2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.1;88.8;44.8;7.1;10.8;28.8;8.6;3.2;5.5;12.7;14.4
19.8;87.6;44.2;7;10.6;28.4;8.5;3.1;5.4;12.6;14.2
19.7;87;43.9;6.9;10.6;28.2;8.4;3.1;5.4;12.5;14.2
19.6;86.4;43.6;6.9;10.5;28;8.3;3.1;5.4;12.4;14.1
19.4;85.7;43.3;6.8;10.4;27.8;8.3;3.1;5.3;12.3;13.9
19.3;85.3;43;6.8;10.4;27.6;8.2;3.1;5.3;12.2;13.9
19.2;84.9;42.9;6.8;10.3;27.5;8.2;3;5.3;12.2;13.8
19.2;84.9;42.8;6.8;10.3;27.5;8.2;3;5.3;12.2;13.8
19.3;85.2;43;6.8;10.4;27.6;8.2;3.1;5.3;12.2;13.9
19.5;86.1;43.5;6.8;10.5;27.9;8.3;3.1;5.3;12.4;14
19.7;87.2;44;6.9;10.6;28.2;8.4;3.1;5.4;12.5;14.2
20;88.2;44.5;7;10.7;28.6;8.5;3.2;5.5;12.7;14.4
20.4;90;45.4;7.2;10.9;29.2;8.7;3.2;5.6;12.9;14.6
20.7;91.3;46.1;7.3;11.1;29.6;8.8;3.3;5.7;13.1;14.9
20.6;91.2;46;7.3;11.1;29.6;8.8;3.3;5.7;13.1;14.8
20.5;90.5;45.7;7.2;11;29.3;8.7;3.2;5.6;13;14.7
20.2;89.2;45;7.1;10.8;28.9;8.6;3.2;5.5;12.8;14.5
19.8;87.6;44.2;7;10.6;28.4;8.5;3.1;5.4;12.6;14.3
19.5;86;43.4;6.8;10.5;27.9;8.3;3.1;5.3;12.3;14
19.2;84.7;42.7;6.7;10.3;27.4;8.2;3;5.3;12.2;13.8
18.9;83.6;42.2;6.7;10.2;27.1;8.1;3;5.2;12;13.6
18.7;82.6;41.7;6.6;10;26.8;8;3;5.1;11.9;13.4
18.5;81.9;41.3;6.5;10;26.5;7.9;2.9;5.1;11.8;13.3
18.6;82.1;41.4;6.5;10;26.6;7.9;2.9;5.1;11.8;13.4
19.1;84.5;42.7;6.7;10.3;27.4;8.2;3;5.2;12.1;13.8
19.6;86.4;43.6;6.9;10.5;28;8.4;3.1;5.4;12.4;14.1
19.3;85.2;43;6.8;10.4;27.6;8.2;3.1;5.3;12.2;13.9
19.2;84.7;42.8;6.7;10.3;27.5;8.2;3;5.3;12.2;13.8
19;84.1;42.4;6.7;10.2;27.2;8.1;3;5.2;12.1;13.7
18.5;81.9;41.3;6.5;10;26.5;7.9;2.9;5.1;11.8;13.3
17.8;78.9;39.8;6.3;9.6;25.6;7.6;2.8;4.9;11.3;12.8
17.3;76.6;38.7;6.1;9.3;24.8;7.4;2.8;4.8;11;12.5
17.3;76.3;38.5;6.1;9.3;24.7;7.4;2.7;4.7;11;12.4
17.2;75.8;38.3;6;9.2;24.6;7.3;2.7;4.7;10.9;12.3
17;75.2;38;6;9.1;24.4;7.3;2.7;4.7;10.8;12.2
16.9;74.8;37.8;5.9;9.1;24.2;7.2;2.7;4.6;10.7;12.2
16.6;73.4;37.1;5.8;8.9;23.8;7.1;2.6;4.6;10.5;12
16.2;71.8;36.2;5.7;8.7;23.3;6.9;2.6;4.5;10.3;11.7
16.1;70.9;35.8;5.6;8.6;23;6.9;2.5;4.4;10.2;11.6
15.9;70.1;35.4;5.6;8.5;22.7;6.8;2.5;4.4;10.1;11.4
15.7;69.5;35.1;5.5;8.5;22.5;6.7;2.5;4.3;10;11.3
15.7;69.6;35.1;5.5;8.5;22.5;6.7;2.5;4.3;10;11.3
15.8;69.7;35.2;5.5;8.5;22.6;6.7;2.5;4.3;10;11.3
15.9;70.4;35.5;5.6;8.6;22.8;6.8;2.5;4.4;10.1;11.5
16.3;72.1;36.4;5.7;8.8;23.4;7;2.6;4.5;10.3;11.7
16.6;73.5;37.1;5.8;8.9;23.8;7.1;2.6;4.6;10.5;12
17;75.4;38;6;9.2;24.4;7.3;2.7;4.7;10.8;12.3
17.7;78.4;39.6;6.2;9.5;25.4;7.6;2.8;4.9;11.3;12.8
18.3;81.1;40.9;6.4;9.9;26.3;7.8;2.9;5;11.6;13.2
18.9;83.7;42.2;6.6;10.2;27.1;8.1;3;5.2;12;13.6
19.5;86.4;43.6;6.9;10.5;28;8.4;3.1;5.4;12.4;14.1
20;88.3;44.6;7;10.7;28.6;8.5;3.2;5.5;12.7;14.4
20.2;89.5;45.2;7.1;10.9;29;8.7;3.2;5.6;12.8;14.6
20.5;90.5;45.7;7.2;11;29.3;8.8;3.2;5.6;13;14.7
20.6;91.3;46.1;7.3;11.1;29.6;8.8;3.3;5.7;13.1;14.9
20.8;91.9;46.4;7.3;11.2;29.8;8.9;3.3;5.7;13.2;15
20.9;92.6;46.7;7.4;11.3;30;9;3.3;5.8;13.3;15.1
21;92.9;46.9;7.4;11.3;30.1;9;3.3;5.8;13.3;15.1
21;93;46.9;7.4;11.3;30.1;9;3.3;5.8;13.3;15.1
21;93;47;7.4;11.3;30.1;9;3.3;5.8;13.3;15.2
21;93;47;7.4;11.3;30.1;9;3.3;5.8;13.4;15.2
21.1;93.1;47;7.4;11.3;30.2;9;3.3;5.8;13.4;15.2
21.1;93.3;47.1;7.4;11.3;30.2;9;3.3;5.8;13.4;15.2
21.2;93.8;47.3;7.4;11.4;30.4;9.1;3.4;5.8;13.5;15.3
21.2;93.9;47.4;7.5;11.4;30.4;9.1;3.4;5.8;13.5;15.3
21.1;93.3;47.1;7.4;11.3;30.2;9;3.4;5.8;13.4;15.2
21.1;93.3;47.1;7.4;11.4;30.2;9;3.4;5.8;13.4;15.2
21.1;93.2;47;7.4;11.3;30.2;9;3.3;5.8;13.4;15.2
20.8;92;46.5;7.3;11.2;29.8;8.9;3.3;5.7;13.2;15
20.7;91.3;46.1;7.3;11.1;29.6;8.8;3.3;5.7;13.1;14.9
20.6;91.1;46;7.2;11.1;29.5;8.8;3.3;5.7;13.1;14.8
20.5;90.9;45.9;7.2;11.1;29.4;8.8;3.3;5.7;13;14.8
20.3;89.8;45.3;7.1;10.9;29.1;8.7;3.2;5.6;12.9;14.6
20;88.6;44.7;7;10.8;28.7;8.6;3.2;5.5;12.7;14.4
19.9;88;44.4;7;10.7;28.5;8.5;3.2;5.5;12.6;14.3
19.8;87.4;44.1;6.9;10.6;28.3;8.5;3.1;5.4;12.5;14.2
19.6;86.8;43.8;6.9;10.6;28.1;8.4;3.1;5.4;12.4;14.1
19.5;86.3;43.6;6.9;10.5;28;8.4;3.1;5.4;12.4;14.1
19.4;85.9;43.4;6.8;10.5;27.8;8.3;3.1;5.3;12.3;14
19.4;85.9;43.3;6.8;10.4;27.8;8.3;3.1;5.3;12.3;14
19.5;86.2;43.5;6.8;10.5;27.9;8.4;3.1;5.4;12.4;14.1
19.7;87.1;44;6.9;10.6;28.2;8.4;3.1;5.4;12.5;14.2
19.9;88.2;44.5;7;10.7;28.6;8.5;3.2;5.5;12.6;14.4
20.2;89.3;45.1;7.1;10.9;28.9;8.7;3.2;5.6;12.8;14.6
20.6;91;45.9;7.2;11.1;29.5;8.8;3.3;5.7;13.1;14.8
20.9;92.3;46.6;7.3;11.2;29.9;8.9;3.3;5.7;13.2;15.1
20.8;92.2;46.6;7.3;11.2;29.9;8.9;3.3;5.7;13.2;15
20.7;91.4;46.2;7.3;11.1;29.6;8.9;3.3;5.7;13.1;14.9
20.4;90.1;45.5;7.2;11;29.2;8.7;3.2;5.6;12.9;14.7
20;88.4;44.6;7;10.8;28.6;8.6;3.2;5.5;12.7;14.4
19.6;86.8;43.8;6.9;10.6;28.1;8.4;3.1;5.4;12.5;14.2
19.3;85.5;43.2;6.8;10.4;27.7;8.3;3.1;5.3;12.3;13.9
19.1;84.5;42.7;6.7;10.3;27.4;8.2;3;5.3;12.1;13.8
18.8;83.4;42.1;6.6;10.1;27;8.1;3;5.2;12;13.6
18.7;82.7;41.7;6.6;10.1;26.8;8;3;5.1;11.9;13.5
18.7;82.9;41.8;6.6;10.1;26.8;8;3;5.2;11.9;13.5
19.3;85.3;43.1;6.8;10.4;27.6;8.3;3.1;5.3;12.2;13.9
19.7;87.2;44;6.9;10.6;28.2;8.5;3.1;5.4;12.5;14.2
19.5;86.1;43.5;6.8;10.5;27.9;8.3;3.1;5.4;12.3;14
19.3;85.6;43.2;6.8;10.4;27.7;8.3;3.1;5.3;12.3;14
19.2;85;42.9;6.7;10.3;27.5;8.2;3.1;5.3;12.2;13.9
18.7;82.9;41.9;6.6;10.1;26.8;8;3;5.2;11.9;13.5
18;79.9;40.3;6.3;9.7;25.9;7.7;2.9;5;11.5;13
17.5;77.6;39.2;6.2;9.4;25.1;7.5;2.8;4.8;11.1;12.7
17.5;77.4;39.1;6.1;9.4;25.1;7.5;2.8;4.8;11.1;12.6
17.4;76.8;38.8;6.1;9.3;24.9;7.4;2.8;4.8;11;12.5
17.2;76.2;38.5;6;9.3;24.7;7.4;2.7;4.7;10.9;12.4
17.1;75.8;38.3;6;9.2;24.6;7.4;2.7;4.7;10.9;12.4
16.8;74.4;37.5;5.9;9;24.1;7.2;2.7;4.6;10.7;12.1
16.4;72.7;36.7;5.8;8.8;23.5;7.1;2.6;4.5;10.4;11.9
16.2;71.8;36.3;5.7;8.7;23.3;7;2.6;4.5;10.3;11.7
16;71;35.8;5.6;8.6;23;6.9;2.5;4.4;10.2;11.6
15.9;70.3;35.5;5.6;8.6;22.8;6.8;2.5;4.4;10.1;11.5
15.9;70.3;35.5;5.6;8.5;22.8;6.8;2.5;4.4;10.1;11.5
15.9;70.3;35.5;5.6;8.6;22.8;6.8;2.5;4.4;10.1;11.5
16;71;35.8;5.6;8.6;23;6.9;2.5;4.4;10.2;11.6
16.4;72.6;36.7;5.8;8.8;23.5;7;2.6;4.5;10.4;11.9
16.7;74;37.3;5.9;9;24;7.2;2.7;4.6;10.6;12.1
17.1;75.8;38.3;6;9.2;24.6;7.4;2.7;4.7;10.9;12.4
17.8;78.9;39.8;6.3;9.6;25.6;7.7;2.8;4.9;11.3;12.9
18.4;81.7;41.2;6.5;9.9;26.4;7.9;2.9;5.1;11.7;13.3
19;84.2;42.5;6.7;10.2;27.3;8.2;3;5.2;12.1;13.7
19.6;86.9;43.9;6.9;10.6;28.1;8.4;3.1;5.4;12.5;14.2
20;88.6;44.7;7;10.8;28.7;8.6;3.2;5.5;12.7;14.5
20.2;89.7;45.3;7.1;10.9;29;8.7;3.2;5.6;12.9;14.6
20.4;90.4;45.7;7.2;11;29.3;8.8;3.2;5.6;13;14.8
20.6;91.1;46;7.2;11.1;29.5;8.8;3.3;5.7;13.1;14.9
20.7;91.7;46.3;7.3;11.2;29.7;8.9;3.3;5.7;13.1;15
20.8;92.3;46.6;7.3;11.2;29.9;9;3.3;5.8;13.2;15.1
20.9;92.6;46.8;7.3;11.3;30;9;3.3;5.8;13.3;15.1
20.9;92.7;46.8;7.4;11.3;30;9;3.3;5.8;13.3;15.1
20.9;92.8;46.8;7.4;11.3;30;9;3.3;5.8;13.3;15.1
20.9;92.8;46.8;7.4;11.3;30;9;3.3;5.8;13.3;15.1
21;92.8;46.9;7.4;11.3;30.1;9;3.3;5.8;13.3;15.2
21;93;47;7.4;11.3;30.1;9;3.3;5.8;13.3;15.2
21.1;93.4;47.2;7.4;11.4;30.3;9.1;3.4;5.8;13.4;15.3
21.1;93.5;47.2;7.4;11.4;30.3;9.1;3.4;5.8;13.4;15.3
20.9;92.8;46.9;7.4;11.3;30;9;3.3;5.8;13.3;15.2
21;92.9;46.9;7.4;11.3;30.1;9;3.3;5.8;13.3;15.2
21;92.8;46.9;7.4;11.3;30.1;9;3.3;5.8;13.3;15.2
20.7;91.6;46.3;7.3;11.1;29.7;8.9;3.3;5.7;13.1;15
20.5;90.9;45.9;7.2;11.1;29.4;8.8;3.3;5.7;13;14.8
20.4;90.6;45.7;7.2;11;29.3;8.8;3.3;5.6;13;14.8
20.4;90.3;45.6;7.2;11;29.3;8.8;3.2;5.6;13;14.8
20.1;89.3;45.1;7.1;10.9;28.9;8.7;3.2;5.6;12.8;14.6
19.9;88.1;44.5;7;10.7;28.5;8.6;3.2;5.5;12.6;14.4
19.7;87.5;44.2;6.9;10.6;28.3;8.5;3.1;5.5;12.5;14.3
19.6;86.8;43.8;6.9;10.6;28.1;8.4;3.1;5.4;12.4;14.2
19.4;86.2;43.5;6.8;10.5;27.9;8.4;3.1;5.4;12.4;14.1
19.3;85.7;43.3;6.8;10.4;27.8;8.3;3.1;5.3;12.3;14
19.3;85.4;43.1;6.8;10.4;27.6;8.3;3.1;5.3;12.2;13.9
19.3;85.3;43.1;6.8;10.4;27.6;8.3;3.1;5.3;12.2;13.9
19.3;85.7;43.3;6.8;10.4;27.8;8.3;3.1;5.3;12.3;14
19.5;86.6;43.7;6.9;10.5;28;8.4;3.1;5.4;12.4;14.1
19.8;87.6;44.3;6.9;10.7;28.4;8.5;3.1;5.5;12.6;14.3
20;88.8;44.8;7;10.8;28.7;8.6;3.2;5.5;12.7;14.5
20.4;90.5;45.7;7.2;11;29.3;8.8;3.2;5.6;13;14.8
20.7;91.8;46.3;7.3;11.2;29.7;8.9;3.3;5.7;13.2;15
20.7;91.7;46.3;7.3;11.2;29.7;8.9;3.3;5.7;13.1;15
20.5;90.9;45.9;7.2;11.1;29.4;8.8;3.3;5.7;13;14.9
20.2;89.7;45.3;7.1;10.9;29;8.7;3.2;5.6;12.9;14.7
19.9;88.1;44.5;7;10.7;28.5;8.6;3.2;5.5;12.6;14.4
19.5;86.5;43.7;6.9;10.5;28;8.4;3.1;5.4;12.4;14.1
19.2;85.2;43;6.8;10.4;27.6;8.3;3.1;5.3;12.2;13.9
19;84.2;42.5;6.7;10.2;27.3;8.2;3;5.3;12.1;13.8
18.8;83.2;42;6.6;10.1;26.9;8.1;3;5.2;11.9;13.6
18.6;82.4;41.6;6.5;10;26.7;8;3;5.1;11.8;13.5
18.6;82.6;41.7;6.5;10.1;26.7;8;3;5.2;11.8;13.5
19.2;85.1;43;6.7;10.4;27.6;8.3;3.1;5.3;12.2;13.9
19.6;87.1;44;6.9;10.6;28.2;8.5;3.1;5.4;12.5;14.2
19.4;86;43.4;6.8;10.5;27.9;8.4;3.1;5.4;12.3;14.1
19.3;85.6;43.2;6.8;10.4;27.7;8.3;3.1;5.3;12.3;14
19.2;85;42.9;6.7;10.3;27.5;8.3;3.1;5.3;12.2;13.9
18.7;82.8;41.8;6.6;10.1;26.8;8.1;3;5.2;11.9;13.5
18;79.8;40.3;6.3;9.7;25.8;7.8;2.9;5;11.4;13
17.5;77.6;39.2;6.1;9.4;25.1;7.5;2.8;4.8;11.1;12.7
17.4;77.3;39;6.1;9.4;25;7.5;2.8;4.8;11.1;12.6
17.3;76.7;38.7;6.1;9.3;24.8;7.5;2.8;4.8;11;12.5
17.1;76;38.4;6;9.3;24.6;7.4;2.7;4.7;10.9;12.4
17.1;75.7;38.2;6;9.2;24.5;7.4;2.7;4.7;10.8;12.4
16.7;74.2;37.5;5.9;9;24;7.2;2.7;4.6;10.6;12.1
16.4;72.6;36.7;5.8;8.8;23.5;7.1;2.6;4.5;10.4;11.9
16.2;71.8;36.2;5.7;8.7;23.2;7;2.6;4.5;10.3;11.7
16;70.9;35.8;5.6;8.6;22.9;6.9;2.5;4.4;10.2;11.6
15.8;70.2;35.5;5.6;8.5;22.7;6.8;2.5;4.4;10.1;11.5
15.8;70.2;35.5;5.6;8.5;22.7;6.8;2.5;4.4;10.1;11.5
15.8;70.3;35.5;5.6;8.5;22.7;6.8;2.5;4.4;10.1;11.5
16;70.9;35.8;5.6;8.6;22.9;6.9;2.5;4.4;10.2;11.6
16.3;72.5;36.6;5.7;8.8;23.5;7.1;2.6;4.5;10.4;11.9
16.6;73.9;37.3;5.8;9;23.9;7.2;2.7;4.6;10.6;12.1
17.1;75.6;38.2;6;9.2;24.5;7.4;2.7;4.7;10.8;12.4
17.7;78.6;39.7;6.2;9.6;25.4;7.6;2.8;4.9;11.3;12.8
18.3;81.2;41;6.4;9.9;26.3;7.9;2.9;5.1;11.6;13.3
18.8;83.6;42.2;6.6;10.2;27.1;8.1;3;5.2;12;13.7
19.4;86.2;43.5;6.8;10.5;27.9;8.4;3.1;5.4;12.4;14.1
19.8;88;44.4;7;10.7;28.5;8.6;3.2;5.5;12.6;14.4
20.1;89;45;7;10.8;28.8;8.7;3.2;5.6;12.8;14.6
20.2;89.8;45.4;7.1;10.9;29.1;8.7;3.2;5.6;12.9;14.7
20.4;90.5;45.7;7.2;11;29.3;8.8;3.3;5.7;13;14.8
20.6;91.2;46.1;7.2;11.1;29.5;8.9;3.3;5.7;13.1;14.9
20.7;92;46.4;7.3;11.2;29.8;8.9;3.3;5.7;13.2;15
20.8;92.3;46.6;7.3;11.2;29.9;9;3.3;5.8;13.2;15.1
20.8;92.4;46.6;7.3;11.2;29.9;9;3.3;5.8;13.2;15.1
20.8;92.4;46.7;7.3;11.2;29.9;9;3.3;5.8;13.2;15.1
20.8;92.4;46.7;7.3;11.2;29.9;9;3.3;5.8;13.2;15.1
20.8;92.5;46.7;7.3;11.2;29.9;9;3.3;5.8;13.2;15.1
20.9;92.6;46.8;7.3;11.3;30;9;3.3;5.8;13.3;15.1
20.9;92.9;46.9;7.4;11.3;30.1;9;3.3;5.8;13.3;15.2
20.9;92.9;46.9;7.4;11.3;30.1;9;3.3;5.8;13.3;15.2
20.8;92.3;46.6;7.3;11.2;29.9;9;3.3;5.8;13.2;15.1
20.8;92.5;46.7;7.3;11.3;29.9;9;3.3;5.8;13.3;15.1
20.8;92.4;46.7;7.3;11.2;29.9;9;3.3;5.8;13.2;15.1
20.5;91;45.9;7.2;11.1;29.4;8.9;3.3;5.7;13;14.9
20.3;90;45.4;7.1;10.9;29.1;8.8;3.2;5.6;12.9;14.7
20.2;89.5;45.2;7.1;10.9;28.9;8.7;3.2;5.6;12.8;14.6
20.1;89.2;45;7.1;10.8;28.9;8.7;3.2;5.6;12.8;14.6
19.8;88;44.5;7;10.7;28.5;8.6;3.2;5.5;12.6;14.4
19.5;86.7;43.8;6.9;10.6;28.1;8.4;3.1;5.4;12.4;14.2
19.4;86.1;43.5;6.8;10.5;27.9;8.4;3.1;5.4;12.3;14.1
19.2;85.4;43.1;6.8;10.4;27.6;8.3;3.1;5.3;12.2;14
19.1;84.6;42.7;6.7;10.3;27.4;8.2;3;5.3;12.1;13.8
18.9;84;42.4;6.6;10.2;27.2;8.2;3;5.2;12;13.7
18.8;83.6;42.2;6.6;10.2;27;8.1;3;5.2;12;13.7
18.8;83.6;42.2;6.6;10.2;27;8.1;3;5.2;12;13.7
18.9;84.1;42.5;6.7;10.2;27.2;8.2;3;5.3;12;13.8
19.1;85;42.9;6.7;10.3;27.5;8.3;3.1;5.3;12.2;13.9
19.4;86;43.4;6.8;10.5;27.8;8.4;3.1;5.4;12.3;14.1
19.6;86.9;43.9;6.9;10.6;28.1;8.5;3.1;5.4;12.4;14.2
19.9;88.2;44.5;7;10.7;28.5;8.6;3.2;5.5;12.6;14.4
20.1;89.2;45;7.1;10.8;28.8;8.7;3.2;5.6;12.8;14.6
20.1;89;45;7;10.8;28.8;8.7;3.2;5.6;12.7;14.6
19.9;88.5;44.7;7;10.8;28.6;8.6;3.2;5.5;12.7;14.5
19.7;87.5;44.2;6.9;10.6;28.3;8.5;3.1;5.5;12.5;14.3
19.4;86;43.4;6.8;10.5;27.8;8.4;3.1;5.4;12.3;14.1
19.1;84.6;42.7;6.7;10.3;27.4;8.2;3;5.3;12.1;13.9
18.8;83.6;42.2;6.6;10.2;27;8.1;3;5.2;12;13.7
18.6;82.7;41.7;6.5;10.1;26.7;8.1;3;5.2;11.8;13.5
18.4;81.8;41.3;6.5;9.9;26.5;8;2.9;5.1;11.7;13.4
18.3;81.3;41;6.4;9.9;26.3;7.9;2.9;5.1;11.6;13.3
18.4;81.6;41.2;6.5;9.9;26.4;7.9;2.9;5.1;11.7;13.4
19;84.3;42.5;6.7;10.2;27.2;8.2;3;5.3;12.1;13.8
19.4;86.3;43.6;6.8;10.5;27.9;8.4;3.1;5.4;12.4;14.1
19.2;85.3;43.1;6.7;10.4;27.6;8.3;3.1;5.3;12.2;14
19.1;84.8;42.8;6.7;10.3;27.4;8.3;3;5.3;12.1;13.9
18.9;84;42.4;6.6;10.2;27.2;8.2;3;5.3;12;13.8
18.4;81.7;41.3;6.5;9.9;26.4;8;2.9;5.1;11.7;13.4
17.7;78.6;39.7;6.2;9.6;25.4;7.7;2.8;4.9;11.2;12.9
17.1;76.2;38.5;6;9.3;24.6;7.4;2.7;4.8;10.9;12.5
17;75.7;38.2;6;9.2;24.5;7.4;2.7;4.7;10.8;12.4
16.9;75;37.9;5.9;9.1;24.2;7.3;2.7;4.7;10.7;12.3
16.7;74.2;37.4;5.9;9;24;7.2;2.7;4.6;10.6;12.1
16.6;73.6;37.1;5.8;8.9;23.8;7.2;2.6;4.6;10.5;12
16.2;72;36.3;5.7;8.8;23.3;7;2.6;4.5;10.3;11.8
15.8;70.2;35.4;5.5;8.5;22.7;6.8;2.5;4.4;10;11.5
15.6;69.1;34.9;5.5;8.4;22.3;6.7;2.5;4.3;9.9;11.3
15.3;68.1;34.4;5.4;8.3;22;6.6;2.4;4.3;9.7;11.2
15.1;67.3;34;5.3;8.2;21.7;6.6;2.4;4.2;9.6;11
15.1;66.9;33.8;5.3;8.1;21.6;6.5;2.4;4.2;9.6;11
15;66.6;33.6;5.3;8.1;21.5;6.5;2.4;4.2;9.5;10.9
15;66.6;33.6;5.3;8.1;21.5;6.5;2.4;4.2;9.5;10.9
15.2;67.3;34;5.3;8.2;21.8;6.6;2.4;4.2;9.6;11
15.2;67.7;34.2;5.4;8.2;21.9;6.6;2.4;4.2;9.7;11.1
15.4;68.2;34.4;5.4;8.3;22.1;6.6;2.5;4.3;9.8;11.2
15.6;69.2;35;5.5;8.4;22.4;6.7;2.5;4.3;9.9;11.3
15.7;70;35.3;5.5;8.5;22.6;6.8;2.5;4.4;10;11.5
15.9;70.7;35.7;5.6;8.6;22.8;6.9;2.5;4.4;10.1;11.6
16.2;71.8;36.3;5.7;8.7;23.2;7;2.6;4.5;10.3;11.8
16.4;72.8;36.8;5.8;8.9;23.5;7.1;2.6;4.6;10.4;11.9
16.6;73.9;37.3;5.8;9;23.9;7.2;2.7;4.6;10.6;12.1
16.9;75.2;38;5.9;9.1;24.3;7.3;2.7;4.7;10.8;12.3
17.2;76.6;38.7;6.1;9.3;24.8;7.5;2.8;4.8;11;12.6
17.6;78.1;39.4;6.2;9.5;25.2;7.6;2.8;4.9;11.2;12.8
17.9;79.5;40.1;6.3;9.7;25.7;7.7;2.9;5;11.4;13
18.1;80.4;40.6;6.4;9.8;26;7.8;2.9;5;11.5;13.2
18.2;81;40.9;6.4;9.8;26.2;7.9;2.9;5.1;11.6;13.3
18.3;81.4;41.1;6.4;9.9;26.3;7.9;2.9;5.1;11.6;13.3
18.3;81.5;41.2;6.4;9.9;26.3;7.9;2.9;5.1;11.7;13.4
18.4;81.6;41.2;6.4;9.9;26.4;7.9;2.9;5.1;11.7;13.4
18.4;81.9;41.3;6.5;10;26.4;8;2.9;5.1;11.7;13.4
18.5;82.4;41.6;6.5;10;26.6;8;3;5.2;11.8;13.5
18.7;82.9;41.9;6.6;10.1;26.8;8.1;3;5.2;11.9;13.6
18.8;83.5;42.1;6.6;10.1;27;8.1;3;5.2;11.9;13.7
19;84.3;42.6;6.7;10.3;27.2;8.2;3;5.3;12.1;13.8
19;84.3;42.6;6.7;10.2;27.2;8.2;3;5.3;12.1;13.8
18.5;82.5;41.6;6.5;10;26.6;8;3;5.2;11.8;13.5
18.2;80.9;40.8;6.4;9.8;26.1;7.9;2.9;5.1;11.6;13.3
18;80;40.4;6.3;9.7;25.8;7.8;2.9;5;11.4;13.1
17.9;79.5;40.1;6.3;9.7;25.7;7.7;2.9;5;11.4;13
17.6;78.3;39.5;6.2;9.5;25.3;7.6;2.8;4.9;11.2;12.8
17.3;77.1;38.9;6.1;9.4;24.9;7.5;2.8;4.8;11;12.6
17.2;76.5;38.6;6;9.3;24.7;7.5;2.7;4.8;10.9;12.5
17;75.8;38.2;6;9.2;24.5;7.4;2.7;4.7;10.8;12.4
16.9;75;37.9;5.9;9.1;24.2;7.3;2.7;4.7;10.7;12.3
16.8;74.6;37.6;5.9;9.1;24.1;7.3;2.7;4.7;10.7;12.2
16.7;74.3;37.5;5.9;9;24;7.2;2.7;4.6;10.6;12.2
16.7;74.4;37.5;5.9;9;24;7.2;2.7;4.7;10.6;12.2
16.9;75;37.9;5.9;9.1;24.2;7.3;2.7;4.7;10.7;12.3
17.1;76.1;38.4;6;9.3;24.6;7.4;2.7;4.8;10.9;12.5
17.4;77.4;39;6.1;9.4;25;7.5;2.8;4.8;11.1;12.7
17.6;78.5;39.6;6.2;9.5;25.3;7.6;2.8;4.9;11.2;12.9
18;79.9;40.3;6.3;9.7;25.8;7.8;2.9;5;11.4;13.1
18.2;81;40.9;6.4;9.8;26.2;7.9;2.9;5.1;11.6;13.3
18.3;81.4;41.1;6.4;9.9;26.3;7.9;2.9;5.1;11.6;13.3
18.2;81.1;40.9;6.4;9.9;26.2;7.9;2.9;5.1;11.6;13.3
18.1;80.4;40.6;6.3;9.8;25.9;7.8;2.9;5;11.5;13.2
17.8;79.2;40;6.3;9.6;25.6;7.7;2.8;5;11.3;13
17.6;78.3;39.5;6.2;9.5;25.3;7.6;2.8;4.9;11.2;12.8
17.4;77.6;39.1;6.1;9.4;25;7.6;2.8;4.9;11.1;12.7
17.3;76.9;38.8;6.1;9.3;24.8;7.5;2.8;4.8;11;12.6
17.2;76.3;38.5;6;9.3;24.6;7.4;2.7;4.8;10.9;12.5
17.1;76.1;38.4;6;9.2;24.6;7.4;2.7;4.8;10.9;12.5
17.3;76.9;38.8;6.1;9.3;24.8;7.5;2.8;4.8;11;12.6
17.9;79.9;40.3;6.3;9.7;25.8;7.8;2.9;5;11.4;13.1
18.5;82.3;41.5;6.5;10;26.6;8;3;5.2;11.8;13.5
18.4;81.7;41.2;6.4;9.9;26.4;8;2.9;5.1;11.7;13.4
18.2;81.2;41;6.4;9.9;26.2;7.9;2.9;5.1;11.6;13.3
18.1;80.5;40.6;6.4;9.8;26;7.8;2.9;5;11.5;13.2
17.6;78.5;39.6;6.2;9.5;25.3;7.7;2.8;4.9;11.2;12.9
17;75.6;38.2;6;9.2;24.4;7.4;2.7;4.7;10.8;12.4
16.5;73.5;37.1;5.8;8.9;23.7;7.2;2.6;4.6;10.5;12
16.4;73.1;36.9;5.8;8.9;23.6;7.1;2.6;4.6;10.4;12
16.3;72.4;36.5;5.7;8.8;23.4;7.1;2.6;4.5;10.3;11.9
16.1;71.5;36.1;5.6;8.7;23.1;7;2.6;4.5;10.2;11.7
15.9;70.8;35.7;5.6;8.6;22.9;6.9;2.5;4.4;10.1;11.6
15.5;69.2;34.9;5.5;8.4;22.3;6.7;2.5;4.3;9.9;11.3
15.1;67.4;34;5.3;8.2;21.7;6.6;2.4;4.2;9.6;11.1
14.9;66.3;33.4;5.2;8.1;21.4;6.5;2.4;4.2;9.5;10.9
14.6;65.2;32.9;5.1;7.9;21;6.4;2.3;4.1;9.3;10.7
14.4;64.2;32.4;5.1;7.8;20.7;6.3;2.3;4;9.2;10.5
14.3;63.7;32.1;5;7.7;20.5;6.2;2.3;4;9.1;10.4
14.2;63.2;31.9;5;7.7;20.4;6.2;2.3;4;9;10.4
14.2;63.1;31.8;5;7.7;20.4;6.1;2.3;4;9;10.3
14.2;63.4;32;5;7.7;20.4;6.2;2.3;4;9;10.4
