1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
42.1;86.2;91.9;16.7;25.1
43.5;84;91.9;17.3;25.8
45.5;82.1;92;17.9;26.3
46.1;80.9;92;18.3;26.5
44.5;80.6;92.1;18.5;26.2
45.1;81;92.1;18.4;25.5
45.7;81.8;92.2;17.9;24.4
43.9;82.9;92.2;17.1;22.7
43.8;83.9;92.3;15.9;20.7
45.9;84.7;92.3;14.5;18.4
49.1;85.1;92.4;12.8;16
50.5;85.2;92.4;10.9;13.3
52.3;85.1;92.5;8.6;10.4
56.6;84.9;92.6;6.1;7.2
60.3;84.7;92.6;3.6;4.2
62.8;84.5;92.7;1.7;2
63.9;84.5;92.7;0.6;0.7
63.9;84.5;92.8;0.1;0.1
63.9;84.5;92.8;0;0
64.9;84.5;92.9;0;0
67.4;84.4;92.9;0;0
70.5;84.2;93;0;0
73.9;83.8;93;0;0
79.3;83.3;93.1;0;0
83.6;82.7;93.1;0;0
84;82;93.2;0;0
82.6;81.3;93.2;0;0
79.8;80.5;93.3;0;0
75.8;79.7;93.3;0;0
72.1;78.9;93.4;0;0
69;78.2;93.4;0;0
66.7;77.5;93.5;0;0
64.3;76.9;93.6;0;0
62.8;76.4;93.6;0;0
63.7;75.9;93.7;0;0
71;75.5;93.7;0;0
76.8;75;93.8;0;0
73.9;74.5;93.8;0;0
73.1;73.8;93.9;0;0
72;73;93.9;0;0
66.8;72;94;0;0
59.3;70.8;94;0;0
54.2;69.5;94.1;0;0
54.6;68.2;94.1;0;0
54.3;67;94.2;0;0
53.6;65.9;94.2;0;0
53.4;64.9;94.3;0;0
50.2;64.1;94.3;0;0
46.3;63.3;94.4;0;0
44.6;62.6;94.4;0;0
42.9;61.8;94.5;0;0
42;61.1;94.6;0;0
42.8;60.3;94.6;0;0
43.8;59.5;94.7;0;0
46.6;58.7;94.7;0;0
52;58;94.8;0;0
56.5;57.5;94.8;0;0
62.1;57.1;94.9;0;0
70.9;56.9;94.9;0;0
78.6;56.9;95;0;0
85.6;56.9;95;0.1;0.1
92;56.9;95.1;0.6;0.9
95;56.9;95.1;1.5;2.3
94.7;56.8;95.2;3;4.6
92.5;56.6;95.2;5.1;7.6
89.2;56.2;95.3;7.7;10.9
85.8;55.6;95.3;10.3;14.1
82.9;55;95.4;12.9;16.8
79.9;54.2;95.4;15.2;19.1
77.5;53.2;95.5;17.2;20.7
76.1;52.1;95.6;18.8;21.7
75.4;51;95.6;19.9;22.4
75.4;49.8;95.7;20.8;22.8
76.1;48.7;95.7;21.4;23.1
77.9;47.7;95.8;21.7;23.4
79.1;46.9;95.8;21.6;23.5
78.6;46.1;95.9;21.1;23.5
80.2;45.5;95.9;20.2;23.3
81.9;44.9;96;19;23
81.4;44.2;96;17.5;22.3
82.9;43.5;96.1;15.7;21.3
86.5;42.5;96.1;13.7;19.9
91.2;41.5;96.2;11.5;17.8
94.3;40.3;96.2;9.1;15.2
97.5;39.2;96.3;6.8;12
102.4;38.3;96.3;4.5;8.5
106.6;37.5;96.4;2.6;5.1
109.3;37.1;96.5;1.2;2.4
110.3;37;96.5;0.4;0.8
110.1;37.3;96.6;0.1;0.2
109.6;37.7;96.6;0;0
109.9;38.3;96.7;0;0
111.6;39;96.7;0;0
114;39.6;96.8;0;0
116.5;40.2;96.8;0;0
120.9;40.7;96.9;0;0
124.4;40.9;96.9;0;0
124.1;40.8;97;0;0
122.3;40.4;97;0;0
119.4;39.5;97.1;0;0
115.9;38.2;97.1;0;0
112.8;36.7;97.2;0;0
110.5;35.1;97.2;0;0
108.8;33.8;97.3;0;0
106.8;32.8;97.3;0;0
105.1;32.2;97.4;0;0
105.7;32.2;97.5;0;0
112.4;32.5;97.5;0;0
117.2;32.9;97.6;0;0
113.6;33.3;97.6;0;0
112.1;33.4;97.7;0;0
110.6;33.2;97.7;0;0
105.2;32.4;97.8;0;0
97.7;31.3;97.8;0;0
92.5;30.1;97.9;0;0
92.7;29.1;97.9;0;0
91.9;28.2;98;0;0
90.5;27.8;98;0;0
89.4;27.8;98.1;0;0
84.8;28.2;98.1;0;0
79.4;28.9;98.2;0;0
76.2;29.6;98.2;0;0
72.9;30.3;98.3;0;0
70.5;30.9;98.3;0;0
69.9;31.2;98.4;0;0
69.9;31.3;98.5;0;0
71.8;31.3;98.5;0;0
76.5;31.1;98.6;0;0
80.5;30.8;98.6;0;0
86;30.6;98.7;0;0
95;30.3;98.7;0;0
102.9;30.1;98.8;0;0
110;30;98.8;0.2;0.1
116.6;29.9;98.9;0.7;0.6
119.5;29.9;98.9;1.8;1.5
119.1;29.9;99;3.7;2.9
116.9;30;99;6.1;4.8
113.6;30.2;99.1;8.8;7
110.4;30.3;99.1;11.3;9.2
107.6;30.5;99.2;13.5;11.3
104.5;30.6;99.2;15.3;13.3
101.2;30.7;99.3;16.8;15.3
98.2;30.6;99.3;18;17.2
95.8;30.5;99.4;18.8;18.9
94.3;30.4;99.5;19.2;20.2
94;30.1;99.5;19.2;21.2
95.1;29.9;99.6;18.9;21.7
95.9;29.7;99.6;18.3;21.9
95.4;29.4;99.7;17.4;21.6
97.5;29.2;99.7;16.3;21
99.3;29.1;99.8;15.2;20.2
97.9;29;99.8;14.1;19.2
98;29.1;99.9;13;18.1
99.7;29.3;99.9;11.6;16.6
102.2;29.6;100;10.1;14.6
102.7;30.1;100;8.3;12.3
103.4;30.7;100.1;6.3;9.5
106.1;31.4;100.1;4.3;6.5
108.1;32.1;100.2;2.4;3.7
108.9;32.8;100.2;1;1.6
108.8;33.4;100.3;0.3;0.5
107.9;34;100.4;0;0.1
107.3;34.5;100.4;0;0
108;34.9;100.5;0;0
110.1;35.2;100.5;0;0
112.9;35.3;100.6;0;0
116;35.3;100.6;0;0
120.9;35.2;100.7;0;0
124.6;35.1;100.7;0;0
124.3;35;100.8;0;0
122.1;35.2;100.8;0;0
118.2;35.5;100.9;0;0
112.9;36.1;100.9;0;0
107.7;36.9;101;0;0
103;37.8;101;0;0
99;38.9;101.1;0;0
94.8;40;101.1;0;0
91.5;41.1;101.2;0;0
91.1;42.2;101.2;0;0
97.2;43.1;101.3;0;0
101.9;43.9;101.4;0;0
98.3;44.5;101.4;0;0
96.7;44.8;101.5;0;0
94.8;44.9;101.5;0;0
88.8;44.7;101.6;0;0
80.6;44.3;101.6;0;0
74.6;43.8;101.7;0;0
74.3;43.3;101.7;0;0
73.1;42.8;101.8;0;0
71.6;42.4;101.8;0;0
70.7;42.1;101.9;0;0
66.6;42.1;101.9;0;0
61.8;42.2;102;0;0
58.9;42.7;102;0;0
55.6;43.4;102.1;0;0
52.6;44.5;102.1;0;0
51;46;102.2;0;0
49.4;47.7;102.2;0;0
49.4;49.5;102.3;0;0
52.1;51.3;102.4;0;0
54.2;52.9;102.4;0;0
58;54.1;102.5;0;0
65.5;54.9;102.5;0;0
72.4;55.3;102.6;0;0
79;55.5;102.6;0.1;0.1
85.4;55.4;102.7;0.4;0.7
88.5;55.4;102.7;0.9;2
88.6;55.3;102.8;1.7;4.2
86.7;55.4;102.8;2.7;7.3
83.8;55.6;102.9;3.9;10.6
81;56;102.9;5;13.8
78.5;56.6;103;6.2;16.6
75.2;57.4;103;7.3;18.8
71.5;58.6;103.1;8.4;20.5
68;59.9;103.1;9.5;21.6
64.8;61.4;103.2;10.5;22.2
62.2;62.8;103.2;11.5;22.5
60.5;64.1;103.3;12.3;22.5
60;65;103.4;13;22.2
59.5;65.4;103.4;13.5;21.7
58.2;65.2;103.5;13.9;21.1
59.8;64.7;103.5;14;20.4
61;64;103.6;14;19.7
58.6;63.3;103.6;13.8;18.8
57.7;62.8;103.7;13.3;17.7
58.8;62.7;103.7;12.4;16.2
60.8;63.1;103.8;11;14.3
60.8;63.8;103.8;9.3;12
60.9;64.6;103.9;7.3;9.3
63.3;65.5;103.9;5.1;6.5
65.1;66.2;104;3;3.9
66.1;66.4;104;1.4;1.9
66.6;66.3;104.1;0.5;0.7
66.8;65.9;104.1;0.1;0.1
67.6;65.3;104.2;0;0
69.3;64.9;104.2;0;0
72.1;64.7;104.3;0;0
74.7;64.9;104.4;0;0
76.4;65.6;104.4;0;0
79.1;66.6;104.5;0;0
80.6;67.7;104.5;0;0
79.2;68.7;104.6;0;0
77;69.3;104.6;0;0
74;69.3;104.7;0;0
70.4;68.6;104.7;0;0
67.8;67.4;104.8;0;0
66.2;65.9;104.8;0;0
65.3;64.3;104.9;0;0
64.3;62.7;104.9;0;0
64.1;61.4;105;0;0
66;60.4;105;0;0
74.2;59.6;105.1;0;0
80.6;58.9;105.1;0;0
78.4;58.2;105.2;0;0
77.8;57.3;105.3;0;0
76.8;56.1;105.3;0;0
71.7;54.7;105.4;0;0
64.2;53.1;105.4;0;0
58.7;51.7;105.5;0;0
58.4;50.7;105.5;0;0
56.8;50.2;105.6;0;0
54.1;50.5;105.6;0;0
51.2;51.7;105.7;0;0
44.9;53.4;105.7;0;0
37.8;55.4;105.8;0;0
32.7;57.4;105.8;0;0
28;59.1;105.9;0;0
24.5;60.2;105.9;0;0
23.3;60.4;106;0;0
22.9;59.9;106;0;0
24.1;58.7;106.1;0;0
27.5;57.1;106.1;0;0
30.5;55.2;106.2;0;0
34;53.2;106.2;0;0
38.9;51.1;106.3;0;0
42.9;49.1;106.3;0;0
46.5;47.3;106.3;0.1;0.2
49.8;45.8;106.4;0.5;1.1
51.2;44.6;106.4;1.4;2.8
50.9;43.9;106.4;2.8;5.5
49.6;43.6;106.4;4.6;9
47.6;43.6;106.4;6.8;12.8
46;43.7;106.4;8.9;16.2
45.4;43.6;106.5;10.8;19.1
44.4;43.1;106.5;12.5;21.4
43.7;42.2;106.5;14;23.1
43.9;40.7;106.5;15.3;24.2
44.3;38.8;106.5;16.4;25
45.2;36.8;106.6;17.3;25.3
47;34.9;106.6;18.1;25.3
49.7;33.3;106.6;18.7;25.1
52.4;32;106.6;19.2;24.7
54.9;31.2;106.6;19.5;24.1
58.5;30.8;106.6;19.7;23.4
59.6;30.5;106.6;19.6;22.6
55.8;30.4;106.6;19.3;21.5
53.5;30.4;106.6;18.5;20.2
54;30.3;106.6;17.3;18.5
56.8;30.2;106.6;15.4;16.3
58.6;29.9;106.6;13;13.7
61.2;29.7;106.6;10.1;10.8
66.1;29.4;106.6;7.1;7.6
70;29.1;106.6;4.2;4.7
72.7;28.8;106.6;2;2.3
74.4;28.6;106.6;0.7;0.9
75.1;28.3;106.6;0.2;0.2
75.9;28.1;106.6;0;0
78.1;27.8;106.6;0;0
81.6;27.5;106.6;0;0
85.4;27.1;106.6;0;0
89;26.6;106.6;0;0
93.5;26.1;106.6;0;0
97.3;25.6;106.6;0;0
98.7;25.2;106.6;0;0
98.3;24.9;106.6;0;0
96.3;24.7;106.6;0;0
92.9;24.8;106.6;0;0
90.1;24.9;106.6;0;0
87.9;25.2;106.6;0;0
85.8;25.4;106.6;0;0
83.9;25.6;106.6;0;0
83.2;25.7;106.6;0;0
85.5;25.7;106.6;0;0
94;25.6;106.6;0;0
100.8;25.5;106.6;0;0
99.3;25.4;106.6;0;0
98;25.4;106.6;0;0
95.8;25.4;106.6;0;0
90.1;25.6;106.6;0;0
81.8;25.9;106.6;0;0
75.2;26.2;106.6;0;0
73.7;26.6;106.6;0;0
71.4;26.9;106.6;0;0
68.7;27.2;106.6;0;0
66.5;27.4;106.6;0;0
61.6;27.6;106.6;0;0
56.4;27.8;106.6;0;0
53.2;27.9;106.6;0;0
49.8;28.1;106.6;0;0
46.8;28.3;106.6;0;0
45;28.7;106.6;0;0
43.4;29.1;106.6;0;0
42.4;29.6;106.6;0;0
42.6;30.2;106.6;0;0
42.1;30.9;106.6;0;0
41.7;31.7;106.6;0;0
41.9;32.6;106.6;0;0
41.5;33.7;106.6;0;0
40.8;34.8;106.6;0.1;0.1
40.3;35.9;106.6;0.8;0.6
38.7;36.9;106.6;2;1.5
36.1;37.9;106.6;3.9;3.1
33.5;38.7;106.6;6.6;5.3
30.6;39.5;106.6;9.6;7.9
28;40.2;106.6;12.6;10.6
26.1;41;106.6;15.3;13.3
23.9;41.8;106.6;17.6;15.7
21.9;42.7;106.6;19.4;17.8
20.4;43.8;106.6;20.7;19.5
18.6;45;106.6;21.7;20.9
17.1;46.3;106.6;22.3;22
16.2;47.6;106.6;22.7;22.9
16;48.9;106.6;22.8;23.5
16.7;50.1;106.6;22.6;23.7
18.6;51.3;106.6;21.9;23.5
21.8;52.5;106.6;20.9;22.9
22.4;53.6;106.6;19.6;22
17.8;54.9;106.6;18.2;20.8
14.3;56.2;106.6;16.5;19.3
13.2;57.8;106.6;14.5;17.4
14.4;59.5;106.6;12.1;14.9
14.3;61.4;106.6;9.6;12.1
14.5;63.2;106.6;7.1;9.2
16.6;64.8;106.6;4.7;6.3
17.9;66.2;106.6;2.7;3.7
18.4;67.1;106.6;1.3;1.7
19;67.6;106.6;0.5;0.6
19.2;67.7;106.6;0.1;0.1
20.1;67.6;106.6;0;0
22.6;67.6;106.6;0;0
26.1;67.7;106.6;0;0
29.9;68.1;106.6;0;0
33.6;68.8;106.6;0;0
38.1;69.8;106.6;0;0
41.7;71;106.6;0;0
43;72.1;106.6;0;0
43.2;73.1;106.6;0;0
42.2;73.7;106.6;0;0
40;74;106.6;0;0
38.7;74.1;106.6;0;0
37.6;74.1;106.6;0;0
35.7;74.2;106.6;0;0
33.6;74.6;106.6;0;0
32;75.3;106.6;0;0
32.3;76.5;106.6;0;0
38.4;77.9;106.6;0;0
43;79.2;106.6;0;0
39.4;80.3;106.6;0;0
38.2;80.7;106.6;0;0
37.3;80.3;106.6;0;0
33.4;78.9;106.5;0;0
27.6;77;106.5;0;0
23.9;74.8;106.5;0;0
25.3;72.8;106.5;0;0
25.3;71.2;106.4;0;0
24.3;70.5;106.4;0;0
23.1;70.7;106.3;0;0
18.4;71.5;106.3;0;0
12.9;72.5;106.3;0;0
9.7;73.4;106.2;0;0
7;73.7;106.2;0;0
6.1;73.2;106.2;0;0
8.1;71.6;106.1;0;0
11.3;69.2;106.1;0;0
16.5;66.5;106.1;0;0
24.6;63.7;106;0.1;0
31.5;61.3;106;0.1;0.1
39.1;59.5;105.9;0;0
49.2;58.4;105.9;0;0
57.6;57.9;105.9;0;0
64.3;57.9;105.8;0.3;0.3
69.4;58;105.8;1.3;1.5
71.1;58.2;105.8;2.8;3.3
70;58.3;105.7;4.9;5.8
67.4;58.1;105.7;7.6;8.8
64.3;57.5;105.6;10.5;12
61.4;56.7;105.6;13.5;15.1
59.3;55.4;105.6;16.3;17.9
57.3;53.8;105.5;18.9;20.3
56;51.7;105.5;21.1;22.1
55.9;49.3;105.5;22.7;23.3
56.7;46.8;105.4;24;24.2
58;44.4;105.4;25;24.8
59.7;42.3;105.4;25.8;25.3
62.3;40.6;105.3;26.1;25.5
64.5;39.5;105.3;25.8;25.2
65.3;39.1;105.2;24.9;24.6
68.7;39.1;105.2;23.4;23.5
72;39.4;105.2;21.4;22
72.6;39.8;105.1;19;20.2
74.9;40.1;105.1;16.4;18.2
78.9;40.1;105.1;13.7;16.1
83.4;39.8;105;11.1;13.8
86;39.1;105;8.6;11.4
88.6;38.2;104.9;6.2;8.8
93.2;37;104.9;4.1;6.1
96.9;35.7;104.9;2.3;3.6
99.5;34.4;104.8;1.1;1.7
101.3;33;104.8;0.4;0.6
102.6;31.6;104.8;0.1;0.1
104.1;30.2;104.7;0;0
106.5;28.8;104.7;0;0
110.4;27.4;104.7;0;0
114.9;26;104.6;0;0
119.5;24.7;104.6;0;0
125.9;23.5;104.5;0;0
131;22.5;104.5;0;0
131.9;21.7;104.5;0;0
130.5;21.1;104.4;0;0
127.3;20.9;104.4;0;0
122.5;21;104.4;0;0
117.8;21.3;104.3;0;0
113.7;21.7;104.3;0;0
110.1;22.2;104.2;0;0
106.6;22.6;104.2;0;0
104.4;22.7;104.2;0;0
105.2;22.6;104.1;0;0
112.8;22.4;104.1;0;0
118.8;21.9;104.1;0;0
116;21.5;104;0;0
115.1;21;104;0;0
113.7;20.6;104;0;0
107.8;20.4;103.9;0;0
99.5;20.2;103.9;0;0
93.2;20.1;103.8;0;0
92.5;20;103.8;0;0
91;20;103.8;0;0
89.4;19.9;103.7;0;0
88.6;19.9;103.7;0;0
84.6;19.9;103.7;0;0
80.1;19.9;103.6;0;0
77.7;19.9;103.6;0;0
75.2;20.1;103.5;0;0
73.3;20.3;103.5;0;0
73;20.6;103.5;0;0
73;21.1;103.4;0;0
74.7;21.5;103.4;0;0
79.1;22;103.4;0;0
82.6;22.5;103.3;0;0
87.7;23;103.3;0;0
96.3;23.3;103.3;0;0
104;23.7;103.2;0;0
110.8;24;103.2;0.2;0.2
117;24.4;103.1;0.7;0.9
119.6;24.8;103.1;1.6;2
119.1;25.3;103.1;3;3.7
117;25.9;103;4.9;5.9
113.8;26.6;103;7;8.3
110.2;27.4;103;9.2;10.7
106.9;28.2;102.9;11.2;12.8
103.2;29.2;102.9;13;14.6
99.6;30.2;102.8;14.5;16
96.6;31.2;102.8;15.6;17
94.1;32.2;102.8;16.4;17.7
92.3;33.2;102.7;17;18.2
91;34.1;102.7;17.5;18.7
90.7;35;102.7;17.8;19.1
89.6;35.8;102.6;18;19.4
86.8;36.4;102.6;17.9;19.7
86.6;36.9;102.6;17.7;19.9
86.5;37.3;102.5;17.3;19.9
83.7;37.6;102.5;16.8;19.7
82.7;37.8;102.4;16;19.2
83.8;37.9;102.4;14.9;18.3
86.2;38;102.4;13.4;16.8
87;38.2;102.3;11.5;14.7
88.2;38.4;102.3;9.4;12
91.9;38.7;102.3;6.9;9
95.1;39.2;102.2;4.5;5.8
97.2;40;102.2;2.5;3.2
98.1;41;102.1;1.1;1.4
97.7;42.2;102.1;0.3;0.4
97;43.5;102.1;0;0
96.8;44.8;102;0;0
98.1;46;102;0;0
100.1;47;102;0;0
102.4;47.7;101.9;0;0
106.8;48.4;101.9;0;0
110;49;101.9;0;0
108.9;49.9;101.8;0;0
105.7;51.1;101.8;0;0
100.4;52.8;101.7;0;0
93.3;55.2;101.7;0;0
86;58;101.7;0;0
79.2;61.1;101.6;0;0
73.2;64.2;101.6;0;0
67.4;67.1;101.6;0;0
62.9;69.6;101.5;0;0
61.6;71.4;101.5;0;0
67.3;72.8;101.4;0;0
71.7;73.8;101.4;0;0
67.5;74.7;101.4;0;0
65.3;75.5;101.3;0;0
62.4;76.5;101.3;0;0
55;77.7;101.3;0;0
45.2;78.9;101.2;0;0
37.7;80;101.2;0;0
36.2;80.7;101.2;0;0
34.5;80.9;101.1;0;0
33.3;80.4;101.1;0;0
33.5;79.2;101;0;0
31.2;77.5;101;0;0
28.6;75.5;101;0;0
28.1;73.6;100.9;0;0
27.2;72.1;100.9;0;0
26.6;71.2;100.9;0;0
26.8;71;100.8;0;0
26.7;71.5;100.8;0;0
27.7;72.6;100.8;0;0
31.1;74.1;100.7;0;0
33.3;75.9;100.7;0;0
36.7;77.9;100.6;0;0
43.3;80;100.6;0;0
49;82;100.6;0;0
54.3;83.7;100.5;0.2;0.2
59.5;85;100.5;0.7;0.9
62;85.5;100.5;1.8;2.3
61.9;85.3;100.4;3.6;4.4
60.6;84.1;100.4;6;7.2
58.6;82.5;100.3;8.7;10.4
56.6;80.7;100.3;11.4;13.5
54.8;79;100.3;13.9;16.3
52.3;77.9;100.2;16;18.7
49;77.7;100.2;17.8;20.8
45.4;78.5;100.2;19.2;22.4
41.6;80.1;100.1;20.3;23.6
38;82.3;100.1;21;24.5
35;84.8;100.1;21.4;25.1
33.3;87.4;100;21.5;25.4
31.5;89.9;100;21.3;25.4
28.6;92;99.9;20.8;25
28.5;93.7;99.9;20;24.4
28.7;94.9;99.9;19;23.5
27.2;95.8;99.8;17.8;22.2
27.9;96.1;99.8;16.3;20.7
30.9;95.9;99.8;14.6;18.8
35.1;95.3;99.7;12.7;16.6
37.9;94.3;99.7;10.5;14
41;93;99.6;8.3;11.1
46;91.6;99.6;5.9;8
50.7;90.3;99.6;3.8;5.1
54.3;89;99.5;2;2.8
56.7;88.1;99.5;0.9;1.2
57.9;87.3;99.5;0.3;0.3
58.8;86.8;99.4;0;0
60;86.6;99.4;0;0
62.4;86.7;99.4;0;0
65.2;87;99.3;0;0
67.8;87.6;99.3;0;0
72.1;88.3;99.2;0;0
75.1;89.2;99.2;0;0
74;90;99.2;0;0
71;90.8;99.1;0;0
66.6;91.5;99.1;0;0
61.4;91.9;99.1;0;0
56.7;92.1;99;0;0
53.1;91.9;99;0;0
50.7;91.4;98.9;0;0
48.6;90.5;98.9;0;0
47.8;89.1;98.9;0;0
50.2;87.4;98.8;0;0
59.2;85.4;98.8;0;0
66.5;83.5;98.8;0;0
64.9;82;98.7;0;0
64.5;81.1;98.7;0;0
62.8;81.1;98.7;0;0
55.8;82.1;98.6;0;0
45.7;83.6;98.6;0;0
37.6;85.3;98.5;0;0
35.3;86.9;98.5;0;0
32.7;87.9;98.5;0;0
30.9;88;98.4;0;0
30.9;87;98.4;0;0
28.6;85.1;98.4;0;0
26.3;82.7;98.3;0;0
26.5;80.2;98.3;0;0
26.4;77.8;98.2;0;0
26.5;75.9;98.2;0;0
27.6;74.6;98.2;0;0
28.4;74;98.1;0;0
30.3;74;98.1;0;0
34.4;74.6;98.1;0;0
37.1;75.8;98;0;0
40.8;77.4;98;0;0
47.7;79.5;98;0;0
53.3;81.7;97.9;0;0
57.9;83.7;97.9;0.2;0.4
62.1;85.4;97.8;1;1.5
62.9;86.4;97.8;2.2;3.4
61.2;86.4;97.8;4;6.3
58.5;85.4;97.7;6.2;10.1
55.9;83.6;97.7;8.4;14.1
54.3;81.4;97.7;10.2;17.9
54.1;78.9;97.6;11.5;21
54.1;76.5;97.6;12.4;23.6
54.1;74.5;97.5;12.9;25.4
54.1;73;97.5;13.1;26.8
54.3;72.1;97.5;13.1;27.6
54.5;71.5;97.4;13.1;28.2
54.9;71.3;97.4;13.2;28.4
56.2;71.3;97.4;13.3;28.2
56.9;71.5;97.3;13.4;27.4
56.1;71.7;97.3;13.5;25.8
58.1;72.1;97.3;13.6;23.8
60.1;72.4;97.2;13.5;21.4
59.2;72.7;97.2;13.4;18.7
60;72.9;97.1;13;16
62.5;72.9;97.1;12.3;13.3
65.6;72.8;97.1;11.3;10.7
66.6;72.6;97;10;8.2
67.5;72.3;97;8.2;6
70.3;72.1;97;6.1;4
72.5;71.8;96.9;3.9;2.4
73.7;71.7;96.9;2;1.2
74.4;71.7;96.8;0.8;0.5
74.4;71.8;96.8;0.2;0.1
74.7;71.8;96.8;0;0
76;71.7;96.7;0;0
78.8;71.3;96.7;0;0
82.4;70.7;96.7;0;0
86.4;69.9;96.6;0;0
92.4;68.8;96.6;0;0
97.2;67.7;96.6;0;0
98;66.7;96.5;0;0
96.7;65.8;96.5;0;0
93.8;65.3;96.4;0;0
89.3;65.2;96.4;0;0
84.9;65.2;96.4;0;0
81.1;65.4;96.3;0;0
78.2;65.4;96.3;0;0
75.5;65.2;96.3;0;0
73.9;64.6;96.2;0;0
75.6;63.7;96.2;0;0
84;62.4;96.1;0;0
90.9;61.1;96.1;0;0
89.1;59.9;96.1;0;0
88.9;59;96;0;0
87.5;58.6;96;0;0
81.4;58.6;96;0;0
72.4;59;95.9;0;0
65.5;59.6;95.9;0;0
64.3;60;95.9;0;0
62.6;60.1;95.8;0;0
61.1;59.7;95.8;0;0
61.1;58.7;95.7;0;0
58.5;57.2;95.7;0;0
55.7;55.5;95.7;0;0
55.2;53.5;95.6;0;0
54.6;51.6;95.6;0;0
54.6;49.8;95.6;0;0
56.2;48.3;95.5;0;0
57.6;47.1;95.5;0;0
60.2;46.2;95.5;0;0
65.2;45.8;95.4;0;0
69;45.9;95.4;0;0
73.4;46.6;95.3;0;0
80.5;47.9;95.3;0;0
86.3;49.5;95.3;0;0
91.2;51.3;95.2;0.2;0.2
96.1;52.8;95.2;0.6;0.9
98.2;53.8;95.2;1.4;1.9
98.2;54;95.1;2.6;3.5
97.4;53.3;95.1;4.3;5.6
96.4;52;95;6.3;8
95.5;50.2;95;8.5;10.5
95;48.5;95;10.5;12.9
93.4;46.9;94.9;12.5;15.1
91.2;45.7;94.9;14.2;17
88.8;45.1;94.9;15.6;18.6
86.3;45;94.8;16.9;20.1
83.5;45.2;94.8;18.2;21.6
80.8;45.6;94.8;19.4;23.1
78.8;46;94.7;20.5;24.4
76.8;46.4;94.7;21.3;25.3
74.2;46.7;94.6;21.6;25.7
75;46.8;94.6;21.4;25.5
76;46.8;94.6;20.9;24.9
74.1;46.6;94.5;19.9;23.8
74.3;46.2;94.5;18.6;22.3
77;45.8;94.5;17;20.5
81;45.1;94.4;15.1;18.2
83.4;44.4;94.4;12.8;15.6
86.1;43.6;94.3;10.3;12.5
91.3;42.9;94.3;7.5;9.2
95.9;42.1;94.3;4.8;5.9
99.1;41.5;94.2;2.6;3.2
101.2;41;94.2;1.1;1.4
102.3;40.7;94.2;0.3;0.4
103.2;40.5;94.1;0;0
104.5;40.6;94.1;0;0
106.8;41.1;94.1;0;0
108.9;41.8;94;0;0
110.3;42.9;94;0;0
112.8;44.2;93.9;0;0
114.3;45.5;93.9;0;0
112.9;46.5;93.9;0;0
110.7;47.1;93.8;0;0
107.9;47.1;93.8;0;0
104.5;46.3;93.8;0;0
102;45.1;93.7;0;0
100.4;43.6;93.7;0;0
99.4;42.2;93.6;0;0
98.2;41;93.6;0;0
97.4;40.2;93.6;0;0
98.7;40;93.5;0;0
106;40.2;93.5;0;0
111.4;40.6;93.5;0;0
108;41.1;93.4;0;0
106.2;41.5;93.4;0;0
104;41.6;93.4;0;0
97.7;41.4;93.3;0;0
89.2;41;93.3;0;0
83;40.3;93.2;0;0
82.5;39.6;93.2;0;0
81.1;39;93.2;0;0
79.4;38.4;93.1;0;0
78.1;38;93.1;0;0
73.8;37.7;93.1;0;0
69;37.6;93;0;0
66.2;37.4;93;0;0
63.4;37.3;92.9;0;0
61.2;37.1;92.9;0;0
60.5;36.9;92.9;0;0
59.9;36.6;92.8;0;0
60.2;36.4;92.8;0;0
62.3;36.2;92.8;0;0.1
63.6;36.1;92.7;0;0.1
65.2;36.1;92.7;0;0
67.9;36.3;92.7;0;0
69.8;36.5;92.6;0;0
71;36.8;92.6;0.2;0.4
72.2;37.1;92.5;0.9;1.4
72.1;37.3;92.5;2;3.1
71.1;37.6;92.5;3.5;5.3
70.2;37.7;92.4;5.4;8.1
69.1;37.8;92.4;7.4;11
68.3;37.7;92.4;9.4;14
68.2;37.5;92.3;11.2;16.8
67.4;37;92.3;12.6;19.1
66.8;36.4;92.2;13.7;21
67;35.6;92.2;14.3;22.2
66.9;34.7;92.2;14.8;23.2
66.4;33.9;92.1;15.2;24.1
66.3;33.4;92.1;15.8;25.1
66.6;33.1;92.1;16.4;25.9
67.2;33.3;92;16.8;26.3
68.1;33.9;92;17;26.1
70.1;34.9;92;17;25.6
69.4;36.2;91.9;17;25
63.3;37.6;91.9;17.1;24.4
58.6;38.9;91.8;17;23.5
56.8;40;91.8;16.6;22.2
57.9;40.7;91.8;15.5;20
58.7;41.1;91.7;13.7;17.2
60.7;41.2;91.7;11.5;13.9
65.6;41.1;91.7;8.7;10.2
70.2;40.8;91.6;5.9;6.7
74.1;40.2;91.6;3.4;3.7
77.3;39.6;91.5;1.6;1.7
79.5;38.9;91.5;0.5;0.5
81.5;38.2;91.5;0;0
84.1;37.6;91.4;0;0
87.9;37;91.4;0;0
91.8;36.5;91.4;0;0
95.2;36.2;91.3;0;0
99.4;36.1;91.3;0;0
102.7;36.2;91.3;0;0
103.3;36.5;91.2;0;0
102.2;37;91.2;0;0
99.2;37.8;91.1;0;0
94.9;38.8;91.1;0;0
91.2;40;91.1;0;0
88;41.1;91;0;0
85.2;42.2;91;0;0
82.7;43;91;0;0
