1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
104.1;58.6;74.5;0;0
99;60.2;74.7;0;0
83;62.8;74.8;0;0
73.1;65.5;74.9;0;0
67.9;67.9;75.1;0;0
64.3;69.2;75.2;0;0
56.1;69.4;75.4;0;0
52.3;68.9;75.5;0;0
50.7;68.1;75.6;0;0
52.2;67;75.8;0;0
59.9;66;75.9;0;0
68.2;65;76.1;0;0
83.6;64.3;76.2;0;0
96.5;63.6;76.3;0.3;0.4
103.9;62.9;76.5;2.1;2.4
102;62;76.6;5.8;6.5
96;61;76.7;10.6;11.8
90;60.2;76.9;15.1;16.7
83.9;59.7;77;18.6;20.3
79.7;59.9;77.2;20.7;22.3
77.3;60.5;77.3;21.9;23.2
77.2;61.7;77.4;22.4;23.2
74.3;63.2;77.6;22.3;22.5
75.5;64.6;77.7;21.5;21.1
73.6;65;77.9;19.9;19.1
78.4;63.7;78;17.3;16.3
85.6;60.7;78.1;13.4;12.5
93.6;57.6;78.3;8.5;7.8
101.2;55.9;78.4;3.6;3.4
103.2;56.8;78.6;0.8;0.8
101.3;59.3;78.7;0;0
101.3;62;78.8;0;0
105.2;62.9;79;0;0
114.3;61.6;79.1;0;0
118.4;59.5;79.3;0;0
115.6;57.6;79.4;0;0
108;57.1;79.5;0;0
100.7;57.6;79.7;0;0
94.3;58.8;79.8;0;0
90.7;60.1;80;0;0
100.5;61.6;80.1;0;0
95.8;63.6;80.2;0;0
90.4;66.2;80.4;0;0
74.6;69.5;80.5;0;0
61.9;72.7;80.7;0;0
57.8;74.6;80.8;0;0
55.6;74.3;80.9;0;0
49.5;72.7;81.1;0;0
46.2;71.4;81.2;0;0
42.4;72.1;81.4;0;0
39.6;75.2;81.5;0;0
41.1;79.1;81.6;0;0
45.6;81.8;81.8;0;0
59.5;81.6;81.9;0;0
73.8;79.5;82.1;0.2;0.2
84.1;77.6;82.2;1.6;2.1
82.4;77.7;82.3;4.8;6.4
74.1;80.3;82.5;8.9;11.9
66;83.7;82.6;12.3;16.2
59.6;86.3;82.8;14.5;18.7
56.9;87;82.9;15.5;19.8
56.9;86.7;83;15.6;20.2
58.4;86.7;83.2;15.3;20.6
55.5;88.4;83.3;14.6;21.3
52.2;91.6;83.5;13.7;22.2
44.9;94.9;83.6;12.5;22.7
43.2;96.9;83.7;10.9;21.9
45.5;97;83.9;8.7;18.9
49.1;96.2;84;5.9;13.5
56.3;95.7;84.2;2.8;6.7
59.6;96.5;84.3;0.8;1.8
58.9;98.4;84.4;0;0
58.8;100.4;84.6;0;0
62.9;101.3;84.7;0;0
70.4;100.9;84.9;0;0
75;100;85;0;0
71.1;99.6;85.1;0;0
62.3;100.3;85.3;0;0
53.8;101.6;85.4;0;0
47.3;102.7;85.6;0;0
44.1;102.7;85.7;0;0
55.3;101.4;85.8;0;0
57.1;99.3;86;0;0
57;97.1;86.1;0;0
47.8;95.4;86.3;0;0
37.7;93.9;86.4;0;0
37.2;92.5;86.5;0;0
36.4;90.8;86.7;0;0
31;88.8;86.8;0;0
27.8;87;87;0;0
25.3;85.6;87.1;0;0
25.7;84.9;87.2;0;0
30.1;84.4;87.4;0;0
38.1;83.4;87.5;0;0
53;81.4;87.7;0;0
68.5;78.4;88;0.1;0.2
80.7;74.8;88.2;1.2;2.4
82.9;71.2;88.4;3.8;6.7
80.5;67.6;88.6;7.5;12.1
79.2;64.2;88.8;11.2;16.1
78.7;60.9;89;14;18.2
79;57.7;89.2;16;19.2
79.7;54.9;89.4;17.5;19.7
81;52.9;89.6;18.6;20.5
80.6;51.9;89.8;18.6;21.1
81.1;51.8;90;17.6;21.2
79.5;51.7;90.2;15.6;20.7
81.2;51;90.4;13.1;19.3
87;48.9;90.6;10;16.4
91.9;46.1;90.8;6.5;11.9
100.9;43.2;91;3;6.1
106.7;40.9;91.2;0.8;1.8
109.3;39.1;91.4;0.1;0.1
112.5;37.5;91.6;0;0
118.9;35.8;91.8;0;0
127.2;33.8;92;0;0
134.3;31.8;92.2;0;0
132.6;29.9;92.5;0;0
126.7;28.2;92.7;0;0
120.7;26.9;92.9;0;0
116.5;25.8;93.1;0;0
113.4;24.8;93.3;0;0
121.9;24;93.5;0;0
125.8;23.3;93.7;0;0
123.6;22.9;93.9;0;0
114.1;22.8;94.1;0;0
100.8;23;94.3;0;0
98.4;23.3;94.5;0;0
95;23.7;94.7;0;0
88.2;24.2;94.9;0;0
82.1;24.5;95.1;0;0
77.7;24.7;95.3;0;0
77.3;24.6;95.5;0;0
80.1;24.5;95.7;0;0
87.2;24.4;95.9;0;0
97.9;24.7;96.1;0;0
109.7;25.4;96.3;0.1;0.1
119.2;26.1;96.5;0.9;1.1
120.1;26.9;96.7;2.9;3.7
115.5;27.4;97;6.2;8
110.1;27.7;97.2;9.8;12.8
104.1;27.9;97.4;13;17.1
98.1;28.2;97.6;15.4;20.5
92.8;28.5;97.8;17.4;23.2
88.2;29.3;98;19.3;25.8
84.4;30.7;98.2;20.3;27.1
82.2;32.9;98.4;20;26.5
79.9;35.3;98.6;18.5;24.4
78.6;37.6;98.8;16;21
82.6;39;99;12.8;16.6
84.3;39.9;99.2;8.9;11.5
89.8;40.6;99.4;4.7;6
91.8;41.7;99.6;1.5;2
91.2;43.3;99.8;0.2;0.2
91.3;44.9;100;0;0
94.8;46;100.2;0;0
99;46.3;100.4;0;0
103.8;46.2;100.6;0;0
101.3;46.4;100.8;0;0
93.9;47.6;101;0;0
85.1;49.8;101.3;0;0
77.6;52.5;101.5;0;0
71.5;55.1;101.7;0;0
75.2;57.1;101.9;0;0
80.8;58.5;102.1;0;0
76.3;59.5;102.3;0;0
67;60.1;102.5;0;0
51.9;60.3;102.7;0;0
48.7;60.2;102.9;0;0
45.2;59.6;103.1;0;0
40.2;58.6;103.3;0;0
33.9;57.4;103.5;0;0
30;56.2;103.7;0;0
28.6;55.2;103.9;0;0
28.2;54.8;104.1;0;0
30.2;55.3;104.3;0.1;0.1
31.2;57.2;104.5;0;0
32;60;104.8;0;0
31.7;62.6;105;1.2;1.2
30.6;63.2;105.2;3.8;3.8
31.7;61.1;105.4;7.3;7.6
34.7;57.2;105.6;10.6;12
37.6;53.2;105.9;13;16
38.8;50.5;106.1;13.9;18.9
38.5;49;106.3;14.1;20.9
38.1;48.1;106.6;14.3;22.9
40.4;47.2;106.8;14.3;24.1
45.8;45.7;107;13.7;23.6
47.4;43.9;107.3;13.1;22.6
43.2;41.8;107.5;12.5;21.2
46.4;39.7;107.7;11.2;18.1
49.1;37.8;108;8.8;13.3
56;36.4;108.2;5.5;7.6
60.4;36;108.4;2.3;2.9
62.4;36.4;108.7;0.4;0.5
64.1;36.9;108.9;0;0
69.8;36.4;109.1;0;0
77;34.5;109.4;0.1;0
85.7;31.9;109.6;0;0
88.1;29.9;109.8;0;0
84.5;29.2;110.1;0;0
78.6;30;110.3;0;0
73.8;31.4;110.5;0;0
70.5;32.2;110.8;0;0
76.5;31.5;111;0;0
89.8;29.8;111.2;0;0
88.6;27.7;111.5;0;0
84.3;25.7;111.7;0;0
72.1;24.3;111.9;0;0
68.9;23.5;112.2;0;0
64.5;23.6;112.4;0;0
58.3;24.5;112.6;0;0
48.9;25.5;112.9;0;0
42.9;25.8;113.1;0;0
40.7;24.6;113.3;0;0
40.8;22.4;113.6;0;0
43.3;20.6;113.8;0;0
44.2;20.2;114;0;0
44.4;21.3;114.3;0;0
42.2;23;114.5;0.9;1.3
36.7;24.1;114.7;3.8;5.4
29.6;23.4;115;9.1;12.7
25.5;21.5;115.2;14.4;19.6
25.8;19.6;115.4;18.1;24
26.5;18.8;115.6;20.5;26.3
27;19.1;115.9;21.9;27.1
29.5;19.8;116;22.1;26.4
33.8;20.4;116.2;21.4;25.3
39.4;20.1;116.4;20.5;24.5
41.9;19.3;116.6;19.3;23.9
35.6;18.3;116.7;17.5;22.6
36.2;17.6;116.9;15;20.4
37.7;17.1;117;11.5;16.6
45.1;17;117;6.9;10.6
51.8;17.2;117.1;2.7;4.3
55.7;17.7;117.1;0.5;0.8
57.9;18.4;117.2;0;0
62.9;19.3;117.2;0;0
69.4;20.2;117.3;0;0.1
77.6;21.2;117.3;0;0
80.8;22.1;117.4;0;0
79.6;22.8;117.4;0;0
76.3;23.4;117.5;0;0
73.4;23.9;117.5;0;0
70;24.3;117.6;0;0
71.9;24.9;117.6;0;0
83.2;25.6;117.7;0;0
78.6;26.7;117.8;0;0
