1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
25.3;23.9;120.8;20.1;15.5
25.7;23.5;120.8;20.7;16.6
26.7;23.1;120.8;20.9;17.5
28.6;22.6;120.8;20.6;18.2
31.8;22.1;120.8;19.7;18.5
36.2;21.7;120.8;18.4;18.4
37.9;21.4;120.8;17;18.1
34.4;21.1;120.8;15.5;17.7
31.6;21;120.8;14;17
31.3;21;120.8;12.1;15.8
33.3;21.1;120.8;10.1;14
34.3;21.3;120.8;7.8;11.5
35.9;21.5;120.7;5.6;8.7
39.4;21.5;120.7;3.6;5.8
42;21.3;120.7;1.9;3.1
43.7;20.8;120.7;0.7;1.2
45.2;20;120.7;0.2;0.3
46.2;19;120.7;0;0
47.9;17.9;120.7;0;0
51.3;16.9;120.7;0;0
55.7;15.9;120.7;0;0
60.4;15.2;120.7;0;0
65.3;14.7;120.6;0;0
70.9;14.4;120.6;0;0
75.6;14.2;120.6;0;0
78.1;14.1;120.6;0;0
79.2;14.1;120.6;0;0
78.8;14.2;120.6;0;0
77;14.2;120.6;0;0
75.8;14.2;120.6;0;0
74.7;14.2;120.6;0;0
73;14.3;120.6;0;0
71.3;14.3;120.5;0;0
70.6;14.2;120.5;0;0
72;14.2;120.5;0;0
79.4;14.1;120.5;0;0
85.1;14;120.5;0;0
82.9;13.9;120.5;0;0
82.4;13.7;120.5;0;0
81.3;13.4;120.5;0;0
76.7;13;120.5;0;0
69.6;12.7;120.4;0;0
64.2;12.4;120.4;0;0
63.9;12.1;120.4;0;0
62.6;11.9;120.4;0;0
60.9;11.9;120.4;0;0
59.9;12;120.4;0;0
55.9;12.1;120.4;0;0
51.3;12.4;120.4;0;0
48.8;12.6;120.4;0;0
46.3;12.8;120.4;0;0
44.7;13;120.3;0;0
45.1;13.1;120.3;0;0
45.8;13;120.3;0;0
48.4;12.9;120.3;0;0
53.7;12.8;120.3;0;0
58.1;12.6;120.2;0;0
63.7;12.4;120.2;0;0
72.5;12.3;120.2;0;0
80.3;12.2;120.2;0;0
87.1;12.1;120.2;0.1;0.1
93.2;12.1;120.1;0.5;0.7
96.2;12.2;120.1;1.4;1.7
96.2;12.4;120.1;2.9;3.4
94.1;12.7;120.1;5;5.8
90.9;13;120.1;7.4;8.6
87.4;13.4;120;9.9;11.6
84;13.8;120;12.2;14.4
80.4;14.2;120;14.2;16.9
77.1;14.4;120;15.8;18.9
74.6;14.5;120;17;20.5
72.9;14.5;120;17.9;21.7
71.7;14.5;119.9;18.6;22.8
70.9;14.5;119.9;19.2;23.7
71.3;14.5;119.9;19.6;24.3
71.5;14.6;119.9;19.7;24.4
70.9;14.9;119.9;19.3;24
73;15.2;119.8;18.6;23.1
75.2;15.6;119.8;17.5;21.7
74.8;16.1;119.8;16.2;19.9
76;16.5;119.8;14.6;17.9
78.6;16.9;119.8;12.9;15.8
81.5;17.2;119.7;11.2;13.6
82.6;17.5;119.7;9.3;11.3
83.9;17.6;119.7;7.1;8.7
87.5;17.8;119.7;4.8;5.9
90.5;17.8;119.7;2.6;3.2
92.3;17.9;119.6;1;1.3
92.8;17.9;119.6;0.2;0.3
92.4;17.9;119.6;0;0
92.1;17.9;119.6;0;0
93;18;119.6;0;0
95.1;18.2;119.5;0;0
97.8;18.6;119.5;0;0
100.5;19.2;119.5;0;0
104.7;19.9;119.5;0;0
107.9;20.6;119.5;0;0
107.3;21.2;119.4;0;0
105;21.7;119.4;0;0
101.4;21.9;119.4;0;0
96.9;21.9;119.4;0;0
92.9;21.7;119.4;0;0
89.6;21.4;119.3;0;0
86.8;21.2;119.3;0;0
83.8;21.2;119.3;0;0
81.6;21.4;119.3;0;0
81.7;22.1;119.3;0;0
87.8;22.9;119.2;0;0
92.2;23.9;119.2;0;0
88.1;24.9;119.2;0;0
86;25.7;119.2;0;0
83.8;26.1;119.2;0;0
77.9;26.1;119.2;0;0
69.9;25.9;119.1;0;0
64;25.6;119.1;0;0
63.3;25.5;119.1;0;0
61.6;25.8;119.1;0;0
59.1;26.7;119.1;0;0
56.7;28.2;119;0;0
50.8;30.3;119;0;0
44;32.7;119;0;0
39.4;35.1;119;0;0
35.1;37.1;119;0;0
32.3;38.3;118.9;0;0
32.1;38.5;118.9;0;0
33;38;118.9;0;0
35.9;37.1;118.9;0;0
41.6;36.2;118.9;0;0
46.2;35.5;118.8;0;0
51.6;35.3;118.8;0;0
59.7;35.9;118.8;0;0
66.3;37;118.7;0;0
71.9;38.5;118.7;0.1;0.1
76.9;40.1;118.7;0.5;0.5
78.3;41.7;118.6;1.5;1.4
77;43;118.6;3.1;2.9
74.2;43.8;118.6;5.4;5
70.6;44.2;118.5;8.1;7.4
67.1;44.3;118.5;10.8;9.8
64.3;44.2;118.5;13.2;12
61.2;43.9;118.4;15.3;14
58.1;43.7;118.4;17.1;15.8
55.3;43.6;118.4;18.5;17.3
53;43.5;118.3;19.7;18.7
51;43.4;118.3;20.7;20.1
49.6;43.2;118.3;21.5;21.4
49.2;43;118.2;22.1;22.5
48.6;42.7;118.2;22.3;23.4
47;42.4;118.2;22;23.8
48.4;42.1;118.1;21.3;23.7
50.3;42;118.1;20.1;23
49.9;42.1;118.1;18.4;21.8
51;42.7;118;16.5;20.1
53.2;43.8;118;14.4;18.1
55.5;45.5;118;12.2;15.8
55.3;47.6;117.9;10;13.2
55;49.9;117.9;7.6;10.3
56.9;52.1;117.9;5.2;7.2
58.5;53.9;117.8;3.1;4.2
59.6;54.9;117.8;1.4;2
60.5;55.1;117.8;0.5;0.7
61;54.6;117.7;0.1;0.1
62;53.7;117.7;0;0
64;52.7;117.7;0;0
67.3;51.8;117.6;0;0
70.7;51.3;117.6;0;0
73.8;51.3;117.6;0;0
78.3;51.6;117.6;0;0
81.5;52.1;117.5;0;0
80.6;52.7;117.5;0;0
78.2;53.1;117.5;0;0
74.6;53.4;117.4;0;0
70.1;53.3;117.4;0;0
66;53.1;117.4;0;0
62.6;52.9;117.3;0;0
59.8;52.9;117.3;0;0
56.7;53.2;117.3;0;0
54;54;117.2;0;0
53.1;55.4;117.2;0;0
58.2;57.1;117.2;0;0
61.6;58.9;117.1;0;0
56.8;60.5;117.1;0;0
54.2;61.8;117.1;0;0
51.8;62.3;117;0;0
46.1;62.1;117;0;0
38.6;61.3;117;0;0
33.6;60.2;116.9;0;0
33.8;59.2;116.9;0;0
33.1;58.5;116.9;0;0
31.5;58.4;116.8;0;0
29.9;59.1;116.8;0;0
24.8;60.3;116.8;0;0
18.9;61.8;116.7;0;0
15;63.4;116.7;0;0
11.3;64.8;116.7;0;0
8.7;65.9;116.7;0;0
8.3;66.3;116.7;0;0
8.6;66.3;116.6;0;0
11;65.9;116.6;0;0
16.4;65.2;116.6;0;0
21.3;64.2;116.6;0;0
27.6;63.1;116.6;0;0
37.2;61.9;116.6;0;0
45.8;60.7;116.6;0;0
53.6;59.7;116.5;0.1;0.1
60.6;58.9;116.5;0.7;0.8
63.9;58.4;116.5;1.8;2.1
63.4;58.3;116.5;3.6;4.3
60.4;58.7;116.5;5.9;7.4
55.9;59.3;116.5;8.3;10.9
51.2;60.2;116.5;10.5;14.4
47.1;61.2;116.5;12.4;17.5
43;62.1;116.4;13.7;20.1
39.7;63;116.4;14.5;22
37.6;63.5;116.4;14.9;23.3
36.5;63.9;116.4;15;24.1
36.2;64.1;116.4;14.9;24.6
36.7;64;116.4;14.7;24.8
38.5;63.8;116.4;14.4;24.8
39.7;63.4;116.4;14.1;24.6
39.4;62.9;116.3;13.9;24.1
41.2;62.3;116.3;13.5;23.3
42.8;61.6;116.3;13.2;22.4
42.1;60.8;116.3;12.7;21.1
43.2;60.1;116.3;12.1;19.5
46;59.3;116.3;11.3;17.6
49.6;58.6;116.3;10.2;15.3
51.4;58;116.3;8.7;12.6
53.4;57.5;116.2;7;9.7
57;57.1;116.2;5;6.6
60.2;57;116.2;3.1;3.9
62.1;57.1;116.2;1.5;1.8
62.6;57.4;116.2;0.5;0.6
62.2;57.7;116.2;0.1;0.1
62;57.9;116.2;0;0
63;57.9;116.1;0;0
66;57.3;116.1;0;0
70.2;56.1;116.1;0;0
75;54.3;116.1;0;0
82;52.2;116.1;0;0
87.8;50.1;116.1;0;0
89.4;48.2;116.1;0;0
88.6;46.8;116.1;0;0
85.7;46.1;116;0;0
80.9;46.3;116;0;0
75.7;47.1;116;0;0
71;48.2;116;0;0
67;49.3;116;0;0
63.1;50.3;116;0;0
60.6;50.7;116;0;0
61.4;50.5;116;0;0
69;49.7;115.9;0;0
75.4;48.5;115.9;0;0
73.8;47;115.9;0;0
74.3;45.3;115.9;0;0
74.3;43.6;115.9;0;0
70.2;41.9;115.9;0;0
63.4;40.4;115.9;0;0
58.7;38.9;115.9;0;0
59.3;37.6;115.8;0;0
58.9;36.5;115.8;0;0
58.1;35.6;115.8;0;0
57.8;34.9;115.8;0;0
54.4;34.3;115.8;0;0
50.3;33.8;115.8;0;0
48.4;33.5;115.8;0;0
46.3;33.2;115.8;0;0
44.9;32.8;115.7;0;0
45;32.5;115.7;0;0
45.6;32.1;115.7;0;0
47.9;31.6;115.7;0;0
53;31;115.7;0;0
57.4;30.3;115.7;0;0
63.4;29.4;115.7;0;0
73;28.4;115.6;0;0
81.6;27.4;115.6;0;0
89.4;26.3;115.6;0.2;0.2
96.6;25.2;115.6;0.8;0.8
100;24.3;115.6;2;1.9
100;23.4;115.6;3.8;3.8
97.9;22.7;115.6;6.2;6.3
94.8;22.2;115.6;8.8;9.2
91.9;21.8;115.5;11.1;11.9
89.5;21.6;115.5;12.9;14.3
86.9;21.5;115.5;14.4;16.4
84.1;21.6;115.5;15.6;18.3
81.5;21.9;115.5;16.4;19.9
79.5;22.2;115.5;16.8;21.1
78.4;22.5;115.5;17;22
78.5;22.7;115.5;16.7;22.5
80.1;22.7;115.4;16.2;22.6
81.5;22.3;115.4;15.4;22.4
81.8;21.7;115.4;14.5;21.8
84.8;20.7;115.4;13.5;21.1
87.5;19.7;115.4;12.5;20.2
87.3;18.6;115.4;11.5;19.3
88.4;17.5;115.4;10.5;18.2
91.1;16.5;115.4;9.4;16.7
94.6;15.6;115.3;8.1;14.8
96.2;14.9;115.3;6.7;12.4
97.8;14.3;115.3;5.1;9.7
101.3;13.9;115.3;3.5;6.6
104.1;13.7;115.3;2;3.8
105.6;13.6;115.3;0.8;1.6
105.9;13.8;115.3;0.3;0.5
105.5;14;115.2;0;0.1
105.2;14.3;115.2;0;0
106.2;14.4;115.2;0;0
108.6;14.3;115.2;0;0
111.9;14;115.2;0;0
115.6;13.3;115.2;0;0
121.2;12.5;115.2;0;0
125.6;11.6;115.2;0;0
126.1;10.9;115.1;0;0
124.6;10.3;115.1;0;0
121.5;10;115.1;0;0
117.1;10;115.1;0;0
112.7;10.2;115.1;0;0
108.8;10.5;115.1;0;0
105.7;10.9;115.1;0;0
102.5;11.2;115.1;0;0
100.2;11.4;115;0;0
100.8;11.4;115;0;0
107.8;11.3;115;0;0
113.4;11.1;115;0;0
110.9;10.8;115;0;0
110;10.5;115;0;0
108.5;10.3;115;0;0
102.8;10.2;115;0;0
94.5;10.1;114.9;0;0
88.3;10.1;114.9;0;0
87.5;10.1;114.9;0;0
85.8;10.3;114.9;0;0
83.8;10.5;114.9;0;0
82.5;10.8;114.9;0;0
78.2;11.1;114.9;0;0
73.4;11.4;114.8;0;0
70.8;11.7;114.8;0;0
68.2;11.9;114.8;0;0
66.3;12.1;114.8;0;0
66.2;12.1;114.8;0;0
66.5;12;114.8;0;0
68.3;11.9;114.8;0;0
72.9;11.8;114.8;0;0
76.6;11.7;114.7;0;0
81.6;11.7;114.7;0;0
89.7;11.7;114.7;0;0
96.7;11.8;114.7;0;0
103.1;12;114.7;0.1;0.1
109.2;12.3;114.7;0.4;0.5
112.2;12.7;114.7;1;1.4
112.2;13.1;114.7;2;2.9
110.2;13.6;114.6;3.6;5
107;14.2;114.6;5.6;7.6
103.3;14.8;114.6;7.8;10.3
99.7;15.3;114.6;10.2;13.1
95;15.8;114.6;12.6;15.8
90.1;16.3;114.6;14.9;18.3
85.6;16.6;114.6;17;20.4
81.7;16.8;114.6;18.9;22.3
78.7;16.9;114.5;20.4;23.7
76.8;16.9;114.5;21.6;24.8
76.3;16.9;114.5;22.4;25.4
75.7;16.9;114.5;22.8;25.5
74.4;17;114.5;22.9;25.2
76;17;114.5;22.5;24.5
77.2;17.1;114.5;21.9;23.5
75.4;17.3;114.4;20.9;22.2
75.3;17.7;114.4;19.5;20.5
77.5;18.1;114.4;17.6;18.4
81.2;18.8;114.4;15.2;15.7
83.1;19.5;114.4;12.3;12.8
85.1;20.3;114.4;9.3;9.6
88.9;21;114.4;6.2;6.5
91.7;21.5;114.4;3.5;3.8
93.2;21.7;114.3;1.6;1.8
93.8;21.6;114.3;0.5;0.6
94;21.4;114.3;0.1;0.1
94.6;21.1;114.3;0;0
96.1;20.9;114.3;0;0
98.6;20.9;114.3;0;0
101;21.3;114.3;0;0
102.6;22.2;114.3;0;0
104.9;23.5;114.2;0;0
106.1;25;114.2;0;0
104.2;26.5;114.2;0;0
101.4;27.8;114.2;0;0
97.7;28.7;114.2;0;0
93.3;29;114.2;0;0
89.8;28.9;114.2;0;0
87.2;28.4;114.2;0;0
85.4;27.9;114.1;0;0
83.6;27.3;114.1;0;0
82.5;27;114.1;0;0
83.7;26.8;114.1;0;0
90.9;26.8;114.1;0;0
96.5;26.8;114.1;0;0
93.7;26.8;114.1;0;0
92.4;26.7;114.1;0;0
90.6;26.4;114;0;0
84.9;25.9;114;0;0
76.9;25.2;114;0;0
71;24.5;114;0;0
70.5;23.7;114;0;0
69.2;23.1;114;0;0
67.5;22.6;114;0;0
66.2;22.2;113.9;0;0
62;22;113.9;0;0
57.1;22;113.9;0;0
54.1;22.2;113.9;0;0
50.9;22.5;113.9;0;0
48.2;22.9;113.9;0;0
46.8;23.5;113.9;0;0
45.3;24;113.9;0;0
44.9;24.6;113.8;0;0
46.3;25;113.8;0;0
47.2;25.2;113.8;0;0
48.7;25.2;113.8;0;0
52;24.7;113.8;0;0
54.6;24;113.8;0;0
57.3;23.1;113.8;0.1;0.2
60;22.1;113.8;0.8;0.9
61.1;21.1;113.7;2.2;2.2
60.9;20.2;113.7;4.3;4.2
60;19.3;113.7;7.2;6.7
58.7;18.6;113.7;10.3;9.5
57.9;18;113.7;13.1;12.1
57.9;17.6;113.7;15.3;14.3
57;17.3;113.7;17;16.2
55.9;17.3;113.7;18.1;17.8
55.1;17.5;113.6;18.7;18.9
54;17.9;113.6;19;19.8
53.2;18.3;113.6;18.9;20.3
53.5;18.7;113.6;18.7;20.6
54.9;19;113.6;18.4;20.6
57;19.1;113.6;18.1;20.4
59.4;19;113.6;17.8;19.9
63.1;18.6;113.5;17.5;19.1
64.8;18.2;113.5;17.2;18.2
61.7;17.8;113.5;16.7;17.1
60;17.4;113.5;16;15.8
60.5;17.1;113.5;14.8;14.1
62.9;17;113.5;13.2;12.2
63.9;16.9;113.5;11.1;10
65.3;16.9;113.5;8.7;7.6
68.7;17;113.4;6.1;5.3
71.1;17;113.4;3.6;3.2
72.6;16.9;113.4;1.7;1.6
73.7;16.8;113.4;0.6;0.6
74;16.6;113.4;0.1;0.1
74.9;16.3;113.4;0;0
77.2;15.9;113.4;0;0
80.8;15.3;113.4;0;0
84.7;14.7;113.3;0;0
88.5;14;113.3;0;0
93;13.3;113.3;0;0
96.8;12.7;113.3;0;0
98.2;12.3;113.3;0;0
97.8;12;113.3;0;0
95.7;12;113.3;0;0
92.2;12.3;113.3;0;0
89.2;12.8;113.2;0;0
86.6;13.5;113.2;0;0
84.2;14.1;113.2;0;0
82;14.8;113.2;0;0
81;15.2;113.2;0;0
83;15.4;113.2;0;0
91.2;15.3;113.2;0;0
98;15.1;113.1;0;0
96.8;14.8;113.1;0;0
95.9;14.3;113.1;0;0
94.3;13.9;113.1;0;0
89.3;13.5;113.1;0;0
81.8;13.2;113.1;0;0
76;13;113.1;0;0
74.9;13;113.1;0;0
72.8;13.1;113;0;0
70.1;13.5;113;0;0
67.5;14.2;113;0;0
62.1;15.1;113;0;0
56.3;16.1;113;0;0
52.4;16.9;113;0;0
48.7;17.5;113;0;0
46;17.7;112.9;0;0
45;17.3;112.9;0;0
44.4;16.7;112.8;0;0
44.8;15.9;112.8;0;0
46.2;15.3;112.8;0;0
46.9;14.8;112.7;0;0
47.3;14.9;112.7;0;0
48;15.3;112.6;0;0
47.8;16.2;112.6;0;0
47.2;17.3;112.5;0.1;0.1
46.8;18.5;112.5;0.5;0.6
45.3;19.7;112.5;1.2;1.7
43.2;20.6;112.4;2.6;3.5
41.1;21;112.4;4.7;6.1
38.8;21.1;112.3;7.3;9.2
36.5;21;112.3;10.1;12.5
34.7;20.9;112.2;12.9;15.8
32.4;20.9;112.2;15.5;18.8
29.9;21.2;112.1;17.8;21.5
27.8;21.8;112.1;19.7;23.7
25.2;22.7;112;21.3;25.6
22.7;23.9;111.9;22.5;27.2
20.7;25.3;111.9;23.6;28.5
19.1;26.9;111.8;24.3;29.5
18.5;28.7;111.8;24.6;30
19;30.5;111.7;24.4;30
20.8;32.3;111.6;23.9;29.6
20.4;34;111.6;23.1;28.9
15.4;35.5;111.5;22;27.7
12.1;36.8;111.5;20.5;26.1
12;37.8;111.4;18.5;23.9
15.2;38.4;111.3;16;20.8
17.9;38.8;111.3;13;17.2
21.6;39.1;111.2;9.8;13.2
27.2;39.3;111.2;6.7;9.1
31.5;39.6;111.1;3.9;5.3
34;40.2;111.1;1.8;2.5
35.2;41.1;111;0.7;0.9
34.9;42.1;110.9;0.1;0.2
34.8;43.3;110.9;0;0
36.1;44.4;110.8;0;0
38.6;45.4;110.8;0;0
42.1;46;110.7;0;0
46.2;46.4;110.7;0;0
51.5;46.5;110.6;0;0
56.1;46.5;110.5;0;0
58.5;46.6;110.5;0;0
59.4;46.8;110.4;0;0
58.5;47.4;110.4;0;0
55.8;48.4;110.3;0;0
53.4;49.7;110.3;0;0
50.9;51.1;110.2;0;0
47.8;52.6;110.1;0;0
44.9;53.9;110.1;0;0
43.1;54.8;110;0;0
44.1;55.4;110;0;0
51.3;55.6;109.9;0;0
57.1;55.6;109.9;0;0
54.8;55.4;109.8;0;0
54.4;55.2;109.7;0;0
53.4;54.9;109.7;0;0
48.5;54.8;109.6;0;0
41;54.7;109.6;0;0
35.3;54.8;109.5;0;0
34.5;55;109.5;0;0
32.6;55.4;109.4;0;0
30.3;56;109.3;0;0
28.7;56.7;109.3;0;0
24;57.6;109.2;0;0
18.7;58.6;109.2;0;0
15.4;59.7;109.1;0;0
12.1;60.7;109.1;0;0
9.6;61.7;109;0;0
9.2;62.6;109;0;0
9.3;63.3;108.9;0;0
11.4;63.6;108.9;0;0
16.8;63.5;108.8;0;0.1
21.8;62.9;108.8;0;0.1
28.7;61.5;108.7;0;0
39.5;59.5;108.7;0;0
49.7;57.1;108.6;0;0
58.8;54.6;108.6;0.2;0.4
66.6;52.1;108.5;0.8;1.5
71;49.9;108.5;1.9;3.3
72.4;48.2;108.4;3.5;5.5
71.7;47.1;108.4;5.5;8.1
69.9;46.4;108.3;7.8;10.8
67.7;46.2;108.3;10.1;13.2
65.4;46.4;108.2;12.3;15.3
62.6;46.9;108.2;14.3;17
59.5;47.6;108.1;15.9;18.3
56.8;48.6;108.1;17.3;19.1
54.6;49.5;108;18.3;19.7
52.8;50.4;108;19.2;20.3
51.7;51;107.9;20;20.8
52;51.2;107.9;20.5;21.2
52.5;50.9;107.9;20.8;21.5
52.5;49.9;107.8;20.6;21.4
55.6;48.5;107.8;20;21.1
58.8;46.9;107.7;19.1;20.6
59.4;45.4;107.7;17.8;19.7
61.5;44.1;107.6;16.3;18.6
64.7;43.1;107.6;14.6;17.2
68;42.7;107.5;12.7;15.6
69.2;42.6;107.5;10.7;13.6
70.8;42.6;107.4;8.4;11.1
74.8;42.7;107.4;5.8;8
78.6;42.6;107.3;3.5;5
81.4;42.3;107.3;1.7;2.5
83.4;41.6;107.2;0.6;1
84.6;40.7;107.2;0.1;0.2
85.9;39.7;107.1;0;0
87.9;38.6;107.1;0;0
91.3;37.6;107;0;0
95.2;36.8;107;0;0
99.2;36.2;106.9;0;0
104.7;35.7;106.9;0;0
109;35.3;106.8;0;0
109.5;34.9;106.8;0;0
108.1;34.5;106.8;0;0
105.2;34;106.7;0;0
101.2;33.5;106.7;0;0
97.7;32.8;106.6;0;0
94.7;32.2;106.6;0;0
92.3;31.5;106.5;0;0
89.9;30.9;106.5;0;0
88.4;30.5;106.4;0;0
89.5;30.1;106.4;0;0
96.9;29.9;106.3;0;0
102.4;29.7;106.3;0;0
99.2;29.8;106.2;0;0
97.7;30;106.2;0;0
95.6;30.4;106.1;0;0
89.2;30.9;106.1;0;0
80.3;31.4;106;0;0
73.7;31.9;106;0;0
72.6;32.1;105.9;0;0
71.3;32;105.9;0;0
70.2;31.5;105.8;0;0
70.4;30.5;105.8;0;0
67.8;29.2;105.7;0;0
64.7;27.9;105.7;0;0
63.6;26.8;105.7;0;0
62.1;25.9;105.6;0;0
61;25.5;105.6;0;0
60.9;25.7;105.5;0;0
60.8;26.2;105.5;0;0
62.1;27;105.4;0;0
65.9;28;105.4;0;0
68.7;29.1;105.3;0;0
73.1;30;105.3;0;0
81.2;30.8;105.2;0;0
88.6;31.3;105.2;0;0
95.2;31.6;105.1;0.1;0.3
101.4;31.7;105.1;0.6;1.1
104.1;31.5;105;1.4;2.7
103.9;31.2;105;2.7;5
102;30.8;104.9;4.5;8
98.9;30.3;104.9;6.6;11.5
95.2;29.7;104.8;8.8;15.2
91.7;29.3;104.8;11.1;18.6
87.5;28.9;104.7;13.3;21.8
83.3;28.8;104.7;15.2;24.4
79.7;28.8;104.6;16.9;26.5
76.7;29;104.6;18.2;28.1
74.4;29.2;104.6;19.3;29.4
73.2;29.3;104.5;20.2;30.3
73.3;29.3;104.5;20.7;30.8
73.3;29;104.4;21;30.9
72.4;28.5;104.4;21;30.6
74.5;27.8;104.3;20.6;29.9
76.8;27.2;104.3;19.9;28.7
76.5;26.8;104.2;18.9;27.3
77.7;26.7;104.2;17.7;25.4
80.5;27.1;104.1;16.1;23
84;28.1;104.1;14.1;20.1
85.3;29.5;104;11.8;16.8
86.5;31.2;104;9.3;13.2
89.7;32.9;103.9;6.7;9.4
92.3;34.5;103.9;4.2;5.9
94.1;35.6;103.8;2.2;3.1
95.3;36.2;103.8;1;1.3
96;36.4;103.7;0.3;0.4
96.7;36.1;103.7;0;0
98.3;35.7;103.6;0;0
101.2;35.2;103.6;0;0
104.6;34.7;103.5;0;0
107.9;34.4;103.5;0;0
112.9;34.4;103.4;0;0
116.6;34.5;103.4;0;0
116;34.9;103.4;0;0
113.4;35.5;103.3;0;0
109;36.5;103.3;0;0
103.1;37.7;103.2;0;0
97.3;39.2;103.2;0;0
92.1;40.8;103.1;0;0
87.9;42.2;103.1;0;0
83.8;43.4;103;0;0
81.1;44.2;103;0;0
81.4;44.4;102.9;0;0
88.5;44.3;102.9;0;0
94.3;43.8;102.8;0;0
91.7;43.1;102.8;0;0
91;42.5;102.7;0;0
89.8;41.9;102.7;0;0
84.2;41.4;102.6;0;0
76.2;41;102.6;0;0
70.5;40.6;102.5;0;0
70.2;40.1;102.5;0;0
69.5;39.4;102.4;0;0
68.7;38.5;102.4;0;0
68.8;37.4;102.3;0;0
66.1;36.3;102.3;0;0
62.6;35.3;102.3;0;0
61;34.5;102.2;0;0
59;34.3;102.2;0;0
57.2;34.6;102.1;0;0
56.3;35.5;102.1;0;0
55.2;37;102;0;0
55.5;38.7;102;0;0
58.5;40.5;101.9;0;0
60.8;42.2;101.9;0;0
64.9;43.3;101.8;0;0
72.9;43.9;101.8;0;0
80.4;44;101.7;0;0
87.4;43.8;101.7;0.2;0.2
93.9;43.5;101.6;0.7;1
96.9;43.4;101.6;1.7;2.5
96.4;43.5;101.5;3.3;4.8
93.3;44.1;101.5;5.4;7.9
88.9;44.8;101.4;7.7;11.5
84.3;45.6;101.4;9.9;15.1
80.3;46.1;101.3;11.9;18.4
76.5;46.3;101.3;13.5;21.4
73.4;45.8;101.2;14.8;23.8
71.7;44.7;101.2;15.8;25.8
71.1;43.1;101.2;16.6;27.4
71.5;41.4;101.1;17.2;28.5
72.7;39.7;101.1;17.6;29.1
75;38.3;101;17.9;29.4
76.5;37.3;101;17.9;29.1
76.2;36.8;100.9;17.9;28.3
77.8;36.8;100.9;17.7;27.2
79;37.1;100.8;17.3;25.6
77.7;37.7;100.8;16.7;23.7
78.1;38.5;100.7;15.9;21.5
80.2;39.3;100.7;14.8;19
83;40.2;100.6;13.3;16.2
84.1;41;100.6;11.5;13.3
85.3;41.7;100.5;9.3;10.2
88.7;42.2;100.5;6.9;7.2
91.9;42.4;100.4;4.4;4.5
94.5;42.2;100.4;2.4;2.4
96.5;41.6;100.3;1.1;1
97.9;40.9;100.3;0.3;0.3
99.1;40;100.2;0;0
100.8;39.3;100.2;0;0
103.8;38.8;100.1;0;0
107;38.7;100.1;0;0
109.7;39.1;100.1;0;0
114;39.7;100;0;0
116.9;40.6;100;0;0
115.7;41.6;99.9;0;0
112.7;42.4;99.9;0;0
108.5;43;99.8;0;0
103.5;43.3;99.8;0;0
99.2;43.3;99.7;0;0
95.8;43;99.7;0;0
93.5;42.4;99.6;0;0
91.3;41.7;99.6;0;0
90.1;40.9;99.5;0;0
91.7;39.9;99.5;0;0
99.6;38.9;99.4;0;0
105.8;38;99.4;0;0
103.7;37;99.3;0;0
103.4;36.1;99.3;0;0
102.5;35.4;99.2;0;0
97.3;34.7;99.2;0;0
89.4;34.2;99.1;0;0
83.6;33.8;99.1;0;0
83.1;33.5;99;0;0
81.8;33.5;99;0;0
80;33.5;99;0;0
78.7;33.8;98.9;0;0
74.3;34.2;98.9;0;0
69.3;34.6;98.8;0;0
66.5;35.1;98.8;0;0
63.6;35.6;98.7;0;0
61.4;36.1;98.7;0;0
60.8;36.5;98.6;0;0
60.7;36.8;98.6;0;0
62.4;37;98.5;0;0
67;37.1;98.5;0;0
70.9;36.9;98.4;0;0
76.5;36.6;98.4;0;0
85.6;36.1;98.3;0;0
93.9;35.6;98.3;0;0
101;35;98.2;0.3;0.3
107.3;34.5;98.2;1.1;1.2
109.6;34.2;98.1;2.6;2.6
108.4;34.1;98.1;4.8;4.7
105.3;34.2;98;7.5;7.2
101.4;34.5;98;10.3;9.9
97.8;34.9;97.9;12.7;12.4
95.1;35.4;97.9;14.6;14.5
92.5;35.8;97.8;15.9;16.3
90.3;36.1;97.8;16.8;17.7
88.6;36.3;97.8;17.2;19
87.3;36.3;97.7;17.4;20.1
86.5;36.2;97.7;17.4;21.2
86;36.2;97.6;17.4;22.3
86.4;36.1;97.6;17.2;23.3
86.1;36.2;97.5;16.9;24
84.4;36.3;97.5;16.3;24.4
85.3;36.4;97.4;15.6;24.4
86.2;36.6;97.4;14.7;24.1
84.5;36.7;97.3;13.7;23.3
84.7;36.7;97.3;12.6;22.2
86.8;36.5;97.2;11.4;20.6
90;36.2;97.2;10.1;18.5
91.6;35.8;97.1;8.5;15.9
93.6;35.4;97.1;6.8;12.8
97.8;35.1;97;4.9;9.3
101.4;34.9;97;3.1;5.8
103.9;34.9;96.9;1.6;3
105.1;35.2;96.9;0.7;1.2
105.3;35.5;96.8;0.2;0.3
105.5;35.8;96.8;0;0
106.6;35.9;96.7;0;0
109.3;35.6;96.7;0;0
113;34.8;96.7;0;0
117.4;33.5;96.6;0;0
123.8;32;96.6;0;0
129.1;30.4;96.5;0;0
130.2;29;96.5;0;0
129.3;27.9;96.4;0;0
126.5;27.3;96.4;0;0
122.1;27.3;96.3;0;0
117.4;27.6;96.3;0;0
113.1;28.3;96.2;0;0
109.6;29.2;96.2;0;0
