1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
13.9;14.3;144.6;19.7;22
16;14.7;146.1;19.7;21.2
19.6;14.8;147.5;19.4;20
25.3;14.9;143.1;17.7;18.3
28.6;14.9;147.1;16.5;17.3
26.9;15;146.8;15.2;15.7
23.7;15.4;146.6;13.7;14.7
22.7;15.7;142.6;11.6;13.3
24.4;15.8;148.3;9.6;11.5
25;16.3;146.2;7.5;9.5
25.4;16.6;145.5;5.4;7.3
27.1;17;144.4;3.5;5
28.2;17.6;143.1;1.9;2.9
28.7;18.2;146.2;0.8;1.3
29.4;18.1;145.9;0.2;0.4
29;18.3;145.5;0;0
29.2;18.7;145.2;0;0
30.7;18.8;144.1;0;0
34;19.3;145.3;0;0
37.5;19.3;145.1;0;0
42.4;19.6;145.8;0;0
46.9;19.8;144.7;0;0
51.5;20.1;146;0;0
54.1;20.2;144.2;0;0
54.4;20.8;146.3;0;0
55.7;21.6;142.5;0;0
53.1;22.3;146.2;0;0
50.9;22.4;146.1;0;0
49.2;22.9;145.6;0;0
45.9;23.8;145.8;0;0
43.4;24.3;144.6;0;0
43.5;24.5;145.6;0;0
44.4;24.8;147.4;0;0
50.6;24;144.3;0;0
57.4;23.9;146.8;0;0
57.2;23.6;144.7;0;0
56.6;23.1;144.6;0;0
55.4;22.9;143.8;0;0
50.7;23;142.8;0;0
44.1;23.2;144;0;0
37;23.5;144.2;0;0
35.3;23.8;146.6;0;0
33.3;24.9;145.1;0;0
29.8;25.4;147.2;0;0
28.3;27;145.3;0;0
24.2;27.8;143.9;0;0
18.2;28.7;144.6;0;0
14.7;28.6;144;0;0
12.1;30.4;145.8;0;0
9.5;30;142.6;0;0
9.7;29.8;146.4;0;0
10.6;29.6;145.9;0;0
12.7;30;143.5;0;0
18.9;29;146.6;0;0
24;27.9;143.7;0;0
29.5;27.6;145.8;0;0
38.9;27;143.8;0;0
48;26;143.5;0;0
55.3;26.1;144.7;0.1;0.1
62.6;26.1;144.7;0.4;0.6
65.5;25.6;142.8;1.1;1.6
65.7;26.8;144.3;2.4;3.6
63.2;27.4;142.4;4.3;6.5
58.6;28.2;142.6;6.6;10
53.3;29.3;143.4;8.9;13.8
49.9;30.2;144.9;11.5;17.2
44.4;31.6;143.3;13.4;20.4
39.3;32;143.9;15.4;23.1
36.9;32.2;144.1;16.8;24.6
34.8;32.3;143.5;18;26.2
33.6;32.2;145.1;18.8;27.3
32.3;32.2;143.2;19.9;27.5
32.8;31.1;145.2;20.8;28.2
34;30.9;142.6;21.4;29.1
33.1;31.4;142.4;21.2;28.7
34.4;30.8;143;21.4;26.8
38.6;31.4;143.9;20.5;25.1
38.6;31.7;145.1;19.2;23.5
39.5;31.8;141.3;17.7;21.3
42.3;31.5;141.1;16;18.8
47.1;31.8;143.5;13.9;16.2
48.9;32.3;141.1;11.8;13.7
49.7;32.6;144.9;9.1;10.6
54.9;31.5;143.6;6.5;7.4
59.8;32.6;145.1;3.7;4.2
61.1;32;142.9;1.5;1.7
62.6;32.2;143.5;0.4;0.5
61.4;31.3;142;0;0
63.7;31.6;142.6;0;0
63.8;31.8;143.1;0;0
66.4;31.9;139;0;0
68.8;31.5;143.9;0;0
70.5;31.5;144;0;0
74.6;32.4;142.5;0;0
80.4;32.9;142.2;0;0
79.2;33.5;143;0;0
77.8;34.5;140.5;0;0
73.9;34.1;144.7;0;0
71.5;33.8;143.8;0;0
66.7;33.1;143.2;0;0
65;31.7;144.4;0;0
61.8;30.6;142.9;0;0
60.6;29.8;143.1;0;0
57.1;29.1;139.6;0;0
56.4;29.4;141.9;0;0
63;29.6;142.6;0;0
68.5;30.6;143.1;0;0
67.2;29.8;141.2;0;0
65.5;31.5;143.2;0;0
62.5;31.5;145.1;0;0
58.3;32;144.1;0;0
49.6;32.6;142.5;0;0
41.6;32.6;141.1;0;0
40.2;32.5;142.5;0;0
39.5;31.8;144.3;0;0
38.2;32;142.8;0;0
36.2;32.1;140.9;0;0
33.3;32.5;142;0;0
27.7;33;142;0;0
25.1;33.2;141.6;0;0
22.9;33.3;144;0;0
20.6;33.5;141.3;0;0
19.7;34.3;140.5;0;0
20.6;33.6;142.2;0;0
21.8;33.7;141.3;0;0
26.6;33.3;144;0;0
31.3;33.1;143.4;0;0
37.1;32.6;141.5;0;0
45.3;31.9;141.5;0;0
54.8;31.4;142.9;0;0
62.5;30.2;140.7;0;0
71;29.9;143.1;0.2;0.4
76.1;29.6;145.1;0.7;1.3
74.8;30;143.4;1.7;3
72.5;30.1;143.7;3.2;5.8
69.2;30.7;140.8;5.1;9.4
62.9;31.8;140.4;7.2;13.1
60.9;32.3;139.6;9.4;16.9
54.4;32.5;143.1;11.5;20.4
48.7;33.5;140.9;13.4;23.4
44.4;34.1;141.9;14.8;26
42.2;33.8;143.5;16.4;28.4
40.2;34.4;140.1;17.5;29.5
38.5;33.2;141.5;18.5;30.6
38.7;32.1;141.4;19.4;31.3
39.6;32.1;141.4;19.7;31
40.2;32;138.9;19.7;29
43.2;31.3;142;18.3;27.5
48.1;31;141.9;17.1;24.6
50.8;32.2;141.1;15.7;20.6
53.7;32.2;140.6;13.7;16.3
57.1;33.4;142.2;11.5;12.7
61.3;34.3;140.8;9.3;9.1
62;35.7;138.5;7.5;6.2
62;37.2;140.7;5.7;3.9
62.7;37.8;138.6;3.9;2.2
61.8;39.3;141.5;2.4;1.1
63;39.8;142.2;1.1;0.5
61.3;39.9;142.1;0.4;0.2
62.3;37.8;140.5;0.1;0
62.1;36.9;140.1;0;0
64.3;35.4;142.3;0;0
68.4;34.8;141.2;0;0
72.5;33.5;143.3;0;0
77.9;32.6;140.8;0;0
80.4;32.3;139.7;0;0
85.4;31.8;142.4;0;0
86.8;31.5;141;0;0
84.6;31.6;142.2;0;0
81.7;30.5;140.8;0;0
77.2;30.9;140.7;0;0
73.2;29.4;141.3;0;0
70.6;30.2;140;0;0
68;29.6;139.1;0;0
65.3;29.8;137.5;0;0
62.9;29.6;139.8;0;0
61.8;30;140.8;0;0
67;30.5;139.5;0;0
73.7;31.3;141.2;0;0
69.1;31.5;141.9;0;0
67.8;31.3;139.2;0;0
67.5;32;140.2;0;0
62;32.8;140.2;0;0
52.7;32.8;143.1;0;0
44.4;32.9;141.1;0;0
44.8;33.1;137.6;0;0
43.4;32.2;141.7;0;0
42;31.3;139;0;0
41.4;31.4;141.3;0;0
39.3;29.9;140.5;0;0
34.9;29.7;140.4;0;0
32.9;28.8;137.7;0;0
30.9;28.2;139.2;0;0
29.6;27.6;142.3;0;0
29.6;28;137.7;0;0
29.7;27.5;139.9;0;0
31.6;27.6;138.9;0;0
36.4;27.2;142.5;0;0
40.5;27;143.1;0;0
45.5;26.2;139;0;0
54.1;26.1;139.8;0;0
63.9;25.6;138.6;0;0
73;24.9;140.8;0;0
78.9;24.3;138.6;0.4;0.6
82.7;23.7;138.9;1.1;1.8
83;23.5;139.7;2.3;3.7
83;24.2;140.9;4.1;6.6
78.8;24.8;139.2;6.2;9.8
72.2;25.8;140.3;8.6;13.2
70.7;26.3;139.1;10.5;15.9
65.3;27.5;141.3;13.1;18.4
63;27.6;139.1;15;19.8
59.2;27.8;138.1;16.7;21.1
59.2;27.2;136.8;18.5;21.8
58.1;26.5;139.6;19.2;21.9
57.1;25.6;139;20.7;21.3
58.6;25;138.4;21.3;20.9
60.1;24.7;140.7;21.6;20.5
60;24.3;141.6;21.9;19.6
60.8;24.3;139.3;21.3;19.1
62.2;24.5;137.5;20.5;18.2
61.6;24;136.9;19.9;16.7
63;24.4;135.7;18.5;15.1
64.7;24.1;138.4;16.7;13.9
69.1;23.6;139.4;15;12.4
72.6;22.2;140.3;12.1;10.3
74.2;21.4;138.3;9.5;8.2
76.5;20.9;139;6.7;6
81.4;20.2;137.8;4;3.7
83.3;19.7;138.5;1.9;1.9
85;19.9;138;0.7;0.8
84.4;20.4;136.9;0.2;0.2
84.5;20.8;140.5;0;0
86.2;21.4;139.4;0;0
86;22.1;139.7;0;0
86.9;22.5;139.4;0;0
91.6;22.3;137.7;0;0
95.5;22.5;139.2;0;0
99;22.5;137.6;0;0
102.4;21.7;137.6;0;0
100.2;21.6;141.6;0;0
99.1;21.6;139.5;0;0
93.3;21.4;137.2;0;0
89;21.2;138.1;0;0
85.2;21.3;138.1;0;0
79.7;21.1;137.7;0;0
77.1;21.1;137.3;0;0
74;21.7;137.4;0;0
74.4;22.3;140.6;0;0
78.4;22.9;139;0;0
85.9;23.1;138.6;0;0
83.1;23.9;137.6;0;0
79;23.7;137.9;0;0
80.4;24.4;139.3;0;0
76.8;23.3;138.3;0;0
68.8;23.3;137.3;0;0
61.8;22.5;139.3;0;0
59.7;21.7;138.1;0;0
60;20.8;139.1;0;0
58.3;20.2;137;0;0
58;19.5;138.5;0;0
55.4;18.9;138.4;0;0
51.6;18.7;137.6;0;0
48.7;18.7;137.7;0;0
46.1;18.6;137.6;0;0
43.8;18.4;137.5;0;0
42.8;19.1;138;0;0
42.4;19.4;137.4;0;0
43.3;19.9;135.8;0;0
46.3;21.1;138.2;0;0
51.1;21.3;136.4;0;0
55.3;21.6;136.7;0;0
62.5;22.2;134.8;0;0
68.7;22.5;139.2;0;0
77.6;22.6;138.2;0.1;0.1
83.5;22.6;136.3;0.5;0.7
86.6;23.3;135.7;1.3;1.9
85;23.1;135.8;2.8;4.2
82.2;23.8;136.7;4.8;7.3
78.7;24.3;133.1;7.1;11
74.3;24.5;136.9;9.3;14.3
71.3;25.6;137.3;11.3;17.6
66.4;25.7;134.7;13;20.2
63.8;25.3;135;14.6;22.5
62.1;25.6;137.2;15.6;23.5
59.4;25.5;137.9;16.2;25.2
59.1;24.7;137.7;16.9;25.5
59.9;24.8;136.6;17.5;25.9
60.7;24.5;134.7;17.5;25
61.9;23.5;136.5;16.9;24.1
63.4;24.4;134;16.4;23
63.5;24.2;137.8;15.6;21.5
68.3;25.4;136.6;14.9;19.9
65.3;26;136.8;14.5;18.2
64.1;26.5;135.6;13.9;16.6
66.1;27.4;136.8;12.7;15
68.1;27.3;134.6;11.1;13
69.7;27.7;135;9.8;11
72.1;27.6;134.7;7.8;8.5
74.4;27.6;135.3;5.5;5.9
77.1;27.5;134.3;3.4;3.6
77.8;27.3;136.8;1.6;1.7
78.5;27.8;137.8;0.5;0.6
77.2;27.3;134.7;0.1;0.1
76.1;28.1;135.3;0;0
77.6;28.9;137.7;0;0
78.3;29.3;134.5;0;0
82.9;29.7;135.9;0;0
86.7;29.9;136.3;0;0
90;29.9;136.1;0;0
93.5;30.2;135.5;0;0
92.5;30.2;134.2;0;0
91.6;30.4;137.5;0;0
87.9;31.1;133.2;0;0
83.1;31.3;137.1;0;0
78.5;32.8;136.3;0;0
74.3;34.1;137.7;0;0
68.3;35.6;134.5;0;0
64.5;36.1;134.9;0;0
60.6;37.2;132.8;0;0
61.8;37.9;136.7;0;0
65.2;37.1;133;0;0
73.8;37.3;136.7;0;0
73.1;36.7;134.8;0;0
70.5;35.3;135.5;0;0
71.1;36;136.7;0;0
65.4;35.9;134.3;0;0
57.2;35.8;133.5;0;0
49.3;36.4;135.2;0;0
47.9;37.1;134.2;0;0
44.7;37.6;133.6;0;0
42.4;38.9;135.6;0;0
40;38.9;136.2;0;0
36.1;39.9;133.4;0;0
30.7;41.4;137.8;0;0
26.8;41.3;133.8;0;0
24.3;41.3;137.4;0;0
23;42.2;133;0;0
23.4;40.9;134.4;0;0
25;39.8;134;0;0
28;37.6;134.4;0;0
32.7;35.7;135.5;0;0
38.2;35.5;134;0;0
43.3;34.1;135.7;0;0
51;34.6;135.7;0;0
59.3;35.1;135.3;0;0
63.9;36;135.6;0;0
69.3;37.3;135.5;0.5;0.6
72.2;38.3;135;1.5;1.9
69.9;40;134.7;3.2;3.9
65.8;40.9;134.8;5.8;7
60.1;42.7;135.3;8.4;10.7
56.1;43.9;133.4;11.1;14
50.6;44.7;134.5;13;17.1
46.9;45;136.8;14.4;20
43.8;46.2;132.6;15.5;22
41.9;44.9;132.9;16.2;23.8
41.6;44.5;133.9;16;25.6
40.8;43.6;134.6;16.3;26.3
42.4;42.7;133.9;16;26.8
44.5;41.8;134.7;15.3;26.5
46.5;41.1;134.9;15.3;26.8
46.2;41.4;133.9;14.7;26.8
48.1;41.5;132.5;14.2;26
49.6;39.7;133.6;13.9;24.9
48.2;39.4;134;13.6;23.1
46.3;40.1;131.8;13.4;22
48.5;38.5;131.5;12.6;19.9
52.3;37.7;134.1;11.4;18
56.3;36;134.2;9.8;14.7
58.4;35.3;131;8.1;11.4
63.3;33.4;135.8;5.9;8.1
66.4;33.3;133.2;3.7;4.8
68.4;32.7;134.4;1.9;2.4
69.5;34.2;133.2;0.8;0.9
68.1;34.6;132.3;0.2;0.2
67;36.4;131.2;0;0
64.4;38.8;134.1;0;0
65.9;39.9;133.8;0;0
69.1;40.6;134.1;0;0
71;42.1;133;0;0
74.7;40.2;133.1;0;0
79.9;39.2;132.3;0;0
79;39;135.7;0;0
81.2;37.5;134.9;0;0
78.8;37;134.4;0;0
74.5;35.8;132.9;0;0
71.1;36.2;132.2;0;0
70;35.6;132.1;0;0
65.8;35.4;132.3;0;0
62.8;36.4;131.4;0;0
61;36.1;131.5;0;0
61.8;35.8;131.9;0;0
67.2;35.5;132.1;0;0
74.8;34.7;132.5;0;0
75.3;34.7;133.3;0;0
73.8;34.6;133.7;0;0
71.2;34.1;131.4;0;0
67.7;33;130;0;0
58.6;32.9;133.2;0;0
52.3;33;134.1;0;0
48.9;31.6;131.4;0;0
48.8;32.2;133.2;0;0
46.3;32.2;132.6;0;0
44.7;32.2;133.9;0;0
40.7;31.8;132.5;0;0
35.6;32.4;133;0;0
32.6;31.7;131.6;0;0
29.2;31.5;131.7;0;0
27;31.2;131.7;0;0
26.7;31.1;132.2;0;0
26.6;29.8;130.9;0;0
26.7;29.7;129.9;0;0
29.5;27.7;130.6;0;0
31.7;27;133;0;0
34;26.6;130.7;0;0
37.6;25.9;131.4;0;0
40.6;25.2;133.6;0;0
43.4;24.4;131.7;0;0
45.7;24;132.8;0.5;0.6
46.7;24;130.5;1.5;1.7
45.4;23.4;130.9;3;3.6
44.7;24.5;130.3;5.2;6.3
42.3;24.9;132.1;7.6;9.7
40.3;25.1;132.1;9.5;12.8
38.8;26.3;133;11.4;15.6
38.7;26.1;130.2;12.5;18.3
37.2;26.8;132.7;13.1;20.1
36.7;25.6;130.8;13.2;22.2
37.2;25.3;132.3;13.5;23.3
37.6;24.1;130.9;13;24.2
38.2;22.9;132.5;12.5;25.1
40.8;22.2;131.3;12.3;25.2
43.9;22;131.7;12.1;25.5
45.5;21;132.7;12;25.9
47.3;21.3;130.7;12;26
50.7;21;129.4;12.1;24.7
47;20.8;131.2;12.1;24.8
42.2;20.9;131.4;12;23.6
40.8;21.1;129.6;11.3;22.1
43.2;20.8;128.6;10.8;20
43.9;20.9;129.4;9.3;16.9
45.7;20.3;131.5;7.8;13.6
50.5;20.6;131.6;5.7;9.8
54.2;20.1;127.3;3.7;6.2
57.2;19.9;128.3;1.9;3.2
59.6;19.8;129.8;0.8;1.3
60.1;19.6;129.4;0.2;0.3
59.9;19.2;130.6;0;0
62.6;19;129.1;0;0
64.1;19;131.8;0;0
68.4;18.7;130.2;0;0
72.6;18.6;131.2;0;0
76.8;18.4;128.3;0;0
79.4;18.7;129.6;0;0
81.4;18.3;128.8;0;0
80.7;18.4;129.7;0;0
79.7;18.5;129.4;0;0
76.4;18.5;127.3;0;0
72.5;18.4;129;0;0
72.2;18.7;128.3;0;0
68.6;18.9;128.4;0;0
67.8;19.2;128.3;0;0
66.4;19.5;130;0;0
67.6;19.6;128.7;0;0
73.8;19.9;126.6;0;0
81.2;19.8;128.5;0;0
81.7;20.1;130.7;0;0
80.6;20.2;127.8;0;0
79;19.8;130.6;0;0
76.2;19.1;128.8;0;0
68.1;18.4;130.7;0;0
61.5;17.8;128.2;0;0
60.2;17.5;131.2;0;0
58.9;17.5;130.2;0;0
55.8;17.8;129.6;0;0
52.9;18.1;124.9;0;0
49;19.2;128.3;0;0
42.5;20.2;127.7;0;0
37.6;21.6;127.6;0;0
33.9;22.1;127;0;0
30.9;22.6;127.7;0;0
29.7;22.1;127.4;0;0
28.7;21.6;130.4;0;0
29.1;20.7;127;0;0
30.9;19.7;128.4;0;0
32.8;18.5;127.9;0;0
33.5;18;126.3;0;0
34.3;17.7;127.7;0;0
35;18.4;128.4;0;0
34.4;19;125.9;0.1;0.1
34.6;20.1;127.4;0.5;0.6
33.2;20.1;126.7;1.6;1.8
31;20.3;126.6;3.3;3.8
29.1;19.7;131.2;5.9;7
26.6;19;125.7;9;10.5
24;18.2;126.6;12.5;14.2
22.3;17.4;127;15.3;17.3
20.4;17.4;124.4;18.6;20.2
18.5;17.4;128;21;22.7
16.5;18.6;124.6;22.8;24.4
14.3;19.9;126.4;24.4;25.9
12.2;21.4;127.3;25;26.5
10.8;23.3;126.7;25.8;27.4
10.5;24.7;127.9;26.3;27.7
11.5;26.1;125.3;26.3;27.5
15.5;25.4;125.5;25.5;26.7
21;24.7;127.1;24.7;25.3
25.7;23.9;126.4;22.7;24
25.3;22.3;127.7;21.4;22.4
24.8;21.8;128;19.1;20.7
26;20.8;128;17;18.2
28.9;20.9;126.4;13.9;15.5
32.2;21.7;126.7;11.2;12.3
32.6;23.1;128.3;8.2;9.4
35.6;24.3;127.1;5.5;6.3
36.7;26;127.3;3.2;3.8
37.5;26.9;127.7;1.6;1.8
38.2;26.4;125.4;0.6;0.7
39.1;26.5;127.4;0.2;0.2
40.3;26.1;123.8;0;0
42.8;25.4;128.2;0;0
47.6;25;129.5;0;0
51.6;24.2;128.1;0;0
55.9;24.6;125;0;0
59.9;25.2;127.7;0;0
65.1;25.5;127.3;0;0
67.7;26.4;126.3;0;0
68;27.2;125.2;0;0
67.5;27.7;129.2;0;0
65.2;27.4;126.8;0;0
63.2;28;125.8;0;0
64;27;128.6;0;0
63.2;27;126.3;0;0
60.9;26.5;126.2;0;0
60.7;26.1;126.9;0;0
62.2;25.5;126.3;0;0
66.8;25.4;123.3;0;0
76.6;25.2;124.4;0;0
75.2;24.5;127.4;0;0
72.6;25;124.8;0;0
73.2;24.6;125.4;0;0
67.4;25.5;125.8;0;0
59;26;125.9;0;0
52.7;26.4;125.1;0;0
49.4;27.1;126.3;0;0
49.3;27.8;126.6;0;0
46;28.5;125.3;0;0
45.5;28.1;125;0;0
42.4;28.1;125.7;0;0
38.4;27.1;125.3;0;0
36.5;26.4;125.6;0;0
35.1;25.5;125.7;0;0
33.3;25.2;127.1;0;0
34.3;24.1;126.5;0;0
35.9;23.7;124.8;0;0
38.5;22.3;124.7;0;0
44.1;22.2;127.1;0;0.1
49.5;21.6;124.9;0.1;0.1
54.4;20.9;127.6;0;0
63.6;21.3;128;0;0
72.1;21.2;125.8;0;0
78.4;20.7;125.7;0.1;0.2
84.6;21.1;124.9;0.9;1.2
87.5;20.7;127;2.2;2.8
87.2;20.3;125.1;3.8;5.1
85.8;20;124.8;5.9;7.8
83.9;19.1;127.7;8.1;10.8
83.5;18.7;126.9;10.1;13.9
80.4;17.6;125.3;12.4;16.5
77.3;17;125.7;14;19.2
75.5;16.4;127.3;15.5;21.7
73.4;16.4;127.8;16.6;23.2
72.2;15.9;125.9;17.8;24.2
70.1;15.8;125.8;18.3;25.4
68.6;15.6;124.3;19;26.8
69.7;15.6;124.4;19.8;28.4
70.7;15.6;127;20.6;28.9
66.8;15.5;127.7;20.9;29.4
69;15.2;125.3;20.8;28.3
70.7;14.9;125;20.4;27.2
69;15.1;124.8;19.5;26.6
69.7;14.8;125.6;17.9;24.5
73.6;14.5;127.2;17.2;22.4
76.6;14.6;126.2;15.2;20.6
77.9;14.6;124.7;13.4;18
80.6;14.5;124.5;11;14.5
84.9;14.9;122.4;8;10.7
90.1;14.6;125.2;5.1;6.9
95.4;14.4;124.9;2.6;3.6
97.6;14.4;123.2;1.1;1.5
98.7;14.4;123.3;0.3;0.4
98.6;14.1;126.8;0;0
99.4;13.6;124.4;0;0
101.8;13.8;125.5;0;0
104.7;13.7;123.8;0;0
109.5;13.6;124.5;0;0
112.9;13.4;121.5;0;0
115.2;13.4;123.4;0;0
119.8;13.3;123.3;0;0
117.5;13.6;126.8;0;0
113.4;13.5;124.2;0;0
110.2;13.4;124.5;0;0
103.5;13.7;124.1;0;0
99.7;13.7;123.8;0;0
96.5;14;124.7;0;0
92.8;13.7;126.2;0;0
93;14.2;125.3;0;0
90.9;14.1;125.1;0;0
95.8;14.3;125.1;0;0
103.9;14.4;125.3;0;0
100.2;14.5;124.3;0;0
97.7;15;124.6;0;0
97.8;15.1;125.9;0;0
93.2;15.3;124.4;0;0
84.5;15.4;124.9;0;0
76.9;15.7;126.3;0;0
74.1;15.7;124.3;0;0
73.1;15.5;125.3;0;0
72.9;15.6;124.5;0;0
71.6;15.4;125.8;0;0
67.8;15.1;124.3;0;0
63.3;15.2;123.3;0;0
62.6;14.6;126.1;0;0
58.6;14.5;123.7;0;0
57.5;14.6;124.9;0;0
56;14.9;124.7;0;0
56.6;15.3;123.2;0;0
57.7;15.6;126.2;0;0
61.5;16.2;123.9;0;0
64.7;16.1;124;0;0
68.8;16.9;125.3;0;0
78.3;16.7;124.3;0;0
86;16.5;123.9;0;0
93.9;16.8;125.9;0.1;0.1
102;16.8;123.3;0.6;0.6
105;17.3;123.6;1.5;1.5
103.2;17.7;126.1;3;3
100;18.9;124.7;5.2;5.1
99.5;20.4;123.6;7.7;7.8
91.9;21.6;122.6;10.5;10.7
85.7;23.7;124.8;13.1;13.7
79.8;24.8;125.6;15.7;17
74.4;26.2;124.1;17.6;19.4
69.4;27.3;124.2;19.2;22.2
66.1;27.7;122.4;20.2;24.1
63.5;27.3;123.9;21.1;25.2
63;26.7;123.3;21.8;27
62.9;26.7;121.7;21.6;27.1
63.6;26.4;122;22.3;27.3
64.3;26.2;122.8;21.4;27.6
64.3;26.5;123.6;21;26.4
67.4;26.5;124.1;20;25
66.3;27.1;124.3;18.9;22.8
67.4;27.8;123.4;17.2;20.9
69;28.5;123.1;15.4;18.7
71.2;29.5;122.6;13.7;16.2
73.8;30.5;121.5;11.4;12.9
75.7;31.1;122.8;9.1;10.2
78.1;33.1;123.3;6.6;7.2
79.5;33.3;126.1;4.3;4.4
81.8;34.1;123.6;2.4;2.5
82.1;33.7;123.8;1.1;1.1
82.3;33.9;124.7;0.4;0.4
83.5;34;123.6;0;0
84;33.8;122.8;0;0
86.2;34.6;123.4;0;0
88.1;35.8;122.8;0;0
89.6;36.5;124.2;0;0
91.8;38.5;123.3;0;0
96.3;40.6;124.6;0;0
94.9;41.8;122;0;0
90.1;43.9;124.5;0;0
85.4;45.3;124;0;0
81.7;46.5;123.3;0;0
74.9;46.1;123.5;0;0
71.1;47;122.2;0;0
69.5;45.3;126.1;0;0
64.9;45.2;123.2;0;0
63.3;45.5;122.1;0;0
62.7;47.5;124.4;0;0
66.9;47.8;122.8;0;0
72.8;49.5;124.3;0;0
69;50.7;122.9;0;0
64.2;51.3;123.8;0;0
62.6;53.9;122.6;0;0
56.6;55.4;122.3;0;0
46.7;56;122.2;0;0
38.5;57;123.3;0;0
36.8;57.5;124.5;0;0
35.5;57;122.2;0;0
33.1;57.7;121.3;0;0
32;58.8;122.7;0;0
29.6;57.6;124.1;0;0
23.6;56.8;123.4;0;0
21;58.9;125;0;0
17.7;58.5;121.9;0;0
14.9;60.4;120.9;0;0
13.3;60.6;122.2;0;0
11.9;62.1;123.1;0;0
11.8;64;120.4;0;0
14.5;65;121.8;0;0
17.7;67.2;124.7;0;0
22.4;66.6;122.5;0;0
31.2;66.3;123.6;0;0
40.1;64.2;123.7;0;0
49;64.7;122.6;0.1;0.1
56.6;61.5;123.3;0.7;0.5
62.9;60.9;123.8;1.9;1.3
62.6;62.2;122.5;3.9;2.7
59.7;62.5;122.4;6.6;4.8
55.2;64.4;121.4;9.9;7.4
47.3;67.5;122.7;12.9;10.5
40.9;68.5;121.2;15.9;13.5
35.3;71.2;121.6;18.5;16.4
29.3;71.7;121;20.7;18.9
24.9;72;123.9;21.9;21.6
22.8;70.2;122.9;23.4;23.6
21.4;69.3;121.6;24.4;25
22.2;67.8;121.4;24.1;26.9
23.1;66.9;119.6;25.4;27.6
24.9;65.2;122;24.8;28.1
24.7;65.4;121;25.2;27.6
24.6;64.7;121.3;24.6;27.7
26.3;66.7;124.7;23.7;26.3
25.1;66.6;121.5;22.4;24.7
24.9;65.9;121.6;21;22.7
27.1;68;121.3;19.4;20.2
31;69.4;121.9;17.2;17.7
34.3;69.9;122.5;14.6;14.6
36.5;69.9;119.7;11.7;11.7
41.5;70.8;122.9;8.8;8.3
45.7;69.5;124.2;5.7;5.4
48.4;67.7;121;3.1;3
50.3;67.9;122.2;1.4;1.4
50.6;69.7;121.7;0.5;0.5
50.9;68.1;124.5;0;0
52.5;69.4;124.2;0;0
52.8;71.2;122.9;0;0
55.4;69.8;121.1;0;0
58.6;70.6;122.8;0;0
62.4;71.2;122;0;0
68.2;70.8;120.4;0;0
67.9;71;122.6;0;0
67;70;121.5;0;0
64.1;70.1;119.6;0;0
61.3;67.4;123.7;0;0
56.7;66;119.8;0;0
56.3;64.9;123.7;0;0
54.6;63;120.8;0;0
52.6;62.1;123;0;0
52.4;60.8;121.7;0;0
53.2;59.7;122.1;0;0
58.5;57.6;123.7;0;0
66.7;57.4;121;0;0
64.8;57.5;122;0;0
63.7;56.9;122.5;0;0
62.9;56.9;120.2;0;0
57.7;57.1;119.3;0;0
48.3;58.6;122.9;0;0
41.5;58.2;122.3;0;0
39.5;58.1;121.5;0;0
38.2;56.9;121.7;0;0
36.6;57;119.5;0;0
36.9;55.8;121.9;0;0
34.5;55.2;123.1;0;0
30.8;53.8;121.1;0;0
29.5;53.5;121.1;0;0
27.2;52.7;121.9;0;0
25.4;51.9;123.1;0;0
25.4;51.3;123.2;0;0
25.5;51.9;122.8;0;0
25.7;52.9;121.4;0;0
30.2;52.7;120.7;0;0
33.4;53.6;119.5;0;0.1
37.5;53;122.2;0;0
45;52.9;123.7;0;0
53.2;53;120.6;0;0
61.7;52.6;123.2;0.1;0.2
67.4;53.1;121.5;0.5;1.2
70.9;52.4;120.9;1.2;3
71.1;52.6;123.2;2.3;5.7
68;51.6;122.1;3.7;9.2
66.6;50.7;122.7;5.5;12.8
62.6;50;121;7.6;16.8
60.4;49.8;120.1;9.4;20
57.6;48.2;123.2;11.4;22.5
55;47.6;122.7;13.3;24.6
52.1;48.1;121.9;15.1;25.9
50.1;47.1;119.6;16.6;26.5
47.3;46.2;119.8;17.9;28.1
46;46.1;121.1;19.4;29.1
45.6;45.5;121.6;21.1;29.2
46.4;45.5;121.4;21.3;30.2
44.6;44.7;120;21.7;29.5
46.6;44.8;120.7;21.2;28.8
48.5;43.4;121.3;20.9;27.7
48.1;44;122.8;19.4;25.8
49.7;44.1;124.8;18.1;24
52.4;43.3;121.5;16.6;21.6
57.8;44.4;122.7;14.2;18.9
60.5;44;121.8;12.3;15.9
60.5;44.7;121.1;10.1;13
66.3;44.5;123.7;7.2;9.4
70.3;44.8;119.2;4.7;6
73.3;44.2;120.1;2.5;3.2
74.7;44;120.7;1.1;1.4
75.8;43.5;120.2;0.4;0.4
75.6;43;123.1;0;0
78.3;42.5;119.7;0;0
81;42.4;121.7;0;0
83.2;42.1;119.4;0;0
85.7;42.2;121.8;0;0
92.9;40.6;121.4;0;0
98.6;40.1;120.2;0;0
97.4;39.5;121.6;0;0
96.1;41.6;121.3;0;0
89.9;41.9;121.5;0;0
84.9;43.7;121.6;0;0
78.8;45.7;123.9;0;0
73.6;46.1;123.7;0;0
69.4;48.8;122.4;0;0
64.7;49.7;121.3;0;0
