1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
17;14.7;145.6;19.9;21
21.2;14.8;145.6;19.1;19.7
26.5;14.9;145.6;17.8;18.2
28.9;15;145.6;16.3;16.8
25.8;15.2;145.5;14.8;15.6
23.3;15.3;145.5;13.1;14.3
22.9;15.5;145.5;11.2;12.9
24.7;15.9;145.5;9.1;11.1
25;16.2;145.4;6.9;9
25.4;16.7;145.4;4.9;6.8
27.6;17.1;145.4;3.1;4.5
28.7;17.5;145.4;1.6;2.5
28.9;17.9;145.3;0.6;1
29;18.2;145.3;0.2;0.2
28.7;18.4;145.3;0;0
29.1;18.6;145.2;0;0
31.4;18.8;145.2;0;0
34.8;19;145.2;0;0
38.8;19.2;145.2;0;0
43.1;19.4;145.1;0;0
48.3;19.7;145.1;0;0
52.7;20;145.1;0;0
54.8;20.4;145.1;0;0
55.4;20.9;145;0;0
54.5;21.4;145;0;0
52.1;22.1;145;0;0
50.1;22.8;145;0;0
48.4;23.5;144.9;0;0
46;24.1;144.9;0;0
43.9;24.5;144.9;0;0
42.9;24.7;144.9;0;0
44.5;24.5;144.8;0;0
52.4;24.3;144.8;0;0
58.6;23.9;144.8;0;0
56.5;23.5;144.8;0;0
56.1;23.1;144.7;0;0
55;23;144.7;0;0
49.8;23;144.7;0;0
41.9;23.2;144.7;0;0
35.6;23.6;144.6;0;0
34.4;24.2;144.6;0;0
32.2;24.9;144.6;0;0
29.6;25.7;144.6;0;0
27.7;26.7;144.5;0;0
22.7;27.7;144.5;0;0
17.3;28.6;144.5;0;0
14.2;29.5;144.5;0;0
11.2;30.1;144.4;0;0
9.4;30.4;144.4;0;0
9.9;30.3;144.4;0;0
11;30;144.4;0;0
14.1;29.4;144.3;0;0
20.1;28.8;144.3;0;0
25.2;28;144.3;0;0
31.6;27.4;144.2;0;0
41.1;26.8;144.2;0;0
49.5;26.3;144.2;0;0
56.8;26;144.1;0.1;0.1
63.1;25.9;144.1;0.6;0.8
66;26.1;144.1;1.4;2
65.4;26.5;144.1;2.8;4.2
62.4;27.3;144;4.8;7.3
57.9;28.3;144;7.1;11
53;29.4;144;9.6;14.7
48.3;30.5;143.9;11.9;18.2
43.6;31.5;143.9;14;21.2
39.4;32.1;143.9;15.7;23.5
36.5;32.4;143.8;17.1;25.2
34.6;32.3;143.8;18.3;26.4
33.4;32.1;143.8;19.3;27.4
32.7;31.7;143.7;20.3;28.1
33.4;31.4;143.7;21.1;28.6
33.9;31.1;143.7;21.5;28.5
33.4;31;143.7;21.5;27.8
35.9;31;143.6;21;26.7
38.5;31.1;143.6;20.1;25
38.6;31.3;143.6;18.8;22.9
40.3;31.5;143.5;17.2;20.6
43.6;31.8;143.5;15.4;18.1
47.2;32;143.5;13.4;15.5
49;32.1;143.4;11.2;12.8
51.2;32.3;143.4;8.6;9.8
55.7;32.3;143.4;5.7;6.5
59.6;32.3;143.4;3.1;3.5
62;32.2;143.3;1.2;1.3
62.9;32;143.3;0.2;0.3
62.7;31.7;143.3;0;0
62.7;31.5;143.2;0;0
63.8;31.4;143.2;0;0
66.2;31.4;143.2;0;0
69.1;31.7;143.1;0;0
71.9;32.2;143.1;0;0
76.4;32.9;143.1;0;0
79.8;33.5;143;0;0
79.3;34;143;0;0
77.2;34.3;143;0;0
73.9;34.1;143;0;0
69.9;33.4;142.9;0;0
66.5;32.5;142.9;0;0
63.8;31.5;142.9;0;0
61.6;30.6;142.8;0;0
59.3;29.8;142.8;0;0
57.7;29.4;142.8;0;0
58.4;29.4;142.7;0;0
65.3;29.7;142.7;0;0
70.4;30.2;142.7;0;0
66.5;30.8;142.7;0;0
64.6;31.4;142.6;0;0
62.3;31.9;142.6;0;0
55.9;32.2;142.6;0;0
47.3;32.3;142.5;0;0
41;32.3;142.5;0;0
40.2;32.3;142.5;0;0
38.7;32.3;142.4;0;0
37;32.3;142.4;0;0
36;32.4;142.4;0;0
31.8;32.6;142.3;0;0
27.1;32.9;142.3;0;0
24.5;33.1;142.3;0;0
21.9;33.4;142.3;0;0
20.1;33.5;142.2;0;0
20.1;33.6;142.2;0;0
20.5;33.6;142.2;0;0
22.7;33.5;142.1;0;0
27.9;33.3;142.1;0;0
32.2;32.9;142.1;0;0
38.2;32.3;142;0;0
47.8;31.7;142;0;0
56.5;31;142;0;0
64.4;30.3;142;0.1;0.1
71.9;29.9;141.9;0.3;0.6
75.4;29.6;141.9;0.9;1.7
75.4;29.7;141.9;2;3.7
72.9;30.2;141.8;3.6;6.7
68.4;30.9;141.8;5.6;10.3
63.3;31.8;141.8;7.8;14.2
58.4;32.6;141.7;9.9;17.9
53;33.4;141.7;11.9;21.3
48;33.8;141.7;13.7;24.2
44.1;33.9;141.6;15.3;26.6
41.1;33.7;141.6;16.6;28.5
39.1;33.3;141.6;17.8;30
38.2;32.8;141.6;18.8;31
39;32.4;141.5;19.4;31.3
40;31.9;141.5;19.6;30.7
40.4;31.7;141.5;19.1;29.1
44.3;31.6;141.4;18.2;26.5
48.8;31.7;141.4;16.8;23.2
50.9;32;141.4;15;19.4
54.2;32.6;141.3;13;15.4
58.3;33.5;141.3;10.9;11.6
61.9;34.7;141.3;8.9;8.3
62.2;36;141.3;7;5.6
61.5;37.4;141.2;5.2;3.4
62.1;38.5;141.2;3.5;1.9
62;39.3;141.2;2;0.9
61.6;39.4;141.1;0.9;0.4
61.7;39;141.1;0.3;0.1
62.1;38;141.1;0.1;0
63.2;36.8;141;0;0
65.7;35.5;141;0;0
69.3;34.3;141;0;0
73.3;33.2;140.9;0;0
77.1;32.5;140.9;0;0
82.6;32.1;140.9;0;0
86.7;31.7;140.9;0;0
86.7;31.5;140.8;0;0
84.9;31.3;140.8;0;0
81.6;31;140.8;0;0
77.3;30.7;140.7;0;0
73.2;30.3;140.7;0;0
69.8;30;140.7;0;0
67.2;29.7;140.6;0;0
64.4;29.6;140.6;0;0
62.3;29.7;140.6;0;0
62.6;30;140.6;0;0
69.1;30.4;140.5;0;0
74;30.9;140.5;0;0
70.1;31.5;140.5;0;0
68.2;32;140.4;0;0
65.9;32.4;140.4;0;0
59.5;32.7;140.4;0;0
50.8;32.8;140.3;0;0
44.5;32.7;140.3;0;0
44;32.5;140.3;0;0
42.9;32.1;140.2;0;0
41.7;31.6;140.2;0;0
41.3;31;140.2;0;0
38;30.3;140.2;0;0
34.2;29.6;140.1;0;0
32.4;28.9;140.1;0;0
30.6;28.4;140.1;0;0
29.4;28;140;0;0
29.7;27.8;140;0;0
30.1;27.7;140;0;0
32.3;27.6;139.9;0;0
37.3;27.4;139.9;0;0
41.6;27.1;139.9;0;0
47.4;26.7;139.8;0;0
56.8;26;139.8;0;0
65.2;25.3;139.7;0;0
73;24.6;139.7;0.1;0.1
80.1;24;139.7;0.5;0.8
83.6;23.7;139.6;1.4;2.2
83.5;23.8;139.6;2.7;4.4
81;24.3;139.6;4.6;7.4
77;25;139.5;6.8;10.7
72.5;25.9;139.5;9.1;14
68.4;26.8;139.5;11.4;16.7
64.2;27.4;139.4;13.6;18.9
60.8;27.7;139.4;15.5;20.4
58.7;27.5;139.3;17.1;21.3
57.7;27;139.3;18.5;21.6
57.5;26.2;139.3;19.7;21.6
58.1;25.5;139.2;20.6;21.4
59.8;24.8;139.2;21.3;21
60.9;24.4;139.2;21.7;20.4
60.2;24.2;139.1;21.7;19.6
61.6;24.2;139.1;21.4;18.7
62.8;24.3;139;20.6;17.6
61.8;24.3;139;19.6;16.4
62.8;24.2;139;18.1;15.1
65.9;23.8;138.9;16.3;13.5
70;23.1;138.9;14.1;11.8
72.4;22.2;138.9;11.6;9.8
74.9;21.3;138.8;8.8;7.7
79;20.6;138.8;6;5.4
82.5;20;138.8;3.4;3.2
84.5;19.8;138.7;1.6;1.6
85.1;20;138.7;0.5;0.6
84.6;20.4;138.6;0.1;0.1
84.1;20.9;138.6;0;0
84.4;21.5;138.6;0;0
86.3;22.1;138.5;0;0
89.1;22.5;138.5;0;0
92.2;22.6;138.5;0;0
97.2;22.5;138.4;0;0
101.3;22.2;138.4;0;0
101.3;21.9;138.3;0;0
99.4;21.6;138.3;0;0
96.1;21.3;138.3;0;0
91.5;21.1;138.2;0;0
87.1;21;138.2;0;0
83.4;21;138.2;0;0
80.3;21.2;138.1;0;0
77.1;21.4;138.1;0;0
74.7;21.7;138.1;0;0
74.8;22.2;138;0;0
81.3;22.7;138;0;0
86.2;23.2;137.9;0;0
82.6;23.6;137.9;0;0
81.2;23.8;137.9;0;0
79.5;23.8;137.8;0;0
73.8;23.5;137.8;0;0
65.8;23;137.8;0;0
60.1;22.3;137.7;0;0
60.1;21.6;137.7;0;0
59.3;20.9;137.6;0;0
58.2;20.2;137.6;0;0
57.8;19.6;137.6;0;0
54.1;19.1;137.5;0;0
49.8;18.8;137.5;0;0
47.6;18.6;137.5;0;0
45.2;18.6;137.4;0;0
43.3;18.7;137.4;0;0
42.8;19.1;137.4;0;0
42.4;19.6;137.3;0;0
43.8;20.1;137.3;0;0
47.9;20.7;137.2;0;0
51.1;21.3;137.2;0;0
56;21.8;137.2;0;0
64.4;22.2;137.1;0;0
72;22.4;137.1;0;0
78.7;22.6;137.1;0.1;0.2
84.9;22.8;137;0.6;0.9
87.1;23.1;137;1.6;2.4
85.7;23.4;136.9;3.2;4.8
82.1;23.8;136.9;5.4;8.2
77.5;24.3;136.9;7.7;11.8
73.1;24.8;136.8;9.9;15.3
69.5;25.2;136.8;11.8;18.3
66.1;25.5;136.8;13.4;20.8
63.1;25.5;136.7;14.7;22.8
60.8;25.3;136.7;15.8;24.3
59.4;25;136.7;16.6;25.4
59;24.6;136.6;17.1;25.8
59.9;24.2;136.6;17.3;25.7
62;24;136.5;17.2;25.1
63.5;24.1;136.5;16.8;24
63.2;24.4;136.5;16.3;22.6
65.2;24.9;136.4;15.7;21.1
66.7;25.5;136.4;14.9;19.5
65;26.2;136.4;14.2;17.9
64.7;26.8;136.3;13.4;16.3
66.3;27.2;136.3;12.3;14.5
68.9;27.4;136.2;10.9;12.5
69.8;27.4;136.2;9.2;10.3
70.9;27.4;136.2;7.2;7.9
74.1;27.3;136.1;5;5.4
76.7;27.3;136.1;2.9;3.1
78;27.4;136.1;1.3;1.3
78.3;27.7;136;0.4;0.4
77.8;28.1;136;0.1;0.1
77.3;28.5;136;0;0
78.1;28.9;135.9;0;0
80.1;29.3;135.9;0;0
82.9;29.6;135.8;0;0
85.9;29.7;135.8;0;0
90.8;29.7;135.8;0;0
94.4;29.8;135.7;0;0
94;29.9;135.7;0;0
91.6;30.3;135.7;0;0
87.4;30.9;135.6;0;0
81.9;31.9;135.6;0;0
76.3;33.2;135.5;0;0
71.3;34.5;135.5;0;0
67.2;35.8;135.5;0;0
63.2;36.9;135.4;0;0
60.5;37.5;135.4;0;0
60.9;37.7;135.4;0;0
68.2;37.6;135.3;0;0
74.1;37.2;135.3;0;0
71.7;36.7;135.3;0;0
71;36.2;135.2;0;0
69.5;35.9;135.2;0;0
63.5;35.9;135.1;0;0
54.8;36.1;135.1;0;0
48.1;36.5;135.1;0;0
46.7;37.1;135;0;0
44.4;37.8;135;0;0
41.7;38.7;135;0;0
39.7;39.6;134.9;0;0
34.7;40.6;134.9;0;0
29.3;41.4;134.8;0;0
26.5;41.8;134.8;0;0
24;41.9;134.8;0;0
22.7;41.4;134.7;0;0
23.8;40.3;134.7;0;0
25.3;38.9;134.7;0;0
28.7;37.4;134.6;0;0
34.6;36.1;134.6;0;0
39.4;35;134.6;0;0
45.1;34.5;134.5;0;0
53.3;34.6;134.5;0;0
60.1;35.1;134.4;0;0
65.9;36.1;134.4;0.1;0.1
70.8;37.3;134.4;0.7;0.9
71.7;38.8;134.3;1.9;2.3
69;40.2;134.3;3.8;4.6
64.2;41.7;134.3;6.4;7.8
58.6;42.9;134.2;9.1;11.4
53.6;44;134.2;11.5;14.8
49.9;44.8;134.1;13.5;17.9
46.3;45.3;134.1;14.9;20.6
43.5;45.3;134.1;15.8;22.7
41.9;44.9;134;16.2;24.4
41.4;44.1;134;16.3;25.6
41.8;43.3;134;16.2;26.4
43;42.4;133.9;15.8;26.9
45.1;41.6;133.9;15.4;26.9
46.3;41;133.9;14.9;26.7
46;40.7;133.8;14.6;26.1
47.9;40.6;133.8;14.2;25.3
49.1;40.4;133.7;13.9;24.3
46.9;40.1;133.7;13.6;23
46.7;39.6;133.7;13.1;21.4
49.1;38.7;133.6;12.3;19.4
53.5;37.4;133.6;11.1;16.8
56.2;35.9;133.6;9.5;13.8
59.2;34.6;133.5;7.6;10.5
64;33.5;133.5;5.4;7.2
67.6;33;133.4;3.3;4.2
69.2;33.1;133.4;1.6;2
68.9;33.9;133.4;0.6;0.7
67.5;35.3;133.3;0.1;0.2
66.1;37;133.3;0;0
65.8;38.8;133.3;0;0
67;40.2;133.2;0;0
69.1;41;133.2;0;0
71.6;41;133.2;0;0
75.9;40.4;133.1;0;0
79.7;39.4;133.1;0;0
80.4;38.3;133;0;0
79.9;37.2;133;0;0
77.9;36.4;133;0;0
74.1;36;132.9;0;0
70.6;35.8;132.9;0;0
67.5;35.9;132.9;0;0
64.9;36;132.8;0;0
62.4;36.1;132.8;0;0
61;36.1;132.7;0;0
62.2;35.9;132.7;0;0
70;35.6;132.7;0;0
76.2;35.1;132.6;0;0
73.8;34.6;132.6;0;0
73;34.1;132.6;0;0
71.4;33.6;132.5;0;0
65.4;33.1;132.5;0;0
56.9;32.7;132.5;0;0
50.5;32.4;132.4;0;0
49.5;32.1;132.4;0;0
47.7;31.9;132.3;0;0
45.4;31.9;132.3;0;0
43.8;31.9;132.3;0;0
39.3;31.9;132.2;0;0
34.2;31.9;132.2;0;0
31.4;31.9;132.1;0;0
28.7;31.7;132.1;0;0
26.8;31.3;132;0;0
26.5;30.7;132;0;0
26.4;29.9;131.9;0;0
27.4;29.1;131.9;0;0
30.2;28.1;131.8;0;0
32.3;27.2;131.8;0;0
34.7;26.4;131.7;0;0
38.4;25.5;131.7;0;0
41.2;24.9;131.6;0;0
43.6;24.3;131.6;0.1;0.1
45.9;24;131.5;0.7;0.8
46.5;23.9;131.5;1.8;2.1
45.5;24.1;131.4;3.6;4.2
43.7;24.5;131.4;5.8;7.2
41.5;25.1;131.3;8.1;10.5
39.8;25.7;131.2;10.1;13.7
39;26.2;131.2;11.6;16.5
37.9;26.5;131.1;12.6;18.9
37.1;26.4;131.1;13.2;20.9
37.2;25.9;131;13.4;22.5
37.3;25;131;13.3;23.7
37.9;24;130.9;13;24.5
39.5;23;130.9;12.6;25.2
41.8;22.2;130.8;12.3;25.6
44.1;21.5;130.8;12;25.8
46.1;21.1;130.7;11.9;25.8
49;20.9;130.7;12;25.6
49.5;20.8;130.6;12;25.2
44.9;20.9;130.6;12;24.5
41.9;20.9;130.5;11.8;23.4
41.6;20.9;130.5;11.3;21.6
43.7;20.8;130.4;10.4;19.2
44.9;20.7;130.4;9;16.2
46.9;20.5;130.3;7.3;12.7
51.3;20.3;130.2;5.2;8.9
55;20.1;130.2;3.2;5.3
57.5;19.9;130.1;1.6;2.6
59.2;19.6;130.1;0.6;0.9
59.8;19.4;130;0.1;0.2
60.6;19.2;130;0;0
62.8;19.1;129.9;0;0
66.1;18.9;129.9;0;0
69.7;18.7;129.8;0;0
73;18.6;129.8;0;0
77.2;18.5;129.7;0;0
80.6;18.4;129.7;0;0
81.6;18.4;129.6;0;0
81;18.4;129.6;0;0
78.8;18.4;129.5;0;0
75.5;18.5;129.5;0;0
72.8;18.6;129.4;0;0
70.7;18.8;129.3;0;0
68.8;18.9;129.3;0;0
66.9;19.2;129.2;0;0
66.2;19.4;129.2;0;0
68.2;19.7;129.1;0;0
76.4;19.9;129.1;0;0
83;20;129;0;0
81.4;20.1;129;0;0
80.3;19.9;128.9;0;0
78.5;19.5;128.9;0;0
73.6;19;128.8;0;0
66.2;18.4;128.8;0;0
60.6;17.9;128.7;0;0
59.9;17.5;128.7;0;0
58.1;17.4;128.6;0;0
55.4;17.7;128.6;0;0
52.8;18.4;128.5;0;0
47.1;19.5;128.4;0;0
41;20.6;128.4;0;0
36.9;21.7;128.3;0;0
32.9;22.5;128.3;0;0
30.1;22.6;128.2;0;0
29.2;22.1;128.2;0;0
29;21.2;128.1;0;0
29.7;20.1;128.1;0;0
31.5;19;128;0;0
32.5;18.3;128;0;0
33.4;17.9;127.9;0;0
34.5;18;127.9;0;0
34.6;18.5;127.8;0;0
34.4;19.2;127.8;0.1;0.2
34.2;19.8;127.7;0.7;0.9
32.8;20.2;127.7;1.9;2.3
30.6;20.2;127.6;3.9;4.6
28.3;19.7;127.5;6.7;7.7
25.7;18.9;127.5;9.9;11.3
23.6;18.1;127.4;13.2;14.9
22;17.5;127.4;16.2;18.2
20;17.3;127.4;19;21.1
18;17.6;127.3;21.3;23.3
16.2;18.6;127.3;23;25
13.9;20.1;127.2;24.4;26.2
11.8;21.9;127.2;25.4;27
10.6;23.7;127.2;26;27.5
10.5;25.1;127.2;26.3;27.7
12.3;25.8;127.1;26.1;27.4
16.4;25.5;127.1;25.3;26.5
22.4;24.5;127.1;24.2;25.3
26.4;23.2;127.1;22.6;23.8
25.3;22;127.1;20.8;22.1
25;21.2;127;18.7;20
26.8;20.9;127;16.2;17.6
30.3;21.3;127;13.3;14.7
31.9;22.2;127;10.4;11.6
33.1;23.5;126.9;7.5;8.6
35.8;24.9;126.9;4.9;5.7
37.1;26.1;126.9;2.7;3.2
37.7;26.8;126.9;1.3;1.5
38.5;26.9;126.9;0.5;0.5
39.2;26.6;126.8;0.1;0.1
40.7;25.9;126.8;0;0
43.8;25.3;126.8;0;0
47.9;24.7;126.8;0;0
52.3;24.5;126.7;0;0
56.6;24.6;126.7;0;0
61.7;25.1;126.7;0;0
65.8;25.7;126.7;0;0
67.6;26.5;126.7;0;0
68;27.1;126.6;0;0
67.2;27.6;126.6;0;0
65.3;27.7;126.6;0;0
64.1;27.6;126.6;0;0
63.3;27.4;126.5;0;0
61.9;27;126.5;0;0
60.7;26.5;126.5;0;0
60.4;26;126.5;0;0
62.3;25.6;126.5;0;0
70.2;25.2;126.4;0;0
76.4;24.9;126.4;0;0
74;24.8;126.4;0;0
73.2;24.8;126.4;0;0
71.6;25;126.3;0;0
66;25.5;126.3;0;0
57.7;26.1;126.3;0;0
51.2;26.7;126.3;0;0
50;27.3;126.2;0;0
47.9;27.8;126.2;0;0
45.9;28;126.2;0;0
45;28;126.2;0;0
41.4;27.7;126.2;0;0
37.4;27.1;126.1;0;0
35.8;26.5;126.1;0;0
34.2;25.7;126.1;0;0
33.5;24.9;126.1;0;0
34.7;24.1;126;0;0
36.3;23.3;126;0;0
39.5;22.5;126;0;0
45.4;21.9;126;0.1;0.1
50.3;21.4;126;0.1;0.1
56.4;21.1;125.9;0;0
65.5;20.9;125.9;0;0
73.5;20.9;125.9;0;0
80.1;20.8;125.9;0.3;0.4
85.4;20.7;125.8;1.2;1.5
87.6;20.5;125.8;2.6;3.3
87.3;20.2;125.8;4.3;5.7
85.8;19.6;125.8;6.4;8.6
83.7;19;125.8;8.6;11.6
81.6;18.3;125.7;10.8;14.6
79.8;17.6;125.7;12.7;17.4
77.5;17;125.7;14.4;19.8
75.1;16.5;125.7;15.8;21.9
73.1;16.1;125.6;16.9;23.5
71.5;15.9;125.6;17.9;24.9
70.1;15.7;125.6;18.7;26.1
69;15.6;125.6;19.5;27.2
68.9;15.5;125.6;20.2;28.1
68.6;15.4;125.5;20.7;28.7
67.3;15.3;125.5;20.8;28.7
68.9;15.2;125.5;20.6;28.3
70.6;15.1;125.5;20.1;27.4
69.8;14.9;125.4;19.2;26.1
70.8;14.8;125.4;18;24.3
73.5;14.7;125.4;16.6;22.3
76.9;14.7;125.4;14.8;19.9
78.8;14.7;125.4;12.8;17.2
81.4;14.6;125.3;10.2;13.8
86.7;14.6;125.3;7.3;9.9
91.7;14.6;125.3;4.4;6.1
95.3;14.5;125.3;2.1;3
97.3;14.4;125.2;0.8;1.1
98;14.2;125.2;0.2;0.3
98.4;14;125.2;0;0
99.6;13.9;125.2;0;0
102.2;13.7;125.2;0;0
105.4;13.6;125.1;0;0
108.8;13.4;125.1;0;0
114;13.4;125.1;0;0
118.1;13.3;125.1;0;0
118.2;13.3;125;0;0
116.3;13.3;125;0;0
112.7;13.4;125;0;0
107.9;13.5;125;0;0
103.5;13.6;125;0;0
99.6;13.7;124.9;0;0
96.3;13.9;124.9;0;0
93.1;14.1;124.9;0;0
90.9;14.2;124.9;0;0
91.5;14.4;124.8;0;0
98.5;14.5;124.8;0;0
103.9;14.6;124.8;0;0
100.6;14.8;124.8;0;0
99;14.9;124.7;0;0
97;15.1;124.7;0;0
90.8;15.3;124.7;0;0
82.1;15.4;124.7;0;0
75.6;15.6;124.7;0;0
74.7;15.7;124.6;0;0
73.2;15.7;124.6;0;0
71.6;15.6;124.6;0;0
70.9;15.4;124.6;0;0
67.2;15.1;124.5;0;0
62.9;14.9;124.5;0;0
60.8;14.7;124.5;0;0
58.5;14.6;124.5;0;0
56.8;14.7;124.5;0;0
56.6;14.9;124.4;0;0
56.6;15.2;124.4;0;0
58.3;15.6;124.4;0;0
62.8;16;124.4;0;0
66.4;16.4;124.3;0;0
71.6;16.6;124.3;0;0
80.6;16.6;124.3;0;0
88.5;16.6;124.3;0;0
95.6;16.6;124.3;0.2;0.2
102;16.8;124.2;0.8;0.8
104.5;17.2;124.2;1.9;1.8
103.6;17.9;124.2;3.5;3.5
100.4;19;124.2;5.8;5.7
95.5;20.5;124.1;8.4;8.4
89.8;22.2;124.1;11.1;11.4
84.1;24;124.1;13.7;14.5
78;25.6;124.1;16.1;17.5
72.4;26.7;124.1;18;20.2
68.2;27.3;124;19.5;22.4
65.2;27.4;124;20.6;24.2
63.5;27.2;124;21.4;25.7
62.9;26.8;124;21.9;26.7
63.7;26.5;123.9;22.1;27.4
64.1;26.2;123.9;21.9;27.4
63.2;26.2;123.9;21.4;26.9
65;26.5;123.9;20.6;25.9
67;26.9;123.9;19.6;24.5
66.3;27.5;123.8;18.3;22.6
67.1;28.2;123.8;16.8;20.5
69.7;29;123.8;15;17.9
73.2;29.9;123.8;13;15.2
74.4;30.9;123.7;10.8;12.2
75.5;31.8;123.7;8.4;9.2
78.4;32.6;123.7;6;6.4
80.6;33.2;123.7;3.8;3.9
82;33.6;123.7;2;2
82.9;33.8;123.6;0.9;0.9
83.2;33.8;123.6;0.2;0.2
83.4;33.9;123.6;0;0
84.3;34.1;123.6;0;0
86.3;34.6;123.5;0;0
88.3;35.5;123.5;0;0
90;36.9;123.5;0;0
93.2;38.6;123.5;0;0
95.1;40.5;123.5;0;0
93;42.4;123.4;0;0
89.2;44.1;123.4;0;0
84.5;45.3;123.4;0;0
79.2;45.9;123.4;0;0
74.6;46.1;123.3;0;0
71;46;123.3;0;0
68.2;45.8;123.3;0;0
65.3;45.9;123.3;0;0
62.8;46.2;123.2;0;0
62.5;47.1;123.2;0;0
68.3;48.3;123.2;0;0
72.2;49.8;123.2;0;0
67.3;51.4;123.2;0;0
64.3;52.9;123.1;0;0
61.1;54.3;123.1;0;0
53.8;55.3;123.1;0;0
44.5;56.2;123.1;0;0
37.6;56.7;123;0;0
36.4;57.1;123;0;0
34.7;57.3;123;0;0
32.9;57.5;123;0;0
31.7;57.5;123;0;0
27.7;57.6;122.9;0;0
22.9;57.8;122.9;0;0
20.1;58.2;122.9;0;0
17;58.9;122.9;0;0
14.4;60;122.8;0;0
13;61.4;122.8;0;0
11.6;63.1;122.8;0;0
12.1;64.7;122.8;0;0
15.6;66;122.8;0;0
18.8;66.7;122.8;0;0
24.2;66.7;122.7;0;0
33.8;65.8;122.7;0;0
42.8;64.4;122.7;0;0
51.3;62.8;122.7;0.2;0.2
59;61.5;122.7;0.9;0.7
62.7;60.9;122.7;2.3;1.6
62.3;61.1;122.6;4.5;3.2
58.5;62.4;122.6;7.4;5.4
52.7;64.5;122.6;10.7;8.1
46.1;66.9;122.6;13.8;11.1
39.8;69.3;122.6;16.6;14.1
33.4;71.2;122.6;19;17
28.1;72.1;122.5;20.9;19.7
24.6;71.9;122.5;22.4;22.1
22.6;70.9;122.5;23.5;24.1
21.9;69.4;122.5;24.3;25.8
22.3;67.8;122.5;24.9;27
24;66.3;122.5;25.1;27.8
25.1;65.4;122.5;25;28
24.3;65.2;122.4;24.7;27.8
25.4;65.6;122.4;24.1;27
26.3;66.3;122.4;23.2;25.8
24.9;67.2;122.4;22.1;24.1
25.6;68.1;122.4;20.6;22.1
28.4;68.8;122.4;18.8;19.7
32.3;69.2;122.3;16.5;17
34.8;69.4;122.3;14;13.9
37.5;69.4;122.3;11;10.8
42.1;69.4;122.3;7.9;7.6
46.2;69.3;122.3;5;4.7
49.1;69.3;122.3;2.6;2.5
50.6;69.4;122.2;1.1;1.1
51;69.5;122.2;0.3;0.3
51.1;69.8;122.2;0;0
51.8;70.1;122.2;0;0
53.9;70.4;122.2;0;0
56.7;70.7;122.2;0;0
59.5;71;122.1;0;0
64.3;71.1;122.1;0;0
68.1;71.1;122.1;0;0
68.1;70.9;122.1;0;0
66.4;70.3;122.1;0;0
63.7;69.4;122.1;0;0
60.2;68.1;122.1;0;0
57.3;66.5;122;0;0
55.2;64.8;122;0;0
54;63;122;0;0
52.6;61.4;122;0;0
51.9;60;122;0;0
53.6;58.9;122;0;0
61.4;58.1;121.9;0;0
67.3;57.5;121.9;0;0
64.5;57.2;121.9;0;0
63.4;57;121.9;0;0
61.7;57;121.9;0;0
55.5;57.1;121.9;0;0
46.8;57.3;121.8;0;0
40.3;57.5;121.8;0;0
39.5;57.5;121.8;0;0
38.2;57.3;121.8;0;0
36.9;56.8;121.8;0;0
36.7;56;121.8;0;0
33.6;55;121.7;0;0
30;53.9;121.7;0;0
28.6;52.9;121.7;0;0
26.9;52.1;121.7;0;0
25.5;51.7;121.7;0;0
25.4;51.6;121.7;0;0
25.3;51.8;121.7;0;0
26.8;52.2;121.6;0;0
30.9;52.7;121.6;0;0
34.3;53.2;121.6;0;0.1
39.2;53.5;121.6;0;0
47.9;53.7;121.6;0;0
55.6;53.7;121.6;0;0
62.5;53.5;121.5;0.2;0.4
68.7;53.1;121.5;0.6;1.6
71.3;52.7;121.5;1.4;3.6
70.8;52.1;121.5;2.5;6.5
68.5;51.4;121.5;4.1;10.1
65.4;50.7;121.5;6;14
62.3;50;121.4;7.9;17.5
59.8;49.3;121.4;9.9;20.5
57;48.6;121.4;11.9;23
54.1;48;121.4;13.7;24.9
51.6;47.5;121.4;15.4;26.3
49.3;47;121.4;16.9;27.5
47.4;46.6;121.3;18.4;28.5
46.1;46.3;121.3;19.8;29.3
46;45.9;121.3;20.9;29.9
45.8;45.5;121.3;21.5;30
44.7;45;121.3;21.6;29.5
46.8;44.6;121.3;21.2;28.5
49.2;44.2;121.3;20.4;27.2
49;43.9;121.2;19.3;25.4
50.5;43.7;121.2;17.8;23.4
53.9;43.6;121.2;16.1;21
57.9;43.7;121.2;14.1;18.3
60;43.9;121.2;11.8;15.3
62.2;44.1;121.2;9.3;12
66.6;44.3;121.1;6.6;8.5
70.4;44.4;121.1;4.1;5.2
73.1;44.4;121.1;2.1;2.7
74.8;44.2;121.1;0.9;1.1
75.7;43.8;121.1;0.2;0.3
76.5;43.4;121.1;0;0
78.2;42.9;121;0;0
81.2;42.3;121;0;0
84.8;41.7;121;0;0
88.5;41;121;0;0
93.8;40.5;121;0;0
97.8;40.3;121;0;0
97.5;40.3;120.9;0;0
94.8;40.8;120.9;0;0
90.3;41.9;120.9;0;0
84;43.6;120.9;0;0
77.6;45.6;120.9;0;0
71.9;47.7;120.9;0;0
67.4;49.4;120.9;0;0
63.3;50.5;120.8;0;0
61.1;50.6;120.8;0;0
62.9;49.5;120.8;0;0
71.8;47.6;120.8;0;0
