1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
82.1;29.6;86.9;0;0
78.9;28.7;87;0;0
78;27.1;87;0;0
80.7;25.1;87.1;0;0
89.3;23.1;87.1;0;0
98;21.8;87.2;0;0
112.9;21.5;87.2;0;0
125;21.7;87.3;0.2;0.4
131.9;22.1;87.3;1.4;2.4
129.7;22.3;87.4;3.9;6.8
123.5;22;87.4;7.5;12.8
117.2;21.4;87.5;11.1;18.9
111;20.3;87.5;13.9;23.9
107.2;19.1;87.6;15.7;27.3
105.6;17.9;87.6;16.7;29.5
106.6;17;87.7;17.2;30.7
104.9;16.6;87.8;17;30.8
107.3;16.4;87.8;16.2;29.8
106.1;16.2;87.9;14.9;27.7
110.7;15.5;87.9;12.8;24
116.9;14.3;88;9.9;18.6
124;13.1;88;6.3;11.7
131.6;12.5;88.1;2.8;5
135;12.6;88.1;0.7;1.2
135.2;13.3;88.2;0;0
137;14.2;88.2;0;0
141.3;14.8;88.3;0;0
149.2;14.8;88.3;0;0
151.8;14.2;88.4;0;0
148.1;13.4;88.4;0;0
141.1;12.3;88.5;0;0
135.4;11.4;88.5;0;0
130.9;10.9;88.6;0;0
128.7;10.9;88.6;0;0
139.6;11.4;88.7;0;0
136.4;11.9;88.7;0;0
133.7;12;88.8;0;0
121.9;11.5;88.8;0;0
113.2;10.8;88.9;0;0
111.5;10.4;89;0;0
109;10.7;89;0;0
100.6;11.4;89.1;0;0
95.2;12.4;89.1;0;0
91.6;13.1;89.2;0;0
91.8;13.2;89.2;0;0
97.5;13;89.3;0;0
104.8;12.9;89.3;0;0
118.2;13.1;89.4;0;0
129.8;13.6;89.4;0.2;0.2
138;14.4;89.5;1.6;1.5
137.1;15.3;89.5;4.7;4.4
132.3;16.2;89.6;8.5;8.3
127.8;17.1;89.6;11.5;12
122.9;18;89.7;13.2;15.3
118.7;19;89.7;14;17.9
115.7;19.9;89.8;14.1;20.1
114.8;20.9;89.8;14.2;21.7
111.8;21.8;89.9;14.3;22.6
110.4;22.8;89.9;14.5;22.7
105.9;23.8;90;14.4;21.8
105.7;25.1;90;13.5;19.6
107.6;26.5;90.1;11.4;15.7
109.7;27.9;90.2;8;10.4
115.2;29;90.2;3.9;4.8
118.4;29.6;90.3;1;1.2
119.2;29.7;90.3;0;0
121.2;29.7;90.4;0;0
125.9;30;90.4;0;0
132.2;30.9;90.5;0;0
134.2;32.5;90.5;0;0
127.5;35.1;90.6;0;0
116;38.7;90.6;0;0
104.7;42.9;90.7;0;0
95.7;46.8;90.7;0;0
90;49.2;90.8;0;0
99.2;50;90.8;0;0
99.1;49.9;90.9;0;0
96.9;50;90.9;0;0
85.1;51;91;0;0
72.4;52.3;91;0;0
69.8;53.2;91.1;0;0
68;52.5;91.1;0;0
62.6;50.8;91.2;0;0
59.3;49.1;91.2;0;0
56.1;48.6;91.3;0;0
54.6;49.9;91.3;0;0
56.3;52.1;91.4;0;0
61.3;54.1;91.5;0;0
73.6;54.8;91.5;0;0
86.5;54.3;91.6;0.2;0.2
95.5;53.8;91.6;1.7;2.2
93;54.3;91.7;5;6.5
84.5;56.1;91.7;9;12.4
77.3;57.9;91.8;12.3;17.5
72.7;58.4;91.8;14.3;21
71.5;56.5;91.9;15.3;23.2
72.8;53.4;91.9;16;24.6
74.9;50.9;92;16.6;25.5
74.4;50.8;92;16.9;25.4
73.5;53;92.1;16.5;24
70.1;55.8;92.1;15.5;21.7
70.9;56.8;92.2;13.9;18.6
77.5;54.7;92.2;11.3;14.7
83.7;51.1;92.3;7.8;9.9
92.6;48.3;92.3;3.8;4.9
96;48.2;92.4;1;1.4
94.3;50.8;92.4;0.1;0.1
92.3;54.5;92.5;0;0
93.9;57.7;92.5;0;0
99.1;58.8;92.6;0;0
104.6;58.5;92.7;0;0
102.2;57.5;92.7;0;0
95.7;56.7;92.8;0;0
89.1;56.2;92.8;0;0
84.6;55.6;92.9;0;0
81.6;54.8;92.9;0;0
90.5;53.6;93;0;0
95.1;52.3;93;0;0
93.6;51.4;93.1;0;0
84.5;51.2;93.1;0;0
71.1;51.7;93.2;0;0
67.8;53.1;93.2;0;0
62.6;55.4;93.3;0;0
53.6;58.3;93.3;0;0
45.9;60.6;93.4;0;0
41.6;60.8;93.4;0;0
43.6;58.4;93.5;0;0
49.5;55.3;93.5;0;0
58.1;53.8;93.6;0;0
67;56;93.6;0;0
73.7;61.7;93.7;0;0.1
77.3;68.5;93.7;0.7;1.1
74.6;73.5;93.8;2.4;3.5
70.7;74.7;93.9;4.9;7.4
68.6;73.1;93.9;7.7;11.7
66.5;70.4;94;10.3;15.8
63.4;68.3;94;12.3;19.2
59.6;67.3;94.1;14.1;22.2
55.5;67.4;94.1;16;25
51.2;68.8;94.2;17.3;26.7
48.2;71.2;94.2;17.5;26.5
44.9;73.9;94.3;16.6;24.5
42.8;76.3;94.3;14.8;21.3
46.4;77.8;94.4;12.1;17.1
48.1;78.5;94.4;8.6;11.9
54;78.9;94.5;4.5;6.3
56.9;79.5;94.5;1.5;2.1
57.1;80.4;94.6;0.2;0.2
57.7;81.7;94.6;0;0
60.9;83.2;94.7;0;0
64;84.8;94.7;0;0
67.6;85.9;94.8;0;0
65.2;86.1;94.8;0;0
60.4;85;94.9;0;0
56.2;82.8;94.9;0;0
53.7;80.8;95;0;0
51;80.1;95;0;0
55.6;81.3;95.1;0;0
60.8;83.2;95.2;0;0
56.2;84.4;95.2;0;0
48.4;83.7;95.3;0;0
36.1;81.6;95.3;0;0
35;79.6;95.4;0;0
31.5;79.1;95.4;0;0
24.2;80.6;95.5;0;0
14.9;82.7;95.5;0;0
9.1;83.6;95.5;0;0
8.6;82;95.5;0;0
11.4;78.5;95.5;0;0
18;74.7;95.4;0.1;0.1
23.8;72;95.4;0;0
28.8;70.8;95.4;0;0
31.1;70.6;95.4;1.2;1.5
29.7;70.9;95.4;3.8;5
27.1;71.1;95.4;7.5;10.2
25.1;70.9;95.4;11.2;15.6
24.1;70.1;95.4;14.1;20
23.8;68.5;95.4;15.8;22.7
24.3;66.3;95.4;16.7;24.2
25.2;63.8;95.4;17.7;26
28.2;61.4;95.3;18.4;27.3
33.5;59.4;95.3;18.2;27.4
34.4;57.5;95.3;17.8;27.2
29.5;55.8;95.3;17.1;26.5
33;54;95.3;15.1;23.7
37.8;52.4;95.3;11.4;18.2
47.9;51.3;95.3;6.6;10.7
55.3;51;95.3;2.5;4.1
58.8;51.5;95.3;0.4;0.7
61.1;51.7;95.3;0;0
67.7;50.6;95.2;0;0
76.4;47.4;95.2;0;0.1
87;43.1;95.2;0;0
91.5;39.2;95.2;0;0
90;36.7;95.2;0;0
86.2;35.7;95.2;0;0
83.2;35.5;95.2;0;0
80.9;35.6;95.2;0;0
86.7;35.3;95.2;0;0
98.8;35;95.2;0;0
95.8;34.9;95.2;0;0
89.4;35.3;95.1;0;0
75.4;36;95.1;0;0
71.3;36.4;95.1;0;0
68.1;35.6;95.1;0;0
65.2;33.4;95.1;0;0
59.7;30.9;95.1;0;0
56.3;29;95.1;0;0
53.6;28.4;95.1;0;0
51.3;29;95.1;0;0
51.2;30;95.1;0;0
51;30.9;95;0;0
52.2;31.2;95;0;0
52.6;31.1;95;0.8;0.8
50.2;31.1;95;3.4;3.5
45.1;31.2;95;8.1;8.7
40.8;31.4;95;12.7;14.7
39.7;31.2;95;15.4;19.9
39.7;30.2;95;16.9;24.3
40.5;28.7;95;17.4;27.8
43.1;27.5;95;16.9;29.7
46.4;27.3;94.9;16.2;30.3
49.1;28.8;94.9;16;30.4
47.7;31.1;94.8;15.9;29.6
38.1;33.3;94.8;15.4;27.5
37.3;34.1;94.7;14.1;24.1
39.6;33.6;94.7;11.7;18.9
48.7;32.7;94.6;7.5;11.6
56.7;32.7;94.5;3.1;4.6
60.2;34.3;94.5;0.6;0.9
60.7;36.8;94.4;0;0
63.9;39.5;94.4;0;0
69.4;41.6;94.3;0;0.1
77.3;42.9;94.2;0;0
80.3;44;94.2;0;0
78.5;45.5;94.1;0;0
73.5;47.9;94.1;0;0
67.9;51.2;94;0;0
61.1;55.3;93.9;0;0
58.8;60.2;93.9;0;0
65.2;65.8;93.8;0;0
55.6;72.1;93.7;0;0
