1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
91.5;30.2;85.5;0;0
90.4;30.3;87.9;0;0
82.9;29.7;87.3;0;0
78.8;29;87.2;0;0
78.3;27.4;87.2;0;0
81.1;25.6;85.8;0;0
89.4;22.9;86.5;0;0
96.1;22.1;87.1;0;0
110.8;22;88.5;0;0
123.8;21.4;87.6;0.1;0.2
135;22.3;86.6;1.1;2
132.4;22.1;86;3.4;6
123.1;22.5;88.2;6.8;12.1
116.6;21.6;87.4;10.6;18.2
110.5;20.7;86.5;13.7;23.2
107.5;19.5;88.3;15.7;27
105.9;18;86.2;16.6;29.9
106;17;88;17.5;30.8
105.8;16.5;88;17.3;31.1
107.6;16.6;88.4;16.1;30.1
106.2;16.2;87.5;15.1;28.8
109.6;15.5;88.2;13.1;24.9
115.2;14.3;88.8;10.1;19.5
122.1;13.2;86.9;6.8;12.7
131.8;12.5;88.4;3.2;5.8
134.2;12.5;87.3;0.9;1.5
136.1;13.1;88.9;0;0
139.7;14.2;88.1;0;0
139.1;14.8;88.9;0;0
146;14.8;90.1;0;0
151.7;14.5;88.8;0;0
149.6;13.7;87.2;0;0
144.7;12.4;89.1;0;0
134.7;11.6;87.8;0;0
135.7;10.9;87.9;0;0
127.7;10.8;87.4;0;0
137.6;11.4;88.2;0;0
138.7;12;88.3;0;0
134.1;11.8;88.5;0;0
124.8;11.6;88.6;0;0
113.8;10.9;89.8;0;0
111.9;10.5;90.2;0;0
109.8;10.5;88.5;0;0
101.9;11.2;89.3;0;0
93.9;12;89.7;0;0
92.5;13.1;89.4;0;0
91.3;13.2;89;0;0
96.6;13.1;89.2;0;0
104.6;12.6;88.8;0;0
116.2;13.1;89.6;0;0
128.4;13.6;89.2;0.1;0.1
137.7;14.2;90.2;1.3;1.3
137.1;15.2;89.5;4.2;3.9
134.4;15.9;89.1;7.9;7.7
128.4;16.9;90.1;11.1;11.3
125.3;17.8;89.6;13;15
118.1;18.6;89.8;13.8;17.2
115.4;19.6;87.6;14.2;20
114.6;20.6;89.5;13.9;21.7
112.2;21;91.4;14.3;22.7
111.1;22.5;89.5;14.5;22.9
106.2;23.9;89.4;14.5;22.4
105.5;24.9;90.1;13.5;19.9
109.2;26.3;89.1;11.8;16.5
110.1;27.2;90.9;8.7;11.3
114.6;29;91.3;4.4;5.5
117.9;29.8;89.2;1.3;1.6
119.1;29.7;91;0.1;0.1
122.2;29.6;91.3;0;0
124.7;30.1;90.4;0;0
130.7;30.4;89.2;0;0
134.3;32.2;90.2;0;0
128.1;35.3;90.1;0;0
116.4;38.2;91.3;0;0
106;42.1;91.3;0;0
97;45.9;90;0;0
91.9;48.7;90.8;0;0
96.7;49.8;90;0;0
100.2;50.8;90;0;0
96.1;50.3;91.4;0;0
86.3;50.7;92;0;0
72.6;52.1;92.9;0;0
70.5;53.5;91.5;0;0
68.7;52.1;91.4;0;0
64;50.5;92.1;0;0
59.7;50.1;92.3;0;0
56.4;48.1;92.1;0;0
54.3;49.6;92.2;0;0
55.2;51.8;92.4;0;0
60.7;54.3;92;0;0
71.2;54.6;90.8;0;0
85;54.9;92.3;0.1;0.1
94;53.4;90;1.4;1.8
94.6;53.8;90.6;4.4;5.7
85.5;56.1;91.4;8.8;11.7
77.8;58.6;92.3;12;16.9
72.6;58.4;90.7;14.1;20.6
71.5;57.2;91.2;15.2;22.7
71.6;53.6;93.1;15.9;24.3
75;52;91.5;16.3;25.7
74.9;51.2;91.7;16.9;25.5
72.3;52.4;91.5;16.4;24.4
70.9;56.2;92.6;15.5;22
68.6;57.4;92.8;14.2;18.9
76.6;55.7;93;11.8;15.2
83.5;51.4;93.2;8.4;10.6
91.4;48.7;92.8;4.3;5.5
94.8;47.2;93.3;1.3;1.7
93.8;49.9;92.9;0.1;0.2
91.2;54;93.1;0;0
94.7;56.7;93.1;0;0
94.7;59.3;92;0;0
103.1;58.5;93.2;0;0
103.1;58;91.9;0;0
95.1;55.1;92;0;0
91.1;56.8;92.8;0;0
86.2;55.5;92.3;0;0
83;54.1;93.2;0;0
89.3;52.6;92.1;0;0
95.7;52.5;91.2;0;0
93;51.4;90.9;0;0
86.4;50.8;93.5;0;0
71.7;51.6;93.3;0;0
68.7;53.1;92.8;0;0
63.2;54.9;91.2;0;0
55.4;59;93.7;0;0
45.8;61.1;94.1;0;0
42.3;61;92.8;0;0
43.2;59.2;92;0;0
49.2;55.7;92.5;0;0
57.2;54;94.7;0;0
66;55.6;94.7;0;0
73.9;61;95.9;0;0
76.9;67.8;93.8;0.6;0.9
74.6;72.4;94.2;2.1;3.1
71.1;75.1;92.5;4.6;6.7
68.1;73.3;92;7.4;11.3
67.7;70.8;94.8;9.9;15.2
63.6;68.4;94.4;12.2;18.7
61.2;66.8;92.8;13.9;22
56.4;66.6;94.3;15.8;24.6
51.6;69;93.7;17;26.8
47.4;71.5;96.2;17.1;26.2
45.2;73.8;96.4;16.9;24.8
42.3;77;94.5;15;21.8
46;77.7;94.5;12.5;17.7
47.7;80.1;94.8;9.1;12.9
53.3;77.3;94.8;5;7
56.1;78.1;95.6;1.8;2.5
57.6;80.3;95.1;0.3;0.4
56.6;80.4;95.9;0;0
60.6;81.9;95.3;0;0
63.1;83.9;95.7;0;0
66.5;86.5;95.2;0;0
65.4;87.4;94.5;0;0
60.6;85.9;93;0;0
55.8;81.2;95.3;0;0
53.5;79.5;94.7;0;0
51.3;79.6;94;0;0
54;81.2;95;0;0
61.7;84;96.7;0;0
56.5;84.8;91.9;0;0
50.3;84.2;95.4;0;0
37;80.6;94.9;0;0
34.7;80.2;95.5;0;0
31.9;79.2;95.9;0;0
25.6;80.5;94.8;0;0
15.8;81.8;96.7;0;0
9.8;83.4;95.2;0;0
8.4;83.2;97.2;0;0
10.6;78.4;95.7;0;0
17.1;76.4;94.8;0.1;0.1
22.6;73.1;95.5;0;0
29;72.3;93.9;0;0
30.9;69;95.5;0.9;1.2
30.3;69.7;97;3.4;4.3
27.7;71.9;96.2;7;9.4
25.1;70.1;95.1;10.7;15.1
24.7;69.3;95.2;13.7;19.5
23.7;69.3;95.1;15.3;22.5
24;66.4;94.8;16.3;24.1
25.2;63.8;93.4;17.6;25.6
27.6;62.1;95.2;18.3;27.1
32.6;59.9;95.6;18.2;27.4
35.3;58;96;18.3;27.1
30.3;55.7;96;17.1;26.4
32.5;53.8;93.8;15.6;23.9
37.1;52.4;96.2;12;19.6
47;51.9;95;7.3;12
54.4;51.3;94.8;2.9;4.7
58.9;51.5;95.7;0.6;1
59.9;52.5;95.5;0;0
66.9;51.6;96.3;0;0
74.3;48.3;95.7;0;0.1
85.5;43.5;97.5;0;0
90.4;39.7;93.9;0;0
90;37;96.5;0;0
86;35.8;94.6;0;0
85;35.5;95.1;0;0
80.5;36;94.6;0;0
85.4;34.7;95.5;0;0
99.5;35.5;96;0;0
94.6;34.3;95.3;0;0
91.5;35.5;96.8;0;0
76.3;35.6;95.3;0;0
71.4;36.2;94.1;0;0
68.3;35.1;95.6;0;0
66.6;33.6;95.5;0;0
59.7;30.6;95.4;0;0
57;29.1;93.8;0;0
53.5;28.5;95.7;0;0
51;29.2;95.1;0;0
51;29.8;94.5;0;0
51.3;30.5;95;0;0
53.4;31;93.4;0;0
52.3;31.6;93.8;0.6;0.6
51.2;31;95.2;2.9;3
45.5;31.2;95.4;7.4;7.9
40.3;31.3;94.9;12.3;13.9
39.7;31.2;93.8;14.8;19.3
39.5;30.3;94.6;16.5;23.3
40.7;28.8;93.1;17.4;27.5
43;27.7;94.7;16.8;29.7
45.8;26.9;92.9;16.2;30.2
48.8;28.6;94.1;15.9;30.3
49.7;30.7;95.3;16;30.2
39.4;32.7;95.3;15.6;27.9
37.2;34.4;93.3;14.3;24.5
38.1;33.6;94.4;12.2;19.8
47.3;32.8;95.9;8.2;12.5
55.6;32.6;94.1;3.6;5.3
60.3;33.6;93.6;0.8;1.2
59.9;36.8;93.9;0;0
62.5;39.5;94.9;0;0
69.4;41.3;94.9;0;0.1
77.1;42.7;93.5;0;0
81.1;44.6;93.6;0;0
79.4;45.5;94;0;0
73.8;47.7;93.2;0;0
69.5;50.4;93.7;0;0
62.3;54.8;94.6;0;0
58.1;59.5;93.8;0;0
64.7;64.6;92.6;0;0
56.2;71.4;92.9;0;0
