1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
46.7;50.6;101.5;0;0
39.3;49.1;101.6;0;0
34.8;48;101.6;0;0
30.4;48;101.7;0;0
27.3;49;101.8;0;0
26;50.8;101.8;0;0
24.1;52.9;101.9;0;0
23.6;55.2;102;0;0
22.6;57.1;102;0.2;0.1
21.7;58.3;102.1;1.8;1
19.7;58.4;102.1;5.5;3.3
17.9;57.8;102.2;10.6;6.8
16.9;57;102.3;15.1;11
14.9;56.7;102.3;18.4;15.2
12.7;57.3;102.4;20.2;18.9
10.5;58.1;102.5;21.1;21.9
10.6;58.4;102.5;21.5;24.2
14.6;57.5;102.6;21.1;25.1
21;55.5;102.7;20;24.7
16.9;53.3;102.8;18.4;23.1
18;51.5;102.9;15.7;19.8
23.2;50.6;102.9;11.7;14.7
29.6;50.5;103;6.9;8.6
35.1;51.1;103.1;2.6;3.2
36.7;52.3;103.2;0.5;0.6
36.3;53.9;103.3;0;0
39.5;55.6;103.4;0;0
45.4;56.9;103.4;0;0
53.7;57.7;103.5;0;0
59.1;58;103.6;0;0
60.3;57.8;103.7;0;0
57.9;57.2;103.8;0;0
56.5;56.5;103.9;0;0
54;55.8;104;0;0
53.9;55.6;104;0;0
66.2;55.8;104.1;0;0
64.3;56.2;104.2;0;0
62.3;56.5;104.3;0;0
51.3;56.7;104.4;0;0
42.6;56.6;104.5;0;0
40.5;56.4;104.6;0;0
38.6;56;104.6;0;0
31.4;55.6;104.7;0;0
27.5;55;104.8;0;0
25.2;54.4;104.9;0;0
27;53.8;105;0;0
34.1;53;105.1;0;0.1
43.1;52;105.1;0;0
58.6;50.8;105.2;0;0
71.9;49.7;105.3;0.3;0.4
78.8;49.2;105.4;2.6;3
75.9;49.6;105.5;6.4;7.7
69.3;50.9;105.6;10.3;13.4
63.6;52.3;105.7;13.1;18.7
59.2;53.1;105.7;14.2;22.9
58;52.6;105.8;13.9;25.4
59.4;51.2;105.9;13;27.1
63;49.6;106;12.1;28
65.3;48.1;106.1;11.3;27.4
70.2;47.1;106.2;10.6;25.2
70.7;46.3;106.3;9.9;21.9
73.8;45.8;106.3;9;17.8
76.8;45.6;106.4;7.7;13.5
78.4;45.8;106.5;5.5;8.6
82.3;46.6;106.6;2.6;3.7
82.8;48.2;106.7;0.6;0.8
81;50.1;106.8;0;0
81.6;51.4;106.8;0;0
86.8;51.4;106.9;0;0
96;49.8;107;0;0
102.8;47.2;107.1;0;0
101.7;44.5;107.2;0;0
95.9;42.4;107.3;0;0
90.4;40.9;107.4;0;0
85.6;40.1;107.4;0;0
82.6;40;107.5;0;0
92.7;40.3;107.6;0;0
92.3;40.5;107.7;0;0
90.1;40.2;107.8;0;0
80.1;39.1;107.9;0;0
70.1;37.6;108;0;0
69.7;36.1;108;0;0
68.3;35.2;108.1;0;0
61.5;34.9;108.2;0;0
56.7;34.7;108.3;0;0
53.3;34.5;108.4;0;0
54;34;108.5;0;0
59;33.5;108.5;0;0
66.8;33.1;108.6;0;0
80.1;33.2;108.6;0;0
93.1;33.5;108.6;0.1;0.1
103;33.8;108.6;1.2;1.2
103.5;33.8;108.7;4;3.8
99.4;33.3;108.7;8.3;7.8
94.2;32.5;108.7;12.9;12.2
88.5;31.6;108.7;17;16
84;30.7;108.8;19.7;18.8
81.6;30.2;108.8;21.2;20.5
81.7;30.2;108.8;21.6;21.4
81.2;31.2;108.8;20.8;21.2
82.3;32.9;108.8;18.8;20.1
81.8;34.6;108.9;15.9;18
84.4;35.3;108.9;12.4;15.2
90.8;34.6;108.9;8.7;11.6
94.3;32.9;108.9;5.2;7.4
99.6;31.4;108.9;2.3;3.5
101.4;30.9;109;0.7;1
101.1;31.2;109;0;0.1
102.1;31.9;109;0;0
106.7;32.3;109;0;0
113.6;31.9;109;0;0
119.9;31.1;109.1;0;0
117.5;30.1;109.1;0;0
110.6;29.4;109.1;0;0
103.8;28.8;109.1;0;0
99;28.4;109.2;0;0
95.8;27.8;109.2;0;0
104.3;27;109.2;0;0
107.8;26.4;109.2;0;0
105.3;26.1;109.2;0;0
95.3;26.4;109.3;0;0
81.5;27.2;109.3;0;0
78.6;28.3;109.3;0;0
74.7;29.5;109.3;0;0
67.5;30.6;109.3;0;0
61;31.4;109.4;0;0
57;31.6;109.4;0;0
57.4;31.2;109.4;0;0
61.5;30.3;109.4;0;0
70.2;29.3;109.4;0;0
82.8;28.6;109.5;0;0
96.5;28.1;109.5;0;0
108.1;27.7;109.5;1;0.8
110.4;27.2;109.5;3.8;3.5
106;26.6;109.6;8.1;8.7
99.7;26.1;109.6;11.9;15.1
92.9;26.1;109.6;14.3;21.2
86.4;27;109.6;15.4;26.1
81.6;28.4;109.6;15.5;29.6
79.9;29.4;109.7;15.2;31.7
80.7;29.2;109.7;15;32
82.3;27.7;109.7;14.9;30.7
84.2;25.7;109.7;14.7;28
87.2;24.3;109.7;14;24
93.2;23.9;109.8;12.2;18.8
96;24.5;109.8;9;12.6
102.4;25.4;109.8;4.9;6.4
106.5;26;109.8;1.6;2.1
107.7;26.1;109.9;0.2;0.2
108.9;26.2;109.9;0;0
113.2;26.6;109.9;0;0
118.2;27.7;109.9;0;0
123.7;29;109.9;0;0
119.8;30;110;0;0
112.4;30.2;110;0;0
105.3;29.4;110;0;0
100.9;28.4;110;0;0
97.3;27.5;110;0;0
102.9;27.1;110.1;0;0
109.5;27;110.1;0;0
106;27.2;110.1;0;0
97.9;27.4;110.1;0;0
83.9;27.5;110.1;0;0
82;27.1;110.2;0;0
80;26;110.2;0;0
76.7;24.3;110.2;0;0
71.8;22.6;110.2;0;0
68.7;21.5;110.3;0;0
67.9;21.4;110.3;0;0
69.4;21.9;110.3;0;0
76.5;22.4;110.3;0;0.1
86.8;22.4;110.3;0;0
101.4;21.8;110.4;0;0
113.1;21.1;110.4;0.7;1.4
115.3;20.7;110.4;2.5;5
110.1;20.9;110.4;5.4;10.9
103.5;21.5;110.4;8.4;16.9
98.5;21.9;110.5;10.6;21.6
94.4;21.8;110.5;12;24.7
92.2;21.2;110.5;12.8;26.8
91.9;20.5;110.5;13.2;28.3
93.2;20.3;110.5;12.8;28.5
93.6;20.8;110.6;11.6;26.9
96.3;21.4;110.6;9.8;23.9
97.5;21.6;110.6;7.9;20
103.4;20.9;110.6;6;15.5
105.7;19.6;110.7;4.1;10.6
110.6;18.4;110.7;2.3;5.5
113.1;17.7;110.7;0.9;1.8
113.4;17.9;110.7;0.1;0.2
113.8;18.5;110.7;0;0
117.5;19;110.8;0;0
123;19.1;110.8;0;0
130.6;19;110.8;0;0
128.9;19;110.8;0;0
122.1;19.3;110.8;0;0
113.5;20.1;110.9;0;0
107.2;20.9;110.9;0;0
101.8;21.5;110.9;0;0
104.8;21.4;110.9;0;0
115;20.9;110.9;0;0
111.6;20.4;111;0;0
105.6;20.3;111;0;0
90.7;20.7;111;0;0
86.4;21.6;111;0;0
81.6;23.1;111.1;0;0
75.8;25.1;111.1;0;0
66.4;27.2;111.1;0;0
60.7;28.5;111.1;0;0
59.4;28.6;111.1;0;0
61.5;27.7;111.2;0;0
69.9;26.6;111.2;0;0
79;26.3;111.2;0;0
91.9;27.1;111.2;0;0
101;28.9;111.2;0.7;1
100.9;31.6;111.3;3.2;4.1
91.8;35.1;111.3;7.6;9.5
80.8;38.9;111.3;12.6;15.2
72;42.5;111.3;16.5;19.3
65.1;45.2;111.3;18.8;21.5
61.5;46.6;111.4;20.1;22.4
59.9;47;111.4;21;23.2
60.5;46.6;111.4;21.5;23.7
60.2;45.7;111.4;20.9;23.4
63;45;111.5;19.4;22.4
61;44.8;111.5;17.3;20.5
63.9;45.8;111.5;14.4;17.7
64;47.6;111.5;10.8;13.6
67.8;49.7;111.5;6.4;8.2
71.1;51.3;111.6;2.5;3.2
72.5;52;111.6;0.5;0.6
73.2;52.7;111.6;0;0
75.6;54.5;111.6;0;0
76.1;58.6;111.6;0;0
76.3;64.4;111.7;0;0
69.6;70.4;111.7;0;0
60.7;74.4;111.7;0;0
52.4;75.7;111.7;0;0
48.2;74.9;111.8;0;0
45.9;73.2;111.8;0;0
49.4;71.4;111.8;0;0
63;69.7;111.8;0;0
60.4;68.1;111.8;0;0
57;66.4;111.9;0;0
43.5;64.9;111.9;0;0
38.5;64.1;111.9;0;0
34.2;64.4;111.9;0;0
28.4;66.3;111.9;0;0
17.3;68.7;112;0;0
10.4;70.5;112;0;0
7.2;70.6;112;0;0
7.4;69;112;0;0
12.2;66.7;112.1;0.1;0.1
16.5;64.7;112.1;0;0
21.9;63.7;112.2;0;0
24.6;63.3;112.2;0.9;0.8
24.6;63.1;112.3;3.7;3.2
23;62.6;112.3;7.8;7.3
21.4;62;112.4;11.9;12.3
20.9;61.5;112.4;14.8;17
19.1;61.4;112.5;16.2;20.4
17.9;61.5;112.5;16.3;22.6
17.3;60.5;112.6;16.5;24.6
21.1;57.2;112.7;16.8;26.2
30;51;112.7;16.7;26.3
40;44.1;112.8;16.4;25.4
37.4;39.1;112.9;16.2;24.4
38.3;37.5;113;15.1;21.9
38.7;39.4;113.1;12.3;17.2
42.1;42.4;113.2;8;10.8
46.9;44.2;113.3;3.6;4.7
52.6;42.6;113.4;0.9;1.1
58.3;39;113.5;0;0
66.8;35.1;113.6;0;0
74.9;32.5;113.7;0;0.1
82.9;31.2;113.8;0;0
85.4;30.9;113.9;0;0
82.3;31;114;0;0
76.6;31.3;114.1;0;0
73.1;31.2;114.2;0;0
70.9;30.4;114.3;0;0
74.5;28.8;114.4;0;0
90.8;26.7;114.5;0;0
90.7;24.8;114.6;0;0
88;23.8;114.7;0;0
75.4;23.8;114.8;0;0
67.8;24.2;114.9;0;0
63.8;24.5;115;0;0
60.1;24.2;115.1;0;0
51.9;23.5;115.2;0;0
47.2;22.7;115.2;0;0
43.4;22;115.3;0;0
41.6;21.7;115.3;0;0
42.4;21.4;115.3;0;0
43.2;21;115.3;0;0
45.6;20.4;115.3;0;0
46.4;19.8;115.4;0.4;0.6
45;19.6;115.4;2.5;3
39.2;20.1;115.4;6.9;8
32.8;21.2;115.4;12.1;14.4
29.6;22.4;115.4;15.9;19.7
27.6;23;115.5;18.1;24
27;22.8;115.5;19.3;27.5
28.1;22.2;115.5;19.3;29.6
31.7;21.8;115.5;18.5;30.5
35.8;22;115.5;17.6;30.8
39.2;22.8;115.5;16.6;30.5
31.3;23.9;115.5;15.3;29
28.3;25;115.5;13.6;26.2
29.7;25.8;115.5;11.1;21.6
35;26.5;115.5;7.6;14.5
42.8;27.1;115.5;3.6;6.6
47.8;27.9;115.5;1;1.7
49.5;29.1;115.5;0;0
52.6;30.9;115.5;0;0
57.1;33.8;115.5;0;0
62.5;37.6;115.5;0;0
64.2;41.7;115.5;0;0
61.7;45.3;115.5;0;0
56.7;47.4;115.5;0;0
53.5;48.6;115.5;0;0
49.4;49.6;115.5;0;0
47.3;51.4;115.5;0;0
56.3;55.1;115.5;0;0
48.1;61.9;115.5;0;0
0;0;0;0;0
