1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
11.3;53.8;104.3;14.1;29.2
13.2;53.6;104.5;14;28.3
16;55.3;103.7;13.9;26.2
19.4;56.1;104;13.3;25
21.4;57.8;104.4;12.8;23.5
17.9;58.9;103.6;12.5;22.1
13.3;59.4;103.2;11.9;19.1
11.3;61;104.5;11.2;17.1
12.4;62.1;103.1;10.1;14.6
13.2;62.3;104.6;8.5;11.6
14.3;62.3;102.1;6.7;8.8
17.4;62;103.6;4.6;5.8
20.2;62.2;104.2;2.7;3.2
22.4;62.2;103.9;1.2;1.4
24.3;60;103.8;0.3;0.4
25.3;59.6;104.2;0;0
26.8;58.7;102.7;0;0
30.6;56;103.5;0;0
34.9;54.3;103.4;0;0
40.9;53.5;104;0;0
45.3;52.3;104.9;0;0
50.9;51.6;103.3;0;0
57.8;51.2;106.1;0;0
60.6;51.9;104.1;0;0
61;51.6;103.6;0;0
60.6;52;103.6;0;0
57.6;54;103;0;0
56.5;54.8;103.4;0;0
54.3;55.1;106.5;0;0
51.8;55.4;104.2;0;0
49.4;55.7;104.1;0;0
47.9;54.9;104.8;0;0
49.7;55.6;105.6;0;0
54.6;53.8;104.7;0;0
63.8;53.6;105.5;0;0
64;52.4;105.9;0;0
62.9;51.2;104.5;0;0
63.2;51;104.5;0;0
59.3;50.5;105.2;0;0
52.3;49.9;103.2;0;0
45.8;50.3;104.5;0;0
45;50;105.2;0;0
43.8;50.3;104.5;0;0
41.2;50.6;105.6;0;0
40.1;50.1;104.5;0;0
37.7;50.4;104.3;0;0
33.4;48.9;104.3;0;0
31.3;48.4;107.2;0;0
29.5;47.2;104.3;0;0
29.8;45.8;104.3;0;0
31.6;44.7;104;0;0
33.7;43.6;104.3;0;0
37.3;40.9;104.8;0;0
44.7;39.5;105.9;0;0
49.5;38.2;106.6;0;0
54.3;38.7;104.5;0;0
62.5;38.6;105.6;0;0
67.9;40.4;104.5;0;0
73.8;42.8;105.1;0;0.1
79;44;104.8;0.4;0.5
81.8;45.7;104.5;1.2;1.5
80.9;47;105.8;2.5;3.1
79;46;106;4.4;5.7
78.8;44.8;105;7.1;8.8
76.2;42.6;105.3;9.6;12
75.2;40.7;105.1;12.6;15.1
71;39;105.2;14.9;18.1
68;39.1;103.7;17.1;20.7
65.6;38.6;104.6;18.8;22.3
62.3;38.9;103.2;20.2;24.2
60.2;40;107.4;20.7;25.3
58.3;40.9;103.5;21.4;26.3
57.9;40.7;104.3;21.9;26.5
58.1;41.9;104.4;22.4;27.6
57.3;41.1;104;21.3;26.7
62.8;40.5;104.7;20.5;25.8
65.9;39.4;103.1;19.4;24.2
69.7;37.9;104.8;17.4;22.2
73.2;35.6;104.4;15.2;19.2
77.7;34.9;104.7;13.1;16.7
83.1;33.8;104.9;11.4;14.3
85.7;33.2;103.3;9.2;11.8
87.8;32.9;106.1;7;9.1
91.6;33.1;104.4;4.8;6.2
93.1;32.9;102.6;2.7;3.5
95.1;34.7;103.6;1.1;1.5
93.9;35.5;102.9;0.3;0.4
91.2;37.1;105.6;0;0
90.1;37.8;106.3;0;0
89.8;38.6;101.9;0;0
92.7;39.5;104.6;0;0
94.9;38.3;102.2;0;0
101;37;103;0;0
106.1;35.7;104;0;0
114;33.2;103.6;0;0
116.1;31.2;103.3;0;0
115.6;29.6;103.7;0;0
114.8;28.9;103.8;0;0
110.3;29.7;104.6;0;0
102.9;30.4;103;0;0
98.9;32.2;103.1;0;0
94.1;33.4;102.4;0;0
89.1;34.3;104.4;0;0
85.7;34.6;102.4;0;0
87.6;35.3;103.8;0;0
93.2;33.6;104.7;0;0
102.8;32.3;103.9;0;0
101.8;30.6;105;0;0
100.7;29.3;102.8;0;0
101.1;28.3;102.9;0;0
97.8;28.4;102.8;0;0
86.3;28.5;103;0;0
80.1;29;103.2;0;0
76.9;29.8;102.6;0;0
75.5;30.9;104.3;0;0
73.5;32.1;104;0;0
70.8;32.8;104.8;0;0
67.4;32.9;104.6;0;0
62;33.9;104.1;0;0
59.8;33.9;104;0;0
57;33.8;103.3;0;0
54.4;33.8;103.7;0;0
55;33.9;102.4;0;0
55.4;33.8;105.7;0;0
55.6;33.8;103.8;0;0
61;33.7;103;0;0
65.3;33.5;101.9;0;0
71.2;33.1;102.4;0;0
78.9;31.9;103.8;0;0
89.3;31.2;103.1;0;0
97.5;29.7;103.8;0;0
105.7;28.9;104.2;0.2;0.6
108.1;28.1;106.5;0.7;1.7
110.7;27.2;102.7;1.6;3.5
109.5;27.5;102.3;3;6.3
106.3;27.6;102.8;4.9;9.5
100.2;28.9;103.1;6.8;12.5
98.1;29.3;102.4;8.6;15.1
94.7;30.2;103.1;10.4;17.5
91.3;30.1;104.9;11.8;19.5
89.8;30.2;102.7;13.3;21
87.6;29.7;103.1;14.4;22.3
84.7;29.3;103.1;15.1;23.5
86.5;28.5;104;16.4;24.8
85.4;28.3;101.6;16.5;25.4
84.6;28.1;102.5;16.9;26.3
83.5;28.4;103.2;16.6;26.6
84.3;28.3;103.5;16;26.1
84.9;28.8;104;14.9;25.4
84;29.1;102.7;13.5;24
85.7;28.8;103.9;11.9;22
87.9;28.9;101.4;10.3;19.4
92.6;29.2;103.2;8.4;16.6
94.8;28.9;101.5;6.8;14.3
96.4;28.7;103;5.2;11.1
100.7;28.8;106.3;3.6;7.8
101.9;28.3;105.6;2.2;4.7
106.8;28.4;101.9;1.1;2.3
103.8;28.9;102.3;0.4;0.8
103.5;29.2;105;0.1;0.2
101.2;30;101.7;0;0
103.2;30.3;103.6;0;0
103.6;31;103.9;0;0
106.6;30.8;103.8;0;0
111.8;30.2;104.1;0;0
117.7;29.5;103.3;0;0
123.1;28.9;103.1;0;0
126.3;27.8;102.2;0;0
122.2;27.3;101.7;0;0
119.4;26.7;102;0;0
115.4;26.7;102.7;0;0
109.7;27.4;102;0;0
105.3;28.6;102.2;0;0
103.4;28.6;103.2;0;0
98.5;29.2;103.6;0;0
95.7;29.8;102.4;0;0
95.5;29.9;103.5;0;0
102.1;30.3;102.5;0;0
108.2;29;102.5;0;0
106.6;28.3;103.2;0;0
105.4;28.1;103.5;0;0
106.2;27.6;103.3;0;0
100.1;26.8;101.5;0;0
93.4;26.9;101.2;0;0
86.2;26.5;102.7;0;0
84.4;25.7;102;0;0
83.5;25.7;102.1;0;0
81.6;25.4;102.6;0;0
80.4;25.9;102.8;0;0
76.6;25.7;102.7;0;0
72.1;25.6;103;0;0
69.5;26.2;102.4;0;0
68.1;26.4;101.5;0;0
63.9;27.2;103.2;0;0
64.1;27.6;101.7;0;0
63.6;28.5;103.6;0;0
62.3;29.2;103.4;0;0
66.9;30.5;101.3;0;0
71.2;30.6;101.9;0;0
74.7;30.8;99.2;0;0
84;30.6;103.5;0;0
91.7;29.4;103.2;0;0
100.3;28.3;102;0;0
108.9;27.6;104.1;0.4;0.5
113.3;27.3;102.8;1.1;1.7
116;26.3;103.5;2.5;3.6
110.5;25.9;101.9;4.6;6.5
105.9;26.9;100.8;7.3;9.9
101.5;27;102.7;10.1;13.7
96.4;27.7;101;13.1;17.5
91.4;28.6;103;15.8;21.1
87.5;28.1;101.6;18.4;23.7
83;28.2;102.2;20.7;26.3
81;27.6;101.7;21.6;28.5
77.5;26.2;103.4;23.1;29.4
76.9;26;101.8;24.1;29.6
77.4;24.8;100.3;24.8;31.3
79;24.6;102.5;24.8;31.2
79.1;24.6;100.8;24;30.2
80.3;24.8;101;22.8;30
82.9;25;100.1;22.3;28.9
82.5;25.4;103.8;20.6;27.1
84.4;25.6;103.1;18.6;24.9
87.9;25;101.3;16.3;22.8
93.9;24.8;102.3;13.8;19.8
99.1;24.3;101.5;10.9;16.1
101.5;23.8;100.1;8.4;12.6
104.6;23.3;102.9;5.6;8.9
110;22.6;102.3;3.3;5.4
113.3;22.6;101.6;1.6;2.7
113.7;22.6;101.3;0.6;1
115.5;23;101.7;0.1;0.3
117.2;23.2;103;0;0
112.5;23.5;101.6;0;0
115.1;24.3;101.1;0;0
117.7;25.1;101.8;0;0
120;25.2;101.8;0;0
125.9;25.8;101.6;0;0
128.1;25.4;102.9;0;0
130.4;25.2;102.7;0;0
126.6;24.9;101.1;0;0
127.5;23.9;102.6;0;0
120.9;23.5;104.2;0;0
119.1;22.3;101.3;0;0
119.5;20.9;101;0;0
114.4;20.1;101;0;0
112.5;19.4;101;0;0
109.1;18.6;101.4;0;0
110.9;18.5;100.7;0;0
116;18.5;101;0;0
124.3;18.8;103.1;0;0
121.8;18.7;102;0;0
116.4;19.2;101.4;0;0
115.7;20.2;99.9;0;0
110.6;20.8;99.3;0;0
100.3;21.4;103.6;0;0
95;22.2;102.1;0;0
92.8;22.9;101.1;0;0
91.3;23.1;101.5;0;0
87.4;23.2;100.3;0;0
85.8;23.3;103.2;0;0
84.6;22.4;100.4;0;0
80.1;22;101.6;0;0
78.7;21.1;101.5;0;0
77;20.3;100.5;0;0
73.9;19.9;100.5;0;0
75.1;19.7;100;0;0
74.6;19;100.3;0;0
75.7;19;101.7;0;0
80.9;18.9;101;0;0
85.4;18.9;102.7;0;0
90.4;18.5;100.2;0;0
97.1;18.2;102;0;0
106.3;17.6;100.5;0;0
116.1;17.4;99.7;0.1;0.1
120.9;17.2;102.1;0.5;0.5
124.7;17;101.8;1.4;1.3
126.9;17.2;102.3;2.8;2.7
121.9;17.4;101;5.1;4.7
118.4;18.3;100.2;7.7;7.1
117;18.3;100.4;10.4;9.4
111.5;19;100;12.8;12
106.6;19.8;102.4;15.4;13.9
103.7;20.1;99.7;17;15.8
101.5;20.3;101.8;18.9;17.8
99.5;19.4;100.9;20.4;19
97.1;18.6;99.7;21.5;20.3
98.1;18.3;99.9;21.7;21.2
99.5;17.5;99.6;21.7;21
100.4;17.1;100.3;21.2;20.9
99.6;16.9;100.5;20.2;20.1
102.1;16.8;100.6;19;19.5
105.7;17;99.8;17.5;18.3
104.2;17.3;100.7;16.1;16.8
103.7;17.5;102;14.5;15.3
107.7;18.1;100.9;12.9;14.2
109.3;18.1;100.5;11;12.5
109.7;18.3;102;9.2;10.4
110.1;18.3;100.7;7;8.2
113.3;18.3;101.2;4.8;5.9
118;18.7;100.1;2.8;3.6
116.3;18.6;100.4;1.3;1.7
118.7;19;99.9;0.4;0.6
116.1;19.1;100.9;0.1;0.1
120.4;19.6;101.3;0;0
118.5;19.6;100.9;0;0
117.6;19.5;100.1;0;0
122.3;20.1;100.5;0;0
125.1;19.4;101.8;0;0
128.7;19.2;101;0;0
134.1;18.6;100.8;0;0
136.2;18.8;98.7;0;0
135.7;18.5;101.2;0;0
133.5;18.4;101.2;0;0
126.2;19;99.6;0;0
121.4;19.6;100.5;0;0
117.8;20.3;101.7;0;0
115;20.7;99.6;0;0
109.1;21.5;100.7;0;0
105.7;21.6;101.1;0;0
107.9;21.8;98.9;0;0
110.4;22.2;98.9;0;0
119.3;21.8;101.1;0;0
120.4;22.1;98.3;0;0
117.5;21.9;100.6;0;0
115.7;21.2;101.3;0;0
110.7;22.1;100.8;0;0
101;22.2;98.6;0;0
94.8;22.5;99;0;0
93.4;22.5;99.9;0;0
90.3;22.8;99.6;0;0
87.3;23.3;102.2;0;0
85.9;23.7;99.9;0;0
82.8;24.5;98;0;0
78.5;24.7;99.7;0;0
75.3;25.1;98.9;0;0
72.4;25.6;101;0;0
69.5;25.5;101.9;0;0
68.9;26.5;100.8;0;0
68.6;26.6;99.8;0;0
69.6;27.5;101.7;0;0
73.2;27.7;102.5;0;0
75.4;28.9;100.6;0;0
79.8;29.7;99;0;0
85.2;30.8;101.2;0;0
90.7;32.2;99.4;0;0
97.8;33.9;97.7;0;0
104.4;35.1;100.6;0.5;0.6
106.2;35.3;98.9;1.6;1.7
103.6;36.1;98.9;3.4;3.5
100.2;36.7;100.9;6;6.4
96.7;35.6;102.3;8.8;9.5
93.1;35.7;98.5;11.8;12.3
90;36.2;99.7;14.3;14.6
86.2;36.1;98.7;16.5;16.7
83;37.1;99.7;18.2;18.6
80.3;38.8;99.7;19.3;19.5
75.9;40.7;99;19.7;20.4
71.2;43.5;99.8;20;20.8
70.3;46.6;101;20.7;20.9
69.9;47.8;99.7;19.9;20.9
70.3;48.2;98.7;19.5;21
69;48.8;100.5;19;21.2
70;48.9;99.6;18.3;20.5
73.1;46.6;98.8;17.4;21.4
71.2;45.7;100.4;16.3;20.8
70.7;45.2;100.1;15.1;20.5
71.5;44.5;101.3;13.6;19.8
72.2;46.1;98.7;11.8;18
72.4;47.2;98.6;10;15.5
73.1;49.4;99.5;7.7;12.7
73.5;52;100.6;5.5;9.2
76.4;53.9;99.4;3.4;5.9
75.9;54.9;99.8;1.7;2.9
76.5;55.4;98.1;0.7;1.2
76.8;55.9;98.4;0.2;0.3
77.1;55;99.5;0;0
78.8;53.8;99.3;0;0
82;53.3;99.7;0;0
84.7;55.2;99.3;0;0
87;54.6;100.2;0;0
90.2;56.3;99.8;0;0
91.6;56.8;101.1;0;0
91;58.5;98.9;0;0
85.9;60.9;100.7;0;0
81.6;62;98.5;0;0
77.2;63.4;97.5;0;0
71.2;65.3;99.6;0;0
69.7;65;97.9;0;0
67.2;64.6;97.9;0;0
65.1;64.7;100.9;0;0
63.3;64.4;99.3;0;0
64.4;62.9;98.9;0;0
70.6;62.5;99.3;0;0
79.5;60.9;98.8;0;0
79.5;61.1;98;0;0
76.1;59.7;100;0;0
75.4;60.8;99.5;0;0
69.7;60.3;99.2;0;0
62;60.2;99.3;0;0
51.9;61.8;99.4;0;0
49.6;62.6;100.5;0;0
47.1;61.8;98.9;0;0
43.5;62.9;98.9;0;0
41.8;63.4;99.7;0;0
37.8;65;97.9;0;0
32.7;63.8;98.1;0;0
28.9;65.3;100.8;0;0
26.2;64.3;98.7;0;0
23.5;65.1;99.6;0;0
22.9;63.7;99.2;0;0
22.5;64.2;98.5;0;0
21.4;64.8;99.8;0;0
23.3;64.5;98.8;0;0
24.5;64.8;97.6;0;0
25.1;65.1;98.3;0;0
27.1;65.2;96.7;0;0
29.4;65.3;98.1;0;0
29.8;67.3;99;0;0
31.5;66.7;99.7;0.4;0.6
30.8;68.7;99.7;1.2;1.7
30.3;70.9;98.3;2.5;3.6
28.8;69.5;99.3;4.4;6.3
26.7;70;98.3;6.5;9.4
25.3;70;98.7;8.8;12.7
25.1;69.3;99;10.9;15.9
23.5;69;98.6;12.9;18.6
22.3;68;99.3;14.7;21.3
21.3;66.2;99;16.2;23.4
21;63.4;100.8;17.9;24.3
20.4;63.8;99.2;18.5;26.1
20.7;60.4;98.7;18.9;26.6
21.7;61.2;97;19.6;27.8
23.1;61.7;98.3;19.7;27.4
23.7;61.9;98.4;19.8;28
25.4;63.1;99.8;19.1;27.2
26.6;65.3;99.8;18.6;26.6
22.4;67.2;97.6;17.5;25.5
19.2;68.2;98;16.2;24.4
19;68;97.6;14.7;22.5
23.3;66.9;98.8;12.7;19.7
27.7;64.9;97.7;10.4;16.5
33;62.9;97.5;8.1;13.3
39.9;61.6;99;5.7;9.5
46.1;57.4;99.8;3.5;6
51.4;55.6;99.2;1.8;3.1
54.3;53.4;98;0.7;1.2
55;51.6;97.2;0.2;0.3
56.4;52.2;98.3;0;0
58.1;51.2;97.5;0;0
59.9;51.5;97.9;0;0
64.2;51.4;99.3;0;0
66.4;52.5;98.2;0;0
70.2;52.8;96.7;0;0
72.1;53.1;100.2;0;0
72.8;53.1;98.9;0;0
72.8;55.7;97.8;0;0
71;55.3;98.1;0;0
67.8;55;97.6;0;0
66;54.5;98.4;0;0
63;54.5;96.7;0;0
61.3;53.9;95.3;0;0
61.7;53;96.7;0;0
62;52.1;99.1;0;0
63.3;51.6;97.7;0;0
70.5;50.7;99.1;0;0
79.9;50.5;97.7;0;0
80.6;48.6;98.2;0;0
80.5;48.2;97.8;0;0
77.3;49.3;95.7;0;0
73.5;47.6;97.7;0;0
66.4;49;97.6;0;0
58;48.5;96;0;0
56.3;49.1;97;0;0
52.6;50.3;99.3;0;0
50.7;50.6;97.1;0;0
47.5;51.1;97.6;0;0
43.4;53.3;96.6;0;0
36.5;53.5;96.3;0;0
32.8;54.5;98.4;0;0
29.3;55.4;99.5;0;0
25.3;54.6;98.3;0;0
23.3;56.3;97.8;0;0
22;56.6;96.9;0;0
21.5;55.8;96.8;0;0
22.1;55.8;97.5;0;0
23.4;55.5;98.3;0;0
22.9;55.6;97.8;0;0
24.1;56.1;98.1;0;0
24.9;55.7;98.8;0;0
24.9;56.2;97.7;0;0.1
25.4;56.3;96.8;0.5;0.7
24.6;55.9;97.6;1.5;2.2
22;55.3;98.2;3.3;4.8
18.9;55.6;97.5;5.8;8.5
15.4;54.7;98.4;9;12.8
12.2;54.8;98.3;12;16.8
10.4;55.6;96.8;14.4;20.9
8.3;54.9;97.1;16.7;23.4
7;56;98.3;18.4;25.9
6.2;55.9;97.9;19.2;27.1
5.7;58;97.3;20.5;27.6
5.2;58;97.4;21;27.8
5.4;59;97.1;21.2;29.1
6.4;59.4;96.9;21.4;28.6
8.4;60.9;97.9;21.5;27.9
11.4;60.3;97.6;20.7;26.6
16.1;59.4;97.2;20.1;26.5
19.7;60.2;96.2;19;25.2
17.9;59.7;97.4;18.1;24.1
15.2;57.4;95.7;16.9;22.6
15.1;57.3;97.3;15.7;20.1
17.8;57.6;97.4;13.7;18
20.2;57.8;96.8;11.3;14.7
21.8;57.8;97.7;8.9;11.5
25.2;59;96.9;6.3;8.1
28.6;58.8;98.4;3.8;4.9
31.9;58.8;96.7;1.9;2.4
32.7;58.1;97.6;0.8;0.9
33.8;59.2;97.8;0.2;0.2
34.7;58.8;97.3;0;0
36.2;58.5;95;0;0
40.3;57.8;97.3;0;0
42.7;58.4;95.7;0;0
46.5;59.6;97.1;0;0
50.2;61.6;98.1;0;0
53.7;61.1;96.3;0;0
56.7;63.5;98.9;0;0
55.9;64.3;97.3;0;0
57.1;63.6;96.7;0;0
55.5;63.4;97.7;0;0
55.1;62.7;96.7;0;0
56.6;60.1;97.5;0;0
57.2;58.6;96.9;0;0
56.4;57.4;98.1;0;0
57.8;55.7;98.6;0;0
57.7;55.1;97.6;0;0
64;54.6;97.3;0;0
71.7;55.5;98.5;0;0
70.5;54.5;99.4;0;0
66.8;55.1;96.6;0;0
65.7;55.8;98.2;0;0
60.9;58;96.3;0;0
52.5;59.8;96.8;0;0
44.1;59.8;98.4;0;0
43.8;59.7;96.8;0;0
41.9;59;99.2;0;0
41.2;59.1;97.1;0;0
41.7;58.6;96.9;0;0
40.9;54.5;99.9;0;0
37.8;54.2;98.9;0;0
36.5;51.9;96.4;0;0
36.5;49.4;97;0;0
35.3;49.7;97.9;0;0
36;48.9;97;0;0
36.4;48.9;98.1;0;0
38.2;48.4;98.8;0;0
42.4;48.4;98.5;0;0
46.8;49.5;97.7;0.1;0.1
52.1;48.9;97.9;0;0
62.8;47.3;97.9;0;0
71.1;45.8;98.1;0;0
79.4;44.1;96.5;0.2;0.1
88.2;42.4;99.8;1.1;0.9
91.6;41.2;98.1;2.6;2.1
94.6;39.2;96.2;4.7;4
93.2;39.2;97.2;7.1;6.1
88.2;39.1;98.2;9.5;8.5
87.5;38.5;97.7;11.7;11.1
86.8;38;97.5;13.7;13.5
82.7;39.2;97.1;15;16.2
79.9;38.7;98.3;15.8;18.4
78.2;38.9;96.5;16.1;19.8
79.1;37.7;99;16.5;21.6
80.1;37.3;97;16.7;22.4
78.4;36.5;97.1;16.5;23.7
79.8;37;96.9;15.8;24.6
81.2;35.6;98.6;16;24.5
80.3;35.5;98.2;15.5;24.2
80.9;35.4;100.1;15.5;24.4
83.5;35.8;97;15.1;22.9
81.7;35.5;97.8;14.4;21.7
84.8;34.8;97.4;13.6;19.6
85.5;33.8;100.1;13;17.7
91;33.2;98.5;11.7;15.3
93.4;31.6;98.4;10.3;12.7
96.9;30.2;96.3;8.8;10.2
100.7;28.7;97.5;6.5;7.1
105.8;27.8;95.3;4.3;4.4
109.4;27;99.9;2.2;2.3
111.5;26.6;97.7;0.9;0.9
112.6;26.9;97.3;0.3;0.2
110;27.1;99.1;0;0
109.8;27.8;97.5;0;0
110.7;28.3;97.2;0;0
113.9;29.3;96.8;0;0
115;29.3;97;0;0
120.7;29.7;98.2;0;0
124.2;29.9;97.3;0;0
124.7;30.2;98.3;0;0
124.5;29.7;97.5;0;0
120.9;29.1;98.3;0;0
117;28.2;96.8;0;0
115.3;27;97.4;0;0
112.5;26.1;97.7;0;0
109.3;24.6;96.7;0;0
107.7;24;97;0;0
107.2;23.5;98;0;0
105.4;23.9;98.1;0;0
108.2;24.1;98.4;0;0
117.4;24.2;96.9;0;0
113.2;25.4;97.8;0;0
110.5;26.5;97.7;0;0
110.2;26.7;98.6;0;0
103.9;27.9;97.5;0;0
95.4;28.5;99.3;0;0
87.6;29.4;99;0;0
84.5;29.8;98.6;0;0
84;29.4;97.4;0;0
83.1;29.2;97.8;0;0
83;27.9;98.2;0;0
78.8;28;98.7;0;0
76.1;26.7;97.8;0;0
74.1;26;98.5;0;0
72.4;25.7;96.3;0;0
69.1;25.7;97.6;0;0
67;27.4;99.5;0;0
67;28.7;97.5;0;0
65.1;31;99.1;0;0
68.5;32.9;99;0;0
70.8;35.1;97;0;0
74.1;35.9;98.1;0;0
80.8;36.4;97.7;0;0
90.9;35.6;97.2;0;0
97.7;35.6;98.6;0.1;0.1
105.2;34.2;99.5;0.6;0.7
108.5;33.6;98.4;1.8;1.7
108.6;34.1;97.7;3.5;3.3
107.6;34.2;97;6;5.6
101.8;35.3;97.2;8.8;7.8
97.4;37.3;97.3;11.9;10.2
92.4;39.5;97.1;14.9;12.8
86;40.3;98;17.8;14.2
83.4;42;97.6;19.8;15.8
78.6;43.5;99.3;21.8;17
77;43.7;99.6;23;17.3
75.6;44.4;98.2;24;18
74.3;43.7;98.3;23.8;18.2
74.7;43.4;99.1;23.6;18.3
75.6;45.4;99.3;23.2;19.2
73.2;46;97.6;22.4;19.1
72.4;46.8;99.3;21.3;19.4
71.3;48.8;98.7;19.6;19.6
68.5;52.2;99.4;17.9;19.9
65.8;54.3;97.5;15.8;19.3
67.1;55.3;98.6;14;19
68.8;55.3;98.5;11.6;17.3
73;54.4;98.6;9.2;16
72.7;52.9;100.5;7.1;13.2
77.2;54.3;98.7;5.1;10.3
80;53.8;98;3.2;6.9
82.2;55.1;97.6;1.8;3.9
82.1;56.2;98.2;0.8;1.9
80.6;59;97;0.3;0.6
77.3;62.3;98.9;0;0
75.8;65.2;99.2;0;0
76.3;68.1;99;0;0
77.1;67.4;96;0;0
78.5;68.9;97.4;0;0
84.8;67.4;99.1;0;0
90.9;67.3;98;0;0
92.8;66.3;96.7;0;0
91;64.6;99;0;0
89;65.2;99.3;0;0
84.3;64.2;98.5;0;0
77.6;65.6;97.7;0;0
73.6;66.4;98;0;0
68.5;69.2;99.2;0;0
63.7;70.1;97.3;0;0
61.1;71.5;97.8;0;0
58.5;72.6;98;0;0
63.2;72.5;98.5;0;0
69.5;73.4;99.2;0;0
65.2;73.7;97.6;0;0
63.1;77.2;98.1;0;0
59.6;78.6;98.5;0;0
52.6;80;98.2;0;0
43.7;81.6;98.5;0;0
32.5;84.8;98.5;0;0
28.9;86.2;97.1;0;0
26.6;87.5;97.1;0;0
23.8;88.3;98.7;0;0
23.3;89.1;97.9;0;0
20.9;87.5;98.8;0;0
18.2;85.6;97.4;0;0
17.5;82;98.2;0;0
17;81.8;97.6;0;0
16.5;79.4;97.5;0;0
17.4;78.3;97.9;0;0
18.6;77.2;100.6;0;0
19.4;78.5;97.3;0;0
23.5;79.6;99.9;0;0
27.2;79.4;99.4;0;0
30;81;97.9;0;0
36;82.4;97.9;0;0
43;83.5;99.4;0;0
47.9;85.7;99.3;0.1;0.1
52.9;86.9;98.4;0.6;0.8
55.8;89.2;100.7;1.6;2.2
55.5;89;97.1;3.3;4.3
52.7;89.2;98.2;5.6;7.3
49.8;90.1;100;8.1;10.8
46.7;84.9;99.5;10.5;13.8
45.5;86.4;99.1;12.6;16.6
42.7;84.7;98.4;14.4;19.2
41.6;84.6;97.9;15.6;20.8
38.7;83.2;99.5;16.9;22.6
37.3;82.4;99.5;17.9;23.9
36.1;82.3;99;18.4;24.7
36;83.8;98.2;19.1;24.8
36;83.9;98.4;18.9;25.5
35.4;84.3;96.9;18.9;25.8
34.3;83.5;98.5;18.6;25.5
33.5;85.2;97.1;18.4;25.2
34.5;87.8;97.6;18.1;23.8
31.2;86.8;98.7;17.6;23.4
30.8;88.7;98.1;16.6;22
31.8;89;99.9;15.7;20.8
35.2;87.2;98.7;14.3;18.9
37.3;88.3;98.3;12.6;16.3
39.4;85.3;98.4;10.4;13.5
43;86.2;98.4;7.9;10.1
48.6;86;98.5;5.2;6.8
53;84.8;98.9;3;3.8
55.5;83.8;99.1;1.5;1.8
58.7;83.8;98.3;0.5;0.6
59.9;81.2;99.1;0;0
60.8;79.5;100.3;0;0
63.9;79.1;97.9;0;0
67.2;79.8;98.5;0;0
71.2;81.4;99.3;0;0
74.9;78.3;99.1;0;0
79.6;79.9;99.3;0;0
78.1;80;96.4;0;0
77;79.8;99;0;0
73.6;80.1;94.7;0;0
68.4;80.6;98.1;0;0
65.8;80.5;98.8;0;0
61.7;78.4;100.3;0;0
58.9;78.8;99.1;0;0
57.5;77.3;97.8;0;0
55.1;78.5;98.3;0;0
54.3;78.6;98.4;0;0
59;79.7;99.6;0;0
66.6;78.6;99.3;0;0
62;78.8;98.8;0;0
60.6;78.1;99;0;0
60.6;80.6;99.3;0;0
56.4;79.2;96.4;0;0
50.5;77.5;99.8;0;0
43.7;74.7;100;0;0
43.5;73.5;98.6;0;0
44.1;72.8;98.8;0;0
42.5;71.8;98.6;0;0
41.7;72.1;99;0;0
37.8;72.2;97.9;0;0
32.5;74.5;99.5;0;0
28.9;73.6;98.6;0;0
25.3;75.9;99.4;0;0
23.2;74.8;100;0;0
22.2;75.9;98.4;0;0
22.1;77.2;97.9;0;0
23.3;75.2;98.6;0;0
27.1;76;99.5;0;0
31.3;76.1;99.4;0;0
36.9;74.6;98.9;0;0
45.6;74.6;100;0;0
53.3;74.1;98.5;0;0
60.4;73.3;98.2;0.2;0.2
67.1;71.9;96.9;0.9;1.2
71;72.2;98.4;2.2;3.1
68.7;73;98.7;4.2;5.8
63.3;73;99.6;6.7;9.5
58.2;74.2;98.9;9.4;13.1
53.9;76.1;99.1;12;16.2
49.7;76.5;99;14.1;19.2
44.8;78.4;98.8;15.6;20.8
43;79.7;99.3;16.8;22.1
40.5;78.5;99.7;17.7;22.3
39.7;80.4;99.8;17.8;23
40;78.1;98.4;18.3;22.4
40.9;80.6;98.8;18.5;23
42;78.7;97.8;19;23
44.2;76;98.6;18.9;22.3
44.2;76.9;99.1;18.6;22.2
45.5;76.4;99.5;17.8;21.7
47.9;74.7;99.6;17.3;20.7
48.2;73.8;97.9;16.2;19.9
45.9;74.5;99;15.1;19.3
47.9;75;98.6;13.6;17.3
48.1;76.4;97.9;12.1;15.6
48;78.8;99.4;10.2;13.7
46;82.1;100;8.4;11.3
47;84.9;99.3;6.1;8.5
49.1;85.7;99.6;3.9;5.5
49.8;86.7;98.3;2.1;3.1
50.7;88.2;98.9;0.9;1.4
52.8;86.1;99.5;0.3;0.4
54.6;85.8;100.2;0;0
56.8;82.5;98.6;0;0
60.7;81.4;100;0;0
63.7;81.3;99.9;0;0
67.6;79.8;99.8;0;0
73.7;79.5;99.5;0;0
78.7;77.5;97.8;0;0
78.4;77.7;99.1;0;0
79.2;78.1;100;0;0
75.5;77.8;98.8;0;0
69.3;77.9;98.2;0;0
64.9;77.8;99.6;0;0
60.4;81.6;98.2;0;0
56.2;80.7;98.7;0;0
51.8;82.7;100.2;0;0
48.5;82.9;99.6;0;0
46;84;98.8;0;0
