1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
99;63.3;57.2;19.2;21.7
99.7;62.4;57.9;19.8;21.5
99.9;62.8;57.6;19.7;21.4
100.1;62.7;57.2;19.4;21.2
102.5;61.2;57.6;19.1;20.6
105.2;58.9;57.6;18.6;19.9
106.8;57.3;58.3;17.4;18.6
109.2;55.7;57.2;16;18
111.5;54.2;58;14.3;16.6
115.8;53.4;58.6;12.6;14.3
120.8;52.9;58;10.7;11.9
120.1;51.6;57.7;8.4;9.6
124.6;51.5;57.9;6.1;6.9
127.4;49.9;58.9;3.7;4.1
130.8;50.2;57.7;1.8;2.1
131.5;48.4;57.9;0.7;0.8
134.2;47.6;58;0.2;0.2
135.1;45.2;59;0;0
136.3;44.2;57.7;0;0
141.5;43.6;58.2;0;0
146.3;41.1;59;0;0
149;40.8;57.8;0;0
157.4;41.1;58.4;0;0
161.8;39.1;57.3;0;0
161.7;38.9;58.7;0;0
159.3;37.9;58.2;0;0
158.8;38.3;59.3;0;0
154;39;57.9;0;0
142.1;39.8;58.2;0;0
141.4;41;57.9;0;0
137.4;40.8;57.8;0;0
133.2;41.2;58.2;0;0
133.2;42;57.6;0;0
129.7;42.8;57.8;0;0
134.2;42.8;56.6;0;0
143.1;42.7;57.4;0;0
138.5;42.5;58.2;0;0
138.6;43.7;58.6;0;0
137.5;43.2;58;0;0
132.4;43.4;57.9;0;0
124.3;44;57.9;0;0
115.2;42.9;57.3;0;0
114.9;43.5;58.9;0;0
112.9;44.3;57.7;0;0
109.1;43.5;59;0;0
110.6;43.3;58.4;0;0
105.8;43.2;58.8;0;0
104.3;42.4;59.8;0;0
101.7;42.8;58.5;0;0
98.9;41.6;58.7;0;0
96.3;42;59.4;0;0
95.4;43.1;58.3;0;0
97.2;43.1;57.8;0;0
94.5;44.6;58.2;0;0
97.7;45.3;58.3;0;0
102.9;45.3;59.2;0;0
104.7;45.4;58.6;0;0
113.5;45.1;59.3;0;0
122.8;44.4;59.1;0;0
129.9;44;57.9;0.1;0.1
139.2;44.9;57.8;0.6;0.5
143.2;44.9;58.5;1.5;1.4
143;43.7;58.6;3.2;2.8
135.5;44.9;58.1;5.5;5
133.3;46.6;58.2;8.4;7.7
127.3;47.3;58.6;11;10.5
122.5;48.8;59;13.6;13.7
120.1;50.8;58.7;15.4;15.9
115.3;51.4;58.7;16.8;18.6
109.5;51.4;59.2;18.6;20.6
106.5;51.7;58.7;19.5;22.6
105.5;51.2;58.8;20.4;24.4
104.2;51.1;58.5;20.3;24.6
105;50.1;58.9;20.5;25.6
106.2;51.1;58.8;19.4;25.3
106;53;59.3;18.7;23.7
104.7;54.6;58.6;17.4;22.4
106.4;57.8;58.9;16.3;21.3
102.9;60.3;57.8;14.9;19.4
103.5;61.9;59.4;13.6;17.6
102;63.2;58.8;11.9;15.7
106.2;64.7;59.2;10.5;13.4
110;62.6;58.6;8.5;11.2
111.5;61.6;58.9;6.7;8.5
114.4;61.5;59.6;4.6;6
117.4;60.4;59.3;2.7;3.5
118.4;59.8;59;1.3;1.6
117.6;59.9;59.5;0.4;0.6
117;62.8;59.2;0.1;0.1
114.7;65.1;58.4;0;0
116;66.7;60;0;0
112.5;70.2;59.2;0;0
113;72.8;59.1;0;0
114;74.8;59.2;0;0
113.3;73.3;58.8;0;0
122;76.6;58.8;0;0
120.2;76.9;58.3;0;0
118.1;77.4;58.8;0;0
115.1;78.3;59.1;0;0
109.6;80.4;59;0;0
105.1;79.5;59.1;0;0
99.9;80.8;58.7;0;0
94.1;83;59;0;0
89.6;83.5;58.8;0;0
84.2;87.1;59.4;0;0
84.7;86.5;59.5;0;0
85.5;89.6;57.8;0;0
90.8;91.7;58.5;0;0
86.6;92.8;59.7;0;0
85.2;96.9;60;0;0
80.9;97.3;59.8;0;0
75.8;97.4;60.8;0;0
68.9;96.4;58.7;0;0
61.2;95.6;58.9;0;0
61.6;95.1;58;0;0
62.4;95.1;60.2;0;0
60.6;92.7;58.5;0;0
63;89.2;59.9;0;0
61.4;89.7;59.5;0;0
58.8;87.1;59.9;0;0
56.7;84.6;58.8;0;0
55;84.5;59.5;0;0
52;84.4;59.8;0;0
50.2;87.7;59.5;0;0
47.5;88.4;59.4;0;0
47.5;92.9;59.4;0;0
46.9;96.2;59.3;0;0
48.8;97.7;59.4;0;0
49.6;101.6;58.4;0;0
57.1;101.4;60.4;0;0
63.1;101.3;60;0;0
70.6;103.1;59.8;0;0
77.6;102.8;60.6;0.3;0.5
81.8;101.5;59.5;1;1.7
83;100.1;59.6;2.2;3.6
80.9;101.4;59;4;6.5
77;99.9;60.5;6.3;10.3
73.4;98.7;58.7;9.1;13.8
70.2;97.2;59.6;11.9;17.4
66.2;98.5;59;14.8;20.7
59.4;97;59.6;17.5;23.1
55.6;97;59.4;19.5;25.2
53;99.3;59.5;21.7;26.4
50.8;99.5;59;22.6;27.8
50;100.6;59.6;24.5;28
48.2;98.8;58.9;25;28.3
47.2;99.9;60.7;25.4;28.2
44.9;102.4;59.8;25.2;28.1
45.5;104.1;59.5;24.7;26.9
45.7;105.1;59.1;23.5;26.5
43;107.1;60;22.5;24.1
42.9;106.3;59.8;20.9;23.1
44;106;59.7;18.8;20.8
48.2;107.4;59.7;16.7;18
51.5;107;58.7;13.4;15.2
54;106.6;59.9;10.3;11.7
58.8;107.5;60;7.1;8.3
63.1;107.1;60;4.3;5
66.2;105.9;60.4;2.1;2.5
67.5;106;59.3;0.8;0.9
68.8;105.9;59.5;0.2;0.2
69;104.6;59.6;0;0
69.5;106;59.2;0;0
71;107.1;60.1;0;0
74.6;107.2;60.2;0;0
74;107;61.3;0;0
78.5;107.4;59.8;0;0
81.7;108.1;60.6;0;0
79.7;110.4;59.8;0;0
79.8;111.2;60;0;0
76.2;108.8;60.4;0;0
72.7;111.7;59.1;0;0
68.4;109.7;59.6;0;0
65.2;108.4;60.6;0;0
62.6;111;59.5;0;0
61.8;109.4;60.6;0;0
59.4;107.8;60.7;0;0
60.3;108.2;60.5;0;0
66;109;59.9;0;0
74.2;105.7;59.5;0;0
74.4;107.2;60.5;0;0
70.8;107.7;60.4;0;0
69.2;105.1;59.9;0;0
64.7;105;61.1;0;0
56.5;105.3;59.7;0;0
48.4;107.5;60.5;0;0
45;109;60.4;0;0
43.2;107.2;60.3;0;0
39.3;108.8;59.8;0;0
37.2;109.8;60.9;0;0
33.2;110.2;59.5;0;0
27.7;111.1;60.4;0;0
23.9;110.6;61.1;0;0
20.5;109.9;60.2;0;0
18.3;111.1;60.2;0;0
17.6;111.5;60.3;0;0
17.8;109.4;58.9;0;0
18.3;106.8;60.5;0;0
20.9;106.7;60.5;0;0
22.8;105.5;59.7;0;0.1
24.1;106.1;59.3;0;0
26.2;106.1;59.8;0;0
27;106.5;59.7;0;0
28.8;109.4;60.7;0;0.1
30.1;109.5;60.5;0.6;0.7
29.7;109;60.5;1.6;1.8
28.6;107.6;59.5;3.5;3.7
28.2;109.2;61.5;6;6.2
26.8;109.8;60.4;8.8;8.9
25.8;107.4;61.2;11.4;11.5
25.8;108.1;60.7;13.7;13.8
25.9;107.6;60.1;16;16.2
25.2;106.9;60.4;17.3;18
24.1;104.3;60.7;18.4;19
23.1;106.3;60.3;18.9;19.9
22.2;105.8;59.9;19.3;20.9
21.9;107.3;59.7;19.1;21.6
22.8;105.3;60.5;18.8;21.7
25.3;106.4;61.3;18.4;21.6
28.8;104.2;60.4;17.8;22.4
32.5;104.4;61.4;16.6;21.8
36.3;101.5;59.9;15.6;21.1
35.5;101;61.1;14.8;20.7
33.1;101.3;61;13.5;19.6
32.5;102.6;60.3;12.2;18.2
32.7;105.4;59.9;10.5;16.3
32.4;103.6;60.8;8.9;13.6
31.1;106.3;60;7;11.1
32.1;109.8;60.1;5;8
33.1;109.1;60.4;3.2;5
33.9;110.6;62.2;1.6;2.6
36.4;110.6;60;0.7;1
38.2;108.7;60.3;0.2;0.3
39.7;106.2;61;0;0
44.5;102.8;59.4;0;0
48.9;102.4;60.4;0;0
55.1;99.2;60.8;0;0
58.6;99.6;60;0;0
62.7;99.3;60.3;0;0
67;99.4;61.4;0;0
66.8;101.8;60.8;0;0
66.5;100;60.6;0;0
65;99.1;61;0;0
62;101.1;60.8;0;0
60;97.7;60.9;0;0
60.3;97.8;61.1;0;0
60.2;97.6;61.1;0;0
58.2;96;61.7;0;0
56.8;97.3;60;0;0
57.7;96.5;60.5;0;0
62.9;98.5;61.1;0;0
69.2;99.1;60.5;0;0
67.3;102.1;61.3;0;0
63.7;104.2;61;0;0
60.7;104.1;61.1;0;0
54.8;105.8;61.3;0;0
47.2;105.2;62.8;0;0
39.3;107.7;60.7;0;0
37.4;107.5;60.4;0;0
35.7;107.7;60.1;0;0
33.4;106.2;59.8;0;0
32.1;106.6;61.4;0;0
28.3;106.6;61;0;0
23.7;106.5;62.2;0;0
20;105.5;61.7;0;0
17.4;105.2;60.4;0;0
14.1;106.3;61.7;0;0
12.4;105.4;60.4;0;0
10.6;107.6;61.5;0;0
9.3;107.5;60.6;0;0
9.2;104.5;61.9;0;0
9.1;105.8;62.3;0;0
9.2;106.2;61.2;0;0
10.5;107.6;60.9;0;0
11.5;106.3;61.1;0;0
12.3;105.7;61.2;0;0.1
13.3;104.2;61.6;0.5;0.6
13.3;106.2;62.3;1.3;1.9
12;106.2;61.6;2.8;4
10;106.6;62.9;4.7;7
7.9;104.8;60.6;6.9;10.4
6;107.4;61.1;9;13.4
5.1;106.6;62;10.7;15.8
4.4;105.8;61.5;12;18.3
3.9;108.3;62;12.7;19.8
4.1;109.1;61.7;12.7;21.5
4.3;110.7;60.7;12.8;22.1
4.5;110.7;61.2;12.3;21.9
5.6;112.4;61.5;12.5;22.1
6.9;113.8;60.3;12.1;22.5
9.3;111.6;63.1;11.9;22.3
13;111.6;61.2;11.7;21.9
17.4;107.8;61.2;11.5;21.5
20.8;108.3;62.4;11.4;21
18.2;107.1;61.1;11.3;19.8
15.7;105.9;61.3;10.9;18.8
14.8;104.6;61.7;10.5;17.9
16.4;102.7;61.8;9.5;15.8
17.1;103.7;61.8;8.4;13.6
17.4;103.6;62.4;6.6;10.6
19.9;102.7;61.1;4.8;7.7
22.8;106.3;60.7;3.1;4.8
23.9;104.5;61.9;1.6;2.4
24.9;103.4;63.1;0.6;1
26.1;104.1;61.9;0.2;0.3
26.4;103;61.2;0;0
29.3;102;61.8;0;0
32.6;104.5;62.8;0;0
36.5;102.4;62.2;0;0
40.5;104.8;62.8;0;0
45.6;103.2;63.2;0;0
49.7;105.1;62.4;0;0
52.2;106;62.4;0;0
53.7;102.5;62;0;0
53.8;104.7;62.4;0;0
52.6;104.6;62.5;0;0
51.3;102.8;62.2;0;0
51;101.5;62.7;0;0
50.5;100.7;62.4;0;0
49.7;101.2;63.4;0;0
49.2;99.5;63;0;0
50.5;100.1;62.6;0;0
57.3;97.1;62.9;0;0
65.4;97.3;62;0;0
64;98.2;62.9;0;0
62.2;97.2;64.3;0;0
62.9;97.8;63.9;0;0
59.2;98.5;63.6;0;0
51.7;96.8;63.1;0;0
44.2;95.1;62.8;0;0
43.3;96.1;63.7;0;0
42.6;96.5;63.7;0;0
42.4;95.3;63.6;0;0
41.2;93.6;63.7;0;0
39.2;92.8;64.7;0;0
35.8;91.8;65.4;0;0
34;91.1;63.2;0;0
33.1;89.5;64.1;0;0
33.4;87.4;63.7;0;0
34.5;86.5;63.2;0;0
37;83;63.7;0;0
41.2;80.5;64.5;0;0
48;80.5;62.8;0;0
54.5;78.4;65.4;0;0.1
60.6;75.1;63.7;0;0
69.7;73.7;63.8;0;0
81.8;71.6;64;0;0
87.5;72.9;64.5;0.1;0.1
95.5;71.7;64.8;0.5;1
99.1;71.2;63.7;1.2;2.4
98.6;71.6;64.6;2.2;4.4
97.3;72.7;64.8;3.4;6.9
92.6;73.2;65.1;4.9;9.9
91.4;74.3;64.6;6.4;12.9
89.5;74.7;64.7;8;16.3
84.1;74.9;64.6;9.7;19.2
81.2;74;65.3;11.4;21.7
79.1;72.1;64.9;12.6;24.4
79.6;70.6;65;13.6;26.2
77.3;69;64.8;15;27.5
80.3;66.8;64.9;16.2;28.8
80.1;65;66;17.3;29.6
81.9;62.7;65;18.2;30.4
81.5;64.2;65.3;18.7;29.3
82.1;65.1;65.4;18.4;28.1
82.4;66.2;65.3;17.3;27.3
84.6;64.9;65.2;16.8;25.1
84.5;65;64;15.4;22.4
86.9;65.1;65.4;14;19.2
94.2;65.8;65.6;12.8;16.7
94.9;62.5;66;10.7;13.5
99.1;59.9;64.8;8.7;10.5
105.2;58.5;65.3;6.2;7.2
112;55.8;66;4;4.2
116.4;55.5;65.4;2;2.1
119.2;53.3;64.9;0.8;0.8
121;52.8;64.7;0.2;0.2
118.7;54.6;65;0;0
115.9;54.4;65.5;0;0
120.4;54.1;65.5;0;0
122.4;53.1;66.8;0;0
127.8;52.7;65.6;0;0
130.9;52;66.2;0;0
138;49.9;65.7;0;0
140.1;49.3;66.1;0;0
141.6;48.7;67.2;0;0
137.4;48.3;65.9;0;0
133.7;48.8;67;0;0
128.1;49.5;66.6;0;0
121.3;49.6;66.8;0;0
119.1;51.3;66.9;0;0
113.5;51.2;66.5;0;0
110.7;51.8;66.5;0;0
112;52.2;66;0;0
118.7;51.6;66.4;0;0
126.5;49.3;67.3;0;0
126;48.4;66.7;0;0
124.7;47.1;67.2;0;0
121.6;48.1;65.9;0;0
118.3;47.8;67.2;0;0
107.3;49.7;67.2;0;0
98.7;51.5;68;0;0
95;54;66.7;0;0
93;54;65.8;0;0
91.1;53.8;67.3;0;0
88.7;53;68.7;0;0
87.5;53;66.1;0;0
86.1;50.7;66.9;0;0
84.4;48.4;67.8;0;0
84.5;47.6;68.4;0;0
81.9;46.9;67.1;0;0
80.8;47;66.6;0;0
78.9;48.9;67.3;0;0
79.3;51;67.4;0;0
80.9;52.7;66.7;0;0
83.5;55.2;66.7;0;0
86.6;57.1;67.5;0;0
91.6;60.3;67.4;0;0
99;61.8;67.8;0;0
106;62.8;67.7;0.1;0.1
108.7;64.2;68.5;0.4;0.6
114.4;65.4;67.6;1.2;1.6
111.9;66.8;68.6;2.3;3.2
111.5;66.7;67.1;3.8;5.5
107.8;67.3;69.1;5.6;8
103.9;69.3;67.9;7.5;10.7
101.1;68.8;67.5;9.4;13.7
98.8;69;67.6;11.2;15.5
94.2;68.4;68.2;12.9;17.2
90;69.2;67.8;14.3;18.8
87.5;70.2;67;15.6;20
85.1;70.6;68.2;16.3;21.1
85.5;70.2;68.6;17;22.4
81.5;72.1;68.1;17.5;22.7
81.8;73.1;69.2;17.6;23.6
77.3;74;68.8;17.7;23.9
75.1;75.1;68.3;17.3;24.6
73.3;78.1;69;16.9;24
68.3;81.7;68.6;16.1;24.6
66.4;82.3;67.7;15.5;23.7
65.7;84.3;69.7;14.3;22.1
67.7;85.8;69.1;12.8;21.1
68.6;86.7;68.6;11.1;18.5
69.1;86.6;68.9;8.9;15.1
73.2;87.9;69.8;6.7;11.6
77.7;85.9;69.7;4.4;7.9
80.7;89.6;68.9;2.5;4.5
80.4;85.9;68.4;1.2;2.1
82.5;89.5;70.8;0.4;0.7
83.6;88.7;69.7;0;0
83.7;91.1;70.7;0;0
83.8;91.5;69.2;0;0
85.2;93;69.3;0;0
89.9;91.6;69;0;0
93.4;90.8;69.4;0;0
98.7;91.5;69.2;0;0
96.9;89.9;69.7;0;0
94.7;92.2;69.2;0;0
91.2;91.8;70.4;0;0
85.7;97.9;70.1;0;0
78.7;97.8;70.4;0;0
70.9;100.1;70.7;0;0
65.9;102;70.2;0;0
59.8;104.3;70;0;0
55.7;106.5;68.8;0;0
53.9;107.4;69.7;0;0
57.2;110.2;70.4;0;0
63.5;111.3;70.1;0;0
60.3;113.3;70.3;0;0
58.3;113.4;69.9;0;0
57.2;114.6;69.8;0;0
51.4;111.6;71.4;0;0
45.8;108.6;71;0;0
39.6;109.3;70.5;0;0
39.1;107.7;70.4;0;0
40.3;104.6;70.7;0;0
40;103.4;70.3;0;0
39.4;104.3;70.4;0;0
36.7;104.6;69.8;0;0
31.2;104.3;70.3;0;0
27.8;103.6;70.5;0;0
23.9;104.2;70.7;0;0
20.8;106.4;70.9;0;0
19.8;107.1;70.8;0;0
19.2;106.8;72.1;0;0
19.9;107.8;70.7;0;0
24.7;108.8;71.1;0;0
28.3;109.9;70.6;0;0
34.1;107.3;71.8;0;0
42.5;105.6;71.3;0;0
52.4;103.6;70.7;0;0
62.3;104;70.9;0.1;0.1
69.3;101.4;69.9;0.6;0.8
75.6;98.7;71.9;1.7;2
78.7;99.2;72;3.4;4.1
77.3;94.6;72.7;5.7;6.8
75.8;95;73.3;8.4;9.8
73.2;93;72.8;11;12.5
69.2;91.9;71.4;13.1;14.6
67.3;92.7;71.4;15.5;16.6
63.5;93;72;16.6;17.8
60.4;94;71.4;18.2;18.9
56.9;98.6;73;19;18.9
55.3;99.9;71.7;19.3;19
53.4;99.9;71.8;20;18.8
53.2;99.8;73;20.1;18.4
55.5;102.2;72.8;20.4;18.7
54.6;101.5;73;20.4;18.4
57.1;97.2;72.8;19.8;18
60.3;93.6;72.3;19.6;17.9
63.2;90.2;72.9;18.6;17.5
64.5;88.8;73.8;17.8;17
67.2;86.6;75.3;16.9;16.3
72.2;83.2;73.3;15.1;14.7
73.8;83.6;72.3;12.9;13.3
74.3;83.7;73.8;10.8;11.2
77.2;84.8;72.1;8.2;8.6
79.8;84.6;72.5;5.4;6.1
82.7;85.8;74.4;3.1;3.4
84.5;84.4;74.3;1.5;1.6
84.4;81.6;74.4;0.5;0.6
88.1;79.2;74.7;0;0
93.6;80.4;72.9;0;0
95.9;77.4;73;0;0
98.7;75.2;74.9;0;0
106.5;74.5;74.7;0;0
109.8;73.6;75.9;0;0
117.6;72.1;74.6;0;0
116;72.3;73.1;0;0
118;68.4;74.7;0;0
113.5;67.4;75.6;0;0
112.2;66;74;0;0
109.4;65.3;75;0;0
105.3;65.9;74.4;0;0
103.3;63.3;73.4;0;0
101.2;61.1;75.5;0;0
101.8;59.8;74.9;0;0
99.6;59.7;75.4;0;0
106.7;58.8;74.7;0;0
112.5;58;75.5;0;0
113;58.4;74.5;0;0
111.4;57.1;74.1;0;0
112.8;56.5;75.7;0;0
109.7;54.1;76.4;0;0
103.4;51;76.2;0;0
96.1;48.4;75.5;0;0
98.6;46.7;75.7;0;0
96.7;43.9;76.8;0;0
97;43.2;75.4;0;0
98.6;43.7;77.4;0;0
93.6;43.1;77;0;0
85.4;43.6;75.7;0;0
83.5;45.8;75.9;0;0
79.6;45.6;76.8;0;0
78.6;45.2;76.7;0;0
78.1;45.4;76.8;0;0
79.4;44.3;77.5;0;0
82.2;42.6;76.9;0;0
87.7;40.9;78.2;0;0
95.4;40.1;77.5;0;0.1
99;38.1;76.3;0;0
108;37.2;76.5;0;0
116;36.6;78.4;0;0
125.2;35.3;75.6;0.2;0.2
131.2;34.6;78.6;0.9;1.1
133.7;34;77.4;2.2;2.6
134.7;33.9;77.7;4.1;4.9
130.8;33.5;77.4;6.5;7.7
128.4;33.5;78.5;9.2;11.2
124.6;33.5;77.4;11.5;13.6
123.5;33.3;78.5;13.3;16.2
120.2;33.3;78;14.8;17.9
117.8;33;78.6;15.3;19.3
117.3;32.1;78.8;16.2;19.9
116.5;31.5;78;16;20.8
117.6;30.5;78.6;16.4;21.2
118;29.3;79.1;16.7;21.9
119;28.4;77.7;16.8;22.7
122.5;27.4;80.2;16.7;22.8
117.5;26.9;78.8;16.6;22.8
119.3;26.1;79.7;16.4;22.4
124.3;25.9;79.4;16;21.9
120.4;24.7;78.2;15.3;20.8
124.5;24;78.1;14.9;19.5
123.7;24.4;78.5;13.6;18.4
125.9;23.3;77.8;12.7;16.9
129.6;22.8;79.6;10.9;14.3
128.9;22.9;78.9;8.7;11.5
131.8;21.9;79.2;6.7;8.6
137.8;21.9;78.6;4.4;5.6
136.6;22;81.8;2.4;3
141.1;22.1;80;1.1;1.4
139.3;22.3;79.2;0.3;0.4
138.2;22.7;79.4;0;0
143.2;22.5;77.7;0;0
143;22.9;81;0;0
148.2;22.8;79.6;0;0
149.9;22.4;79.7;0;0
155;22.2;80.6;0;0
160.2;22.1;81.9;0;0
160.8;21.8;80.5;0;0
156;21.4;81;0;0
155.6;20.8;80.4;0;0
152;20.5;83.1;0;0
146.8;20.8;80;0;0
143.5;20.8;83;0;0
142;20.7;81.4;0;0
135.2;20.8;83.2;0;0
134.2;20.7;80.8;0;0
132.9;21.1;81.2;0;0
138.1;21.2;80;0;0
144.6;21.4;80.3;0;0
145.3;21.8;82.8;0;0
141.6;21.9;81.8;0;0
139.6;22.3;81.3;0;0
135.5;22.2;82;0;0
126.2;22.4;81.9;0;0
120.8;21.6;82.5;0;0
113.5;22;82.1;0;0
117.5;21.6;81.9;0;0
114.2;21.1;83.1;0;0
112.2;21.1;83.1;0;0
108.9;20.9;82.8;0;0
104.9;21.3;83.9;0;0
102;21.1;83.5;0;0
97.2;21.2;82.8;0;0
97.4;21.1;81;0;0
96.2;21.9;82.8;0;0
95.4;22.8;82.4;0;0
94.5;23.2;84.7;0;0
97.5;23.6;83;0;0
102.8;24;84.1;0;0
106.9;24.5;83.3;0;0
114.1;24.9;83.1;0;0
120.5;25.5;83.1;0;0
127.9;25.7;82.4;0.1;0.2
132.1;26.7;82.7;0.4;1
132.5;27.1;82.7;1.1;2.6
134.4;27.8;83.9;2.1;5.2
133.2;28.3;83;3.7;8.6
125.2;29.4;81.6;5.7;12.3
121.5;30;84;7.8;15.6
119.4;31.7;85.2;10.4;18.5
114.7;32.4;85.2;12.5;21
108.4;33.9;83.8;14.4;22.5
106;35.3;84.4;16.3;22.5
102.8;36.7;83.7;17.4;23.2
99.9;38;85;19;23.2
97.4;39.6;84;19.8;23.2
96.6;40.3;83.1;21;23.5
95.8;40.8;86.1;21.7;22.8
94;40.6;86;21.7;23.2
93.4;41.5;84.8;20.9;23.1
96;41.7;84.7;20;22.7
93;41.4;86;18.8;22.5
92.1;40.7;84.6;16.9;21.7
96.6;39.9;84.9;15;19.9
96.6;40.5;85.2;12.9;18.6
99.7;40.4;85.3;10.5;16.6
99.7;41;87.4;8.1;13.8
104.4;41.4;85;5.7;10.8
105.7;41;85.2;3.6;7.4
108;41.8;86;2;4.2
109.4;42.5;86.1;0.9;2
108.9;42.3;86.2;0.3;0.7
108.3;43.4;84.9;0;0
110.4;44.1;86.1;0;0
110.4;45;86.3;0;0
115.3;45.7;86.4;0;0
116;46.5;87.3;0;0
117.1;47.1;87.8;0;0
120.9;48.7;85.8;0;0
120.9;48.6;84.9;0;0
115;50.1;86.5;0;0
112;50.4;85.7;0;0
109.5;51.5;86.3;0;0
102.5;53.1;88.9;0;0
98.9;52.8;87.5;0;0
95.7;53.5;88.2;0;0
93;54.6;87.1;0;0
87.7;55.9;87.6;0;0
88.2;57.2;85.6;0;0
93.3;58.7;87.7;0;0
98.4;59.6;88;0;0
96.9;59.1;86.8;0;0
92.5;62.4;86.7;0;0
90.6;63.4;88.1;0;0
83.7;65.2;88.3;0;0
73.5;66;89.7;0;0
64.1;66.9;87.7;0;0
61.4;67.3;87.6;0;0
59.2;67.6;87.7;0;0
56.4;68.5;90.2;0;0
54;67.4;88.5;0;0
51.3;66.4;87.7;0;0
44.6;67.4;88.8;0;0
43.5;66;88;0;0
40.7;66.6;88.1;0;0
37.9;65.7;88.5;0;0
35.8;66.6;89.2;0;0
34.2;67.1;88.7;0;0
33.4;66.7;91.1;0;0
33.8;67.7;89.9;0;0
35.2;69.1;89.9;0;0.1
35.7;69;89.2;0;0
39;68;90.3;0;0
41.8;67.9;89.4;0;0
43.6;67.9;88.8;0.2;0.2
46.9;67;90.2;0.8;0.9
47.9;65.5;88.1;2;2.1
47;66.2;90;3.7;3.7
45.5;67.2;89;5.8;5.8
44.8;66.9;91.5;8.4;8.4
41.5;67.9;90.8;11.1;11.4
38.5;69.5;91;13.2;14.3
35.6;71.3;90.8;15.5;17.5
31.2;72.5;91.5;17.5;19.9
28.2;72.8;89.2;18.1;22.6
25;74.7;89.2;18.7;24.2
21.7;73.7;90.1;19.1;26
20.4;75.2;92.1;19.4;27.8
20;75;89.4;19.8;29.5
20.8;74.6;91.6;19.6;30.6
22.7;74.6;91.9;18.8;30.6
27;74.7;90.9;17.1;29.7
31.5;75.1;89.3;16.2;28.7
28.9;76.1;92;14.6;27.8
26.7;74.9;92.6;12.9;26.1
27.4;74.1;90.8;11.3;24.5
30.2;75.5;90.9;9.5;21.9
32.6;72.6;91.3;7.6;19.2
33.1;73.3;93.1;5.9;15.6
37;73.4;91.8;4.2;11.5
39.3;75;91.9;2.9;8
41.9;74.5;92.5;1.7;4.7
43.8;74.1;92.9;0.9;2.3
45.1;74.6;92.2;0.3;0.8
46.3;72.3;92;0;0
48.1;73;90.3;0;0
50.8;73;93.6;0;0
54.6;73.3;94.2;0;0
57.9;74.6;94.3;0;0.1
59.8;73.7;91.5;0;0
62.2;75.5;93.6;0;0
65;74;93.6;0;0
63.9;74.3;93.4;0;0
64.1;74.1;95.3;0;0
61.6;70.5;92.3;0;0
61.5;69.9;92.7;0;0
62.5;65.5;93.4;0;0
63;64.5;94.9;0;0
63.5;62.8;95.1;0;0
62.9;60.4;92;0;0
64.1;60.8;92.4;0;0
70.1;60.8;94;0;0
78.6;61.8;92.4;0;0
76.2;64.4;95.2;0;0
75.4;64.6;93.8;0;0
69.6;66.2;93.3;0;0
66.1;65.7;92.6;0;0
58.1;65.3;95;0;0
51.4;64.4;95.2;0;0
50.1;63.2;95.4;0;0
49.7;62.8;95.6;0;0
47.2;62.4;96;0;0
46.1;62.3;96;0;0
41.9;63.4;94.5;0;0
36.5;63.3;95.5;0;0
32.5;62.4;97;0;0
29.1;62.4;94.8;0;0
25.4;63.4;96.6;0;0
23.7;63.5;95.2;0;0
22.3;62.7;96.6;0;0
21.5;63.4;95.2;0;0
22.2;63.3;95.4;0;0
22.8;62.6;94.9;0;0
23.5;62.3;95.8;0;0
25.6;60.3;96.8;0;0
28;59.6;95.4;0;0
29;58.5;97.4;0.1;0.2
31.4;56.8;97.5;0.5;0.7
31.2;56.5;97;1.3;1.8
30.5;55.4;96;2.5;3.5
29.3;56.6;96.8;4.2;5.9
27.5;56.1;95.8;6.1;8.9
26.2;57.3;97.6;8.1;11.7
25.2;56.1;95.8;9.9;14.1
24.7;55.3;97;11.7;16.7
24;56.8;98;13;19
23.7;55.9;97.6;14.3;20.7
24.1;55.5;96.2;15.3;22.4
24.5;53.9;98.2;16.6;23.6
26.2;52.7;96.7;16.8;23.9
28.7;51.2;96.7;17.2;24.2
32;49.9;99.7;17.2;24.6
34.7;49.4;99.6;17.4;23.7
38.6;48.7;97.1;16.8;24
41.2;48.1;99.6;16.4;23
38.1;47.6;98.3;15.4;21.6
35.1;47.7;97.4;14.9;20.7
34.1;47.2;97.4;13.6;18.7
36.3;46.2;99.6;12.3;17.1
37.6;44.5;99.2;10.9;14.9
39.9;44.2;99.6;8.9;12.3
43.5;43.3;99.8;6.8;9.5
47.1;41.9;98.9;4.6;6.3
49.1;42.5;99.3;2.6;3.7
50.5;44.4;98.8;1.3;1.8
50.8;44.5;100.2;0.4;0.6
50.8;46.2;99.6;0;0
51.7;47.2;99.9;0;0
53.8;47.6;100.6;0;0
57.6;48.5;99;0;0
63.1;48.5;99.4;0;0.1
68.3;47.3;99.4;0;0
75.6;45.6;99.8;0;0
79.3;43.2;99.6;0;0
82.9;42.4;99.1;0;0
83.5;41.2;98.3;0;0
82.5;40.7;98.1;0;0
82.5;40.5;99;0;0
78.6;40.9;98.7;0;0
77.7;41.2;98.8;0;0
76.8;41.9;99;0;0
74;42.7;99.3;0;0
73.1;41.7;98.9;0;0
