1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
64.8;58.4;94.4;0;0
65.3;55.2;94.4;0;0
65.8;52.2;94.4;0;0
60.2;49.9;94.3;0;0
57.4;48.5;94.3;0;0
54.8;48.5;94.2;0;0
54.2;49.5;94.2;0;0
59.2;50.8;94.2;0;0
65.9;51.3;94.1;0;0
80.6;50.3;94.1;0;0
94.1;48.5;94.1;0.3;0.4
103.4;46.5;94;1.5;2.2
103.3;45.1;94;3.9;6.2
99.2;44.2;93.9;7.1;11.4
95.7;43.1;93.9;10.3;16.3
91.9;41.3;93.9;13.2;19.8
90.1;38.6;93.8;15.5;22.2
88.9;35.8;93.8;17.7;24.2
88.4;34;93.8;19.7;25.9
85.5;33.7;93.7;20.6;26.5
86.6;34.7;93.7;20.1;25.7
82.6;36.2;93.6;18.4;23.7
84.6;37.3;93.6;15.6;20.6
88.6;37.5;93.6;12;16.1
94.8;36.6;93.5;7.5;10.4
103.2;34.6;93.5;3.2;4.6
108.9;31.8;93.5;0.8;1.1
112.9;29;93.4;0;0
118;27.2;93.4;0;0
122.8;27.2;93.3;0;0
127.1;28.9;93.3;0;0
126.2;31.2;93.3;0;0
121.3;32.6;93.2;0;0
114.9;31.9;93.2;0;0
111.4;30;93.2;0;0
109.1;28.2;93.1;0;0
108.7;27.3;93.1;0;0
120.8;27.6;93;0;0
117.9;28.5;93;0;0
113.9;29.7;93;0;0
99.9;30.8;92.9;0;0
89.1;31.5;92.9;0;0
86;31.5;92.9;0;0
83.4;30.9;92.8;0;0
75.9;30;92.8;0;0
70.7;29.8;92.7;0;0
65.2;31.2;92.7;0;0
60.5;34.4;92.7;0;0
58.3;38.1;92.6;0;0
58.2;40.4;92.6;0;0
63.5;39.5;92.6;0;0
69;36.8;92.5;0.3;0.5
72.5;34.1;92.5;2;3.3
70.2;33.5;92.4;5.6;8.2
64.8;35.1;92.4;10.6;13.8
59.6;38;92.4;15.5;18.3
54.2;41.1;92.3;19;20.9
51.9;43.2;92.3;20.7;21.5
50.1;44.5;92.3;21.4;21.6
50.4;45.8;92.2;21.6;21.9
52.4;47.8;92.2;20.4;21.7
56.6;50.4;92.1;18.1;21
50.1;52.4;92.1;15.7;20.6
47.9;52.9;92;12.9;19.6
52.4;51.3;92;9.4;16.6
57.8;48.9;92;5.8;11.7
64.8;47.3;91.9;2.7;6
67.7;47.7;91.9;0.8;1.8
67.2;50;91.8;0;0
67.7;53.2;91.8;0;0
70.4;56.3;91.8;0;0
74.5;58.6;91.7;0;0
77.2;60.1;91.7;0;0
74.8;61;91.6;0;0
69.1;61.5;91.6;0;0
64.7;62.1;91.5;0;0
60.1;63.7;91.5;0;0
56.6;66.8;91.5;0;0
64.7;71.4;91.4;0;0
63;75.6;91.4;0;0
58.5;77.6;91.3;0;0
49.9;76.1;91.3;0;0
42.4;72.6;91.2;0;0
43.4;69.1;91.2;0;0
41.2;67.6;91.2;0;0
32.5;68.2;91.1;0;0
24.8;70;91.1;0;0
18.1;71.6;91;0;0
14.9;72.4;91;0;0
14.1;72.8;91;0;0
14.2;73.4;90.9;0;0
14.7;74.5;90.9;0;0
13.8;76.1;90.9;0.1;0.2
12.5;77.5;90.8;1.1;1.9
8.8;78.2;90.8;3.4;6.1
6.2;77.6;90.8;6.7;11.9
7.1;76;90.8;9.6;16.7
10.1;73.4;90.8;11.9;19.8
13.9;70;90.8;13.9;21.8
17.6;66.7;90.8;15.4;22.6
22.6;64.3;90.8;16.2;22.3
26.7;63.5;90.8;16.7;21.8
30.4;64.2;90.7;17.1;21.4
24.3;64.7;90.7;16.9;20.6
20.3;63.2;90.7;15.8;19
25.4;58.8;90.7;13.7;16.3
32.6;53.5;90.7;10.1;12
44.2;49.3;90.7;5.4;6.4
51;47.9;90.7;1.7;2.1
53;48.9;90.7;0.1;0.2
55.9;50;90.7;0;0
63.8;49;90.7;0;0
76.6;44.7;90.7;0;0
90.1;38.8;90.7;0;0
98;33.2;90.7;0;0
100;28.9;90.7;0;0
101;25.9;90.7;0;0
100.2;23.7;90.7;0;0
100.4;21.9;90.6;0;0
111;20.2;90.6;0;0
116.8;18.5;90.6;0;0
117.1;16.7;90.6;0;0
