1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
71.6;31.2;111.5;19.7;25.8
71.3;31.1;111.5;20.5;26.4
70.5;31.4;111.5;21;26.4
68.6;32;111.5;21;25.9
69.6;32.8;111.5;20.5;24.8
71.1;33.8;111.6;19.5;23.2
70.5;34.7;111.6;18;21.1
71.7;35.7;111.6;16.2;18.7
74.6;36.4;111.6;14.1;16.1
78.3;37;111.6;12;13.6
79.8;37.3;111.6;9.8;11.1
81.3;37.4;111.7;7.4;8.4
84.8;37.3;111.7;5;5.8
87.6;37.2;111.7;2.9;3.4
89.3;37.1;111.7;1.3;1.6
90.1;36.9;111.7;0.4;0.5
90.1;36.7;111.7;0.1;0.1
90.2;36.6;111.8;0;0
91.3;36.5;111.8;0;0
93.6;36.6;111.8;0;0
96.3;36.8;111.8;0;0
99;37.1;111.8;0;0
103.4;37.5;111.9;0;0
106.7;38;111.9;0;0
105.9;38.5;111.9;0;0
103.4;38.9;111.9;0;0
99.6;39.2;111.9;0;0
94.7;39.4;111.9;0;0
90.1;39.6;112;0;0
86.2;39.7;112;0;0
83.1;39.9;112;0;0
79.8;40.2;112;0;0
77.2;40.8;112;0;0
77;41.5;112;0;0
83;42.4;112.1;0;0
87.3;43.4;112.1;0;0
83.1;44.3;112.1;0;0
80.9;45;112.1;0;0
78.4;45.6;112.1;0;0
72;45.8;112.1;0;0
63.4;45.9;112.2;0;0
57;46.1;112.2;0;0
55.8;46.3;112.2;0;0
53.7;47;112.2;0;0
50.9;48;112.2;0;0
48.2;49.7;112.2;0;0
42.2;51.7;112.3;0;0
35.5;53.8;112.3;0;0
31;55.9;112.3;0;0
26.8;57.7;112.3;0;0
24.1;58.9;112.3;0;0
23.6;59.3;112.4;0;0
24;59.2;112.4;0;0
26.4;58.8;112.4;0;0
31.7;58.2;112.4;0;0
36;57.8;112.4;0;0
41.4;57.7;112.4;0;0
49.6;58;112.5;0;0
56.5;58.7;112.5;0;0
62.5;59.6;112.5;0.1;0.1
67.8;60.6;112.5;0.7;0.8
69.5;61.7;112.5;1.8;2.2
68.1;62.6;112.5;3.5;4.5
64.6;63.3;112.6;5.8;7.7
60;64;112.6;8.4;11.1
55.4;64.6;112.6;10.9;14.5
51.1;65.4;112.6;13.2;17.5
46.6;66.5;112.6;15;19.9
42.2;67.9;112.6;16.3;21.7
38.5;69.7;112.7;17.2;22.9
35.2;71.8;112.7;17.8;23.7
32.4;73.9;112.7;18.1;24.2
30.4;75.9;112.7;18.2;24.6
29.7;77.7;112.7;18.1;24.8
29;79.1;112.8;17.9;24.8
27;79.9;112.8;17.4;24.7
27.6;80.3;112.8;16.8;24.4
28.3;80.4;112.8;15.9;23.9
26.9;80.5;112.8;14.9;23.1
27.2;80.6;112.8;13.7;21.9
29.3;80.9;112.9;12.2;20.2
31.9;81.5;112.9;10.6;18.1
32.8;82.3;112.9;8.7;15.3
33.7;83.3;112.9;6.7;12.1
36.4;84.5;112.9;4.6;8.5
38.8;85.7;112.9;2.7;5.1
39.9;86.9;113;1.2;2.4
39.8;88;113;0.4;0.8
38.8;89;113;0.1;0.2
38;89.7;113;0;0
38.6;90.1;113;0;0
41.1;90;113;0;0
44.9;89.3;113.1;0;0
49.2;88;113.1;0;0
55.7;86.4;113.1;0;0
61.1;84.7;113.1;0;0
62.3;83.1;113.1;0;0
61.3;81.9;113.2;0;0
58.2;81.3;113.2;0;0
53.3;81.5;113.2;0;0
48.2;82.1;113.2;0;0
43.6;83;113.2;0;0
39.8;83.8;113.2;0;0
36.2;84.4;113.3;0;0
34;84.4;113.3;0;0
35.2;83.8;113.3;0;0
43.1;82.8;113.3;0;0
49.6;81.6;113.3;0;0
47.5;80.4;113.3;0;0
47;79.6;113.4;0;0
45.5;79.4;113.4;0;0
39.1;79.8;113.4;0;0
29.7;80.7;113.4;0;0
22.4;81.8;113.4;0;0
20.5;82.8;113.4;0;0
18.2;83.6;113.5;0;0
16.2;83.8;113.5;0;0
15.5;83.5;113.5;0;0
12.3;82.5;113.5;0;0
8.9;81.3;113.5;0;0
7.9;79.9;113.6;0;0
6.9;78.4;113.6;0;0
6.4;77.1;113.6;0;0
7.2;76;113.6;0;0
8.2;75.2;113.6;0;0
10.7;74.5;113.6;0;0
15.8;73.9;113.6;0;0
20.1;73.5;113.6;0;0
25.7;73;113.6;0;0
34.8;72.6;113.6;0;0
42.9;72.2;113.6;0;0
50.4;71.6;113.6;0.1;0.2
57.6;70.8;113.6;0.6;0.8
61.6;69.7;113.6;1.4;1.8
62.8;68.3;113.6;2.8;3.6
62.5;66.6;113.6;4.6;6
61.5;64.7;113.6;6.6;8.7
60.3;62.8;113.6;8.7;11.4
59.4;60.9;113.6;10.7;14
57.8;59.2;113.6;12.5;16.3
55.5;57.8;113.6;14.2;18.5
53.1;56.8;113.6;15.7;20.5
51;56.1;113.6;16.9;22.1
49.7;55.7;113.6;17.8;23.2
49.5;55.5;113.6;18.2;23.7
50.8;55.4;113.6;18.1;23.6
52.1;55.4;113.6;17.5;23
52.3;55.5;113.6;16.6;21.9
55.3;55.5;113.6;15.3;20.4
58.4;55.2;113.6;13.9;18.7
58.8;54.6;113.6;12.5;17
60.9;53.5;113.6;11.1;15.2
65.1;51.9;113.6;9.6;13.3
70.4;49.7;113.6;8;11.2
73.6;47.2;113.6;6.4;9
76.5;44.9;113.6;4.7;6.8
80.8;42.9;113.6;3.2;4.5
83.7;41.4;113.6;1.8;2.5
85;40.7;113.6;0.8;1.1
84.9;40.8;113.6;0.3;0.3
83.9;41.5;113.6;0;0.1
82.8;42.5;113.6;0;0
82.9;43.5;113.6;0;0
84.4;44.4;113.6;0;0
87;44.7;113.6;0;0
90.5;44.3;113.6;0;0
96.2;43.4;113.6;0;0
101;42.2;113.6;0;0
102.1;40.8;113.6;0;0
101.3;39.5;113.6;0;0
99;38.3;113.6;0;0
95.3;37.4;113.6;0;0
91.7;36.7;113.6;0;0
88.7;36.1;113.6;0;0
86.5;35.6;113.6;0;0
84.2;34.9;113.6;0;0
82.8;34.1;113.6;0;0
84.3;33.2;113.5;0;0
92.3;32.3;113.5;0;0
98.7;31.3;113.5;0;0
96.7;30.5;113.5;0;0
96.2;29.8;113.5;0;0
94.8;29.3;113.5;0;0
89;29.1;113.5;0;0
80.5;29.1;113.5;0;0
74.1;29.3;113.5;0;0
73;29.6;113.5;0;0
71;30;113.5;0;0
68.8;30.4;113.5;0;0
67.3;30.7;113.5;0;0
63;31;113.5;0;0
58.2;31.3;113.5;0;0
55.7;31.4;113.5;0;0
53.1;31.5;113.5;0;0
51.4;31.4;113.5;0;0
51.6;31.2;113.5;0;0
52.1;30.8;113.5;0;0
54.2;30.5;113.5;0;0
59.1;30.1;113.5;0;0
63.1;29.7;113.5;0;0
68.5;29.4;113.5;0;0
76.9;29.2;113.5;0;0
84.3;29.1;113.5;0;0
91;29;113.5;0.1;0.1
97.1;29;113.5;0.7;0.7
99.6;29.1;113.5;1.8;1.8
98.9;29.2;113.5;3.5;3.6
96.1;29.4;113.5;5.9;6.1
92.5;29.7;113.5;8.4;8.8
89.2;30;113.5;10.8;11.5
86.6;30.4;113.5;12.7;13.9
83.5;30.8;113.5;14.2;15.9
80.4;31.3;113.5;15.2;17.7
77.8;31.8;113.5;15.9;19.1
75.8;32.2;113.5;16.4;20.3
74.5;32.6;113.5;16.5;21.2
74;32.9;113.5;16.6;21.8
74.4;33;113.5;16.5;22.2
74.4;32.9;113.5;16.4;22.4
73.3;32.5;113.5;16.2;22.4
74.7;32;113.5;16;22.3
75.4;31.5;113.5;15.8;21.9
72.6;31.2;113.5;15.5;21.4
71.3;31.1;113.5;14.9;20.5
72;31.3;113.5;14;19.1
74;32;113.5;12.6;17.1
74.2;32.9;113.5;10.8;14.5
74.8;34.1;113.5;8.5;11.4
77.6;35.3;113.4;6;8.1
79.9;36.5;113.4;3.6;4.9
81.1;37.5;113.4;1.7;2.3
81.3;38.3;113.4;0.6;0.9
81;38.7;113.4;0.1;0.2
81;39;113.4;0;0
82.2;39.2;113.4;0;0
84.7;39.2;113.4;0;0
87.4;39.3;113.4;0;0
89.7;39.5;113.4;0;0
93.3;39.6;113.4;0;0
95.9;39.6;113.4;0;0
95.6;39.5;113.4;0;0
94.3;39.3;113.4;0;0
91.9;38.8;113.4;0;0
88.5;38;113.4;0;0
85.6;37.2;113.4;0;0
83.3;36.5;113.4;0;0
81.4;36;113.4;0;0
79.2;35.8;113.4;0;0
77.4;36;113.4;0;0
77.6;36.8;113.4;0;0
83.7;38;113.4;0;0
88;39.4;113.4;0;0
83.6;40.9;113.4;0;0
80.9;42.3;113.4;0;0
77.7;43.4;113.4;0;0
70.6;44;113.4;0;0
61.5;44.3;113.4;0;0
54.8;44.4;113.4;0;0
53.6;44.3;113.4;0;0
51.6;44.2;113.4;0;0
49.3;44.2;113.4;0;0
47.5;44.4;113.4;0;0
42.7;44.7;113.4;0;0
37.3;45.1;113.4;0;0
33.9;45.6;113.4;0;0
30.5;46;113.4;0;0
27.8;46.5;113.4;0;0
26.4;46.9;113.4;0;0
25.2;47.2;113.4;0;0
25.1;47.4;113.4;0;0
26.8;47.5;113.4;0;0
27.9;47.5;113.4;0;0
29.6;47.4;113.4;0;0
32.6;47.1;113.4;0;0
34.8;46.9;113.4;0;0
36.7;46.8;113.4;0.1;0.2
38.4;46.9;113.4;0.7;0.9
38.2;47.3;113.4;1.8;2.5
36.2;48.2;113.4;3.4;4.9
33.4;49.5;113.4;5.5;8.1
30;51.1;113.3;7.6;11.6
27.2;52.9;113.3;9.4;14.8
25.5;54.5;113.3;10.7;17.6
23.6;55.7;113.3;11.7;19.8
22.2;56.4;113.3;12.3;21.5
22.1;56.2;113.3;12.6;22.7
22.4;55.5;113.3;12.6;23.4
23.5;54.2;113.3;12.6;23.7
25.9;52.6;113.3;12.6;23.7
29.4;50.7;113.3;12.6;23.5
33.2;48.8;113.3;12.7;23.1
36.9;46.8;113.3;12.9;22.5
41.6;45;113.3;13.2;21.8
43.7;43.5;113.3;13.5;21
40.7;42.2;113.3;13.6;20
38.6;41.3;113.3;13.5;18.7
38.7;40.9;113.3;13;17.1
40.3;40.9;113.3;12;15
40.6;41.3;113.3;10.4;12.6
41.1;42.1;113.3;8.4;9.8
43.8;43;113.3;6.1;6.9
45.7;44.1;113.3;3.8;4.2
46.5;45.1;113.3;1.9;2.1
46.8;46.1;113.3;0.7;0.8
46.2;47;113.3;0.2;0.2
45.9;47.9;113.3;0;0
47;48.7;113.3;0;0
49.3;49.4;113.3;0;0
52;50.1;113.3;0;0
54.5;50.7;113.3;0;0
58;51.1;113.3;0;0
61;51.3;113.3;0;0
61.9;51.3;113.3;0;0
61.6;51;113.3;0;0
60.2;50.3;113.3;0;0
58;49.2;113.3;0;0
56.7;47.9;113.3;0;0
56.2;46.5;113.3;0;0
55.9;44.9;113.3;0;0
55.7;43.5;113.3;0;0
56.5;42.1;113.3;0;0
59.9;40.9;113.3;0;0
69.2;39.8;113.3;0;0
76.9;38.9;113.3;0;0
76.1;37.9;113.3;0;0
75.8;37;113.3;0;0
74.6;36.1;113.3;0;0
70.1;35.1;113.3;0;0
63;34.2;113.3;0;0
57.8;33.4;113.3;0;0
57.3;32.7;113.3;0;0
55.9;32.2;113.3;0;0
53.8;31.9;113.2;0;0
51.9;31.9;113.2;0;0
47.2;32;113.2;0;0
42;32.2;113.2;0;0
38.8;32.4;113.2;0;0
35.4;32.6;113.2;0;0
32.6;32.7;113.2;0;0
31.3;32.6;113.2;0;0
30.4;32.3;113.2;0;0
30.3;31.9;113.2;0;0
31.5;31.4;113.2;0;0
32.3;30.8;113.2;0;0
33.4;30.2;113.2;0;0
35.3;29.4;113.2;0;0
36.6;28.7;113.2;0;0
37.8;28;113.2;0.1;0.1
39.3;27.3;113.2;0.4;0.7
39.5;26.7;113.2;1.1;1.9
38.9;26.1;113.2;2.2;3.9
37.8;25.7;113.2;3.9;6.6
36.2;25.4;113.2;6.1;9.9
34.4;25.3;113.2;8.4;13.3
32.8;25.3;113.2;10.8;16.5
30.8;25.5;113.2;13.1;19.4
28.6;25.9;113.2;15.2;21.8
26.8;26.4;113.2;17;23.8
24.8;27.1;113.2;18.6;25.3
23;27.7;113.2;19.9;26.6
22.1;28.3;113.2;21;27.5
22.1;28.7;113.2;21.9;28.1
23.3;28.7;113.2;22.4;28.1
26.1;28.4;113.2;22.6;27.7
30.4;27.8;113.2;22.3;26.8
32.6;27;113.2;21.8;25.7
30;26;113.2;21;24.2
28.7;25.1;113.2;19.8;22.3
30.2;24.2;113.2;18.1;20
34.5;23.3;113.2;15.8;17.1
37.7;22.6;113.2;13;13.8
41.4;22;113.2;9.9;10.4
46.9;21.5;113.2;6.7;7.1
51.1;21.2;113.2;3.9;4.1
53.7;20.9;113.2;1.8;2
55.3;20.8;113.2;0.6;0.7
55.9;20.8;113.2;0.1;0.2
56.8;20.8;113.2;0;0
59.2;20.8;113.2;0;0
62.9;20.7;113.2;0;0
67.2;20.4;113.2;0;0
72.1;20;113.2;0;0
77.9;19.5;113.2;0;0
83.1;19;113.2;0;0
86;18.5;113.1;0;0
87.5;18.1;113.1;0;0
87.3;18;113.1;0;0
85.5;18;113.1;0;0
84;18.2;113.1;0;0
82.5;18.6;113.1;0;0
80.3;19.1;113.1;0;0
77.9;19.7;113.1;0;0
76.3;20.5;113.1;0;0
76.8;21.4;113.1;0;0
83.3;22.4;113.1;0;0
88.1;23.3;113.1;0;0
84.7;24.2;113.1;0;0
83.3;25;113.1;0;0
81.4;25.5;113.1;0;0
76;25.7;113.1;0;0
68.3;25.8;113.1;0;0
62.6;25.7;113.1;0;0
62;25.6;113.1;0;0
60.5;25.6;113.1;0;0
58.5;25.8;113.1;0;0
57.2;26.1;113.1;0;0
52.8;26.6;113.1;0;0
47.7;27.3;113.1;0;0
44.6;28.1;113.1;0;0
41.2;29.1;113.1;0;0
38.7;30.1;113.1;0;0
38;31.2;113.1;0;0
37.7;32.3;113.1;0;0
39.1;33.3;113.1;0;0
43.4;34.3;113.1;0;0.1
46.9;35;113.1;0;0.1
52;35.5;113.1;0;0
60.6;35.8;113.1;0;0
68.2;35.9;113.1;0;0
74.6;36.1;113.1;0.2;0.4
79.4;36.3;113.1;0.9;1.8
80.7;36.9;113.1;1.9;4
78.8;37.9;113.1;3.3;7
75;39.4;113.1;4.8;10.6
70.2;41.3;113.1;6.3;14.4
65.3;43.4;113.1;7.7;18
61;45.5;113.1;8.8;21.3
56.6;47.5;113.1;9.7;24
53;49.1;113.1;10.3;26.1
50.4;50.2;113.1;10.7;27.5
48.9;50.9;113.1;10.9;28.5
47.9;51.3;113.1;11.2;29.3
47.2;51.8;113.1;11.5;29.8
47.4;52.5;113.1;11.8;30
46.9;53.5;113.1;12.2;29.7
44.6;55;113;12.5;28.9
44.5;57;113;12.8;27.6
44.1;59.1;113;12.8;25.9
40.9;61.5;113;12.7;23.8
39.2;63.8;113;12.4;21.4
39.2;66;113;11.9;18.9
40.1;67.9;113;11.1;16.3
39.4;69.5;113;9.9;13.5
39.4;70.9;113;8.3;10.5
42.1;72;113;6.1;7.3
44.6;72.9;113;3.9;4.3
46.3;73.5;113;1.9;2.1
47;74;113;0.8;0.8
46.8;74.3;113;0.2;0.2
46.6;74.8;113;0;0
46.9;75.4;113;0;0
48.3;76.3;113;0;0
50;77.7;113;0;0
51.4;79.6;113;0;0
54.2;81.8;113;0;0
55.8;84.1;113;0;0
53.5;86.4;113;0;0
49.5;88.6;113;0;0
44.2;90.4;113;0;0
38.2;91.8;113;0;0
33;92.7;113;0;0
28.8;93.2;113;0;0
25.6;93.3;113;0;0
22.9;92.9;113;0;0
21.7;92.1;113;0;0
23.5;90.9;113;0;0
32;89.6;113;0;0
38.8;88.2;113;0;0
36.8;87;113;0;0
36.3;86.1;113;0;0
34.7;85.8;113;0;0
28.5;86.1;113;0;0
19.4;86.7;113;0;0
12.5;87.4;113;0;0
11.1;87.9;113;0;0
9.6;87.9;113;0;0
8.7;87.1;113;0;0
9.5;85.5;113;0;0
7.8;83.2;113;0;0
6;80.6;113;0;0
6.4;77.8;113;0;0
6.5;75.3;113;0;0
6.9;73.3;113;0;0
8.3;71.9;113;0;0
9.6;71;113;0;0
12.2;70.4;113;0;0
17.4;70.1;113;0;0
21.5;69.8;113;0;0
27.2;69.4;113.1;0;0
36.6;68.8;113.1;0;0
45.1;68;113.1;0;0
53;67.1;113.1;0.1;0.2
60.6;66.1;113.2;0.5;0.8
64.8;64.9;113.2;1.2;2
66;63.6;113.2;2.4;3.9
65.5;62.2;113.3;4.1;6.5
63.5;60.7;113.3;6.3;9.7
60.8;59;113.3;8.7;13.3
58.1;57.1;113.3;11.4;16.9
54.7;55.1;113.4;14.1;20.4
51.5;52.9;113.4;16.5;23.5
49.1;50.5;113.4;18.6;26.2
47.6;48.1;113.5;20.4;28.3
47;45.8;113.5;21.8;30
47.4;43.6;113.5;22.8;31.3
48.9;41.8;113.5;23.4;32.1
50.2;40.3;113.6;23.5;32.3
50.3;39.2;113.6;23.1;31.9
53.3;38.3;113.6;22.1;31
56.7;37.5;113.7;20.7;29.5
57.9;36.7;113.7;19;27.6
60.9;35.9;113.7;17;25.2
66.2;34.9;113.8;14.7;22.4
72.7;33.7;113.8;12.2;19.1
77;32.4;113.8;9.7;15.6
81;31.3;113.8;7.2;11.9
86.3;30.3;113.9;4.9;8.2
90.3;29.7;113.9;2.9;5
92.5;29.5;113.9;1.5;2.6
93.3;29.7;114;0.6;1.1
93.1;30.2;114;0.2;0.3
93;30.6;114;0;0
93.9;30.7;114;0;0
96.7;30.2;114.1;0;0
100.8;29;114.1;0;0
105.8;27;114.1;0;0
113;24.6;114.2;0;0
119.1;22.2;114.2;0;0
120.9;20.1;114.2;0;0
120.5;18.4;114.2;0;0
118.1;17.3;114.3;0;0
113.9;16.9;114.3;0;0
109.5;16.8;114.3;0;0
105.5;17.1;114.4;0;0
102.1;17.5;114.4;0;0
98.7;18;114.4;0;0
96.3;18.4;114.4;0;0
96.5;18.6;114.5;0;0
103.4;18.6;114.5;0;0
108.7;18.5;114.5;0;0
105.7;18.2;114.6;0;0
104.7;17.8;114.6;0;0
103.3;17.3;114.6;0;0
97.7;16.7;114.7;0;0
89.8;16.1;114.7;0;0
84.1;15.5;114.7;0;0
83.8;15;114.7;0;0
82.7;14.5;114.8;0;0
81.3;14.2;114.8;0;0
80.5;13.9;114.8;0;0
76.6;13.8;114.9;0;0
72.1;13.8;114.9;0;0
69.6;13.8;114.9;0;0
67.2;13.9;114.9;0;0
65.4;14.1;114.9;0;0
65.2;14.3;114.9;0;0
65.2;14.6;115;0;0
67;14.8;115;0;0
71.5;15.1;115;0;0
75.1;15.3;115;0;0
80.2;15.4;115;0;0
88.6;15.6;115;0;0
96.1;15.6;115;0;0
102.9;15.6;115;0.2;0.2
109.3;15.5;115;0.7;0.8
112.5;15.4;115;1.7;2
112.6;15.3;115.1;3.3;3.9
110.6;15.1;115.1;5.5;6.6
107.1;14.9;115.1;8;9.9
103.1;14.8;115.1;10.4;13.5
99.1;14.7;115.1;12.6;17.1
94.4;14.8;115.1;14.5;20.7
89.5;15.1;115.1;16.1;23.9
85;15.5;115.1;17.5;26.8
80.9;16.1;115.1;18.5;29.3
77.6;16.7;115.1;19.3;31.4
75.1;17.5;115.1;19.9;33.1
74.2;18.2;115.2;20.3;34.2
73.2;18.8;115.2;20.5;34.7
71.1;19.3;115.2;20.4;34.6
71.6;19.8;115.2;20.2;34
72.4;20.2;115.2;19.7;32.8
71.3;20.5;115.2;18.9;31.1
72.2;20.9;115.2;17.9;28.9
75.1;21.4;115.2;16.5;26.1
79;22;115.2;14.7;22.8
81.5;22.7;115.2;12.5;19
84.3;23.3;115.3;10;14.8
89.1;23.8;115.3;7.2;10.4
93.6;24.2;115.3;4.5;6.4
96.9;24.3;115.3;2.4;3.3
99.1;24.2;115.3;1;1.4
100.1;23.9;115.3;0.3;0.4
100.9;23.5;115.3;0;0
102.1;23.2;115.3;0;0
104.7;23;115.3;0;0
107.7;23;115.3;0;0
110.5;23.3;115.3;0;0
114.8;23.9;115.4;0;0
117.7;24.6;115.4;0;0
116.5;25.5;115.4;0;0
113.2;26.6;115.4;0;0
108.4;27.7;115.4;0;0
102.6;28.8;115.4;0;0
97;29.9;115.4;0;0
92.3;30.9;115.4;0;0
88.5;31.8;115.4;0;0
84.9;32.5;115.4;0;0
82.4;32.8;115.5;0;0
82.8;32.9;115.5;0;0
89.8;32.8;115.5;0;0
95.2;32.6;115.5;0;0
92.3;32.4;115.5;0;0
91.2;32.2;115.5;0;0
89.4;32.3;115.5;0;0
83.2;32.5;115.5;0;0
74.3;33;115.5;0;0
67.4;33.6;115.5;0;0
65.9;34.3;115.6;0;0
63.6;35.1;115.6;0;0
61;35.9;115.6;0;0
59.2;36.6;115.6;0;0
54.5;37.2;115.6;0;0
49.5;37.7;115.6;0;0
46.9;37.8;115.6;0;0
44.6;37.7;115.6;0;0
43.3;37.2;115.6;0;0
44;36.3;115.6;0;0
45.1;35.3;115.6;0;0
48;34.2;115.7;0;0
53.3;33.4;115.7;0;0
57.5;33;115.7;0;0
62.6;33.1;115.7;0;0
70.6;33.7;115.7;0;0
77.1;34.8;115.7;0;0
82.3;36.2;115.7;0.3;0.3
86.6;37.7;115.7;1;1.2
87.2;39;115.7;2.2;2.8
84.8;40;115.7;4.1;5.4
80.9;40.4;115.8;6.4;8.7
76.6;40.4;115.8;8.8;12.3
72.9;40.1;115.8;11;15.7
70.3;39.7;115.8;12.8;18.6
67.7;39.4;115.8;14.2;21
65.3;39.1;115.8;15.3;22.9
63.2;39.1;115.8;16.1;24.2
61.5;39.2;115.8;16.8;25.2
60.2;39.3;115.8;17.3;26
59.6;39.4;115.8;17.8;26.5
60.3;39.2;115.9;18.2;26.7
61;38.8;115.9;18.4;26.4
60.8;38;115.9;18.3;25.5
63.8;37.1;115.9;17.9;24.2
66.9;36;115.9;17.3;22.5
67.5;34.9;115.9;16.4;20.6
69.5;33.8;115.9;15.4;18.5
73.2;32.9;115.9;14.1;16.2
77.2;32.1;115.9;12.5;13.8
79.1;31.6;115.9;10.7;11.4
80.8;31.2;115.9;8.5;8.8
84.3;31;116;6.2;6.2
87.1;31;116;3.9;3.8
88.7;31.2;116;2;2
89.5;31.5;116;0.8;0.8
89.4;32;116;0.2;0.2
89.2;32.4;116;0;0
89.9;32.8;116;0;0
92.1;33;116;0;0
95;33;116;0;0
98.3;32.7;116;0;0
103.5;32.3;116.1;0;0
107.7;31.7;116.1;0;0
108.1;31;116.1;0;0
106.6;30.4;116.1;0;0
103.6;29.9;116.1;0;0
99.5;29.5;116.1;0;0
95.4;29.3;116.1;0;0
91.9;29.1;116.1;0;0
89.2;29.1;116.1;0;0
86.2;29.1;116.1;0;0
84;29.2;116.2;0;0
84.5;29.3;116.2;0;0
91.3;29.4;116.2;0;0
96.7;29.4;116.2;0;0
93.9;29.3;116.2;0;0
92.9;29.1;116.2;0;0
91.5;28.8;116.2;0;0
86;28.3;116.2;0;0
78.2;27.6;116.2;0;0
72.7;26.8;116.2;0;0
72.7;26;116.2;0;0
71.9;25.2;116.3;0;0
70.8;24.5;116.3;0;0
70.3;23.8;116.3;0;0
66.9;23.3;116.3;0;0
62.7;23;116.3;0;0
60.4;22.8;116.3;0;0
57.7;23;116.3;0;0
55.4;23.5;116.3;0;0
54.5;24.4;116.3;0;0
53.5;25.5;116.3;0;0
54.2;26.6;116.3;0;0
57.7;27.6;116.3;0;0
60.8;28.2;116.3;0;0
65.8;28.1;116.3;0;0
74.7;27.4;116.3;0;0
83;26.3;116.3;0;0
90.6;25;116.3;0.2;0.3
97.7;23.9;116.3;0.7;1.1
101.1;23;116.3;1.6;2.4
101;22.7;116.3;3;4.3
98.6;23;116.3;4.8;6.9
95;23.8;116.3;6.9;9.5
91.4;24.8;116.3;9;12
88.2;26;116.3;10.8;14.2
84.6;27.2;116.3;12.4;15.9
81.4;28;116.3;13.7;17.3
79.1;28.4;116.3;14.7;18.2
77.4;28.4;116.3;15.5;19.1
76;28.2;116.3;16.3;20.1
74.8;27.8;116.3;17.1;21.2
74.2;27.3;116.3;17.8;22.5
73.1;26.8;116.4;18.2;23.6
71;26.3;116.4;18.3;24.6
71.4;25.9;116.4;18;25.3
71.6;25.6;116.4;17.5;25.7
68.7;25.3;116.4;16.7;25.6
67.7;25.1;116.4;15.6;25.1
69;24.9;116.4;14.3;24
71.6;24.7;116.4;12.7;22.3
72.8;24.6;116.4;10.9;19.8
74.7;24.6;116.4;8.7;16.6
79.4;24.6;116.4;6.4;12.5
83.7;24.6;116.4;4.1;8.3
86.9;24.8;116.4;2.3;4.6
88.9;24.9;116.4;1;2
89.8;25.1;116.4;0.3;0.6
90.4;25.3;116.4;0;0
91.6;25.4;116.4;0;0
94.2;25.4;116.4;0;0
97.2;25.3;116.4;0;0
99.8;25;116.4;0;0.1
103.9;24.6;116.4;0;0
106.9;24.3;116.4;0;0
106.8;24;116.4;0;0
105.4;23.8;116.4;0;0
102.4;23.9;116.4;0;0
98;24.2;116.4;0;0
93.8;24.8;116.4;0;0
90.1;25.4;116.4;0;0
87;26.1;116.4;0;0
83.9;26.8;116.4;0;0
81.9;27.3;116.4;0;0
82.5;27.7;116.4;0;0
89.6;27.8;116.4;0;0
95.3;27.8;116.4;0;0
92.7;27.6;116.4;0;0
91.7;27.1;116.4;0;0
90.2;26.5;116.4;0;0
84.6;25.7;116.4;0;0
76.6;25;116.4;0;0
70.7;24.2;116.4;0;0
69.9;23.7;116.4;0;0
68.2;23.4;116.4;0;0
65.9;23.4;116.4;0;0
63.8;23.8;116.4;0;0
58.7;24.5;116.4;0;0
53;25.3;116.4;0;0
49.3;26.1;116.4;0;0
45.7;26.7;116.4;0;0
43.1;27;116.4;0;0
42.3;26.9;116.4;0;0
41.8;26.5;116.4;0;0
42.4;26;116.4;0;0
44.8;25.4;116.4;0;0.1
46.4;24.8;116.4;0;0.1
48.3;24.5;116.4;0;0
51.2;24.4;116.4;0;0
53.1;24.4;116.4;0;0
54.1;24.6;116.4;0.3;0.5
54.7;24.9;116.4;1.3;1.7
53.7;25.2;116.4;2.8;3.7
51.7;25.5;116.4;4.9;6.2
49.7;25.8;116.4;7.6;9
47.7;26;116.4;10.4;11.8
46.3;26.2;116.4;13.2;14.3
45.8;26.2;116.4;15.7;16.2
45;26.2;116.4;17.8;17.4
44.7;26;116.4;19.3;18
45.2;25.7;116.4;20.3;17.9
45.6;25.4;116.4;20.9;17.6
45.8;25;116.4;21.5;17.3
46.4;24.7;116.4;22.1;17.2
47.7;24.4;116.4;22.5;17.1
49.5;24.3;116.4;22.6;17
51.6;24.2;116.4;22.1;16.8
54.9;24.3;116.4;21.4;16.5
55.7;24.3;116.4;20.7;16.4
51.1;24.4;116.4;20;16.5
47.8;24.3;116.4;19.1;16.5
47.1;24.2;116.4;17.8;16.1
48.9;23.9;116.4;15.9;15.1
49.8;23.6;116.4;13.6;13.4
51.6;23.3;116.4;10.9;11.2
55.9;23;116.4;8;8.6
59.5;22.8;116.4;5.2;5.8
62.2;22.8;116.4;2.9;3.3
64.2;22.9;116.4;1.3;1.5
65.1;23.3;116.4;0.4;0.5
65.7;23.7;116.4;0;0
67.2;24.1;116.4;0;0
69.8;24.6;116.4;0;0
72.8;24.9;116.4;0;0
75.5;25.2;116.4;0;0
79.3;25.3;116.4;0;0
82.4;25.4;116.4;0;0
83.3;25.4;116.4;0;0
82.7;25.3;116.4;0;0
80.7;25.2;116.4;0;0
77.6;25.1;116.4;0;0
75.1;25;116.4;0;0
73.3;24.8;116.4;0;0
71.7;24.7;116.4;0;0
70.2;24.5;116.4;0;0
69.8;24.4;116.4;0;0
72.1;24.2;116.4;0;0
