1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
70.7;31.3;111.2;19.2;25.8
71.2;31.6;110.8;20.4;25.8
69.9;31.3;109.9;21;26.3
68.9;31.8;113.1;21.1;25.6
69.2;32.5;112;20.9;24.9
71;33.9;111.9;19.7;23.7
70.9;34.7;111.3;18.2;21.6
71.3;35.7;111.1;16.6;19.3
73.6;36;110.7;14.6;16.6
78.2;37;110.8;12.4;14.1
79.9;37.7;112.3;10.3;11.8
81.2;37.3;113.2;8.1;9
83.1;36.9;111.3;5.6;6.5
86.9;37.4;111.8;3.4;3.9
87.7;37;110.2;1.6;1.9
89.1;36.6;112.1;0.6;0.7
90.8;37.3;112;0.1;0.2
91.3;36.3;112.8;0;0
90.2;36.4;111.3;0;0
91.9;36.6;110.7;0;0
95.3;36.6;110.8;0;0
98.9;37.6;112.4;0;0
104.1;37.7;112.4;0;0
106.7;38;111.9;0;0
105.9;38;110.6;0;0
104.2;38.6;112.7;0;0
98.9;39.7;112.5;0;0
96.6;39.6;112.8;0;0
92.9;39.2;113.1;0;0
86.9;39.8;111;0;0
82.5;39.9;111.2;0;0
80.6;39.7;112.6;0;0
76.9;40.7;110.7;0;0
77.7;41.2;110.8;0;0
82.3;43;111.1;0;0
88;42.8;112.7;0;0
83.7;43.7;111.3;0;0
80.2;45.1;110.4;0;0
79;45.7;111.5;0;0
73.1;46.1;112.7;0;0
65.1;44.6;111.8;0;0
57.8;45.8;112.6;0;0
56;45.9;110.5;0;0
54.6;46.3;113.9;0;0
51.4;48.3;112.1;0;0
49;49.3;112.4;0;0
44.7;50.3;111.5;0;0
37.1;53.8;111.7;0;0
31.9;56.1;111;0;0
28;56.9;112.9;0;0
24.3;57.7;112.9;0;0
23.5;59;112.3;0;0
23.7;59.8;112.2;0;0
25.7;58.3;111.4;0;0
30.6;58.7;112.1;0;0
35.3;58.6;112.2;0;0
39.7;57.9;114.4;0;0
47.9;57.3;113.1;0;0
55.2;58.5;112.2;0;0
61;59.4;111.7;0;0
67.2;61.2;111.4;0.5;0.6
69.2;61.3;112.7;1.4;1.8
68.6;62;110.6;2.9;3.9
65.3;63;110.5;5.3;6.8
61.2;65.5;113.4;7.7;10.2
55.9;65.5;113.9;10.3;13.5
52.3;65.2;112;12.7;16.8
48.4;65.6;113.2;14.6;19.5
43.1;67.4;112.7;16;21.3
39.8;68.9;112.9;17.1;22.5
36.2;70.8;113.2;17.4;23.4
33.2;74.2;110.8;18.4;24.1
30.8;73.9;113.6;18.3;24.7
29.5;75.8;111.5;18.5;24.6
29.6;78.5;111.9;18.3;25
27.1;80.5;114.3;17.6;24.7
27.2;79.5;113;17;24.4
28.2;81.6;115;16.3;24.2
27;78.7;113.1;15.2;23.2
27;80.1;114;14.1;22.7
28.8;81.5;111.2;12.7;20.4
31.1;79.5;113.4;11.1;18.9
32.6;81.7;114;9.4;16.2
33.6;82.9;111.3;7.2;13
35.3;84.4;111.5;5.1;9.2
39;84.8;113.6;3.1;5.9
39.6;85.3;110.3;1.5;3
39.9;86.1;113.2;0.6;1.1
39.7;89.2;111.8;0.1;0.3
37.9;90;112.2;0;0
38;90.5;112.2;0;0
40.8;89.4;115.1;0;0
44;89.6;112.1;0;0
47.5;89.3;115.8;0;0
53.8;88.6;113.5;0;0
60;85.4;113.3;0;0
62;84.1;112.1;0;0
61.9;82.8;115;0;0
58.1;81.1;115.3;0;0
54.2;81;112.6;0;0
49;82;115.8;0;0
45.7;83.2;113.8;0;0
40.3;83.5;113.3;0;0
36.8;84;115.1;0;0
34.4;83.6;113.2;0;0
34.5;83.1;113.5;0;0
40.7;83.5;113.4;0;0
48.6;81.9;112.7;0;0
47.2;79.7;113.2;0;0
46.5;80.5;113.9;0;0
45.3;79.7;112.9;0;0
41.8;78.9;112.8;0;0
32;80.9;114.1;0;0
23.6;80.6;113.7;0;0
21;82.8;114;0;0
19;84.8;114.9;0;0
16.4;84.1;112.1;0;0
15.9;83.5;112.6;0;0
13.4;82.9;112.9;0;0
9.4;81.7;112.9;0;0
8.2;80.7;115.3;0;0
7.1;80.1;114.8;0;0
6.4;77.2;114.4;0;0
7;77.1;114.8;0;0
7.9;76.3;112.2;0;0
9.9;75.7;113.2;0;0
14.6;74.7;114.9;0;0
19;73.6;112.6;0;0
23.8;74;112.1;0;0
32.5;72.4;113.8;0;0
40.7;72;113.8;0;0
49;72.3;114.2;0.1;0.1
55.7;69.8;114.5;0.4;0.6
61.4;68;113.9;1.2;1.5
62.7;69.1;114.7;2.4;3.1
62.8;67.2;114;4.1;5.3
61.7;65.8;113.5;6.1;8.1
60.3;63.1;111.9;8.2;10.8
59.6;61.8;115.1;10.1;13.4
58.5;60;114.4;12.1;15.7
55.9;58.6;114.6;13.7;18.1
54.4;57.9;113.6;15.2;19.6
51.5;57.5;112.4;16.9;21.9
49.9;56.6;112.8;17.7;23.1
49.9;55.5;112.4;18.3;23.7
50;54.6;111.9;18.1;23.5
51.6;56.1;116.6;17.9;23.3
51.4;56;113.2;16.7;22.1
54.1;54.7;114.5;15.8;21.1
57;54.6;113.8;14.4;18.9
58.8;55.6;111.1;13.1;17.2
60;54.9;114.7;11.5;15.6
64.3;52.1;113.1;10;14
68.9;50.1;115.2;8.4;11.9
72.2;47.7;112.7;6.9;9.7
75.9;45.4;112.2;5.1;7.4
79.7;42.8;112.6;3.5;5.1
83.3;41.9;115.1;2.1;3
83.9;41.1;113.2;1;1.4
84.2;40.7;113.7;0.4;0.5
83.6;41.3;112.3;0.1;0.1
84;42.3;113.3;0;0
81.9;42.7;113.7;0;0
83.8;44.4;113.1;0;0
85.6;44.1;114.2;0;0
88.9;44;114.3;0;0
95.6;43.8;113.5;0;0
100;43.1;115.1;0;0
102.1;40.8;112.8;0;0
103.2;40.1;113.6;0;0
101.2;38.5;114.5;0;0
95.2;37.7;114.6;0;0
92.2;37;112.3;0;0
89;36.9;113.3;0;0
87.4;35.7;113.9;0;0
84.9;35.3;113.6;0;0
82.8;34;115.1;0;0
82.9;33.8;114.9;0;0
90.5;31.8;114.1;0;0
96.7;31.6;110.2;0;0
96;30.9;113.8;0;0
95.3;30.1;115.3;0;0
95.2;29.5;113.6;0;0
91;29.4;113.1;0;0
82;28.8;111.9;0;0
74.5;29.3;112.9;0;0
73.6;29.6;112.3;0;0
72.5;29.5;114.5;0;0
67.8;30.2;113.7;0;0
68.1;30.2;114.3;0;0
64.8;31.2;115;0;0
59.1;30.2;112.5;0;0
55.8;31;111.5;0;0
53.7;31.2;112.5;0;0
51.7;31.9;113.9;0;0
51.7;31.1;114.5;0;0
52.7;30.7;115.5;0;0
53.3;30.6;111.9;0;0
58;30.5;113.7;0;0
63.1;29.8;114.6;0;0
67.7;30.1;113.4;0;0
73;29.2;114.4;0;0
82.1;29.3;113.4;0;0
90.3;28.8;112.9;0;0
95.1;29.2;112.6;0.5;0.5
98.4;29.2;115.2;1.4;1.5
100.2;29.4;114;3.1;3.1
98;29.4;116.3;5.3;5.5
93.4;29.7;113.3;7.7;8.1
89.6;29.4;114.2;10.3;10.9
86.8;30.4;115.7;12.3;13
84.2;30.9;114.4;13.9;15.8
80.8;31.7;113.3;14.6;17.2
77.6;31.6;112.6;15.8;18.9
75.3;32.4;110.3;16.5;19.9
74.4;32.8;114.7;16.6;20.9
73.5;33.1;111.9;16.6;21.7
75;32.7;113.5;16.6;21.8
74.4;32.9;113;16;22.5
73.8;33.2;113.1;16.2;22.4
74.1;32.3;112.5;16.4;22.5
76.3;31.6;114.7;15.8;22.2
73.6;31.5;112.4;15.5;21.8
71.3;31.3;111.3;15.2;21
71.4;31.4;115;14.2;19.5
73.7;31.7;112.2;13.2;17.7
75.5;32.7;114.3;11.2;14.9
73.8;34;114.1;9.3;12.4
75.7;34.8;112.8;6.8;8.8
79.3;35.9;112.1;4.3;5.6
80.9;37.2;113.7;2.1;2.9
81.4;37.6;112.5;0.8;1.1
80.3;38.5;114.5;0.2;0.3
80.7;38.9;113.2;0;0
82.1;39;114.3;0;0
83.4;39.7;111.8;0;0
87;38.9;113.4;0;0
88;39.5;114.3;0;0
93.5;38.9;114.1;0;0
96.6;39.9;114.2;0;0
96.7;39.6;112.6;0;0
94.5;38.6;111.4;0;0
92.1;39.1;113.6;0;0
91;37.8;113.1;0;0
87.6;37.4;114.9;0;0
84.1;36.9;111.6;0;0
80.9;36.1;112.7;0;0
79.9;35.9;112.6;0;0
79.1;35.8;112.1;0;0
76.4;36.9;112.4;0;0
81.2;37.4;114;0;0
90.2;39.7;113;0;0
85.2;40.3;113.1;0;0
80.8;41.5;112.5;0;0
79.1;43.1;111.4;0;0
71.6;43.7;113;0;0
63.5;44.1;113.6;0;0
55.6;45;112.2;0;0
54.6;44.7;114.7;0;0
52.6;44.7;114;0;0
49.8;44.4;112.8;0;0
48.9;43.5;113.2;0;0
45.2;44.7;112.8;0;0
38;45.3;110.9;0;0
34.5;45.8;114.6;0;0
32.1;46;114.3;0;0
28.3;46.9;112.9;0;0
25.9;47.3;115.3;0;0
25.5;48.2;110.9;0;0
24.9;47.9;113.9;0;0
26.3;47.4;113.8;0;0
28.1;48;113.7;0;0
29.3;48.3;114.1;0;0
32;46.7;113.6;0;0
33.9;47.6;113;0;0
36.5;47;112.5;0;0.1
37.5;47.4;113.8;0.5;0.7
38;47.3;113.5;1.5;2
36.5;47.1;112.7;3;4.2
33.7;50;114.2;4.9;7.4
30.8;50.6;115.2;7;10.6
28.4;51.3;112.8;8.9;14.1
26.1;54.4;113.2;10.5;17.1
24.7;55.2;114.5;11.5;19.5
22.3;56.3;111.8;12.2;21.5
22.3;56.4;114.1;12.4;22.1
22.2;55.5;115.6;12.4;23.4
23.1;53.8;114.5;12.9;24
25.2;53.3;113.6;12.5;24.1
28.5;50.9;111.9;12.5;24
31.9;49.4;112.3;12.5;23.1
36.1;46.8;115.1;12.8;22.6
40.6;45.2;113;13;22.2
43.4;43.5;114;13.5;21
41.5;42.5;114.1;13.6;20.4
39.3;41.4;112.9;13.5;19.3
37.7;40.4;115.3;13.3;17.7
40.1;40.6;114.3;12.1;15.7
41.1;41.4;112.1;10.9;13.3
40.7;41.9;113.3;9;10.6
43.7;42.8;113.6;6.7;7.7
44.7;43.5;113.4;4.3;4.9
46.8;44.1;114.5;2.3;2.6
46.8;46.5;114;0.9;1
46.4;45.7;112.4;0.2;0.3
46.3;46.7;112;0;0
45.9;48.7;112.5;0;0
49;50;112.6;0;0
51.4;50.3;110.5;0;0
54.6;50.1;112.9;0;0
57.1;50.6;113.5;0;0
60.4;51.4;113.4;0;0
62.3;51.4;110.2;0;0
62.3;50.5;115.8;0;0
61.1;50.9;112.5;0;0
58.2;49;115.2;0;0
56.9;48.6;111.7;0;0
55.9;46.1;114.3;0;0
56.3;45.5;113.4;0;0
56;44;111.5;0;0
55.9;42.5;114.1;0;0
58.6;42.1;113.8;0;0
65.2;39.8;112.5;0;0
76.3;39.6;112.5;0;0
76.2;38.2;114.1;0;0
76;37;112.1;0;0
75.5;36.8;113.1;0;0
71.2;35.3;113.3;0;0
65;33.8;114;0;0
59.5;34;115.3;0;0
57.7;32.6;112.6;0;0
56.9;32.8;115.8;0;0
54.2;32;114.4;0;0
52;31.5;113.2;0;0
48.2;31.7;112.2;0;0
43.6;32.1;113.2;0;0
38.6;32;112.2;0;0
36.1;32.1;112.9;0;0
33.4;32.6;113.4;0;0
31.7;32.9;113.7;0;0
30.2;32.8;112.7;0;0
29.9;32.3;112.5;0;0
31.3;31.4;114.2;0;0
32.9;30.9;113.4;0;0
33;30.9;113.7;0;0
35.5;29.4;112.3;0;0
36.3;28.7;114.2;0;0
37.3;27.9;114;0;0
38.4;27.7;114.4;0.3;0.5
39.9;26.6;113.2;0.9;1.5
39.8;26.3;115.9;1.9;3.3
38.5;26.1;115.5;3.4;5.8
35.9;25.6;114.2;5.4;9.1
34.7;24.8;114;7.7;12.6
33.3;25.4;114.5;10.5;15.8
32;25.5;113.6;12.6;18.7
29.2;26;113.5;14.7;21.6
26.6;26.5;114;16.6;23.5
25.5;27;114.8;18.3;24.8
23.9;27.6;114.7;19.8;26.1
22.2;28.1;113.7;20.9;27.2
21.9;28.2;113.4;21.7;27.8
22.8;28.9;113.1;22.3;28.1
25.4;28.6;113.8;22.9;28.4
29.6;28.3;112.6;22.3;26.8
32.5;26.6;113.6;22.2;26.2
30.8;26.1;113.2;20.9;25
29.3;25.3;113.8;20.3;22.7
29.8;24.6;113.2;18.2;20.6
33.2;23.5;112.6;16.5;18.1
36.8;22.7;110.7;13.7;14.7
39.9;22.3;112;10.7;11.4
45.5;21.8;113.9;7.5;7.8
49.7;21.1;113.2;4.6;4.8
53.1;21.1;115.2;2.3;2.4
55.1;20.8;114.3;0.9;0.9
56.1;21;113.6;0.2;0.3
55.7;20.8;112.8;0;0
58.4;20.4;113.1;0;0
61.1;20.8;112.7;0;0
65.8;20.4;113.2;0;0
70;20;112.7;0;0
76.8;19.6;113.2;0;0
82.1;18.9;112.8;0;0
86.6;18.6;112.2;0;0
87;18.1;111.5;0;0
87.6;18.1;114.6;0;0
86.7;18;112.3;0;0
84;18;112.5;0;0
84.8;18.7;114;0;0
81.7;19;113.3;0;0
78.3;19.7;112.5;0;0
76.7;20.4;111.2;0;0
76.8;21;113.7;0;0
81.2;22.5;115.1;0;0
86.7;23;110.9;0;0
86.3;23.9;112.1;0;0
84.8;24.4;115.6;0;0
81.3;25.2;113.5;0;0
78.2;25.4;112.7;0;0
69.6;25.4;113;0;0
63.5;26;114.8;0;0
62.7;25.7;111.7;0;0
59.9;25.4;113.7;0;0
58.8;25.9;114.9;0;0
58.3;26.2;113.6;0;0
54.4;26.9;112.6;0;0
48.8;27.3;112.7;0;0
45.3;28.2;115.1;0;0
42.4;28.9;113.1;0;0
38.8;29.6;112.8;0;0
37.9;31.2;113.8;0;0
38.1;31.8;113;0;0
38.3;33;113.2;0;0
42.2;34.1;113.4;0;0
46.2;34.7;114.1;0;0.1
50.4;35.5;112.7;0;0
58.5;35.3;111;0;0
67.6;35.5;113.3;0;0
74;35.6;114.5;0.1;0.2
77;36.8;113.4;0.7;1.4
80.6;37;112.4;1.6;3.4
80.9;37.4;115.3;2.9;6.1
75.1;37.9;111.2;4.4;9.7
68.5;41.4;111.6;6;13.2
67.7;43.5;113;7.5;16.9
61.6;45.5;113;8.7;20.8
58.3;47.3;113.4;9.5;23.5
53.8;49;113.6;10.1;25.6
50.5;50.3;112.4;10.7;27.3
49.9;50.4;112.8;11;27.9
48.8;51.5;114.2;11.1;29.2
47.1;51.9;114.1;11.2;29.9
47.3;51.7;111.2;11.8;29.9
47.6;54.3;110.8;12;29.9
45.3;55;113.8;12.6;29.3
44;56.1;111.9;12.5;28
43.9;57.4;113;13;26.9
41.8;61.1;114.2;12.7;24.1
40;63.3;113;12.6;21.9
38.8;65.8;116.6;12.1;19.1
40.1;67.8;113.4;11.1;16.7
40.2;68.6;113.2;10.2;14.2
38.9;70.3;113;8.8;11
41;72;114.1;6.5;8.1
43.8;72.1;114.3;4.4;5.1
45.7;73.3;111.9;2.3;2.5
47.4;73.7;111.2;1;1
46.6;74.5;112.8;0.3;0.3
47;76.1;112.6;0;0
47.3;75.4;113.3;0;0
47.7;75.3;113.5;0;0
49.3;78;114;0;0
51.7;79.6;111.2;0;0
53;80.9;113.7;0;0
55.3;83.7;112.3;0;0
54.1;86.3;112.6;0;0
51.2;87.7;112.3;0;0
45.9;91.1;114.2;0;0
39.8;90.9;114.2;0;0
34.1;93.5;112.2;0;0
29.9;93.7;112.2;0;0
26.1;91.9;113.2;0;0
23.5;92.7;114.6;0;0
21.5;93.7;113.4;0;0
22.4;91.2;112.1;0;0
28.9;89;112.7;0;0
38.3;88.3;111.3;0;0
37.3;87.4;112.7;0;0
36.1;86.6;113.4;0;0
35.2;85.1;112.8;0;0
30.3;86.2;113.6;0;0
21.9;86.9;113.9;0;0
13.6;86.7;110.6;0;0
11.4;86.6;112.3;0;0
10.2;87.7;116.5;0;0
8.8;87.9;113.9;0;0
9.4;86;114.8;0;0
8.5;84.5;111.8;0;0
6.1;80.7;111.6;0;0
6.2;79.8;114.5;0;0
6.6;75.8;113.7;0;0
6.8;73.8;113.4;0;0
7.9;70.9;112.6;0;0
9.3;71;113;0;0
11.1;71.6;113.4;0;0
15.7;71.4;112.7;0;0
20.9;69;112.4;0;0
25.2;70.8;114.4;0;0
34.8;69;113.5;0;0
43.3;67.7;112.8;0;0
50.3;67.2;112.1;0.1;0.1
59.7;67.6;114;0.4;0.6
63;65.3;112.9;1;1.7
67.4;65.9;113;2.1;3.4
64.9;63.3;113.1;3.6;5.8
64.9;60.7;113;5.7;8.8
61.1;59;113.4;8.2;12.4
58.7;57.1;115.2;10.7;16.1
54.9;55.7;112.1;13.6;19.5
53;53.4;114.1;16.1;22.7
49.5;51.1;114.6;18.4;25.9
48.4;48.4;114.2;20;27.9
47.6;46.6;113.6;21.6;29.5
47.2;43.8;114;22.6;31.3
47.5;41.9;113.7;23;31.3
50;40;111.6;23.9;32.7
50;40;112.1;23.3;32.1
52.4;38.1;112.4;22.5;31.3
56;37.2;112.5;21;29.8
58;36.9;112.9;19.4;28
60.2;36.2;115.7;17.4;25.9
64;34.9;113.2;15.6;23.1
71.9;33.8;113.6;12.7;20.2
76.8;32.8;113.7;10.3;16.5
79.7;31;113.5;8;13
85.7;30.5;114.9;5.5;9.2
88.8;29.8;115.9;3.4;5.8
89.8;29.6;113;1.8;3.1
93.6;29.7;113.4;0.8;1.4
92.6;30.4;114.4;0.3;0.4
91.4;30.6;114.1;0;0
92.6;30.9;114.9;0;0
97.1;29.7;113.7;0;0
97.7;29;114.7;0;0
102.6;27.4;114.2;0;0
113;25.2;114.5;0;0
117.7;22.8;114.5;0;0
122.5;20.4;113.3;0;0
121.9;18.8;115.4;0;0
117.9;17.8;116.4;0;0
114.2;17.1;113.7;0;0
110.2;16.9;115.2;0;0
106.5;17;115.5;0;0
102.7;17.4;113.7;0;0
100;17.9;114.6;0;0
96.3;18.6;116.3;0;0
97.7;18.3;113.4;0;0
98.9;18.6;112.2;0;0
107.3;18.7;114.4;0;0
106.4;18.4;115.1;0;0
103.5;17.8;114.4;0;0
102.9;17.5;114.8;0;0
99.9;16.8;114.9;0;0
90.6;16.2;114;0;0
85;15.8;115.9;0;0
81.7;15;116.6;0;0
83.8;14.6;113.7;0;0
79.4;14.1;115;0;0
81.2;13.7;116.1;0;0
78;13.9;111.7;0;0
72.9;13.7;114.7;0;0
70.8;13.7;115.1;0;0
68.3;13.9;115.6;0;0
65.8;13.9;117.4;0;0
65.2;14.2;112.7;0;0
65.6;14.4;113.1;0;0
66.8;14.6;116;0;0
69.4;14.9;114.1;0;0
74;15.1;114.7;0;0
79.7;15.4;115.3;0;0
86.3;15.4;114.4;0;0
94.6;15.6;114.4;0;0
99.5;15.4;115.9;0.1;0.1
108.4;15.5;116.1;0.5;0.6
111.9;15.5;115.6;1.4;1.6
111.5;15.4;116.4;2.8;3.3
110.9;15.1;116.9;4.9;5.8
106.6;14.8;116.1;7.4;9
103;14.8;115.3;9.9;12.5
100.9;14.9;113.8;12.1;16.3
96.4;14.6;113.4;13.9;19.5
90.9;15;117.4;15.7;23.1
86.9;15.2;115.8;17;26
81.4;15.9;114.7;18.3;29
79.3;16.9;114.2;18.9;30.9
74.7;17.4;113.5;19.7;33.3
73.7;18;118;20.5;33.8
73;18.8;116.2;20.2;35.3
71.3;19.1;117;20.5;35.2
70;19.4;115.7;20.1;34.3
72;20.7;116.1;20.4;33
71.2;20.3;114.3;19.2;31.7
72.2;20.8;114.2;18.1;29.6
74.7;21.6;115;17;26.8
79.6;21.9;114.6;15.3;23.7
81.9;22.7;113.1;12.8;20
86;23.3;115.6;10.4;16
87.3;23.7;114.9;7.9;11.6
92.8;24.1;114.6;5.1;7.4
97.6;24.2;117.2;2.9;4
99.7;24.3;116.7;1.3;1.8
98.9;24.2;114;0.4;0.6
99.8;23.7;117.1;0;0
102.1;23.6;115.4;0;0
104.3;22.8;115.1;0;0
108.1;23.1;117.6;0;0
108.7;23;115.7;0;0
111.7;23.6;116.3;0;0
117.4;24.4;113.4;0;0
116.5;25.7;115.8;0;0
113.7;26;116;0;0
109.4;27.6;116.4;0;0
105.2;28.5;116.7;0;0
97.1;29.9;114.5;0;0
92.6;30.8;114.2;0;0
86.8;30.9;112.3;0;0
86.1;32.6;116.1;0;0
83.1;33;113.5;0;0
82;32.4;115.9;0;0
88.1;32.7;115.2;0;0
94.8;32.7;116.6;0;0
94;32.7;116.3;0;0
91.9;32;116.7;0;0
89.3;32.6;117.4;0;0
84;32.6;115.7;0;0
77.9;32.5;117.9;0;0
68.3;33.4;115.9;0;0
66.4;34;115;0;0
64.6;35.1;116.7;0;0
61.3;36;115.7;0;0
59.2;36.2;116.1;0;0
56.4;36.4;114.9;0;0
50.6;37.9;115;0;0
46.6;37.3;116.1;0;0
45.1;37.8;115.2;0;0
42.8;37.5;113.9;0;0
43.6;35.9;117.9;0;0
44.3;35.6;114.9;0;0
46.5;34.5;117.4;0;0
52.6;33.7;115;0;0
55.8;33;116.6;0;0
61.3;32.8;115.3;0;0
69.1;33.5;117.1;0;0
75.1;34.9;115.3;0;0
81.5;36.3;117.6;0.1;0.2
86.6;37.1;115;0.8;0.9
87.7;38.8;113.8;1.9;2.3
84.7;39.2;115.5;3.5;4.6
81.6;40.5;116.3;5.8;8
77.5;40.4;115.1;8.2;11.5
74.2;40.8;115.7;10.7;14.9
72.3;40.1;115.3;12.4;18.1
68.6;39.4;115.6;13.9;20.4
65.2;38.7;115.4;15;22.4
64.8;39.1;115.6;15.8;23.8
61.5;39.7;116.5;16.3;24.9
59.8;39.8;116;17.3;26
59.2;39.8;114.7;17.5;27
59.7;39.1;115;18.1;26.7
61.8;39.2;115.1;18.5;27.1
60.1;38.6;118.5;18.1;25.5
62.2;37.3;116.2;17.8;24.5
67.9;37.1;116.2;17;22.6
67.2;35.6;114.4;17.1;21.2
68.3;34.2;114.6;15.6;19.2
72.6;33.5;116.3;14.7;16.8
75.7;32.1;117.8;12.8;14.2
78.2;31.2;117.6;11.1;12.2
81.1;30.6;116.8;9;9.3
85.3;31.3;115.5;6.8;6.9
86.2;31.1;116;4.5;4.4
88.2;31.5;115.1;2.4;2.4
90.8;31.3;116.2;1.1;1.1
90.2;31.4;115.1;0.3;0.4
90.3;31.9;116.3;0;0
89.1;32.6;116.6;0;0
92.3;33;117.1;0;0
91.9;32.9;117.4;0;0
95.3;32.8;116.9;0;0
101.2;32.9;114.3;0;0
106.1;32;115;0;0
108.8;30.8;115;0;0
106;30.8;115;0;0
104.7;30.5;117;0;0
99;29.9;115.2;0;0
97.8;28.8;117.9;0;0
93.3;29.5;116.4;0;0
90.3;29.4;116.3;0;0
87.6;29.2;115.5;0;0
84.2;29.2;115.4;0;0
83.1;28.8;115.4;0;0
90;29.6;116.6;0;0
96.2;29.3;116;0;0
94.4;29.7;114.2;0;0
92.8;28.9;119;0;0
92;28.5;116.6;0;0
87.9;28.1;116;0;0
80.1;27.4;114.1;0;0
74.4;26.9;116.2;0;0
73.3;26.4;115.7;0;0
72.3;25.8;116.8;0;0
70.3;24.4;116.9;0;0
70.2;24;115.5;0;0
66.8;23.9;117.3;0;0
63;22.9;114.4;0;0
61;22.6;118.1;0;0
58.6;22.8;115.1;0;0
55.9;23.9;115.1;0;0
54;24.6;114.1;0;0
53.8;25.1;116.1;0;0
54.7;26.2;118.3;0;0
57;27.3;115.6;0;0
59.4;28.2;118.6;0;0
64.3;28.6;113.9;0;0
72.5;28.1;114.8;0;0
81.9;26.8;115.5;0;0
90;25.8;115.8;0.1;0.2
96.9;24.6;117.5;0.5;0.8
99.9;23;116.8;1.3;2
102.7;23;116.3;2.6;3.8
98.1;23;115.8;4.4;6.2
95;23.6;116.5;6.4;8.7
93;24.7;118.1;8.3;11.5
89.4;26.1;115.1;10.3;13.7
84.6;26.3;116.3;12.1;15.6
81.5;28.4;118.4;13.3;16.7
80.3;27.9;116;14.7;17.9
77.5;28.4;116.6;15.6;18.4
76.2;28.2;115.4;16.5;20
75.3;27.8;117;17.1;20.9
75.3;27.1;115.9;17.6;22.1
74.8;27.1;115;18;23.3
71.5;26.3;117.2;18.3;24.4
70.5;25.8;115.6;18;25
71.9;25.5;116.6;17.6;25.8
68.1;25.3;116.5;17.2;25.9
67.5;25.5;117.1;15.8;25.2
69.3;24.7;115.2;14.7;24.2
70.7;24.8;114.8;13.1;22.8
73.7;24.5;118;11.5;20.6
74.1;24.7;116.9;9.4;17.5
77.4;24.4;113.4;7;13.4
82.4;24.9;115.3;4.7;9.2
87.2;24.8;118.2;2.6;5.4
89.8;25;117.1;1.3;2.5
90;25.3;117.4;0.4;0.9
89.7;25.4;115;0;0
91.9;25.5;116.7;0;0
91.9;25.2;117.1;0;0
97.3;25.3;118.9;0;0
100.3;24.9;116.5;0;0.1
101.8;24.8;117.2;0;0
105.1;24.4;117;0;0
107.8;24.3;115.9;0;0
104.9;24.2;116.7;0;0
103.9;23.7;114;0;0
98.1;24.3;115.3;0;0
95.1;24.6;114.1;0;0
90;25.2;116.6;0;0
90.7;25.9;116.9;0;0
83.5;26.6;116.4;0;0
82.8;27.2;116.7;0;0
81.6;28.2;117.4;0;0
87.2;27.6;116.5;0;0
95.6;27.7;116;0;0
93.3;27.5;115.7;0;0
91.3;26.8;115.5;0;0
90.7;26.6;116.7;0;0
84.4;25.8;115.1;0;0
80;25.4;116.3;0;0
70.9;24.5;117.1;0;0
69.7;23.7;115.9;0;0
68.3;23.2;115.5;0;0
65.3;23;114.6;0;0
65.8;23.5;118.9;0;0
59.5;24;115;0;0
53.8;25.1;116.7;0;0
50;26.3;116.3;0;0
46.9;27.1;115.4;0;0
43.6;26.7;116.7;0;0
42.8;26.9;116.5;0;0
41.5;26.8;114.8;0;0
41.6;26.5;113.9;0;0
44.9;25.7;118.2;0;0
45.8;25;117.7;0;0.1
47;24.2;115.4;0;0
50.5;24.4;117.1;0;0
53.1;24.2;116.5;0;0
52.7;24.5;116.3;0.2;0.3
55.1;24.4;116.7;1;1.3
54.4;25.4;117.2;2.4;3.2
52.5;25.1;114.5;4.4;5.6
50.5;25.2;116.6;6.9;8.3
47.7;25.8;117.2;9.8;11.1
46.8;26.3;116.6;12.5;13.8
45.9;26.3;116.3;15.2;15.8
45.2;26.6;117.7;17.3;17.3
44.6;25.9;118;19.1;18
46;25.1;114.6;19.7;17.8
46.2;25.2;117.4;20.8;17.6
46.1;24.9;114.6;21.3;17.6
46.5;24.6;117.1;22.1;17.1
48.1;24.5;116.7;22.4;17
48.4;24.3;116.3;22.9;17.1
51.3;24.5;115;22.1;16.8
54.2;24.1;113.6;21.7;16.6
56.6;24.6;116.2;20.7;16.2
52.6;24.5;117.4;20.3;16.5
48.7;24.4;116.6;19.3;16.4
47;24.3;116.4;18.2;16.4
49.4;24;116.9;16.2;15.2
48.9;24;115.7;14.1;13.8
51.3;23.5;115.9;11.6;11.8
54.7;23.2;115.3;8.8;9.4
58.5;23.1;116.6;5.9;6.4
60.8;22.7;116.9;3.4;3.8
63.4;23;116.6;1.6;1.9
65.4;23.5;116.2;0.6;0.7
65.3;23.8;115.8;0;0
67.2;24.1;116.9;0;0
68.8;24.6;114.7;0;0
72.1;24.5;116.4;0;0
75.1;25;115.5;0;0
78;25.5;117.8;0;0
81.4;25.3;117.7;0;0
81.7;25.1;116.6;0;0
82.7;25.1;116.5;0;0
81.9;25.1;119.1;0;0
78.2;25;114;0;0
74.1;24.8;115.6;0;0
73.9;25.1;116.5;0;0
71.7;24.5;117.4;0;0
71.4;24.2;118.3;0;0
69;24.6;117.3;0;0
71.4;24.3;116.5;0;0
77.9;24;116.1;0;0
