1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
77.5;14.8;108.6;18.1;29.1
77;14.9;108.7;18.3;30
77.8;14.9;108.7;18.4;30.5
78.4;14.8;108.8;18.3;30.6
78.1;14.7;108.8;18;30
80.6;14.5;108.9;17.4;28.9
83.3;14.3;108.9;16.6;27.3
83.6;14;109;15.6;25.2
85.5;13.7;109;14.4;22.8
89;13.4;109.1;13;20.2
92.8;13.1;109.1;11.5;17.4
94.9;12.8;109.2;9.8;14.4
97.4;12.4;109.2;7.7;11
102.3;12.1;109.3;5.2;7.4
106.6;11.8;109.3;2.9;3.9
109.3;11.4;109.4;1.1;1.5
110.4;11;109.4;0.2;0.3
110.3;10.7;109.5;0;0
110.3;10.4;109.5;0;0
111.4;10.2;109.6;0;0
113.9;10.1;109.6;0;0
116.9;10;109.7;0;0
120;10.1;109.7;0;0
124.7;10.2;109.8;0;0
128.4;10.3;109.8;0;0
128.2;10.5;109.9;0;0
126.3;10.6;109.9;0;0
122.8;10.6;110;0;0
118.3;10.5;110;0;0
114.2;10.3;110.1;0;0
110.7;10.1;110.1;0;0
107.7;10;110.2;0;0
104.7;10;110.2;0;0
102.5;10.2;110.3;0;0
102.8;10.5;110.3;0;0
109.3;10.9;110.4;0;0
114.1;11.4;110.4;0;0
110.5;11.8;110.5;0;0
108.8;12.1;110.5;0;0
106.9;12.1;110.6;0;0
101.2;11.9;110.6;0;0
93.3;11.5;110.7;0;0
87.6;11;110.7;0;0
87.1;10.6;110.8;0;0
85.9;10.3;110.8;0;0
84.3;10.2;110.9;0;0
83.2;10.4;110.9;0;0
78.9;10.7;111;0;0
73.9;11.2;111;0;0
71;11.8;111.1;0;0
68;12.4;111.1;0;0
65.8;13;111.2;0;0
65.3;13.4;111.2;0;0
65.3;13.8;111.3;0;0
67;14;111.3;0;0
71.5;14.3;111.4;0;0
75.1;14.5;111.4;0;0
80;14.7;111.5;0;0
88.3;15;111.5;0;0
95.6;15.4;111.6;0;0
102.2;15.8;111.6;0.1;0.1
108.4;16.3;111.7;0.3;0.6
111;16.9;111.7;0.9;1.6
110.4;17.6;111.8;1.9;3.4
107.8;18.3;111.8;3.5;6
103.7;19;111.9;5.6;9.1
99.2;19.7;111.9;7.8;12.3
95;20.2;112;10.1;15.4
90.4;20.5;112;12.3;18.2
86.1;20.4;112.1;14.4;20.6
82.5;20;112.1;16.3;22.7
79.6;19.5;112.2;18;24.5
77.2;18.9;112.2;19.5;26.2
75.3;18.5;112.3;20.8;27.6
74.3;18.5;112.3;21.9;28.7
72.9;18.9;112.4;22.4;29.2
70.2;19.9;112.4;22.3;29.1
70.4;21.3;112.5;21.7;28.3
71.2;23.1;112.5;20.5;26.8
70;24.9;112.6;18.7;24.7
70.8;26.6;112.6;16.7;22.1
73.9;27.7;112.7;14.4;19.3
78.2;28.2;112.7;12.1;16.3
80.7;28.3;112.7;9.7;13.2
83.2;28;112.8;7.3;10
87.6;27.7;112.8;4.9;6.7
90.8;27.6;112.9;2.8;3.8
92.3;28;112.9;1.3;1.7
92.1;28.8;113;0.4;0.6
90.7;30.1;113;0.1;0.1
89.2;31.5;113.1;0;0
88.8;33;113.1;0;0
89.9;34.2;113.2;0;0
92.1;34.8;113.2;0;0
94.9;34.9;113.3;0;0
100;34.5;113.3;0;0
104.2;33.9;113.4;0;0
104.4;33.4;113.4;0;0
102.5;33.2;113.5;0;0
98.8;33.6;113.5;0;0
93.2;34.5;113.6;0;0
87.4;35.9;113.6;0;0
82.1;37.6;113.7;0;0
77.5;39.3;113.7;0;0
73.1;40.7;113.8;0;0
70.1;41.7;113.8;0;0
70.3;42;113.9;0;0
77.2;41.7;113.9;0;0
82.9;41.2;114;0;0
80.3;40.5;114;0;0
79.5;39.8;114.1;0;0
78.1;39.4;114.1;0;0
72.1;39.3;114.2;0;0
63.6;39.5;114.2;0;0
57.1;39.7;114.3;0;0
56;40;114.3;0;0
54.3;40.2;114.4;0;0
52.5;40.2;114.4;0;0
51.7;40;114.5;0;0
48.2;39.6;114.5;0;0
44.2;39;114.6;0;0
42.4;38.4;114.6;0;0
40.6;37.8;114.7;0;0
39.6;37.3;114.7;0;0
40;36.8;114.8;0;0
40.7;36.4;114.8;0;0
43;36;114.9;0;0
48;35.7;114.9;0;0
52.2;35.2;115;0;0
57.8;34.8;115;0;0
66.7;34.2;115.1;0;0
74.6;33.7;115.1;0;0
81.9;33.2;115.2;0.1;0.1
88.8;32.7;115.2;0.6;0.7
92.2;32.4;115.3;1.5;1.7
92.5;32.2;115.3;3.2;3.4
90.6;32.2;115.4;5.5;5.6
87.2;32.3;115.4;8.2;8.3
83.2;32.4;115.5;11.1;11.1
79.3;32.6;115.5;13.8;13.7
75;32.8;115.6;16.3;16.2
70.9;32.8;115.6;18.3;18.4
67.7;32.8;115.7;19.9;20.2
65.2;32.6;115.7;21;21.8
63.4;32.4;115.8;21.9;23.1
62.5;32;115.8;22.4;24.3
63;31.5;115.9;22.7;25.2
63.4;31;115.9;22.5;25.9
62.6;30.3;116;22;26.1
64.3;29.6;116;21.2;26
66.2;28.9;116.1;20;25.6
66.2;28.1;116.1;18.4;24.6
68.3;27.3;116.2;16.6;23.2
72.4;26.4;116.2;14.6;21.3
77.5;25.6;116.3;12.2;18.7
81;24.7;116.3;9.8;15.7
84.6;23.8;116.4;7.2;12.1
89.9;23;116.4;4.8;8.4
94.4;22.2;116.5;2.7;4.9
97.6;21.4;116.5;1.2;2.2
99.2;20.7;116.6;0.4;0.8
99.8;20.1;116.6;0.1;0.2
100.2;19.6;116.7;0;0
101.4;19.3;116.7;0;0
103.8;19.2;116.8;0;0
106.6;19.4;116.8;0;0
109.2;19.8;116.9;0;0
113.3;20.4;116.9;0;0
116.3;21;117;0;0
115.5;21.5;117;0;0
113;21.7;117.1;0;0
109.5;21.6;117.1;0;0
105.3;21.1;117.2;0;0
101.7;20.3;117.2;0;0
98.9;19.4;117.3;0;0
96.8;18.5;117.3;0;0
94.4;17.9;117.4;0;0
92.6;17.6;117.4;0;0
93.1;17.7;117.5;0;0
99.5;18;117.5;0;0
104.2;18.4;117.6;0;0
100.6;18.9;117.6;0;0
98.9;19.3;117.7;0;0
97;19.4;117.7;0;0
91.3;19.2;117.8;0;0
83.3;18.9;117.8;0;0
77.5;18.4;117.8;0;0
77.1;18;117.9;0;0
75.8;17.8;117.9;0;0
74;17.7;118;0;0
72.7;18;118;0;0
68.1;18.5;118.1;0;0
62.9;19.2;118.1;0;0
59.7;19.9;118.2;0;0
56.6;20.6;118.2;0;0
54.2;21.2;118.3;0;0
53.6;21.5;118.3;0;0
53.5;21.7;118.4;0;0
55.2;21.8;118.4;0;0
59.6;21.9;118.5;0;0
63.2;21.9;118.5;0;0
68.1;22;118.6;0;0
76.4;22.3;118.6;0;0
83.5;22.7;118.7;0;0
89.7;23.2;118.7;0.1;0.2
95.3;23.8;118.8;0.6;0.8
97.1;24.5;118.8;1.5;2.1
95.5;25.4;118.9;2.9;4.2
91.7;26.3;118.9;5;7.2
86.7;27.2;119;7.3;10.6
81.7;28.1;119;9.6;14.1
77.3;28.9;119.1;11.6;17.3
72.7;29.6;119.1;13.4;20.2
68.4;29.9;119.2;15.1;22.8
64.7;30;119.2;16.5;25
61.9;29.9;119.3;17.7;26.7
60.3;29.6;119.3;18.5;27.9
59.9;29.4;119.4;19;28.4
61;29.4;119.4;19.2;28.3
61.8;29.5;119.5;19.1;27.6
61;29.9;119.5;18.7;26.4
62.8;30.5;119.6;18.1;24.8
64.1;31.4;119.6;17.4;23.1
62.3;32.4;119.7;16.6;21.4
61.9;33.5;119.7;15.6;19.5
63.2;34.7;119.8;14.4;17.3
65.4;35.9;119.8;12.8;14.9
65.8;37.2;119.9;10.8;12.2
66.5;38.4;119.9;8.4;9.2
69.1;39.8;120;5.8;6.2
71;41.2;120;3.3;3.5
71.6;42.6;120.1;1.4;1.5
70.9;44;120.1;0.4;0.5
69.4;45.4;120.2;0.1;0.1
68;46.7;120.2;0;0
68;47.9;120.3;0;0
69.4;48.7;120.3;0;0
71.7;49.2;120.4;0;0
74.6;49.3;120.4;0;0
79.4;49.2;120.5;0;0
83.1;49.1;120.5;0;0
82.8;49;120.6;0;0
80.5;49.1;120.6;0;0
76.5;49.7;120.7;0;0
71;50.7;120.7;0;0
65.3;52;120.8;0;0
60.2;53.6;120.8;0;0
55.8;55.1;120.9;0;0
51.5;56.6;120.9;0;0
48.2;57.7;121;0;0
48.1;58.4;121;0;0
54.6;58.7;121.1;0;0
59.8;58.8;121.1;0;0
57.1;58.7;121.2;0;0
56.1;58.4;121.2;0;0
54.6;58.1;121.3;0;0
48.9;57.9;121.3;0;0
40.8;57.6;121.4;0;0
34.7;57.4;121.4;0;0
34.1;57.2;121.5;0;0
32.7;57;121.5;0;0
31;56.8;121.6;0;0
30.1;56.6;121.6;0;0
26.2;56.5;121.7;0;0
21.8;56.4;121.7;0;0
19.5;56.3;121.8;0;0
17.1;56.2;121.8;0;0
15.3;56.2;121.9;0;0
15.1;56.2;121.9;0;0
15.1;56.4;122;0;0
16.6;56.6;122;0;0
20.5;57;122.1;0;0
23.6;57.5;122.1;0;0
27.8;58.2;122.2;0;0
35;59.1;122.2;0;0
41.2;59.9;122.3;0;0
47;60.6;122.4;0.1;0.1
52.5;60.9;122.4;0.7;0.7
55;60.8;122.5;1.9;2
54.8;60;122.5;3.8;4
53.2;58.5;122.6;6.3;6.7
51.4;56.5;122.6;8.9;9.7
50.4;54.4;122.7;11.2;12.5
50.2;52.4;122.8;12.9;14.8
49.7;50.7;122.8;14.1;16.7
48.8;49.5;122.9;14.9;18.2
48.1;48.9;122.9;15.2;19.3
47.5;48.8;123;15.1;20
47.3;48.9;123;14.9;20.4
47.6;49.1;123.1;14.5;20.7
48.6;49.2;123.2;14;20.8
49;49.1;123.2;13.6;20.7
48.2;48.7;123.3;13.3;20.7
49.8;48;123.3;13;20.5
50.8;47.2;123.4;12.8;20.3
48.2;46.4;123.4;12.5;19.8
47.2;45.6;123.5;12.2;19.1
48.4;44.9;123.6;11.5;17.9
50.9;44.4;123.6;10.5;16.1
51.8;44.1;123.7;9.1;13.7
53.1;43.9;123.7;7.3;10.8
56.7;43.8;123.8;5.2;7.6
59.7;43.8;123.8;3.2;4.5
61.4;43.8;123.9;1.6;2.2
62;43.8;124;0.6;0.8
62;43.9;124;0.1;0.2
62.2;43.8;124.1;0;0
63.5;43.8;124.1;0;0
66.2;43.6;124.2;0;0
69.3;43.3;124.2;0;0
72;42.9;124.3;0;0
76.1;42.3;124.4;0;0
79.4;41.6;124.4;0;0
79.7;40.9;124.5;0;0
79;40;124.5;0;0
77;39.1;124.6;0;0
73.9;38.1;124.7;0;0
71.2;37.1;124.7;0;0
69.1;36.1;124.8;0;0
67.5;35.2;124.8;0;0
65.9;34.4;124.9;0;0
65;33.8;124.9;0;0
66.4;33.3;125;0;0
73.9;32.9;125.1;0;0
79.8;32.7;125.1;0;0
77.1;32.4;125.2;0;0
75.9;32.2;125.2;0;0
74;32;125.3;0;0
67.9;31.7;125.3;0;0
59.4;31.4;125.4;0;0
53.1;31.1;125.5;0;0
52;30.9;125.5;0;0
50.1;30.8;125.6;0;0
47.8;30.7;125.6;0;0
46;30.8;125.7;0;0
41.4;30.9;125.7;0;0
36.3;31.1;125.8;0;0
33.3;31.2;125.8;0;0
30.4;31.2;125.8;0;0
28.3;31;125.9;0;0
27.7;30.6;125.9;0;0
27.2;30.2;125.9;0;0
27.7;29.8;126;0;0
29.8;29.4;126;0;0
31;29.2;126.1;0;0
32.4;29.3;126.1;0;0
34.8;29.6;126.1;0;0
36.2;30.2;126.2;0;0
37.3;30.8;126.2;0.1;0.1
38.7;31.4;126.3;0.7;0.6
39;31.8;126.3;1.7;1.5
38.5;32;126.3;3.5;3
37.9;31.8;126.4;6;5
36.8;31.5;126.4;8.8;7.4
35.7;30.9;126.5;11.7;10
34.9;30.4;126.5;14.4;12.6
32.9;29.9;126.5;16.8;15.1
30.2;29.6;126.6;18.9;17.5
27.6;29.5;126.6;20.7;19.7
24.6;29.6;126.7;22;21.5
22;29.7;126.7;23.1;23.1
20.8;29.8;126.7;23.8;24.2
21.2;29.8;126.8;24.1;24.9
22.7;29.6;126.8;24.1;25.1
25.1;29.2;126.9;23.7;24.8
29.5;28.7;126.9;23;24.1
32;28.3;126.9;21.9;23
29.9;28;127;20.6;21.5
29.2;27.9;127;18.9;19.6
30.7;28.3;127.1;16.8;17.4
33.7;29;127.1;14.3;14.8
35.1;30;127.1;11.5;11.9
36.5;31;127.2;8.5;8.9
39.7;31.9;127.2;5.7;6.1
41.9;32.4;127.2;3.3;3.6
43.5;32.3;127.3;1.5;1.7
45.1;31.6;127.3;0.5;0.6
46.3;30.4;127.4;0.1;0.1
48.1;29.1;127.4;0;0
51.3;27.8;127.4;0;0
55.4;26.7;127.5;0;0
59.3;26;127.5;0;0
62.5;25.8;127.6;0;0
66.1;26;127.6;0;0
68.8;26.5;127.6;0;0
69;27.1;127.7;0;0
67.6;27.9;127.7;0;0
64.8;28.6;127.8;0;0
60.9;29.2;127.8;0;0
57.9;29.6;127.8;0;0
55.6;29.9;127.9;0;0
53.7;30.1;127.9;0;0
51.9;30.1;128;0;0
51.5;30;128;0;0
53.8;29.8;128;0;0
62.2;29.5;128.1;0;0
68.9;29.3;128.1;0;0
67.4;29.2;128.2;0;0
66.1;29.2;128.2;0;0
63.6;29.5;128.2;0;0
57.6;30.1;128.3;0;0
49.1;30.8;128.3;0;0
42.4;31.4;128.4;0;0
40.9;31.7;128.4;0;0
39;31.6;128.4;0;0
37.4;30.9;128.5;0;0
36.8;29.5;128.5;0;0
34;27.8;128.5;0;0
30.8;26;128.6;0;0
29.4;24.3;128.6;0;0
27.6;23;128.7;0;0
25.7;22.2;128.7;0;0
24.5;21.9;128.7;0;0
23.2;22.1;128.8;0;0
22.3;22.4;128.8;0;0
22.5;22.9;128.9;0;0
22.3;23.3;128.9;0;0
22.5;23.4;128.9;0;0
23.8;23.3;129;0;0
24.6;23;129;0;0
25.4;22.6;129;0.1;0.1
26.2;22.3;129.1;0.7;0.7
25.7;22.1;129.1;1.7;1.9
23.9;22.1;129.1;3.4;3.8
21.5;22.4;129.2;5.7;6.6
18.6;22.9;129.2;8.2;9.8
16.1;23.4;129.2;10.6;13.2
14.4;23.9;129.3;12.7;16.4
12.8;24.1;129.3;14.4;19.3
11.9;23.9;129.3;15.7;21.8
12.1;23.3;129.3;16.6;23.7
12.5;22.4;129.4;17.4;25.2
13.2;21.4;129.4;18;26.2
14.5;20.5;129.4;18.6;26.9
16.2;19.7;129.4;19.2;27.2
18.4;19.2;129.5;19.7;26.8
21.3;19.1;129.5;20.1;25.8
25.1;19.1;129.5;20.4;24.3
26.3;19.3;129.5;20.5;22.5
22.6;19.5;129.5;20.4;20.3
20.1;19.6;129.5;19.9;18
20.4;19.5;129.5;18.8;15.3
23.6;19.3;129.5;17;12.4
25.9;18.9;129.5;14.5;9.5
28.7;18.4;129.5;11.4;6.9
33.5;18;129.5;8;4.5
37;17.7;129.5;4.7;2.6
39.2;17.6;129.5;2.2;1.2
40.5;17.6;129.5;0.8;0.5
40.9;17.7;129.5;0.2;0.1
41.6;17.9;129.5;0;0
43.7;18.1;129.5;0;0
47.1;18.2;129.4;0;0
51.3;18.2;129.4;0;0
55.9;17.9;129.4;0;0
61.7;17.5;129.4;0;0
66.9;17;129.4;0;0
69.8;16.4;129.4;0;0
71.5;15.9;129.4;0;0
71.6;15.4;129.4;0;0
70.3;15;129.4;0;0
69.4;14.6;129.3;0;0
68.5;14.4;129.3;0;0
67;14.2;129.3;0;0
65.4;14.1;129.3;0;0
64.6;14.1;129.3;0;0
66;14.2;129.3;0;0
73.3;14.3;129.3;0;0
78.9;14.4;129.3;0;0
76.4;14.4;129.3;0;0
75.8;14.2;129.3;0;0
74.8;14;129.2;0;0
70.2;13.5;129.2;0;0
63.1;13;129.2;0;0
57.8;12.6;129.2;0;0
57.6;12.2;129.2;0;0
56.4;11.9;129.2;0;0
54.7;11.9;129.1;0;0
53.5;12.1;129.1;0;0
49.3;12.5;129.1;0;0
44.5;12.9;129.1;0;0
41.8;13.4;129;0;0
39.2;13.7;129;0;0
37.7;13.7;128.9;0;0
38.4;13.5;128.9;0;0
39.6;13.1;128.8;0;0
42.6;12.6;128.7;0;0
48.4;12.1;128.7;0;0.1
53.1;11.6;128.6;0;0.1
59.1;11.4;128.6;0;0
68;11.3;128.5;0;0
75.7;11.3;128.5;0;0
82.1;11.3;128.4;0.3;0.3
87.2;11.4;128.4;1.3;1.5
89.1;11.4;128.3;2.8;3.2
88.4;11.2;128.2;4.8;5.4
86.3;10.9;128.2;7.3;8.2
83.6;10.5;128.1;9.8;11.2
80.9;10.1;128.1;12.2;14.3
78.4;9.7;128;14.3;17.2
75.5;9.5;128;16;19.9
72.7;9.5;127.9;17.3;22.2
70.2;9.6;127.8;18.2;24
68.3;9.9;127.8;18.7;25.5
66.8;10.3;127.7;19.2;26.7
65.9;10.6;127.7;19.5;27.8
66.3;10.8;127.6;19.7;28.4
66.9;10.8;127.6;19.6;28.5
66.9;10.6;127.5;19.3;28
69.9;10.2;127.4;18.7;26.8
73.1;9.8;127.4;17.8;25.1
73.7;9.4;127.3;16.6;23
75.8;9.1;127.3;15.2;20.7
79.1;9;127.2;13.7;18.2
82.6;9.1;127.2;12;15.6
84;9.4;127.1;10;13
85.5;9.8;127.1;7.8;10.1
89.1;10.2;127;5.4;7.1
92.1;10.5;126.9;3.2;4.3
94;10.6;126.9;1.5;2.1
95.1;10.6;126.8;0.5;0.8
95.4;10.4;126.8;0.1;0.2
95.9;10.1;126.7;0;0
97.2;9.8;126.7;0;0
99.9;9.6;126.6;0;0
103.1;9.5;126.5;0;0
106.3;9.5;126.5;0;0
111.2;9.6;126.4;0;0
115;9.8;126.4;0;0
114.9;10;126.3;0;0
112.9;10.2;126.3;0;0
109.5;10.2;126.2;0;0
105.1;10.1;126.2;0;0
101;10;126.1;0;0
97.6;9.8;126;0;0
94.7;9.6;126;0;0
91.9;9.5;125.9;0;0
89.9;9.6;125.9;0;0
90.4;9.8;125.8;0;0
97.2;10.1;125.8;0;0
102.3;10.4;125.7;0;0
98.8;10.8;125.6;0;0
97.2;11.1;125.6;0;0
95.2;11.3;125.5;0;0
89.3;11.4;125.5;0;0
81;11.3;125.4;0;0
75;11.2;125.4;0;0
74.3;11.1;125.3;0;0
73;11;125.3;0;0
71.4;11;125.2;0;0
70.4;11.2;125.1;0;0
66.2;11.5;125.1;0;0
61.5;11.8;125;0;0
58.8;12.3;125;0;0
56;12.7;124.9;0;0
54;13.2;124.9;0;0
53.6;13.7;124.8;0;0
53.5;14.2;124.7;0;0
55.1;14.7;124.7;0;0
59.5;15.2;124.6;0;0
62.9;15.7;124.6;0;0
67.7;16.2;124.5;0;0
76.1;16.7;124.5;0;0
83.4;17.2;124.4;0;0
89.9;17.7;124.4;0.1;0.2
96.1;18.2;124.3;0.5;0.7
99;18.7;124.2;1.2;1.7
99.3;19.1;124.2;2.1;3.1
98.4;19.5;124.1;3.3;5
96.5;19.9;124.1;4.6;7.1
94.3;20.3;124;5.8;9.3
92.3;20.7;124;7;11.5
89.7;21.1;123.9;8.1;13.6
86.8;21.5;123.8;8.9;15.5
84.3;21.9;123.8;9.5;17
82.1;22.4;123.7;10;18.4
80.3;22.8;123.7;10.4;19.6
78.9;23.3;123.6;10.9;20.7
78.4;23.8;123.6;11.3;21.6
77.1;24.3;123.5;11.6;22.2
74.1;24.8;123.4;11.9;22.5
73.7;25.3;123.4;12.2;22.5
73.2;25.8;123.3;12.3;22.3
70.3;26.3;123.3;12.3;21.7
69;26.7;123.2;12;20.7
69.9;27.1;123.2;11.4;19.2
72;27.6;123.1;10.5;17.2
72.5;28;123.1;9.2;14.7
73.3;28.5;123;7.5;11.8
76.4;29.1;122.9;5.6;8.6
78.9;29.9;122.9;3.6;5.5
80.3;30.8;122.8;2;2.9
80.7;32.1;122.8;0.9;1.3
80;33.4;122.7;0.2;0.3
79.2;34.7;122.7;0;0
79.1;35.9;122.6;0;0
80.7;36.8;122.5;0;0
83.3;37.1;122.5;0;0
86.5;37;122.4;0;0
92;36.4;122.4;0;0
96.5;35.7;122.3;0;0
97;34.9;122.3;0;0
95.6;34.3;122.2;0;0
92.5;34.1;122.2;0;0
87.7;34.3;122.1;0;0
82.9;34.8;122;0;0
78.6;35.5;122;0;0
74.9;36.3;121.9;0;0
71.3;37.1;121.9;0;0
68.7;37.8;121.8;0;0
68.7;38.3;121.8;0;0
75.4;38.6;121.7;0;0
80.5;38.8;121.6;0;0
77.1;39;121.6;0;0
75.6;39.1;121.5;0;0
73.5;39.4;121.5;0;0
67;39.8;121.4;0;0
58.1;40.4;121.4;0;0
51.3;41;121.3;0;0
49.8;41.7;121.3;0;0
47.7;42.5;121.2;0;0
45.2;43.3;121.1;0;0
43.4;44.1;121.1;0;0
38.9;44.8;121;0;0
34;45.2;121;0;0
31.6;45.2;120.9;0;0
29.8;44.8;120.9;0;0
29.3;43.7;120.8;0;0
31;42.2;120.7;0;0
33.2;40.3;120.7;0;0
37.1;38.5;120.6;0;0
43.4;37;120.6;0;0
48.3;36;120.5;0;0
53.9;35.7;120.5;0;0
61.9;36.3;120.4;0;0
68.3;37.4;120.3;0;0
73.7;38.8;120.3;0.2;0.2
78.6;40.2;120.2;0.8;1
80.4;41.1;120.2;1.9;2.4
79.9;41.3;120.1;3.6;4.5
78.4;40.6;120.1;5.8;7.4
76.6;39.3;120;8;10.5
75.2;37.6;120;9.9;13.6
74.4;35.9;119.9;11.4;16.4
73.1;34.5;119.8;12.5;18.9
71.6;33.5;119.8;13.3;21
70.1;33.1;119.7;13.7;22.7
68.6;33.1;119.7;14;24.1
67.5;33.3;119.6;14.1;25.1
66.8;33.6;119.6;14.3;26
67.2;33.9;119.5;14.5;26.5
67.1;33.9;119.4;14.7;26.7
65.6;33.6;119.4;15.1;26.6
66.3;33;119.3;15.4;26.2
67.1;32.3;119.3;15.7;25.5
65.8;31.4;119.2;15.9;24.4
66.4;30.5;119.2;15.8;22.9
69;29.6;119.1;15.3;21
72.7;28.8;119.1;14.4;18.5
75;28;119;12.9;15.6
77.9;27.2;118.9;10.8;12.3
83.1;26.5;118.9;8.2;8.8
88.3;25.7;118.8;5.4;5.5
92.4;24.9;118.8;3;2.8
95.3;24.1;118.7;1.3;1.2
97;23.3;118.7;0.4;0.3
98.3;22.6;118.6;0;0
99.8;22;118.5;0;0
102.7;21.6;118.5;0;0
106;21.3;118.4;0;0
109.2;21.3;118.4;0;0
113.9;21.5;118.3;0;0
117.4;21.8;118.3;0;0
116.8;22.1;118.2;0;0
114.3;22.5;118.2;0;0
110.4;22.8;118.1;0;0
105.5;23.1;118;0;0
101;23.2;118;0;0
97.3;23.2;117.9;0;0
94.7;23.1;117.9;0;0
92.1;22.7;117.8;0;0
90.6;22.1;117.8;0;0
92;21.4;117.7;0;0
99.8;20.5;117.6;0;0
106;19.6;117.6;0;0
103.8;18.8;117.5;0;0
103.3;18.1;117.5;0;0
102.1;17.5;117.4;0;0
96.6;17.2;117.4;0;0
88.4;17.1;117.3;0;0
82.3;17;117.3;0;0
81.5;17.1;117.2;0;0
79.8;17.3;117.1;0;0
77.9;17.5;117.1;0;0
76.7;17.7;117;0;0
72.5;18;117;0;0
67.7;18.1;116.9;0;0
65.3;18.2;116.9;0;0
62.9;18.2;116.8;0;0
61.4;18;116.7;0;0
61.6;17.7;116.7;0;0
62.3;17.2;116.6;0;0
64.7;16.7;116.6;0;0
69.7;16.3;116.5;0;0
73.8;16;116.5;0;0.1
79.2;15.9;116.4;0;0
87.8;16;116.3;0;0
95.3;16.2;116.3;0;0
101.5;16.4;116.2;0.3;0.5
106.6;16.6;116.2;1.1;1.9
107.5;16.7;116.1;2.4;4.4
105;16.6;116.1;4.5;7.9
100.8;16.3;116;7;12.2
96.4;15.9;116;9.5;16.4
92.9;15.4;115.9;11.7;19.9
91;14.9;115.8;13.3;22.3
89.6;14.6;115.8;14.5;23.9
88.6;14.4;115.7;15.2;24.7
88.2;14.5;115.7;15.5;25
88.1;14.7;115.6;15.6;24.9
88.2;15;115.6;15.6;24.6
88.7;15.3;115.5;15.6;24.4
89.9;15.6;115.4;15.6;24.1
90.4;15.8;115.4;15.4;23.8
89.2;15.8;115.3;15.1;23.4
90.5;15.8;115.3;14.7;23
91.5;15.6;115.2;14.1;22.4
89.7;15.5;115.2;13.5;21.8
89.5;15.3;115.1;12.7;20.8
91.1;15.1;115.1;11.7;19.6
93.6;15;115;10.5;17.9
94.4;15;114.9;9;15.7
95.7;14.9;114.9;7.3;12.9
99.4;15;114.8;5.3;9.6
102.9;15.1;114.8;3.3;6.2
105.5;15.2;114.7;1.7;3.3
107.1;15.3;114.7;0.7;1.4
107.5;15.6;114.6;0.2;0.4
107.8;15.8;114.5;0;0
108.6;16.2;114.5;0;0
110.5;16.6;114.4;0;0
112.9;17.2;114.4;0;0
115.4;17.9;114.3;0;0
119.5;18.6;114.3;0;0
122.4;19.4;114.2;0;0
121.4;20.2;114.2;0;0
118.7;20.9;114.1;0;0
114.7;21.4;114;0;0
109.9;21.8;114;0;0
105.4;22;113.9;0;0
101.8;22.1;113.9;0;0
99.2;21.9;113.8;0;0
96.6;21.7;113.8;0;0
95;21.3;113.7;0;0
96.1;20.8;113.6;0;0
103.6;20.3;113.6;0;0
109.5;19.9;113.5;0;0
106.9;19.7;113.5;0;0
105.8;19.7;113.4;0;0
103.7;20.1;113.4;0;0
97.1;20.8;113.3;0;0
87.7;21.8;113.2;0;0
80.2;23.1;113.2;0;0
78.1;24.4;113.1;0;0
75.3;25.6;113.1;0;0
72.5;26.7;113;0;0
70.8;27.4;113;0;0
66.4;27.9;112.9;0;0
61.6;28.2;112.9;0;0
58.9;28.5;112.8;0;0
56.1;28.9;112.7;0;0
53.8;29.6;112.7;0;0
52.8;30.5;112.6;0;0
51.9;31.7;112.6;0;0
52.3;33;112.5;0;0
55.4;34.5;112.5;0;0
57.7;36;112.4;0;0
61.3;37.5;112.3;0;0
68.1;38.9;112.3;0;0
74.2;40.1;112.2;0;0
79.6;41.3;112.1;0.2;0.3
84.7;42.2;112.1;0.7;0.9
86.6;43.1;112;1.6;2.2
85.6;43.9;111.9;3;4.1
82.9;44.5;111.9;4.9;6.6
79.5;45.1;111.8;7;9.4
76.1;45.5;111.7;9.1;12.1
73.4;45.9;111.7;11.2;14.5
70.1;46.3;111.6;13;16.6
66.8;46.6;111.6;14.6;18.3
64.1;46.9;111.5;15.9;19.6
61.7;47.2;111.4;17;20.7
59.3;47.5;111.4;18;21.8
57.1;47.9;111.3;19.1;23.1
55.5;48.2;111.2;20;24.3
53.7;48.5;111.2;20.6;25.4
50.9;48.9;111.1;20.8;26.1
51;49.3;111;20.5;26.4
50.9;49.9;111;19.9;26.3
47.6;50.8;110.9;19;25.8
45.9;51.9;110.8;17.7;24.8
46.2;53.4;110.8;16.1;23.2
47.6;55.3;110.7;14.3;21.2
47.2;57.3;110.7;12.1;18.4
47.4;59.4;110.6;9.7;15
50.5;61.2;110.5;7.1;11.1
53.6;62.6;110.5;4.5;7.2
56.2;63.2;110.4;2.5;3.9
58.3;63.1;110.3;1.1;1.7
59.9;62.4;110.3;0.3;0.5
61.5;61.7;110.2;0;0
63.5;61.1;110.1;0;0
66.3;61;110.1;0;0
68.4;61.7;110;0;0
69.2;63.4;109.9;0;0
70.6;65.8;109.9;0;0
70.7;68.5;109.8;0;0
67.7;71.1;109.8;0;0
64;73.3;109.7;0;0
59.9;74.6;109.6;0;0
55.5;74.9;109.6;0;0
52.5;74.3;109.5;0;0
50.8;73.1;109.4;0;0
