1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
77.3;14.8;107.8;18.3;30.1
79.5;14.9;107.8;18.5;30.6
77.4;14.8;108.5;18.4;31.1
77.4;14.9;108.7;18.1;30.6
80;14.6;109.2;17.6;29.2
84.1;14.4;107.7;17;28.1
83;14;109.6;15.9;25.8
84.5;13.8;107.9;14.8;23.4
87.1;13.5;109.5;13.3;20.9
92.7;13.1;107.1;12;18
93.9;12.8;109.3;10.3;15.4
96.2;12.8;109.7;8.1;11.8
102.1;12.2;109.2;5.8;8.2
105.3;12;109.4;3.5;4.7
108.5;11.6;109.5;1.5;2
110.7;11;109.2;0.4;0.5
109.4;10.6;108.9;0;0
110.2;10.4;107.9;0;0
111.1;10.2;109.4;0;0
114.8;10.2;111.6;0;0
116;9.8;110.7;0;0
119.9;10.2;110.4;0;0
124.7;10.1;108.3;0;0
126.7;10.2;111.9;0;0
126.8;10.4;108.1;0;0
125.9;10.5;109.4;0;0
124.8;10.7;108.6;0;0
117.2;10.4;110.4;0;0
113.6;10.4;109.4;0;0
111.5;10.1;109;0;0
109.4;10;111.3;0;0
103.3;10;110.6;0;0
101.9;10;110.7;0;0
101.5;10.4;111.2;0;0
106.6;10.7;109.3;0;0
114.2;11.3;110.1;0;0
111.3;11.9;112.6;0;0
108.2;12;108.6;0;0
107.8;12.1;109.5;0;0
102.5;11.9;110.7;0;0
95.2;11.5;110.9;0;0
88.2;11;109.4;0;0
86.5;10.5;111.5;0;0
86.4;10.2;111.5;0;0
84.1;10.1;111.8;0;0
84.3;10.3;113.5;0;0
80.1;10.7;111.6;0;0
74.7;11.1;110.6;0;0
72.4;11.7;113.5;0;0
68.8;12.6;111.3;0;0
65.9;13;111.8;0;0
64.7;13.3;111.7;0;0
66.3;13.6;111.1;0;0
66.7;13.8;110.8;0;0
70.4;14.5;109.9;0;0
73.8;14.2;110.8;0;0
79.5;14.6;110.8;0;0
87.8;14.7;110;0;0
94.4;15.2;111.5;0;0
100;15.7;110.7;0;0
105.2;16.3;111.9;0.2;0.4
111.2;16.6;110.6;0.7;1.2
112;17.4;111.7;1.6;2.8
111.6;18;111.6;3.1;5.3
104.2;19.2;111.7;5;8.4
101.2;19.8;113.3;7.2;11.5
95.9;20.1;109.2;9.6;14.8
92.3;20.3;113.7;11.8;17.4
88.1;20.4;110.4;13.8;20.3
83.8;20.7;112;16.2;22.3
78.8;19.3;112.5;17.4;23.5
77.5;19;110.8;19.3;25.8
76.1;18.6;113.1;20.8;27.6
75.1;18.5;113.5;21.9;28
71.6;18.6;111.3;22.1;29.4
71.4;19.7;110.8;22.3;29.3
70.1;20.9;112.4;21.8;28.5
69.9;22.6;112.9;20.5;27.4
70.7;24.6;112.6;19.3;25.3
69.6;26.4;113.7;17.3;22.8
73.1;27.5;112.2;14.8;19.9
76.5;28.6;112.9;12.4;16.9
79.5;28.7;111;10.2;14
82.7;28.1;112.8;7.9;10.8
87.6;28;111.8;5.5;7.7
90.4;27.9;113.9;3.3;4.4
92.5;27;111.9;1.5;2.1
90.2;28.6;113.5;0.6;0.8
91.7;29;113.1;0.1;0.2
88.3;30.9;113.9;0;0
89.7;32.5;114.7;0;0
88.8;34.7;112.6;0;0
92.4;34.8;112.9;0;0
95.1;34.5;116.4;0;0
99.1;34.6;112.5;0;0
103.4;34.4;114.2;0;0
106.6;33.3;114.1;0;0
102.9;32.9;112.7;0;0
100.1;34;112.8;0;0
94;34.3;112.9;0;0
89;35.5;114;0;0
82.8;36.9;115;0;0
77.7;38.5;113.4;0;0
74.3;40.8;112.8;0;0
70.4;40.8;114.6;0;0
68.2;41.5;113.7;0;0
74;41;115.3;0;0
81.7;41.4;114;0;0
82;40.9;113.5;0;0
79.6;40.7;115.4;0;0
78.9;39.6;114.6;0;0
73.8;38.9;113.7;0;0
65.9;39.5;114.8;0;0
57.6;39.6;114.7;0;0
55.7;39.7;113.5;0;0
55;40.5;115.4;0;0
52.3;40.2;114.1;0;0
52.2;40.1;114.4;0;0
49.6;39.7;113.1;0;0
44.4;38.1;114;0;0
42.7;38.8;114.5;0;0
40.9;38;114.4;0;0
39.4;37.8;113.8;0;0
40.8;36.6;115.1;0;0
40.1;36.8;114.7;0;0
41.6;36.7;115;0;0
46.3;35.3;113.1;0;0
51.1;35.4;113.8;0;0
57;35.6;116.2;0;0
64.7;34.8;114.3;0;0
72.5;33.2;115.4;0;0
79.5;33.4;115.7;0;0
86.9;33.1;116.3;0.4;0.5
91.1;32.3;115.6;1.2;1.4
92.6;32;116.5;2.7;2.9
93.2;32;114.3;4.9;5
87.6;32.4;114.7;7.6;7.6
84.2;32.1;114.4;10.3;10.4
80.6;32.1;116.2;13.2;13.3
74.8;32.4;117.3;15.6;15.7
71.9;32.9;115.5;18;18
67.8;32.7;116.2;19.5;19.7
66.7;32.4;114.3;20.6;21.4
63.1;32.5;116;21.6;22.2
63.4;31.7;114.1;22.7;23.9
62.1;31.3;114.9;22.5;25.2
64.5;31.6;116.6;22.5;25.1
62.7;31;115.9;22.3;25.9
63.5;29.7;114.3;21.6;25.9
67;29;115.1;20.1;25.7
66.2;27.6;116.5;19;24.7
67;27.2;116.9;17.1;23.6
72;27;117.5;15.3;21.6
77.7;25.5;117.6;13;19.6
81.2;24.7;116.9;10.6;16.6
84.1;24.5;117.8;7.9;12.9
90.2;23.3;115.9;5.4;9.2
93.1;22.2;118.8;3.2;5.6
96.3;21.4;116.6;1.5;2.8
98.1;20.6;117.3;0.6;1
97.4;20.3;117.6;0.1;0.3
99.5;19.9;116.8;0;0
100.8;19.4;117;0;0
102;19.5;115.3;0;0
105.2;19.6;116.4;0;0
110.4;19.6;117.2;0;0
111.5;20;116.1;0;0
116.5;20.6;117.1;0;0
115.5;21.3;118.3;0;0
114;21.9;116.9;0;0
109.5;21.7;117.9;0;0
105.6;21.1;115.9;0;0
102.3;20.6;116.7;0;0
98.4;19.9;116.3;0;0
96.5;19.1;117.8;0;0
94.8;18;117.2;0;0
93.2;17.5;117;0;0
91.8;17.6;117.9;0;0
97.6;17.9;119.7;0;0
104.9;18.2;117.2;0;0
102.3;18.7;117.5;0;0
97.9;19.2;117.5;0;0
97.3;19.3;117.2;0;0
92.3;19.9;118.7;0;0
84.4;18.6;118.4;0;0
77.9;18.5;116.4;0;0
77.5;18.4;120.2;0;0
76.1;17.9;116.8;0;0
75.1;17.6;119.2;0;0
73.7;17.9;117.6;0;0
69.7;18.6;118.8;0;0
64;19.2;119.8;0;0
60.5;20.1;118.3;0;0
57.9;20.4;117.3;0;0
54.5;21.3;115.9;0;0
54.4;21.5;119;0;0
53.5;21.5;120.6;0;0
54;21.6;118.8;0;0
59;22.2;117.2;0;0
63.5;21.6;121.1;0;0
66.8;21.8;118.6;0;0
75.4;22.5;117.8;0;0
83.1;22.7;117.3;0;0
88.9;23.2;118.1;0.1;0.1
93.3;23.4;120.3;0.4;0.6
96.3;24.7;119.9;1.2;1.7
95.3;25.5;118.9;2.5;3.5
93.7;25.8;118.7;4.4;6.2
88.1;27;119.7;6.7;9.7
83.2;28.6;117.9;9;13.2
78.2;29.1;119.7;11.1;16.5
73.5;29.6;119.4;13;19.5
70.5;29.9;119.7;14.7;22.4
64.5;30;117.5;16.4;24.5
63.2;29.8;116.8;17.5;26.5
60.9;29.3;119.7;18.4;27.6
58.6;29.8;120.8;19.2;28.6
60.8;29.3;117.5;19.1;28.7
62.1;29.4;117.6;19;27.8
60.8;29.7;121.3;19;27.2
62.8;29.7;119.1;18;25.5
65;31;120;17.4;24
63.6;32.5;120.2;16.9;21.4
62.1;33.6;119.5;15.9;19.9
63.4;34.5;118.9;14.6;17.9
65.9;35.6;120.8;13.3;15.4
66.6;36.7;119.4;11.4;13.1
66.4;38.5;120.4;9.1;10.1
68.6;39.2;122.4;6.3;6.9
70.9;40.7;121.8;3.9;4.2
71.2;42.7;120.5;1.9;1.9
70.1;43.5;119.6;0.6;0.7
69.5;45.1;120.9;0.1;0.1
67.1;47.7;121.2;0;0
67.9;48.5;118.6;0;0
68;48.9;122;0;0
71.9;49.4;117.9;0;0
74.4;49.1;120.5;0;0
78.3;48.8;118.6;0;0
82.4;49.2;119.5;0;0
81.9;48.9;119.6;0;0
80.7;48.6;121.4;0;0
77.6;49;119.8;0;0
72.8;50.4;121.5;0;0
67.8;52.6;120.9;0;0
61.3;52.9;122;0;0
56.7;54.4;120.7;0;0
52.5;56.2;120.2;0;0
48.8;56.6;121.4;0;0
48;58.4;121.1;0;0
52.8;58.9;120.9;0;0
60.3;58.2;119.3;0;0
57.9;59.5;119.9;0;0
56.9;58.9;119.3;0;0
56.6;57.9;120.5;0;0
50.7;57.9;120.4;0;0
43.2;57.9;121.5;0;0
35.3;57.4;121.6;0;0
34;57.2;123.2;0;0
33.1;57.1;121.9;0;0
31.2;56.8;122.5;0;0
30.5;56.9;122.6;0;0
27.5;56.1;120.6;0;0
22.3;55.4;120.7;0;0
20.2;55.8;120.6;0;0
17.7;56.9;120.3;0;0
15.5;55.1;120;0;0
15.3;56.4;123.2;0;0
15.3;56.1;121.6;0;0
16;56.2;121.7;0;0
19.7;56.7;121.7;0;0
23.2;58.4;123.4;0;0
26.5;56.8;121.8;0;0
33.6;58.1;124.3;0;0
40.7;60.3;124.3;0;0
45.4;60.8;121.9;0;0
51.8;60.6;123.8;0.5;0.5
54.5;60.3;121.8;1.6;1.6
55.3;60.3;123.2;3.2;3.4
53.2;58.5;121.8;5.6;6
51.3;57.2;124.2;8.3;8.8
50.1;54.4;121.8;10.7;11.6
49.9;53;123.6;12.6;14.3
49.4;50.5;124;14.1;16.4
49.6;50.4;121.3;15;18
47.8;49.1;122.9;15.1;19
47.8;48.3;121;15.4;19.9
47.6;48.8;122.1;15.2;20.1
47.1;48.4;123.5;14.7;20.6
48.2;49;123.8;14.2;20.7
49.1;48.3;124.5;13.8;20.5
49.1;48.4;122.1;13.4;20.7
48.9;48.2;122.3;12.9;20.7
51.4;47.3;122.9;12.9;20.4
49.4;46.7;121.9;12.5;19.9
46.6;45.3;121.4;12.3;19.2
47.4;45.2;123.9;11.7;18.4
50.9;43.8;124;11;16.9
52.7;44.4;123.4;9.6;14.5
53.1;44.4;125.7;7.8;11.6
54.7;44;126;5.9;8.3
57.6;42.8;123.3;3.7;5.3
61.1;43.9;124.1;1.9;2.7
63.1;44;126.6;0.8;1
61.7;43.4;125.5;0.2;0.3
61.5;43.7;122.5;0;0
62.5;43.3;122.7;0;0
63.9;43.2;122.1;0;0
67.7;43.3;123.7;0;0
70.8;42.6;123.1;0;0
74.5;43.1;123.4;0;0
79.6;42.2;123.5;0;0
79.2;41.2;124.6;0;0
78.4;40.7;123.2;0;0
75.8;39.1;123.1;0;0
75.2;38.5;127.4;0;0
71;37.9;124.4;0;0
68.6;36.1;124.3;0;0
68.2;36.1;124.3;0;0
66.2;34.3;123.8;0;0
65.3;34.2;125.7;0;0
66.6;33.3;124.5;0;0
72;33;124.9;0;0
79.2;32.5;126.6;0;0
77.5;32.3;124.4;0;0
76.9;32.5;124.6;0;0
74.1;32.3;123.2;0;0
70.1;31.4;125.7;0;0
62.2;31.4;127.4;0;0
54.1;31.6;125.1;0;0
52.2;31;125.1;0;0
51;30.8;126.6;0;0
47.2;30.8;125.1;0;0
46.3;31;126;0;0
42.8;30.4;122.9;0;0
37.2;30.7;124.9;0;0
33.5;31;125.3;0;0
30.5;31.2;127.3;0;0
28.7;30.8;126;0;0
27.7;30.4;123.6;0;0
27.5;30.4;125.6;0;0
27.3;29.8;126.5;0;0
29.3;29.4;125.1;0;0
30.9;29.4;127.4;0;0
32;29.7;126.9;0;0
34.2;29.6;127.8;0;0
35.7;30;124.7;0;0
36.6;30.3;125.2;0;0
38.5;31.3;125.2;0.5;0.5
39.2;31.7;127.7;1.4;1.3
38.8;31.8;127.9;3;2.6
38.1;31.7;125.3;5.3;4.5
37.7;32;128;8;6.8
36.7;31.1;124.9;11.1;9.4
35.4;30.6;125.7;14.1;11.9
33.7;29.9;125.7;15.8;14.4
31.1;30.1;125;18.3;17.1
28.2;29.9;124.8;20.3;18.9
25.2;29.6;124.8;22.1;21.1
22.5;29.8;127.1;22.6;22.8
20.8;29.5;126.1;23.5;24.2
21;29.7;127.1;24.3;24.3
22.5;29.3;127.5;24.6;24.9
23.9;29.4;128.8;23.7;25
28.3;29.2;126.1;23.5;24.1
32.2;28.8;126.2;22.1;23.2
30.7;27.9;127.1;21.1;21.9
29.4;28.2;128.1;19.3;20
30.2;28.1;128.5;17.4;17.8
33.1;28.9;125.2;15.2;15.4
34.5;30;126.5;12.3;12.6
36.3;30.6;127.9;9.3;9.6
38.3;31.3;127.7;6.4;6.8
41.2;33.1;126.2;3.9;4.2
42.8;32;127.4;1.9;2.1
44.6;31.5;127.4;0.7;0.8
45.5;30.5;126.9;0.2;0.2
46.9;29.3;128.1;0;0
49.9;28.4;129.5;0;0
54.6;26.7;127.8;0;0
58;26;130;0;0
62;26.1;125.9;0;0
64.4;26;127.6;0;0
68.8;26.3;128.5;0;0
68.8;27.5;129.1;0;0
67.8;27.3;128.4;0;0
65.6;28.2;127.8;0;0
63.4;28.9;127.5;0;0
58.7;29.8;128.9;0;0
55.7;30.4;129.6;0;0
54.9;30.2;127.6;0;0
51.2;30.5;128.5;0;0
51.6;29.6;128.9;0;0
52;30.1;129.2;0;0
60.1;29.8;128.2;0;0
67.9;29.5;127.8;0;0
67.7;29.1;127.4;0;0
65.6;29.2;126.9;0;0
64.5;29.4;127.2;0;0
59.7;29.7;127.9;0;0
51.4;30.8;130.1;0;0
43.7;31;129.2;0;0
41.4;31.4;126.7;0;0
39.6;32;130.9;0;0
38.2;31;128.8;0;0
37;29.9;128.2;0;0
35.7;28.2;127.2;0;0
31.6;26.4;128.1;0;0
29.7;24.4;127.2;0;0
27.6;23;128;0;0
26.3;22.4;128.4;0;0
24.9;22.2;129.7;0;0
23.5;22;128.3;0;0
22.1;22.5;128.5;0;0
22.7;22.7;129;0;0
22.7;23;128.6;0;0
22.1;22.7;127;0;0
23.3;23.4;129.4;0;0
24.1;23.3;126.9;0;0
25;22.6;128.9;0;0.1
26.5;22.6;130.1;0.5;0.5
25.7;22.6;127.3;1.4;1.5
24;22.5;129.5;2.9;3.3
22.1;21.8;128.5;5.2;5.9
19.4;23.2;130.3;7.6;8.9
16.7;23.2;128.8;10.3;12.3
14.6;23.6;129.6;12.2;15.7
13.4;24.1;127.6;14;18.4
12.1;24.3;129.4;15.3;21.6
12.2;23.9;130;16.7;23.5
12.6;23;126.9;17.1;25.1
13;21.9;128.7;18;25.9
13.8;20.9;129.2;18.4;27.1
16.1;19.9;129.5;19.4;27.2
17.5;19.3;132.1;19.6;26.6
20.6;19.2;131;20.1;25.8
24;19.2;128.4;20.6;25.1
26.7;19.2;129;20.5;23.1
23.7;19.5;130.2;20.5;21
20.3;20;127.4;20.2;18.5
20;19.5;130.1;19.2;16.1
23;19.8;130.6;17.6;13.2
25.7;18.7;129.8;15;10.3
27.5;18.7;131.4;12;7.6
32.1;18.3;130.6;8.7;5
36.3;17.4;128.1;5.5;3
39.3;17.5;127.9;2.8;1.5
40.4;17.6;129.3;1.1;0.6
40.7;17.6;129.9;0.3;0.2
42.1;17.9;129.8;0;0
43.1;18.1;129.2;0;0
46;18.2;128;0;0
49.8;18.3;128.6;0;0
53.3;17.9;131.4;0;0
61.1;17.9;126.9;0;0
66.1;17;129.3;0;0
70.1;16.5;131.2;0;0
72.7;16;128.2;0;0
72.6;15.2;131.9;0;0
71.3;15.1;128.6;0;0
69.5;14.7;129.9;0;0
68.5;14.4;129.8;0;0
67.7;14.1;130.3;0;0
65.9;14.2;128.1;0;0
64.5;14.1;130.8;0;0
64.8;14;130.2;0;0
71.8;14.1;128.6;0;0
79;14.3;128.1;0;0
76.7;14.3;128.1;0;0
75.8;14;129.3;0;0
75.3;14.1;126.9;0;0
71.6;13.9;131.5;0;0
64.1;13.2;127.1;0;0
57.9;12.5;128.8;0;0
58.1;12.3;129;0;0
57.4;11.7;131;0;0
54.9;11.9;127.8;0;0
53.1;11.9;129.6;0;0
50.6;12.4;128.9;0;0
45.8;12.8;128.8;0;0
42.8;13.2;128.7;0;0
40;13.7;128.5;0;0
38;13.7;127.6;0;0
38.5;13.5;128.1;0;0
39.9;13;127.2;0;0
42.1;12.8;129;0;0
47.4;12.4;131.1;0;0.1
51.9;11.8;128.8;0.1;0.1
57.2;11.4;127.4;0;0
65.5;11.4;131.3;0;0
73.1;11.2;129.7;0;0
80.8;11.4;128.8;0.1;0.2
85.7;11.3;128.3;0.9;1.1
89;11.3;130.1;2.3;2.7
88.8;11.2;128.4;4.3;4.8
88.1;11.1;128.7;6.7;7.4
83;10.6;128.4;9.1;10.4
81.4;10.2;129.8;11.4;13.4
79.8;9.7;128.1;14;16.6
76.2;9.5;128.4;15.8;19.3
73.9;9.4;128.5;17.2;21.6
69.7;9.6;127.4;17.8;23.3
68.3;9.9;127.5;18.7;25.2
66.2;10.1;124.8;19.1;27
65.3;10.5;127.1;19.1;28
65.5;10.9;128.4;20;28.5
66.3;10.9;129.1;19.9;28.7
68.1;10.6;129.8;19.4;28.1
68.3;10.4;126.2;19;27.4
72.5;9.9;126.4;18.1;25.6
73.7;9.6;128.3;17.2;24.1
73.9;9.1;127.7;15.6;20.9
78.3;9.2;128.1;14;18.3
83;8.9;129;12.5;16.3
84.5;9.3;127.7;10.5;13.7
85.2;9.9;125.4;8.4;10.7
87.3;10.2;126.1;6;7.8
91.2;10.6;126.9;3.8;4.9
92.3;10.6;129.1;1.9;2.6
94.3;10.6;124.4;0.7;1.1
94.6;10.3;127.4;0.2;0.3
96.2;10.1;127.5;0;0
98.6;10;128.9;0;0
99.6;9.7;126.3;0;0
101.6;9.4;126.6;0;0
103.5;9.4;127.4;0;0
110.1;9.7;128.1;0;0
115.8;9.9;128.4;0;0
115.7;9.9;125.1;0;0
113.6;10.2;127.4;0;0
108.8;10.3;124;0;0
105.6;10.3;124.2;0;0
103.3;10;125.8;0;0
98.6;9.6;124.9;0;0
95.5;9.6;125.9;0;0
90.7;9.5;126.8;0;0
90.5;9.7;123.6;0;0
88.9;9.7;126.5;0;0
94.1;9.8;123.8;0;0
101.2;10.3;125.1;0;0
100.2;10.6;125.2;0;0
96.8;11.4;125.1;0;0
97.3;11.1;127.1;0;0
91.5;11.5;125.2;0;0
82.5;11.6;126;0;0
77.1;11.1;125.7;0;0
73.9;11;124;0;0
73.6;11;125.8;0;0
71.8;11;123.4;0;0
69.7;11.2;125.3;0;0
66.7;11.3;124;0;0
62.9;11.8;124.7;0;0
60.2;12.3;123.1;0;0
56.5;12.7;126.9;0;0
53.4;12.9;125;0;0
53.8;13.6;125.9;0;0
53.6;14.2;126.3;0;0
54.2;14.4;123.2;0;0
58.9;15;124;0;0
61.5;15.3;122.5;0;0
66.2;15.9;123.3;0;0
73.4;16.6;124;0;0
82.3;17.1;123.5;0;0
89.3;17.7;125.3;0.1;0.1
96.1;18.6;123.2;0.4;0.6
98.1;18.7;123.8;1;1.4
98.4;18.8;126.5;1.8;2.7
99;19.5;123.9;3;4.5
97.9;19.7;125;4.2;6.4
94.5;20.3;123.5;5.5;8.6
91.4;20.5;122.8;6.8;10.9
90.4;21;124.5;7.8;12.9
87.4;21.5;125.9;8.5;15
84.8;21.9;125.6;9.3;16.7
81.9;22.2;124.1;9.9;18.2
79.7;22.5;123.9;10.2;19.3
78.9;23.1;120.8;10.9;20.7
77.3;23.8;124.5;11.5;21.4
76.8;24.6;123.7;11.6;22.4
73.8;24.4;123.6;11.7;22.4
73.5;25.1;122.5;12.1;22.9
73.9;25.5;123.7;12.3;22.2
70.6;26.1;122.9;12.2;22.3
69.9;26.7;123.4;11.9;21.1
70.6;26.9;124.3;11.6;20
73;27.8;123.4;10.7;17.5
72.7;27.9;122.3;9.7;15.2
73.1;28.6;121;7.9;12.7
76.5;28.1;123.2;6.1;9.3
78.7;29.5;122.2;4;6.3
79.5;30.7;123.7;2.3;3.4
81.2;31.4;120;1.1;1.6
80.2;32.7;123.2;0.3;0.5
80.1;34.5;123.7;0;0
79.9;35.9;121.2;0;0
78.9;36.5;122.9;0;0
82.4;37;122;0;0
84.6;37.4;122.8;0;0
89.9;36.6;123.4;0;0
97;36.2;120.8;0;0
98.5;34.5;121.7;0;0
96;33.7;122.9;0;0
93.3;34.4;123.5;0;0
89.7;34.6;120.7;0;0
83.3;35.2;122.8;0;0
80.4;35.2;122.8;0;0
75.9;36.6;123.3;0;0
72.5;36.3;123.6;0;0
69.6;37.6;125.2;0;0
68.4;37.7;120.3;0;0
73.8;39.2;122.7;0;0
79.6;38.4;121.2;0;0
77.9;38.6;123.2;0;0
75.1;39.1;119.5;0;0
74.5;38.9;121.8;0;0
69.8;39.4;122.7;0;0
61.4;40.6;119.5;0;0
52.3;40.8;122.8;0;0
49.4;41.3;120.3;0;0
47.8;42.3;120.2;0;0
46.1;42.2;120.4;0;0
44.2;43.8;121.4;0;0
39.6;45;122.2;0;0
34.4;45.3;119.6;0;0
32.5;45.6;120.2;0;0
30.3;44.8;122.5;0;0
29.3;43.2;122.4;0;0
30.6;42.9;119.9;0;0
32.5;40.7;121.5;0;0
35.4;38.3;122.9;0;0
41.8;37.2;120.9;0;0
46.9;36.3;120.9;0;0
51.8;35.8;118.2;0;0
59.2;36.3;121.1;0;0
67.4;38;123.6;0;0
72.7;38.4;121;0.1;0.1
78.1;40.4;121.5;0.6;0.8
80.9;40.4;121.2;1.6;1.9
79.3;41.9;118.7;3.1;3.9
78;41.2;118.5;5.2;6.5
76.6;39.7;118.7;7.3;9.6
75.1;38.2;120.6;9.5;12.9
74.8;36.4;118.8;11.2;16
72.6;34.9;119.8;12.1;18.5
72;33.8;119.4;13.1;20.3
70.7;33.2;120.9;13.8;22.6
69.4;32.6;118.5;13.8;23.4
67.4;33.3;117.3;14.3;25.2
66.1;34;119.7;14.2;26.1
67.5;34;119.3;14.6;26.5
66.9;33.8;118.9;14.6;26.8
65.9;33.9;118.2;14.8;27.1
66.6;33.2;119.8;15.4;26.6
66.1;32.3;119.6;15.6;25.7
65.5;31.6;119.5;16;24.7
65.6;31.1;118.8;15.7;23.4
69.1;29.8;118.7;15.6;21.3
72.9;28.8;118.6;14.7;19.4
74.2;28;121.8;13.3;16.8
76.4;27.9;118.6;11.3;13.2
81;26.8;118.9;9;9.9
86.2;25.6;116.4;6.1;6.2
90.6;24.8;119.6;3.6;3.4
94.8;24.6;118.8;1.7;1.5
97.2;23.4;119.6;0.6;0.5
98.4;22.6;119.1;0;0
99.5;22;117.3;0;0
100.7;21.8;116.9;0;0
104.8;21.2;118.7;0;0
109.6;21.1;119.4;0;0
113.7;21.4;118.8;0;0
118.4;21.6;119;0;0
117.2;22.1;117.7;0;0
116.7;22.3;117.7;0;0
109.3;23.1;117.1;0;0
105.5;22.7;116;0;0
102.3;23.3;118.1;0;0
98.1;23;116.7;0;0
94.2;23;118.6;0;0
94.2;22.5;115.7;0;0
90.3;22.2;116.8;0;0
91.6;21.2;116.8;0;0
95.8;20.5;118.4;0;0
105.4;20.2;117.9;0;0
104.6;18.7;118.8;0;0
103.1;18.2;118.8;0;0
103.5;17.5;118.6;0;0
98.6;17;119.2;0;0
91;16.9;118.3;0;0
84.8;16.9;118.9;0;0
81.7;16.9;117.3;0;0
81.4;17.2;117.3;0;0
77.7;17.4;116.9;0;0
77.2;17.8;116.5;0;0
73.5;17.7;117.6;0;0
68.8;18.1;119.6;0;0
65.7;18.2;118.1;0;0
62.7;18;117.2;0;0
60.8;18;117.2;0;0
61;17.9;116.4;0;0
64.1;17.6;117.6;0;0
64.9;16.7;116.3;0;0
67.9;16.3;116.1;0;0
73.5;16.1;117.4;0;0.1
78.5;15.8;116.3;0;0
85.6;16;115.8;0;0
92.6;16.2;115.7;0;0
99.5;16.3;115;0.1;0.3
106.9;16.7;115;0.8;1.4
108.5;16.6;117.9;2;3.7
105.5;16.8;116.3;3.9;6.9
102;16.2;115.4;6.4;11.1
96.2;15.9;114.8;8.9;15.1
93.4;15.6;116;11.2;19
90.7;14.8;115.3;13.1;21.8
89.5;14.5;116.3;14.1;23.6
88.7;14.6;114.2;15.1;24.6
86.9;14.6;116.4;15.2;24.9
88.6;14.5;116.3;15.7;24.8
87.6;14.9;116.5;15.7;24.3
87.4;15.3;116.9;15.9;24.4
90.5;15.7;116.2;15.9;24
89.6;15.8;115.2;15.5;24.2
89.1;15.9;116.7;15.3;23.4
88.6;15.7;112.8;14.7;23.1
91.2;15.6;115;14.5;22.2
89.8;15.7;116.9;13.7;21.9
89.8;15.2;114.3;12.9;21
91.4;15.3;114.7;11.9;19.8
94.7;15.2;114.2;11;18.1
93.1;14.9;113.8;9.3;16.4
93.2;14.9;114.2;7.7;13.8
97.3;15.2;114.4;5.8;10.4
103.9;14.9;113.9;3.8;7
104.6;15.1;115.7;2.1;3.9
105.8;15.2;116.1;0.9;1.7
105;15.3;114.7;0.3;0.6
109.9;15.8;114.7;0;0
107.9;15.9;114;0;0
109.4;16.7;114.7;0;0
109.5;16.9;113;0;0
115.6;17.6;113.4;0;0
117.9;18.3;112.9;0;0
120.1;19.2;115.9;0;0
121;20;113.9;0;0
119.6;20.4;116.3;0;0
114.7;21.4;111.7;0;0
111.8;21.7;114.1;0;0
107.1;22;113.6;0;0
101.3;21.9;113.5;0;0
100.4;22;114;0;0
95.6;21.9;114.7;0;0
93.4;21.1;114.1;0;0
94.2;21.4;112.3;0;0
100.8;20.6;111.8;0;0
107.6;20.1;112.1;0;0
106.9;20;112;0;0
105.6;19.6;114.8;0;0
105.7;19.9;113.4;0;0
100;20.5;113.4;0;0
90.7;22;113.2;0;0
83.2;23.1;114.5;0;0
78.8;24.1;113.8;0;0
76.1;25.3;114.2;0;0
73.7;26.3;113.9;0;0
70.6;27.1;113.9;0;0
67.5;27.6;113.6;0;0
61.9;28.3;113.8;0;0
59.8;28.5;113.2;0;0
57;29.3;112.6;0;0
54.6;28.6;111.4;0;0
53.5;30.2;113.8;0;0
52;31.1;112.3;0;0
51.5;32.7;111.5;0;0
55.5;34;112.3;0;0
57.7;35.7;112.1;0;0
60.6;37;111.7;0;0
68;38.4;111.3;0;0
73.1;40.4;114.3;0;0
79.6;41.3;113.4;0.1;0.2
84.3;43.1;113;0.5;0.7
84.8;42.8;111.9;1.3;1.8
85.8;42.9;112.8;2.6;3.6
84;44.7;111.6;4.3;5.9
79.9;45.3;112.3;6.5;8.5
74.7;45.7;109.5;8.5;11.3
73.1;46;112.8;10.6;14.2
71.3;45.1;113.3;12.7;16.3
67.7;46.1;114.5;14.2;17.6
64.9;47;111;15.4;19.3
61.6;47.7;112.6;16.5;20.1
60.1;47.7;110.6;18;21.4
57.4;47.5;111.6;18.7;22.3
56;48.1;113.3;20.1;23.7
54.5;48.4;111.5;20.6;24.9
51.6;48.8;108.3;20.7;25.8
51;49.5;111;20.6;26.6
51.2;50;109.9;20;26.2
49.2;51.3;110.5;19.3;25.8
45.7;51.8;111.3;17.8;25.1
46.5;53.5;109.2;16.6;23.8
47.1;54.5;112.3;14.7;21.9
47.8;57.1;111.1;12.9;19.1
47.1;59;110.5;10.4;16
50.9;61.3;109;7.8;12.2
52.4;63.2;110.2;5.1;8.2
55.2;62.7;109.3;2.9;4.6
58.3;63.7;112;1.4;2.1
59.6;62.3;112.1;0.5;0.7
61.7;61.2;112;0;0
62.6;61.6;110.9;0;0
65.7;60.9;110.5;0;0
68;60.8;108.4;0;0
69.1;61.8;110.9;0;0
70.6;66.1;111.4;0;0
71.3;67.7;109.6;0;0
68.3;70.8;108.4;0;0
63.3;71.1;109.5;0;0
61.2;74;109.8;0;0
56.6;75.8;109.2;0;0
52.7;75.3;108.6;0;0
