1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
78.8;49.7;82.2;26.9;23.6
77.9;51.7;82.1;27.1;23.7
77.9;52.7;82;26.8;23.4
78.1;52.5;82;25.9;22.7
81.8;51.4;81.9;24.4;21.7
86.3;49.8;81.8;22.5;20.4
88.8;48.1;81.7;20.2;18.8
93.1;46.5;81.6;17.5;16.9
98.5;45.5;81.6;14.7;14.7
103.8;45.1;81.5;11.7;12.3
106.3;45.1;81.4;8.7;9.8
108.1;45.4;81.3;6.1;7.2
110.9;45.6;81.3;3.8;4.8
113.1;45.6;81.2;2;2.7
114.5;45.1;81.1;0.9;1.2
115.7;44.2;81;0.3;0.4
116.6;42.9;81;0.1;0.1
117.8;41.7;80.9;0;0
119.8;40.7;80.8;0;0
122.8;40.2;80.7;0;0
125.7;40.4;80.7;0;0
127.8;41.5;80.6;0;0
131.1;43.2;80.5;0;0
132.8;45.3;80.4;0;0
130.3;47.5;80.4;0;0
126.2;49.5;80.3;0;0
121.1;51;80.2;0;0
115.6;51.9;80.1;0;0
111;52.1;80;0;0
107.6;51.8;80;0;0
105.4;51.2;79.9;0;0
103.4;50.3;79.8;0;0
102.3;49.4;79.7;0;0
103.8;48.5;79.7;0;0
111.6;47.7;79.6;0;0
117.7;46.9;79.5;0;0
115.3;46.3;79.4;0;0
114.7;45.7;79.4;0;0
113.5;45.2;79.3;0;0
107.9;44.9;79.2;0;0
99.7;44.8;79.1;0;0
93.5;44.8;79.1;0;0
92.6;45;79;0;0
90.7;45.4;78.9;0;0
88.4;46.1;78.8;0;0
86.5;47;78.8;0;0
81.4;48.1;78.7;0;0
75.6;49.3;78.6;0;0
72.1;50.6;78.5;0;0
68.5;51.8;78.5;0;0
65.8;52.8;78.4;0;0
64.8;53.6;78.3;0;0
64.4;54.2;78.2;0;0
65.8;54.8;78.1;0;0
70;55.3;78.1;0;0
73.3;55.8;78;0;0
78;56.3;77.9;0;0
86.1;57;77.8;0;0
93.1;57.8;77.8;0;0
99.2;58.6;77.7;0.2;0.2
104.6;59.4;77.6;0.7;1
106.1;60.1;77.5;1.8;2.6
104.1;60.7;77.5;3.6;5.2
99.9;61.2;77.4;6;8.8
94.8;61.5;77.3;8.6;12.8
90;61.6;77.2;11.1;16.8
86.2;61.5;77.2;13.2;20.4
82.6;61;77.1;15.1;23.6
79.5;60.2;77;16.6;26.4
77.2;59.1;76.9;17.9;28.7
75.8;57.9;76.9;18.9;30.5
75.4;56.8;76.8;19.5;31.6
76.1;56.1;76.7;19.7;32
77.9;55.8;76.6;19.6;31.7
78.9;56.4;76.6;19.2;30.8
77.9;57.6;76.5;18.5;29.3
79.1;59.5;76.4;17.7;27.5
79.8;61.6;76.3;16.8;25.6
77.4;63.6;76.2;15.8;23.5
76.9;65.2;76.2;14.7;21.4
78.9;66.1;76.1;13.4;19
82.7;66.2;76;11.8;16.3
85.2;65.6;75.9;9.9;13.4
88.2;64.8;75.9;7.7;10.2
93.1;64;75.8;5.3;6.9
97.1;63.5;75.7;3;3.9
99;63.6;75.6;1.3;1.7
99;64.5;75.6;0.4;0.5
97.5;66;75.5;0.1;0.1
95.9;67.8;75.4;0;0
95.2;69.6;75.3;0;0
96.1;71.2;75.3;0;0
98;72.3;75.2;0;0
100.7;72.8;75.1;0;0
105.6;72.7;75;0;0
109.8;72.2;75;0;0
110.3;71.6;74.9;0;0
109.1;70.8;74.8;0;0
106.4;70.1;74.7;0;0
102.5;69.5;74.6;0;0
98.6;69.2;74.6;0;0
95.2;69;74.5;0;0
92.5;69;74.4;0;0
89.3;69.3;74.3;0;0
86.8;69.7;74.3;0;0
86.9;70.4;74.2;0;0
93.2;71.1;74.1;0;0
98.1;71.8;74;0;0
94.8;72.3;74;0;0
93.5;72.5;73.9;0;0
92.1;72.2;73.8;0;0
86.8;71.5;73.7;0;0
79.4;70.5;73.7;0;0
74.3;69.4;73.6;0;0
74.5;68.5;73.5;0;0
73.7;67.8;73.4;0;0
72.1;67.6;73.4;0;0
70.7;67.9;73.3;0;0
66.1;68.7;73.2;0;0
60.7;69.6;73.1;0;0
57.6;70.4;73.1;0;0
54.5;71;73;0;0
52.7;71.2;72.9;0;0
53.1;70.8;72.8;0;0
54.2;69.9;72.7;0;0
57.3;68.7;72.7;0;0
63.3;67.2;72.6;0;0
68.7;65.6;72.5;0;0
75.5;64;72.4;0;0
85.2;62.5;72.4;0;0
93.9;61.2;72.3;0;0
101.6;60.2;72.2;0.1;0.1
108.1;59.7;72.1;0.7;0.9
110.3;59.7;72.1;1.8;2.5
108.3;60.3;72;3.6;5.3
103.2;61.6;71.9;5.9;9
96.7;63.3;71.8;8.4;13.4
90.5;65.1;71.8;10.6;17.6
85.4;66.7;71.7;12.4;21.4
80.7;67.8;71.6;13.9;24.6
77.2;68;71.5;14.9;27.2
75.5;67.3;71.5;15.6;29.1
75.3;65.8;71.4;16;30.5
76.5;63.7;71.3;16.3;31.2
78.8;61.5;71.2;16.4;31.4
82.2;59.3;71.1;16.5;31.2
84.9;57.3;71.1;16.5;30.4
86.1;55.8;71;16.6;29.2
89.5;54.6;70.9;16.6;27.7
91.9;53.7;70.8;16.6;25.9
90.7;53.2;70.8;16.4;23.8
91;53;70.7;15.9;21.4
93.2;53.1;70.6;15.1;18.7
96.8;53.4;70.5;13.6;15.6
98.3;53.9;70.5;11.7;12.3
99.9;54.6;70.4;9.2;9
103.4;55.2;70.3;6.5;5.9
105.8;55.9;70.2;3.9;3.4
107;56.5;70.2;1.8;1.5
107.1;56.9;70.1;0.7;0.6
106.9;57.1;70;0.1;0.1
107.2;57.1;69.9;0;0
108.8;56.9;69.9;0;0
112;56.4;69.8;0;0
115.7;55.7;69.7;0;0
119.2;54.7;69.6;0;0
124.1;53.5;69.6;0;0
128;52.4;69.5;0;0
128.6;51.5;69.4;0;0
127.8;50.8;69.3;0;0
125.2;50.6;69.2;0;0
120.9;50.8;69.2;0;0
116.7;51.3;69.1;0;0
113;52.1;69;0;0
109.8;53;68.9;0;0
106.7;53.8;68.9;0;0
104.6;54.4;68.8;0;0
105.4;54.7;68.7;0;0
112.7;54.8;68.6;0;0
118.6;54.7;68.6;0;0
116;54.4;68.5;0;0
115.1;54.1;68.4;0;0
113.4;53.8;68.3;0;0
107.4;53.4;68.3;0;0
98.8;53.2;68.2;0;0
92.3;53.1;68.1;0;0
90.9;53.2;68;0;0
88.5;53.7;68;0;0
85.5;54.5;67.9;0;0
82.7;55.7;67.8;0;0
76.8;57.1;67.7;0;0
70.4;58.6;67.6;0;0
66.2;60;67.6;0;0
62.3;61;67.5;0;0
59.6;61.5;67.4;0;0
58.9;61.3;67.3;0;0
58.6;60.8;67.3;0;0
59.4;60.2;67.2;0;0
61.8;59.7;67.1;0;0
63.1;59.6;67;0;0
64.1;60.2;67;0;0
65.6;61.6;66.9;0;0
65.7;63.5;66.8;0;0
65.2;65.9;66.7;0.1;0.1
64.7;68.5;66.7;0.6;0.8
62.8;71;66.6;1.6;2
60;73.3;66.5;3.4;4
56.9;75.2;66.4;5.8;6.6
53.5;76.5;66.4;8.7;9.6
50.6;77.4;66.3;11.7;12.8
48.6;77.9;66.2;14.4;15.8
45.9;77.8;66.1;17;18.6
43.3;77.2;66.1;19.1;21.2
41.5;76.3;66;20.9;23.4
39.7;75.2;65.9;22.3;25.3
38.3;74.4;65.8;23.3;26.8
37.8;74.2;65.8;23.8;27.8
38;74.8;65.7;24;28.4
38;76.6;65.6;23.8;28.4
37.6;79.7;65.5;23.1;28
38.2;83.6;65.5;22.1;27
36.9;87.7;65.4;20.8;25.6
31.2;91.5;65.3;19.2;23.9
28.1;94.5;65.3;17.3;21.6
28.7;96.2;65.2;15.2;19
32.7;96.4;65.2;12.7;15.9
36.1;95.7;65.1;10.1;12.5
39.9;94.4;65.1;7.5;9.2
45.2;93.2;65;5;6
48.6;92.4;65;2.9;3.4
49.6;92.7;64.9;1.4;1.6
48.8;94.3;64.9;0.5;0.5
46.5;96.6;64.8;0.1;0.1
44.3;99.3;64.8;0;0
43.7;101.9;64.7;0;0
44.8;104;64.7;0;0
47;105.2;64.6;0;0
50;105.4;64.6;0;0
54.4;104.9;64.5;0;0
58.5;104.2;64.5;0;0
60.1;103.5;64.4;0;0
59.5;103.5;64.4;0;0
56.6;104.3;64.3;0;0
51.6;106.1;64.3;0;0
46.6;108.5;64.2;0;0
42.1;111;64.2;0;0
38.2;113.2;64.1;0;0
35;114.8;64.1;0;0
33.8;115.6;64;0;0
36.2;115.4;64;0;0
45.4;114.5;63.9;0;0
53.5;113.2;63.9;0;0
53.4;111.7;63.8;0;0
53.5;110.4;63.8;0;0
52.2;109.6;63.7;0;0
46.8;109.5;63.7;0;0
38.4;110;63.6;0;0
31.5;110.8;63.6;0;0
29.6;111.7;63.5;0;0
27;112.4;63.5;0;0
24.3;112.7;63.4;0;0
22.5;112.6;63.4;0;0
18.4;112.1;63.4;0;0
14.1;111.4;63.3;0;0
11.8;110.7;63.3;0;0
9.4;109.9;63.3;0;0
7.2;109.4;63.3;0;0
6.1;109.1;63.3;0;0
4.9;109.1;63.3;0;0
4.3;109.2;63.3;0;0
4.8;109.5;63.3;0;0
4.7;109.7;63.3;0;0
4.9;110;63.3;0;0
6;110.1;63.3;0;0
6.6;110.1;63.3;0;0
7.2;109.9;63.3;0.1;0.2
8;109.4;63.3;0.7;1
7.7;108.6;63.3;1.8;2.5
6.7;107.3;63.3;3.7;4.9
5.6;105.6;63.3;6.1;8.3
4.6;103.7;63.3;8.7;12.1
4.2;101.6;63.3;11.3;15.8
4.5;99.8;63.3;13.5;19.3
4.5;98.3;63.3;15.2;22.3
4.4;97.5;63.3;16.6;24.7
4.3;97.4;63.2;17.4;26.5
3.8;97.8;63.2;18;27.9
3.3;98.5;63.2;18.3;28.9
3.7;99;63.2;18.4;29.5
5.1;99.2;63.2;18.3;29.8
8;98.8;63.3;18;29.6
12.6;97.7;63.3;17.4;28.9
18.9;96;63.3;16.5;27.7
23;94;63.3;15.6;26.2
22.1;92;63.3;14.5;24.4
22;90.2;63.3;13.3;22.2
23.9;88.8;63.4;11.8;19.5
27.7;88;63.4;10.1;16.4
29.8;87.7;63.4;8.2;13
32;87.4;63.4;6.2;9.6
36.1;87.1;63.4;4.2;6.4
39.2;86.4;63.4;2.5;3.6
41.8;85.2;63.5;1.2;1.7
44.7;83.2;63.5;0.4;0.6
47.3;80.9;63.5;0.1;0.1
50.6;78.5;63.5;0;0
55.2;76.2;63.5;0;0
60.5;74.4;63.6;0;0
65.7;73.3;63.6;0;0
70.4;73.1;63.6;0;0
75.4;73.5;63.6;0;0
79.3;74.3;63.6;0;0
80.8;75.2;63.6;0;0
81.2;76;63.7;0;0
80.4;76.4;63.7;0;0
78.8;76.2;63.7;0;0
78.2;75.5;63.7;0;0
78.2;74.4;63.7;0;0
78;72.8;63.8;0;0
78.1;71;63.8;0;0
79.3;68.9;63.8;0;0
83;66.6;63.8;0;0
92.7;64.4;63.8;0;0
100.6;62.3;63.8;0;0
99.9;60.5;63.9;0;0
100.5;59.1;63.9;0;0
100;58.3;63.9;0;0
95.1;58;63.9;0;0
87.2;58.2;63.9;0;0
80.9;58.6;64;0;0
79.7;59.1;64;0;0
77.6;59.6;64;0;0
75.6;59.9;64;0;0
74.7;59.8;64;0;0
71;59.5;64;0;0
67;59;64.1;0;0
65.3;58.4;64.1;0;0
63.5;57.8;64.1;0;0
62.5;57.2;64.1;0;0
63.3;56.8;64.1;0;0
64.4;56.5;64.2;0;0
67.2;56.2;64.2;0;0
72.7;55.9;64.2;0;0.1
77.3;55.5;64.2;0;0.1
83.4;55.2;64.2;0;0
92.7;54.7;64.2;0;0
101.1;54.2;64.3;0;0
108.3;53.6;64.3;0.2;0.4
114.2;52.9;64.3;1.1;1.6
116.8;52.1;64.3;2.4;3.5
116.9;51.2;64.3;4.4;5.9
115.5;50.2;64.4;6.7;8.7
113.4;49.3;64.4;9.3;11.6
111.3;48.5;64.4;11.8;14.3
109.4;47.9;64.4;14;16.7
107;47.6;64.4;15.8;18.8
104.4;47.8;64.4;17.2;20.4
102;48.4;64.5;18.1;21.6
100;49.3;64.5;18.7;22.5
98.3;50.5;64.5;19;23.3
96.9;51.7;64.5;19.1;24.1
96.9;52.7;64.5;19;24.6
96.9;53.6;64.6;18.4;24.9
96.3;54.1;64.6;17.4;24.7
98.7;54.3;64.6;16.1;24.2
101.2;54.4;64.6;14.5;23.2
101.2;54.3;64.6;12.8;21.9
102.7;54.1;64.6;11;20.3
105.6;54;64.7;9.3;18.5
108.7;53.9;64.7;7.6;16.4
109.7;53.8;64.7;6.1;13.9
111;53.5;64.7;4.6;11.1
114.6;53;64.7;3.1;7.9
118;52.2;64.8;1.9;4.7
120.8;50.9;64.8;0.9;2.3
123;49.3;64.8;0.4;0.9
124.8;47.5;64.8;0.1;0.2
126.6;45.7;64.8;0;0
129.2;44.2;64.8;0;0
132.7;43;64.9;0;0
136.3;42.5;64.9;0;0
139.5;42.6;64.9;0;0
144;43.2;64.9;0;0
147.2;43.9;64.9;0;0
146.5;44.6;65;0;0
144.1;45.1;65;0;0
140.6;45.1;65;0;0
136.5;44.5;65;0;0
133.1;43.5;65;0;0
130.6;42.3;65;0;0
128.6;41.1;65.1;0;0
126.5;40.1;65.1;0;0
125.2;39.4;65.1;0;0
126.1;39.2;65.1;0;0
133.1;39.3;65.1;0;0
138.4;39.5;65.2;0;0
134.9;39.8;65.2;0;0
133.3;39.9;65.2;0;0
131.5;39.8;65.2;0;0
125.9;39.4;65.2;0;0
118;38.7;65.2;0;0
112.4;38;65.3;0;0
112.2;37.3;65.3;0;0
111.2;36.8;65.3;0;0
109.8;36.5;65.3;0;0
108.8;36.5;65.3;0;0
104.6;36.7;65.4;0;0
99.8;37;65.4;0;0
97.3;37.1;65.4;0;0
95.1;36.9;65.4;0;0
93.9;36.4;65.4;0;0
94.8;35.5;65.4;0;0
96.2;34.5;65.5;0;0
99.3;33.5;65.5;0;0
104.8;32.8;65.5;0;0
109;32.6;65.5;0;0
113.9;33;65.5;0;0
121.6;34.3;65.6;0;0
127.8;36;65.6;0;0
133;37.8;65.6;0.1;0.2
138;39.5;65.6;0.6;0.8
140.2;40.4;65.6;1.4;1.9
140.7;40.2;65.6;2.6;3.6
140.8;38.7;65.7;4.2;5.7
140.6;36.4;65.7;6.1;8.3
140.1;33.7;65.7;8.2;11
139.5;31.2;65.7;10.3;13.7
137.8;29;65.7;12.3;16.4
135.3;27.6;65.8;14;18.7
132.7;26.8;65.8;15.4;20.7
130.1;26.7;65.8;16.5;22.4
127.9;26.9;65.8;17.3;23.8
126.4;27.3;65.8;17.9;24.9
126;27.9;65.8;18.1;25.7
125.5;28.3;65.9;18;26
124.1;28.5;65.9;17.4;25.9
125.8;28.4;65.9;16.6;25.3
127.8;28.3;65.9;15.5;24.4
127.5;28;65.9;14.2;23
129;27.6;66;12.7;21.3
132.3;27.1;66;11.1;19.2
136.6;26.6;66;9.3;16.7
138.6;26.2;66;7.6;13.8
140.4;25.8;66;5.8;10.7
143.8;25.7;66;4.1;7.6
146.3;25.7;66.1;2.6;4.7
147.6;26;66.1;1.4;2.5
147.9;26.6;66.1;0.6;1.1
147.4;27.3;66.1;0.2;0.3
146.8;28.2;66.1;0;0
147;29.1;66.2;0;0
148.6;29.8;66.2;0;0
151.1;30.3;66.2;0;0
154;30.4;66.2;0;0
159.1;30.3;66.2;0;0
163.2;30;66.2;0;0
163.3;29.5;66.3;0;0
161.7;29.1;66.3;0;0
158.6;28.6;66.3;0;0
154.1;28.3;66.3;0;0
149.9;28.1;66.3;0;0
146.3;27.9;66.4;0;0
143.5;27.8;66.4;0;0
140.6;27.7;66.4;0;0
138.6;27.6;66.4;0;0
139.2;27.5;66.4;0;0
146.2;27.5;66.4;0;0
151.5;27.5;66.5;0;0
148;27.7;66.5;0;0
146.3;28;66.5;0;0
143.9;28.5;66.5;0;0
136.9;29.2;66.5;0;0
127.5;30;66.6;0;0
120.2;31;66.6;0;0
118.5;31.9;66.6;0;0
116.2;32.7;66.6;0;0
113.8;33.3;66.6;0;0
112.3;33.7;66.6;0;0
108;33.9;66.7;0;0
103.2;34.1;66.7;0;0
100.5;34.4;66.7;0;0
97.6;34.9;66.7;0;0
95.1;35.8;66.7;0;0
93.9;37;66.8;0;0
92.7;38.5;66.8;0;0
93;40.2;66.8;0;0
96;42;66.8;0;0
98.2;43.7;66.8;0;0
102.1;45.2;66.9;0;0
109.5;46.4;66.9;0;0
116.2;47.4;66.9;0;0
122.1;48.3;66.9;0.2;0.3
127.3;49.3;66.9;0.8;1.1
128.6;50.6;66.9;1.8;2.9
126.1;52.1;67;3.4;5.8
120.7;54.2;67;5.4;9.8
113.8;56.5;67;7.8;14.2
106.4;59.1;67;10.2;18.6
99.6;61.7;67;12.4;22.4
92.8;64.1;67.1;14.5;25.5
86.6;66.2;67.1;16.3;28
81.8;67.8;67.1;17.8;29.8
78.1;69.1;67.1;19.1;31
75.5;70.3;67.1;20;31.7
74;71.4;67.1;20.6;32
73.9;72.7;67.2;20.9;31.9
73.3;74.3;67.2;20.7;31.3
71.1;76.3;67.2;20.2;30.4
71.1;78.6;67.2;19.2;29.1
71.1;81;67.2;18;27.5
68.9;83.3;67.3;16.5;25.7
68.7;85.5;67.3;14.7;23.5
70.7;87.2;67.3;12.8;20.9
73.6;88.6;67.3;10.7;18.1
74.9;89.6;67.3;8.6;14.9
76.1;90.4;67.3;6.5;11.6
79;91.2;67.4;4.5;8.2
81.1;92;67.4;2.7;5.1
82.1;93;67.4;1.5;2.7
81.9;94.2;67.4;0.6;1.2
80.7;95.6;67.4;0.2;0.3
79.3;97.3;67.5;0;0
78.4;99.1;67.5;0;0
79;101;67.5;0;0
80.1;102.9;67.5;0;0
81.2;104.9;67.5;0;0
84.2;106.9;67.5;0;0
86.1;108.8;67.6;0;0
83.9;110.6;67.6;0;0
80;112.3;67.6;0;0
74.8;113.8;67.6;0;0
68.6;115.1;67.6;0;0
62.9;116.2;67.7;0;0
58.2;117.2;67.7;0;0
54.5;117.9;67.7;0;0
51;118.4;67.7;0;0
48.6;118.6;67.7;0;0
49.2;118.6;67.7;0;0
56.2;118.5;67.8;0;0
61.7;118.5;67.8;0;0
58.4;118.5;67.8;0;0
56.8;118.8;67.8;0;0
54.4;119.4;67.8;0;0
47.4;120.3;67.9;0;0
37.7;121.4;67.9;0;0
30.3;122.5;67.9;0;0
28.6;123.4;67.9;0;0
26.4;124.1;67.9;0;0
24.2;124.4;67.9;0;0
23.1;124.4;68;0;0
19.2;124.2;68;0;0
14.9;123.8;68;0;0
12.8;123.4;68;0;0
10.6;123.1;68;0;0
8.8;123.1;68.1;0;0
8.4;123.3;68.1;0;0
8.1;123.6;68.1;0;0
9.6;124;68.1;0;0
13.8;124.4;68.1;0;0
17.4;124.6;68.2;0;0
22.7;124.7;68.2;0;0
31.7;124.4;68.3;0;0
39.8;124;68.3;0;0
47;123.4;68.4;0.2;0.4
53.5;122.8;68.4;0.7;1.5
56;122.3;68.5;1.6;3.5
55;121.9;68.6;3;6.4
52;121.7;68.6;4.7;10.1
48.1;121.7;68.7;6.5;13.9
44.6;121.8;68.8;8.2;17.3
42;121.9;68.8;9.7;19.9
39.6;122;68.9;11;21.8
37.6;121.9;69;12;23.2
36.2;121.7;69;12.8;24
35.3;121.3;69.1;13.5;24.5
34.9;120.8;69.2;14.2;24.9
34.9;120.2;69.2;14.9;25.2
35.8;119.6;69.3;15.5;25.4
36.1;119.1;69.4;15.9;25.3
34.8;118.6;69.4;16.1;24.9
36.2;118.1;69.5;16;24.2
37.6;117.7;69.6;15.7;23.3
36.2;117.2;69.6;15.2;22.2
36.7;116.7;69.7;14.4;20.8
39.2;116;69.8;13.4;19.1
42.7;115.2;69.8;12.1;17
44.6;114.3;69.9;10.5;14.5
46.8;113.5;70;8.5;11.6
51.2;112.9;70;6.2;8.4
55;112.5;70.1;4;5.3
57.4;112.5;70.2;2.1;2.7
58.5;113;70.2;0.9;1.1
58.3;113.7;70.3;0.2;0.3
57.9;114.4;70.4;0;0
58.5;114.9;70.4;0;0
60.6;115.1;70.5;0;0
63.8;114.8;70.6;0;0
67.7;114;70.6;0;0
73.9;112.6;70.7;0;0
79.3;110.9;70.7;0;0
80.8;109;70.8;0;0
80.6;107;70.9;0;0
78.7;105.3;70.9;0;0
75.4;104;71;0;0
71.9;102.9;71.1;0;0
69;102.1;71.1;0;0
66.9;101.3;71.2;0;0
64.6;100.6;71.3;0;0
63.2;99.7;71.3;0;0
64.8;98.7;71.4;0;0
73.1;97.4;71.5;0;0
80;96.1;71.5;0;0
78.5;94.6;71.6;0;0
78.8;93;71.7;0;0
78.6;91.3;71.7;0;0
74.2;89.6;71.8;0;0
67.2;87.9;71.9;0;0
62.3;86.3;71.9;0;0
62.9;84.8;72;0;0
62.5;83.5;72.1;0;0
61.6;82.5;72.1;0;0
61.2;81.7;72.2;0;0
57.7;81.1;72.3;0;0
53.5;80.6;72.3;0;0
51.5;80.2;72.4;0;0
49.4;79.7;72.5;0;0
48.1;79;72.5;0;0
48.8;78.2;72.6;0;0
49.9;77.3;72.7;0;0
52.7;76.2;72.7;0;0
58.3;75.1;72.8;0;0
63.2;73.9;72.9;0;0
69.4;72.8;72.9;0;0
78.8;71.6;73;0;0
87.4;70.4;73;0;0
95.4;68.9;73.1;0.2;0.2
103.4;67.2;73.2;0.6;0.7
108.7;65.2;73.2;1.3;1.6
111.6;62.8;73.3;2.3;3.1
113.2;60;73.4;3.7;5.2
114;57.1;73.4;5.1;7.7
114.5;54.4;73.5;6.6;10.5
114.8;52;73.6;7.9;13.3
113.6;50.3;73.6;9;16
111.3;49.3;73.7;9.9;18.4
108.7;49.1;73.8;10.6;20.6
105.5;49.5;73.8;11.3;22.6
102.2;50.2;73.9;12;24.5
99.1;51;74;12.8;26.5
96.9;51.5;74;13.5;28.2
95;51.5;74.1;14.1;29.3
93.1;50.9;74.2;14.5;29.8
94.8;49.8;74.2;14.6;29.6
96.7;48.4;74.3;14.5;28.9
95.8;46.9;74.4;14.2;27.5
96.7;45.5;74.4;13.6;25.7
99.6;44.3;74.5;12.6;23.3
103.6;43.5;74.6;11.5;20.5
105.6;42.9;74.6;9.9;17.3
107.8;42.5;74.7;8.1;13.7
112.4;42;74.8;6;9.8
116.4;41.5;74.8;3.9;6.1
119.4;40.8;74.9;2.1;3.2
121.5;40;75;0.9;1.4
123;39.1;75;0.3;0.4
124.4;38.2;75.1;0;0
126.4;37.6;75.2;0;0
129.3;37.2;75.2;0;0
132.1;37.3;75.3;0;0
134;37.8;75.3;0;0
136.9;38.5;75.4;0;0
138.8;39.3;75.5;0;0
137.8;39.9;75.5;0;0
135.9;40;75.6;0;0
133.5;39.5;75.7;0;0
130.4;38.3;75.7;0;0
128.2;36.6;75.8;0;0
126.9;34.8;75.9;0;0
126.1;33.1;75.9;0;0
124.9;31.7;76;0;0
124.2;30.9;76.1;0;0
125.5;30.6;76.1;0;0
132.7;30.7;76.2;0;0
138.1;31;76.3;0;0
134.8;31.4;76.3;0;0
133.1;31.6;76.4;0;0
131;31.5;76.5;0;0
125;30.9;76.5;0;0
116.7;30.1;76.6;0;0
110.8;29.1;76.7;0;0
110.5;28.1;76.7;0;0
109.3;27.2;76.8;0;0
107.6;26.4;76.9;0;0
106.4;25.9;76.9;0;0
102;25.6;77;0;0
97;25.5;77.1;0;0
94;25.5;77.1;0;0
90.9;25.5;77.2;0;0
88.4;25.6;77.3;0;0
87.3;25.7;77.3;0;0
86.3;25.8;77.4;0;0
86.3;25.8;77.5;0;0
88.1;25.7;77.5;0;0
89.3;25.6;77.6;0;0
91.1;25.4;77.6;0;0
94.2;25;77.7;0;0
96.6;24.6;77.8;0;0
98.3;24.2;77.8;0.3;0.4
99.7;23.8;77.9;1.1;1.8
99.4;23.5;78;2.3;4
97.9;23.3;78;3.8;7.1
95.9;23.3;78.1;5.7;11
93.7;23.3;78.2;7.5;15.2
91.8;23.4;78.2;9.3;19.3
90.6;23.5;78.3;10.8;22.9
89;23.5;78.4;11.9;25.8
87.7;23.5;78.4;12.7;27.9
87.5;23.4;78.5;13.1;29
87.1;23.2;78.6;13.4;29.6
86.7;22.9;78.6;13.7;30.1
86.8;22.7;78.7;14.2;30.5
87.7;22.4;78.8;14.7;30.7
89.4;22.2;78.8;15;30.4
91.7;22.1;78.9;15.1;29.5
95.5;22;79;15.2;28.2
96.8;21.9;79;15.2;26.9
92.7;21.7;79.1;15.3;25.7
89.9;21.5;79.2;15.3;24.3
89.9;21.2;79.2;14.8;22.5
92.3;20.7;79.3;13.8;20
94;20.2;79.4;12.3;17
96.5;19.6;79.4;10.2;13.6
101.4;18.9;79.5;7.7;10
105.8;18.4;79.6;5.2;6.6
109.2;17.8;79.6;2.9;3.7
111.9;17.3;79.7;1.4;1.7
113.5;17;79.8;0.4;0.5
114.9;16.8;79.8;0;0
116.8;16.7;79.9;0;0
119.8;16.8;79.9;0;0
122.7;17.2;80;0;0
125.1;17.8;80.1;0;0.1
128.3;18.6;80.1;0;0
130.7;19.6;80.2;0;0
130.6;20.5;80.3;0;0
129;21.4;80.3;0;0
126;22.1;80.4;0;0
122.3;22.5;80.5;0;0
119.4;22.6;80.5;0;0
117.3;22.6;80.6;0;0
115.6;22.4;80.7;0;0
114.1;22.2;80.7;0;0
113.8;21.9;80.8;0;0
116.2;21.7;80.9;0;0
124.7;21.5;80.9;0;0
131.5;21.5;81;0;0
129.6;21.6;81.1;0;0
127.9;21.9;81.1;0;0
125;22.6;81.2;0;0
118.5;23.5;81.3;0;0
109.2;24.6;81.3;0;0
101.9;25.6;81.4;0;0
99.9;26.4;81.5;0;0
97.4;26.8;81.5;0;0
95.2;26.5;81.6;0;0
94.1;25.6;81.7;0;0
90.8;24.2;81.7;0;0
87.1;22.7;81.8;0;0
85.3;21.4;81.9;0;0
83;20.4;81.9;0;0
80.7;19.9;82;0;0
79.1;19.9;82.1;0;0
77.3;20.4;82.1;0;0
75.9;21.2;82.2;0;0
75.7;22.2;82.2;0;0
74.9;23.2;82.3;0;0
74.4;23.9;82.4;0;0
75.2;24.4;82.4;0;0
75.5;24.6;82.5;0;0
75.5;24.6;82.6;0.3;0.3
75.8;24.5;82.6;0.9;1.1
74.6;24.5;82.7;2;2.6
72.1;24.6;82.8;3.8;5.1
69.1;24.9;82.8;6.2;8.6
65.6;25.2;82.9;8.8;12.5
62.8;25.6;83;11.3;16.4
61.1;25.8;83;13.3;19.9
59.5;25.8;83.1;15.1;23.1
58.2;25.5;83.2;16.7;25.9
57.5;24.8;83.2;17.9;28.4
57;24.1;83.3;18.9;30.5
57.3;23.3;83.4;19.4;31.8
58.9;22.7;83.4;19.5;32.5
61;22.5;83.5;19.2;32.6
63.4;22.7;83.6;18.8;32.4
66;23.4;83.6;18.1;31.9
69.1;24.5;83.7;17.3;31.1
69.6;25.8;83.7;16.2;29.9
65.2;27.2;83.8;15;28.3
62;28.3;83.8;13.5;26.3
61.6;29;83.8;12;24
64;29.1;83.9;10.3;21.3
65.6;28.7;83.9;8.6;18.2
68.2;28.1;84;6.7;14.6
73.3;27.3;84;4.8;10.7
77.5;26.6;84.1;3;6.9
80.5;26.1;84.1;1.6;3.8
82.8;25.8;84.2;0.7;1.7
83.9;25.8;84.2;0.2;0.5
85;26;84.3;0;0
87.1;26.3;84.3;0;0
90.2;26.8;84.4;0;0
93.9;27.2;84.4;0;0
97.8;27.7;84.5;0;0.1
102.9;28.2;84.5;0;0
107.2;28.6;84.6;0;0
109.4;28.9;84.6;0;0
110.2;29.1;84.7;0;0
109.8;29.2;84.7;0;0
108;29;84.8;0;0
107;28.8;84.8;0;0
106.1;28.5;84.8;0;0
104.6;28.1;84.9;0;0
