1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
84.3;46.7;81.4;26.2;23.1
79.2;48.9;81.8;27.2;23.6
78;51.4;81.5;27.2;23.3
76.8;52.6;82.5;26.6;23.6
77.5;53.1;80.4;26.3;22.9
78.9;51.9;82;25.2;21.6
85.1;49.9;81.9;22.7;20.5
86.1;48.9;82;21;19.1
91.8;46.8;80.8;18;17.3
98.1;45.5;82.7;15.5;15.3
102.7;46;81.5;12.5;13
107.7;45;80.1;9.4;10.5
106.7;45.3;81;6.7;7.8
110.3;46.1;82.1;4.3;5.3
109.8;45.4;81.8;2.5;3.2
113.3;45.1;80.4;1.1;1.5
115.9;44.8;80.6;0.4;0.6
114.3;43.1;82;0.1;0.1
118.9;42.5;81.5;0;0
119.8;41.4;81;0;0
122.6;39.9;80.7;0;0
125.5;40;79.8;0;0
126.4;40.8;80.6;0;0
127.4;42.3;80.9;0;0
133.8;44.5;80.8;0;0
134.2;46.8;81.8;0;0
126;48.2;81.3;0;0
121.4;51.2;79.7;0;0
116.8;52.2;79.1;0;0
112;51.9;80.5;0;0
109;52.8;80.1;0;0
106.1;51.6;79.3;0;0
103.4;50.7;79.6;0;0
103.2;48.8;81.6;0;0
101.9;48.6;79.7;0;0
108.9;47.6;79.4;0;0
116.5;47.7;80.9;0;0
114.9;46.3;79.5;0;0
114.5;45.7;79.8;0;0
111.5;46;79.1;0;0
109.9;45;80.2;0;0
101.8;45;79.6;0;0
95.7;44;80.3;0;0
92.4;44.2;78.8;0;0
90.9;45.8;78.4;0;0
89.1;45.9;79.3;0;0
87.7;46.1;77.7;0;0
82;47.2;78.8;0;0
75.7;49.1;78.1;0;0
73.4;50.2;77.8;0;0
69.6;51.3;78.7;0;0
66.5;53.2;78.4;0;0
65.6;53.3;79.4;0;0
63.8;53.6;79;0;0
65.4;54.6;78.6;0;0
68.4;56.1;78.4;0;0
73.7;56.2;76;0;0
77.7;55.4;78.4;0;0
82.7;56.9;77.8;0;0
91.7;57.4;76.6;0;0
97.6;58.1;77.9;0.1;0.1
104.6;59;77.1;0.5;0.7
105.5;59.2;78.5;1.5;2.1
105.2;61.4;78.4;3.1;4.4
102.5;61.5;77.7;5.3;7.7
94.7;61.7;77.8;7.9;11.8
91.9;61.7;78.2;10.6;16
86.5;60.8;76.9;12.8;19.8
81.5;61.4;77.7;14.6;22.8
79.7;60.1;77.5;16.3;25.6
77.4;59.9;76.7;17.2;28.4
74.4;58.2;76.1;18.3;30.7
76.4;57.4;78;19.4;32
75.8;56.3;76.8;19.6;31.9
76.8;56.7;76.5;19.6;31.9
78.7;56.1;76.7;19.7;31.1
78.1;57;75.1;18.6;29.4
79.3;59.8;75.8;18.1;28
79.2;60.7;76.5;16.9;26.1
77.9;63.1;76.1;16;23.8
77.3;65.3;76.9;15.2;21.8
78.8;65.1;76;13.8;19.6
80.9;66.1;76.4;12.2;17.1
82.7;66.3;76.4;10.4;14.1
86.4;64.8;76;8.4;10.8
90.3;64.6;75.2;5.8;7.6
94.8;63.5;75.2;3.6;4.7
99.3;62.9;75.2;1.6;2.1
98;64.2;75.2;0.6;0.7
99.9;65.3;75.8;0.1;0.1
95;66.9;76.1;0;0
94;68.8;74;0;0
96.2;71;75.6;0;0
96.6;71.7;75.3;0;0
99.6;73;74.5;0;0
103.3;72.1;74.1;0;0
110.5;73;74.9;0;0
110.4;71.6;75.1;0;0
108.7;70.5;73.5;0;0
107.4;69.6;73.4;0;0
105.5;69.6;74.8;0;0
98.5;69.2;74.7;0;0
94.9;68;74.3;0;0
92.9;68;74.2;0;0
90.6;69.4;74.3;0;0
87.1;70.6;73.8;0;0
85.8;69.9;74.2;0;0
90.1;71.3;75.2;0;0
98.1;71.6;74.2;0;0
96.1;72.4;73.1;0;0
91.2;73;75.8;0;0
92.7;72.7;73.9;0;0
88.1;71.5;73.5;0;0
81;70.9;73.2;0;0
74.4;69.2;74.4;0;0
75;68.2;73.2;0;0
74.4;68.2;74.1;0;0
72.2;66.3;73.1;0;0
72.5;68.3;72.5;0;0
67.4;67.9;72.1;0;0
62.2;70;73.8;0;0
59.7;69.4;73.8;0;0
55.6;71.4;72.2;0;0
53;70.4;73;0;0
52.7;69.8;72.1;0;0
54.4;70.1;73.9;0;0
56.4;68.5;73.2;0;0
62.3;67.4;74.4;0;0
67.4;66.7;73.4;0;0
73.8;65;71.3;0;0
82.6;63.2;73.2;0;0
90.8;61.5;72.2;0;0
98.1;61.7;72.2;0;0
108.1;60.2;72.9;0.5;0.7
109.8;59.3;71.6;1.5;2
110.1;60.4;72;3.1;4.4
103.1;60.9;71.2;5.4;8.1
98.3;63.5;71.2;7.9;12.2
92.4;64.5;73;10.2;16.4
86.6;67.3;72.3;11.9;20.4
82.6;67.1;72;13.5;24
77.8;66.3;70.7;14.6;26.4
76.2;67.8;72;15.3;28.8
75.5;67.3;70.8;15.9;30.7
75.7;63.9;71.3;16.1;31.5
79;62.4;71.5;16.4;31.1
81.1;60;70.1;16.5;31.1
84.8;58.1;71.3;16.4;30.6
85.3;56.5;70.7;16.5;29.8
87.5;54.6;70.6;16.8;28.1
90.3;54.4;70.5;16.3;26
90.3;54.4;70.6;16.5;24.6
89.2;54.1;71.9;16.2;22.1
92.9;53.6;69.9;15.4;19.6
95.5;53.8;68.7;14.1;16.1
98.2;53.9;70.1;12.2;13.4
99.7;54.4;70.7;9.7;9.7
103;55.2;71.9;7.2;6.7
103.9;55;70.3;4.4;4
108;56.7;70.2;2.3;1.9
108.9;56.8;71;0.9;0.7
107.2;56.4;69.7;0.2;0.2
106.3;57.4;69.6;0;0
108.1;57;69.2;0;0
109.3;56.5;70.3;0;0
116.2;56;69.4;0;0
119.2;55.9;69.1;0;0
123.7;53.4;68.9;0;0
127.2;52.1;68.6;0;0
128.2;52.1;69.4;0;0
129.2;51.4;70.1;0;0
128.3;50.2;70;0;0
122.2;51.6;69.9;0;0
118;51.3;69;0;0
113.6;52.3;68.8;0;0
112;52.9;69.1;0;0
106.9;53.9;69.6;0;0
105.4;54.2;68.4;0;0
103.8;54.1;68.1;0;0
112;54.7;68.8;0;0
119.8;54.7;69.3;0;0
117.4;54.2;68;0;0
116.6;54.9;68.1;0;0
114.5;53.5;70.3;0;0
110.6;52.6;67.5;0;0
101.4;53.1;67.7;0;0
93.4;53.4;66.8;0;0
91.1;52.9;68.3;0;0
88.9;53.2;69.1;0;0
85.6;54.3;67.2;0;0
82.9;54.9;68.2;0;0
77.7;56.8;67.3;0;0
71.4;58.4;66.8;0;0
67.1;59.2;66.8;0;0
63.8;60.2;68.4;0;0
60.6;61.9;66;0;0
58.1;61.8;68.1;0;0
58.6;60.8;67.9;0;0
59.5;60;67.9;0;0
61.5;60.1;66.5;0;0
63.2;59.6;66.7;0;0
62.9;59.9;67;0;0
65.1;60.7;67;0;0
65.2;63.4;66.3;0;0
66.6;65.8;66.6;0;0
63;68.4;65.8;0.4;0.6
64.5;70.9;66.8;1.3;1.7
61;74;67.2;2.8;3.5
57.3;74.8;66.1;5.2;5.9
53.5;75.7;65.7;7.9;8.8
51.1;77;65.7;10.9;11.9
48.4;77.9;65.3;13.9;15.1
46.5;78;66.2;16.5;18.1
43.8;77.5;64.9;18.6;20.5
41.3;75.7;65.4;20.4;23.2
40.3;76.4;66.6;21.6;24.7
38.9;75;65.9;23;26.7
37.8;74.2;65.5;24.1;27.3
37.7;74.7;65.3;24.1;28.4
38;77.1;65.9;24.2;28.5
37.4;78.1;65.7;23.4;28.3
37.3;83;66.2;22.7;27
37.7;85.2;64.5;21.3;26
32.6;90.5;63.8;19.7;24.4
28.6;94.3;64.2;17.9;21.9
28.2;94.8;65.6;15.3;19.5
32;95.4;65.7;13.6;16.7
35.5;97.1;64.9;10.8;13.2
38.9;94.3;65.4;8;10.1
44;91.8;65.4;5.6;6.8
48.6;91.3;65.9;3.4;4
49.6;92.3;64.4;1.7;1.9
48.7;94.8;64.1;0.7;0.7
47;96;65.4;0.2;0.2
45;98.2;65;0;0
44;101.7;64.4;0;0
43.3;103.3;64.5;0;0
46.4;106.2;63.7;0;0
48.3;105.3;65.1;0;0
52.6;106.1;64.9;0;0
56.4;103.3;64;0;0
59.4;104;64.7;0;0
59.9;102.5;65.5;0;0
56.3;104;63.4;0;0
53.3;105.4;64.3;0;0
47.5;106.5;65.1;0;0
42.5;111.3;63.3;0;0
39;114.1;63.6;0;0
36.3;113.9;63.4;0;0
33.9;116.3;62.7;0;0
34.7;115.9;64.1;0;0
42.8;115;64.5;0;0
52.8;114.7;64.6;0;0
53.1;114.8;64.3;0;0
53.8;113.2;63.7;0;0
53.3;111.6;64.3;0;0
48.5;107.7;63.5;0;0
40.1;108.6;63.9;0;0
32.9;109.2;64;0;0
30.1;112.3;63.6;0;0
27.5;110.5;63.9;0;0
25.1;115.2;62.7;0;0
23.2;112.1;65.1;0;0
19.6;113.2;63.9;0;0
14.8;112.8;64;0;0
12.2;111.2;64;0;0
10.1;108.5;63.9;0;0
7.7;109.2;63.3;0;0
6.4;110.4;63.2;0;0
5.2;108.9;63.5;0;0
4.4;109.8;63.7;0;0
4.7;107.3;63.7;0;0
4.9;108.2;61.7;0;0
4.7;107.8;62.6;0;0
5.7;108.9;62.6;0;0
6.5;109.9;62.6;0;0
7;109.9;62.8;0;0.1
7.9;109.7;62.5;0.5;0.7
7.8;108.8;63.3;1.5;2
7;105.9;63.5;3.1;4.2
5.9;106;63.4;5.5;7.3
4.9;103.4;63;8.1;11.1
4.3;102.7;61.3;10.8;14.9
4.5;100.8;63.3;12.8;18.3
4.6;100;63.7;14.6;21.8
4.4;96.9;62.2;16.4;23.9
4.4;97.6;62.9;17.5;26.8
3.9;97.3;63.6;17.5;27.4
3.4;96.8;62.8;18.1;28.8
3.5;99.6;63.9;18.3;29.6
4.6;100;63.9;18.4;30
7;99.2;63.9;18.4;29.1
11.4;99.5;63.9;17.5;28.9
17.2;97.5;63.6;16.6;28
22.7;94.7;63.9;15.9;27
22.7;90.6;63.5;15;24.7
21.8;90.3;64.4;13.6;22.7
23.3;87;64;12.2;20.9
26.9;88;64.4;10.6;17.3
29.7;87.2;63.8;8.5;14
31.6;88;63.4;6.8;10.7
35.2;88.7;62.7;4.7;7.1
38.6;86.5;63.5;2.9;4.3
41.6;85.2;63.7;1.5;2.1
43.8;83.5;65.1;0.6;0.8
46.9;81.3;63.7;0.2;0.2
49.2;78.4;63.5;0;0
53.9;77.5;63.9;0;0
58.6;74.4;64.6;0;0
64.8;73.7;63.5;0;0
68.6;73.1;63.8;0;0
74.1;74.6;63.8;0;0
77.6;73.8;63.1;0;0
81.5;75.1;63.5;0;0
80.6;75;63.7;0;0
82;76.5;63.5;0;0
78.5;77.8;64;0;0
77.9;75.5;64.3;0;0
78.4;75.4;63.3;0;0
78.7;73.3;63.5;0;0
78.2;72.4;63;0;0
78;69.5;63.8;0;0
80.9;66.8;64;0;0
88.7;65.6;63.9;0;0
100.9;62.1;63.7;0;0
99.7;61.7;63.5;0;0
101.9;60;64.2;0;0
101.2;58.9;65.4;0;0
95.8;57.9;63.7;0;0
90.7;57.9;63.1;0;0
81.8;58.6;63.6;0;0
78.7;59.1;63.8;0;0
77.1;59.9;63.8;0;0
75.2;60.3;63.1;0;0
75.4;60;64.7;0;0
72.3;59;64.6;0;0
66.8;58.2;63.4;0;0
65.4;58.3;64.3;0;0
63.6;57.7;64.7;0;0
62.7;57.7;64.3;0;0
61.8;57.8;64.6;0;0
63.7;56.1;63.5;0;0
65.8;55.9;63.4;0;0
73.2;56;63.7;0;0.1
76.5;55.5;64.4;0;0.1
80.9;55;63.8;0;0
92.4;54.3;64.5;0;0
97.6;55.6;64;0;0
106.9;53.5;64.2;0.1;0.2
112.1;53.2;64.2;0.8;1.3
116.2;52.6;63.8;2;3
117.5;52;64.4;3.8;5.2
116.1;49.9;65.8;6.1;7.9
113.2;49.7;64.8;8.6;10.9
111.2;48.9;65.1;11;13.8
109;48.1;65.3;13.6;16.3
108.3;48.1;64.3;15.3;18
104.1;47.4;64.1;16.8;20.4
101.7;49;65.6;18.1;21.3
99.9;49.2;65.1;18.5;22.1
97.7;49.3;64.6;19.1;23
96.8;50.9;64.3;19.1;23.5
97.9;51.1;63.9;19.5;24.7
96.3;52.9;64.2;18.3;24.9
95.4;54.6;64.2;17.4;24.5
96.8;54.8;65.6;16.2;24.4
102.1;53.5;65.2;15.1;23.3
101.5;54.1;64.8;13.4;22.2
102.9;54;64.6;11.4;20.3
103.7;53.5;63.8;9.7;19
107;54.1;65.6;8;16.9
108.2;53.3;64;6.4;14.7
109.6;53.2;64.7;5;11.9
110.6;53.5;65.2;3.4;8.7
117.1;52.2;66.2;2.2;5.4
122.2;50.9;65.7;1.1;2.8
121.9;50.6;64.5;0.5;1.1
125.3;48.3;64.4;0.1;0.3
126.6;46.8;65.2;0;0
125;44.3;64.2;0;0
130.5;43.3;65.2;0;0
136.5;42.8;64.8;0;0
137.8;43;66.1;0;0
142;42.8;65.7;0;0
145.2;44.2;65.2;0;0
145.5;44.8;63.7;0;0
144.9;45.4;64.7;0;0
141;44.8;65.3;0;0
135.8;44.4;65;0;0
135.3;42.7;65;0;0
134.8;43.6;66.4;0;0
130;41.2;65.5;0;0
126.2;39.8;64.8;0;0
124.8;38.9;63.4;0;0
126.5;39.3;65.8;0;0
127.5;39;64.5;0;0
135.8;39;65;0;0
135.3;39.3;65.6;0;0
132.1;40.5;65;0;0
132.1;40.8;66;0;0
129.3;39.9;65.3;0;0
120.8;38.6;64.9;0;0
111.1;37.7;64.5;0;0
111.7;38.4;66.1;0;0
110.1;36.9;66.3;0;0
108;36.9;64.6;0;0
110.8;36.7;65.3;0;0
105.3;36.6;64.7;0;0
101.9;37.7;64.7;0;0
97.4;37.3;65.9;0;0
96.6;37.1;66.9;0;0
93.9;35.8;64.3;0;0
94.6;36;65.4;0;0
94.9;34.5;65.1;0;0
98.9;33.3;65.9;0;0
103.8;32.6;64.8;0;0
109.6;32.9;64.4;0;0
111.6;32.2;65.7;0;0
119.9;33.7;64.9;0;0
125;35.3;65.7;0;0
129.7;37.6;66.5;0.1;0.1
138.5;38.9;65.8;0.4;0.6
139;38.9;65.9;1.1;1.6
142.6;39.9;66.8;2.2;3.1
140;39;65;3.7;5.2
141.4;36.5;65.6;5.7;7.7
142.1;34.4;67.6;7.8;10.2
138.3;32;65.6;9.8;13
137.9;29.6;66.2;11.8;15.7
136.4;28.4;65.5;13.8;18.2
133.1;27.1;65.2;15;20.2
131.6;26.6;65.4;16.6;21.6
128.4;27;64;17.4;23.5
125.5;27.1;65.7;18.1;24.3
127.2;28.3;65.2;18;25.6
127.7;28;66.9;17.9;26.4
126.6;28.4;66.3;17.7;25.6
124.8;28.5;65.6;16.7;25.5
125.8;28.1;66.1;15.4;24.8
125.2;28.1;64.3;14.7;23.1
128.7;27.8;66.3;13.1;21.8
132.3;26.6;65.9;11.4;19.9
134.3;26.6;65.7;9.8;16.9
137.3;26.2;65.1;7.9;14.8
139.4;25.8;66.7;6.3;11.5
144.5;25.3;65.7;4.5;8.4
147;25.6;65.2;2.9;5.4
148.3;26.5;66.2;1.6;3
147.2;26.9;67.2;0.8;1.3
146;26.7;67.1;0.3;0.4
148.8;28.3;66.6;0;0
147.5;29;67.5;0;0
149.3;29.4;65.9;0;0
146.6;30.1;66.2;0;0
150.7;30.8;65.6;0;0
159.6;30.4;65.4;0;0
165.3;30;66;0;0
163.9;29.5;66;0;0
159.8;29.1;65.7;0;0
158.4;28.8;65.9;0;0
155.8;28.6;65.9;0;0
148.7;27.7;65.9;0;0
146.5;28;66.5;0;0
144.4;27.7;66.8;0;0
142.2;27.7;66.2;0;0
139.3;27.6;67.7;0;0
140;27.8;67;0;0
142.5;27.8;67;0;0
154.4;28;65.9;0;0
148.4;27.9;65.6;0;0
146.8;27.6;65.6;0;0
144.9;28.7;66.9;0;0
136.3;29.3;66.1;0;0
130.7;29.7;66.7;0;0
122.1;30.4;66.7;0;0
117.3;32.4;66.4;0;0
116.4;32;66.3;0;0
113.6;32.7;67.8;0;0
112;33.1;66.3;0;0
109.9;34.1;67.4;0;0
104.6;34;66.4;0;0
102;34.5;67.7;0;0
98.2;35;67;0;0
95.5;35.8;66.3;0;0
93.9;37.2;66.7;0;0
93.8;37.8;66.3;0;0
91.7;39.6;67.2;0;0
95.2;41.4;67.4;0;0
98.4;43.1;67.4;0;0
100.5;44.1;66.7;0;0
106.8;45.8;66.4;0;0
115.1;46.9;67.5;0;0
120.5;48.2;66.7;0.1;0.1
127.1;48.9;66.8;0.6;0.9
128;50.3;67.7;1.5;2.4
126.7;51.7;67.1;2.9;4.9
122;53.6;66.1;4.9;8.7
116.4;55.7;65.7;7.2;13.1
110;57.4;67.9;9.6;17.3
101.7;61;67;11.9;21.4
95.7;63;67.7;13.9;24.3
88.7;64.9;67.5;16.1;27.5
83.5;67.6;67.8;17.4;29.1
80.1;68.9;67.8;18.8;30.8
76.2;69;67.3;19.9;31.3
74.6;70.3;66.9;20.5;31.9
74.2;73.6;66.4;21.1;32
73.3;73.6;66.7;21.1;31.7
71.5;76.5;67.6;20.2;31.2
70;77.3;67.5;19.2;29.4
71.3;79.7;66.3;18.2;28.1
69.8;83.8;66.9;16.8;26.2
69.8;85.1;67.8;15.2;24
69.5;85.6;68;13.2;21.4
73.3;88.7;68.4;11.5;18.9
74.7;89.5;67.3;9.2;16.1
75.3;89.7;68.3;6.9;12.5
77.4;90.2;66.1;5;8.9
81.5;90.8;67.1;3.2;5.9
81.2;93.3;68.8;1.7;3.2
83.2;95;67.7;0.8;1.5
81.4;96.2;67.8;0.3;0.5
80.8;95.7;67.8;0;0
78.7;100.5;67.8;0;0
79.9;99.8;68.1;0;0
79.8;102.9;68.4;0;0
79.6;105.5;68.1;0;0
82.4;107.4;68.5;0;0
86.2;107.8;67.4;0;0
85;109.3;67.4;0;0
80.3;110.4;67.6;0;0
76.6;113.7;68.7;0;0
70;114.1;66.8;0;0
63.8;117;66.4;0;0
58.6;115.4;68.1;0;0
55.2;118;68.7;0;0
52.1;118;67.3;0;0
49;117.8;67.2;0;0
48.8;119.3;69.9;0;0
54.2;121;67.9;0;0
62.1;117;68.1;0;0
60.5;118.1;66;0;0
57.4;117;68.1;0;0
54.4;120.4;68.4;0;0
49.3;120.1;69.3;0;0
39.8;121;67.7;0;0
32.1;122.2;68.7;0;0
29.2;124.9;67.8;0;0
27.2;123.5;67.4;0;0
24.5;126.8;68.2;0;0
23.6;122.6;68.1;0;0
20.3;123.8;67.1;0;0
15.8;124.8;68.4;0;0
13.3;123.3;68.3;0;0
11.3;121.1;66.8;0;0
9.1;122.5;69;0;0
8.4;122.7;68.2;0;0
8.2;123.2;67.9;0;0
9;123.3;67.2;0;0
12.8;121.6;68.7;0;0
16.9;125.2;66.9;0;0
20.9;125.9;69.7;0;0
29.3;127.9;67;0;0
37.1;124.4;68.8;0;0
45.2;121.6;67.8;0.1;0.2
51.9;124.9;66.9;0.6;1.1
55.3;121.3;70.1;1.4;2.9
55.2;122.4;69.2;2.6;5.6
54.2;121.7;67.2;4.3;9.1
48.2;121.1;69.5;6.1;12.9
45.3;121.1;68.5;8;16.6
43.1;121.4;68.7;9.3;19.2
40.4;121.6;68.8;10.7;21.3
37.7;122.3;70.9;11.7;22.7
35.5;122.7;68.6;12.7;24.1
35;121.2;70.6;13.3;24.1
34.1;120.4;69.3;14.2;24.4
35.5;119.3;69.7;14.7;24.9
35.7;119.9;69.8;15.5;25.1
37;121.2;70.2;15.7;25.2
34.9;116.4;68.8;16;24.9
35.2;116.9;69.9;16;24.1
38.3;116.9;68.5;15.8;23.8
36.7;117.9;70.3;15.5;22.2
36.1;117.9;70.2;14.9;21.3
38.8;114.2;70.8;13.8;19.1
42.1;117.2;68.3;12.3;17.3
44.9;114;70.1;10.8;15.2
45.9;113;69.7;9;12.3
49.9;113.4;70.7;6.9;9.4
54.8;111.6;69.9;4.6;6
58.6;113.5;70.9;2.5;3.2
57.4;113.2;70;1.1;1.5
58.7;112.7;70.5;0.4;0.4
59.2;115.5;70.2;0;0
58.7;115;70;0;0
59.6;115.1;70;0;0
61.8;116.6;71.6;0;0
66.5;114.3;71.2;0;0
71.8;112.9;70.5;0;0
78;111.1;71.2;0;0
80.1;109.3;70;0;0
80.9;108.8;70.7;0;0
79.1;105.9;70.5;0;0
76.8;105.6;70.6;0;0
72.2;103.5;70.5;0;0
69.9;102.1;72;0;0
66.5;99.9;71.7;0;0
64;101;72.2;0;0
63.5;99.8;71.2;0;0
64.7;99.6;71.8;0;0
70.9;97;72.5;0;0
79.1;96.9;71.2;0;0
79.1;94.2;72.6;0;0
79.3;91.9;71.3;0;0
78;93.1;72.8;0;0
76.2;89.9;72.3;0;0
69.2;88.8;72.5;0;0
64.1;84.4;71;0;0
61.9;84.1;71.3;0;0
62.8;83;73.5;0;0
61.1;82.9;72.5;0;0
61.8;81.8;72.9;0;0
58.6;80.9;72.1;0;0
54.6;81;73.5;0;0
51.9;80.5;72.9;0;0
49.4;79.9;72.8;0;0
47.5;79.6;71.6;0;0
47.8;78.6;71.4;0;0
49.1;79;71.9;0;0
51.8;75.9;73.2;0;0
55.7;74.9;71.8;0;0
61.8;73.7;73.4;0;0
67.9;73.7;73.5;0;0
76.4;72.6;73.8;0;0
85;69.6;73.5;0;0
92.9;68.4;73.2;0.1;0.1
101.8;67.3;73.5;0.4;0.5
109.4;65.6;72.7;1.1;1.4
110.9;64.1;75.1;2;2.7
112.4;60.7;73.2;3.4;4.6
114.1;57.7;74;4.7;7.1
113.8;54.9;73;6.2;9.8
114.5;51.9;72.4;7.5;12.5
112.2;50.8;74.4;8.8;15.5
113.5;49.9;73.4;9.7;17.8
108;49.2;74.6;10.7;20.2
105.7;49.4;73.5;11.3;21.9
104.1;49.9;74.6;11.8;23.4
100.9;51;73.1;12.5;26
97.7;50.8;73.6;13.4;27.7
94;51.6;74.6;14.1;29.1
94.2;50.7;74.5;14.5;29.8
95.2;49.7;73.7;14.6;30.2
95;49.6;75;14.6;29.3
95.8;47.5;74.1;14.6;28.1
94.8;46;73.6;13.8;26
98.4;44.9;73.6;13;23.5
100.6;43.1;75.1;11.9;21.1
102.7;43;75.9;10.3;17.9
106.5;42.5;73.7;8.7;14.5
109.8;42.1;74.9;6.5;10.9
114.4;41.3;74.2;4.4;7
118.5;41.4;74.4;2.5;3.9
123;40.1;74.1;1.2;1.7
123.4;39.7;75.3;0.4;0.6
124.1;38.3;75.5;0;0
126.9;37.1;75.8;0;0
129.8;37.6;74.4;0;0
133.4;37.3;73.9;0;0
134.6;37.4;74;0;0
135.4;38;75.4;0;0
138.8;39.2;75.5;0;0
138.8;40;76.7;0;0
137.3;41;76.9;0;0
134.9;39.8;75.3;0;0
132.8;39.2;75.7;0;0
129.2;36.9;77.1;0;0
127.3;34.7;76.3;0;0
125.4;33.7;76.4;0;0
127;32.4;75.6;0;0
125;31.6;76.9;0;0
125.2;30.6;75.8;0;0
130.3;30.4;77.5;0;0
138.6;31.5;76.9;0;0
138.6;31.8;75.5;0;0
135.1;31.7;76;0;0
130.8;31.3;76.8;0;0
128.6;31.1;77.7;0;0
119.7;30.3;77.5;0;0
112.1;29.8;75.5;0;0
111.8;28.3;77.8;0;0
110.7;27.7;76.9;0;0
106.3;27.1;76.7;0;0
106.8;26.1;78.1;0;0
104.5;25.2;75.1;0;0
97.9;25.5;77;0;0
94.3;25.4;78.7;0;0
91.9;25.6;77.1;0;0
88.4;26.1;76.4;0;0
87.6;25.3;76.5;0;0
85.4;25.6;76.6;0;0
85.4;26.5;75.9;0;0
87.2;26;77.6;0;0
89;25.3;77.5;0;0
90.7;25;77.9;0;0
92.9;24.9;78.3;0;0
96.4;24.6;78.6;0;0
97.6;24.3;77.5;0.2;0.2
98.2;23.9;78.9;0.8;1.4
99.8;24;78.1;1.9;3.3
99.2;23.1;79.2;3.3;6.3
95.9;23.2;78;5.2;10
91.8;23.3;78.2;7.2;14.2
92.4;23.6;77.4;8.7;18.7
90.5;23.4;78.2;10.4;22.2
89.7;23.6;78.3;11.6;25.3
88.2;23.2;78.8;12.3;27.4
87.9;23.6;77.3;13.3;28.7
86.8;23.3;78.6;13.6;29.7
86.8;22.8;78;13.3;29.2
85.8;23;79.5;14.1;30.8
86.3;22.4;79.3;14.4;31.2
88.2;21.8;78;14.9;30.9
90.6;22;80.5;15;30
95.5;21.9;78.2;15;28.7
97.5;21.6;79;15.4;27
93.3;21.7;79;15.4;26
92.5;21.4;77.9;15.1;24.8
89.1;21.6;78.2;15.1;22.7
90.4;20.7;79.7;14.2;20.7
94.4;20.6;77.9;12.6;17.8
96.2;19.5;78.9;10.7;14.4
100.5;18.8;80.1;8.3;10.8
105.3;18.4;79.1;5.7;7.4
108.7;17.7;79;3.4;4.4
110.6;17.4;79.1;1.7;2.2
112.9;16.9;80;0.6;0.8
114.3;16.9;80.6;0;0
115.8;16.9;79.9;0;0
117.4;16.9;79.8;0;0
121.6;16.9;80.1;0;0
125.3;17.7;82;0;0.1
127;18.5;80.7;0;0
130.8;19.3;79.9;0;0
130.5;20.2;81.1;0;0
128.9;21.1;79.7;0;0
126.5;21.7;80.3;0;0
123.8;22.5;80.8;0;0
119.7;22.4;81.3;0;0
115.5;22.7;80.9;0;0
116.4;22.4;81.1;0;0
115;22.3;82.3;0;0
112.6;21.9;82;0;0
114.9;22.1;80.3;0;0
124.4;21.7;81.4;0;0
130;21.6;80.5;0;0
130.5;21.4;79.9;0;0
127.9;21.6;79.9;0;0
129;22.5;80.8;0;0
119.7;23;81.1;0;0
113.8;24;81.5;0;0
102.9;25.9;80.4;0;0
99.7;26.4;80.7;0;0
99.6;26.8;80.6;0;0
95.1;27.2;82.3;0;0
94.7;26.1;81.6;0;0
92.4;25;81.5;0;0
87.4;23.4;82;0;0
84.6;21.8;81.8;0;0
82.6;20.4;81.2;0;0
81.3;20.2;81.4;0;0
79.7;19.9;82.6;0;0
77.7;20;81.7;0;0
77;21.3;83;0;0
75.5;22.2;83.3;0;0
75;22.9;82;0;0
73.8;23.7;82.3;0;0
75.4;24.1;83.3;0;0
76.7;24.6;83.7;0;0
75.7;24.1;82.8;0.2;0.2
75.5;24.5;82.9;0.7;0.9
75.7;25;82.9;1.7;2.2
72.6;24.8;82.6;3.3;4.4
69.8;25;81.3;5.6;7.6
66.7;25.6;83;8.2;11.5
62.9;25.5;83.2;10.6;15.7
62.1;25.4;83.6;13;18.7
60.6;25.9;80.8;14.6;22.5
59.6;25.8;81.3;16.1;25.5
57.6;24.7;83;17.8;28
57.3;24.1;82.6;19;29.9
57.6;23.7;83.4;19.5;31.5
58.4;23.3;83.5;19.4;32.5
61.3;22.7;84.2;19.3;32.6
62.2;22.7;84.4;19;32.1
65.5;23.3;84;18.5;32.1
67.9;24;82.3;17.2;30.6
68.8;25;82.9;16.7;30.7
66.6;27;83.1;15.5;28.6
62.5;27.8;84.2;13.9;26.9
61.1;28.9;83.8;12.3;24.4
63.4;29.9;84.1;10.8;22
65.5;28.5;84.9;8.9;18.7
67;28.4;83.9;7.1;15.8
72.3;27.3;83.6;5.2;11.9
75.4;26.5;84;3.4;7.8
79.5;26.2;84.7;1.9;4.4
83.7;26;84.6;0.9;2.1
83.8;26;83.7;0.3;0.7
86.1;26;85.5;0;0
85.4;26.2;84.4;0;0
88.4;26.9;84.2;0;0
94.5;27.1;85.1;0;0
95.5;27.5;85.7;0;0.1
100.8;28.1;84.9;0;0
105.5;28.9;86.4;0;0
109.7;29;84.4;0;0
112.6;29.5;84.4;0;0
110.7;29.4;83.8;0;0
105;28.8;85.7;0;0
106.6;28.5;82.9;0;0
107;28.5;84;0;0
104.5;28.2;84.4;0;0
101.7;28.2;84.3;0;0
