1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
75.2;12.7;129.1;17.2;22.8
75;13;129.2;17.2;22.8
73.7;13;129.2;17.1;22.3
75.3;12.6;129.3;16.8;21.5
77.3;12.2;129.3;16.3;20.3
77.1;11.7;129.3;15.5;18.6
78.4;11.2;129.4;14.5;16.7
81.2;10.8;129.4;13.1;14.6
84.6;10.6;129.5;11.6;12.5
85.7;10.5;129.5;9.9;10.3
86.8;10.5;129.6;7.8;7.9
89.9;10.6;129.6;5.5;5.5
92.5;10.7;129.7;3.2;3.2
94;10.8;129.7;1.5;1.5
94.4;11;129.8;0.5;0.5
94.1;11.2;129.8;0.1;0.1
93.8;11.4;129.9;0;0
94.6;11.6;129.9;0;0
96.6;11.9;130;0;0
99.1;12.3;130;0;0
101.6;12.7;130.1;0;0
105.9;13.2;130.1;0;0
109.2;13.6;130.2;0;0
108.5;13.9;130.2;0;0
106.3;14;130.3;0;0
102.9;14;130.3;0;0
98.6;13.6;130.4;0;0
94.6;13.2;130.4;0;0
91.3;12.8;130.5;0;0
88.8;12.4;130.5;0;0
86.1;12.2;130.6;0;0
83.9;12.3;130.6;0;0
84;12.7;130.7;0;0
90.2;13.3;130.7;0;0
94.7;14;130.8;0;0
90.6;14.7;130.8;0;0
88.6;15.3;130.9;0;0
86.4;15.6;130.9;0;0
80.4;15.5;131;0;0
72.2;15.2;131;0;0
66.4;14.8;131.1;0;0
65.9;14.5;131.1;0;0
64.6;14.2;131.2;0;0
62.9;14.2;131.2;0;0
61.5;14.5;131.3;0;0
57;15;131.3;0;0
51.9;15.6;131.4;0;0
48.8;16.3;131.4;0;0
45.9;16.8;131.5;0;0
44;17.1;131.5;0;0
44;17.1;131.6;0;0
44.6;16.8;131.6;0;0
46.9;16.4;131.7;0;0
52.1;15.9;131.7;0;0
56.4;15.3;131.8;0;0
62;14.9;131.8;0;0
70.8;14.6;131.9;0;0
78.4;14.4;131.9;0;0
85.3;14.3;131.9;0.1;0.1
91.5;14.3;132;0.5;0.9
94.2;14.4;132;1.4;2.4
93.7;14.7;132.1;2.8;4.7
90.9;15;132.1;4.5;8
87;15.5;132.2;6.5;11.6
82.9;15.9;132.2;8.4;15.2
79.2;16.4;132.3;10.1;18.5
75.4;16.8;132.3;11.5;21.3
72;17;132.4;12.6;23.5
69.7;17.1;132.4;13.4;25.1
68;17.1;132.5;14;26.2
66.9;17;132.5;14.4;27.1
66.4;17;132.6;14.8;27.7
66.8;17;132.6;15.1;28.1
66.6;17.2;132.7;15.4;28.3
64.7;17.5;132.7;15.5;28.1
64.7;17.9;132.8;15.5;27.7
64.7;18.3;132.8;15.3;26.9
62.6;18.8;132.9;15;25.8
62.4;19.1;132.9;14.3;24.2
64.5;19.3;133;13.4;22.2
67.7;19.3;133;12;19.6
69.8;19.2;133.1;10.3;16.5
72.3;19.1;133.1;8.2;12.9
76.9;18.9;133.2;5.8;9
81.1;18.8;133.2;3.5;5.3
84;18.9;133.3;1.7;2.5
85.1;19.1;133.3;0.6;0.9
84.9;19.5;133.4;0.1;0.2
84.5;19.9;133.4;0;0
85;20.3;133.5;0;0
87;20.6;133.5;0;0
89.7;20.9;133.6;0;0
92.7;21;133.6;0;0
97.5;20.9;133.7;0;0
101.2;20.8;133.7;0;0
101.1;20.6;133.8;0;0
99.1;20.3;133.8;0;0
95.7;20.1;133.9;0;0
91.2;19.8;133.9;0;0
87;19.6;134;0;0
83.4;19.5;134;0;0
80.5;19.4;134.1;0;0
77.4;19.5;134.1;0;0
75.1;19.8;134.2;0;0
75.2;20.2;134.2;0;0
81.5;20.6;134.3;0;0
86.1;21.1;134.3;0;0
82.5;21.6;134.4;0;0
80.9;21.9;134.4;0;0
79.1;21.9;134.5;0;0
73.4;21.7;134.5;0;0
65.4;21.4;134.5;0;0
59.6;20.9;134.6;0;0
59.2;20.4;134.6;0;0
58;20;134.7;0;0
56.5;19.8;134.7;0;0
55.5;19.7;134.8;0;0
51.3;19.8;134.8;0;0
46.6;20;134.9;0;0
43.9;20.2;134.9;0;0
41.2;20.4;135;0;0
39.3;20.5;135;0;0
39;20.6;135.1;0;0
39;20.6;135.1;0;0
40.8;20.6;135.2;0;0
45.2;20.7;135.2;0;0
48.6;20.9;135.3;0;0
53.4;21.3;135.3;0;0
61.3;21.9;135.4;0;0
68.1;22.7;135.4;0;0
74;23.4;135.5;0.1;0.2
79.4;24.2;135.5;0.7;0.9
81.2;24.7;135.6;1.7;2.2
79.8;25;135.6;3.4;4.4
76.6;25;135.7;5.8;7.5
72.6;24.7;135.7;8.5;10.8
68.6;24.3;135.8;11.1;14.2
65.4;23.8;135.8;13.6;17.2
61.8;23.2;135.9;15.8;19.9
58.2;22.8;135.9;17.8;22.2
54.8;22.5;136;19.5;24.2
52.2;22.2;136;20.8;25.8
50.6;22;136.1;21.7;26.8
50.5;21.8;136.1;22.1;27.2
52;21.6;136.2;22;27
53.6;21.3;136.2;21.5;26.3
54.2;20.9;136.3;20.6;25.2
57.5;20.5;136.3;19.4;23.7
60.6;20.1;136.4;18;22
60.7;19.8;136.4;16.6;20.4
62;19.6;136.5;15.1;18.5
64.8;19.7;136.5;13.4;16.5
68.2;19.9;136.6;11.4;14.1
69.6;20.3;136.6;9.3;11.5
70.9;20.7;136.7;7;8.7
74;21.1;136.7;4.7;5.8
76.4;21.5;136.8;2.6;3.3
77.8;21.6;136.8;1.1;1.4
78.4;21.5;136.9;0.3;0.4
78.3;21.2;136.9;0.1;0.1
78.6;20.9;137;0;0
79.9;20.6;137;0;0
82.3;20.5;137.1;0;0
85;20.6;137.1;0;0
87.7;21;137.1;0;0
91.8;21.6;137.2;0;0
94.7;22.2;137.2;0;0
93.8;22.8;137.3;0;0
91.2;23.3;137.3;0;0
87.6;23.4;137.4;0;0
83.2;23.3;137.4;0;0
79.3;22.8;137.5;0;0
76.4;22.1;137.5;0;0
74.4;21.3;137.6;0;0
72.3;20.4;137.6;0;0
71.1;19.5;137.7;0;0
72.4;18.7;137.7;0;0
80;18;137.8;0;0
86;17.4;137.8;0;0
83.5;17;137.9;0;0
82.5;16.8;137.9;0;0
80.6;16.8;138;0;0
74.4;17.1;138;0;0
65.5;17.5;138.1;0;0
58.7;18;138.1;0;0
57.4;18.5;138.2;0;0
55.5;18.8;138.2;0;0
53.6;18.8;138.3;0;0
52.9;18.4;138.3;0;0
49.4;17.9;138.4;0;0
45.5;17.2;138.4;0;0
43.9;16.5;138.5;0;0
42;15.8;138.5;0;0
40.7;15.3;138.6;0;0
40.9;15;138.6;0;0
41.1;14.9;138.7;0;0
42.9;14.8;138.7;0;0
47.3;14.8;138.8;0;0
50.9;14.8;138.8;0;0
55.9;14.8;138.9;0;0
64;14.8;138.9;0;0
71.2;14.7;139;0;0
77.9;14.5;139;0.1;0.1
84.1;14.4;139.1;0.6;0.7
86.7;14.1;139.1;1.7;2
86;13.9;139.2;3.5;4.1
82.9;13.6;139.2;6.2;7
78.7;13.3;139.3;9.2;10.3
74.6;13;139.3;12.3;13.6
71.2;12.7;139.4;15;16.5
67.4;12.3;139.4;17.4;19.1
63.8;11.9;139.5;19.4;21.3
61;11.6;139.5;20.9;23
59;11.2;139.6;22;24.3
57.7;10.9;139.6;22.8;25.1
57.4;10.6;139.7;23.2;25.6
58.2;10.4;139.7;23.3;25.7
58.6;10.3;139.7;23.2;25.5
58;10.2;139.8;22.8;25
59.9;10.2;139.8;22.2;24.2
61.3;10.3;139.9;21.4;23.2
59.5;10.3;139.9;20.4;22
59.4;10.3;140;19;20.5
61.8;10.3;140;17.3;18.5
65.7;10.3;140.1;15;16.1
68;10.2;140.1;12.3;13.2
70.6;10;140.2;9.4;10.2
75.1;9.9;140.2;6.4;7
78.7;9.7;140.3;3.7;4.2
80.7;9.6;140.3;1.7;2
81.5;9.4;140.4;0.6;0.7
81.6;9.3;140.4;0.1;0.2
82;9.2;140.5;0;0
83.4;9;140.5;0;0
86.1;8.9;140.6;0;0
89;8.7;140.6;0;0
91.6;8.5;140.7;0;0
95.3;8.3;140.7;0;0
98.1;8.2;140.8;0;0
97.8;8.1;140.8;0;0
96.2;8;140.9;0;0
93.2;8.1;140.9;0;0
88.9;8.3;141;0;0
84.9;8.5;141;0;0
81.6;8.8;141.1;0;0
78.9;9;141.1;0;0
76.3;9.2;141.2;0;0
74.8;9.2;141.2;0;0
75.8;9.1;141.3;0;0
83.3;8.9;141.3;0;0
89.2;8.6;141.4;0;0
86.6;8.3;141.4;0;0
85.4;8;141.5;0;0
83.5;7.8;141.5;0;0
77.2;7.7;141.6;0;0
68.4;7.7;141.6;0;0
61.6;7.7;141.7;0;0
60.3;7.8;141.7;0;0
58.2;7.8;141.8;0;0
55.8;7.9;141.8;0;0
54.1;7.9;141.9;0;0
49.6;7.9;141.9;0;0
44.6;7.9;142;0;0
41.7;7.9;142;0;0
38.7;7.9;142.1;0;0
36.3;8;142.1;0;0
35.2;8.1;142.2;0;0
34.1;8.2;142.2;0;0
34;8.4;142.3;0;0
35.6;8.5;142.3;0;0
36.6;8.6;142.3;0;0
38;8.7;142.4;0;0
40.7;8.7;142.4;0;0
42.7;8.6;142.5;0;0
44.5;8.6;142.5;0.1;0.2
46.3;8.5;142.6;0.6;0.9
46.7;8.5;142.6;1.7;2.3
45.7;8.5;142.7;3.4;4.5
43.8;8.6;142.7;5.7;7.6
41.2;8.7;142.8;8.5;11.2
38.5;8.8;142.8;11.3;14.8
36.3;8.9;142.9;13.9;18.3
33.1;9;142.9;16.3;21.4
29.6;9;143;18.4;24.3
26.7;9;143;20.1;26.7
23.7;8.9;143.1;21.5;28.7
21.3;8.9;143.1;22.5;30.2
20.3;8.8;143.2;23.1;31.4
20.8;8.8;143.2;23.4;32
22.2;8.9;143.3;23.3;32.2
24.2;9.1;143.3;22.7;31.9
27.9;9.3;143.4;21.9;31.2
29.8;9.7;143.4;20.7;30.1
27.2;10.1;143.5;19.2;28.5
26.3;10.5;143.5;17.4;26.5
28.1;10.9;143.6;15.3;23.9
32;11.3;143.6;12.8;20.6
34.7;11.6;143.7;10.1;16.9
37.7;11.8;143.7;7.5;12.9
42.3;12.1;143.8;4.9;8.9
45.8;12.2;143.8;2.8;5.3
47.8;12.3;143.9;1.3;2.5
49;12.2;143.9;0.5;0.9
49.3;12.2;144;0.1;0.2
49.8;12.2;144;0;0
51.7;12.1;144.1;0;0
54.7;12.2;144.1;0;0
57.8;12.4;144.2;0;0
60.5;12.7;144.2;0;0
64;13.1;144.3;0;0
66.7;13.5;144.3;0;0
67.2;13.9;144.4;0;0
66.1;14.2;144.4;0;0
63.8;14.4;144.5;0;0
60.5;14.4;144.5;0;0
58;14.3;144.6;0;0
56.2;14.1;144.6;0;0
54.7;13.8;144.7;0;0
53.3;13.5;144.7;0;0
53.1;13.1;144.8;0;0
55.5;12.8;144.8;0;0
63.9;12.6;144.9;0;0
70.6;12.4;144.9;0;0
69.1;12.3;144.9;0;0
67.8;12.3;145;0;0
65.5;12.4;145;0;0
59.8;12.6;145.1;0;0
51.6;12.9;145.1;0;0
45.2;13.2;145.2;0;0
43.9;13.3;145.2;0;0
41.8;13.4;145.3;0;0
39.6;13.2;145.3;0;0
38.1;12.8;145.4;0;0
34;12.2;145.4;0;0
29.5;11.7;145.5;0;0
26.9;11.2;145.5;0;0
24;10.9;145.6;0;0
21.3;10.9;145.6;0;0
19.7;11.1;145.7;0;0
17.9;11.6;145.7;0;0
16.8;12.2;145.8;0;0
16.9;12.8;145.8;0;0
16.4;13.4;145.9;0;0
16.3;13.9;145.9;0;0
17.2;14.1;146;0;0
17.7;14.1;146;0;0
18.2;14;146.1;0.1;0.1
18.9;13.8;146.1;0.6;0.8
18.3;13.6;146.2;1.6;2
16.8;13.5;146.2;3.3;4
15;13.4;146.2;5.4;6.6
13;13.4;146.3;7.9;9.7
11.4;13.3;146.3;10.3;12.7
10.6;13.2;146.3;12.4;15.5
9.9;13;146.4;14.1;17.9
9.5;12.7;146.4;15.5;19.9
9.8;12.3;146.4;16.5;21.5
10;11.8;146.5;17.2;22.8
10.1;11.4;146.5;17.7;24
10.8;11.1;146.5;18.1;25
11.6;11;146.6;18.4;25.8
12.8;11.1;146.6;18.4;26.3
14.7;11.4;146.6;18.2;26.5
17.3;11.8;146.6;17.8;26.4
17.4;12.3;146.6;17.3;26
12.6;12.6;146.6;16.6;25.4
9.2;12.7;146.6;15.7;24.3
9.1;12.4;146.6;14.4;22.5
12.3;11.8;146.6;12.6;20
15;10.9;146.6;10.5;16.8
18.6;9.9;146.6;8.2;13.1
24.4;9.1;146.6;5.7;9.1
29.1;8.4;146.6;3.4;5.4
32.3;8;146.6;1.6;2.6
34.3;7.9;146.6;0.6;0.9
34.9;7.9;146.6;0.1;0.2
35.7;8.1;146.6;0;0
37.9;8.3;146.5;0;0
41.1;8.6;146.5;0;0
45;8.7;146.5;0;0
49.4;8.8;146.5;0;0
54.9;8.7;146.5;0;0
59.6;8.6;146.5;0;0
62.1;8.6;146.5;0;0
63.2;8.6;146.5;0;0
62.7;8.8;146.5;0;0
60.6;9.1;146.5;0;0
59;9.5;146.5;0;0
57.5;9.9;146.5;0;0
55.3;10.3;146.5;0;0
53.4;10.6;146.5;0;0
52.5;10.6;146.5;0;0
54.1;10.5;146.5;0;0
61.8;10.2;146.5;0;0
68;9.7;146.5;0;0
66;9.3;146.5;0;0
65.7;8.8;146.5;0;0
64.7;8.5;146.4;0;0
59.9;8.2;146.4;0;0
52.5;8.1;146.4;0;0
46.8;8;146.3;0;0
46.3;7.9;146.3;0;0
44.8;7.9;146.2;0;0
43.1;7.9;146.2;0;0
42.2;7.9;146.1;0;0
38.3;7.9;146;0;0
33.9;8;146;0;0
31.5;8.1;145.9;0;0
29.1;8.3;145.8;0;0
27.4;8.5;145.8;0;0
27.6;8.8;145.7;0;0
28.1;9.2;145.6;0;0
30.3;9.5;145.5;0;0
35.3;9.8;145.4;0.1;0.1
39.5;10;145.4;0.1;0.1
45.2;10;145.3;0;0
54.2;9.9;145.2;0;0
62.2;9.8;145.1;0;0
69;9.6;145;0.3;0.3
74.4;9.4;144.9;1.4;1.3
76.5;9.3;144.8;2.9;2.9
76;9.4;144.7;5;4.9
73.8;9.6;144.6;7.3;7.3
70.8;10;144.5;9.7;10
67.7;10.5;144.5;12.1;12.7
64.8;11;144.4;14.1;15.3
61.7;11.3;144.3;15.9;17.7
58.8;11.6;144.2;17.2;19.7
56.5;11.6;144.1;18.3;21.3
55;11.4;144;19.1;22.7
53.9;11.2;143.9;19.8;23.9
53.2;11.1;143.8;20.4;24.9
53.6;11;143.7;20.9;25.7
53.7;11;143.7;21.1;26
52.6;11.2;143.6;21;25.7
54.3;11.6;143.5;20.6;25
56.1;12;143.4;19.8;23.7
55.3;12.5;143.3;18.8;22.1
56.3;12.9;143.2;17.5;20.1
58.9;13.2;143.1;16;17.9
62.3;13.3;143;14.3;15.5
63.9;13.3;142.9;12.3;13
66.1;13.2;142.8;9.9;10.1
70.7;13.1;142.8;7.1;7
74.7;12.9;142.7;4.4;4.2
77.4;12.9;142.6;2.2;2
78.7;12.9;142.5;0.8;0.8
79;13;142.4;0.2;0.2
79.1;13.1;142.3;0;0
80;13.3;142.2;0;0
82.3;13.5;142.1;0;0
85.3;13.7;142;0;0
88.4;13.8;141.9;0;0
93.3;14.1;141.9;0;0
97.1;14.3;141.8;0;0
97;14.5;141.7;0;0
94.9;14.8;141.6;0;0
91.2;15.2;141.5;0;0
86.2;15.6;141.4;0;0
81.5;16.2;141.3;0;0
77.4;16.7;141.2;0;0
73.8;17.3;141.1;0;0
70.2;17.8;141;0;0
67.8;18.4;141;0;0
68.1;18.9;140.9;0;0
74.8;19.3;140.8;0;0
80;19.6;140.7;0;0
76.7;19.8;140.6;0;0
75.4;19.9;140.5;0;0
73.7;19.8;140.4;0;0
68;19.5;140.3;0;0
60;19.2;140.2;0;0
54.2;18.9;140.1;0;0
53.7;18.6;140.1;0;0
52.4;18.5;140;0;0
50.8;18.5;139.9;0;0
49.8;18.8;139.8;0;0
45.5;19.2;139.7;0;0
40.6;19.7;139.6;0;0
37.9;20.2;139.5;0;0
35.1;20.7;139.4;0;0
33.1;21.2;139.3;0;0
32.9;21.4;139.3;0;0
33.2;21.6;139.2;0;0
35.3;21.7;139.1;0;0
40.2;21.7;139;0;0
44.2;21.7;138.9;0;0
49.6;21.7;138.8;0;0
58.5;21.7;138.7;0;0
66.3;21.9;138.6;0;0
73.3;22.1;138.5;0.1;0.2
79.6;22.4;138.4;0.6;0.7
82.4;22.9;138.4;1.3;1.8
82.1;23.7;138.3;2.4;3.4
80;24.6;138.2;3.8;5.8
76.4;25.6;138.1;5.4;8.6
72.3;26.6;138;7.2;11.8
68.2;27.4;137.9;8.9;15.2
63.8;27.9;137.8;10.5;18.4
59.7;27.9;137.7;11.9;21.3
56.7;27.4;137.6;13.2;23.7
54.6;26.5;137.5;14.2;25.7
53.5;25.6;137.5;15.2;27.2
53.2;24.6;137.4;16.1;28.2
54;23.9;137.3;16.8;28.7
54.2;23.5;137.2;17.4;28.5
52.8;23.5;137.1;17.8;27.7
54.1;23.9;137;17.9;26.3
55.3;24.6;136.9;17.8;24.4
54;25.4;136.8;17.5;22
54.3;26.4;136.7;16.8;19.4
56.6;27.4;136.6;15.7;16.5
59.9;28.3;136.6;14.1;13.5
61.3;29.1;136.5;12.1;10.5
62.7;29.7;136.4;9.6;7.7
66.2;30;136.3;7;5.2
69.2;29.9;136.2;4.4;3.1
71.6;29.3;136.1;2.3;1.6
73.6;28.3;136;1;0.7
75.2;27.1;135.9;0.3;0.2
76.6;26;135.8;0;0
78.7;25.1;135.8;0;0
81.7;24.6;135.7;0;0
84.7;24.6;135.6;0;0
87.1;25.3;135.5;0;0
91;26.4;135.4;0;0
93.4;27.8;135.3;0;0
91.8;29.3;135.2;0;0
88.6;30.6;135.1;0;0
84.4;31.3;135;0;0
79.7;31.4;134.9;0;0
75.8;31.1;134.9;0;0
72.9;30.3;134.8;0;0
70.9;29.5;134.7;0;0
68.9;28.7;134.6;0;0
67.5;28.2;134.5;0;0
68.4;27.9;134.4;0;0
75.4;27.9;134.3;0;0
80.7;28;134.2;0;0
77.4;28.1;134.1;0;0
76;28.1;134;0;0
74.3;28.1;134;0;0
68.5;27.8;133.9;0;0
60.4;27.5;133.8;0;0
54.6;27.1;133.7;0;0
54.2;26.8;133.6;0;0
52.9;26.7;133.5;0;0
51.2;26.8;133.4;0;0
49.9;27.1;133.3;0;0
45.6;27.6;133.2;0;0
40.6;28.1;133.1;0;0
37.9;28.5;133.1;0;0
35.5;28.7;133;0;0
34.2;28.4;132.9;0;0
34.9;27.8;132.8;0;0
36.2;27;132.7;0;0
39.3;26;132.6;0;0
45;25.1;132.5;0;0
49.7;24.4;132.4;0;0
55.5;24;132.3;0;0
64.2;24;132.2;0;0
71.7;24.2;132.2;0;0
78.3;24.4;132.1;0.2;0.3
84.4;24.7;132;0.7;1.1
87.2;24.8;131.9;1.6;2.7
87.1;24.6;131.8;3;5.2
85.4;24.1;131.7;4.7;8.5
83.2;23.3;131.6;6.6;11.8
81.4;22.4;131.5;8.4;14.8
80.3;21.6;131.4;10;17
79.1;20.9;131.4;11.2;18.6
78;20.4;131.3;12.2;19.5
77.4;20.1;131.2;13;19.9
77.1;20;131.1;13.6;19.9
77.3;20;131;14.1;19.6
78;20;130.9;14.5;19.1
79.6;20;130.8;14.7;18.6
80.4;19.9;130.7;14.9;18.2
79.4;19.6;130.6;15;17.8
80.2;19.3;130.5;15;17.6
80.6;18.9;130.5;14.8;17.3
78.4;18.6;130.4;14.5;17
77.8;18.5;130.3;13.9;16.5
78.8;18.5;130.2;13;15.7
80.5;18.7;130.1;11.8;14.6
80.5;19;130;10.2;12.9
81;19.4;129.9;8.3;10.7
83.8;19.7;129.8;6.1;8.1
86.7;20;129.7;3.9;5.4
89.2;20.1;129.6;2.1;3
90.9;20;129.6;0.9;1.3
91.9;19.8;129.5;0.3;0.4
92.7;19.5;129.4;0;0
94.1;19.1;129.3;0;0
96.9;18.8;129.2;0;0
100.3;18.6;129.1;0;0
103.5;18.5;129;0;0
108.5;18.5;128.9;0;0
112.3;18.6;128.8;0;0
111.9;18.7;128.7;0;0
109.7;18.8;128.7;0;0
106.1;18.8;128.6;0;0
101.5;18.8;128.5;0;0
97.2;18.7;128.4;0;0
93.7;18.6;128.3;0;0
91.1;18.4;128.2;0;0
88.3;18.2;128.1;0;0
86.6;18;128;0;0
87.4;17.7;127.9;0;0
94.7;17.5;127.8;0;0
100.3;17.3;127.8;0;0
97.4;17.1;127.7;0;0
96.4;17;127.6;0;0
94.9;16.8;127.5;0;0
89.1;16.7;127.4;0;0
80.7;16.7;127.3;0;0
74.5;16.7;127.2;0;0
73.8;16.7;127.1;0;0
72.3;16.8;127;0;0
70.5;17;127;0;0
69.3;17.2;126.9;0;0
65.1;17.4;126.8;0;0
60.4;17.5;126.7;0;0
58.1;17.5;126.6;0;0
55.9;17.3;126.5;0;0
54.6;16.9;126.4;0;0
55.1;16.2;126.3;0;0
56.1;15.5;126.2;0;0
58.9;14.7;126.1;0;0
64.3;14;126.1;0;0
68.7;13.4;126;0;0
74.4;13.1;125.9;0;0
83.4;13;125.8;0;0
91.1;13;125.7;0;0
97.7;13.2;125.6;0.3;0.2
103.7;13.5;125.5;1;0.8
106.2;13.8;125.4;2.3;1.6
105.9;14;125.3;4.2;2.8
104.1;14.2;125.2;6.6;4.4
101.5;14.4;125.2;9;6.4
98.9;14.4;125.1;11.2;8.5
96.7;14.4;125;12.9;10.8
94;14.4;124.9;14.2;13.2
91;14.4;124.8;15.2;15.6
88.3;14.4;124.7;15.7;18
85.7;14.4;124.6;16.1;20.3
83.5;14.4;124.5;16.3;22.6
81.9;14.4;124.4;16.5;24.7
81.3;14.3;124.3;16.5;26.6
80.6;14.1;124.3;16.3;27.8
78.8;14;124.2;15.8;28.4
80.2;13.8;124.1;15.2;28.3
81.8;13.6;124;14.3;27.6
80.9;13.4;123.9;13.3;26.5
81.9;13.2;123.8;12.2;24.8
84.7;13.1;123.7;11;22.6
88.2;13;123.6;9.6;19.9
90;12.9;123.5;8;16.8
91.9;13;123.5;6.3;13.3
96;13;123.4;4.5;9.5
99.4;13.1;123.3;2.8;5.9
101.7;13.2;123.2;1.5;3
103.1;13.4;123.1;0.6;1.2
103.4;13.5;123;0.2;0.3
103.7;13.7;122.9;0;0
104.7;13.9;122.8;0;0
107;14.1;122.7;0;0
109.8;14.4;122.6;0;0
112.7;14.6;122.6;0;0
117.5;14.8;122.5;0;0
121;15;122.4;0;0
120.6;15.2;122.3;0;0
118.4;15.4;122.2;0;0
114.9;15.6;122.1;0;0
110.3;15.7;122;0;0
105.9;15.8;121.9;0;0
102.3;15.8;121.8;0;0
99.6;15.8;121.7;0;0
96.7;15.8;121.7;0;0
94.7;15.8;121.6;0;0
95.5;15.8;121.5;0;0
102.7;15.7;121.4;0;0
108.4;15.6;121.3;0;0
105.7;15.5;121.2;0;0
104.7;15.3;121.1;0;0
103.2;15.1;121;0;0
97.4;15;120.9;0;0
89.2;14.8;120.8;0;0
83.1;14.7;120.8;0;0
82.4;14.6;120.7;0;0
80.9;14.6;120.6;0;0
79;14.7;120.5;0;0
77.8;15;120.4;0;0
73.5;15.3;120.3;0;0
68.6;15.7;120.2;0;0
65.8;16.2;120.1;0;0
62.9;16.7;120;0;0
60.7;17.3;119.9;0;0
60.2;17.7;119.9;0;0
60;18.1;119.8;0;0
61.6;18.4;119.7;0;0
66.1;18.6;119.6;0;0
70;18.6;119.5;0;0
75.3;18.3;119.4;0;0
84.1;17.9;119.3;0;0
92.1;17.4;119.2;0;0
99.3;16.9;119.1;0.1;0.2
106.4;16.4;119.1;0.4;0.7
110.3;16.2;119;0.9;1.4
111.3;16.2;118.9;1.8;2.6
110.3;16.5;118.8;3.2;4.3
107.9;17.1;118.7;5.1;6.4
104.8;17.7;118.6;7.2;8.7
101.4;18.4;118.5;9.6;11.2
96.8;19.1;118.4;12;13.8
91.9;19.5;118.3;14.3;16.2
87.6;19.6;118.2;16.4;18.5
83.8;19.6;118.2;18.3;20.6
80.4;19.3;118.1;20.1;22.5
77.7;19;118;21.9;24.4
76.2;18.7;117.9;23.2;25.9
75;18.3;117.8;24.1;26.6
73.7;18.1;117.7;24.2;26.5
76;17.9;117.6;23.7;25.6
78.5;17.8;117.5;22.6;24
78.1;17.8;117.4;21.1;21.9
79.6;17.9;117.3;19.3;19.4
83.1;18;117.3;17.1;16.6
87.5;18.3;117.2;14.8;13.8
89.4;18.5;117.1;12.2;10.9
91.1;18.8;117;9.6;8
94.5;19.1;116.9;6.9;5.4
96.9;19.2;116.8;4.4;3.3
98.2;19.3;116.7;2.4;1.7
99;19.3;116.6;1.1;0.7
99.5;19.1;116.5;0.3;0.2
100.3;18.9;116.4;0;0
102;18.7;116.4;0;0
104.9;18.5;116.3;0;0
108;18.4;116.2;0;0
110.6;18.3;116.1;0;0
114.3;18.3;116;0;0
117.2;18.3;115.9;0;0
116.8;18.4;115.8;0;0
115.4;18.3;115.7;0;0
112.7;18.2;115.6;0;0
108.8;18;115.6;0;0
105.5;17.7;115.5;0;0
102.9;17.3;115.4;0;0
100.9;17;115.3;0;0
98.9;16.6;115.2;0;0
97.9;16.2;115.1;0;0
99.3;15.9;115;0;0
107;15.7;114.9;0;0
112.9;15.6;114.8;0;0
110;15.7;114.7;0;0
108.4;16;114.7;0;0
105.8;16.6;114.6;0;0
98.4;17.6;114.5;0;0
88.4;18.8;114.4;0;0
80.4;20.1;114.3;0;0
77.8;21.5;114.2;0;0
74.5;22.8;114.1;0;0
71.3;23.8;114;0;0
69.2;24.3;113.9;0;0
64.7;24.4;113.8;0;0
60;24.2;113.8;0;0
57.7;23.6;113.7;0;0
55.6;22.9;113.6;0;0
54.3;22;113.5;0;0
54.4;21;113.4;0;0
54.5;20.1;113.3;0;0
55.5;19.3;113.2;0;0
58;18.6;113.1;0;0.1
59.6;18.3;113;0;0.1
61.3;18.2;112.9;0;0
64;18.4;112.9;0;0
65.6;18.9;112.8;0;0
66.5;19.5;112.7;0.3;0.4
67.2;20.1;112.6;1.2;1.5
66.6;20.5;112.5;2.7;3.2
65.2;20.6;112.4;4.8;5.5
64;20.3;112.3;7.4;8.3
62.6;19.8;112.2;10.1;11.4
61.5;19.2;112.1;12.8;14.5
60.9;18.7;112;15.3;17.3
59.5;18.4;112;17.2;19.8
57.8;18.5;111.9;18.6;21.7
56.7;18.8;111.8;19.3;23
55.1;19.5;111.7;19.7;24
53.2;20.5;111.6;20;24.9
51.8;21.5;111.5;20.3;25.9
51.4;22.5;111.4;20.3;26.8
52.3;23.4;111.3;19.9;27.1
54.3;24;111.2;19;26.9
58.2;24.4;111.1;17.8;26.4
60;24.6;111;16.6;25.7
56.5;24.7;110.9;15.5;25.1
54.5;24.5;110.9;14.2;24.2
55.2;24.3;110.8;12.7;22.8
58.1;24;110.7;11;20.7
59.9;23.7;110.6;9;17.9
62.3;23.3;110.5;7;14.5
67;22.8;110.4;5;10.8
70.8;22.3;110.3;3.2;7.1
73.8;21.8;110.2;1.8;4
76.2;21.4;110.1;0.8;1.9
77.9;20.9;110;0.3;0.6
79.4;20.5;109.9;0;0
81.6;20.3;109.8;0;0
84.9;20.3;109.7;0;0
88.3;20.4;109.6;0;0
91.1;20.8;109.6;0;0.1
94.7;21.2;109.5;0;0
97.5;21.8;109.4;0;0
98.1;22.3;109.3;0;0
97.1;22.6;109.2;0;0
95;22.7;109.1;0;0
92.1;22.4;109;0;0
90;22;108.9;0;0
88.5;21.6;108.8;0;0
87.2;21.2;108.7;0;0
85.8;21;108.6;0;0
85.3;21.1;108.5;0;0
87.2;21.5;108.4;0;0
