1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
104;75.4;49;18.5;17
101.1;75.8;48.9;19.3;19.1
98.4;76.5;48.9;20;21
96.6;77.4;48.9;20.5;22.6
94.4;78.4;48.9;20.8;23.7
91.2;79.3;48.8;20.6;24.1
91.4;80.2;48.8;20.1;23.9
92.3;80.9;48.8;19.2;23
91.3;81.6;48.8;17.9;21.4
92.3;82;48.8;16.3;19.4
95.4;82.3;48.7;14.4;17.1
99.4;82.3;48.7;12.4;14.7
101.3;82.2;48.7;10.3;12
103.1;82.1;48.7;7.9;9.2
107;82.1;48.6;5.4;6.3
110;82.1;48.6;3.2;3.7
111.6;82.4;48.6;1.4;1.7
111.8;83;48.6;0.5;0.6
111;83.7;48.5;0.1;0.1
110.4;84.4;48.5;0;0
110.9;85;48.5;0;0
112.9;85.4;48.5;0;0
115.9;85.4;48.5;0;0
119.4;85.1;48.4;0;0
125;84.5;48.4;0;0
129.5;83.9;48.4;0;0
129.7;83.3;48.4;0;0
127.9;83.1;48.3;0;0
124.2;83.3;48.3;0;0
118.7;84;48.3;0;0
113.1;85.1;48.3;0;0
108;86.5;48.2;0;0
103.5;88.1;48.2;0;0
99;89.6;48.2;0;0
95.5;91.1;48.2;0;0
94.8;92.3;48.2;0;0
100.8;93.4;48.1;0;0
105.4;94.2;48.1;0;0
101.4;94.9;48.1;0;0
99.5;95.4;48.1;0;0
97.2;95.7;48;0;0
90.8;95.9;48;0;0
82.1;95.9;48;0;0
75.8;95.8;48;0;0
75.3;95.6;47.9;0;0
74.1;95.2;47.9;0;0
72.9;94.8;47.9;0;0
72.4;94.2;47.9;0;0
69.1;93.5;47.9;0;0
65.3;92.7;47.8;0;0
63.8;91.7;47.8;0;0
62.5;90.7;47.8;0;0
62.1;89.5;47.8;0;0
63.4;88.2;47.7;0;0
65.1;86.9;47.7;0;0
68.5;85.5;47.7;0;0
74.8;84.1;47.7;0;0
80.1;82.8;47.6;0;0
86.8;81.6;47.6;0;0
96.6;80.5;47.6;0;0
105.4;79.5;47.6;0;0
113.5;78.5;47.6;0.1;0.1
121.3;77.5;47.5;0.6;0.6
125.8;76.6;47.5;1.5;1.6
127.4;75.5;47.5;3;3.1
126.9;74.4;47.5;5.2;5.4
125;73.2;47.4;7.9;8
122.3;72.1;47.4;10.8;10.9
119.3;71;47.4;13.8;13.8
115.6;69.9;47.4;16.6;16.6
111.7;69;47.3;19.1;19.2
108.4;68.2;47.3;21.2;21.4
105.6;67.6;47.3;22.9;23.2
103.4;67.2;47.3;24.3;24.8
102;66.9;47.2;25.3;26
101.9;66.8;47.2;26;26.9
101.7;66.9;47.2;26.2;27.2
100.2;67.1;47.2;25.9;27.1
101.4;67.4;47.2;25.1;26.4
103.1;67.7;47.1;23.9;25.2
103;67.9;47.1;22.2;23.5
105.2;67.9;47.1;20.2;21.4
109.9;67.5;47.1;17.7;18.8
115.8;66.8;47;14.9;15.8
120.1;65.9;47;11.9;12.5
124.3;64.7;47;8.8;9.2
130;63.5;47;5.8;6
134.7;62.2;46.9;3.2;3.3
137.8;61.1;46.9;1.4;1.4
139.4;60;46.9;0.5;0.5
140.1;59.1;46.9;0.1;0.1
141.1;58.1;46.9;0;0
143.1;57;46.8;0;0
146.8;55.8;46.8;0;0
151.3;54.5;46.8;0;0
156.1;52.9;46.8;0;0
162.7;51.3;46.7;0;0
167.9;49.9;46.7;0;0
168.8;48.7;46.7;0;0
167.3;48;46.7;0;0
163.7;47.8;46.6;0;0
158.5;48.3;46.6;0;0
153.1;49.1;46.6;0;0
148.3;50.1;46.6;0;0
144.4;51;46.6;0;0
140.7;51.7;46.5;0;0
138.5;51.8;46.5;0;0
139.6;51.2;46.5;0;0
147.7;50.2;46.5;0;0
154.5;48.9;46.4;0;0
152.7;47.5;46.4;0;0
152.8;46.1;46.4;0;0
152.1;45;46.4;0;0
146.9;44.2;46.3;0;0
138.8;43.7;46.3;0;0
132.6;43.5;46.3;0;0
131.8;43.5;46.3;0;0
130;43.8;46.3;0;0
127.7;44.3;46.2;0;0
126;44.9;46.2;0;0
121;45.8;46.2;0;0
115.3;46.8;46.2;0;0
111.6;48;46.1;0;0
107.8;49.4;46.1;0;0
104.5;50.8;46.1;0;0
102.8;52.4;46.1;0;0
101.4;54;46;0;0
101.8;55.5;46;0;0
105.2;56.8;46;0;0
108;57.9;46;0;0
112.6;58.6;46;0;0
121.2;58.8;45.9;0;0
129.1;58.8;45.9;0;0
136.5;58.5;45.9;0.1;0.1
143.6;58.1;45.9;0.5;0.7
147.4;57.7;45.8;1.3;1.6
148.1;57.3;45.8;2.5;3
147.1;57;45.8;4.2;4.9
145;56.8;45.8;6.2;7
142.5;56.9;45.7;8.3;9.1
140.2;57.1;45.7;10.3;11.1
136.9;57.5;45.7;12.2;13
132.8;58.1;45.7;14;14.9
128.6;59;45.7;15.7;16.7
124.5;60;45.6;17.1;18.4
121.1;61.1;45.6;18.3;19.8
118.7;62.1;45.6;19;20.9
117.9;63;45.6;19.4;21.7
117.1;63.6;45.5;19.4;22
115.3;63.9;45.5;19;22
116.5;64.1;45.5;18.3;21.7
117.6;64.2;45.5;17.4;21.1
115.8;64.3;45.4;16.4;20.4
115.6;64.5;45.4;15.3;19.4
117;65.1;45.4;13.9;17.9
119.2;66;45.4;12.1;15.9
119.6;67.1;45.4;10;13.4
120.1;68.5;45.3;7.7;10.5
122.8;70;45.3;5.2;7.2
124.7;71.6;45.3;2.9;4.1
125.2;73.2;45.3;1.3;1.7
124.6;74.6;45.2;0.4;0.5
123.1;76;45.2;0.1;0.1
122;77.2;45.2;0;0
122.1;78.2;45.2;0;0
123.7;79;45.1;0;0
126.2;79.6;45.1;0;0
129.1;79.9;45.1;0;0
134;79.9;45.1;0;0
137.9;79.7;45;0;0
138.1;79.3;45;0;0
136.6;78.6;45;0;0
133.9;77.8;45;0;0
130.3;76.8;45;0;0
126.9;75.7;44.9;0;0
124.2;74.7;44.9;0;0
122.2;73.9;44.9;0;0
119.7;73.5;44.9;0;0
117.6;73.4;44.8;0;0
117.8;73.9;44.8;0;0
124.3;74.6;44.8;0;0
129.1;75.4;44.8;0;0
125.4;76.1;44.7;0;0
123.8;76.6;44.7;0;0
122;76.5;44.7;0;0
116.4;76;44.7;0;0
108.6;75.1;44.7;0;0
103.3;74.1;44.6;0;0
103.4;73.1;44.6;0;0
102.5;72.4;44.6;0;0
100.9;72.2;44.6;0;0
99.5;72.5;44.5;0;0
94.8;73;44.5;0;0
89.5;73.7;44.5;0;0
86.6;74.2;44.5;0;0
84;74.3;44.4;0;0
82.7;73.8;44.4;0;0
84;72.5;44.4;0;0
85.9;70.7;44.4;0;0
89.8;68.7;44.4;0;0
96.6;66.5;44.3;0;0
102.4;64.5;44.3;0;0
109.3;62.8;44.3;0;0
118.8;61.6;44.3;0;0
127.2;60.8;44.2;0;0
134.6;60.1;44.2;0.1;0.1
141.1;59.5;44.2;1;0.8
143.8;58.8;44.2;2.6;2.3
142.8;57.9;44.1;5.2;4.7
139.6;56.8;44.1;8.5;8
135.9;55.4;44.1;12;11.5
132.9;53.9;44.1;15.1;14.9
131.4;52.3;44.1;17.6;17.7
130;50.6;44;19.4;19.9
129.1;49;44;20.5;21.6
129;47.5;44;21.1;22.7
129.6;46.2;44;21.2;23.3
130.8;45.1;43.9;21;23.6
132.4;44.5;43.9;20.5;23.6
134.3;44.4;43.9;19.7;23.4
135;44.9;43.9;18.9;23
133.6;46;43.8;18;22.5
134.2;47.4;43.8;17.1;22
134;48.9;43.8;16.2;21.4
130.3;50.2;43.8;15.3;20.7
128.8;50.8;43.8;14.2;19.7
130.5;50.6;43.7;12.9;18.2
134.7;49.3;43.7;11.2;16.2
137.8;47.3;43.7;9.3;13.7
141.6;45;43.7;7.2;10.7
147.5;42.7;43.6;5;7.5
152.3;40.8;43.6;2.9;4.5
155.3;39.5;43.6;1.4;2.1
156.5;38.8;43.6;0.5;0.8
156.6;38.7;43.5;0.1;0.2
156.6;38.9;43.5;0;0
157.7;39.2;43.5;0;0
160;39.6;43.5;0;0
162.9;39.7;43.5;0;0
165.6;39.5;43.4;0;0
169.8;39;43.4;0;0
173.2;38.4;43.4;0;0
173.5;37.7;43.4;0;0
172.6;37;43.3;0;0
170.4;36.3;43.3;0;0
166.7;35.7;43.3;0;0
163.4;35.3;43.3;0;0
160.7;34.9;43.2;0;0
158.3;34.8;43.2;0;0
155.9;34.8;43.2;0;0
154.2;34.9;43.2;0;0
154.9;35.3;43.2;0;0
161.9;35.8;43.1;0;0
167.1;36.4;43.1;0;0
163.6;37.1;43.1;0;0
161.4;37.8;43.1;0;0
158.5;38.6;43;0;0
151.3;39.3;43;0;0
141.7;39.9;43;0;0
134.4;40.3;43;0;0
132.9;40.5;42.9;0;0
130.9;40.5;42.9;0;0
129;40.1;42.9;0;0
128;39.4;42.9;0;0
124.2;38.6;42.9;0;0
119.9;37.9;42.8;0;0
117.3;37.5;42.8;0;0
114.2;37.6;42.8;0;0
111;38.4;42.8;0;0
108.5;40;42.7;0;0
105.5;42.1;42.7;0;0
103.3;44.4;42.7;0;0
103.1;46.5;42.7;0;0
102.8;48;42.6;0;0
103.9;48.5;42.6;0;0
107.5;47.7;42.6;0;0
111.1;46.2;42.6;0;0
114.8;44.4;42.5;0.1;0.1
118.7;42.8;42.5;0.7;0.4
121;41.8;42.5;1.8;1
121.3;41.9;42.5;3.5;1.9
120.2;43.1;42.5;5.9;3.3
117.5;45.3;42.4;8.5;5.1
114.1;48;42.4;11;7.4
110.5;51;42.4;13.2;10
105.6;53.9;42.4;15;12.8
100.7;56;42.3;16.4;15.7
96.9;57.3;42.3;17.5;18.5
93.5;57.8;42.3;18.3;21
90.9;58;42.3;18.7;23.1
89.8;58.1;42.2;19;24.7
89.8;58.6;42.2;19.1;25.6
90.1;59.7;42.2;19;25.8
90.4;61.7;42.2;18.7;25.3
91.9;64.3;42.2;18.3;24.1
91;67.5;42.1;17.8;22.4
85.3;70.8;42.1;17;20.2
81.1;74.2;42.1;16;17.7
79.7;77.2;42.1;14.6;14.9
80.5;79.7;42;12.8;11.9
80.1;81.8;42;10.6;9
80;83.5;42;8.2;6.3
81.9;84.8;42;5.7;4.1
82.8;85.8;41.9;3.4;2.3
82.9;86.5;41.9;1.6;1.1
82.9;87;41.9;0.6;0.4
82.5;87.4;41.9;0.1;0.1
82.7;87.7;41.9;0;0
84.3;88;41.8;0;0
87.1;88.4;41.8;0;0
90;89;41.8;0;0
92.5;89.7;41.8;0;0
95.6;90.6;41.7;0;0
97.9;91.6;41.7;0;0
97.6;92.9;41.7;0;0
95.6;94.3;41.7;0;0
91.9;95.8;41.6;0;0
87;97.4;41.6;0;0
82.7;99;41.6;0;0
79.1;100.6;41.6;0;0
75.9;102;41.6;0;0
73;103.2;41.5;0;0
71.6;104.1;41.5;0;0
73.2;104.8;41.5;0;0
81.1;105.3;41.5;0;0
87.5;105.8;41.4;0;0
85.2;106.4;41.4;0;0
83;107.3;41.4;0;0
79.6;108.6;41.4;0;0
72.4;110.2;41.3;0;0
62.4;112.1;41.3;0;0
54.3;113.9;41.3;0;0
51.6;115.5;41.3;0;0
48.2;116.9;41.3;0;0
44.8;117.9;41.2;0;0
42.3;118.4;41.2;0;0
37.3;118.7;41.2;0;0
32.1;118.9;41.2;0;0
28.9;119;41.1;0;0
25.6;119.1;41.1;0;0
22.5;119.4;41.1;0;0
20.6;119.9;41.1;0;0
18.7;120.6;41;0;0
17.6;121.3;41;0;0
17.6;122;41;0;0
17.1;122.7;41;0;0
17;123.3;41;0;0
17.7;123.8;40.9;0;0
17.8;124.3;40.9;0;0
17.9;124.7;40.9;0.1;0.1
18.4;124.9;40.9;0.6;0.7
17.7;125.1;40.8;1.6;1.7
16.4;125.3;40.8;3.1;3.3
15.2;125.4;40.8;5.2;5.5
13.8;125.4;40.8;7.4;8.2
12.8;125.4;40.7;9.6;10.9
12.5;125.3;40.7;11.6;13.6
11.8;125.2;40.7;13.2;16.1
11.2;125.1;40.7;14.6;18.4
10.9;124.9;40.7;15.6;20.4
10.3;124.7;40.7;16.5;22.1
9.5;124.6;40.6;17.2;23.8
9.2;124.6;40.6;17.8;25.3
9.1;124.7;40.6;18.4;26.6
9.4;124.9;40.6;18.7;27.6
10.4;125.3;40.6;18.9;28.2
12.4;125.7;40.6;18.9;28.5
12;126.1;40.6;18.7;28.4
6.6;126.4;40.5;18.3;27.9
2.8;126.4;40.5;17.6;27
2.4;126.3;40.5;16.4;25.2
5.5;125.8;40.5;14.6;22.5
8.5;125;40.5;12.3;19
12.8;124;40.6;9.6;14.8
19.8;122.9;40.6;6.7;10.3
25.9;121.7;40.6;4;6.1
30.2;120.7;40.7;1.9;2.9
33.1;120;40.7;0.7;1
34.2;119.6;40.8;0.1;0.2
35.3;119.5;40.8;0;0
37.6;119.6;40.9;0;0
40.9;119.8;41;0;0
44.8;120;41;0;0
49.1;120.2;41.1;0;0
54.4;120.3;41.2;0;0
59.1;120.4;41.2;0;0
61.4;120.6;41.3;0;0
62.3;120.7;41.3;0;0
61.8;120.8;41.4;0;0
59.8;120.9;41.5;0;0
58.4;120.9;41.5;0;0
57;121.1;41.6;0;0
55.1;121.2;41.6;0;0
53.1;121.3;41.7;0;0
52.1;121.4;41.8;0;0
53.4;121.6;41.8;0;0
60.9;121.6;41.9;0;0
66.8;121.5;42;0;0
64.5;121.2;42;0;0
64.4;120.5;42.1;0;0
64.1;119.3;42.1;0;0
60.6;117.5;42.2;0;0
54.9;115.3;42.3;0;0
51.3;112.9;42.3;0;0
52.9;110.5;42.4;0;0
53.1;108.7;42.4;0;0
52.2;107.7;42.5;0;0
51.1;107.8;42.6;0;0
46.2;108.7;42.6;0;0
40.4;109.8;42.7;0;0
36.9;110.8;42.8;0;0
33.9;111.4;42.8;0;0
32.5;111.2;42.9;0;0
34;110;42.9;0;0
36.7;108.1;43;0;0
41.6;105.5;43.1;0;0
49.6;102.8;43.2;0.1;0.1
56.5;100.2;43.3;0.1;0.1
64.2;98.2;43.4;0;0
74.5;96.8;43.5;0;0
83;96.1;43.6;0;0
90;95.6;43.8;0.3;0.4
95.7;95.2;43.9;1.1;1.5
98.5;94.6;44;2.3;3.3
99.2;93.4;44.2;3.7;5.7
99.2;91.6;44.3;5.4;8.6
98.9;89.3;44.4;7;11.9
98.7;86.7;44.6;8.6;15.2
98.8;84.1;44.7;9.9;18.5
98.1;81.7;44.8;11.1;21.6
97.1;79.7;45;12;24.2
96;78.2;45.1;12.6;26.3
95.2;77.1;45.2;13.1;28.1
94.5;76.2;45.3;13.6;29.5
94.3;75.5;45.5;13.9;30.7
95.4;74.8;45.6;14.1;31.4
96.7;73.9;45.7;14.1;31.5
97.3;72.8;45.9;13.9;30.8
101.1;71.6;46;13.3;29.3
105.2;70.4;46.1;12.6;27.3
106.5;69.1;46.3;11.7;24.8
109.4;67.9;46.4;10.6;21.9
113.5;66.9;46.5;9.5;18.9
117.7;66.1;46.7;8.4;15.9
119.5;65.3;46.8;7.1;12.8
121.3;64.6;46.9;5.7;9.7
125.1;63.9;47.1;4.1;6.6
128.2;63;47.2;2.6;3.9
130.4;62.1;47.3;1.3;1.9
132;60.9;47.4;0.5;0.7
133.1;59.6;47.6;0.1;0.2
134.3;58.4;47.7;0;0
136.4;57.2;47.8;0;0
139.7;56.1;48;0;0
143.5;55.3;48.1;0;0
147.3;54.7;48.2;0;0
152.8;54.3;48.4;0;0
157.2;53.8;48.5;0;0
157.7;53.1;48.6;0;0
156.6;52.2;48.8;0;0
154.3;50.9;48.9;0;0
151.1;49.1;49;0;0
148.4;47.3;49.2;0;0
146.1;45.6;49.3;0;0
144;44.4;49.4;0;0
141.4;43.7;49.5;0;0
139;44;49.7;0;0
138.4;45.2;49.8;0;0
143.6;47;49.9;0;0
146.8;49.2;50.1;0;0
141.2;51.4;50.2;0;0
137.8;53.3;50.3;0;0
134.8;54.3;50.5;0;0
128.6;54.2;50.6;0;0
120.5;53.5;50.7;0;0
115;52.4;50.9;0;0
115.1;51.4;51;0;0
114.2;50.6;51.1;0;0
112.4;50.5;51.3;0;0
110.6;51.3;51.4;0;0
105.1;52.7;51.5;0;0
98.6;54.4;51.6;0;0
94.1;56.4;51.8;0;0
89.7;58.2;51.9;0;0
86.4;59.7;52;0;0
85.4;60.6;52.2;0;0
85;61.2;52.3;0;0
86.6;61.6;52.4;0;0
91;62;52.6;0;0
94.2;62.7;52.7;0;0
98.4;63.8;52.8;0;0
105.7;65.4;53;0;0
111.7;67.3;53.1;0;0
116.7;69.3;53.2;0.1;0.2
121.5;71.1;53.4;0.4;0.9
123.3;72.4;53.5;1;2.1
122.9;73.1;53.6;2;4
121.7;72.8;53.7;3.4;6.4
119.6;72.1;53.9;5.2;9.3
117.2;71;54;7.2;12.3
114.7;69.9;54.1;9.4;15.3
111.1;69;54.3;11.7;18.2
106.8;68.7;54.4;13.8;20.7
102.3;69;54.5;15.7;22.9
97.9;69.9;54.7;17.3;24.7
93.8;71.3;54.8;18.7;26.2
90.3;72.9;54.9;19.8;27.4
87.9;74.8;55.1;20.5;28.3
85.1;76.7;55.2;20.8;28.8
81.3;78.5;55.3;20.7;28.8
80.6;80.3;55.5;20.2;28.4
80.2;82.1;55.6;19.3;27.6
77.4;83.8;55.7;18.1;26.4
76.5;85.5;55.8;16.7;24.8
77.7;87.1;56;15;22.7
80.2;88.7;56.1;13;20.1
80.8;90.2;56.2;10.8;16.9
81.6;91.6;56.4;8.5;13.4
84.7;92.9;56.5;6.1;9.7
87.3;94.1;56.6;3.9;6.1
88.9;95.1;56.8;2.1;3.3
89.6;95.9;56.9;1;1.4
89.6;96.6;57;0.3;0.4
89.4;97.1;57.2;0;0
90.2;97.3;57.3;0;0
92.5;97.2;57.4;0;0
95.7;96.9;57.6;0;0
99.2;96.3;57.7;0;0
104.8;95.6;57.8;0;0
109.3;94.8;57.9;0;0
109.4;94.3;58.1;0;0
107.4;94.1;58.2;0;0
103.5;94.3;58.3;0;0
97.8;95;58.5;0;0
92.2;96;58.6;0;0
87.3;97;58.7;0;0
83.4;97.8;58.9;0;0
79.9;98.2;59;0;0
77.9;97.9;59.1;0;0
79.3;96.9;59.3;0;0
87.8;95.3;59.4;0;0
95;93.5;59.5;0;0
93.4;91.5;59.7;0;0
93.6;89.8;59.8;0;0
92.8;88.5;59.9;0;0
87;87.8;60.1;0;0
78.4;87.7;60.2;0;0
71.6;87.9;60.3;0;0
70.2;88.4;60.4;0;0
68;88.9;60.6;0;0
65.6;89.4;60.7;0;0
64;89.8;60.8;0;0
59.6;90;61;0;0
55;89.8;61.1;0;0
52.9;89.3;61.2;0;0
51.3;88.4;61.4;0;0
51.1;86.9;61.5;0;0
52.9;84.9;61.6;0;0
55.5;82.5;61.8;0;0
60;79.9;61.9;0;0
67.4;77.2;62.1;0;0
73.9;74.6;62.2;0;0
81.5;72.2;62.4;0;0
92.1;70.2;62.5;0;0
101.5;68.3;62.7;0;0
110;66.6;62.8;0.2;0.2
118.1;65;63;0.7;0.9
122.9;63.2;63.1;1.7;2.1
124.7;61.3;63.3;3.2;4
124.7;59.3;63.5;5.4;6.6
123.6;57.1;63.6;7.8;9.5
122.2;55;63.8;10.2;12.4
120.8;52.9;63.9;12.5;15.1
118.9;51.1;64.1;14.6;17.5
116.7;49.5;64.2;16.5;19.5
114.7;48.1;64.4;18;21.2
113.2;47;64.5;19.4;22.6
112.1;46;64.7;20.5;23.6
112;44.9;64.9;21.3;24.3
113.2;43.9;65;21.9;24.6
114.2;42.7;65.2;22.3;24.6
114;41.4;65.3;22.4;24.3
116.2;40;65.5;22.2;23.6
118.5;38.5;65.6;21.7;22.6
118.5;37.2;65.8;20.9;21.2
120.4;35.9;65.9;19.8;19.6
124.1;34.8;66.1;18.3;17.6
128.5;33.9;66.3;16.3;15.3
131.2;33;66.4;13.9;12.7
134.1;32.2;66.6;11.1;9.9
139.1;31.2;66.7;8.1;7
143.9;30.1;66.9;5.1;4.4
147.7;28.7;67;2.7;2.3
150.7;27.1;67.2;1.2;1
152.7;25.5;67.3;0.3;0.3
154.5;23.9;67.5;0;0
156.7;22.5;67.6;0;0
160.2;21.3;67.8;0;0
164;20.4;68;0;0
167.5;19.9;68.1;0;0
172.6;19.6;68.3;0;0
176.5;19.4;68.4;0;0
176.1;19.3;68.6;0;0
173.8;19.1;68.7;0;0
170.2;18.8;68.9;0;0
165.6;18.4;69;0;0
161.4;17.9;69.2;0;0
157.9;17.4;69.4;0;0
155.2;17;69.5;0;0
152.3;16.7;69.7;0;0
150.2;16.5;69.8;0;0
150.5;16.6;70;0;0
157.2;16.8;70.1;0;0
162.2;17;70.3;0;0
158.6;17.2;70.4;0;0
157.1;17.3;70.6;0;0
155.1;17.3;70.8;0;0
149.1;17.1;70.9;0;0
140.7;16.7;71.1;0;0
134.5;16.3;71.2;0;0
134.1;15.8;71.4;0;0
132.8;15.4;71.5;0;0
131.3;14.9;71.7;0;0
130.4;14.6;71.8;0;0
126.3;14.3;72;0;0
121.6;14.2;72.1;0;0
119.1;14.1;72.3;0;0
116.4;14.1;72.5;0;0
114.3;14.2;72.6;0;0
113.7;14.4;72.8;0;0
113.5;14.6;72.9;0;0
114.9;14.9;73.1;0;0
119.1;15.3;73.2;0;0
122.4;15.6;73.4;0;0
127.3;15.9;73.5;0;0
135.8;16.1;73.7;0;0
143.2;16.4;73.8;0;0
149.6;16.6;73.9;0.3;0.3
155.3;16.8;74.1;1.1;1.1
157;17;74.2;2.4;2.5
155.5;17.3;74.4;4.4;4.6
152;17.7;74.5;7;7.3
147.8;18;74.7;9.7;10.1
144;18.4;74.8;12.2;12.6
141.2;18.8;75;14.3;14.6
138.4;19.1;75.1;16;16.2
135.9;19.3;75.3;17.3;17.2
134;19.4;75.4;18.3;18
132.6;19.4;75.6;19;18.5
131.6;19.5;75.7;19.6;18.9
131;19.6;75.8;20.1;19.2
131.3;19.8;76;20.3;19.5
131;20.1;76.1;20.2;19.5
129.1;20.6;76.3;19.7;19.2
129.9;21.3;76.4;18.9;18.8
130.4;22.2;76.6;17.8;18.1
128.1;23.2;76.7;16.5;17.2
127.2;24.3;76.9;15;16.2
128;25.4;77;13.3;14.9
129.4;26.7;77.2;11.5;13.3
128.8;27.9;77.3;9.5;11.4
128.4;29;77.5;7.4;9.2
130.4;29.9;77.6;5.2;6.7
132.1;30.5;77.7;3.2;4.3
133.4;30.8;77.9;1.7;2.3
134.3;30.7;78;0.7;1
134.7;30.4;78.2;0.2;0.3
135.2;30.1;78.3;0;0
136.3;30;78.5;0;0
138.3;30.2;78.6;0;0
140.3;31;78.8;0;0
141.8;32.5;78.9;0;0
144.6;34.5;79.1;0;0
145.8;36.8;79.2;0;0
142.9;39.3;79.4;0;0
138.3;41.6;79.5;0;0
132.7;43.5;79.7;0;0
126.6;44.9;79.8;0;0
121.2;45.7;79.9;0;0
116.9;46.1;80.1;0;0
113.7;46.3;80.2;0;0
110.4;46.5;80.4;0;0
107.8;46.8;80.5;0;0
107.7;47.3;80.7;0;0
114;48;80.8;0;0
118.6;48.8;81;0;0
114.5;49.7;81.1;0;0
112.3;50.6;81.3;0;0
109.5;51.5;81.4;0;0
102.4;52.2;81.6;0;0
93.1;52.8;81.7;0;0
86.1;53.2;81.8;0;0
84.9;53.4;82;0;0
83.2;53.4;82.1;0;0
81.5;53;82.3;0;0
80.9;52.4;82.4;0;0
77.4;51.6;82.6;0;0
73.4;50.8;82.7;0;0
71.6;50.1;82.9;0;0
69.5;49.5;83;0;0
67.8;49.2;83.1;0;0
67.6;49.3;83.3;0;0
67.3;49.5;83.4;0;0
68.6;49.9;83.5;0;0
72.6;50.4;83.7;0;0
75.9;50.7;83.8;0;0
80.7;50.8;83.9;0;0
89;50.7;84.1;0;0
96.5;50.5;84.2;0;0
103.3;50.2;84.3;0.2;0.2
109.5;49.9;84.5;0.8;0.9
112.2;49.9;84.6;1.8;2
111.6;50.1;84.7;3.4;3.8
108.9;50.6;84.9;5.5;6
105.4;51.2;85;7.8;8.4
102.1;52;85.1;10;10.6
99.7;52.6;85.3;11.9;12.5
97.1;53;85.4;13.4;13.9
95;53.1;85.5;14.4;15
93.9;52.7;85.7;15.2;15.6
93.6;51.9;85.8;15.8;16
93.6;50.8;85.9;16.3;16.5
94.2;49.4;86.1;17;17
95.4;47.8;86.2;17.7;17.4
96.2;46;86.3;18.2;17.7
95.8;44.1;86.5;18.6;17.9
97.8;42.4;86.6;18.8;17.8
99.1;41;86.7;18.7;17.5
96.7;40;86.9;18.4;16.9
95.5;39.6;87;17.8;16.1
95.7;40;87.1;16.7;15.1
96.4;41.2;87.3;15.3;13.7
95;42.8;87.4;13.4;11.9
93.9;44.7;87.5;11;9.7
95.6;46.4;87.7;8.2;7.2
97.6;47.5;87.8;5.3;4.7
99.6;47.7;87.9;2.8;2.6
101.8;46.7;88;1.2;1.1
104.1;44.9;88.2;0.3;0.3
106.7;42.8;88.3;0;0
110;40.7;88.4;0;0
114.1;39.1;88.6;0;0
117.8;38.1;88.7;0;0
120.3;38;88.8;0;0
123.5;38.4;89;0;0
125.4;39.1;89.1;0;0
124.1;39.8;89.2;0;0
121.9;40.3;89.4;0;0
118.9;40.3;89.5;0;0
115.1;39.6;89.6;0;0
112.3;38.5;89.8;0;0
110.4;37.2;89.9;0;0
108.9;36;90;0;0
107.2;35.2;90.2;0;0
106;34.8;90.3;0;0
106.7;34.9;90.4;0;0
113.4;35.5;90.6;0;0
118.3;36.3;90.7;0;0
114.4;37;90.8;0;0
112.3;37.6;91;0;0
109.9;37.7;91.1;0;0
103.6;37.3;91.2;0;0
95.3;36.6;91.4;0;0
89.3;35.6;91.5;0;0
88.8;34.6;91.6;0;0
87.5;33.7;91.8;0;0
85.7;33.1;91.9;0;0
84.1;32.8;92;0;0
79.5;32.7;92.2;0;0
74.4;32.6;92.3;0;0
71.4;32.5;92.4;0;0
68.6;32.2;92.6;0;0
66.7;31.6;92.7;0;0
66.6;30.6;92.8;0;0
66.7;29.4;93;0;0
67.8;28.3;93.1;0;0
70.5;27.2;93.2;0;0.1
72.3;26.5;93.4;0;0.1
74.1;26.1;93.5;0;0
76.7;26.2;93.6;0;0
78.2;26.6;93.8;0;0
78.6;27.3;93.9;0.3;0.6
78.4;28.2;94;1.1;2.1
76.5;29.1;94.2;2.3;4.5
73.7;30.1;94.3;4.1;7.6
70.8;30.9;94.4;6.2;11.1
68.1;31.6;94.6;8.7;14.5
66;32.1;94.7;11.1;17.6
65;32.4;94.8;13.3;19.9
63.8;32.5;95;15.3;21.6
63.1;32.4;95.1;16.7;22.4
63.5;32;95.2;17.7;22.5
63.7;31.4;95.3;18.5;22.3
64;30.7;95.5;19.1;22.1
64.6;29.9;95.6;19.8;22.2
66;29.2;95.7;20.4;22.3
68;28.5;95.9;20.5;22.3
70.3;27.8;96;20.3;22.1
74;27.3;96.1;19.8;21.9
74.9;27;96.3;19.2;21.8
70.2;26.8;96.4;18.6;21.8
66.5;26.8;96.5;17.8;21.7
65.4;27.1;96.7;16.6;21
66.4;27.6;96.8;15;19.6
66.6;28.3;96.9;12.8;17.4
67.7;29.1;97.1;10.3;14.4
71.4;29.8;97.2;7.5;10.9
74.8;30.4;97.3;4.9;7.2
77.5;30.7;97.5;2.7;4.1
79.8;30.8;97.6;1.2;1.9
81.2;30.5;97.7;0.4;0.5
82.6;30.2;97.9;0;0
84.8;29.7;98;0;0
88.2;29.4;98.1;0;0
91.7;29.1;98.3;0;0
94.8;29;98.4;0;0
98.7;28.9;98.5;0;0
101.9;28.9;98.7;0;0
102.9;28.7;98.8;0;0
102.3;28.4;98.9;0;0
100.6;27.9;99.1;0;0
97.9;27.1;99.2;0;0
96;26.3;99.3;0;0
