1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
2.9;106.1;54;21.7;27.5
4.7;106.5;52.9;21.3;26.9
8.4;106.7;52.4;21.6;26
13.7;105.4;52.3;20.2;24
18.8;105.7;52.3;18.9;22.8
18.4;103.7;52.7;17.4;21.2
17.5;101.5;52.4;15.6;19.8
18.7;99.8;53.3;13.8;17.7
22.7;100.5;52.5;11.6;15.5
25.8;99;52.4;9.1;12.7
28.6;96.8;52.2;6.5;9.7
33;97.8;53.1;4.2;6.6
36.4;96.1;52.5;2.3;3.8
38.9;94.3;53.1;0.9;1.7
40.2;94.5;53.2;0.2;0.5
41.4;93.2;53.1;0;0
42.5;92.7;52.7;0;0
44.2;91.3;53.5;0;0
48.1;90.1;52.7;0;0
53.5;91.5;54;0;0
57.9;90.3;54;0;0
62.7;90.7;53.5;0;0
69.2;88.9;53.4;0;0
72.6;88.4;54.3;0;0
73.7;88.4;53.6;0;0
73.3;87.6;54.2;0;0
73.9;86.4;53.9;0;0
71.3;88.6;53.8;0;0
71.5;86.4;54.8;0;0
70.2;86.4;54.4;0;0
68.1;85.2;53.9;0;0
67.6;84.4;55;0;0
71.2;83.8;54.4;0;0
77.2;83.5;54.7;0;0
84.5;81.3;55.3;0;0
84.7;79.9;54.9;0;0
83.1;81.6;54.8;0;0
84.3;78.3;55;0;0
79.7;77.2;55.3;0;0
75.5;77.3;57.1;0;0
67.9;75.7;55.8;0;0
68.1;76.3;55.5;0;0
66.8;75.2;56.2;0;0
65.5;75.5;56;0;0
64.7;74.5;54.6;0;0
62;74.3;57;0;0
57.4;73.2;55.9;0;0
54.9;73.1;57;0;0
53.1;72.1;55.7;0;0
52.9;72.6;55.8;0;0
53.7;71;57.1;0;0
55.3;69.3;58;0;0
58.9;66.2;57.3;0;0
65.6;65.2;57.2;0;0
73.5;62.2;57.5;0;0
78.4;60.4;57;0;0
90.8;57.5;56.9;0;0
99.2;56.4;57.6;0;0
108.9;53.5;57.2;0;0.1
115.3;52.8;57.5;0.3;0.5
122.9;50.9;57.1;1;1.6
124.4;50.2;58;2.2;3.2
124.8;49.3;58;3.9;5.5
122.6;46.8;58;5.9;8
120.7;47.4;58.9;8.2;10.3
120;46.2;60.4;10.4;12.5
119;46.6;59.1;12.3;13.8
114.5;46;59.6;13.9;14.9
114.6;44.7;59.1;15.2;15.5
112.5;45.1;59.7;16.6;16.1
114.8;44.2;58.5;17.3;16.2
111.8;43.9;59.6;17.9;16.8
110.5;43.3;59.2;19;17.8
113.3;41.6;59.8;19.4;18.2
112.5;40.8;59.7;19.7;19.2
115;39.4;59.6;19.4;19.8
117.5;38.4;60.7;18.5;20.2
115.9;37.8;60.1;17.3;20.1
115.8;36.7;60.1;16;19.8
118.1;35.3;61.9;14.5;19
119.7;35.3;60.8;12.9;17.8
120.4;34.9;61;10.9;15.7
123;34.5;61;8.7;13.2
128.9;34.4;61.4;6.2;9.8
131.5;33.6;61.2;3.6;6
137;33.2;61.5;1.5;2.6
138.4;32.8;61.7;0.4;0.7
137.5;31.3;62.6;0;0
140.8;31;62.3;0;0
137.3;30;62.1;0;0
143.3;28.8;63;0;0
147.2;28.4;62.6;0;0
148.6;28.2;62.8;0;0
156.5;28.4;62.6;0;0
157.6;28.5;62.7;0;0
160;29.4;63;0;0
157.4;29.2;63;0;0
156;29.7;63;0;0
145.6;29.8;63.3;0;0
142.1;29.8;63.2;0;0
140.5;29.4;62.8;0;0
137.7;28.8;63.6;0;0
134.1;28.4;63.3;0;0
132.6;28;64.9;0;0
132.7;27.9;64.7;0;0
138.4;27.3;65.4;0;0
144;27.2;64.5;0;0
145.7;26.7;65.2;0;0
141;26.7;64.4;0;0
142.3;26.3;64.6;0;0
137.5;26.1;65.7;0;0
127.9;26.1;64.4;0;0
119.4;25.2;66;0;0
118.9;25.7;65.5;0;0
118.1;25.6;65.3;0;0
117.4;25.9;66;0;0
113.2;26;65.6;0;0
109.6;27.3;66.6;0;0
104.7;28.2;66.3;0;0
99.3;29.2;66.4;0;0
98.1;30;67.1;0;0
96.6;30.6;67.1;0;0
93.5;31;66.4;0;0
94.4;30.6;67.2;0;0
96.6;30.7;67.7;0;0
99.8;30.7;67.6;0;0
105.8;30.6;67;0;0
106.4;30.7;68.1;0;0
114.1;31.8;68.1;0;0
120.9;33.2;67.4;0;0
126;34.5;68.4;0;0
133.3;35.3;67.5;0.3;0.5
137.1;36.3;68.2;0.9;1.4
132.9;36.9;68;2;3.1
136;36.6;68;3.5;5.6
132.8;36.4;68.4;5.2;8.2
131.3;36;69.2;7;11
127.5;34.9;69.6;8.4;13.3
127.8;34.5;69;9.9;15.2
125.3;34.7;69.4;10.9;16.5
123.1;35.3;70;11.7;17.7
118;36.4;69.1;12.6;18.5
117.6;38.4;70;13;18.9
110.2;40.1;69.6;13.9;19.3
110.9;41.6;68.9;14.5;20
109.4;42.7;71.7;15.1;20.7
107.1;43.6;70.2;15.7;20.3
105.5;44.4;70.4;15.5;20.5
107.4;44.8;69.6;15.6;19.8
104.7;45.2;70.7;14.8;18.8
103.9;44.6;70.5;13.7;17.7
104;44.9;72.4;12.5;16
109.1;45.8;71.2;11.1;14.1
109.5;44.8;70.9;9.3;12
110;44.3;71.2;7.5;9.6
114.5;44.2;70.6;5.5;7.1
115.9;44;72.5;3.3;4.4
117;44.1;71.7;1.7;2.2
120.9;44.6;72.4;0.6;0.9
119.1;44;72.6;0.1;0.2
117.9;44.2;72;0;0
120.2;44.5;73.1;0;0
120.1;44.9;72.6;0;0
122.5;46.8;73.6;0;0
123.5;49.3;75.1;0;0
127.3;51.2;73.4;0;0
127.8;52.4;74.5;0;0
124.5;55.3;72.9;0;0
122;58.4;73.9;0;0
115.9;58.3;73.4;0;0
112.4;57.9;74;0;0
111;58;74;0;0
105.9;55.1;75;0;0
104.9;54;75.3;0;0
101.2;53.5;75.2;0;0
100;54.2;74.1;0;0
98.4;54.7;75.5;0;0
103.3;54.8;76.5;0;0
108.9;56.3;75.2;0;0
104.8;58.4;74.9;0;0
99;62.1;75.9;0;0
94.5;62.5;76;0;0
88.4;64.6;76.1;0;0
79.9;65.4;76.8;0;0
72.1;67.6;77.2;0;0
70.1;65.7;76;0;0
70.3;65.6;75.5;0;0
69.5;63.8;77.4;0;0
71.3;60.8;77.4;0;0
70.6;57.6;75.6;0;0
68.8;55.6;76.6;0;0
67.6;51.8;76.7;0;0
68.4;49.8;77.4;0;0
67.6;49.9;77.2;0;0
67.4;47.7;77.9;0;0
67.2;47.8;78;0;0
68.7;48.9;78.2;0;0
71.7;49.8;77.7;0;0
75.6;49.6;78.2;0;0
79.9;50.8;78.3;0;0
88.6;49.2;78.1;0;0
98.2;48.8;77.4;0;0
106.6;46.5;78.6;0;0
113.7;43.8;78.1;0.4;0.5
118.3;43.1;78.4;1.3;1.4
124.2;41.3;78.8;2.7;3
121.6;39.8;78.5;4.7;5.3
118.8;40.1;79.5;7;8.1
115.5;39.7;77.7;9.3;10.9
114.2;40.7;78.9;11.3;13.7
112.7;39;80.2;12.9;15.8
108;39.8;78.8;14.2;18
105.6;39;79.7;15.5;19.3
103;38.7;79.1;16.4;20.3
102.9;38.7;78.5;17.1;21.3
101.5;37.8;79.3;17.6;21.9
103.8;36.4;81.2;17.9;22.7
105.2;35.1;79.7;18.3;23.1
105.1;33.2;80.4;18.7;23.2
105.3;31.9;79.9;18.9;23.4
109.4;30.2;81.1;18.2;22.7
106.3;27.8;81;17.9;22.7
108.5;27.2;81.8;17.1;21.9
110.4;25.7;81.6;16;20.6
113.2;25.2;81.9;14.5;18.2
116.9;25.1;79.9;12.5;16
119.6;24.9;80.6;9.8;12.9
122.5;25.2;81.4;7.4;9.5
125.7;25.7;80.6;4.6;5.8
127.7;26.7;81.7;2.3;2.9
130;27.9;82.2;0.9;1.1
129;28.3;81.4;0.2;0.3
128.5;29.6;80.8;0;0
129.1;29.7;83.1;0;0
130.2;29.5;82.6;0;0
135.6;28.4;81.6;0;0
138.9;26.9;83.2;0;0
144;25;83.6;0;0
150.7;23.2;83.3;0;0
153.3;21.9;83.4;0;0
153.4;20;82.7;0;0
148.3;19.2;82.8;0;0
144.4;19.3;82.1;0;0
138.9;19.5;84.4;0;0
135.6;20.2;83.4;0;0
131.3;20.6;82.3;0;0
128.1;21.5;83;0;0
123.9;21.7;82.2;0;0
123.7;21.7;82.7;0;0
131.4;21;84.8;0;0
136.3;20.6;83.5;0;0
134.6;20.2;84.5;0;0
135.2;19.7;85.4;0;0
132.4;19;84.7;0;0
127.1;19.7;86;0;0
119.1;19.8;84.9;0;0
111.1;20.4;84.3;0;0
107.9;21.6;83.2;0;0
108;22.3;84.9;0;0
105.6;22.3;85.6;0;0
102.1;22.7;84.3;0;0
97.8;22.2;85.8;0;0
96.4;21.9;85.1;0;0
93.9;21.1;86.8;0;0
91.5;20.9;85.9;0;0
90.7;20.5;84.3;0;0
89.2;20.4;86;0;0
90.4;20.6;86.5;0;0
89.7;20.4;86.6;0;0
93.1;20.8;87;0;0
100;21.4;85.6;0;0
99;22.1;85.3;0;0
105.8;22.9;85.3;0;0
113.7;24;88.1;0;0
121.1;25.2;88.1;0.1;0.1
126.2;26.4;88;0.6;0.6
127.5;27.2;87.2;1.6;1.7
126.7;28.1;86.6;3.2;3.7
125.1;27.3;87.4;5.4;6.4
119.9;26.5;88.8;7.8;9.7
120.8;26.1;87.8;9.9;13.2
114.9;25.5;89;11.7;16.2
113.2;25.8;88;13.5;18.9
106.8;26.3;87.4;15;21.1
103.3;27.2;88;15.9;24
97.9;29.8;88.3;16.8;25
93.5;31.5;88.4;17.3;26.1
90.8;33.6;88.8;18.1;26.6
89.9;35.7;88.7;18.6;26.4
90.3;36.9;89.6;18.3;25.5
89.1;38.4;89.1;18.6;24.5
92.3;37.5;90.2;17.8;22.9
93.6;36.3;89.8;17.8;20.7
94.7;35.6;87.9;17.2;19
94.7;34;89.3;16.5;16.4
98.2;33.7;90.5;15.5;14.7
103.5;34.6;89.5;14.3;12.8
101.7;34.9;88.9;12.7;10.1
102.8;35.8;91;10.1;7.8
105;37.4;89.6;7.4;5.3
106.7;38.9;91.3;4.6;3.2
105.1;40.2;90.2;2.2;1.5
103.6;42.3;91;0.8;0.5
102.7;45;89.3;0.1;0.1
100.6;46.5;90.5;0;0
99;48.5;89.7;0;0
101.4;49;91.6;0;0
101.7;49.9;90;0;0
104.9;49.3;92.1;0;0
110.8;49.8;91.8;0;0
114.7;49.2;92.1;0;0
114.1;47.9;90.5;0;0
114.1;48;91.3;0;0
110;48.2;93.5;0;0
103.4;49.8;93.6;0;0
99.6;51.8;90.9;0;0
94.9;53;92;0;0
86.8;54.1;91.1;0;0
84.2;55.6;91.7;0;0
80.5;55.8;93.9;0;0
79.4;55.5;91.8;0;0
85.9;56.5;93.9;0;0
95.2;57.8;94.7;0;0
91.1;55.2;92.4;0;0
89;54.9;95.1;0;0
88.2;55.7;95;0;0
82.4;56.5;91.4;0;0
71.3;59.2;95.2;0;0
61.7;61.8;94;0;0
57.6;63.1;93.9;0;0
54.5;65.6;93.6;0;0
51.7;66.4;92.9;0;0
49.9;67.1;93.8;0;0
48;66.8;94;0;0
42;66.4;93.7;0;0
41.6;65.1;94.5;0;0
39;63.3;94;0;0
39;62.4;93.7;0;0
38.6;60.9;95.1;0;0
39.4;61.5;94.5;0;0
39.6;61.7;94.7;0;0
42.9;62.6;94.5;0;0
46.5;62.5;94.3;0;0.1
51.2;63.8;94.5;0;0
57;62.8;96.5;0;0
65.1;63.5;94;0;0
71.7;63.8;93.9;0;0
78.6;62.6;96.2;0.3;0.7
80.3;63;94.4;0.9;2.1
83.4;62.3;95;1.8;4.5
80.7;62.9;94.9;3.2;7.8
79.2;61.4;95.6;4.7;11.3
77.1;60.8;97;6.5;14.9
73.2;59.9;96.1;8.1;17.6
72.2;58.4;95.4;9.8;19.8
70.8;59.3;95.7;11.4;20.3
69;59.3;95.9;12.6;21.1
67.3;58;96.6;13.6;21.5
67.4;57.7;95.9;15;21.6
66.8;57.5;97.1;16.1;20.9
66.7;58.2;96.2;16.7;20.3
65.7;60.2;97.4;17.6;19.4
62;60.5;96.1;17.9;18.7
62.2;61.2;96.5;18.4;18.2
62.4;62.3;96.5;18.5;17.4
58.9;64.2;97.1;18.5;16.4
56.6;64.3;98.1;18.5;15.8
56.6;64.2;97.6;17.7;14.8
59.5;60.9;96.8;16.5;13.2
62.8;60.1;96;14.3;11.5
66.8;57.1;97.1;11.6;9.1
73;55.2;96.6;8.5;6.8
79.4;52.9;99.8;5.5;4.2
81.2;50.3;98.6;2.8;2.1
83.9;50.5;97.1;1.1;0.9
84.2;50.5;98.1;0.3;0.2
83.8;50.3;97.5;0;0
84.4;50.2;96.4;0;0
87.2;51.1;97;0;0
87.5;52.1;99.2;0;0
89.8;53.4;96.9;0;0
92;53.6;97.6;0;0
96.1;55;99.5;0;0
95.2;54.5;96.6;0;0
93;55.9;96.9;0;0
91.2;54.2;100.4;0;0
86.8;52.4;99;0;0
85.8;51.4;98.6;0;0
84.8;49.2;99.5;0;0
84.1;47.4;99.3;0;0
84.2;45.9;99.7;0;0
81.9;44.4;98.3;0;0
82.7;44.1;100.5;0;0
88.1;42.9;101.2;0;0
97;44.1;99.3;0;0
95.4;43.8;99.2;0;0
92;44.4;101.6;0;0
90.8;44.5;100.6;0;0
86.5;43.4;101.8;0;0
78.1;43.9;100.3;0;0
70.7;42.8;100.6;0;0
67.8;41.6;101;0;0
67.8;42;99.4;0;0
65.9;41.7;103.1;0;0
62.3;42.4;99;0;0
58.3;43.1;99.3;0;0
52;43.2;99.6;0;0
48.3;43.7;102;0;0
44.5;45.5;101.4;0;0
40.8;45.9;99.7;0;0
39.4;45.6;101.1;0;0
38.7;45.4;99.2;0;0
39.1;45.7;100;0;0
40.3;44.5;100.3;0;0
42.6;44.5;100.8;0;0
43.4;45.3;101.9;0;0
46.1;44.1;101.3;0;0
48;45.3;102.3;0;0
48.6;45.4;101.3;0;0
50.9;45.4;101.6;0.2;0.6
51.9;45.4;101.9;0.7;1.9
51.9;46;101.1;1.5;3.9
53.4;46.3;101;2.5;6.9
50.6;44.9;103.6;3.8;10.5
50.2;45.2;103.8;5.1;14.3
50.5;44.2;103.6;6.5;17.3
49.7;43.2;102.3;7.7;20.4
47;43.8;103;8.5;22.9
45.8;43.6;104.8;9.8;25.1
42.8;44.4;102.4;10.6;25.8
41.4;45.1;103.6;11;27.2
38.9;46.6;101.1;11.9;27.3
39;46.4;103.2;12.4;27.8
38.7;47;102.7;12.9;27
39.3;48.7;103.6;13;26.4
41.7;49.8;102.9;12.9;26.1
43.3;50.6;103.2;12.8;25
40.4;51.5;103.5;12.3;23.4
37.3;51.6;103.3;12.1;21.6
37.7;50.8;102.6;11.2;19.7
40.7;50.9;103.3;9.9;17
43;50.4;101.9;8.3;13.6
44.7;49.3;102.6;6.6;10.7
49.8;47.5;104.4;4.6;7.5
53.3;46.2;104;2.8;4.6
56.2;46.6;102.8;1.4;2.4
57.3;45.6;102.4;0.6;0.9
57.8;44.7;106;0.1;0.3
58.5;45.3;103.7;0;0
58.8;45.5;104.7;0;0
62.4;45.1;105.6;0;0
64.4;45.7;104.5;0;0
67.2;45;105.5;0;0
71.5;45.7;105.2;0;0
73.2;45.8;105;0;0
75.4;45.5;103.1;0;0
74.6;46;105.1;0;0
73.3;45.3;105.1;0;0
70.9;45.6;104.5;0;0
69;44.3;104.4;0;0
67.2;44.6;102.2;0;0
65.9;45.1;106.2;0;0
62.9;44.3;104.6;0;0
61.9;43.9;104.8;0;0
62.4;44.4;102.5;0;0
69.8;44.4;103.8;0;0
77.9;44;105;0;0
78.4;44.5;106.9;0;0
76;44;104;0;0
75.6;44.2;107.5;0;0
69.9;43.1;106.9;0;0
63.8;41.5;105.4;0;0
56.3;41.8;107.3;0;0
56.3;41.8;107.3;0;0
54.4;41.3;107.4;0;0
51.7;41.3;106.2;0;0
50.2;41.1;107;0;0
46.1;40.8;106.2;0;0
39.7;42.4;108.4;0;0
35.9;43;104.7;0;0
32.1;42.9;105.6;0;0
29.2;43.7;107.2;0;0
27.8;42.9;108.4;0;0
26.4;42.8;106.8;0;0
25.8;42.2;105.5;0;0
26.9;41.6;106;0;0
27.8;40.8;107.6;0;0.1
28.1;41;108;0;0
30.1;40.2;107.6;0;0
31.4;39.9;107.5;0;0
32.4;39;108.6;0;0.1
32.7;39.2;107.8;0.4;0.7
33.3;37.7;106.6;1.2;1.9
33.1;36.2;108.9;2.5;3.9
32.2;34.6;109.3;4.6;6.5
31.9;33.5;108.6;6.9;9.7
31;32.4;109.4;9.5;12.7
31.6;30.8;107.3;11.8;15.4
31.3;29.9;109.6;13.8;17.3
31.3;30;108.5;15.5;19.2
31.3;29.8;110.9;16.6;20.4
30.9;30;109.1;17.5;20.9
30.9;30.8;108;18.4;21.5
31.7;31.3;108.6;18.4;22.2
31.8;31.3;108;18.5;23
35;31.6;107.3;18.6;22.3
38.7;30.9;109.1;17.4;22
43.7;29.1;106.9;16.6;21.5
48.7;27.4;109.6;15.4;20.9
46.5;25.7;108.4;14.9;20.3
45.7;25.3;107.5;13;18.9
45.8;24;107.8;11.5;17.2
47.8;23.4;109.6;9.5;15.1
50.1;23;108.8;7.6;12.3
50.3;23.5;109.5;5.6;9.6
53.1;23.9;108.5;3.8;6.9
55.1;24;106.9;2.2;4.2
55.9;24;107.8;1.1;2.1
57.1;25;108.4;0.4;0.8
56.8;24.6;108.1;0.1;0.2
58.8;24.5;109.4;0;0
60.2;24.2;107.1;0;0
65.4;23.8;107;0;0
68.2;23.4;108;0;0
74.7;22.7;107.9;0;0
79.7;21.8;106.6;0;0
87.2;21.5;107.8;0;0
89.4;20.7;107.3;0;0
90.2;20.5;107.3;0;0
93.6;20.5;107.4;0;0
89.2;20;106.7;0;0
89.2;20.2;107.5;0;0
86.9;20.1;106.8;0;0
85.2;20.2;109.2;0;0
84.7;20.4;106.4;0;0
82.1;20.2;107.1;0;0
84;20.5;106.3;0;0
89.5;20.3;106.8;0;0
98.2;19.6;105.9;0;0
96.7;19.5;107.3;0;0
96.1;19.2;105;0;0
94.6;19.3;106.9;0;0
91.9;18.6;110;0;0
85.5;18.3;107.5;0;0
77.8;18.1;107.5;0;0
78.1;18;107.2;0;0
77;18.2;107.1;0;0
74.3;17.7;104.9;0;0
74.7;17.8;105;0;0
70.3;17.9;107.5;0;0
65.7;18.2;106.9;0;0
61.5;18.2;106.5;0;0
59.3;18.4;104.5;0;0
58.3;18.2;104.9;0;0
59.7;18.5;106;0;0
59.7;18.3;105.2;0;0
62.3;17.9;106;0;0
66.7;17.7;104.7;0;0
71.2;17.7;105.8;0;0.1
74.1;18;103.4;0;0
83.1;18.7;103.6;0;0
92.8;19.2;105.4;0;0
98.2;20.5;103.2;0.1;0.2
103.4;21.1;104.7;0.8;1.1
104.9;21.7;106.2;1.8;2.7
106.6;22.1;106.9;3.3;4.9
104.7;21.3;101.7;5;7.3
103.9;21.1;104.1;7;10.1
102.5;20.8;102.5;9.1;12.8
99.8;19.7;103.5;11;14.8
100.5;18.8;102.6;12.7;16.6
98.5;18.6;105.9;14;17.9
96.7;18.6;104.3;15.2;18.4
96;19.5;101.6;16.2;19.1
92.3;20.4;104.4;16.7;19.3
91.2;21.1;103.3;17.3;20
91.6;22.3;103.1;18.1;19.6
93.6;23.2;101.9;18.1;20
89.8;24.6;103.5;18.2;20.1
91.6;24.7;102.5;18.2;19.6
94.1;24.9;102.3;17.1;18.9
90.9;25.5;102.2;16.2;18
91.7;25.6;103.1;14.8;17.6
94;25.3;101.2;13.4;16.3
96.9;24.7;101.8;11.9;14.4
96.8;24.3;101.2;10.1;12.7
98.9;23.2;101.2;8.1;10.6
105;23.1;100.9;6.1;8
105.7;23.3;100.8;3.9;5.2
106.8;23.8;101.6;2.1;2.8
108.7;24.6;102.3;0.9;1.1
106.3;26;101.5;0.3;0.3
106.4;26.9;99;0;0
105;29.1;100.4;0;0
106.6;30.7;102;0;0
108.7;31.4;101.2;0;0
113.2;31.6;100.3;0;0
115.8;30.6;100.6;0;0
123.8;30.3;102.4;0;0
122.2;29.3;98.8;0;0
123.8;28.4;101.1;0;0
123;28.4;100.7;0;0
116.9;28.7;98.4;0;0
112.8;29.1;99.5;0;0
108.5;30.2;100.3;0;0
102.8;30.6;100;0;0
99.3;31.8;99.1;0;0
94.4;32.3;101.2;0;0
96;32.3;99.5;0;0
101.1;32.5;98.5;0;0
110.3;33.2;98.9;0;0
107.7;32;98.1;0;0
105.4;32.6;98.3;0;0
103.9;32.6;101.1;0;0
96.8;33.4;99.4;0;0
89.7;35.4;99.7;0;0
79.3;36.5;98.8;0;0
78.8;38.3;97.9;0;0
74.6;39.4;96.6;0;0
72;41.3;97.1;0;0
71.5;41.1;96.1;0;0
67.8;40.7;96.9;0;0
63.3;40.2;96.4;0;0
61.6;39.1;97;0;0
59.5;39.5;97;0;0
58.7;38.6;96;0;0
57.5;38.9;97.1;0;0
56.5;39.9;97;0;0
57.4;41.8;96.9;0;0
61.1;43;97.8;0;0
63.2;44.5;94.7;0;0.1
66.4;46.9;98.5;0;0
72;48.1;96.8;0;0
77.2;50;95.9;0;0
84.3;53;95.9;0;0.1
89;55.9;95.9;0.3;0.8
94;54.9;97.9;0.8;2.1
90.7;57.5;96.5;1.7;3.9
88.6;58;96.5;3.1;6.4
84.9;58.9;97.6;4.9;9.3
82.7;59.5;96;7.2;12
79.2;59.3;95.8;9.8;14.7
75.2;58.9;95.6;12.8;17
70.9;57.9;94;15.8;19
68.7;56;94.9;18.2;20.6
65.9;57.4;94.4;20.8;21.4
63.2;55.4;93.4;22.7;22.5
61.1;55.2;94;24.8;23.2
61.7;55.2;93.7;26;23.6
59.5;56.4;95.5;26.9;24.3
56.4;57.6;95.1;27.1;24
55.4;59.5;94.5;26.5;24
53.9;63.2;93.4;25.5;23.2
51.3;65.4;92.5;23.5;22.7
49.4;66.9;94.4;21.6;21.8
51.2;68.1;92;19.5;20.1
53.7;70.1;92.6;16.8;18.7
57.6;70.7;92.6;13.2;16.2
60.1;71.5;94.2;9.9;13.3
64.4;72.6;93.3;7.1;10
68.9;71.2;92.5;4.3;6.7
72.6;71.3;93.2;2.3;3.8
74.7;70.8;91.8;1;1.8
75.6;70.9;90.6;0.3;0.6
75.1;69.9;92.2;0;0
75.2;72.5;91.7;0;0
78.3;71.8;92.2;0;0
82.7;70.7;92.4;0;0
85.7;70.6;92.4;0;0
90.9;68.4;92.3;0;0
95.8;68.8;91.7;0;0
97.7;67.1;92.6;0;0
96.9;66.1;92.6;0;0
93.2;66.2;91.7;0;0
88.6;66.6;91;0;0
84.5;67;91.3;0;0
79.5;68.8;90.7;0;0
76.2;69.1;92.6;0;0
72.5;71.4;91.6;0;0
69.2;72.7;91.9;0;0
66.9;73.4;89.2;0;0
71.4;74.1;89.6;0;0
76.5;76.3;90;0;0
74.5;76.7;90.6;0;0
71.8;76;90;0;0
70.2;77.4;90.8;0;0
64.7;77.4;88.2;0;0
57.9;76.7;88.6;0;0
50.9;77.2;91.3;0;0
49.3;77.5;90.1;0;0
49.5;75.5;89;0;0
47.6;75.4;90.4;0;0
46.5;75.6;89.1;0;0
43;75.3;87.1;0;0
38.4;76.9;88.7;0;0
35.8;75.5;88.4;0;0
32.7;76.3;90.3;0;0
30.8;75.7;88.9;0;0
31.5;76.4;88.1;0;0
32.7;76.1;88.1;0;0
33.2;75;88.3;0;0
39.1;74.3;87.7;0;0
43.9;74.5;88.6;0;0
47.5;75.3;88.3;0;0
54.2;76.5;87.4;0;0
61.3;78;88.2;0;0
67.1;77.8;87;0.1;0.1
71.8;80.9;87.2;0.5;0.7
74.3;81.7;87.8;1.3;1.9
75.5;81.8;87.9;2.6;3.8
75;82.2;86.5;4.4;6.7
72.3;80.3;86;6.6;9.9
70.4;79.2;87.4;8.8;13.2
68.1;77.6;87.8;10.9;16.2
67;76.6;87.2;12.9;18.8
63.7;76.2;85.7;15;20.9
60.9;75.4;85.5;16.2;22.7
58.8;76;85.8;17.5;23.5
56.5;74.1;87.2;18.7;25.5
54.7;75.6;85.3;19.9;25.9
53.5;73.7;86.8;20.7;26.2
53.7;78;86.8;21.2;25.9
52.4;77.6;87.5;21.4;25.4
52;77.8;87.3;22.1;24.8
53.6;78.6;85.6;22;23.8
53;77.3;86.4;21.7;22.9
53.5;75.8;85.4;21;21.1
55.8;75.8;86.1;19.9;19.3
61;75.1;85.3;17.9;17.3
64.3;74.8;86;15.9;14.8
66.2;73.6;85.6;13;11.8
72.3;72.4;85.7;10;8.9
75.2;72.4;88;6.7;5.9
80.1;72.4;85.5;3.7;3.4
81.5;74.3;86.2;1.7;1.6
79.6;75.1;83.7;0.5;0.5
79;77.3;84.8;0;0
79;79.6;84.8;0;0
79.1;79.9;84.7;0;0
82.1;79.6;82.9;0;0
85.9;79.5;85.8;0;0
90.9;79.5;86.3;0;0
97.4;78.5;85.6;0;0
100.1;75.6;83.7;0;0
100;74.4;83.6;0;0
96.1;73.6;84.8;0;0
90;74.2;84;0;0
86.6;76.4;83.8;0;0
80.1;77.4;83.5;0;0
76.3;80;83.4;0;0
72.3;80.8;84;0;0
67.2;81.5;83.1;0;0
67.7;82.8;83.8;0;0
71.1;84.1;82.8;0;0
80;83.3;83.1;0;0
75.9;83.3;84.1;0;0
76.2;82.9;83;0;0
76.8;81;84;0;0
74.1;81.2;83.6;0;0
67.3;78;82.3;0;0
61.1;76.1;83.7;0;0
61.2;75.3;82.1;0;0
60.8;73.4;82.5;0;0
59.1;73.4;82.1;0;0
60.4;69.8;82.1;0;0
56.3;70.8;81;0;0
52.2;71.4;80.9;0;0
49.7;72.8;82.1;0;0
46;73.3;81.4;0;0
41.7;74.1;81.8;0;0
40.1;76.1;80.8;0;0
37.9;78.2;82;0;0
36.8;79.9;80.6;0;0
38.8;83.2;81.5;0;0
41.5;83.8;80.5;0;0.1
44.6;85.3;79.8;0;0
52.5;85.4;81.4;0;0
60.9;85.1;79.9;0;0
67.6;86.8;81.2;0.2;0.2
73.9;85.1;80;0.8;1.1
77.6;86.2;81.4;2.1;2.7
76.6;85.1;79.6;3.9;5
73.5;84.6;80.8;6.4;8
69.5;84.5;80.2;9.1;11.4
64.5;84.7;80.1;11.9;14.9
62;85.4;80.2;13.9;17.5
58.5;85.4;80.6;15.8;20.1
54.2;86.4;79.7;17;22.2
52.2;87.7;80.1;17.6;23.5
49.9;88.1;79.2;18.7;24.8
48.2;85.7;79.5;19;26.7
46.6;86.9;79.2;19.6;27.4
47.8;88.3;78;19.6;28.5
47.9;88.2;80.2;19.5;28.9
47.1;86.9;79.8;18.8;28.8
48.4;87.7;80.8;18.4;28
50.6;87.2;77.8;16.9;26.9
50.2;89.1;79.2;15.4;25.2
50.5;89.9;79.9;14;23.9
52.4;90.6;77.4;12.3;21.4
54;91.7;77.5;10.4;19
54.7;92.4;78.7;8.6;16.1
56.6;94.4;78.5;6.6;12.9
57.9;96.2;78.8;4.7;9.6
59.9;96.4;79.5;2.9;6.1
60.2;98.3;78.7;1.5;3.2
61.9;100.4;77.2;0.7;1.4
61.6;99;79.6;0.2;0.4
62;99.2;78.3;0;0
63.8;98.6;78;0;0
66.1;99.7;77.8;0;0
70.4;97.5;77.1;0;0
75.1;96.4;77.5;0;0
81.1;95;77.6;0;0
85.4;94.8;77.9;0;0
87.2;91.3;77.9;0;0
87.7;92.7;78.6;0;0
83.3;93.7;76.9;0;0
77.1;93.7;77.8;0;0
71.2;94.8;76.7;0;0
65.7;97;76.8;0;0
60.5;98.5;77.1;0;0
56;102.1;76.3;0;0
52.9;103.4;76.2;0;0
50.7;104;77.6;0;0
56.2;105;76.6;0;0
62;106.3;77.3;0;0
