1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
7.2;101;52.6;16.9;27.1
5.2;102.6;52.5;18.4;27.7
3.5;104;52.5;19.8;28
2.8;105.3;52.5;20.9;28.1
3.2;106.2;52.5;21.6;27.8
5.4;106.6;52.5;21.7;27
9.6;106.4;52.5;21.1;25.7
15.6;105.7;52.6;20;24.1
19.2;104.6;52.6;18.6;22.5
17.8;103.4;52.6;17.1;20.9
17.3;102;52.6;15.4;19.2
19.3;100.7;52.7;13.4;17.2
23.5;99.5;52.7;11;14.8
26.4;98.4;52.8;8.5;11.9
29.5;97.4;52.8;6;8.9
34.2;96.5;52.9;3.7;5.8
37.6;95.7;52.9;1.9;3.2
39.5;94.9;53;0.7;1.3
40.9;94.1;53.1;0.2;0.3
41.5;93.3;53.1;0;0
42.8;92.6;53.2;0;0
45.8;91.9;53.3;0;0
49.8;91.3;53.4;0;0
54.3;90.7;53.5;0;0
59.1;90.3;53.6;0;0
64.7;89.8;53.7;0;0
69.6;89.4;53.8;0;0
72.3;89;53.9;0;0
73.7;88.6;54;0;0
73.7;88.2;54.1;0;0
72.4;87.6;54.2;0;0
71.6;87.1;54.3;0;0
71.1;86.4;54.4;0;0
70;85.7;54.5;0;0
68.9;84.9;54.6;0;0
68.9;84.1;54.7;0;0
71.1;83.2;54.8;0;0
79.2;82.3;54.9;0;0
85.8;81.4;55;0;0
84.2;80.4;55.1;0;0
84.2;79.5;55.2;0;0
83.7;78.6;55.3;0;0
79.4;77.8;55.4;0;0
72.5;77;55.5;0;0
67.3;76.4;55.6;0;0
67.2;75.7;55.7;0;0
66.1;75.2;55.8;0;0
64.7;74.8;55.9;0;0
64;74.4;56;0;0
60.4;74.1;56.1;0;0
56.3;73.6;56.2;0;0
54.5;73.1;56.3;0;0
52.9;72.3;56.4;0;0
52.4;71.2;56.5;0;0
54.1;69.8;56.6;0;0
56.4;68.1;56.7;0;0
60.6;66.2;56.8;0;0
67.7;64.2;56.9;0;0
74;62;57.1;0;0
81.6;59.8;57.2;0;0
92.4;57.6;57.3;0;0
102;55.5;57.5;0;0
110.6;53.5;57.6;0.1;0.2
118.4;51.8;57.8;0.5;0.7
122.9;50.2;57.9;1.3;1.9
124.3;49;58.1;2.6;3.7
123.6;48.1;58.2;4.4;6.1
121.8;47.4;58.4;6.5;8.6
119.9;46.9;58.5;8.8;11
118.2;46.5;58.7;10.9;12.9
116.3;46.2;58.8;12.8;14.3
114.6;45.8;59;14.4;15.2
113.6;45.4;59.1;15.7;15.7
113;44.8;59.2;16.7;16
112.8;44.2;59.4;17.5;16.4
112.7;43.5;59.5;18.4;16.9
113.4;42.6;59.7;19;17.7
113.7;41.6;59.8;19.4;18.5
112.7;40.4;60;19.3;19.3
114.3;39.2;60.1;18.9;19.9
115.9;38.1;60.3;18.1;20.2
114.9;37;60.4;17;20.1
115.6;36.2;60.6;15.6;19.6
117.8;35.5;60.7;14;18.6
120.5;35.1;60.9;12.3;17.2
121.6;34.8;61;10.4;15.2
123.5;34.6;61.1;8.1;12.4
128.4;34.3;61.3;5.5;8.8
133.2;33.9;61.4;3;5
136.6;33.3;61.6;1.2;2
138.4;32.5;61.7;0.3;0.4
138.9;31.6;61.9;0;0
139.5;30.7;62;0;0
141.2;29.8;62.2;0;0
144.1;29.1;62.3;0;0
147.4;28.7;62.5;0;0
150.7;28.6;62.6;0;0
155.4;28.6;62.8;0;0
159;28.8;62.9;0;0
158.6;29.1;63;0;0
156.4;29.3;63.2;0;0
152.7;29.5;63.3;0;0
147.9;29.5;63.5;0;0
143.7;29.3;63.6;0;0
140.1;29.1;63.8;0;0
137.2;28.8;63.9;0;0
134.3;28.5;64.1;0;0
132.5;28.1;64.2;0;0
133.3;27.9;64.4;0;0
140.5;27.6;64.5;0;0
146;27.3;64.7;0;0
143;27;64.8;0;0
141.8;26.7;64.9;0;0
140.1;26.4;65.1;0;0
134.4;26.1;65.2;0;0
126.2;25.8;65.4;0;0
120;25.6;65.5;0;0
119.1;25.5;65.7;0;0
117.3;25.7;65.8;0;0
115.2;26;66;0;0
113.5;26.7;66.1;0;0
108.6;27.5;66.3;0;0
103;28.5;66.4;0;0
99.7;29.4;66.6;0;0
96.4;30.1;66.7;0;0
94.2;30.6;66.8;0;0
93.9;30.8;67;0;0
94.1;30.8;67.1;0;0
96.1;30.7;67.3;0;0
100.8;30.6;67.4;0;0
104.4;30.8;67.6;0;0
109;31.3;67.7;0;0
116.8;32.2;67.9;0;0
123.2;33.3;68;0;0
129;34.5;68.2;0.1;0.1
134.3;35.7;68.3;0.4;0.6
136.4;36.5;68.5;1.1;1.8
135.8;36.9;68.6;2.3;3.6
134.1;36.7;68.7;3.9;6.2
131.8;36.1;68.9;5.7;9.1
129.7;35.4;69;7.4;11.7
128.2;34.8;69.2;8.9;13.9
126.1;34.5;69.3;10.1;15.7
123.6;34.7;69.5;11.1;17
121;35.5;69.6;12;17.9
118.2;36.8;69.8;12.7;18.6
115.4;38.4;69.9;13.4;19.2
112.8;40.1;70.1;14.1;19.8
111;41.8;70.2;14.7;20.2
108.9;43.2;70.4;15.2;20.5
105.6;44.1;70.5;15.5;20.5
105.5;44.7;70.6;15.4;20.2
106;45;70.8;15.1;19.5
104.5;45;70.9;14.3;18.4
104.7;44.9;71.1;13.3;17
106.8;44.8;71.2;12;15.3
109.7;44.7;71.4;10.6;13.5
110.4;44.6;71.5;8.9;11.4
111.3;44.5;71.7;7;9
114.5;44.5;71.8;4.9;6.4
117.2;44.4;72;2.9;3.8
118.9;44.3;72.1;1.3;1.8
119.6;44.2;72.3;0.5;0.6
119.4;44.2;72.4;0.1;0.1
119.1;44.4;72.5;0;0
119.5;44.9;72.7;0;0
120.8;45.9;72.8;0;0
122.1;47.3;73;0;0
123;49.3;73.1;0;0
125.3;51.6;73.3;0;0
126.5;54;73.4;0;0
124;56.1;73.6;0;0
120.2;57.6;73.7;0;0
116;58.3;73.9;0;0
111.6;58;74;0;0
108.1;56.9;74.2;0;0
105.6;55.6;74.3;0;0
103.9;54.3;74.4;0;0
101.8;53.4;74.6;0;0
99.8;53.2;74.7;0;0
99.4;53.9;74.9;0;0
104.7;55.3;75;0;0
107.9;57.2;75.2;0;0
102.4;59.4;75.3;0;0
98.6;61.6;75.5;0;0
94.6;63.6;75.6;0;0
86.9;65.1;75.8;0;0
77.3;66.1;75.9;0;0
70.6;66.4;76.1;0;0
70;66.1;76.2;0;0
69.5;65;76.3;0;0
69.6;63;76.5;0;0
71.1;60.4;76.6;0;0
70;57.4;76.8;0;0
68.4;54.3;76.9;0;0
68.6;51.7;77.1;0;0
68.2;49.6;77.2;0;0
67.7;48.4;77.3;0;0
67.8;48.2;77.4;0;0
67.6;48.6;77.6;0;0
68.8;49.3;77.7;0;0
72.6;50;77.8;0;0
76;50.5;77.9;0;0
81.3;50.3;78;0;0
90.6;49.3;78.2;0;0
99.6;47.7;78.3;0;0
108.2;45.9;78.4;0.1;0.1
116.4;44;78.5;0.6;0.6
121.2;42.3;78.7;1.6;1.7
122.5;41;78.8;3.2;3.5
121.4;40.2;78.9;5.2;5.9
118.8;39.7;79;7.5;8.7
115.8;39.5;79.1;9.8;11.5
112.8;39.4;79.3;11.8;14.1
109.5;39.5;79.4;13.5;16.4
106.5;39.5;79.5;14.9;18.1
104.4;39.3;79.6;15.9;19.5
102.9;39;79.7;16.6;20.5
102.2;38.5;79.9;17.2;21.3
102.2;37.7;80;17.7;22
103.6;36.5;80.1;18.1;22.5
104.7;35;80.2;18.3;22.9
104.4;33.2;80.4;18.5;23.2
106.3;31.3;80.5;18.4;23.2
108.1;29.4;80.6;18.2;23
107.5;27.7;80.7;17.6;22.4
108.6;26.3;80.8;16.8;21.4
111.4;25.4;81;15.6;19.9
114.9;24.9;81.1;14;17.9
116.8;24.8;81.2;11.9;15.2
118.8;25;81.3;9.4;12
122.8;25.5;81.5;6.6;8.4
126.4;26.1;81.6;3.9;5
128.5;26.9;81.7;1.8;2.3
128.9;27.8;81.8;0.7;0.8
128.2;28.6;81.9;0.1;0.2
127.5;29.2;82.1;0;0
128.1;29.4;82.2;0;0
130.7;29.1;82.3;0;0
134.6;28.1;82.4;0;0
139.2;26.6;82.5;0;0
145.7;24.7;82.7;0;0
151.2;22.8;82.8;0;0
152.4;21.2;82.9;0;0
151.3;20;83;0;0
148.2;19.3;83.2;0;0
143.5;19.2;83.3;0;0
138.6;19.6;83.4;0;0
134.2;20.1;83.5;0;0
130.5;20.8;83.6;0;0
126.9;21.3;83.8;0;0
124.5;21.6;83.9;0;0
125.1;21.4;84;0;0
132.3;20.9;84.1;0;0
138;20.4;84.3;0;0
135.3;19.8;84.4;0;0
134.3;19.4;84.5;0;0
132.5;19.3;84.6;0;0
126.2;19.6;84.7;0;0
117.2;20.1;84.9;0;0
110.2;20.8;85;0;0
108.6;21.4;85.1;0;0
106.4;22;85.2;0;0
104.2;22.3;85.3;0;0
103.1;22.3;85.5;0;0
99.2;22;85.6;0;0
94.9;21.6;85.7;0;0
92.9;21.1;85.8;0;0
90.8;20.7;86;0;0
89.2;20.4;86.1;0;0
89;20.2;86.2;0;0
89;20.3;86.3;0;0
90.5;20.5;86.4;0;0
94.5;20.9;86.6;0;0
97.5;21.5;86.7;0;0
101.8;22.3;86.8;0;0
109.3;23.3;86.9;0;0
115.6;24.5;87;0;0
121.1;25.6;87.2;0.2;0.2
126.2;26.5;87.3;0.8;0.9
127.8;27.2;87.4;1.9;2.2
126.4;27.4;87.5;3.7;4.3
123.6;27.2;87.6;6;7.2
120.1;26.6;87.8;8.4;10.5
116.8;26.1;87.9;10.5;13.8
114;25.7;88;12.3;16.8
110.5;25.7;88.1;13.8;19.5
106.4;26.4;88.2;15;21.9
101.9;27.8;88.3;16.1;23.9
97.5;29.7;88.5;16.9;25.5
93.6;32;88.6;17.6;26.4
91;34.4;88.7;18;26.7
90.1;36.3;88.8;18.2;26.4
89.8;37.5;88.9;18.2;25.4
89.2;37.7;89.1;18.1;24
92;37.2;89.2;17.9;22.2
95;36.2;89.3;17.5;20.2
95;35.1;89.4;17.1;18.3
96.2;34.3;89.5;16.4;16.3
98.7;33.9;89.7;15.5;14.2
101.4;34.1;89.8;14;11.9
101.8;34.9;89.9;12.1;9.6
102;36.2;90;9.6;7.2
103.9;37.8;90.1;6.7;4.8
105;39.6;90.2;3.9;2.7
104.8;41.5;90.4;1.7;1.2
103.6;43.5;90.5;0.5;0.4
101.5;45.3;90.6;0.1;0.1
99.7;46.9;90.7;0;0
99.4;48.3;90.8;0;0
100.7;49.2;91;0;0
103;49.7;91.1;0;0
106;49.6;91.2;0;0
111.1;49.2;91.3;0;0
115;48.8;91.4;0;0
115;48.4;91.6;0;0
112.9;48.3;91.7;0;0
108.9;48.7;91.8;0;0
103.3;49.7;91.9;0;0
97.5;51.1;92;0;0
92.2;52.7;92.1;0;0
87.7;54.2;92.3;0;0
83.4;55.5;92.4;0;0
80.5;56.2;92.5;0;0
80.9;56.3;92.6;0;0
88.1;55.9;92.7;0;0
93.9;55.5;92.9;0;0
91.2;55.1;93;0;0
89.9;55.2;93.1;0;0
87.3;55.9;93.2;0;0
79.7;57.4;93.3;0;0
69.1;59.4;93.5;0;0
60.4;61.7;93.6;0;0
57.3;64;93.7;0;0
53.8;65.8;93.8;0;0
50.8;66.8;93.9;0;0
49.5;67;94;0;0
45.9;66.5;94.1;0;0
42.3;65.5;94.2;0;0
41;64.3;94.3;0;0
39.5;63.2;94.4;0;0
38.5;62.4;94.5;0;0
38.7;62;94.6;0;0
38.8;62;94.6;0;0
40.2;62.3;94.7;0;0
44.2;62.6;94.8;0;0
47.4;63.1;94.9;0;0
52;63.4;95;0;0
59.8;63.6;95.1;0;0
66.9;63.7;95.2;0;0
73.6;63.6;95.3;0.1;0.1
79.8;63.3;95.3;0.4;1
82.6;62.9;95.4;1;2.7
82.4;62.4;95.5;2.1;5.3
80.3;61.7;95.6;3.6;8.7
77.6;61;95.7;5.2;12.3
75.3;60.2;95.8;7;15.5
73.9;59.5;95.9;8.6;18
72;58.8;95.9;10.2;19.8
70;58.3;96;11.6;20.9
68.5;57.9;96.1;13;21.5
67.4;57.8;96.2;14.2;21.6
66.6;57.8;96.3;15.2;21.3
66.2;58.1;96.4;16.2;20.7
66.3;58.6;96.5;17;20
65.5;59.5;96.5;17.6;19.3
63;60.5;96.6;18.1;18.5
62.7;61.6;96.7;18.5;17.8
61.9;62.6;96.8;18.7;17.1
57.9;63.2;96.9;18.6;16.4
56.2;63.2;97;18.3;15.6
57.5;62.5;97.1;17.4;14.4
61.3;61;97.1;15.8;12.8
64.1;59;97.2;13.7;10.9
67.8;56.7;97.3;10.9;8.6
73.8;54.4;97.4;7.8;6.1
79;52.5;97.5;4.8;3.7
82.5;51.1;97.6;2.3;1.8
84.1;50.3;97.7;0.8;0.7
84.4;50;97.7;0.2;0.1
84.5;50.2;97.8;0;0
85.2;50.8;97.9;0;0
86.9;51.5;98;0;0
88.8;52.4;98.1;0;0
90.2;53.4;98.2;0;0
92.9;54.3;98.3;0;0
94.8;54.9;98.3;0;0
94.1;55.2;98.4;0;0
92.6;55;98.5;0;0
90.5;54.1;98.6;0;0
87.7;52.7;98.7;0;0
85.7;50.9;98.8;0;0
84.6;48.9;98.9;0;0
83.9;47.1;98.9;0;0
83;45.5;99;0;0
82.5;44.4;99.1;0;0
84;43.9;99.2;0;0
91.4;43.7;99.3;0;0
96.8;43.8;99.4;0;0
93.8;44;99.5;0;0
92.2;44.1;99.5;0;0
90.1;44;99.6;0;0
84;43.6;99.7;0;0
75.7;43;99.8;0;0
69.5;42.4;99.9;0;0
68.7;42;100;0;0
66.8;41.7;100.1;0;0
64.4;41.8;100.2;0;0
62.1;42.2;100.2;0;0
56.9;43;100.3;0;0
50.9;43.9;100.4;0;0
47;44.8;100.5;0;0
43.3;45.5;100.6;0;0
40.5;45.9;100.7;0;0
39.4;46;100.8;0;0
38.7;45.8;100.8;0;0
39;45.4;100.9;0;0
41.2;45;101;0;0
42.6;44.7;101.1;0;0
44.1;44.5;101.2;0;0
46.7;44.6;101.3;0;0
48.3;44.9;101.4;0;0
49.7;45.3;101.4;0.1;0.1
51.4;45.6;101.5;0.3;0.9
52;45.8;101.6;0.9;2.3
51.8;45.7;101.7;1.7;4.6
51.4;45.4;101.8;2.9;7.8
50.7;44.9;101.9;4.2;11.4
50.3;44.3;102;5.5;15
50.2;43.9;102;6.8;18.2
49;43.5;102.1;8;21
47.2;43.5;102.2;9;23.3
45.3;43.8;102.3;10;25
42.9;44.3;102.4;10.8;26.3
40.6;45.1;102.5;11.5;27.2
39.4;46.1;102.6;12.1;27.6
39.1;47.1;102.6;12.5;27.7
39.5;48.2;102.7;12.8;27.4
40.3;49.3;102.8;13;26.7
42.6;50.3;102.9;13;25.7
43.2;51.1;103;12.8;24.5
39.3;51.6;103.1;12.4;23
37.2;51.8;103.2;11.7;21.1
38.1;51.6;103.2;10.8;18.8
41.3;50.9;103.3;9.5;16.1
43.5;49.9;103.4;7.8;13.1
46.1;48.8;103.5;6;9.9
50.6;47.7;103.6;4.1;6.8
53.9;46.6;103.7;2.4;4
55.9;45.9;103.8;1.2;1.9
57;45.4;103.8;0.4;0.7
57.2;45.2;103.9;0.1;0.2
57.6;45.1;104;0;0
59.4;45.2;104.1;0;0
62.2;45.3;104.2;0;0
65.4;45.5;104.3;0;0
68.3;45.5;104.4;0;0
72.1;45.6;104.4;0;0
75.3;45.5;104.5;0;0
76.2;45.4;104.6;0;0
75.6;45.3;104.7;0;0
73.5;45.1;104.8;0;0
70.4;45;104.9;0;0
67.9;44.7;105;0;0
66;44.6;105.1;0;0
64.4;44.4;105.1;0;0
62.7;44.3;105.2;0;0
62.1;44.3;105.3;0;0
64.2;44.3;105.4;0;0
72.2;44.4;105.5;0;0
78.8;44.4;105.6;0;0
77.1;44.4;105.7;0;0
75.9;44.2;105.7;0;0
74;43.9;105.8;0;0
69;43.3;105.9;0;0
61.7;42.7;106;0;0
56.1;42.1;106.1;0;0
55.5;41.5;106.2;0;0
53.8;41.2;106.3;0;0
51.4;41.1;106.3;0;0
49.2;41.2;106.4;0;0
44.2;41.6;106.5;0;0
38.6;42.1;106.6;0;0
35;42.6;106.7;0;0
31.4;43;106.8;0;0
28.4;43.2;106.9;0;0
27;43.1;106.9;0;0
26;42.8;107;0;0
25.9;42.4;107.1;0;0
27.1;41.8;107.2;0;0
27.9;41.2;107.2;0;0
28.8;40.7;107.3;0;0
30.4;40.1;107.4;0;0
31.4;39.6;107.5;0;0
32.4;39;107.6;0.1;0.2
33.5;38.2;107.6;0.6;0.9
33.6;37.2;107.7;1.5;2.3
33;36.1;107.8;3;4.5
32.3;34.7;107.9;5.1;7.4
31.6;33.3;107.9;7.6;10.4
31.3;31.9;108;10.1;13.3
31.6;30.8;108;12.3;15.9
31.6;30.1;108.1;14.3;17.9
31.5;29.8;108.1;15.8;19.5
31.6;30;108.2;17;20.6
31.3;30.4;108.2;17.7;21.4
31;31;108.2;18.2;21.9
31.6;31.5;108.3;18.5;22.3
33;31.6;108.3;18.5;22.5
35.7;31.2;108.3;18.2;22.5
39.9;30.1;108.3;17.6;22.1
45.5;28.7;108.3;16.6;21.5
48.6;27.2;108.3;15.5;20.7
46.6;25.7;108.3;14.2;19.7
45.3;24.5;108.3;12.7;18.4
46.1;23.7;108.3;11;16.7
48.8;23.3;108.3;9.1;14.5
49.9;23.3;108.3;7.1;11.9
51;23.5;108.3;5.2;9
53.9;23.8;108.3;3.4;6.2
55.6;24.2;108.2;1.9;3.6
56.4;24.5;108.2;0.9;1.7
57.2;24.6;108.1;0.3;0.6
57.5;24.6;108.1;0.1;0.1
58.5;24.4;108.1;0;0
61.3;24.1;108;0;0
65.3;23.7;107.9;0;0
70;23.1;107.9;0;0
75.1;22.5;107.8;0;0
81.2;21.9;107.7;0;0
86.5;21.3;107.7;0;0
89.5;20.8;107.6;0;0
91.1;20.4;107.5;0;0
91.1;20.1;107.4;0;0
89.4;20.1;107.4;0;0
88.3;20.1;107.3;0;0
87.1;20.2;107.2;0;0
85.3;20.3;107.1;0;0
83.6;20.4;107.1;0;0
82.8;20.4;107;0;0
84.5;20.3;106.9;0;0
92.2;20.1;106.8;0;0
98.3;19.9;106.8;0;0
96.2;19.5;106.7;0;0
95.9;19.2;106.6;0;0
94.9;18.9;106.5;0;0
90.2;18.5;106.5;0;0
82.9;18.2;106.4;0;0
77.4;18;106.3;0;0
77;17.8;106.2;0;0
75.6;17.7;106.2;0;0
73.9;17.8;106.1;0;0
72.9;17.9;106;0;0
68.9;18.1;106;0;0
64.3;18.3;105.9;0;0
61.9;18.5;105.8;0;0
59.5;18.6;105.7;0;0
58.1;18.5;105.7;0;0
58.8;18.3;105.6;0;0
59.9;18;105.5;0;0
62.7;17.8;105.4;0;0
68.2;17.6;105.3;0;0.1
72.6;17.7;105.2;0;0.1
78;18;105.1;0;0
86.3;18.6;105;0;0
93.4;19.5;104.9;0;0
99.1;20.4;104.7;0.2;0.3
103.8;21.3;104.6;1;1.4
105.6;21.8;104.5;2.1;3.2
105.2;22;104.4;3.7;5.4
104;21.6;104.3;5.5;8
102.6;20.9;104.1;7.5;10.7
101.4;20.1;104;9.5;13.2
100.5;19.4;103.9;11.3;15.3
99.1;18.8;103.8;13;16.9
97.4;18.7;103.7;14.4;18
95.8;19;103.5;15.4;18.7
94.4;19.6;103.4;16.3;19.1
93.1;20.5;103.3;17;19.4
91.9;21.6;103.2;17.7;19.7
91.7;22.7;103.1;18.1;19.9
91.2;23.7;102.9;18.3;19.9
89.7;24.5;102.8;18.1;19.7
91;25.1;102.7;17.6;19.3
92.4;25.4;102.6;16.7;18.7
91.2;25.5;102.5;15.6;17.9
91.8;25.3;102.3;14.3;16.8
94.2;24.9;102.2;12.9;15.5
97.1;24.4;102.1;11.4;14.1
98.2;23.9;102;9.7;12.3
99.7;23.5;101.9;7.7;10
103.4;23.2;101.7;5.5;7.3
106.6;23.3;101.6;3.4;4.6
108.3;23.9;101.5;1.7;2.3
108.4;24.9;101.4;0.7;0.9
107.4;26.3;101.3;0.2;0.2
106.1;27.9;101.1;0;0
105.6;29.5;101;0;0
106.8;30.8;100.9;0;0
109.3;31.4;100.8;0;0
112.7;31.4;100.7;0;0
118.5;30.9;100.6;0;0
123.3;30.1;100.4;0;0
124.3;29.2;100.3;0;0
123.2;28.6;100.2;0;0
120.1;28.4;100.1;0;0
115.3;28.7;100;0;0
110.4;29.3;99.8;0;0
106;30.2;99.7;0;0
102;31.1;99.6;0;0
98.3;31.9;99.5;0;0
95.8;32.5;99.4;0;0
96.5;32.7;99.2;0;0
103.8;32.6;99.1;0;0
109.5;32.4;99;0;0
106.5;32.4;98.9;0;0
105;32.6;98.8;0;0
102.7;33.1;98.6;0;0
95.8;34.2;98.5;0;0
86.1;35.6;98.4;0;0
78.3;37.2;98.3;0;0
76.1;38.7;98.2;0;0
73.4;39.9;98;0;0
71.1;40.7;97.9;0;0
70.2;40.8;97.8;0;0
66.7;40.5;97.7;0;0
62.8;40;97.6;0;0
61.2;39.4;97.4;0;0
59.3;39;97.3;0;0
57.8;39;97.2;0;0
57.5;39.5;97.1;0;0
57.1;40.4;97;0;0
58;41.6;96.8;0;0
61.4;43.2;96.7;0;0
63.6;45;96.6;0;0
67.1;47;96.5;0;0
74;49.1;96.4;0;0
80;51.1;96.3;0;0
85.1;53.1;96.1;0.1;0.3
90;54.9;96;0.4;1.1
91.5;56.4;95.9;1;2.5
90.6;57.6;95.8;2;4.5
88.4;58.3;95.7;3.4;7
85.2;58.7;95.5;5.4;9.8
81.7;58.8;95.4;7.8;12.6
78.4;58.6;95.3;10.7;15.2
74.5;58.1;95.2;13.6;17.5
70.6;57.6;95.1;16.6;19.3
67.4;56.9;94.9;19.2;20.7
64.8;56.3;94.8;21.6;21.7
62.7;55.8;94.7;23.6;22.6
61.3;55.8;94.6;25.2;23.2
60.6;56.1;94.5;26.3;23.7
59.1;57.1;94.3;26.8;24
55.8;58.7;94.2;26.7;24
55;60.8;94.1;26;23.8
54.3;63.2;94;24.8;23.3
51.2;65.6;93.9;23.1;22.6
50.2;67.8;93.7;21;21.5
51.8;69.5;93.6;18.5;20
55.3;70.6;93.5;15.6;18
57.5;71.2;93.4;12.5;15.4
60.1;71.4;93.3;9.3;12.5
65;71.4;93.1;6.3;9.1
69.2;71.3;93;3.8;5.9
72.1;71.2;92.9;1.9;3.2
73.8;71.2;92.8;0.8;1.4
74.5;71.4;92.7;0.2;0.4
75;71.4;92.5;0;0
76.2;71.4;92.4;0;0
79;71.1;92.3;0;0
82.5;70.6;92.2;0;0
86.5;69.8;92.1;0;0
92.5;68.9;92;0;0
97.3;67.9;91.8;0;0
98;67.1;91.7;0;0
96.6;66.6;91.6;0;0
93.3;66.4;91.5;0;0
88.4;66.8;91.4;0;0
83.3;67.6;91.2;0;0
78.6;68.7;91.1;0;0
74.6;70;91;0;0
70.4;71.3;90.9;0;0
67.1;72.7;90.8;0;0
66.5;74;90.6;0;0
72.4;75.1;90.5;0;0
76.9;76;90.4;0;0
73;76.7;90.3;0;0
71.3;77.1;90.2;0;0
69.4;77.3;90;0;0
63.5;77.1;89.9;0;0
55.5;76.8;89.8;0;0
49.7;76.3;89.7;0;0
49.5;75.9;89.6;0;0
48.6;75.5;89.4;0;0
47.2;75.3;89.3;0;0
46.2;75.3;89.2;0;0
42.1;75.5;89.1;0;0
37.5;75.7;89;0;0
35;75.9;88.9;0;0
32.6;76;88.8;0;0
31.3;75.9;88.7;0;0
31.7;75.5;88.6;0;0
32.6;75.1;88.5;0;0
35.1;74.7;88.4;0;0
40.2;74.5;88.3;0;0
44.1;74.6;88.2;0;0
48.8;75.3;88.1;0;0
56.4;76.4;88;0;0
62.6;77.9;87.9;0;0
68;79.4;87.8;0.2;0.2
73.2;80.7;87.7;0.6;0.9
75.5;81.6;87.6;1.5;2.3
75.3;81.8;87.5;3;4.4
73.8;81.2;87.4;4.9;7.4
71.7;80.1;87.3;7.1;10.7
69.6;78.7;87.2;9.4;13.9
68;77.2;87.1;11.5;16.8
65.7;75.9;87;13.4;19.4
63.2;75;87;15.1;21.4
60.6;74.7;86.9;16.7;23.1
58.2;74.8;86.8;18;24.3
56.1;75.1;86.7;19.1;25.2
54.7;75.7;86.6;20.1;25.7
54.5;76.2;86.5;20.9;26
54;76.6;86.4;21.5;25.9
52.2;76.9;86.3;21.9;25.5
52.9;76.9;86.2;22.1;24.7
53.8;76.7;86.1;22;23.7
52.8;76.4;86;21.5;22.5
53.9;75.8;85.9;20.7;20.9
57.1;75.1;85.8;19.4;19
61.5;74.3;85.7;17.6;16.7
64.4;73.4;85.6;15.3;14.1
67.6;72.8;85.5;12.4;11.2
72.8;72.4;85.4;9.1;8.2
77.3;72.4;85.3;5.8;5.2
80.2;73;85.2;3.1;2.8
81.1;74.1;85.1;1.3;1.3
80.6;75.6;85;0.4;0.4
79.6;77.2;85;0;0
79.2;78.6;84.9;0;0
80.8;79.6;84.8;0;0
83.7;79.8;84.7;0;0
87.4;79.3;84.6;0;0
93.5;78.2;84.5;0;0
98.6;76.9;84.4;0;0
99.7;75.7;84.3;0;0
98.4;74.8;84.2;0;0
95.1;74.6;84.1;0;0
89.9;75.1;84;0;0
84.4;76.3;83.9;0;0
79.2;77.7;83.8;0;0
74.8;79.4;83.7;0;0
70.3;80.9;83.6;0;0
67.1;82.1;83.5;0;0
67;82.9;83.4;0;0
73.7;83.2;83.3;0;0
79.3;83;83.2;0;0
76.7;82.5;83.1;0;0
76.4;81.6;83.1;0;0
76;80.4;83;0;0
71.6;78.9;82.9;0;0
64.8;77.3;82.8;0;0
60.2;75.7;82.7;0;0
61.1;74.1;82.6;0;0
61;72.8;82.5;0;0
60.2;71.9;82.4;0;0
59.8;71.3;82.3;0;0
55.9;71.2;82.2;0;0
51.1;71.5;82.1;0;0
48;72.3;82;0;0
44.5;73.4;81.9;0;0
41.2;75;81.8;0;0
39.2;76.9;81.7;0;0
37.3;79.1;81.6;0;0
37.1;81.2;81.5;0;0
39.8;83.2;81.4;0;0
42;84.8;81.3;0;0.1
46.3;86;81.3;0;0
54.6;86.5;81.2;0;0
62.3;86.5;81.1;0;0
69.3;86.2;81;0.3;0.4
75.5;85.8;80.9;1.1;1.4
77.7;85.4;80.8;2.5;3.1
76.4;85.1;80.7;4.5;5.7
73;85.1;80.6;7.1;8.9
68.5;85.3;80.5;9.9;12.3
64.2;85.7;80.4;12.4;15.5
60.8;86.1;80.3;14.4;18.3
57.4;86.5;80.2;16.1;20.6
54.2;86.9;80.2;17.3;22.5
51.7;87.2;80.1;18.2;24.1
49.7;87.4;80;18.8;25.4
48.1;87.6;79.9;19.2;26.6
47.3;87.6;79.8;19.6;27.7
47.6;87.7;79.7;19.6;28.5
47.7;87.7;79.6;19.4;28.8
46.8;87.7;79.5;18.7;28.6
48.8;87.8;79.4;17.7;27.9
50.8;88;79.3;16.5;26.7
50.1;88.4;79.2;15.1;25.2
50.8;89.1;79.1;13.5;23.3
52.9;90.2;79;11.8;21
55.4;91.7;79;10;18.4
55.7;93.4;78.9;8.1;15.4
55.9;95.1;78.8;6.1;12
58.2;96.8;78.7;4.2;8.5
59.9;98.2;78.6;2.5;5.2
61;99.2;78.5;1.3;2.6
61.6;99.8;78.4;0.5;1.1
61.8;99.9;78.3;0.1;0.3
62.4;99.7;78.2;0;0
64.1;99.2;78.1;0;0
67.5;98.3;78;0;0
71.6;97.3;77.9;0;0
76;96;77.8;0;0
82.2;94.8;77.8;0;0
87;93.7;77.7;0;0
87.6;92.9;77.6;0;0
85.7;92.8;77.5;0;0
81.8;93.3;77.4;0;0
76;94.6;77.3;0;0
70;96.4;77.2;0;0
