1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
42.4;56.5;58.4;21.6;27.8
45.2;55.3;57.2;20.6;27.4
50.5;55.4;58.7;19.6;27
54.2;55.2;58.1;18.2;25.4
53.7;54.9;58.3;16.9;23.7
51.2;55.4;59.1;14.9;22.7
52.2;54.6;58.9;13.1;20.4
54.6;53.4;58.9;11.1;17.7
57.5;54;57.7;8.7;14.1
60.4;54.7;58.9;6.5;10.8
63.2;53.9;57.3;4.3;7.4
68.3;54.4;59;2.3;4.1
68.1;54.4;58.3;1;1.7
67;57.4;58.2;0.3;0.5
65.6;57.6;58.6;0;0
65;58.6;57.1;0;0
65.7;60.6;59;0;0
67.3;60.2;58.4;0;0
71.8;61.3;58.3;0;0
76.2;61.4;57.8;0;0
81.1;58.9;59;0;0
86.4;58.4;58;0;0
92;57.8;58.3;0;0
94.5;57.3;58.6;0;0
94.6;56.5;57.6;0;0
91.8;59;57.5;0;0
89.3;61.1;57.8;0;0
84.6;62;57.3;0;0
80.6;65;58.4;0;0
76.5;67.7;58.9;0;0
73.5;69.9;58.8;0;0
72.3;70.3;58.5;0;0
78.3;71;57.6;0;0
84.8;68.9;58.1;0;0
85.9;70.4;57.4;0;0
82.9;69.8;58.2;0;0
82.7;70.5;58.1;0;0
77.6;70.8;58.6;0;0
68.6;73.6;58;0;0
61.2;75.5;58.2;0;0
58.7;74.1;58.1;0;0
56;75.9;58.1;0;0
54.1;76.6;58.5;0;0
52.7;77.6;58.3;0;0
50.3;78.6;59.1;0;0
46.8;77;57.7;0;0
43.8;76.7;58.5;0;0
42.3;77.4;59.1;0;0
40.1;77.4;59.2;0;0
39.2;78.5;58.6;0;0
38;79.4;58.5;0;0
38.9;81.3;58.2;0;0
40.5;82.6;58.4;0;0
43.8;84.6;58.1;0;0
46.6;84.7;59.3;0;0
53.5;86.1;58.6;0;0
60.9;87.7;58.3;0;0
67.1;89;58.5;0.1;0.1
73.4;87.6;58.2;0.5;0.5
75;88.2;58.3;1.5;1.4
74.7;88.2;58.2;3.1;3.1
73.5;90.7;57.1;5.4;5.3
68.1;92.2;58.4;7.9;8.5
63.1;92.3;57.7;10.3;11.6
59;93.4;58.6;12.1;14.9
54;96.7;58.6;13.7;17.5
49.3;99.1;59.5;14.2;20
44.7;101.6;57.5;14.8;22.6
41.1;106.9;58.4;14.4;23.6
38.3;108.9;58.3;14.1;25
35.4;109.6;58;14;26.3
33.6;110.2;58.8;13.6;27.2
32.8;110.6;58.6;13.7;27.6
32.1;112.4;58.1;13.7;27.9
32.1;112.7;57.9;13.9;26.9
34.9;112.4;59.5;13.7;25.8
34;111.6;58;13.4;23.9
34;111.4;59.1;13;22.1
35.8;111;59.4;12.4;19.5
39.2;112.5;58;11.4;17.2
39.1;114.5;58.7;10.1;14.5
38.8;117.2;58.4;8.2;11.5
41.2;116.2;58.4;6;8
44.2;121.4;59.2;3.6;4.6
45.2;120.9;59.4;1.5;1.9
46.7;121.6;58.6;0.4;0.5
45.3;121.9;58.5;0;0
44.5;120.8;57.1;0;0
45;123.6;58.4;0;0
47.4;120.2;58.6;0;0
50.4;122.9;58.1;0;0
52.5;122.5;59.1;0;0
58.4;121.6;58.8;0;0
63.3;121.1;58.1;0;0
64.7;121;58.8;0;0
62.6;120.7;57.5;0;0
59.5;121;58.8;0;0
55.1;122.1;59.1;0;0
49.8;122;58.3;0;0
45.4;123;58;0;0
41.2;123.1;58.2;0;0
38.1;123.6;58.1;0;0
34.7;124.8;57.9;0;0
34.8;125.9;59.3;0;0
38.8;123.4;58;0;0
47.2;125;57.8;0;0
43.6;125.8;58.9;0;0
42;126.3;58.5;0;0
40.8;128.2;58.2;0;0
36.9;121.7;57.6;0;0
29;123;58.9;0;0
22.1;124.1;58.8;0;0
20.7;125.4;60.3;0;0
19.7;123.7;58.9;0;0
18.3;122.3;58.6;0;0
17.4;125.3;59.7;0;0
14.6;124.4;58.5;0;0
10.5;124.1;58.6;0;0
7.6;124.9;59.4;0;0
5.8;121.9;58.8;0;0
3.8;125;57.7;0;0
3.8;121.4;58;0;0
4.3;123;58.7;0;0
5.7;122.6;57.8;0;0
10.4;123.4;59.3;0;0
14.7;120.9;59.1;0;0
19.8;119.3;57.4;0;0
28.5;120.3;59.3;0;0
37;119.7;59;0;0
44.6;118.9;58.6;0;0
52;118.1;59.4;0.3;0.4
58.2;116.3;59.3;0.8;1.2
58.7;118.8;59.1;1.7;2.8
57.6;115.6;58.9;3;5.5
56;112.9;58.8;4.7;8.7
51.7;115.1;58.2;6.3;12.2
48.3;113.6;58.6;8.1;15.4
47.5;115.7;58.8;9.5;18.6
44.1;113.3;59.9;10.4;21.1
41.5;114.1;58.8;11.7;23
39.1;113.7;58.6;12.4;24.7
38.5;111.8;59.2;12.8;26.6
37.2;111.6;60.1;13.8;27.8
38;107.4;58.5;14;28.8
39.4;110.6;59;14.4;29.5
38.5;109.2;58.9;14.3;28.8
39.1;106.5;59.8;13.6;28.1
43.3;106.4;59;13.2;27.2
44.4;105.9;59;12.3;24.9
47.3;103;59.3;10.9;22.5
50.5;103.9;58.8;9.7;19.8
55.6;100.9;58.1;8.4;16.7
57.9;100.7;58.6;7;13.7
59.1;101.8;59.9;5.6;11.1
63.7;98;59.1;4.2;7.9
67.2;99.8;58.9;2.6;4.7
70.7;97.7;59.1;1.3;2.2
72.5;96.2;59;0.5;0.8
75;96.7;58.7;0.1;0.2
77.3;91.1;60.1;0;0
80.1;90.8;59.5;0;0
81.8;89;59.4;0;0
86.4;89.6;60.4;0;0
88.6;89.1;59.1;0;0
93.6;86;59.3;0;0
101;86.5;60.5;0;0
102.3;86.2;59.8;0;0
100.3;85.7;60.5;0;0
97.5;82.1;58.9;0;0
93.2;82.6;59.1;0;0
90.8;82.4;59.8;0;0
88;82.1;59.7;0;0
84.9;81.2;59.8;0;0
83.9;80.2;60;0;0
85;78.8;60.5;0;0
84.3;76.3;60.6;0;0
90.5;75.5;61;0;0
98.2;74;59.7;0;0
98.6;72.6;60.1;0;0
96.8;71.9;59;0;0
96.7;70.2;60.4;0;0
92;70.6;61.1;0;0
85.3;71;59.8;0;0
76.1;71.8;59.7;0;0
74.2;70.2;60.3;0;0
74.1;69.3;59.8;0;0
73.1;69.2;59.5;0;0
73.6;68.8;61.7;0;0
72;67.3;60.9;0;0
67.6;66.7;59.8;0;0
66.8;64.1;61.5;0;0
65.9;64.3;60.4;0;0
63.5;63.2;60.5;0;0
60.5;65.4;60.5;0;0
58.8;68.6;60.4;0;0
58.2;71.2;61.4;0;0
60.1;72.9;61.4;0;0
62.8;74.9;61.5;0;0
65.7;75.7;60.6;0;0
73.8;75.3;60;0;0
82.9;73.9;60.8;0;0
90.6;72.6;61;0;0
100.5;68.5;60.6;0.5;0.5
106.6;67.4;59.7;1.4;1.4
107.5;65.1;61.2;2.9;3.2
107.2;64.9;60.4;4.9;5.8
102.2;65.7;60.7;7.2;9.1
97.5;65.1;60.5;9.5;12.3
93.6;66.6;61.6;11.7;15.5
90.7;67.8;62.5;13.1;18.6
86.1;67.4;61;13.9;20.5
83.1;68.8;61.9;14.8;22.2
81.1;70.2;60.7;15.1;23.3
81.4;68.7;60.7;15.4;24.2
80.7;69.5;62.3;15;24.7
81.7;68.8;60.9;14.8;25.1
84.2;67.6;61.1;15.2;25
82.3;66.7;61.4;15.2;24.5
83.4;66.2;61.9;15.1;23.9
87;65.3;61;14.8;23.1
86.4;65.1;61.3;14.4;22.4
85.6;63.8;61.1;13.9;20.7
87.6;63.6;61.8;13.3;19.3
91.4;63.6;62.7;11.9;16.8
93.1;64.8;62.4;10.7;13.9
93.1;64.6;61.2;8.7;10.8
98.7;65.2;62.1;6.3;7.7
100.1;65.4;61.1;4.1;4.7
103.1;66.6;60.9;2.1;2.3
100.2;67.9;62.2;0.8;0.9
100.4;69;62.3;0.2;0.2
99.6;70.4;61.3;0;0
99.5;72.5;60.4;0;0
100.8;73;63;0;0
102;72.8;61.9;0;0
103.2;73.4;61.1;0;0
110.2;73.3;61.9;0;0
113.6;71.7;62;0;0
115.4;71.8;61.6;0;0
113.4;72.1;60.9;0;0
111.3;71.1;62.5;0;0
106.8;70.8;61.7;0;0
101.9;73.2;61.9;0;0
97.5;72.2;61;0;0
93.3;72.6;62.2;0;0
89.8;72;62.7;0;0
92.2;71.4;62.9;0;0
93;67.9;62.1;0;0
101.3;65.8;61.8;0;0
109.6;63.4;60.8;0;0
110.2;62;61.4;0;0
109.2;60.5;62.9;0;0
108.7;60.2;61.8;0;0
103.1;60.3;62.8;0;0
94.6;61.3;61.9;0;0
84.7;62.5;62.3;0;0
80;66;62.1;0;0
77.2;67.9;62.6;0;0
75.1;69.6;62.2;0;0
72.5;70;61.8;0;0
71.6;69.7;63.4;0;0
66.6;68.6;62.8;0;0
66.1;66.7;62.6;0;0
65.4;64;62;0;0
64.5;62.9;62.7;0;0
65;62;62.3;0;0
64.4;61;61.9;0;0
67.1;61.7;62.7;0;0
70.9;60.5;62.9;0;0
75.4;60.1;62.9;0;0
79.2;60.5;62.8;0;0
89.2;60.6;63.4;0;0
94.3;60.6;63.1;0;0
103;61.6;61.7;0;0.1
107.7;60.8;61.7;0.3;0.8
112.1;61.8;62.2;0.7;2.2
111.8;61;63.5;1.6;4.4
110.2;61.3;63;3;7.4
106.3;59.2;62.7;4.9;10.9
102.8;59.8;62.9;7.1;13.8
102.9;58.5;62.2;9.4;16.5
97.3;58.8;63.8;11.8;19
95.2;57.3;63.3;14.3;20.4
93;55.3;63.1;16.2;21.9
91.1;54.6;63.2;18.2;22.6
90.5;53.1;64.5;19.9;23.4
90.9;51.8;62.9;20.5;23.1
93.5;52.2;63.6;21.3;22.5
95.6;51;63.2;21.3;21.6
96.9;50.3;63;20.8;20.4
98.7;50;63.1;19.8;19
101.8;49.2;64.3;18.9;17.4
103.6;50.4;63;17.6;16.2
104;49.8;64.7;16;14.5
104.6;52;64.6;13.9;12.9
104.5;52.1;63.8;12;11.2
106.4;51.7;64.1;10;9.4
109.6;51.1;64.5;7.7;7.3
109.6;52.2;64.9;5.2;5.3
111.9;52.1;64.2;3;3.2
114.2;50.8;65.1;1.4;1.5
114.8;51.7;63.6;0.5;0.5
116.6;50;63.6;0.1;0.1
118.3;49.7;63;0;0
119.9;49.2;63.8;0;0
121.8;47.6;63.3;0;0
125.1;47.4;64;0;0
126.2;47.6;64.2;0;0
131.7;48.5;63.3;0;0
135.4;49.2;62.8;0;0
136.1;48.8;64.9;0;0
133.9;49.9;63;0;0
127.8;50.3;63.3;0;0
123.4;51.1;64.4;0;0
118.6;51.3;64;0;0
115.8;50.7;64.3;0;0
113.1;52.3;63.1;0;0
109.4;51.2;62.5;0;0
109.6;51;62.9;0;0
106;50.2;65.6;0;0
111.4;50.3;63.2;0;0
122.7;49.7;63.2;0;0
116.9;50.9;64.8;0;0
116.6;49.8;64.2;0;0
113.1;50.9;64.9;0;0
109.9;52.5;65.1;0;0
100.9;53.6;64.3;0;0
92.3;53.9;63.4;0;0
89.7;55.9;65;0;0
87;56.2;63;0;0
85.5;56.7;63.2;0;0
84.1;57.1;64.2;0;0
79.1;57.5;64.5;0;0
76.3;56.8;63.8;0;0
74.6;54.8;65.9;0;0
73.1;55.6;64.3;0;0
70.6;54.1;64.4;0;0
70.2;54.9;65.8;0;0
70.1;54.9;65;0;0
71.2;55;65.5;0;0
74.7;55.7;64.5;0;0
78.4;55.8;65.2;0;0
81.2;57.1;65.8;0;0
86;58.3;64.9;0;0
93.1;60.1;65.2;0;0
97.3;62.2;63.8;0;0
103.4;62.8;65.3;0.3;0.6
103.4;63.9;65.9;1;1.7
102.9;65.1;64.4;2.2;3.7
101.1;65.6;64.8;4;6.8
98;64.1;65.2;5.9;10.2
95.7;63.8;65.3;8.2;14.2
93.3;64;64.8;10.3;17.5
87.8;63.1;64.5;11.9;20.2
85.6;62.3;64.2;13.7;23.2
81;63.3;66.8;15.2;25.5
80;63.7;66.1;16.4;26.2
75.4;63.2;65.1;17.1;27.7
73.8;65.6;66.8;17.5;28.1
72.3;65.8;65.6;18.1;28.3
69.4;68.9;65.5;18.7;27.3
65.4;70.7;64.5;19;26.2
64.3;74.1;65.9;19.2;25.6
64.6;78.1;66.1;19.6;25
59.3;78.5;65.3;19.6;22.4
55.8;81.9;63.9;19.1;21
56.1;84.5;66;18;18.7
57.7;85.6;65.5;17;15.7
58.9;83;66.1;14.8;12.9
61.7;85.5;65.9;12.3;9.9
66.5;85.3;64.1;8.9;6.9
71;83.3;66.5;5.6;4.1
75.1;83.7;65.7;2.9;2.2
75.7;82.8;65.4;1.1;0.9
75.7;82.1;65.7;0.3;0.2
78.5;82.1;65.7;0;0
78.4;80.2;65.9;0;0
81.2;82;66;0;0
83.7;81.3;66;0;0
86.7;83.2;66.2;0;0
88.6;84.8;66.6;0;0
92.2;84.9;66.2;0;0
89.6;86.3;66.1;0;0
88.7;87.5;66.4;0;0
83.1;87.7;65.7;0;0
79.3;85.6;66.6;0;0
75.2;88.8;66.1;0;0
73.6;86.1;67;0;0
70.3;87.7;66.1;0;0
71.5;85.8;65.9;0;0
68.6;83.5;65.6;0;0
69.8;85.6;67.6;0;0
76.5;84.1;67.3;0;0
83.2;84.7;67.3;0;0
80.8;82.2;66.7;0;0
77.5;82.9;66.9;0;0
77.9;84.7;65.8;0;0
71.6;82.6;66.2;0;0
63;85.3;65.7;0;0
54.1;85;66.7;0;0
51.7;87.4;67.5;0;0
50.3;87.5;65.8;0;0
47.3;87.9;66.9;0;0
46.1;86.7;66.1;0;0
43.4;86.5;65.2;0;0
38.8;86.1;67.4;0;0
37.5;83.4;66.8;0;0
35.9;83.9;67;0;0
34;81.8;66.1;0;0
33.4;83.5;67.1;0;0
33;81.1;65.8;0;0
32.3;82;68.2;0;0
33.4;80.5;67;0;0
34.2;81.3;66.7;0;0
35.3;80.9;68;0;0
38;80.5;66.4;0;0
41.6;81.9;66.7;0;0
43.1;80.5;66.3;0;0.1
45.5;80.4;67.4;0.5;0.8
45.8;79.7;67.8;1.5;2.5
47.3;76.3;66.9;3;5.3
45.2;76.5;67.2;5.1;9.2
43.2;74.3;67.6;7.6;13.5
42.7;71.8;66.1;10.1;18.3
41.8;70;66;12.3;22.2
40.4;69.2;67.1;14.3;25.6
38.2;69.7;66.2;16;28.4
36.6;69.1;67.9;16.9;30
34.3;68.9;67.5;18.2;31.1
32.7;69.3;67.1;18.9;33.2
32;69.3;66.2;19.6;32.8
33.2;70.8;67.5;20.1;33.5
34.4;68.5;66.8;20.6;32.7
38.5;65.6;68.2;20.4;32.4
44.4;65.6;67.2;20.4;31.5
48.6;63;67.1;20.7;30.5
48.9;59.8;67.8;20;28.2
49.3;59.2;67.7;19.1;26.6
49.7;57.1;67.2;17.9;24.7
53.9;57.2;66.9;15.9;21.5
56.3;58.4;66.7;13.6;17.9
57.4;60.2;67.8;10.8;13.5
60.7;61.2;66.9;7.8;9.5
65;63.3;67.9;4.9;5.8
67.5;62.4;67.3;2.5;3
69.9;60.8;67.2;1;1.1
72;60.4;67.7;0.2;0.3
73.9;59;67.1;0;0
77.1;58.4;68;0;0
83.3;54.3;67.1;0;0
87.5;53.7;68.3;0;0
92.2;52.3;68.7;0;0
95.4;51.1;68.5;0;0
101.3;50.2;67.2;0;0
102.3;49.9;69;0;0
104.7;48.1;68.1;0;0
102;48.2;68.5;0;0
100.2;48;68.1;0;0
97.3;47.3;68.5;0;0
95.1;47.4;69;0;0
93.4;46.5;67.7;0;0
92.6;46.7;68.4;0;0
91.5;45.9;68.6;0;0
92.2;47.4;66.7;0;0
98.2;48.5;68.1;0;0
105;48.6;68.5;0;0
103.2;48.5;67.2;0;0
101.2;50.2;69.4;0;0
100.7;50.6;67.4;0;0
94.6;51.3;67.6;0;0
88.6;50.4;69.2;0;0
80.3;50.9;68.6;0;0
78;51.9;69;0;0
76.3;52;68.8;0;0
74.4;52.1;68.1;0;0
71.4;52.3;68.4;0;0
67.5;52.6;68.3;0;0
61.8;53.1;68.8;0;0
57.3;53.7;68.9;0;0
53.5;55.1;69;0;0
49.6;54.3;68.1;0;0
47.8;55.8;69.1;0;0
45;58.1;68.8;0;0
44.1;58.9;68.6;0;0
43.3;59.3;69;0;0
43.3;61;69.8;0;0
42;62.4;68.5;0;0
42.1;63;68.2;0;0
40.8;63.9;69.9;0;0
40.7;65.2;68.3;0.1;0.1
39.2;66.4;69.6;0.6;0.7
37.5;67.6;68.3;1.6;2.1
33.7;69.5;69.8;3.3;4.5
29.9;69.8;67.6;5.4;8
25.4;70.8;69.5;8.1;12.3
21.9;70.9;69.3;10.6;15.9
19.2;71.2;69.3;12.9;19.6
16.5;72.6;69;15;23.2
14.1;73.9;68.8;16;25.3
12.1;75.9;69.5;17.3;26.9
10.1;77.6;69.7;17.8;27.9
8.1;80.5;69;18.6;28.6
7.2;83;68.9;18.7;28.9
7.6;83.8;68.4;19;29.2
9.2;84.2;69.3;19.2;28.2
12.8;83.8;69.2;18.6;27.4
17.9;81.5;69.9;18.2;26.5
22.7;81.8;69.6;17.7;24.6
21.2;79.6;69.4;17.3;23.5
19;79.3;68.8;16;21.1
18.1;80.4;69.7;14.7;19
18.8;82.5;68.5;13;16.1
17.9;84.3;69.7;10.8;13.2
16;87.1;70.1;8.6;10
15.8;93.4;69.4;6.1;6.7
15.6;96.1;70.3;3.8;4
13.8;102.1;70.2;1.9;2
12.8;103.5;70.1;0.7;0.8
11.4;103.7;70.1;0.2;0.2
11.1;103.4;69.7;0;0
12.7;104.4;69.3;0;0
15.4;104.7;71.3;0;0
19.5;105.9;69.5;0;0
23.8;106;69.9;0;0
29.6;104.2;70.6;0;0
34.2;104.6;69.5;0;0
37.9;105.5;69.4;0;0
39.5;104.7;70.8;0;0
38.8;105.6;69.3;0;0
36.4;105.1;70;0;0
33.9;104.4;69.5;0;0
32.3;108.3;69.9;0;0
29.2;108.5;71.2;0;0
26.5;109.7;70.2;0;0
24.1;110.6;70.1;0;0
23.5;112.9;69;0;0
28.6;113;70.6;0;0
35.3;113.5;71.7;0;0
33.1;114.2;71.1;0;0
31.7;113.8;71;0;0
31.3;114.1;70.5;0;0
27.8;111.9;70.4;0;0
22.4;110.6;70.3;0;0
17;109.1;71.2;0;0
16.8;109.5;70.8;0;0
17.9;106.9;70.9;0;0
17.8;106.6;71.1;0;0
18.6;102.3;71.7;0;0
17.5;100.8;69.2;0;0
13.9;101.6;70.1;0;0
12.5;98.2;70.5;0;0
10.8;97.2;71.1;0;0
9.4;98.9;70.6;0;0
9.6;97.8;71.1;0;0
10.2;98.8;70.5;0;0
11.8;96.7;71;0;0
16.6;97.7;71.8;0;0
21.2;99.3;70.8;0.1;0.1
26.7;96.5;70.2;0;0
35.3;96.4;72.4;0;0
45.8;94.6;71.4;0;0
55.1;91.7;71.1;0.1;0.1
62.7;89.2;70.1;0.7;1.1
66.2;87.7;72.2;1.5;2.6
68.3;88;70.6;2.7;4.9
68.2;85.7;72.2;4.2;7.7
65.9;84.5;71.6;5.7;11.1
64;85.9;71.7;7.5;14.3
61.2;83.3;72.1;9.2;17.8
58;84.4;72.3;10.8;20.4
55.5;84.8;71.8;12.6;22.7
54.2;80.9;72.1;14.1;24.7
53;80.3;70.3;15.7;25.9
51.1;80.1;72.4;16.9;27.6
52.7;77.1;71.9;17.8;28
53.3;77.6;71.6;18.9;28.6
54.9;75.2;71.7;19.7;29.5
56.2;72.2;72.2;19.7;28.9
59.5;71.2;72;19.7;27.3
63.3;69.2;73.1;19.4;25.5
65.7;66.9;72.9;18.3;23.4
69.3;65.6;72.4;17.5;21
72.5;64.2;71.7;16;18.3
79;62.7;72.3;14.3;15.8
82.8;62.1;72.1;12.4;12.9
85.1;60.9;73;10;10.4
88.7;60.1;72.4;7.3;7.3
94.2;58.9;72.7;4.7;4.5
98.5;57.1;72.9;2.4;2.3
101.5;56.7;73.9;1;1
102.7;54;72.4;0.3;0.3
104.5;54.1;73.4;0;0
106;52.7;73.9;0;0
106.6;50.3;73.1;0;0
113.1;49;72.6;0;0
119.1;47.4;73.5;0;0
121.4;46.5;73.8;0;0
131.9;44.4;73.7;0;0
129.6;43.6;73.7;0;0
132.8;41.4;73.8;0;0
130.1;41.2;73.3;0;0
130.1;39.6;73.5;0;0
121;39.6;72.6;0;0
119.7;39.4;73.5;0;0
117.7;39.2;73.4;0;0
113.8;38.6;74.6;0;0
111.6;38.6;73.2;0;0
112.7;37.8;73.3;0;0
115.3;36.9;73.8;0;0
126.1;37.4;73.2;0;0
124;35.4;73.9;0;0
124.2;35.4;73.8;0;0
121.8;34.6;73.8;0;0
114.6;35;73.7;0;0
109.9;34.2;75;0;0
101.8;35.6;74.8;0;0
99.6;35.4;74.9;0;0
97.7;35.4;73.2;0;0
95.8;36.6;73.6;0;0
93.1;37.7;74.5;0;0
90;38.7;73.5;0;0
82.3;39.8;74.5;0;0
80.4;40.3;74.1;0;0
77.6;40.5;74.4;0;0
76.1;39.9;76.3;0;0
77;38.1;75.5;0;0
78;36.8;74.2;0;0
81.5;35.6;75.4;0;0
87.7;33.6;74.9;0;0
92.2;32.1;75.6;0;0
97.2;31.6;74.6;0;0
106.9;31.7;77.1;0;0
112.9;32.4;74.5;0;0
121.8;33.8;75.5;0.1;0.1
126.1;34.9;74.4;0.6;0.5
127.8;36;74.9;1.7;1.2
126.7;37.1;74.3;3.3;2.5
123.9;37.9;76.4;5.5;4.1
119.8;39;75;8;6.2
116.4;40;75.8;10.4;8.7
114.9;39.5;75.9;12.8;11.4
109.1;40.9;76;14.8;14.3
103.5;41.7;75;16.8;16.9
99.3;43.3;74.2;17.9;18.8
95.7;44.4;75.6;19;20.8
92.5;45.2;75.7;19.4;23
90.1;45.8;76.3;19.9;24
88.3;47.3;73.5;19.9;25.3
88.8;45.7;75.5;20.4;26.2
85.1;46.8;74.4;20.6;26.3
86;45.2;75.9;20.5;26
89.9;43.7;75.3;20.5;24.9
90;42.8;76.4;20.3;24.2
90;42.4;75.3;19.9;22.3
90.6;42.6;75.4;18.5;20.6
94.9;43.7;76.4;16.9;18.3
96.2;46.9;76.1;15;15
93.5;48.3;74.3;12.3;12
95.3;51.1;75.8;9.2;8.5
96.6;53.8;75.4;6.2;5.5
98.8;56;74.9;3.5;3
98.8;57.1;76.2;1.6;1.3
103.4;56.8;77.5;0.5;0.4
100.4;57.6;75.9;0;0
102.5;56.4;76.1;0;0
104.2;56.9;76.5;0;0
107.5;56.8;75.8;0;0
108.9;58.6;75.7;0;0
109.5;60.7;76;0;0
111.3;62.2;76.9;0;0
109.7;64;75.2;0;0
108.8;67;75.6;0;0
102.3;68.4;77.5;0;0
98.2;69.1;75.9;0;0
92.3;70.2;76.8;0;0
87.6;70.5;77.1;0;0
86.6;69.7;75.8;0;0
82.6;68.9;75.6;0;0
82.1;70.8;76.6;0;0
81.6;69.4;75.7;0;0
87.3;69.3;77.3;0;0
92.9;70.1;75.8;0;0
91.7;70.5;77;0;0
86.9;70.6;77.4;0;0
85.2;72.5;76.1;0;0
77.5;77;75.1;0;0
66.8;76.3;75.8;0;0
56.5;79;76.5;0;0
51.5;82.4;76.1;0;0
48.8;84.5;75.3;0;0
45.7;86.8;76.6;0;0
44.3;86.6;78.6;0;0
40.7;87.9;76.1;0;0
36.2;87.3;76.7;0;0
34.2;85.9;77.4;0;0
32.1;86.5;76.3;0;0
30.6;86.5;76.4;0;0
29.7;86.8;77.3;0;0
29.2;86.6;76.2;0;0
29.8;87.4;76.8;0;0
33;89.9;77;0;0
36.6;87.4;75;0;0
41;89.4;76.6;0;0
49;88.3;76.7;0;0
58.2;86.3;77.9;0;0
65.3;87.4;75.2;0.1;0.1
72.2;86.7;77.1;0.6;0.4
77.4;87.3;77.6;1.6;1.1
78.8;86;75.6;3.2;2.1
75.2;88.3;75.9;5.3;3.7
69.8;91.6;76.8;7.8;5.7
63.5;94.4;75.9;10.2;7.8
61.4;95.3;77.1;12.3;10
55.2;97.1;77.2;14.2;12.4
50.9;101.3;79.1;15.2;14.5
47.7;100.9;76.5;16.3;16.1
44.9;99.7;77.5;17.1;17.9
43.7;98.9;77.3;17;19.9
42.8;98;78.1;17.2;20.4
44.4;98.5;78.4;17.5;21.3
45.5;96.1;78.2;17.6;21.8
44.7;98;76;17.7;21.8
45.9;98;78.5;17.3;21.8
47.8;95.9;78;16.8;20.5
45.8;96.4;77.7;16.5;20.2
46.2;94.4;77.1;15.9;18.3
47.7;95.5;76.8;14.8;16.8
50.1;97.3;77.2;13.2;14.4
51;97.2;78.6;11.7;12.3
51.2;100.1;77.5;9.7;9.6
53.2;98.8;79.5;7.4;7
55.6;99.3;77.3;4.9;4.6
60.4;98.5;77.2;2.8;2.6
61.9;98.3;76;1.3;1.2
62.5;96;75.3;0.4;0.4
65.4;95.2;77.1;0;0
67;92.7;76.8;0;0
70.7;93.7;77.3;0;0
71.5;92.9;79.8;0;0
76.2;92.4;77.6;0;0
79.5;93.2;78.5;0;0
83;95.1;75.5;0;0
80.7;94.5;77.4;0;0
80.8;94.8;78.4;0;0
74.7;97.4;78.2;0;0
70.4;98;76.7;0;0
67.3;97.6;77.8;0;0
63.2;96.8;77.4;0;0
61.9;96.1;78.4;0;0
59.8;93;77.5;0;0
58.6;94.2;76.9;0;0
58.3;94.2;76.4;0;0
62.4;95.1;78;0;0
68.5;95.5;77.8;0;0
66.1;95.4;78.5;0;0
63.9;96.7;77.3;0;0
61.7;96.9;77.8;0;0
57.3;98.2;77.9;0;0
48.6;96.6;78.1;0;0
42.7;98.2;78.7;0;0
41.2;94.9;79.4;0;0
40.6;96.6;77.4;0;0
39.6;95.5;78.2;0;0
38.9;95.3;77.2;0;0
36.2;92.9;78;0;0
31.6;92.1;77.4;0;0
29.3;91.5;79.4;0;0
28;90.4;77.9;0;0
26;92.9;78;0;0
25.7;90.9;79.9;0;0
26.7;90.4;79.9;0;0
28.7;90.1;79.9;0;0
33.8;88.8;80.1;0;0
37.9;87.7;77.8;0;0
43;86.7;78.7;0;0
51.5;85.9;78.4;0;0
60.1;85.7;77.7;0;0
68.8;85.6;77.9;0.1;0.1
75.4;85.5;77.2;0.5;0.6
77.6;88;77.6;1.3;1.6
78.1;86.4;78.7;2.4;2.9
76.5;86.6;78;4;5
72.4;87.7;79.2;5.9;7.2
68.2;89.8;78.2;8;9.6
64.4;91.2;79.7;9.7;12
60.5;91.9;77.2;11.2;14.4
56.2;93;78.8;12.9;16.5
53.5;92;78.9;14;18.2
51.7;91.9;80.1;15.2;20.1
50.1;93.1;78.7;15.8;21.8
48.6;92.1;78.1;16.7;22.9
47.2;91.2;79;17.8;24.1
48;89.6;78.6;17.9;25.2
46;90.2;78.3;17.8;25.2
46.5;90.3;79.7;17.4;24.8
47.5;90.9;79.4;16.7;23.5
46.6;90.8;76.9;16.1;22.3
45.9;92.7;80.6;14.6;21
49.5;90.5;78.2;13.4;18.9
54.8;89.6;80.8;11.5;16.9
57.5;87.5;77.7;10;14.3
61.2;84.6;79.5;7.9;11.3
66.9;84.8;78.9;5.9;8.5
70.6;83;79.4;3.8;5.4
74.5;81.6;79.6;2.1;3.1
75.1;81.9;78.8;0.9;1.4
74.4;82.5;78.5;0.3;0.4
75.7;82.8;79.3;0;0
73;84;79;0;0
75;85.5;79.5;0;0
78.3;87.5;80.5;0;0
79.9;87;79.8;0;0
82.6;85.9;80.4;0;0
89.1;87.5;79.3;0;0
89.6;86.4;80.4;0;0
88.3;86.7;80;0;0
88.3;83.2;79.9;0;0
81.5;82.8;79.7;0;0
80.2;83.2;79.4;0;0
77.8;81.5;80.4;0;0
76.5;77.9;80.4;0;0
75.3;78.5;80.3;0;0
73;76.1;79.6;0;0
73.7;77.7;79.7;0;0
78.1;78.2;79.8;0;0
