1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
42.6;56.2;58.2;21.6;28
46.1;56.1;58.2;20.7;27.5
51.3;55.9;58.2;19.3;26.4
54.1;55.6;58.2;17.8;25.1
52;55.2;58.2;16.2;23.6
50.8;54.8;58.2;14.5;21.9
52;54.4;58.2;12.6;19.6
55.7;54.1;58.2;10.4;16.8
58.1;53.9;58.2;8.1;13.5
60.7;53.9;58.2;5.8;9.9
64.6;54.1;58.3;3.7;6.5
66.9;54.7;58.3;1.9;3.5
67.5;55.6;58.3;0.8;1.3
67;56.9;58.3;0.2;0.3
65.6;58.3;58.3;0;0
64.7;59.7;58.3;0;0
65.9;60.9;58.3;0;0
68.5;61.6;58.3;0;0
72.5;61.5;58.3;0;0
77.6;60.7;58.3;0;0
83.9;59.5;58.3;0;0
89.7;58.2;58.3;0;0
93.1;57.1;58.3;0;0
94.7;56.6;58.3;0;0
94;56.9;58.3;0;0
90.9;58.3;58.3;0;0
87.7;60.4;58.3;0;0
84.1;62.9;58.3;0;0
79.8;65.5;58.3;0;0
75.8;67.9;58.3;0;0
73.3;69.6;58.3;0;0
73.8;70.5;58.3;0;0
80.7;70.7;58.3;0;0
86.3;70.6;58.3;0;0
84.1;70.4;58.3;0;0
83.5;70.3;58.3;0;0
81.8;70.7;58.3;0;0
76;71.6;58.3;0;0
67.5;72.8;58.3;0;0
60.5;74.2;58.3;0;0
58.5;75.6;58.3;0;0
55.9;76.7;58.3;0;0
53.7;77.3;58.3;0;0
52.7;77.3;58.3;0;0
49.3;77;58.3;0;0
45.5;76.5;58.3;0;0
43.7;76.1;58.3;0;0
41.5;76;58.3;0;0
39.6;76.5;58.3;0;0
38.8;77.7;58.3;0;0
37.9;79.3;58.3;0;0
38.4;81.1;58.3;0;0
41.5;83;58.3;0;0
43.9;84.8;58.3;0;0
47.8;86.2;58.4;0;0
55.3;87.2;58.4;0;0
62.2;87.8;58.4;0;0
68.3;88.2;58.4;0.1;0.1
73.7;88.6;58.4;0.7;0.7
76;89;58.4;1.8;1.8
75;89.6;58.4;3.6;3.6
71.7;90.6;58.4;6;6.2
67.2;91.9;58.4;8.6;9.2
62.4;93.4;58.4;10.8;12.4
57.7;95.3;58.4;12.6;15.5
52.7;97.5;58.4;13.8;18.3
47.9;99.9;58.4;14.4;20.7
43.7;102.5;58.4;14.5;22.5
40.2;105.1;58.4;14.3;24
37.3;107.5;58.4;14;25.3
34.9;109.5;58.4;13.9;26.5
33.9;111.1;58.4;13.8;27.4
33.1;112.1;58.4;13.7;27.8
31.7;112.5;58.4;13.8;27.6
33.2;112.5;58.4;13.8;26.8
34.9;112.4;58.4;13.6;25.5
34.1;112.2;58.4;13.3;23.7
34.8;112.3;58.4;12.8;21.5
36.7;112.8;58.4;12;19.1
38.6;113.8;58.4;11;16.5
38.6;115.1;58.4;9.6;13.7
39.1;116.5;58.4;7.7;10.6
42;118;58.4;5.4;7.1
44.7;119.2;58.4;3;3.8
46.1;120.3;58.4;1.2;1.4
46.1;121;58.4;0.3;0.3
45.2;121.5;58.4;0;0
44.7;121.9;58.4;0;0
45.5;122;58.4;0;0
47.8;122;58.4;0;0
50.9;121.8;58.4;0;0
54.3;121.6;58.4;0;0
59.4;121.2;58.4;0;0
63.5;120.9;58.4;0;0
63.7;120.7;58.4;0;0
62;120.7;58.4;0;0
58.4;121;58.4;0;0
53.4;121.5;58.5;0;0
48.6;122.2;58.5;0;0
44.4;122.9;58.5;0;0
40.6;123.6;58.5;0;0
37.1;124.3;58.5;0;0
34.7;124.8;58.5;0;0
35;125.1;58.5;0;0
41.6;125.3;58.5;0;0
46.7;125.4;58.5;0;0
43.6;125.4;58.5;0;0
42.3;125.4;58.5;0;0
40.6;125.3;58.5;0;0
35;125.2;58.5;0;0
27.1;125;58.5;0;0
21.3;124.8;58.5;0;0
20.6;124.6;58.5;0;0
19.4;124.4;58.5;0;0
18;124.3;58.5;0;0
17.2;124.1;58.5;0;0
13.6;124;58.5;0;0
9.4;123.9;58.5;0;0
7.3;123.8;58.5;0;0
5.1;123.7;58.5;0;0
3.7;123.5;58.5;0;0
3.9;123.3;58.5;0;0
4.4;123.1;58.5;0;0
6.7;122.8;58.5;0;0
11.7;122.5;58.5;0;0
15.9;122;58.5;0;0
21.5;121.5;58.6;0;0
30.7;120.8;58.6;0;0
39;120;58.6;0;0
46.7;119.1;58.7;0.1;0.1
54.2;118.2;58.7;0.3;0.5
58.1;117.4;58.7;0.9;1.5
58.9;116.6;58.8;2;3.4
57.6;116;58.8;3.4;6.2
54.8;115.5;58.8;5.1;9.6
51.6;115.1;58.8;6.7;13.1
48.9;114.7;58.9;8.3;16.4
45.8;114.2;58.9;9.6;19.3
42.9;113.7;58.9;10.8;21.7
40.6;113;59;11.7;23.7
39;112.3;59;12.5;25.4
37.9;111.5;59;13.2;26.8
37.5;110.6;59;13.8;28
38.3;109.6;59.1;14.2;28.8
38.8;108.7;59.1;14.4;29.1
38.3;107.8;59.1;14.2;28.8
40.9;106.9;59.2;13.7;27.9
44;106;59.2;12.9;26.4
45;105.1;59.2;11.8;24.3
47.5;104.2;59.3;10.6;21.7
51.6;103.3;59.3;9.3;19
56.2;102.4;59.3;8;16.1
58.6;101.5;59.3;6.7;13.2
60.8;100.5;59.4;5.2;10.1
65.1;99.4;59.4;3.7;6.9
68.9;98.2;59.4;2.2;4
71.8;96.9;59.5;1.1;1.8
73.9;95.4;59.5;0.4;0.6
75.4;93.8;59.5;0.1;0.1
77;92.2;59.5;0;0
79.6;90.6;59.6;0;0
83.3;89.2;59.6;0;0
87.3;87.9;59.6;0;0
91.2;86.9;59.7;0;0
96.7;86.1;59.7;0;0
101;85.4;59.7;0;0
101.3;84.8;59.7;0;0
99.8;84.3;59.8;0;0
97;83.7;59.8;0;0
93.1;83.1;59.8;0;0
89.6;82.4;59.9;0;0
86.8;81.6;59.9;0;0
85;80.6;59.9;0;0
83.3;79.5;60;0;0
82.6;78.1;60;0;0
84.6;76.6;60;0;0
92.8;75;60;0;0
99.3;73.5;60.1;0;0
97.5;72.2;60.1;0;0
97.1;71.2;60.1;0;0
95.9;70.6;60.2;0;0
90.1;70.4;60.2;0;0
81.8;70.6;60.2;0;0
75.6;70.7;60.2;0;0
74.7;70.8;60.3;0;0
73.5;70.6;60.3;0;0
72.6;69.8;60.3;0;0
72.9;68.5;60.4;0;0
70.6;66.9;60.4;0;0
67.7;65.5;60.4;0;0
66.4;64.4;60.5;0;0
64.6;64;60.5;0;0
62.5;64.5;60.5;0;0
60.8;66.2;60.5;0;0
58.8;68.5;60.6;0;0
58.1;71.1;60.6;0;0
60.2;73.5;60.6;0;0
62.3;75.2;60.7;0;0
66.7;75.8;60.7;0;0
75.7;75;60.7;0;0
84.7;73.3;60.7;0;0
93.6;71;60.8;0.1;0.1
102.2;68.6;60.8;0.7;0.6
107.1;66.6;60.8;1.7;1.8
108.1;65.2;60.9;3.4;3.8
106.1;64.8;60.9;5.6;6.6
102.2;65.1;60.9;7.9;9.9
97.7;65.9;61;10.1;13.3
93.3;66.9;61;12;16.5
88.9;68;61;13.4;19.1
85.2;68.9;61;14.3;21.2
82.8;69.4;61.1;14.8;22.7
81.4;69.6;61.1;15;23.7
80.9;69.5;61.1;15.1;24.4
81.3;69.2;61.2;15.1;24.9
82.8;68.7;61.2;15.1;25
83.9;68;61.2;15.1;25
83.5;67.3;61.2;15;24.6
85.1;66.4;61.3;14.9;24
86.6;65.6;61.3;14.7;23.1
85.7;64.9;61.3;14.4;21.8
86.5;64.4;61.4;13.8;20.3
88.9;64.1;61.4;13;18.3
92;64;61.4;11.8;15.9
93.3;64.2;61.5;10.1;13.1
94.7;64.7;61.5;8.1;10.1
97.8;65.3;61.5;5.8;6.9
100.4;66.2;61.5;3.5;4
101.7;67.2;61.6;1.7;1.8
101.5;68.4;61.6;0.6;0.6
100.3;69.7;61.6;0.1;0.1
99.1;70.8;61.7;0;0
99;71.8;61.7;0;0
100.5;72.6;61.7;0;0
103.1;72.9;61.7;0;0
106.1;72.9;61.8;0;0
111.1;72.6;61.8;0;0
115.1;72.1;61.8;0;0
115.3;71.6;61.9;0;0
113.5;71.3;61.9;0;0
110;71.2;61.9;0;0
105.2;71.4;62;0;0
100.5;71.8;62;0;0
96.7;72;62;0;0
94;71.9;62;0;0
91.7;71.3;62.1;0;0
91;69.9;62.1;0;0
93.6;67.8;62.1;0;0
102.8;65.3;62.2;0;0
110.3;62.8;62.2;0;0
109.3;60.7;62.2;0;0
109.5;59.4;62.2;0;0
108;59.1;62.3;0;0
101.4;60;62.3;0;0
91.4;61.7;62.3;0;0
83.1;64;62.4;0;0
80.1;66.3;62.4;0;0
76.6;68.2;62.4;0;0
73.8;69.3;62.5;0;0
72.7;69.4;62.5;0;0
69.5;68.6;62.5;0;0
66.3;67.3;62.5;0;0
65.6;65.7;62.6;0;0
64.8;64.1;62.6;0;0
64.5;62.7;62.6;0;0
65.3;61.7;62.7;0;0
66.1;61;62.7;0;0
68.2;60.6;62.7;0;0
72.8;60.4;62.7;0;0
76.4;60.4;62.8;0;0
81.3;60.5;62.8;0;0
89.5;60.7;62.8;0;0
96.7;60.8;62.9;0;0
103.1;61;62.9;0.1;0.2
109.1;61.1;62.9;0.3;1.1
111.6;61.1;63;0.9;2.6
111.1;61;63;1.9;5
108.7;60.7;63;3.5;8.2
105.6;60.3;63;5.4;11.6
102.5;59.7;63.1;7.6;14.6
100;59;63.1;10;17.2
97.3;58.1;63.1;12.3;19.3
94.7;57;63.2;14.6;20.9
92.6;55.8;63.2;16.7;22.2
91.2;54.5;63.2;18.6;23
90.8;53.3;63.2;20.1;23.2
91.7;52.2;63.3;21;23
93.9;51.2;63.3;21.4;22.4
95.9;50.5;63.3;21.3;21.3
96.4;50.1;63.4;20.6;20
99.4;49.9;63.4;19.6;18.5
101.9;50;63.4;18.3;17
101.3;50.2;63.5;16.9;15.6
101.9;50.5;63.5;15.4;14.1
104;50.8;63.5;13.6;12.5
106.8;51.2;63.5;11.6;10.8
107.6;51.6;63.6;9.4;8.9
108.5;51.9;63.6;7;6.9
111.3;52;63.6;4.6;4.7
113.6;51.9;63.7;2.6;2.7
115.2;51.5;63.7;1.1;1.2
116.2;50.8;63.7;0.3;0.4
116.8;50;63.7;0.1;0.1
117.6;49.1;63.8;0;0
119.4;48.4;63.8;0;0
122.2;47.8;63.8;0;0
125.2;47.6;63.9;0;0
128;47.8;63.9;0;0
132.1;48.3;63.9;0;0
134.9;49;64;0;0
133.9;49.7;64;0;0
131.2;50.4;64;0;0
127.3;50.9;64;0;0
122.5;51.2;64.1;0;0
118.2;51.3;64.1;0;0
114.7;51.3;64.1;0;0
112.2;51.1;64.2;0;0
109.6;50.8;64.2;0;0
107.8;50.6;64.2;0;0
108.7;50.3;64.2;0;0
115.6;50.1;64.3;0;0
120.9;50;64.3;0;0
118;50.1;64.3;0;0
116.5;50.5;64.4;0;0
114;51.2;64.4;0;0
107.2;52.2;64.4;0;0
97.8;53.4;64.5;0;0
90.4;54.7;64.5;0;0
88.4;55.8;64.5;0;0
85.9;56.8;64.5;0;0
83.6;57.3;64.6;0;0
82.5;57.3;64.6;0;0
78.9;57;64.6;0;0
75.1;56.5;64.7;0;0
73.4;55.8;64.7;0;0
71.6;55.2;64.7;0;0
70.4;54.7;64.7;0;0
70.5;54.4;64.8;0;0
70.6;54.5;64.8;0;0
72;54.7;64.8;0;0
75.8;55.3;64.9;0;0
78.5;56.2;64.9;0;0
82.1;57.4;64.9;0;0
88.5;58.8;64.9;0;0
93.9;60.5;65;0;0
98.7;62.1;65;0.1;0.1
103.2;63.5;65;0.4;0.8
104.7;64.6;65;1.2;2.1
103.5;65.2;65.1;2.5;4.4
100.6;65.1;65.1;4.4;7.6
97.1;64.7;65.1;6.5;11.3
93.8;64;65.2;8.7;15
91.2;63.2;65.2;10.6;18.3
88;62.6;65.2;12.4;21.3
84.5;62.4;65.2;13.9;23.7
81.2;62.6;65.3;15.2;25.6
78.2;63.2;65.3;16.2;27
75.4;64.2;65.3;17.1;27.8
73.2;65.7;65.3;17.8;28.2
71.7;67.5;65.4;18.4;28.1
69.5;69.8;65.4;18.9;27.6
65.9;72.4;65.4;19.3;26.7
64.7;75.1;65.5;19.5;25.4
63;77.9;65.5;19.6;23.9
58.4;80.4;65.5;19.5;22.2
55.9;82.6;65.5;19.1;20.2
56.3;84.2;65.6;18.1;17.8
58.9;85.2;65.6;16.4;15.1
60.5;85.6;65.6;14.1;12.1
62.9;85.6;65.6;11.3;9.1
67.7;85.3;65.7;8;6.2
72;84.7;65.7;4.8;3.6
74.9;84;65.7;2.3;1.7
76.6;83.3;65.8;0.8;0.6
77.4;82.6;65.8;0.2;0.1
78.2;82.1;65.8;0;0
79.8;81.8;65.8;0;0
82.3;81.8;65.9;0;0
84.7;82.1;65.9;0;0
86.2;82.9;65.9;0;0
88.7;83.9;65.9;0;0
90.2;85.1;66;0;0
88.7;86.1;66;0;0
86.3;87;66;0;0
83;87.5;66.1;0;0
78.9;87.5;66.1;0;0
75.6;87.3;66.1;0;0
73.2;86.7;66.1;0;0
71.5;86;66.2;0;0
69.9;85.3;66.2;0;0
69.1;84.6;66.2;0;0
70.6;84.1;66.2;0;0
78.1;83.7;66.3;0;0
83.8;83.4;66.3;0;0
81;83.4;66.3;0;0
79.4;83.7;66.3;0;0
76.8;84.2;66.4;0;0
69.8;84.9;66.4;0;0
60.4;85.8;66.4;0;0
53.1;86.6;66.5;0;0
51.2;87.2;66.5;0;0
48.9;87.5;66.5;0;0
46.8;87.4;66.5;0;0
45.8;86.8;66.6;0;0
42.4;85.8;66.6;0;0
38.8;84.6;66.6;0;0
37.1;83.4;66.6;0;0
35.3;82.3;66.7;0;0
33.8;81.5;66.7;0;0
33.3;81.2;66.7;0;0
32.4;81.1;66.8;0;0
32.3;81.3;66.8;0;0
33.9;81.5;66.8;0;0
34.8;81.6;66.8;0;0
36.2;81.7;66.9;0;0
39.1;81.5;66.9;0;0
41.4;81.1;66.9;0;0
43.7;80.4;66.9;0.1;0.2
46.1;79.5;67;0.7;1.2
46.9;78.4;67;1.8;3.1
46.4;77;67;3.5;6.1
45.2;75.5;67.1;5.7;10.3
43.4;73.9;67.1;8.2;14.9
42.1;72.3;67.1;10.6;19.3
41.5;71;67.1;12.7;23.1
39.9;69.9;67.2;14.5;26.3
37.9;69.4;67.2;16;28.8
36;69.2;67.2;17.3;30.7
33.8;69.4;67.2;18.3;32.1
32.1;69.5;67.3;19.1;32.9
31.9;69.5;67.3;19.7;33.3
33.3;69;67.3;20.2;33.3
36;67.8;67.4;20.5;32.9
39.9;65.9;67.4;20.6;32.3
45.6;63.6;67.4;20.6;31.3
49.5;61.2;67.4;20.3;29.9
48.7;59.1;67.5;19.8;28.3
49;57.6;67.5;18.9;26.2
51.2;57;67.5;17.5;23.6
54.7;57.3;67.5;15.5;20.4
56.6;58.3;67.6;13;16.7
58.8;59.7;67.6;10.1;12.7
62.9;61;67.6;7.1;8.6
66.3;62;67.6;4.2;5
68.8;62.3;67.7;2;2.4
71;61.7;67.7;0.7;0.9
72.7;60.4;67.7;0.2;0.2
75;58.7;67.8;0;0
78.8;56.7;67.8;0;0
83.7;54.8;67.8;0;0
88.6;53.2;67.8;0;0
92.8;51.9;67.9;0;0
97.7;50.8;67.9;0;0
101.6;50;67.9;0;0
103.1;49.4;67.9;0;0
103;48.9;68;0;0
101.4;48.3;68;0;0
98.7;47.8;68;0;0
96.7;47.4;68.1;0;0
95.1;47;68.1;0;0
93.6;46.7;68.1;0;0
92;46.7;68.1;0;0
91.2;46.9;68.2;0;0
92.9;47.4;68.2;0;0
100.3;48;68.2;0;0
106;48.7;68.2;0;0
103.6;49.5;68.3;0;0
101.6;50.2;68.3;0;0
99;50.7;68.3;0;0
93.4;51.1;68.4;0;0
85.4;51.2;68.4;0;0
79.4;51.3;68.4;0;0
78.2;51.4;68.4;0;0
76.1;51.6;68.5;0;0
73.5;51.8;68.5;0;0
71.2;52.2;68.5;0;0
66.2;52.8;68.5;0;0
60.6;53.5;68.6;0;0
56.9;54.2;68.6;0;0
53;55.1;68.6;0;0
49.5;55.9;68.7;0;0
47.2;56.8;68.7;0;0
45.1;57.7;68.7;0;0
43.7;58.6;68.7;0;0
43.3;59.6;68.8;0;0
42.4;60.7;68.8;0;0
41.6;61.9;68.8;0;0
41.5;63.2;68.8;0;0
40.7;64.5;68.9;0;0
39.8;65.8;68.9;0.1;0.2
38.7;67.1;68.9;0.8;1
36.3;68.2;68.9;1.9;2.6
32.7;69.1;69;3.7;5.3
28.7;69.8;69;6.2;9
24.6;70.5;69;8.8;13.2
21.1;71.2;69.1;11.2;17.2
18.5;72.1;69.1;13.4;20.8
15.9;73.3;69.1;15.2;23.7
13.5;74.8;69.1;16.5;25.8
11.6;76.8;69.2;17.4;27.3
9.5;79;69.2;18.1;28.2
7.8;81.1;69.2;18.5;28.7
7.2;82.9;69.2;18.8;28.9
7.8;84;69.3;19;28.8
10;84.2;69.3;19;28.2
14;83.5;69.3;18.7;27.3
19.6;82.2;69.4;18.2;26
22.7;80.8;69.4;17.6;24.5
20.6;79.7;69.4;16.8;22.7
18.8;79.5;69.5;15.8;20.7
18.3;80.4;69.5;14.4;18.3
18.9;82.7;69.5;12.6;15.4
17.4;86;69.6;10.4;12.3
15.8;89.9;69.6;8;9.1
15.8;93.9;69.6;5.5;6
14.9;97.6;69.7;3.3;3.4
13.6;100.7;69.7;1.6;1.6
12.6;102.9;69.7;0.6;0.6
11.5;104.3;69.8;0.1;0.1
11.5;105.2;69.8;0;0
13.4;105.6;69.9;0;0
16.7;105.7;69.9;0;0
20.8;105.5;69.9;0;0
25.3;105.3;70;0;0
30.9;105;70;0;0
35.7;104.7;70;0;0
38.2;104.6;70.1;0;0
39.1;104.7;70.1;0;0
38.4;105;70.1;0;0
35.9;105.7;70.2;0;0
33.8;106.6;70.2;0;0
31.6;107.7;70.2;0;0
28.7;108.9;70.3;0;0
25.8;110.1;70.3;0;0
23.8;111.3;70.3;0;0
24.1;112.4;70.4;0;0
30.4;113.3;70.4;0;0
35.3;114;70.4;0;0
32.4;114.4;70.5;0;0
31.7;114.4;70.5;0;0
30.7;114;70.5;0;0
26.6;113.1;70.6;0;0
20.3;111.9;70.6;0;0
16.2;110.3;70.6;0;0
17.4;108.4;70.7;0;0
17.8;106.5;70.7;0;0
17.9;104.6;70.7;0;0
18.7;102.9;70.8;0;0
16.4;101.3;70.8;0;0
13.3;100;70.8;0;0
12.1;99;70.9;0;0
10.5;98.2;70.9;0;0
9.4;97.9;70.9;0;0
9.7;97.8;71;0;0
10.3;98;71;0;0
12.6;98.1;71.1;0;0
17.7;98.1;71.1;0;0
22.2;97.7;71.2;0;0.1
28.6;96.8;71.2;0;0
38.6;95.4;71.3;0;0
47.9;93.6;71.3;0;0
56.4;91.6;71.4;0.2;0.3
63.7;89.6;71.4;0.9;1.4
67.8;87.7;71.5;1.8;3.1
68.9;86.3;71.5;3;5.5
68;85.4;71.6;4.5;8.5
65.9;84.9;71.6;6.1;11.8
63.3;84.6;71.7;7.9;15.2
60.8;84.3;71.7;9.7;18.3
57.8;83.9;71.8;11.4;21.1
55.1;83.2;71.8;13;23.5
53.2;82.2;71.9;14.5;25.2
52.2;80.8;71.9;15.8;26.6
52;79.2;72;17.1;27.7
52.3;77.4;72;18.3;28.5
54.1;75.6;72.1;19.2;29
56;73.7;72.1;19.9;28.9
57;71.9;72.2;20.1;28.1
61;70.2;72.2;19.9;26.8
65.1;68.6;72.3;19.3;25
66.7;67.1;72.4;18.3;22.8
69.9;65.6;72.4;17;20.3
74.5;64.2;72.5;15.5;17.7
79.5;63;72.5;13.7;15.1
82.4;61.8;72.6;11.7;12.4
85.5;60.6;72.6;9.3;9.5
90.8;59.4;72.7;6.7;6.6
95.4;58.3;72.7;4;3.9
98.8;57.1;72.8;2;1.9
101.1;55.9;72.8;0.8;0.7
102.5;54.6;72.9;0.2;0.2
104;53.2;72.9;0;0
106.3;51.8;73;0;0
110.2;50.3;73;0;0
114.7;48.7;73.1;0;0
119.5;47.1;73.1;0;0
126;45.4;73.2;0;0
131.4;43.9;73.2;0;0
132.8;42.5;73.3;0;0
132.1;41.3;73.3;0;0
129.5;40.4;73.4;0;0
125.5;39.9;73.5;0;0
121.6;39.5;73.5;0;0
118.2;39.2;73.6;0;0
115.3;39;73.6;0;0
112.6;38.7;73.7;0;0
111;38.3;73.7;0;0
112.2;37.7;73.8;0;0
119.8;37;73.8;0;0
125.9;36.3;73.9;0;0
123.3;35.6;73.9;0;0
122.5;35.1;74;0;0
121;34.7;74;0;0
115.2;34.6;74.1;0;0
106.7;34.7;74.1;0;0
100.2;35;74.2;0;0
98.8;35.5;74.2;0;0
96.6;36.2;74.3;0;0
94.1;37.1;74.3;0;0
92.1;38.1;74.4;0;0
87.2;39.1;74.4;0;0
81.9;40;74.5;0;0
79.1;40.5;74.5;0;0
76.7;40.5;74.6;0;0
75.8;39.8;74.7;0;0
77.1;38.4;74.7;0;0
79.1;36.7;74.8;0;0
82.9;34.9;74.8;0;0
89.2;33.3;74.9;0;0
94.2;32.2;74.9;0;0
99.9;31.6;74.9;0;0
108.4;31.8;74.9;0;0
115.4;32.6;75;0;0
121.1;33.7;75;0.2;0.1
126.1;35;75;0.9;0.6
127.5;36.4;75;2;1.5
126.2;37.7;75.1;3.8;2.8
123.6;38.6;75.1;6.1;4.6
120.1;39.2;75.1;8.6;6.8
116.2;39.7;75.1;11.1;9.3
112.3;40.2;75.2;13.4;12
107.8;40.9;75.2;15.4;14.7
103.1;41.7;75.2;17;17.2
98.6;42.8;75.2;18.1;19.5
94.6;44;75.3;18.9;21.5
91.3;45.2;75.3;19.5;23.2
89;46.1;75.3;20;24.6
88.2;46.7;75.3;20.4;25.7
87.5;46.6;75.4;20.7;26.3
86.1;45.9;75.4;20.8;26.4
87.9;44.8;75.4;20.7;25.9
89.9;43.7;75.4;20.5;25.1
89.3;42.9;75.5;20.1;23.8
89.9;42.6;75.5;19.3;22.1
91.9;43.1;75.5;18.1;19.9
94.3;44.6;75.5;16.5;17.3
94.4;46.8;75.6;14.2;14.3
94.4;49.4;75.6;11.5;11.1
96.5;52.1;75.6;8.5;7.8
98.3;54.6;75.6;5.4;4.8
99.6;56.3;75.7;2.9;2.5
100.6;57.1;75.7;1.2;1
101.2;57.2;75.7;0.3;0.3
101.9;57;75.7;0;0
103.2;56.7;75.8;0;0
105.5;56.7;75.8;0;0
107.7;57.4;75.8;0;0
109.3;58.8;75.8;0;0
112.2;60.7;75.9;0;0
113.6;63;75.9;0;0
111;65.3;75.9;0;0
106.8;67.4;75.9;0;0
101.8;69;76;0;0
96.2;70;76;0;0
91.5;70.3;76;0;0
87.8;70.3;76;0;0
85.2;70.1;76.1;0;0
82.8;69.7;76.1;0;0
81.1;69.3;76.1;0;0
81.8;69.1;76.1;0;0
88.6;69.1;76.2;0;0
93.4;69.5;76.2;0;0
89.4;70.2;76.2;0;0
86.8;71.5;76.2;0;0
83.1;73.2;76.3;0;0
74.7;75.6;76.3;0;0
63.7;78.2;76.3;0;0
54.7;81;76.3;0;0
51.4;83.5;76.4;0;0
47.8;85.6;76.4;0;0
44.8;87;76.4;0;0
43.1;87.5;76.4;0;0
39.2;87.5;76.5;0;0
35.2;87.1;76.5;0;0
33.3;86.6;76.5;0;0
31.4;86.2;76.6;0;0
29.9;86.1;76.6;0;0
29.5;86.4;76.6;0;0
29.2;87.1;76.6;0;0
30.4;87.9;76.7;0;0
34.4;88.6;76.7;0;0
37.8;89;76.7;0;0
42.9;89.1;76.7;0;0
51.7;88.7;76.8;0;0
59.8;88;76.8;0;0
67.2;87.4;76.8;0.2;0.1
74.1;87;76.8;0.8;0.5
77.3;87.1;76.9;1.9;1.3
76.9;88;76.9;3.7;2.5
73.9;89.7;76.9;6;4.1
69.3;92;76.9;8.5;6.1
64.2;94.4;77;10.8;8.3
59.3;96.8;77;12.8;10.5
54.4;98.8;77;14.4;12.7
50;100.2;77;15.6;14.8
46.8;100.8;77.1;16.4;16.7
44.7;100.8;77.1;17;18.4
43.6;100.3;77.1;17.3;19.8
43.5;99.5;77.1;17.5;20.9
44.9;98.6;77.2;17.6;21.6
45.8;97.8;77.2;17.5;22
45.1;97;77.2;17.4;21.9
46.4;96.5;77.2;17.2;21.4
47.5;96.1;77.3;16.8;20.6
46.1;96;77.3;16.3;19.4
46.3;96.2;77.3;15.6;17.9
48;96.6;77.3;14.5;16.1
50.2;97.3;77.4;13.1;14
50.7;98.1;77.4;11.3;11.6
51.4;98.8;77.4;9.2;9
54.2;99.3;77.4;6.7;6.4
57.1;99.4;77.5;4.3;4
59.7;99;77.5;2.3;2.2
61.9;98;77.5;1;0.9
63.7;96.6;77.5;0.3;0.3
65.4;95.2;77.6;0;0
67.7;93.8;77.6;0;0
71;92.9;77.6;0;0
74.2;92.7;77.6;0;0
76.8;93.2;77.7;0;0
80.5;94.2;77.7;0;0
83;95.5;77.7;0;0
81.4;96.7;77.7;0;0
78.3;97.6;77.8;0;0
74.3;98;77.8;0;0
69.9;97.7;77.8;0;0
66.3;96.9;77.8;0;0
63.6;95.8;77.9;0;0
61.8;94.8;77.9;0;0
59.7;93.9;77.9;0;0
58;93.5;77.9;0;0
58.5;93.6;78;0;0
64.7;94.1;78;0;0
69.2;94.9;78;0;0
65.3;95.7;78;0;0
63.3;96.4;78.1;0;0
61.2;96.8;78.1;0;0
55.2;96.8;78.1;0;0
47.1;96.6;78.1;0;0
41.3;96.1;78.2;0;0
41.2;95.5;78.2;0;0
40.3;94.8;78.2;0;0
39.2;94.1;78.2;0;0
38.7;93.6;78.3;0;0
35.2;93.1;78.3;0;0
31;92.6;78.3;0;0
29.1;92.2;78.3;0;0
27.1;91.7;78.4;0;0
25.9;91.2;78.4;0;0
26.2;90.6;78.4;0;0
27;89.9;78.4;0;0
29.6;89.2;78.5;0;0
34.8;88.4;78.5;0;0
39.3;87.7;78.5;0;0
45.2;87;78.5;0;0
54.4;86.3;78.6;0;0
62.6;85.8;78.6;0;0
69.6;85.4;78.6;0.2;0.2
76;85.4;78.6;0.6;0.8
78.7;85.6;78.7;1.5;1.9
78.1;86.3;78.7;2.8;3.4
75.4;87.3;78.7;4.5;5.5
71.5;88.6;78.7;6.5;7.9
67.4;90;78.8;8.4;10.4
63.8;91.2;78.8;10.2;12.7
59.9;92.2;78.8;11.8;15
56.3;92.7;78.8;13.1;17
53.4;92.6;78.9;14.3;18.8
51.2;92.3;78.9;15.3;20.4
49.5;91.7;78.9;16.2;21.9
48.4;91.1;78.9;17;23.3
48.3;90.6;79;17.6;24.4
47.7;90.5;79;17.8;25
45.7;90.7;79;17.7;25
46.5;91.2;79;17.3;24.5
47.6;91.6;79.1;16.5;23.5
46.4;91.8;79.1;15.5;22.1
47.3;91.6;79.1;14.3;20.5
50.6;90.9;79.1;12.9;18.5
55.4;89.4;79.2;11.3;16.2
58.6;87.5;79.2;9.5;13.6
62.2;85.5;79.2;7.5;10.7
67.6;83.6;79.2;5.4;7.7
72.1;82.1;79.3;3.3;4.8
75;81.3;79.3;1.7;2.5
76.2;81.3;79.3;0.7;1.1
75.9;81.9;79.3;0.2;0.3
75.2;83;79.4;0;0
75.1;84.2;79.4;0;0
76.2;85.5;79.4;0;0
78.1;86.5;79.5;0;0
80.5;87.1;79.5;0;0
85.1;87.3;79.5;0;0
88.8;87.2;79.5;0;0
89;86.8;79.6;0;0
87.7;86;79.6;0;0
85.3;84.9;79.6;0;0
82.1;83.5;79.6;0;0
79.3;82;79.7;0;0
77.2;80.5;79.7;0;0
75.8;79.1;79.7;0;0
74.1;77.9;79.7;0;0
72.8;77.1;79.8;0;0
