1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
17.4;125.5;65.6;17.6;30.5
16.8;126;65.6;17.4;31.2
17.9;126.6;65.6;17;31.1
18.8;127.1;65.5;16.4;30.4
18.6;127.6;65.5;15.6;29
21.2;128;65.5;14.7;27.3
23.6;128.4;65.5;13.8;25.2
23;128.6;65.5;12.9;23.1
24;128.7;65.5;12;20.9
26.7;128.7;65.5;10.9;18.3
30.3;128.7;65.5;9.6;15.5
32.1;128.6;65.4;8.1;12.5
33.8;128.4;65.4;6.3;9.3
37.4;128.3;65.4;4.4;6.1
40.2;128.4;65.4;2.5;3.4
41.6;128.5;65.4;1.1;1.4
41.8;128.8;65.4;0.3;0.4
41.3;129.1;65.4;0.1;0.1
41.1;129.4;65.4;0;0
42;129.5;65.4;0;0
44.2;129.7;65.3;0;0
47.1;129.7;65.3;0;0
50.2;129.7;65.3;0;0
55;129.6;65.3;0;0
58.7;129.5;65.3;0;0
58.6;129.3;65.3;0;0
56.7;129.1;65.3;0;0
53.5;128.9;65.3;0;0
49.3;128.7;65.3;0;0
45.1;128.6;65.2;0;0
41.6;128.6;65.2;0;0
38.9;128.5;65.2;0;0
35.9;128.6;65.2;0;0
33.8;128.7;65.2;0;0
34.3;128.8;65.2;0;0
41.1;128.9;65.2;0;0
46.4;128.9;65.2;0;0
43.6;129;65.2;0;0
42.4;129;65.1;0;0
40.8;128.9;65.1;0;0
35;128.7;65.1;0;0
27;128.4;65.1;0;0
21.1;128;65.1;0;0
20.8;127.6;65.1;0;0
19.7;127.1;65.1;0;0
18.3;126.7;65.1;0;0
17.5;126.5;65;0;0
13.7;126.3;65;0;0
9.3;126.2;65;0;0
7.1;126.1;65;0;0
4.9;125.9;65;0;0
3.4;125.5;65;0;0
3.9;125;65;0;0
4.7;124.4;65;0;0
7.2;123.6;65;0;0
12.4;122.8;65;0;0
16.8;122.1;65;0;0
22.2;121.7;65.1;0;0
30.4;121.5;65.1;0;0
37.5;121.5;65.2;0;0
44;121.6;65.2;0.1;0.1
49.9;121.6;65.3;0.7;0.7
52.5;121.4;65.3;1.9;1.9
52.1;120.8;65.4;3.8;3.8
50.1;119.8;65.4;6.5;6.4
47.6;118.3;65.5;9.5;9.2
45.8;116.4;65.5;12.4;11.9
45.2;114.1;65.6;14.9;14.2
44.6;111.6;65.6;17;16.1
44.2;109;65.7;18.8;17.5
44.5;106.5;65.7;20;18.4
45.4;104.1;65.8;20.9;19
46.9;101.9;65.8;21.4;19.3
49;99.9;65.9;21.6;19.4
51.9;98.1;65.9;21.4;19.2
54.1;96.6;66;20.9;19
54.8;95.4;66;20.2;18.6
57.8;94.4;66.1;19.2;18.1
60.1;93.4;66.1;18.1;17.5
59;92.4;66.2;16.8;16.9
59.6;91.2;66.2;15.3;16
62.7;89.8;66.3;13.6;14.7
67.3;88.1;66.3;11.5;13
70.4;86.2;66.4;9.2;11
73.6;84;66.4;6.9;8.6
78.9;81.8;66.5;4.7;6
83.4;79.6;66.6;2.7;3.6
86.6;77.4;66.6;1.3;1.7
88.8;75.3;66.7;0.5;0.6
90.5;73.4;66.7;0.1;0.1
92.4;71.7;66.8;0;0
95.1;70.3;66.8;0;0
98.8;69.1;66.9;0;0
102.5;68.2;66.9;0;0
105.5;67.5;67;0;0
109.6;67;67;0;0
112.7;66.4;67.1;0;0
113;65.8;67.1;0;0
112.3;64.8;67.2;0;0
110.8;63.4;67.2;0;0
108.5;61.6;67.3;0;0
107;59.4;67.3;0;0
106.4;57;67.4;0;0
106.5;54.4;67.4;0;0
106.6;51.8;67.5;0;0
107.6;49.3;67.5;0;0
110.9;46.9;67.6;0;0
120.3;44.7;67.6;0;0
127.8;42.8;67.7;0;0
126.6;41.1;67.7;0;0
126.6;39.7;67.8;0;0
125.6;38.6;67.8;0;0
120;37.8;67.9;0;0
111.8;37.2;67.9;0;0
105.5;36.8;68;0;0
104.4;36.6;68;0;0
102.5;36.4;68.1;0;0
100.4;36.3;68.1;0;0
98.8;36.1;68.2;0;0
94.4;36;68.3;0;0
89.5;36;68.3;0;0
86.5;36.1;68.4;0;0
83.3;36.3;68.4;0;0
80.6;36.7;68.5;0;0
79.1;37.2;68.5;0;0
77.5;37.8;68.6;0;0
77;38.3;68.6;0;0
78.5;38.6;68.7;0;0
79.7;38.5;68.7;0;0
81.7;37.9;68.8;0;0
85.6;36.8;68.8;0;0
88.9;35.4;68.9;0;0
91.9;34;68.9;0.1;0.2
94.6;33;69;0.6;1.1
95.2;32.4;69;1.6;2.9
93.6;32.5;69.1;3.1;5.8
90.5;33.4;69.1;4.9;9.8
86.4;35;69.2;6.9;14.2
82.4;36.9;69.2;8.7;18.3
79.1;39;69.3;10.3;21.8
75.4;41;69.3;11.5;24.8
72.1;42.4;69.4;12.5;27
70;43.3;69.4;13.3;28.7
68.3;43.5;69.5;13.9;29.8
67.4;43.4;69.5;14.4;30.5
67.9;43.1;69.6;14.7;30.8
69.3;42.7;69.6;14.9;30.8
71.1;42.6;69.7;15;30.5
72.9;42.8;69.7;15;30
75.8;43.1;69.8;15;29.2
76.6;43.5;69.8;14.8;28.2
72.7;43.8;69.9;14.4;26.9
70.5;44;69.9;13.8;25.1
71.3;43.9;70;12.8;22.8
74.6;43.5;70.1;11.4;19.9
77;43;70.1;9.7;16.4
80;42.5;70.2;7.6;12.6
84.8;42.2;70.2;5.4;8.7
88.2;42.3;70.3;3.3;5.1
89.8;42.9;70.3;1.6;2.4
89.8;44.2;70.4;0.6;0.9
88.4;45.9;70.4;0.1;0.2
86.9;47.9;70.5;0;0
86.7;49.9;70.5;0;0
87.9;51.7;70.6;0;0
89.9;53;70.6;0;0
92.1;53.8;70.7;0;0
95.7;54;70.7;0;0
98.9;54;70.8;0;0
99.9;53.9;70.8;0;0
99.2;53.8;70.9;0;0
96.9;53.9;70.9;0;0
93.2;54.4;71;0;0
89.9;55.1;71;0;0
87.2;55.8;71.1;0;0
84.7;56.5;71.1;0;0
82.5;56.9;71.2;0;0
81.8;57.1;71.2;0;0
84.2;56.8;71.3;0;0
92.8;56.3;71.3;0;0
99.9;55.8;71.4;0;0
98.7;55.3;71.4;0;0
97.6;55.1;71.5;0;0
95.3;55.2;71.5;0;0
89.2;55.8;71.6;0;0
80.4;56.7;71.6;0;0
73.2;57.8;71.7;0;0
71.1;58.7;71.8;0;0
68.5;59.4;71.8;0;0
65.8;59.7;71.9;0;0
64.1;59.4;71.9;0;0
60.2;58.8;72;0;0
55.8;58.1;72;0;0
53.2;57.7;72.1;0;0
50.1;57.6;72.1;0;0
46.7;58.3;72.2;0;0
43.9;59.6;72.2;0;0
40.8;61.5;72.3;0;0
38.2;63.6;72.3;0;0
37;65.5;72.4;0;0
35.7;66.9;72.4;0;0
35.5;67.4;72.5;0;0
37.1;67;72.5;0;0
38.7;65.8;72.6;0;0
40.6;64.4;72.6;0.1;0.2
42.5;62.9;72.7;0.6;0.8
42.9;61.7;72.7;1.6;2.1
41.6;61.1;72.8;3.1;4.3
39.4;61.4;72.8;5.2;7.2
36.3;62.2;72.9;7.5;10.4
33.3;63.5;72.9;9.8;13.6
30.9;65;73;11.8;16.5
28.3;66.6;73;13.5;18.9
26.3;68.1;73.1;14.9;20.9
25;69.3;73.1;16;22.4
23.9;70.2;73.2;16.8;23.5
23;70.8;73.2;17.5;24.4
22.9;71.1;73.3;18.1;25.2
23.3;71.3;73.3;18.6;25.9
24.4;71.1;73.4;19;26.4
26.5;70.8;73.5;19.1;26.5
29.5;70.4;73.5;19.1;26.5
30.1;69.8;73.6;18.9;26.2
25.8;69.4;73.6;18.5;25.6
22.6;68.9;73.7;17.8;24.6
22.3;68.7;73.7;16.6;22.9
24.9;68.7;73.8;14.7;20.4
26.9;68.7;73.8;12.3;17.2
30;68.7;73.9;9.5;13.4
35.6;68.5;73.9;6.6;9.4
40.6;68.1;74;3.9;5.6
44.4;67.3;74.1;1.8;2.7
47.5;66.2;74.1;0.6;1
49.6;64.8;74.2;0.1;0.2
51.8;63.5;74.3;0;0
55.2;62.4;74.3;0;0
59.3;61.7;74.4;0;0
63.5;61.5;74.4;0;0
67.3;62;74.5;0;0
71.7;63;74.6;0;0
75.1;64.1;74.6;0;0
76.3;65.3;74.7;0;0
76.4;66.2;74.7;0;0
75.5;66.7;74.8;0;0
73.8;66.6;74.9;0;0
73;66;74.9;0;0
72.6;65.3;75;0;0
71.5;64.6;75.1;0;0
70.3;64.1;75.1;0;0
69.6;63.9;75.2;0;0
70.7;64.2;75.2;0;0
77.4;64.8;75.3;0;0
82.5;65.4;75.4;0;0
79.5;65.8;75.4;0;0
78.7;65.8;75.5;0;0
77.9;65.2;75.6;0;0
74;64;75.6;0;0
68.1;62.3;75.7;0;0
64;60.5;75.7;0;0
64.9;58.8;75.8;0;0
64.6;57.6;75.9;0;0
63.3;57;75.9;0;0
62.2;57.2;76;0;0
57.5;57.9;76;0;0
52.1;58.9;76.1;0;0
48.7;59.8;76.2;0;0
45.6;60.6;76.2;0;0
43.8;60.8;76.3;0;0
44.6;60.4;76.4;0;0
46.2;59.5;76.4;0;0
49.8;58.2;76.5;0;0
56.2;56.9;76.5;0;0.1
61.7;55.7;76.6;0;0.1
68.2;54.7;76.7;0;0
77.6;54.1;76.7;0;0
85.6;53.7;76.8;0;0
92.2;53.6;76.9;0.2;0.4
97.6;53.6;76.9;0.7;1.5
100;53.7;77;1.4;3.3
99.8;53.9;77;2.5;5.6
98.3;54.1;77.1;3.8;8.4
95.9;54.3;77.2;5.3;11.4
93.2;54.5;77.2;6.9;14.4
90.4;54.9;77.3;8.5;17.3
86.9;55.4;77.3;10.1;19.9
83.1;56.1;77.4;11.5;22.2
79.4;57;77.5;12.7;24
76.3;57.9;77.5;13.8;25.5
73.6;58.7;77.6;14.8;26.8
71.7;59.2;77.7;15.7;28
71.4;59.3;77.7;16.3;28.9
71.7;58.9;77.8;16.6;29.3
71.7;57.9;77.8;16.6;29
74.9;56.5;77.9;16.1;28.3
78.4;55.2;78;15.4;26.9
79.3;53.9;78;14.4;25.2
81.3;53.2;78.1;13.2;23.1
84.3;53;78.2;11.8;20.7
86.9;53.6;78.2;10.4;18.1
87.2;54.6;78.3;8.9;15.3
87.5;56;78.3;7.1;12.1
90.1;57.4;78.4;5.1;8.5
92.4;58.5;78.5;3.2;5.2
94.2;59.1;78.5;1.6;2.5
95.4;59;78.6;0.6;1
96.3;58.3;78.6;0.2;0.2
97.5;57.1;78.7;0;0
99.9;55.7;78.8;0;0
103.7;54.2;78.8;0;0
108.3;52.6;78.9;0;0
112.9;51.1;79;0;0
119.2;49.8;79;0;0
124.1;48.8;79.1;0;0
124.8;48.1;79.1;0;0
123.2;47.8;79.2;0;0
119.5;47.9;79.3;0;0
114.2;48.6;79.3;0;0
108.8;49.6;79.4;0;0
103.9;50.9;79.5;0;0
99.3;52.2;79.5;0;0
94.8;53.6;79.6;0;0
91.6;54.8;79.6;0;0
91.3;55.7;79.7;0;0
97.7;56.3;79.8;0;0
102.9;56.4;79.8;0;0
99.9;56.2;79.9;0;0
99.2;55.5;80;0;0
98.5;54.3;80;0;0
94.1;52.6;80.1;0;0
87.5;50.8;80.1;0;0
83.1;48.9;80.2;0;0
83.8;47.3;80.3;0;0
83.5;46;80.3;0;0
82.5;45.3;80.4;0;0
81.6;45.2;80.4;0;0
77.2;45.7;80.5;0;0
71.9;46.5;80.6;0;0
68.5;47.5;80.6;0;0
64.9;48.7;80.7;0;0
62;49.9;80.8;0;0
60.9;50.9;80.8;0;0
60.4;51.8;80.9;0;0
61.8;52.4;80.9;0;0
66.2;52.7;81;0;0
70;52.7;81.1;0;0
75.7;52.2;81.1;0;0
85.3;51.4;81.2;0;0
94.1;50.4;81.3;0;0
102.1;49.2;81.3;0.1;0.2
109.6;48.1;81.4;0.6;0.8
113.4;47.3;81.4;1.4;1.9
114.1;46.7;81.5;2.6;3.6
113;46.6;81.6;4.2;5.7
110.5;46.7;81.6;5.9;8.1
107.5;47;81.7;7.7;10.6
104.7;47.4;81.7;9.4;13
101.4;47.7;81.8;11;15.2
98.2;47.9;81.9;12.2;17
95.8;47.9;81.9;13.3;18.5
94;47.7;82;14.1;19.6
92.8;47.6;82.1;14.8;20.4
92.2;47.5;82.1;15.4;21
92.3;47.7;82.2;15.9;21.2
91.5;48.2;82.2;16.3;21.2
88.9;49.1;82.3;16.5;20.8
88.6;50.2;82.4;16.5;20.1
88.3;51.4;82.4;16.4;19.2
85.4;52.6;82.5;16.1;18
84.2;53.7;82.6;15.5;16.5
85.2;54.3;82.6;14.5;14.9
87.8;54.6;82.7;13.2;12.9
88.7;54.6;82.7;11.4;10.7
90;54.3;82.8;9.3;8.4
93.5;53.9;82.9;6.9;6
96.6;53.6;82.9;4.5;3.8
98.7;53.4;83;2.4;2.1
99.9;53.4;83;1.1;0.9
100.2;53.6;83.1;0.3;0.3
100.3;53.8;83.2;0;0
101;54.1;83.2;0;0
103.2;54.2;83.3;0;0
106;54.3;83.4;0;0
109;54.2;83.4;0;0
114;54;83.5;0;0
118;53.8;83.5;0;0
117.9;53.5;83.6;0;0
116.1;53.2;83.7;0;0
112.8;53;83.7;0;0
108.2;52.8;83.8;0;0
103.8;52.8;83.9;0;0
99.9;52.9;83.9;0;0
96.7;53.2;84;0;0
93.3;53.6;84;0;0
90.7;54.2;84.1;0;0
90.3;55;84.2;0;0
96.3;55.8;84.2;0;0
100.7;56.6;84.3;0;0
96.8;57.2;84.3;0;0
95;57.6;84.4;0;0
93.1;57.5;84.5;0;0
87.3;57.1;84.5;0;0
79.4;56.5;84.6;0;0
73.7;55.9;84.7;0;0
73.2;55.5;84.7;0;0
71.7;55.5;84.8;0;0
69.2;56.2;84.8;0;0
66.7;57.6;84.9;0;0
60.9;59.4;85;0;0
54.3;61.4;85;0;0
49.9;63.3;85.1;0;0
46.1;64.8;85.2;0;0
43.9;65.4;85.2;0;0
44.1;65.1;85.3;0;0
45.3;64.1;85.3;0;0
48.6;62.8;85.4;0;0
54.7;61.4;85.5;0;0
59.7;60.2;85.5;0;0
65.6;59.5;85.6;0;0
74.1;59.5;85.6;0;0
81.1;60;85.7;0;0
86.7;61;85.8;0.2;0.3
91.4;62.4;85.8;0.6;1.3
92.3;64;85.9;1.5;3.2
89.8;65.7;86;2.7;6.1
85.2;67.5;86;4.2;10.1
79.5;69.2;86.1;5.9;14.4
74;70.8;86.1;7.6;18.6
69.1;72.2;86.2;9.2;22.2
64.4;73.2;86.3;10.6;25.2
60.3;73.8;86.3;12;27.5
57.2;74;86.4;13.3;29.3
55;73.8;86.5;14.5;30.5
53.7;73.4;86.5;15.6;31.2
53.3;72.9;86.6;16.7;31.5
54.2;72.4;86.6;17.7;31.4
54.5;72.1;86.7;18.5;30.8
53.2;72;86.8;19.1;29.9
53.8;72.2;86.8;19.5;28.7
54.2;72.7;86.9;19.7;27.1
52.2;73.5;86.9;19.6;25.2
51.7;74.6;87;19;23
52.9;76.2;87.1;18;20.6
54.6;78.1;87.1;16.5;17.8
54.7;80.2;87.2;14.4;14.7
55.1;82.3;87.3;11.7;11.5
57.9;84.1;87.3;8.7;8.2
60.9;85.5;87.4;5.6;5.1
63.3;86.2;87.4;3;2.8
65.2;86.2;87.5;1.3;1.2
66.5;85.6;87.6;0.3;0.3
67.9;84.6;87.6;0;0
70;83.4;87.7;0;0
73.7;82.1;87.8;0;0
77.9;80.9;87.8;0;0
81.8;79.9;87.9;0;0
87.3;79.2;87.9;0;0
91.3;78.9;88;0;0
90.8;79;88.1;0;0
88;79.6;88.1;0;0
83.2;80.7;88.2;0;0
76.9;82.2;88.2;0;0
70.5;84.1;88.3;0;0
64.8;86;88.4;0;0
60.1;87.8;88.4;0;0
55.6;89.3;88.5;0;0
52.5;90.2;88.6;0;0
52.7;90.4;88.6;0;0
59.8;90.2;88.7;0;0
65.5;89.7;88.7;0;0
63;89;88.8;0;0
62.4;88.3;88.9;0;0
61.2;87.7;88.9;0;0
55.5;87.4;89;0;0
47.1;87.3;89.1;0;0
40.7;87.4;89.1;0;0
39.7;87.6;89.2;0;0
37.9;87.8;89.2;0;0
35.8;88;89.3;0;0
34.6;88.1;89.4;0;0
30.3;88.3;89.4;0;0
25.6;88.4;89.5;0;0
23;88.5;89.5;0;0
20.3;88.6;89.6;0;0
18.3;88.8;89.7;0;0
17.8;89;89.7;0;0
17.7;89.2;89.8;0;0
19.4;89.3;89.9;0;0
24;89.2;89.9;0;0
28;88.9;90;0;0
33.8;88.3;90;0;0
43.4;87.3;90.1;0;0
52;86.3;90.2;0;0
59.6;85.4;90.2;0.2;0.2
66.4;84.7;90.3;0.9;0.8
69.2;84.5;90.4;2.1;1.8
68.3;84.9;90.4;3.8;3.4
65.1;86;90.5;5.9;5.5
60.6;87.6;90.5;8.1;8
55.9;89.4;90.6;10.1;10.6
51.7;91.1;90.7;11.8;13.1
47.6;92.4;90.7;13;15.5
43.9;93.1;90.8;14;17.7
41.3;93.1;90.8;14.7;19.7
39.4;92.6;90.9;15.2;21.5
38.2;91.8;91;15.6;23.2
37.6;91;91;15.9;24.7
37.9;90.4;91.1;16.1;25.9
37.5;90.2;91.2;16.1;26.6
35.5;90.5;91.2;15.8;26.6
36.2;91.1;91.3;15.2;26.1
37;91.9;91.3;14.5;25.1
35.3;92.6;91.4;13.5;23.6
35.7;93;91.5;12.4;21.8
38.3;92.8;91.5;11.1;19.6
42.4;92.1;91.6;9.7;17.1
44.9;90.9;91.7;8.1;14.3
47.7;89.5;91.7;6.3;11.2
52.6;88.1;91.8;4.5;7.9
56.7;86.8;91.8;2.7;4.9
59.4;85.9;91.9;1.4;2.5
60.8;85.5;92;0.6;1.1
61.1;85.4;92;0.2;0.3
61;85.7;92.1;0;0
61.6;86.3;92.1;0;0
63.2;86.9;92.2;0;0
65.4;87.6;92.3;0;0
67.8;88.2;92.3;0;0
72.1;88.7;92.4;0;0
75.4;88.9;92.5;0;0
75.2;88.9;92.5;0;0
73.5;88.4;92.6;0;0
70.9;87.4;92.6;0;0
67.8;86;92.7;0;0
65.2;84.2;92.8;0;0
63.5;82.1;92.8;0;0
62.7;80.1;92.9;0;0
61.6;78.2;93;0;0
61;76.7;93;0;0
62.7;75.5;93.1;0;0
70.3;74.8;93.1;0;0
76;74.6;93.2;0;0
72.7;74.9;93.3;0;0
70.6;75.7;93.3;0;0
67.4;77.1;93.4;0;0
59.5;79;93.5;0;0
48.7;81.2;93.5;0;0
40;83.5;93.6;0;0
36.9;85.8;93.6;0;0
33.2;87.8;93.7;0;0
29.9;89.3;93.8;0;0
27.8;90.2;93.8;0;0
23.2;90.7;93.9;0;0
18.5;90.8;93.9;0;0
16;90.8;94;0;0
13.5;90.9;94.1;0;0
11.5;91;94.1;0;0
11.1;91.3;94.2;0;0
10.8;91.7;94.3;0;0
12.1;92.1;94.3;0;0
16.3;92.3;94.4;0;0
20;92.3;94.4;0;0
25.5;91.8;94.4;0;0
34.5;91;94.5;0;0
42.8;89.9;94.5;0;0
50.4;88.8;94.5;0.2;0.2
57.5;87.9;94.5;0.8;0.7
61;87.4;94.5;1.8;1.6
61.1;87.4;94.5;3.4;2.8
58.8;88.1;94.5;5.6;4.5
55.1;89.3;94.5;8;6.5
51.2;90.5;94.5;10.4;8.7
47.7;91.7;94.6;12.7;10.8
43.8;92.5;94.6;14.7;12.8
40.3;92.7;94.6;16.4;14.7
38.1;92.1;94.6;17.7;16.3
36.6;91;94.6;18.8;17.8
35.5;89.6;94.6;19.8;19.3
34.9;88.1;94.6;20.9;20.8
34.9;86.8;94.6;21.8;22
34.6;85.9;94.6;22.4;22.7
33.2;85.5;94.6;22.5;22.7
34.5;85.5;94.7;22.2;22.2
35.4;85.9;94.7;21.6;21.2
33.2;86.6;94.7;20.6;19.8
32.7;87.3;94.7;19.2;18
34.2;88.1;94.7;17.5;16
36.8;88.9;94.7;15.5;13.8
37.5;89.7;94.7;13.2;11.4
38.3;90.4;94.7;10.6;8.9
41.3;91.2;94.7;7.7;6.3
43.5;92;94.8;4.9;4
44.5;92.8;94.8;2.6;2.1
44.7;93.6;94.8;1.1;0.9
44.4;94.4;94.8;0.3;0.3
44.4;95;94.8;0;0
45.4;95.3;94.8;0;0
48.1;95.2;94.8;0;0
51.5;94.7;94.8;0;0
54.9;93.6;94.8;0;0
59.9;92.3;94.8;0;0
63.9;91;94.9;0;0
64.7;89.8;94.9;0;0
64;89;94.9;0;0
61.3;88.7;94.9;0;0
56.7;89.2;94.9;0;0
52;90.1;94.9;0;0
47.8;91.4;94.9;0;0
44;92.7;94.9;0;0
40.4;93.9;94.9;0;0
38.1;94.7;95;0;0
38.8;95;95;0;0
46.2;94.9;95;0;0
52.5;94.3;95;0;0
50.6;93.3;95;0;0
50.5;92;95;0;0
50;90.4;95;0;0
45.5;88.4;95;0;0
38.6;86.5;95;0;0
33.8;84.6;95;0;0
34;83;95.1;0;0
33;82;95.1;0;0
31;81.7;95.1;0;0
28.9;82.2;95.1;0;0
23.4;83.1;95.1;0;0
17.2;84.3;95.1;0;0
13.1;85.5;95.1;0;0
9.3;86.4;95.1;0;0
6.7;86.7;95.1;0;0
6.1;86.2;95.1;0;0
6.2;85.3;95.2;0;0
7.6;84;95.2;0;0
10.8;82.5;95.2;0;0.1
13.4;81.1;95.2;0;0.1
16;80;95.2;0;0
19.6;79.2;95.2;0;0
22.1;78.7;95.2;0;0
23.9;78.3;95.2;0.4;0.3
25.5;77.9;95.2;1.4;1.3
25.7;77.4;95.2;3;2.7
25.1;76.8;95.2;5.4;4.6
24.4;75.8;95.2;8.2;7.2
23.4;74.6;95.2;11.3;10.2
22.6;73.2;95.3;14.3;13.4
22.2;71.8;95.3;16.9;16.7
21;70.3;95.3;19;19.8
20;68.8;95.3;20.4;22.4
19.9;67.3;95.3;21.2;24.5
19.6;66;95.3;21.6;26.1
19.2;64.7;95.3;21.8;27.5
19.6;63.6;95.3;22.1;28.9
21;62.6;95.3;22.1;29.8
23.7;61.7;95.3;21.8;30
27.4;61;95.3;20.9;29.2
32.8;60.5;95.3;19.8;27.9
35.7;60.3;95.3;18.6;26.4
33;60.4;95.4;17.5;24.8
31.2;61;95.4;16.4;22.9
31.5;62;95.4;14.9;20.5
33.4;63.4;95.4;13.1;17.6
33.7;65;95.4;11;14.3
34.3;66.6;95.4;8.8;11
37.1;67.8;95.4;6.4;7.7
39.4;68.4;95.4;4.2;4.9
41.6;68.1;95.4;2.4;2.7
44.4;66.8;95.4;1.1;1.2
47.2;64.8;95.4;0.4;0.4
50.6;62.3;95.4;0;0
55.1;59.8;95.4;0;0
60.5;57.4;95.5;0;0
65.8;55.5;95.5;0;0
70.2;54.2;95.5;0;0
75;53.3;95.5;0;0
78.9;52.7;95.5;0;0
80.2;52.3;95.5;0;0
79.8;52;95.5;0;0
78.1;51.6;95.5;0;0
75.3;51.2;95.5;0;0
73.2;50.6;95.5;0;0
71.7;50.1;95.5;0;0
70.4;49.6;95.5;0;0
69.1;49.3;95.5;0;0
68.7;49.2;95.6;0;0
70.8;49.2;95.6;0;0
78.9;49.4;95.6;0;0
85.4;49.6;95.6;0;0
83.7;49.7;95.6;0;0
82.5;49.6;95.6;0;0
80.7;49.2;95.6;0;0
75.9;48.6;95.6;0;0
68.8;47.7;95.6;0;0
63.6;46.7;95.6;0;0
63.4;45.8;95.6;0;0
62.2;45;95.6;0;0
60.3;44.5;95.6;0;0
58.6;44.3;95.7;0;0
54.1;44.2;95.7;0;0
49;44.2;95.7;0;0
46.1;44.1;95.7;0;0
43.1;43.9;95.7;0;0
40.9;43.4;95.7;0;0
40.3;42.6;95.7;0;0
40;41.6;95.7;0;0
40.4;40.7;95.7;0;0
41.9;40;95.7;0;0
42.5;39.6;95.7;0;0
42.7;39.8;95.7;0;0
43.3;40.4;95.7;0;0
42.7;41.5;95.8;0;0
41.5;42.8;95.8;0.2;0.5
40.1;44.1;95.8;0.8;1.7
37.3;45.2;95.8;1.8;3.9
33.5;45.8;95.8;3.5;7.3
29.7;45.9;95.8;5.8;11.8
26.2;45.5;95.8;8.3;16.5
23.9;44.9;95.8;10.9;20.7
23;44.2;95.8;13.2;24.1
22.2;43.5;95.8;15.3;26.8
21.3;43.1;95.8;17.2;29
20.6;43;95.8;19;30.6
19.8;43.1;95.8;20.4;31.7
19.7;43.3;95.9;21.5;32
21;43.5;95.9;22;31.8
23.3;43.5;95.9;22.1;31
26.4;43.4;95.9;22;30
30.3;43.1;95.9;21.7;28.9
35.1;42.7;95.9;21.2;27.6
37.4;42.4;95.9;20.4;26.1
34.5;42.5;95.9;19.3;24.2
32.1;42.9;95.9;17.9;22.2
31.4;44;95.9;16.3;19.9
32.2;45.8;95.9;14.4;17.4
31.3;48.1;95.9;12.3;14.6
30.9;50.5;95.9;9.8;11.6
33.1;52.7;95.9;7.2;8.4
35.2;54.2;95.9;4.6;5.3
37.3;54.8;95.9;2.5;2.9
40;54.2;95.9;1.1;1.3
42.7;52.8;95.9;0.3;0.4
45.8;51;95.9;0;0
50;49.2;95.9;0;0
55;47.7;95.9;0;0
59.9;47;95.9;0;0
64.2;47.1;95.9;0;0
68.9;47.8;95.9;0;0
72.5;49;95.9;0;0
73.5;50.5;95.9;0;0
73.2;51.9;95.9;0;0
71.6;53.2;95.9;0;0
68.9;54;95.9;0;0
67.1;54.6;95.9;0;0
65.6;55;95.9;0;0
63.4;55.4;95.9;0;0
61.2;55.9;95.9;0;0
59.7;56.6;95.9;0;0
60.1;57.6;95.9;0;0
66.1;59.2;95.9;0;0
69.8;61.4;95.9;0;0
64.2;64.4;95.9;0;0
59.5;68.4;95.9;0;0
0;0;0;0;0
