1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
17.7;127.2;65.6;17.4;30.4
16.8;126.4;65;17.4;30.9
17.6;126.9;64.6;17.1;31.1
18.9;124.5;65.5;16.8;30.4
18.6;127.9;65.6;15.6;29.5
20.2;126.1;65.2;15.2;27.9
23.5;128.2;66.5;13.9;25.7
23.1;126.3;65.2;13.3;24
23.8;128.4;64.7;12.2;21.5
26.1;129.2;65.3;11.4;19
29.6;129.5;65.9;9.8;16.4
31.7;131;65.6;8.5;13.3
33.4;127.6;65.5;6.7;10
36.4;126.7;64.6;4.9;6.9
40.6;127.5;65.5;3;4
41.2;128.9;64.6;1.4;1.8
42.1;127.5;66.5;0.5;0.6
41.4;128.8;65.3;0.1;0.1
40.9;126.8;66;0;0
42;130.5;65.9;0;0
43.5;126.2;65.9;0;0
46.3;131.6;65.9;0;0
49;131;65.2;0;0
53.7;129.3;66.4;0;0
58.3;127.6;65.2;0;0
58.4;128.7;64.5;0;0
57.9;130.2;66.4;0;0
54.8;129.7;65.2;0;0
50;131.6;65.5;0;0
45.9;125.9;65.1;0;0
42.5;128.5;64.3;0;0
39.3;128.2;64.3;0;0
36.9;127.2;64.5;0;0
34.9;128.5;64.8;0;0
34.1;127.3;66;0;0
39;130.2;64.8;0;0
46.3;127.5;65.8;0;0
43.7;128.4;65.9;0;0
42.9;127.5;64.5;0;0
41.8;128.4;65.6;0;0
36.6;127.6;65.8;0;0
29.1;127;65;0;0
21.8;127.5;65.8;0;0
20.5;124.9;66;0;0
20;126.4;66;0;0
18.8;125.9;65;0;0
18.1;126.8;64.9;0;0
15.2;124.7;65.1;0;0
10.1;129.1;65.5;0;0
7.7;124.5;64.6;0;0
5.5;128.5;65.8;0;0
3.7;124.3;65.4;0;0
3.7;124.2;64.5;0;0
4.6;125.5;65.3;0;0
6.3;125.4;65;0;0
11.1;126.2;65.7;0;0
15.9;124;64.7;0;0
20.5;121.6;65.1;0;0
28.1;122.1;65.1;0;0
35.6;119.4;64.7;0;0
42.2;121.1;65.7;0;0
48.7;120.6;65.1;0.5;0.5
51.7;122.8;64.7;1.5;1.5
52.1;119.8;65.2;3.3;3.2
50.1;119.9;65.2;5.8;5.7
48.2;118;64.2;8.7;8.4
46.5;115.6;65.7;11.6;11.2
44.8;116.3;66.3;14.3;13.8
45.2;112.6;65.6;16.4;15.7
44.7;108.9;65.5;18.4;17.3
45;106.5;65.3;19.9;18.2
45.3;104.4;65.9;20.6;19
46.3;103.5;65.9;21.1;19.4
48;98.7;65.8;21.8;19.5
51.9;97.4;65.1;21.4;19.5
54.4;96.6;66.2;21.2;19.2
55;96.6;66.8;20.5;18.6
57.2;95.6;65.9;19.5;18.2
59.4;93;66.4;18.4;17.5
59.4;94.4;65.8;17.3;17.2
59.3;92.7;66.9;15.7;16.2
61.9;91.5;66;14;15
65.9;87.3;66.2;11.9;13.5
70.5;86.9;66.3;9.9;11.5
72;84.9;65.9;7.4;9.3
77.8;84.1;67;5.3;6.7
83.4;80;66.2;3.2;4.2
85.7;77.6;65.8;1.6;2.1
86.6;75.8;67;0.6;0.8
89.8;73.8;65.3;0.2;0.2
92.7;73.4;65.8;0;0
96.1;70.3;66.3;0;0
98.3;68.7;67.4;0;0
101.9;68.2;66.8;0;0
106.6;66.4;67.2;0;0
109.2;67.2;66.9;0;0
112.5;65.6;67.9;0;0
111.3;66.2;68.1;0;0
111.5;63.7;67;0;0
111.1;64.4;67.1;0;0
109.6;62.5;66.9;0;0
108.1;59.3;67.2;0;0
106.8;57.9;67.6;0;0
105.8;55.5;67.7;0;0
105.5;52.4;67;0;0
107.2;50.1;67.3;0;0
109.9;47.2;68.1;0;0
116.6;44.6;68.7;0;0
127.2;42.8;66.8;0;0
127.7;42.1;67;0;0
129;40.2;68.5;0;0
126.4;38.6;67.5;0;0
123.3;37.6;68.3;0;0
116.1;37.5;68.7;0;0
106.4;37.1;68.9;0;0
104.5;37.1;67.2;0;0
103;37.1;68.3;0;0
100.3;36.3;68;0;0
98.8;36.4;68.8;0;0
96.5;36.3;66.8;0;0
91.2;36.1;68.6;0;0
87.1;35.9;68.9;0;0
84.4;36.8;67.3;0;0
81.8;36.8;67.9;0;0
79.7;36.8;68.7;0;0
78.9;37.8;68.2;0;0
77.1;38.2;68;0;0
77.8;38.8;68.6;0;0
79.2;38.8;68.3;0;0
81.7;38.4;67.9;0;0
84.7;37.2;68.6;0;0
89.6;35.9;68.7;0;0
91.1;34.5;68.8;0;0.1
94.3;33.8;69.5;0.5;0.8
95.2;32.6;68;1.3;2.4
93.6;32.6;68.6;2.7;5
91.2;33.1;67.1;4.4;8.7
86.8;34.1;69.8;6.6;13.3
82.5;36.9;67.4;8.2;17.1
80.7;38.3;69.5;9.9;20.7
76.7;39.8;68.8;11.4;23.9
71.8;42.1;69.4;12.4;26.5
70;43.6;69.3;13.3;28.2
69.3;44.5;69.4;13.8;29.7
68.3;44;70.6;14.4;30.2
67.7;42.6;70.6;14.7;30.6
68.8;41.8;69.3;14.8;30.7
70.1;42.1;70.3;14.8;31.2
73.2;43.2;70.3;15;30.1
74.3;43.3;69.3;15.5;29.1
76.5;42.7;70.1;14.9;28.3
73.1;43.5;70.9;14.5;27.1
70.8;44.3;69.7;14;25.6
71;44;69.8;13.2;23
74.1;43.5;69.7;11.8;21.1
76.9;43.3;69.6;10;17.3
78.7;42.8;70;8.1;13.5
83.3;42;69.9;5.9;9.7
86.4;42.1;70.8;3.8;5.9
89;42.2;71;2;2.9
88.7;44;70.1;0.8;1.1
89.5;45.8;71.7;0.2;0.3
87;47.2;70.3;0;0
87.4;49.4;70;0;0
87.3;50.3;70.7;0;0
89.3;52;69.9;0;0
91;53.9;70.9;0;0
93.9;53.6;69.6;0;0
97.5;54.2;70.9;0;0
100.7;53.9;71.2;0;0
98.2;54;70.2;0;0
98.4;54;69.9;0;0
94.9;54.3;70.8;0;0
90.8;55.2;72.6;0;0
87.4;55.7;70.8;0;0
84.2;56.8;71.5;0;0
82.5;57.1;72;0;0
81.4;57.4;70.3;0;0
81.8;56.5;70.9;0;0
91.1;55.9;72.5;0;0
100.4;55.4;71.6;0;0
100.1;55.8;72.2;0;0
96.8;56.1;71.6;0;0
97;54.3;70.7;0;0
89.2;56.2;70.7;0;0
82.1;57.2;71.2;0;0
74.1;57.2;71.6;0;0
72.7;58.8;71.5;0;0
70.2;58.1;70.1;0;0
65.5;59.7;73.1;0;0
64.8;60.1;71.2;0;0
60.9;58.4;72.5;0;0
57.6;58.7;73;0;0
53.4;57.4;73.1;0;0
50.7;57.2;72.2;0;0
47.9;57;72.9;0;0
45.3;58.9;72.2;0;0
41.7;60.3;71.8;0;0
38.9;63.5;71.6;0;0
37.3;65.2;73.3;0;0
35.6;65.7;72.6;0;0
35.3;67.3;71.2;0;0
36.7;68.2;72.9;0;0
38.5;66.2;73.3;0;0
39.4;64.6;72.4;0;0.1
42.8;64.1;72.1;0.5;0.6
43;62.5;71.8;1.3;1.8
43.2;61;73.2;2.7;3.6
40.5;61.2;72.2;4.5;6.4
36.6;63.2;72;7;9.5
34;63.8;72.5;9.1;12.8
31.1;64.6;73.6;11.3;15.8
28.7;66.4;72.8;13.2;18
26.7;68.6;74;14.7;20.4
25;68.8;72.7;15.6;22.2
24.4;68.7;72.3;16.5;23.1
23.2;71.4;73.9;17.4;24.2
23.1;70.9;73;17.9;25.1
23.2;71.1;73;18.4;26
24.1;71.8;72.5;18.7;26.4
25.9;71.1;73.9;18.9;26.8
28.5;68.9;73.6;18.9;26.3
31.1;71;74.7;18.9;26.4
27;69.6;73.1;18.7;25.7
23;69.7;73.3;18.2;24.8
22;69.8;72.5;17.2;23.3
24.9;69;73;15.3;21
26.5;69.2;72.6;12.7;18
29.5;67;72.8;10.2;14.5
34.3;68.2;74.3;7.3;10.3
39.5;68.5;74.6;4.5;6.5
43.8;67;73.2;2.2;3.4
46.7;67.3;73.9;0.8;1.3
48.6;64.8;74.9;0.2;0.3
51;63.4;75;0;0
54.9;61.6;74.8;0;0
58.3;62.1;74.8;0;0
62.7;61.2;74.2;0;0
66.3;61.1;73.9;0;0
71;62.1;73.8;0;0
72.7;63;73.4;0;0
76.5;64.8;75.5;0;0
76.8;65.2;75.9;0;0
77.2;66.9;74.1;0;0
74.1;67.3;75.1;0;0
72.8;65.1;75;0;0
73.2;66.2;74.9;0;0
72.3;64.6;75.1;0;0
71.6;63.5;75;0;0
70.2;64.3;75.5;0;0
69;64.4;75.8;0;0
75.6;63.6;74.9;0;0
81.9;65.9;74.8;0;0
80.6;65.7;74.2;0;0
78.6;65.3;75.6;0;0
76.9;65.7;74.6;0;0
74.5;63.8;76.5;0;0
70.1;62.5;75;0;0
65.3;60.9;76.4;0;0
64.8;59.6;77;0;0
66.1;58.2;75.8;0;0
64.1;56.4;76.6;0;0
62.8;57.6;76.4;0;0
59.6;57;76.9;0;0
52.3;58.1;76.5;0;0
49.8;59.1;76.8;0;0
46.2;60.1;76.2;0;0
43.7;61.2;76.5;0;0
44.8;60.5;75.9;0;0
45.8;59.7;75.3;0;0
50.1;58.4;76.3;0;0
54.1;57;76.2;0;0.1
61.2;55.2;75.4;0;0.1
65.6;54.6;77.6;0;0
74.2;54.8;77.1;0;0
84.1;53.6;76.9;0;0
91.5;53.6;77.4;0.1;0.2
97.8;53.7;77.3;0.5;1.2
99.8;53.2;76.5;1.2;2.8
100.8;53.4;76.6;2.2;5
99.8;54.3;76.6;3.5;7.7
96.1;53.2;76.9;5;10.6
92.5;53.5;77.2;6.5;13.6
91;54.7;76.5;8;16.5
87.8;54;77.1;9.7;19.3
84.5;57.9;77;11.2;21.8
80.6;57.1;76.4;12.5;23.5
77.8;57.5;77.7;13.6;25.2
74;58.9;77.5;14.6;26.3
71.6;59.5;77.1;15.7;27.5
70.6;60.9;77.5;16;28.6
71.7;59.5;78;16.7;29.2
70.9;57.2;78.1;16.7;29.4
75;57.8;77.5;16.3;28.7
77.2;55.1;79.1;15.5;27.6
79;53.7;76.7;14.8;25.8
80.9;53.5;78.3;13.4;23.6
82.6;53.4;78.4;11.9;20.7
86;52.7;78.1;10.8;18.8
87.4;55.2;77.6;9.1;16
86.7;55.6;79.4;7.5;12.9
90;57.3;79.7;5.7;9.4
92.2;59;80.2;3.6;5.9
93.2;58.7;78.8;2;3.1
94.8;58.8;77.9;0.8;1.3
95.7;58.9;77.6;0.2;0.4
97.1;57.3;78.6;0;0
99.3;57;78.8;0;0
104.1;55;78.8;0;0
108.4;53.7;79.4;0;0
113.2;51.7;78.6;0;0
116.5;50.6;79.1;0;0
122.2;49;80;0;0
125.8;47.6;77.7;0;0
126.2;48.6;78.7;0;0
120.5;47.2;77.5;0;0
116.3;48.6;79.1;0;0
110.3;49.6;80.6;0;0
105.4;50.1;80.4;0;0
100.7;52.1;79.5;0;0
96.6;52.4;80.6;0;0
94.3;55.2;78.4;0;0
89.7;56;80.1;0;0
94.2;56.4;80.9;0;0
101.6;57.1;78.6;0;0
100;56.8;81.3;0;0
99.5;55.1;81.5;0;0
98.9;55.2;80.5;0;0
92.6;53.2;79.6;0;0
88.4;50.7;80.1;0;0
83.3;49.2;81;0;0
85.3;47.3;80.4;0;0
84.2;46.8;79.8;0;0
83;44.5;80.4;0;0
81.8;46.3;80.5;0;0
79.2;46.4;79.3;0;0
73.4;45.9;80.6;0;0
69.6;47.6;80.4;0;0
66.1;48.9;80.4;0;0
62.7;49.8;80.7;0;0
61.4;50.1;80.7;0;0
60.5;51.6;80.7;0;0
62.5;52.6;81.6;0;0
65;52.8;80.7;0;0
69;52.4;80.4;0;0
73.7;52.2;81.5;0;0
83.3;52.3;82.8;0;0
92.2;50.7;80.5;0;0
98.7;49.7;81;0.1;0.1
109.4;47.4;80.1;0.5;0.6
113.1;47.4;81.3;1.2;1.6
116;47.1;81.4;2.3;3.1
110.5;48;81.3;3.8;5.1
112.3;46.9;81.3;5.4;7.4
108.9;46.5;81.3;7.3;9.9
106;46.6;82.2;9.1;12.3
100.9;47.2;82;10.5;14.6
99.1;46.9;81.5;12.1;16.4
96.4;47.6;80.8;13.2;18
95.6;48.1;80.9;13.8;19.3
93.4;47.4;82.1;14.6;20.3
94.1;47.7;81.4;15.2;20.9
91.9;47.5;82.6;15.6;21.1
91;47.8;81.3;16.2;21
89.7;49.4;82.9;16.3;21.1
89.6;50.4;80.9;16.5;20.1
88;51;83.5;16.3;19.5
86.2;52.6;83.4;16.2;18.1
84.2;54.4;83.3;15.4;16.7
84.3;55.3;82;14.8;15.3
88;53.9;81.2;13.7;13.3
87.8;54.8;82.9;12.2;11.3
90.9;54.9;83.3;9.8;9.1
92.1;54.2;84.3;7.4;6.6
94.4;53.7;82.4;5;4.3
97.6;53.6;84.6;2.9;2.5
99.4;52.7;81.6;1.4;1.1
99;53.3;83.5;0.4;0.4
101.5;53.4;83.9;0;0
100.9;54.4;82.7;0;0
104.5;53.1;82.1;0;0
105.3;55.2;82.7;0;0
105.8;54.2;83;0;0
112.2;54.2;84.2;0;0
117.3;53.8;83.7;0;0
115.9;53.7;82.9;0;0
117.6;52.8;83.3;0;0
115.2;53.1;83.7;0;0
107.2;51.9;84.4;0;0
103.9;51.9;84.9;0;0
101.1;52.8;83.5;0;0
96.4;53.1;84.1;0;0
96;53.4;83.3;0;0
90.8;52.2;84.9;0;0
90.5;54.1;83.7;0;0
94;55.8;85.8;0;0
100.2;56;82.9;0;0
96.9;57.4;84.4;0;0
97.3;57.7;86.1;0;0
93;57.3;84.5;0;0
90.1;57.6;84.3;0;0
81.6;57.1;85.1;0;0
74.6;55.1;84.2;0;0
74;56;84.1;0;0
70.9;55.7;85.7;0;0
70.1;56.3;84;0;0
66.5;56.6;84.7;0;0
61.9;59.2;85.8;0;0
55.2;61.4;85.4;0;0
51.4;62.3;83.6;0;0
47.1;64.6;85.8;0;0
44;66.1;84.4;0;0
45;64.9;86;0;0
44.6;63.8;86.2;0;0
48;62.3;85.2;0;0
52.7;62.1;85.1;0;0
58.1;60.4;84.7;0;0
62.5;60.3;86.4;0;0
72.7;59;87.2;0;0
78.2;59.8;84.9;0;0
85.9;60;85.7;0.1;0.1
88.4;61.3;86.2;0.5;1
93.6;63.9;85.5;1.2;2.6
90.7;65;87.3;2.3;5.3
85.9;67.7;85.1;3.8;9.1
81.1;69.8;86.2;5.5;13.4
76.2;69.7;86.4;7.1;17.7
69.7;70.5;86.6;8.9;21.5
65.8;72.8;85.8;10.3;24
61.2;73;85.5;11.6;27.2
57.7;74.8;85.9;13;29
54.8;74.8;86.4;14;30.7
53.9;74;86.2;15.1;30.9
53.6;73.2;86;16.5;31.2
53.6;72.8;87.5;17.7;32
53.8;74.1;87.4;18.4;30.9
53.4;71.3;87.2;19;29.9
53;73.4;88;19.4;28.1
54.5;72.9;85.6;19.8;27.5
53;74.7;87.6;19.7;25.4
52.6;73.6;88.1;19.5;23.6
52.2;76;87.2;18.2;21.3
54.8;78.9;86.7;16.7;18.5
54.6;80;88.3;14.9;15.3
53.8;82.2;87.3;12.4;12.4
57.6;84;84.8;9.5;8.9
60.8;87.3;86.7;6.2;5.9
63.3;85.6;87.2;3.5;3.3
64.2;86.9;86.4;1.6;1.5
66.3;86.3;89.5;0.5;0.5
65.7;86.8;88.1;0;0
68.7;83.9;87.1;0;0
72.9;81.1;86.5;0;0
77.6;81.3;88.4;0;0
80.1;79.3;87.1;0;0
87.6;79.2;87.2;0;0
92.2;78.9;89.1;0;0
90.2;78.7;87.7;0;0
90.4;79.4;88.1;0;0
85.3;80.4;87.5;0;0
79.2;81.8;88.8;0;0
71.6;82.9;88;0;0
66.5;84.5;88.4;0;0
61;86.3;88.6;0;0
55.9;90.3;90.1;0;0
51.8;90.8;87.8;0;0
52.6;91.2;87.9;0;0
56.4;91.4;89.3;0;0
65.5;89.5;88.7;0;0
63;90.6;88.4;0;0
63.6;88.7;89.2;0;0
61.8;88.1;88.2;0;0
57.6;89.4;88.1;0;0
49.2;87.1;88.7;0;0
41.7;88.7;90.1;0;0
40.3;88.6;89.7;0;0
38.1;87.8;87.8;0;0
36.2;89.1;88.1;0;0
35.1;88.3;89.3;0;0
31.4;89.2;91.9;0;0
26.6;89;90;0;0
24;87.7;89.8;0;0
21.3;88.2;89.9;0;0
18.4;88.9;90.4;0;0
17.9;89.2;89.8;0;0
17.7;88.6;89.8;0;0
18.7;89.5;89.1;0;0
22.7;90.1;89.5;0;0
27.2;88.9;90.6;0;0
31.9;87.9;91.7;0;0
40.9;88.1;89.7;0;0
49.6;86.7;90;0;0
57;85.4;89.9;0.1;0.1
65.9;86.7;92;0.7;0.6
68.1;83.2;90.5;1.7;1.5
68.3;85.3;89.5;3.3;3
66.7;86.8;89.8;5.4;5.1
61.1;84.8;89;7.7;7.4
56.7;88.7;91.6;9.7;9.9
53.3;90.1;90.6;11.5;12.4
48.5;93.7;91.8;12.9;15.1
45.2;91.5;91.7;13.8;17.3
41.6;92.5;90.7;14.3;19.2
39.8;91.4;91.6;15.1;21.3
39.3;93.8;91.1;15.7;22.9
37.4;90.4;91.4;15.8;24.3
38.3;89.9;92.8;15.8;25.5
37.6;89.6;90.1;16;26.6
36.1;89.6;90.5;15.9;26.7
36.1;92;92.6;15.7;26.2
37.8;91.1;93.1;14.7;25.2
35.7;92.9;91;13.9;24.3
35.3;93.3;90.8;12.7;22.3
37;92.7;92.6;11.4;20.2
41.2;93.3;91.2;10.1;17.6
43.8;91.7;89.9;8.6;14.9
46.7;88.9;90.1;6.8;12.1
51.2;88.7;92.5;5;8.7
56;85.6;90.4;3.1;5.7
58.8;86.8;91.2;1.7;3.1
60.4;85.8;90.8;0.7;1.4
60.4;86;92;0.2;0.4
60.9;86.1;92.7;0;0
61.5;86.2;93;0;0
63;85.1;91.3;0;0
65.5;88.8;92.6;0;0
67.6;87;92.5;0;0
70.8;88.4;91.7;0;0
75.6;87.4;92.7;0;0
75.5;87.5;91.6;0;0
74.8;89.6;93.5;0;0
70.4;88.6;93.1;0;0
69;83.9;92.8;0;0
66.2;84.8;92.8;0;0
63.7;82.4;92.9;0;0
63.2;80.2;92.2;0;0
61.9;78.5;93.8;0;0
61.2;78;93.3;0;0
60.8;76;93.2;0;0
68;75.2;92.5;0;0
75.9;74.2;94.4;0;0
73.9;75.1;94.1;0;0
70.5;75.1;93.8;0;0
68.7;77.2;92.9;0;0
62.4;79.2;94.3;0;0
51.5;80;93.4;0;0
42;83.4;93;0;0
37.8;84.9;93.8;0;0
34.3;87.7;94.5;0;0
30;88.3;93.2;0;0
28.1;90.9;94.1;0;0
24.5;89.6;92.2;0;0
19;89.9;94.7;0;0
16.4;91.1;94.2;0;0
14.3;90.9;94.9;0;0
11.8;91.3;92.4;0;0
11.3;91.6;94.1;0;0
10.9;90.5;96.3;0;0
11.5;92.1;95;0;0
15;91.9;94.5;0;0
19.5;91.5;96.1;0;0
23.9;93.1;94.9;0;0
32.4;90.2;94;0;0
41.3;89.1;94;0;0
48.6;89.7;94.5;0.1;0.1
55.4;88.8;93.6;0.6;0.5
61.1;88.5;94.9;1.5;1.3
61.7;88.4;92.8;2.9;2.5
59.2;87.2;93.2;5.1;4.1
55.9;88.6;96.4;7.3;6
52.3;90;95.4;9.9;8
48.9;90.6;95.3;12.3;10.2
45.1;91.9;94;14.3;12.2
41.1;93.1;93.7;16.3;14.3
38.6;92;95.2;17.3;16.1
36.6;92;93.3;18.4;17.3
35.8;89.8;95.6;19.3;18.8
34.6;87.5;95.7;21;20.5
34.5;87.5;94.8;22.2;21.7
34.9;85;95.1;22.1;22.2
33.1;85.4;94.2;22.4;22.6
34.1;85.5;95.1;22.4;22.6
35.3;83.8;95.1;21.8;21.1
33.6;86.8;95.4;20.9;20.3
33.1;85.4;95.5;19.7;18.4
33.5;87.1;95;18.1;16.5
36;89.8;93.9;15.9;14.4
37.4;90.4;95.6;13.8;11.7
37.4;90.2;94.2;11.2;9.4
40.7;90.9;94.2;8.4;6.8
42.6;91.4;93.6;5.5;4.6
43.5;93.1;92;3.2;2.5
44.4;93.3;95.3;1.4;1.2
43.9;94;95;0.5;0.4
43.9;94;95.7;0;0
45.2;93.3;94.6;0;0
47.9;94.2;93.7;0;0
51.1;94.5;94.5;0;0
53.4;94.3;94.7;0;0
59;92.5;95.9;0;0
63;92.3;95.1;0;0
64.3;90.6;94.4;0;0
64.9;87.9;94.9;0;0
61.8;88;95.2;0;0
59.5;90.3;96.2;0;0
52.4;90;95.7;0;0
48.6;90.6;93.6;0;0
44.4;92.4;94.4;0;0
41.3;93.4;95.7;0;0
37.9;93.8;94.5;0;0
38.4;95;95.8;0;0
44.1;94.2;94.5;0;0
51.7;92;93.6;0;0
51;95.4;94.7;0;0
50.8;92.7;94.1;0;0
50.3;91.9;94.1;0;0
46.5;89.9;95.3;0;0
39.9;86.1;95.3;0;0
34.5;85;95.3;0;0
34.1;82.3;94.4;0;0
33.4;80.6;94.9;0;0
31.5;80.8;95.1;0;0
29.1;81.5;93.7;0;0
25.3;83.2;94.6;0;0
18.6;83.3;95.3;0;0
13.9;85.7;95.4;0;0
10.2;85.6;94.9;0;0
7.1;87.4;95.6;0;0
6.2;86.8;93.9;0;0
6;84.8;95.4;0;0
7;84;96.1;0;0
10;82.4;94.5;0;0
12.9;80;95.8;0;0.1
15.4;80.5;94.4;0;0
18.9;79.5;94.5;0;0
21.7;79.1;94.7;0;0
23;78.7;94.6;0.2;0.2
25.5;78.3;96.7;1;1
26;76.5;95.1;2.5;2.2
25.7;79.4;95;4.7;4.1
24.8;76.1;96.1;7.6;6.6
24.1;75.7;94.7;10.5;9.4
23;74.7;95.6;13.4;12.7
22.7;71.4;95.7;16;15.9
20.9;70.6;94.5;18.5;19.1
20.1;69;94.2;20.2;22
19.9;69.2;94;21.1;24.1
19.7;66.3;93.9;21.7;25.9
19.7;65;95.3;21.5;26.9
19.3;63.8;94.6;21.5;28.9
20.8;62.3;95.7;22;29.7
22.7;62.2;95.6;21.8;29.9
26.6;60.8;95.6;21.3;29.5
31;59.6;95;20.2;28.3
35.3;59.7;95.6;18.7;26.5
34;60.3;95.5;17.4;25
31.5;61.3;96.6;16.8;22.9
30.9;62.3;97;15.1;21.1
33.1;63.1;95.2;13.6;18.6
34;65.3;96.5;11.7;15.3
33.4;66.3;94.9;9.5;11.7
35.8;67.8;95.8;7;8.5
39.4;68.8;94.7;4.7;5.5
41.3;68.1;94.6;2.8;3.1
43.6;66.8;94.8;1.4;1.5
46.7;65;95.5;0.5;0.5
48.9;63;95;0;0
53.5;60.5;95.8;0;0
58.8;57.6;98.3;0;0
64.9;55.8;96.4;0;0
68.5;54;95.3;0;0
74.6;53.2;94.7;0;0
77.6;53.9;95.6;0;0
80.8;52;95.3;0;0
80.1;51.5;96.7;0;0
78;51.2;96;0;0
76.3;51;94.8;0;0
74.4;50.5;94.7;0;0
70.3;51.1;95.7;0;0
70.1;50.5;94.9;0;0
69.1;49.4;96.1;0;0
67.6;49.2;97.1;0;0
70.7;49.3;96.9;0;0
75.8;49.9;94.4;0;0
85.2;49.8;96.3;0;0
83.1;49.9;95.2;0;0
83.4;48.7;94.6;0;0
80.8;49;95.8;0;0
77.7;49.1;94.9;0;0
71.1;47.8;96;0;0
64.3;45.7;95.9;0;0
64.1;46;95.7;0;0
61.9;45.2;94.7;0;0
61.2;44.1;94.8;0;0
58.5;44.7;94.9;0;0
55.3;43.8;94.6;0;0
49.7;43.6;96.1;0;0
45.9;43.1;97.2;0;0
44;43.3;96.4;0;0
41;43.7;93.4;0;0
40;42.3;96.7;0;0
39.8;41.6;96.5;0;0
39.6;40.7;95.9;0;0
41.2;39.9;96.3;0;0
42.6;39.4;96.8;0;0
42.6;39.3;96.3;0;0
43.4;40.1;94.8;0;0
42.7;42.1;96.4;0;0
41.3;42.5;97;0.1;0.3
40.2;43.1;95.7;0.6;1.3
38.2;45.1;95.6;1.5;3.2
34.2;46.3;96.1;3;6.3
31.1;46.7;96.9;5.2;10.6
26.9;46;94.6;7.7;15.6
24.9;44.5;96.2;10.5;19.8
23.1;44.7;95.2;12.7;23.5
23.1;43.1;95.2;14.9;26.7
21.4;43.3;95.7;16.7;28.4
21;42.8;96;18.9;30.4
20.2;43;95.8;20.2;31.3
19.7;42.9;96.3;21.2;32.2
20.3;43.2;98.3;21.6;31.7
22.5;42.8;95.2;22.2;31.6
25.5;43.2;95.7;22.1;30.3
29.2;43.1;95.7;21.6;29.1
33.6;42.9;97;21.8;27.8
37.8;42.8;96.4;20.6;26.6
34.6;42.3;95.3;19.7;24.9
32.1;43.1;95.1;18.2;22.7
31.6;44;95.9;16.6;20.7
32.3;45.2;95.4;15.1;18
31.1;46.8;95.3;12.8;15.2
30.2;49.8;96.4;10.7;12.6
32.3;52.3;94.8;7.8;9.2
34.9;54.1;95.6;5.2;6
37.3;54.6;95;3;3.4
39.4;54.8;95.2;1.4;1.6
42;53.7;96.1;0.5;0.6
45.5;51.7;96;0;0
48.6;49.4;96.6;0;0
53.8;48.4;95.5;0;0
59.1;47.5;94.8;0;0
62;46.4;95.2;0;0
69.3;47;94.2;0;0
72.4;48.8;96.1;0;0
73.7;50;95.5;0;0
73;51.8;95.5;0;0
70.7;54.6;96.5;0;0
70.8;54;96.2;0;0
65.8;54.5;96;0;0
65.2;55.2;92.8;0;0
63.8;54.7;95.4;0;0
61.2;55.9;96.7;0;0
60.2;55.9;96.2;0;0
58.9;56.3;96.8;0;0
62.4;58.9;96.4;0;0
69.1;61.6;95.4;0;0
66.3;63.9;95.3;0;0
60.6;67.6;96.5;0;0
54.9;71.4;96.6;0;0
