1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
25.8;48.9;104.5;10.2;20.5
27.7;49.4;105.2;10.4;20.1
30;50;104.7;10.1;19.4
31.8;51.3;107.4;10.1;18.8
32.3;52.6;106.3;10;17.6
27.4;53.7;106.3;10.2;17.1
22.4;54.9;105.3;9.9;16.2
20.3;53;106.2;9.8;15.2
22.3;52.6;105.6;8.9;13.7
25.6;48.2;106.1;7.8;11.5
28.2;46.9;106.6;6.2;8.9
33.3;42.9;105.9;4.5;6.3
38.9;41.5;104.2;2.7;3.8
41.6;40.2;107.2;1.2;1.7
43.2;39.2;104;0.4;0.5
43;39.6;106.4;0;0.1
41.9;39.9;103.8;0;0
43.7;41.8;106.5;0;0
45.7;41.6;104.9;0;0
49.7;41.8;105.8;0;0
55.6;40.7;105.1;0;0
61.7;40.3;106;0;0
67;39.1;105.8;0;0
70.9;36.8;107.3;0;0
74.3;36.5;106.7;0;0
74.9;36.5;106.5;0;0
72.7;36;106.4;0;0
70.6;37.3;105.7;0;0
67;38.7;104.3;0;0
65.8;40;105.3;0;0
63.5;40.9;104.9;0;0
62;40.4;105.2;0;0
62.7;40.1;104.8;0;0
69.9;38.6;105;0;0
78.4;37.2;104.1;0;0
80.7;35.3;107.5;0;0
79.9;33.3;106.2;0;0
80.7;31.3;106.6;0;0
76.2;31.4;106.6;0;0
69.8;32.2;106.3;0;0
61.7;32.1;104.9;0;0
60.1;32.7;104.2;0;0
58;33.5;107.6;0;0
55.3;34.4;105.5;0;0
54.5;33.9;105.4;0;0
51.2;33.5;106.8;0;0
48.7;33.1;105.4;0;0
45.2;32.6;105.9;0;0
43.9;31.7;104.7;0;0
43.1;31.8;106.9;0;0
43.9;31.7;105;0;0
43.7;31.3;106.1;0;0
44;31.5;107;0;0
50.2;32.3;105.5;0;0
52.8;32.6;106.2;0;0
57.6;34.2;105.7;0;0
64.8;34.6;105.1;0;0
73.1;36.7;106;0;0
76.5;37.5;107.8;0;0.1
80.9;38.8;105.2;0.3;0.5
83.4;39.6;106.8;0.8;1.4
83.5;41.2;105.1;1.8;2.9
82.1;43;106.5;3.2;5.1
78.4;44.1;106.2;5.1;7.7
75.2;44.9;105.5;7.3;10.1
73.4;45;106.1;9.4;12.7
69.7;46.3;106.4;12;14.6
66.3;45.2;106.9;13.6;16.7
65;44;107.9;15.6;17.8
64;43;105.9;16.9;18.7
64.6;40.7;106.8;18.2;20
63.7;39.9;106.4;19.7;20.5
64;39.5;106.5;20.7;22.1
64.9;37.9;105.6;21.1;22.8
64.8;36.7;107;20.9;23.5
63.9;37.5;105.9;20.6;23.7
65.9;37.9;105.8;19.1;23.5
64.4;38.5;105.7;17.6;22.6
62.4;39.8;106.9;16.3;20.8
63.8;42.7;106.3;14.2;19.6
66.7;43.1;106.6;12.2;17.7
66.8;44.7;106.5;10.2;15.6
66.3;46.8;104.3;7.9;12.7
66.4;48.6;108.2;5.5;9
71.5;49.1;107;3.1;5.4
72.9;50.6;107.6;1.3;2.3
73.3;52;108.1;0.4;0.6
74.7;52;107.6;0;0
72.2;53.1;107.4;0;0
73.1;51.9;106.8;0;0
76.4;51.2;107.2;0;0
79.6;51.9;107.9;0;0
82;51;106.7;0;0
87.1;51.1;106.4;0;0
93.1;50.1;105.9;0;0
93.6;49.9;105.9;0;0
92.4;50.9;106.4;0;0
89.4;50.2;106;0;0
85.4;50;107.8;0;0
79.8;51.4;108;0;0
74.6;52.5;107.7;0;0
70;54.3;108.3;0;0
65.8;56;107.9;0;0
59.7;56.9;106.1;0;0
59.7;58.9;106.8;0;0
63.2;60.7;108.2;0;0
69.9;61.5;105.5;0;0
67.4;61.6;105.8;0;0
65.1;61.2;107.2;0;0
64.2;61.7;108.1;0;0
57.7;61.2;106.4;0;0
52.1;60.5;107.3;0;0
43.8;61.4;106.3;0;0
42.7;59.2;107.8;0;0
42.7;58.2;106.1;0;0
41.6;57.9;107.3;0;0
40.5;59.6;106.9;0;0
37;59.1;108.6;0;0
31.2;58.7;107.8;0;0
28.6;61.3;106.7;0;0
25.6;60.4;107.4;0;0
23.7;61.6;108.3;0;0
23.1;60.6;106.2;0;0
23.1;60.1;108.2;0;0
24.8;61;107.6;0;0
29.5;61.4;106.3;0;0
34.5;61.1;105.6;0;0
39.9;59.3;107.7;0;0
47.2;59.6;109.1;0;0
56.6;57.7;107.8;0;0
64.3;56.7;107.6;0;0
71.7;56.4;109.7;0.3;0.6
77.1;55.4;109.4;0.9;1.8
77.6;55.3;106.7;2.2;4
74.5;54.2;105.8;4.3;7.2
73.8;53.7;107.4;7;10.6
67.3;53.8;106.6;10.2;13.9
64.4;53.3;107.9;13.3;16.6
59.8;52.3;106.6;16.8;18
55.2;51.7;107.2;19.7;19.5
52.4;52.5;108.3;21.7;20.4
50;53.5;107.5;24.4;21.1
48;53.6;107.8;26.2;21.1
46;53.6;108.1;27.5;21
45.6;53.7;107.8;29.2;21.2
45.4;53.5;106.3;30;21.1
44.4;52.4;107;29.2;20.7
46.7;53.5;106.6;27.9;20.4
49.5;52.6;109;26.2;19.5
51.7;52.2;109.4;23.4;18.5
53.3;51.7;107.4;20.4;17
58.5;51;108;17.2;15.8
64;51.4;107.4;14;13.6
67.2;50.7;106.8;10.6;11.6
68.8;49.2;106.5;7.8;9.5
72.2;50.2;106.7;5.2;7
76.6;48.5;107.1;3;4.4
79.4;48.3;106.9;1.4;2.2
81.1;46.6;109.4;0.5;0.8
82.6;44.8;108.6;0.1;0.2
84.4;43.4;108.9;0;0
86;43.1;110.1;0;0
87.3;41.5;106.4;0;0
91.3;41;108.9;0;0
96.3;40.4;108.2;0;0
99.4;39.6;108.5;0;0
105.6;40.1;107.2;0;0
104.2;40.8;109.6;0;0
102.6;41.3;108.4;0;0
98.1;40.5;109;0;0
95.5;42.1;106.9;0;0
90.6;41.7;107.9;0;0
85.5;41.5;107.8;0;0
82.4;42.2;106.7;0;0
79.9;42;110;0;0
78;41.3;108.6;0;0
78.4;40.1;108.2;0;0
85.8;38.8;107.8;0;0
91.5;38.7;108.3;0;0
91.6;37.4;107.4;0;0
90.5;36.3;105.4;0;0
90.5;35.8;107.8;0;0
85.1;34.7;110;0;0
79.2;33.9;109;0;0
71.6;33.9;109.4;0;0
71.2;33.5;108.3;0;0
69.5;32.9;107;0;0
67.4;32.8;107.4;0;0
66.9;33;109.1;0;0
63.9;32.7;107.3;0;0
60;33;108.5;0;0
56.4;32.6;110.3;0;0
54.1;32.4;108.7;0;0
53;31.9;109.6;0;0
52.2;32;108.4;0;0
54.3;30.5;109.9;0;0
56.1;29.8;108.9;0;0
62;29.1;109;0;0
65.7;27.4;109.7;0;0
70.6;26.8;107.3;0;0
79.2;27.1;107.2;0;0
89.2;25.7;106.4;0;0
95.6;25.2;108.8;0;0
101.5;25.5;108.4;0.4;0.6
106.8;25.2;109.2;1.2;1.7
108.2;24.5;108.6;2.7;3.6
106.1;24.3;107.4;4.6;6.5
103.5;24.2;110.4;6.8;9.9
99.7;24.3;109.5;9.1;13.1
97.5;24.1;108.9;11.2;16.8
92.2;23.8;108.9;13.3;19.4
88.3;23.4;110.1;14.5;21.8
85;23.3;109.6;16.1;23.8
83.6;23.5;108.2;16.6;24.9
82.9;23.8;109.9;17.1;25.8
80.4;23.4;107.1;18.2;26.3
81.1;23.8;109;18.3;27
82.6;23.3;108.3;18.4;27.3
82.1;23.9;108.7;18.6;26.5
83.8;23.8;109.8;18.4;26.2
82.6;23.9;107.4;18.3;25.4
80.3;23.7;111.5;17.9;24.5
82.2;23.4;108.8;16.5;22.6
84.9;23.1;109.7;15.4;21
89.3;22.5;107.7;14;18
93;21.3;111.4;11.9;15.5
94.9;20.7;109.1;9.4;12.1
98.6;19.9;107.4;6.8;8.6
106.1;19.6;109.8;4.2;5.3
109.3;19.7;108.4;2;2.5
109.6;20;110.1;0.8;1
109.7;19.8;111.1;0.2;0.2
106.8;20.5;108.6;0;0
108.7;21.4;109.2;0;0
109.7;21.6;108.7;0;0
113.7;22.2;111;0;0
118.1;22.3;110.1;0;0
121.6;22.2;109.8;0;0
122.6;21.9;106.9;0;0
128.7;21.6;111.1;0;0
125.7;21.2;110;0;0
120;21.2;110.2;0;0
116.4;20.6;108.1;0;0
112.3;20.7;107.8;0;0
106.4;20.8;109.7;0;0
103.2;21.4;109.3;0;0
102.6;21.6;110.1;0;0
98;22.1;109;0;0
96.9;22.1;109.8;0;0
103.1;22.3;110.5;0;0
108.3;22.4;109.8;0;0
106.8;23;110.2;0;0
102.7;22.4;108.9;0;0
103.1;22.7;110.1;0;0
99.3;22.4;110.4;0;0
91.7;22.4;109.5;0;0
85.3;21.9;109.3;0;0
82.3;22;110.4;0;0
81.7;22.1;110.3;0;0
79;22;111.8;0;0
78;22.5;108;0;0
75.7;22.1;110.6;0;0
68.6;23.3;109;0;0
65;24;111.4;0;0
63.2;24.1;110;0;0
61.7;24.2;110.1;0;0
60.3;24.2;109;0;0
60.5;23.3;109.4;0;0
61.7;23.5;111.4;0;0
67.3;23.5;109.7;0;0
71.5;23;110.4;0;0
76.9;23.2;111.4;0;0
83.7;23.1;109.4;0;0
89.6;23.4;110.7;0;0
98.3;23.5;111.5;0.1;0.1
105.9;23.9;112.1;0.6;0.8
107.3;23.5;110;1.8;2.1
105.1;24.3;111;3.7;4.5
102.2;24.6;110.9;6.4;7.9
96.6;24.4;111.3;9.7;11.8
90.3;24.4;110.1;12.9;15.8
88;24;109.9;15.3;19.2
83.7;24.2;111.9;17.7;21.9
79.9;23.5;111.2;19.6;24
77;23.8;110.7;20.9;25.7
74.6;24.1;109;22.1;27.3
72.4;24.3;112.1;22.9;28.2
71.2;24.8;109.5;22.9;28.2
71.3;25.2;110.8;22.7;28.1
73.7;25.5;108.8;22.5;26.7
73.7;25.6;110.1;21.5;25.4
76;26.3;109.9;20.8;24.9
77.1;26.5;110.9;19.2;23.2
77.2;26.6;110.6;18.1;21.6
77.1;27.3;111.7;16.7;20.1
80.2;27.5;110.7;15.1;18.1
83.1;28.2;111.2;13.2;15.8
84.3;28.4;110.3;11.3;13.4
86.1;29.1;110.2;8.9;10.4
89.3;29.1;109.7;6.3;7.4
92.5;30.2;111.8;3.7;4.4
95.4;31.5;108.8;1.7;2.1
96.5;31.1;110.1;0.6;0.7
95.8;32.1;108.6;0.1;0.1
95.7;32.6;111.2;0;0
94.6;32;109.9;0;0
96.4;32.5;109.4;0;0
98.8;32;109.9;0;0
100.7;31.7;110.9;0;0
105.6;31.8;110.2;0;0
111.4;32;109;0;0
113.9;31.4;113;0;0
110.9;31.9;110.4;0;0
106.9;31.6;109.1;0;0
100.7;31.4;111.1;0;0
97.8;32.1;110.7;0;0
95.6;31;111.9;0;0
92.8;32;111.4;0;0
86.6;33;111.5;0;0
83.8;33.6;107.9;0;0
82.4;34.1;110.6;0;0
85.8;35.7;110.7;0;0
94;36.2;110.3;0;0
91.3;37.5;111.3;0;0
88;38.2;112;0;0
86.5;38.4;110.8;0;0
83.2;38.6;108.8;0;0
73.8;38.7;109.7;0;0
66.9;38.1;112.1;0;0
66.6;38.2;109.1;0;0
64.7;38.3;109.7;0;0
62.3;37.5;110.8;0;0
62.9;37.6;111.9;0;0
57.7;38;110.9;0;0
51.8;39.6;111.3;0;0
48.1;39.9;109.2;0;0
46.1;41.3;112;0;0
42.2;41.4;109;0;0
41.1;42.3;110.7;0;0
41.5;43;112;0;0
43;42.7;111.5;0;0
46.7;42.5;109.1;0;0
50;42.5;110;0;0.1
55.5;41.9;111.2;0;0
61.7;43.4;109.2;0;0
69.5;42.6;109.5;0;0
76.2;43.6;109;0;0
82.6;42.7;110.5;0.6;0.6
85.4;43.3;111.5;1.7;1.7
84.7;43;111.2;3.8;3.5
80.8;42.8;111.6;6.5;5.8
79.6;42.5;109.4;9.6;8.4
76.9;41.5;111.6;12.1;11.2
74.7;41.1;112.1;14.6;13
72.9;40.1;109.8;16.2;15
70.9;39.5;111.6;17.2;16.7
70.1;39.9;112;17.7;17.5
69.4;40.5;109.5;17.9;18.2
67.7;40.9;111.6;17.7;18.2
69.2;42.1;110.7;17.2;18.9
68.8;43.5;112.4;16.2;18.3
68.7;43.9;112.4;15.6;18.4
66.8;44.7;111.7;15;18.2
66;45.7;111;14.3;17.6
68.1;46.3;111.2;14;16.8
67.3;47.3;113.1;12.9;15.9
65.1;46.2;109.4;12.1;15
66;45.5;111.9;11.3;13.7
70.2;44.2;109.8;10.3;11.9
73.5;41.5;112;8.6;10
74.9;41;110;6.8;7.8
79.1;38.8;111.3;5;5.4
80;37.7;111.1;3.1;3.2
81.8;37.6;109.8;1.6;1.6
80.7;38.7;108.8;0.6;0.6
78.5;40.2;109.8;0.2;0.2
79;41.7;112.1;0;0
76.7;44.7;108.5;0;0
77.1;46.1;110.4;0;0
79.1;46.8;109.8;0;0
83.2;45.9;108.7;0;0
86.7;45.4;112.4;0;0
92.5;41.9;112;0;0
97;40.5;110.7;0;0
97.4;38.8;108.2;0;0
96.1;37.3;112;0;0
91.6;36.6;108.3;0;0
87.9;35.6;110.5;0;0
85.4;36;112.3;0;0
84.3;35.5;111.5;0;0
78.5;36.8;112.8;0;0
77.9;36.5;111.2;0;0
76.4;36.9;111.5;0;0
83.8;36.6;111.4;0;0
93.4;36;111.5;0;0
90;35.7;112.5;0;0
86;36.1;110.9;0;0
86.5;35.4;110.5;0;0
80.2;36.2;111.7;0;0
72.6;36.6;111;0;0
63.1;36.8;110.7;0;0
60.4;37.1;112.4;0;0
58.8;37;110.9;0;0
56.3;37.5;110.5;0;0
54.6;37.4;112.5;0;0
51.3;37.5;112.6;0;0
46.5;37.5;108.3;0;0
42.9;37.6;110.5;0;0
41.2;36.7;112.9;0;0
39.2;35.9;112.4;0;0
38.6;34.9;110.6;0;0
38.9;34;111.2;0;0
39.3;33.5;111.9;0;0
40.9;33.2;109.9;0;0
42.9;32.4;112.4;0;0
43.4;33.1;111.9;0;0
46.9;32.5;110.4;0;0
47.6;33.8;111;0;0
49.1;34.2;110.7;0;0
50;35;111.9;0.5;0.7
49.9;36.4;110.3;1.3;2
48.1;36.1;111.9;2.7;4.2
47;36.5;111.5;4.8;7.4
44.9;35.7;111.3;7;11.4
43.7;34.8;110.9;9.3;15.6
44.1;33.7;110.9;11.1;19
42.2;32.8;112.9;12.5;22.3
40.4;31.9;113.1;13.6;24.8
40.7;30.4;111.7;14.7;27.6
39.3;30.1;110.9;15.1;29
38.5;30.2;110;15;30.3
38.7;29.9;111.3;14.8;30.7
40.3;30.1;109.8;14.7;31.2
41.5;30.1;112.8;14.3;30.9
43.9;30.9;112.5;14;30.1
47.5;31.1;111.4;13.7;29.3
50.4;31.5;110.2;13;27.8
47.5;31;110;12.6;26.4
45.6;31.3;112;12;24.6
47.1;30.8;113.6;10.8;21.9
50.4;30.1;111.2;9.5;18.8
53.6;29.3;111.8;8;15.2
56.1;28.4;110.7;6.3;12.1
60.2;27.6;109.8;4.5;8.4
63.4;27.6;110.9;2.8;5.1
64.4;27;111.9;1.4;2.6
64.8;27.7;111.9;0.5;1
64.7;27.9;111.2;0.1;0.3
63.6;28.8;110.9;0;0
64.9;29.7;111.4;0;0
66.8;30.6;112.1;0;0
69.7;31.9;111;0;0
72.4;31.5;110.3;0;0
76.5;31.6;112.4;0;0
81.2;30.5;111.5;0;0
83.7;29.8;110.7;0;0
81.2;29.3;112.3;0;0
82.2;28.3;112.5;0;0
79.7;28.2;111.3;0;0
77.9;27.7;111.1;0;0
73;27.6;109.6;0;0
73.3;27.7;112;0;0
70.5;27.9;111.1;0;0
69.2;27.4;109.5;0;0
72;27.3;112.3;0;0
79.3;26.9;110.6;0;0
87.8;26.5;112.8;0;0
88.2;26.5;114.1;0;0
85.1;26.1;113.9;0;0
83.8;26.5;110.6;0;0
81.3;26.7;111.1;0;0
71;27.6;112.6;0;0
64.3;27.9;110;0;0
61;28.8;111.8;0;0
59.5;29.6;112.8;0;0
56;29.5;111.5;0;0
54.5;29.5;111.4;0;0
50.2;29.2;111.2;0;0
46.6;28.7;109.8;0;0
44.1;27.7;111.6;0;0
40.6;27.3;110;0;0
38.4;27.4;113.2;0;0
36.1;28.1;111.4;0;0
34.4;28.6;112.6;0;0
32.8;28.9;113.7;0;0
32.6;30.2;109.6;0;0
31.6;31;112.3;0;0
32.4;31;112.7;0;0
32.8;31.1;111.2;0;0
34.5;30.6;112.8;0;0
36;30.3;112.5;0;0.1
36.3;30;112.8;0.5;0.8
34.9;29.7;112.1;1.4;2.3
31.8;30.9;113.6;3;4.8
26.8;31.8;112.2;5.4;8.2
22.3;34.1;113.7;8.2;11.8
16.6;36.4;113;11.4;15.3
12.8;39.1;113.3;14.1;18.2
10;41.1;109.2;16.8;20.1
8.1;42.1;111.9;18.7;21.2
8.6;42.1;112.7;20.7;21.8
10.2;41;111.1;21.4;21.7
12.3;40.3;112.2;22.4;20.9
15.3;39.3;113.5;23.2;20.5
18.5;37.8;112.8;23.6;20.3
21.3;36.8;114;23.1;19.7
23.9;36.9;113.3;22.9;19.1
26.9;38.3;112.3;22.5;18.3
28.5;38.9;112;21.3;18.2
23.8;40.6;110.4;20.4;17.2
19.1;43.1;112.2;18.7;16.6
15.9;44.6;112.9;16.8;15.7
15.9;46.3;113.5;14.6;14.4
16.6;47;110.5;12;12.1
16.9;47.9;111.5;9;9.9
20;49.4;111.3;6.3;7.2
22.6;49.3;112.1;3.7;4.5
23.9;51.2;111.7;1.8;2.4
25.5;50.7;113.6;0.7;1
26.1;50.5;110.7;0.2;0.3
26.8;50;111.9;0;0
28.9;49.5;110.4;0;0
32.7;50.3;111.7;0;0
36.2;49.8;109.8;0;0
39.2;51.1;111.2;0;0
44.9;51.1;112.1;0;0
48.7;50.8;113.5;0;0
50;53.2;112.5;0;0
50.3;54.4;113.2;0;0
49.6;56;110.6;0;0
47;57;112.1;0;0
43.6;59.4;112;0;0
41.2;59.3;111.6;0;0
37.6;61;110.1;0;0
36;62.9;112.8;0;0
34.1;63.2;114;0;0
34.7;63.6;109.9;0;0
40.4;62.5;109.8;0;0
47.1;63.3;113.2;0;0
48.2;61.1;111.3;0;0
46.4;61;111.7;0;0
48;58.7;111.8;0;0
44;59.2;112.8;0;0
38.6;57.2;111.5;0;0
32.6;56.2;112.3;0;0
32.2;55.8;110.1;0;0
31.7;55.6;112;0;0
30;55.1;110;0;0
28.9;55.5;110.9;0;0
25.2;55.7;111.9;0;0
20.2;55.9;112.9;0;0
16.6;56.9;111.8;0;0
13.4;57.5;114.1;0;0
11;57.3;112;0;0
10.4;58.7;110;0;0
10.5;60.1;112.4;0;0
11.7;59.3;112.1;0;0
16.4;60.2;110.9;0;0
20.6;60.4;112.3;0;0.1
24.3;60.9;113.2;0;0
31.6;62.5;112;0;0
39.6;63.3;111.3;0;0
45.6;62.7;110.9;0.1;0.1
51.5;64.7;112;0.8;0.9
53;64.2;113;2;2.1
54.3;63.5;113.3;3.8;3.9
54.5;63;112.5;6;6
53.3;61.1;111.2;8.3;8.7
51.1;59.3;110.4;10.9;11.2
50.8;58.7;112.8;13.2;13.8
48.9;57.4;111.7;15;16.1
46.7;57.5;111.5;16.8;18.3
44.3;56.9;111.1;18.1;19.8
41.5;57.6;113;18.6;21.2
39.5;57.9;113.8;19.1;22.3
37.4;59.7;111.5;19.4;23.5
36;62.6;111.8;19.5;23.5
35.8;63.5;110.1;19.3;24.6
34.6;63.9;110;18.5;24.4
35.5;65;110.8;17.7;24
38.6;65.1;111.9;16.1;22.6
38.8;65.2;110.4;15;21.1
39.5;65;113;13.2;19.3
43.4;62.9;109.8;11.6;17.5
47.4;63.6;111.3;9.7;15.5
50.3;63.4;108.8;7.9;13.1
52.2;61.1;111.4;6.1;10.5
56.3;60;111.4;4.4;7.7
59.5;60.2;109.3;2.7;4.9
61.2;59.6;111;1.4;2.5
60.8;59.1;110.4;0.6;1
60.7;60;109.6;0.2;0.3
60.2;61.8;109.9;0;0
60.4;62;111.6;0;0
61.5;62;110.6;0;0
65.5;61.6;110.4;0;0
69.6;61.5;110.8;0;0
74;59.1;111.8;0;0
81;57.8;110.9;0;0
82.1;55.5;111.7;0;0
85.3;54.3;110.6;0;0
84.6;52.4;111.6;0;0
80.5;51;111.6;0;0
78;49;109.9;0;0
73.6;48.6;110.6;0;0
71.6;48;111;0;0
69.7;47.9;111.2;0;0
67.5;47.9;109.1;0;0
66.3;48;109.8;0;0
72.1;48;110.1;0;0
80.2;47;111.1;0;0
76.7;48.2;110.8;0;0
74.2;47.5;112.1;0;0
75.1;48.4;111.6;0;0
72.6;46.2;109.9;0;0
63.8;45.2;110.8;0;0
56.4;43.8;111.3;0;0
56;42.7;109.6;0;0
57;42.3;111.5;0;0
54.4;41.3;112.7;0;0
54.6;42.7;111.6;0;0
50.7;42;111.5;0;0
45.4;42.7;110.7;0;0
42.9;43.7;111.4;0;0
40.3;42.9;110.7;0;0
39;43.5;111.3;0;0
39;41.6;112.4;0;0
41.2;41;111.5;0;0
42.9;38.6;110.8;0;0
49.4;37.7;111;0;0
55.1;35.8;109.3;0;0
60.9;34.4;110.8;0;0
71.3;33.4;111.5;0;0
79;32.6;111.5;0;0
87.1;31.9;110.9;0.1;0.1
94.9;30.6;110.6;0.6;0.8
98.7;31.6;111.2;1.6;2.1
97.1;31.1;111.6;3.1;4.1
95.4;31.5;110.8;5.1;6.6
91.2;31.4;109.7;7.2;10
88.3;31.9;111.4;9.3;13.3
84.8;32.9;110.3;11;16.7
80.3;33.3;111.2;12.6;19.3
76.7;32.7;108.7;13.8;21.8
74.5;32.4;110.5;14.4;23.7
73.7;31.3;111.5;14.8;24.7
74.5;30.5;110.1;14.9;25.2
73.9;29.6;110.5;15.1;26.5
76.8;28.2;111.8;15.3;26.7
77.2;27.7;111;15.5;26.4
76.3;27.8;112.1;15.4;26.4
77;27;109.7;15.8;25.4
79.6;27;109.7;15.7;24.5
78.1;27.5;111.1;15.9;22.9
76.6;27.3;110.9;15.9;21.4
77.4;27.2;111.4;15.1;19.6
81.3;27.4;109.6;14.3;17
83.4;26.8;111.7;12.8;14.2
85.3;26.6;110.5;10.5;11.2
91.3;25.5;110.6;8.1;8.1
95.1;24.5;111.8;5.6;5.2
96.7;24.2;111.9;3.2;2.9
101.8;23.8;111.2;1.5;1.2
102.8;23.1;109;0.5;0.4
103.8;22.8;110.5;0;0
102.6;22.1;108.9;0;0
104.9;21.5;111.6;0;0
109.2;22.2;111.1;0;0
114.8;21.9;109.9;0;0
117.2;21.8;111.2;0;0
121.8;21.7;108.7;0;0
121.5;22.6;112.6;0;0
118.5;22.1;110.2;0;0
115.4;22.3;112.5;0;0
111.6;22.6;108.6;0;0
108.2;22.4;109.4;0;0
101.7;22.7;110.3;0;0
100.9;22.8;111.7;0;0
96.7;23.1;110.7;0;0
94.8;23.3;111.3;0;0
92.1;23.9;108.8;0;0
96.5;24.4;109.3;0;0
103.9;25.2;109.2;0;0
100.4;26.6;109.4;0;0
97;26.7;112.5;0;0
95.6;27.3;108.8;0;0
92.9;27.5;111.4;0;0
84.9;27;110.9;0;0
77.4;26.9;110.2;0;0
73.5;26.3;112.3;0;0
75.4;26;109.2;0;0
73;25.7;109.6;0;0
72.9;25.6;108.3;0;0
69.8;25.9;108.1;0;0
63.4;26.3;112.8;0;0
60.1;26.7;110.6;0;0
56.8;27.4;111.3;0;0
54.9;28.6;108.8;0;0
53;30;111.1;0;0
52;30.5;109.6;0;0
52.9;31.3;110.8;0;0
57;32.7;111.3;0;0
59.7;32.9;109.6;0;0
63.9;33.6;110.8;0;0
71.4;33.5;111.1;0;0
78.5;34.1;110.8;0;0
86.3;35.1;109.7;0.1;0.1
90.7;35.4;110.8;0.6;0.8
94.6;35.9;111.5;1.5;2.2
92.6;37.5;109.6;3.1;4.4
89.1;39.6;110.3;5.1;7.8
81;41.8;109.3;7.5;11.7
76.1;44.7;107.8;9.7;15.2
69;47.5;111.3;12;19
61.5;49.9;108.7;13.6;21.9
58;51.2;109.8;15.2;24.3
53.3;51.4;110.6;16.4;25.9
51.7;50.9;110.5;17.5;27.6
50.5;51.5;108.7;18.2;28.9
50.6;50.9;112.1;18.7;28.9
50.7;50.5;109.9;19.1;28.7
51.5;51.8;111.9;19;29
49.7;52.7;107.9;18.3;27.9
48.2;53.7;111.4;18.5;28
48.2;55.4;109.1;17.9;26.7
45.4;59.5;108.8;17.2;25.5
43.2;59.8;110.3;16.2;23.5
45.5;61;110.7;14.9;21.9
49.3;60.8;109.2;13.2;19.8
53.1;59.7;110.9;11.4;16.9
55;59.3;108;9.3;13.4
59.7;58.8;109.7;7;10
64.1;56.7;109.6;4.6;6.6
66.2;57.2;108.8;2.7;3.7
70.5;56.9;110.9;1.3;1.7
69.5;58.2;110.8;0.4;0.5
68.4;59.8;111.5;0;0
67.6;61.1;109.8;0;0
69.1;62.1;110.1;0;0
69.8;62.7;109;0;0
71.8;64.2;109.6;0;0
78.4;63.4;107.5;0;0
80.7;63.4;110.3;0;0
81.8;65;109;0;0
80.3;62.6;110.7;0;0
75.7;65.5;110;0;0
69.3;65.5;109.2;0;0
63.9;68.9;109.3;0;0
56.8;70.9;108.8;0;0
50.1;75;109.9;0;0
47.2;76.1;111.3;0;0
41.6;78.2;109.1;0;0
41;80.1;107.4;0;0
45.9;79.1;108.7;0;0
52.9;79.3;108.1;0;0
52.2;78.2;108.4;0;0
51;77;108.9;0;0
50.5;75.2;110;0;0
46.3;75;110.1;0;0
39.3;73.8;110;0;0
32.1;73.4;109.7;0;0
30.9;73.4;111.7;0;0
29.6;75.4;111.1;0;0
27.1;75.9;110.5;0;0
25.6;73.6;108.9;0;0
21.1;75.9;109.7;0;0
15.5;78.3;109.9;0;0
12;78.4;109.1;0;0
8.9;78.6;110.6;0;0
6.3;79.1;106.3;0;0
5.9;79.7;109;0;0
6.2;77.6;110.6;0;0
7.8;78;110;0;0
12.6;77.2;110.9;0;0
17.1;77.2;109.7;0;0
21.9;78.1;110.7;0;0
30.4;76.3;109.5;0;0
38.6;76.1;109.3;0;0
45.2;75.5;109.6;0.1;0.2
51.9;76;110;0.8;1.2
53.8;74.2;108.7;1.9;2.9
53.4;75.9;109.7;3.4;5.6
50.1;73.9;111.1;5.4;9.2
47.7;73.7;109.3;7.2;12.8
45.2;74.1;110.2;9.4;16.2
42.2;72.3;109.5;11;18.8
42.2;71.6;110;12.2;20.9
41.9;68.9;109.9;12.5;22
44;68.1;110.8;13.5;22.3
46;63.1;110.1;14.1;23.5
47.8;60.5;110.9;14.5;22.9
49.9;58.6;111;15.1;23
53.6;57;109.8;15;22.7
56.6;56;110.2;15.3;21.7
56.7;54.8;110.2;16;21.1
57.1;53.6;107.4;15.9;19.4
60.2;54.9;107.4;15.2;17.8
58.7;54.2;110.3;15.1;16.3
57.9;55.1;111.9;14.5;14.6
59;55.7;111.3;13.6;13.1
60.4;55.7;108.3;12.7;11.2
63;55.6;110.8;11;9.4
62.9;54.3;110.9;9.1;7.6
66.2;53.3;108;6.8;5.6
69.2;53;112.1;4.5;3.7
72.3;50.7;110.2;2.5;2.1
73.8;50.2;110.3;1.1;0.9
76.5;48.6;110.3;0.3;0.3
76.4;48.5;111.8;0;0
79.7;47.6;109.2;0;0
81;47.4;109.7;0;0
84.1;46.7;110.4;0;0
87.8;45.8;112.1;0;0
91.3;46.9;112.3;0;0
96.9;47;111.1;0;0
96.6;46.5;111.2;0;0
96.4;46.5;112;0;0
92;46.3;112.3;0;0
88.6;45.6;111.2;0;0
84.4;44.9;108.5;0;0
83.6;42.5;111.6;0;0
81.8;42.2;111.7;0;0
80.1;40.9;112.7;0;0
77.3;39;112.2;0;0
77.4;38;110.1;0;0
84.8;38;111.5;0;0
92;37.3;111.8;0;0
90.6;38;111.1;0;0
