1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
76.6;77.2;63.2;17.8;27.1
75.8;78.1;63.2;16.6;26.3
77.3;79.5;63.2;15.1;25.2
78.6;80.8;63.2;13.6;23.9
77.4;81.5;63.2;12.1;22.5
78.8;81.2;63.2;10.6;20.9
83.4;79.1;63.2;9;19
90.6;75.3;63.2;7.4;16.6
96.8;70.5;63.2;5.9;13.8
103.1;65.5;63.2;4.3;10.6
110.8;61.1;63.2;2.9;7.2
116.4;58;63.2;1.6;4.1
119;56.7;63.2;0.7;1.8
118.6;57.6;63.2;0.2;0.5
116.1;59.8;63.2;0;0.1
113;62.9;63.2;0;0
110.9;66.1;63.2;0;0
110.9;68.5;63.2;0;0
112.9;69.4;63.2;0;0
117.1;68.4;63.2;0;0
124.4;65.9;63.2;0;0
131.3;62.5;63.2;0;0
134.6;59;63.2;0;0
135.8;55.7;63.2;0;0
134.8;53.3;63.2;0;0
131.7;51.8;63.3;0;0
128;51.1;63.3;0;0
124.6;50.9;63.3;0;0
121.6;51.1;63.3;0;0
118.4;51.4;63.3;0;0
116.1;51.6;63.3;0;0
116.7;51.5;63.3;0;0
124;51.3;63.3;0;0
129.9;50.8;63.3;0;0
127.6;50.2;63.3;0;0
127.1;49.5;63.3;0;0
126.1;48.8;63.3;0;0
120.9;48;63.3;0;0
113.1;47.3;63.3;0;0
107.4;46.6;63.3;0;0
107.1;46.2;63.3;0;0
105.7;46;63.3;0;0
103.8;46;63.3;0;0
102.3;46.4;63.3;0;0
97.8;47;63.3;0;0
92.6;47.5;63.3;0;0
89.8;48;63.3;0;0
87.1;48.2;63.3;0;0
85.5;48;63.3;0;0
86.2;47.3;63.3;0;0
87.3;46.4;63.3;0;0
90.1;45.3;63.3;0;0
95.5;44.4;63.4;0;0
99.9;43.7;63.4;0;0
105.2;43.5;63.4;0;0
113.1;43.8;63.4;0;0
119.7;44.5;63.4;0;0
125.4;45.4;63.4;0.1;0.1
130.1;46.5;63.4;0.8;0.9
130.9;47.5;63.4;2.3;2.5
128.1;48.4;63.4;4.6;5
123.1;49.1;63.4;7.8;8.5
117.3;49.5;63.4;11.2;12.4
112.1;49.8;63.4;14.4;16
108.2;50.1;63.4;17;19.1
104.2;50.4;63.4;19.2;21.6
100.5;50.8;63.4;20.7;23.5
97.7;51.3;63.4;21.8;24.9
95.6;52;63.4;22.4;25.7
94.3;52.7;63.4;22.6;26.2
94;53.5;63.4;22.5;26.2
94.5;54.3;63.4;22.1;26.1
94.7;55.2;63.4;21.5;25.7
93.7;56;63.4;20.6;25.1
95.2;56.7;63.4;19.7;24.4
96.2;57.3;63.4;18.6;23.6
93.9;57.7;63.4;17.5;22.5
93.6;57.8;63.4;16.1;21.2
95.9;57.6;63.4;14.5;19.4
99.9;57.1;63.4;12.6;17.1
102.3;56.5;63.5;10.3;14.2
104.8;56;63.5;8;11
109.1;55.8;63.5;5.5;7.6
112.1;56.1;63.5;3.3;4.5
112.9;57.1;63.5;1.6;2.1
111.7;58.9;63.5;0.6;0.8
109.3;61.3;63.5;0.1;0.2
107;64;63.5;0;0
105.6;66.7;63.5;0;0
105.9;69;63.5;0;0
107.1;70.7;63.5;0;0
108.6;71.6;63.5;0;0
112;71.8;63.5;0;0
114.8;71.7;63.5;0;0
114.7;71.5;63.5;0;0
113.2;71.4;63.5;0;0
110.1;71.7;63.5;0;0
105.1;72.4;63.5;0;0
100.3;73.6;63.5;0;0
95.9;74.9;63.5;0;0
92.1;76.3;63.5;0;0
88.5;77.5;63.5;0;0
86;78.4;63.5;0;0
86.5;78.9;63.5;0;0
93.7;79.1;63.5;0;0
99.4;79.1;63.5;0;0
96.8;78.8;63.5;0;0
95.8;78.4;63.6;0;0
94.1;78;63.6;0;0
88;77.6;63.6;0;0
79.5;77.3;63.6;0;0
72.9;77.2;63.6;0;0
71.6;77.2;63.6;0;0
69.3;77.4;63.6;0;0
66.5;78;63.6;0;0
64;78.8;63.6;0;0
58.5;79.8;63.6;0;0
52.5;80.8;63.6;0;0
48.6;81.8;63.6;0;0
44.9;82.5;63.6;0;0
42.3;82.8;63.6;0;0
41.4;82.8;63.6;0;0
40.8;82.5;63.6;0;0
41.3;82;63.6;0;0
43.6;81.6;63.6;0;0
44.9;81.4;63.6;0;0
46.3;81.5;63.6;0;0
48.5;82.1;63.6;0;0
49.7;83;63.6;0;0
50.4;84;63.6;0.1;0.1
51.2;85.3;63.6;0.6;0.9
50.4;86.5;63.6;1.5;2.3
48.4;87.6;63.6;3.1;4.5
45.9;88.6;63.6;5.4;7.7
42.7;89.4;63.6;8;11.2
39.9;90.1;63.7;10.7;14.7
37.7;90.6;63.7;13.2;17.9
34.7;91;63.7;15.6;20.6
31.6;91.4;63.7;17.6;22.9
29.2;91.6;63.7;19.3;24.6
26.8;91.6;63.7;20.7;25.9
25.3;91.5;63.7;21.8;26.7
25.5;91.1;63.7;22.5;27
27.4;90.4;63.7;22.8;26.8
30.7;89.3;63.7;22.8;26.3
34.9;87.8;63.7;22.5;25.3
40.9;86.2;63.6;21.9;24
45.1;84.6;63.6;20.9;22.4
44.2;83.3;63.6;19.7;20.5
44.5;82.4;63.6;18.1;18.4
46.5;82.2;63.6;16.2;16
49.7;82.7;63.6;13.9;13.4
50.7;83.7;63.6;11.2;10.6
51.5;85;63.6;8.5;7.9
53.8;86.4;63.5;5.7;5.3
55;87.6;63.5;3.4;3.1
55.3;88.5;63.5;1.6;1.5
55.6;89;63.5;0.6;0.6
55.6;89.1;63.5;0.1;0.1
56.2;89;63.5;0;0
58.4;88.7;63.5;0;0
61.7;88.5;63.4;0;0
65.3;88.4;63.4;0;0
68.2;88.5;63.4;0;0
71.9;88.8;63.4;0;0
74.8;89.2;63.4;0;0
75.4;89.6;63.4;0;0
74.3;90;63.4;0;0
71.8;90.4;63.3;0;0
68.2;90.7;63.3;0;0
65.3;91;63.3;0;0
63;91.3;63.3;0;0
60.8;91.8;63.3;0;0
58.5;92.4;63.3;0;0
57.1;93.3;63.3;0;0
58.2;94.4;63.2;0;0
65.3;95.7;63.2;0;0
70.7;96.9;63.2;0;0
68;98;63.2;0;0
65.9;98.9;63.2;0;0
63.3;99.3;63.2;0;0
57.8;99.3;63.2;0;0
50.2;99;63.1;0;0
44.6;98.4;63.1;0;0
44.2;97.7;63.1;0;0
43;97;63.1;0;0
41.2;96.4;63.1;0;0
39.8;95.9;63.1;0;0
35.6;95.5;63.1;0;0
31.1;95;63;0;0
28.6;94.5;63;0;0
26.2;93.7;63;0;0
24.6;92.6;63;0;0
24.6;91.2;63;0;0
24.9;89.6;63;0;0
26;88.1;63;0;0
27.9;86.9;62.9;0;0
28.9;86.2;62.9;0;0
29.3;86.2;62.9;0;0
29.8;86.9;62.9;0;0
29;88.3;62.9;0;0
27.6;90.2;62.9;0.1;0.1
26.1;92.2;62.9;0.7;0.8
23.2;94.4;62.8;1.7;2
19.5;96.4;62.8;3.4;4
15.7;98.1;62.8;5.7;6.9
11.9;99.5;62.8;8.3;10.2
8.7;100.5;62.8;10.8;13.7
6.8;101;62.8;13;17
5.2;101;62.8;15;20
4.5;100.4;62.8;16.5;22.6
5.1;99.2;62.8;17.6;24.6
5.9;97.7;62.8;18.5;26.2
7;96.2;62.8;19.1;27.5
8.7;94.8;62.8;19.7;28.4
10.5;94;62.8;20;28.8
12.4;94;62.8;20.1;28.8
14.4;94.9;62.7;20;28.1
17;96.4;62.7;19.6;27
16.8;98.3;62.7;19;25.5
11.6;100.3;62.7;18.3;23.7
7.8;102;62.7;17.2;21.5
7.2;103.3;62.7;15.8;18.9
9.8;103.9;62.7;13.8;15.8
11.8;104;62.7;11.4;12.5
14.5;103.8;62.7;8.7;9.2
19.3;103.4;62.7;6;6.1
23;102.8;62.7;3.5;3.5
25.3;102.3;62.7;1.6;1.6
26.9;101.9;62.7;0.6;0.6
27.6;101.7;62.7;0.1;0.1
28.5;101.6;62.7;0;0
30.9;101.7;62.7;0;0
34.1;102;62.7;0;0
37.7;102.6;62.7;0;0
41.5;103.3;62.7;0;0
46.1;104.1;62.7;0;0
49.9;105;62.7;0;0
51.5;105.9;62.7;0;0
51.9;106.6;62.7;0;0
51;107.2;62.7;0;0
48.8;107.5;62.7;0;0
47.3;107.8;62.7;0;0
46.1;107.9;62.7;0;0
44.1;108.1;62.7;0;0
42.2;108.3;62.7;0;0
41;108.6;62.7;0;0
42;109.1;62.7;0;0
49;109.7;62.7;0;0
54.3;110.2;62.7;0;0
51.3;110.7;62.7;0;0
50.3;111;62.7;0;0
48.8;111.1;62.7;0;0
43.8;110.9;62.7;0;0
36.4;110.7;62.7;0;0
30.7;110.5;62.7;0;0
30.1;110.4;62.7;0;0
28.3;110.6;62.7;0;0
25.9;111.3;62.6;0;0
23.8;112.4;62.6;0;0
18.5;113.8;62.6;0;0
12.6;115.2;62.6;0;0
9;116.5;62.6;0;0
5.6;117.5;62.6;0;0
3.4;118.1;62.6;0;0
3.6;118.3;62.6;0;0
4.4;118.3;62.6;0;0
7.2;118;62.6;0;0
12.7;117.8;62.6;0;0.1
17.2;117.6;62.7;0.1;0.1
22.9;117.6;62.7;0;0
31.5;117.9;62.7;0;0
38.9;118.3;62.8;0;0
44.8;118.9;62.8;0.3;0.3
49.5;119.5;62.9;1.3;1.3
51;119.9;62.9;2.9;2.8
50.1;120.3;63;5.1;4.7
47.9;120.4;63;7.8;6.8
45.3;120.4;63.1;10.6;9
42.7;120.4;63.1;13.4;11.1
40.5;120.4;63.2;15.9;13
37.9;120.4;63.2;18.1;14.6
35.2;120.6;63.2;19.8;16
32.9;121;63.3;21;17
31;121.4;63.3;21.9;17.9
29.5;121.9;63.4;22.6;18.6
28.5;122.3;63.4;23.2;19.4
28.8;122.6;63.5;23.4;20.1
29;122.7;63.5;23.2;20.5
28.3;122.6;63.6;22.6;20.5
30.6;122.3;63.6;21.6;20.2
33.1;122;63.7;20.1;19.6
33.1;121.5;63.7;18.4;18.6
34.8;121;63.7;16.5;17.4
38;120.5;63.8;14.4;15.9
41.5;120;63.8;12.2;14.1
43.1;119.6;63.9;10;12.1
44.8;119.4;63.9;7.6;9.7
48.4;119.4;64;5.2;6.9
51.2;119.6;64;3;4.2
52.5;120.2;64.1;1.4;2
52.5;120.9;64.1;0.5;0.8
51.7;121.8;64.2;0.1;0.2
51;122.5;64.2;0;0
51.3;123.1;64.2;0;0
53.4;123.4;64.3;0;0
56.6;123.3;64.3;0;0
60.4;122.8;64.4;0;0
66.3;121.9;64.4;0;0
71.4;120.7;64.5;0;0
72.7;119.4;64.5;0;0
72;118.2;64.6;0;0
69.4;117.3;64.6;0;0
65.1;116.8;64.7;0;0
60.8;116.7;64.7;0;0
56.9;116.9;64.7;0;0
53.4;117.1;64.8;0;0
50;117.4;64.8;0;0
47.8;117.5;64.9;0;0
48.5;117.4;64.9;0;0
55.9;117.2;65;0;0
61.8;116.8;65;0;0
59;116.3;65.1;0;0
58.1;115.8;65.1;0;0
56.7;115.3;65.2;0;0
51;114.8;65.2;0;0
42.9;114.3;65.2;0;0
37;113.9;65.3;0;0
36.6;113.4;65.3;0;0
35.6;112.8;65.4;0;0
34.6;112.1;65.4;0;0
34.4;111.3;65.5;0;0
31.3;110.4;65.5;0;0
27.7;109.4;65.6;0;0
26.4;108.3;65.6;0;0
25;107.2;65.7;0;0
24.4;106.1;65.7;0;0
25.4;105.1;65.7;0;0
26.8;104;65.8;0;0
29.8;103.1;65.8;0;0
35.6;102.2;65.9;0;0
40.3;101.3;66;0;0
46.5;100.5;66;0;0
56.1;99.7;66.1;0;0
64.8;99;66.1;0;0
72.5;98.3;66.2;0.2;0.2
79.7;97.5;66.3;0.7;1
83.3;96.6;66.3;1.5;2.4
83.9;95.5;66.4;2.8;4.7
82.8;94.3;66.4;4.5;7.7
80.6;93;66.5;6.3;11.2
78.3;91.4;66.6;8.2;14.9
76.4;89.8;66.6;9.9;18.5
74.3;88;66.7;11.3;21.7
72.6;86;66.7;12.5;24.3
71.8;84;66.8;13.3;26.3
72;81.8;66.8;13.8;27.8
73.1;79.4;66.9;14.2;28.8
75.1;77;67;14.5;29.5
78.4;74.4;67;14.7;29.8
81.2;71.6;67.1;14.7;29.7
82.6;68.8;67.1;14.7;29.2
86.6;66.1;67.2;14.5;28.3
90.3;63.7;67.3;14.2;27.1
91;61.7;67.3;13.8;25.5
92.6;60.5;67.4;13.1;23.6
95.5;60;67.4;12.1;21.3
98.7;60.3;67.5;10.9;18.5
99.6;61;67.6;9.3;15.4
100.4;61.9;67.6;7.4;12
103.7;62.6;67.7;5.4;8.6
106.9;62.6;67.7;3.4;5.4
110.1;61.6;67.8;1.8;2.8
113.5;59.6;67.8;0.8;1.2
116.7;56.8;67.9;0.2;0.3
120;53.8;68;0;0
123.9;50.9;68;0;0
128.8;48.4;68.1;0;0
133.4;46.7;68.1;0;0
137.2;45.9;68.2;0;0
142.3;45.7;68.3;0;0
145.8;46;68.3;0;0
145;46.4;68.4;0;0
142.4;46.9;68.4;0;0
138.5;47.2;68.5;0;0
133.8;47.2;68.6;0;0
129.5;46.9;68.6;0;0
126.2;46.3;68.7;0;0
123.9;45.7;68.7;0;0
121.6;45;68.8;0;0
120.1;44.4;68.8;0;0
121.2;43.8;68.9;0;0
128.7;43.2;69;0;0
134.5;42.7;69;0;0
131.5;42.3;69.1;0;0
130.4;41.9;69.1;0;0
128.8;41.5;69.2;0;0
122.9;41.2;69.3;0;0
114.5;40.9;69.3;0;0
108.4;40.5;69.4;0;0
107.9;40.2;69.4;0;0
106.7;39.8;69.5;0;0
105.3;39.4;69.5;0;0
104.7;39;69.6;0;0
101.1;38.5;69.7;0;0
97;37.9;69.7;0;0
95.1;37.3;69.8;0;0
93.4;36.5;69.8;0;0
92.6;35.7;69.9;0;0
93.4;34.8;70;0;0
94.6;33.9;70;0;0
97.4;33.1;70.1;0;0
103;32.3;70.1;0;0
107.5;31.7;70.2;0;0
113.2;31.4;70.3;0;0
122;31.2;70.3;0;0
129.6;31.2;70.4;0;0
136.4;31.4;70.4;0.2;0.1
142.7;31.7;70.5;0.8;0.5
145.6;32.1;70.5;2;1.3
145.4;32.6;70.6;4;2.5
143.1;33.1;70.7;6.7;4.3
139.6;33.6;70.7;9.8;6.4
135.7;34.1;70.8;12.8;8.7
132;34.5;70.8;15.5;11.1
127.9;34.7;70.9;17.8;13.3
124;34.8;71;19.7;15.5
120.8;34.7;71;21.2;17.4
118.1;34.6;71.1;22.4;19.1
116.2;34.4;71.1;23.2;20.6
115;34.3;71.2;23.7;21.8
115;34.4;71.3;24;22.7
114.4;34.7;71.3;24;23.3
112.1;35.4;71.4;23.7;23.5
111.9;36.2;71.4;23.2;23.3
111.7;37.2;71.5;22.4;22.9
109.4;38.1;71.5;21.4;22
109.2;38.8;71.6;20.1;20.8
111.3;39.2;71.7;18.4;19.2
114.7;39.2;71.7;16.3;17.1
116.8;39;71.8;13.9;14.6
119.4;38.7;71.8;11.1;11.7
124.1;38.3;71.9;8.1;8.5
128.4;38.1;72;5.2;5.5
131.5;38.1;72;2.8;3
133;38.5;72.1;1.2;1.3
133.1;39.1;72.1;0.3;0.4
132.6;40;72.2;0;0
132.4;41.1;72.3;0;0
133.6;42.3;72.3;0;0
135.3;43.7;72.4;0;0
137;45.1;72.4;0;0
140.5;46.5;72.5;0;0
142.8;47.9;72.5;0;0
141;49.3;72.6;0;0
137.4;50.6;72.7;0;0
132.4;51.9;72.7;0;0
126.4;53;72.8;0;0
120.9;53.9;72.8;0;0
116.4;54.5;72.9;0;0
113;55;73;0;0
109.8;55.1;73;0;0
107.8;54.8;73.1;0;0
108.9;54.3;73.1;0;0
116.6;53.5;73.2;0;0
122.7;52.8;73.3;0;0
120;52.2;73.3;0;0
118.9;51.9;73.4;0;0
116.9;52.1;73.4;0;0
110.1;52.9;73.5;0;0
100.3;54;73.5;0;0
92.5;55.3;73.6;0;0
90.3;56.7;73.7;0;0
87.4;58;73.7;0;0
84.5;59;73.8;0;0
82.8;59.6;73.8;0;0
78.4;59.8;73.9;0;0
73.7;59.7;74;0;0
71.5;59.4;74;0;0
69.5;58.9;74.1;0;0
68.2;58.3;74.1;0;0
68.6;57.6;74.2;0;0
69.3;57;74.3;0;0
71.6;56.5;74.3;0;0
76.5;56.2;74.4;0;0.1
80.4;56.1;74.4;0;0.1
85.4;56.4;74.5;0;0
93.6;57;74.5;0;0
100.4;58;74.6;0;0
105.8;59.1;74.7;0.3;0.4
110.1;60.4;74.7;1.1;1.6
110.3;61.6;74.8;2.4;3.6
107.3;62.8;74.8;4.3;6.5
102.6;63.9;74.9;6.6;10
97.5;64.8;75;9;13.6
93.1;65.6;75;11;16.8
90.1;66.3;75.1;12.5;19.4
87.4;66.8;75.1;13.6;21.3
85.1;67.2;75.2;14.4;22.7
83.5;67.4;75.3;14.8;23.7
82.3;67.6;75.3;15.1;24.4
81.5;67.6;75.4;15.4;25.1
81.3;67.4;75.4;15.7;25.7
82;67.1;75.5;15.9;26.1
82.2;66.7;75.5;16;26.2
81;66.1;75.6;16;26
82.5;65.6;75.7;15.9;25.5
83.8;65.1;75.7;15.6;24.6
82.1;65;75.8;15.2;23.5
81.7;65.2;75.8;14.5;21.9
82.8;66;75.9;13.6;20.1
84.3;67.4;76;12.4;17.8
83.7;69.1;76;10.9;15.1
83.4;71;76.1;8.9;11.9
85.6;72.8;76.1;6.6;8.5
87.7;74.4;76.2;4.3;5.2
89.3;75.4;76.3;2.3;2.7
90.4;75.8;76.3;1;1.1
91;75.8;76.4;0.3;0.3
91.6;75.5;76.4;0;0
93;75.2;76.5;0;0
95.5;75.1;76.5;0;0
98.2;75.4;76.6;0;0
100.5;76.1;76.7;0;0
104.4;77;76.7;0;0
107;78.1;76.8;0;0
105.8;79;76.8;0;0
103;79.6;76.9;0;0
99.3;79.7;77;0;0
95.1;79.2;77;0;0
91.6;78.2;77.1;0;0
89;77.1;77.1;0;0
87.3;75.9;77.2;0;0
85.2;74.9;77.3;0;0
83.6;74.3;77.3;0;0
84.3;74.1;77.4;0;0
91.1;74.4;77.4;0;0
96;75;77.5;0;0
92.2;75.9;77.5;0;0
89.9;76.9;77.6;0;0
87.1;77.9;77.7;0;0
79.9;78.8;77.7;0;0
70.4;79.7;77.8;0;0
63.2;80.4;77.8;0;0
61.9;80.8;77.9;0;0
60.2;80.8;78;0;0
58.6;80.4;78;0;0
58.3;79.6;78.1;0;0
55.3;78.5;78.1;0;0
51.9;77.2;78.2;0;0
50.8;75.8;78.3;0;0
49.5;74.5;78.3;0;0
48.8;73.3;78.4;0;0
49.6;72.4;78.4;0;0
50.4;71.7;78.5;0;0
52.6;71.3;78.5;0;0
57.4;71;78.6;0;0
61.2;70.9;78.7;0;0
66.2;71;78.7;0;0
74.3;71.3;78.8;0;0
81.4;71.5;78.8;0;0
87.8;71.6;78.9;0.2;0.3
94;71.5;79;0.6;1.1
97.1;71.1;79;1.4;2.5
97.6;70.2;79.1;2.6;4.7
96.6;68.9;79.1;4.3;7.6
94.8;67.3;79.2;6.4;10.8
92.7;65.7;79.3;8.6;14.1
90.8;64.3;79.3;11;17.2
87.6;63.3;79.4;13.3;19.9
83.8;62.8;79.4;15.4;22.2
80;63;79.5;17.3;24
75.9;63.8;79.5;19.1;25.6
71.8;64.8;79.6;20.8;27.1
67.9;66;79.7;22.4;28.5
65.1;67.3;79.7;23.6;29.6
62.7;68.3;79.8;24.4;30.2
60.3;69;79.8;24.5;30.1
61.6;69.4;79.9;23.9;29.4
63.5;69.5;80;22.9;28.1
62.7;69.4;80;21.4;26.4
64.1;68.9;80.1;19.5;24.2
68;68.3;80.1;17.3;21.7
73.3;67.5;80.2;14.9;18.9
76.7;66.5;80.3;12.3;15.8
80.3;65.3;80.3;9.5;12.4
86.1;63.9;80.4;6.7;8.8
91.2;62.4;80.4;4.2;5.6
95;60.9;80.5;2.3;3
97.8;59.2;80.5;1;1.3
99.9;57.6;80.6;0.3;0.4
102.1;56.1;80.7;0;0
104.7;54.7;80.7;0;0
108.3;53.7;80.8;0;0
111.9;53;80.8;0;0
114.6;52.6;80.9;0;0
118.3;52.6;81;0;0
120.8;52.9;81;0;0
120;53.2;81.1;0;0
117.8;53.7;81.1;0;0
114.4;54.2;81.2;0;0
109.6;54.7;81.2;0;0
105.4;55.1;81.3;0;0
102;55.3;81.4;0;0
99.4;55.3;81.4;0;0
97.1;55.2;81.5;0;0
95.9;54.7;81.5;0;0
97.6;54;81.6;0;0
105.9;53.2;81.7;0;0
112.5;52.3;81.7;0;0
110.4;51.4;81.8;0;0
109.6;50.8;81.8;0;0
107.7;50.4;81.9;0;0
101.2;50.4;82;0;0
91.8;50.6;82;0;0
84.5;51;82.1;0;0
82.7;51.5;82.1;0;0
80;52;82.2;0;0
77.2;52.5;82.2;0;0
75.1;52.8;82.3;0;0
70.3;52.9;82.4;0;0
65.2;52.9;82.4;0;0
62.4;52.6;82.5;0;0
60;52;82.5;0;0
58.4;51.1;82.6;0;0
58.6;50;82.7;0;0
58.9;48.7;82.7;0;0
60.1;47.5;82.8;0;0
63;46.4;82.8;0;0
64.9;45.6;82.9;0;0.1
66.8;45.2;83;0;0
69.5;45.3;83;0;0
71.2;45.6;83.1;0;0
72.1;46;83.1;0.3;0.5
72.8;46.2;83.2;1.1;1.9
72.2;46.1;83.2;2.3;4.2
71;45.5;83.3;4.1;7.3
70;44.2;83.4;6.4;11
69;42.7;83.4;9;14.9
68.4;41.1;83.5;11.6;18.4
68.2;39.9;83.5;14.2;21.4
67;39.2;83.6;16.4;23.6
65.3;39.3;83.7;18.2;24.9
63.7;40.3;83.7;19.5;25.3
61.3;42;83.8;20.5;25.4
58.6;43.9;83.8;21.4;25.4
56.6;45.7;83.9;22.3;25.5
55.9;47;84;23;25.5
57.1;47.3;84;23.3;25.2
60.2;46.5;84.1;23;24.7
65.6;45;84.1;22.3;23.9
68.8;43.2;84.2;21.6;23.3
66.4;41.4;84.2;20.8;22.9
64.9;39.9;84.3;19.8;22.3
65.4;39.2;84.4;18.4;21.3
67.4;39.4;84.4;16.4;19.6
68;40.1;84.5;14;17.3
69.1;41.3;84.5;11.1;14.3
72.5;42.6;84.6;8.1;10.8
75.4;43.9;84.7;5.3;7.3
77.7;44.8;84.7;2.9;4.2
79.8;45.1;84.8;1.3;2
81.3;45.1;84.8;0.4;0.6
82.7;44.9;84.9;0;0
84.9;44.6;85;0;0
88.1;44.5;85;0;0
91.4;44.6;85.1;0;0
94;45;85.1;0;0.1
97.4;45.6;85.2;0;0
100.1;46.3;85.2;0;0
100.3;46.9;85.3;0;0
99.2;47.2;85.4;0;0
97;47.2;85.4;0;0
94.1;46.8;85.5;0;0
92.1;46;85.5;0;0
90.9;45.1;85.6;0;0
89.9;44.3;85.7;0;0
88.7;43.7;85.7;0;0
88.4;43.4;85.8;0;0
90.5;43.5;85.8;0;0
98.4;44;85.9;0;0
104.5;44.7;86;0;0
101.9;45.5;86;0;0
99.7;46.3;86.1;0;0
96.8;47.1;86.1;0;0
90.6;47.6;86.2;0;0
81.9;48.1;86.2;0;0
75.2;48.4;86.3;0;0
73.7;48.8;86.4;0;0
71.3;49.1;86.4;0;0
68.4;49.5;86.5;0;0
65.8;50.1;86.5;0;0
60.5;50.6;86.6;0;0
54.8;51.1;86.7;0;0
51.2;51.5;86.7;0;0
47.7;51.8;86.8;0;0
44.9;51.8;86.8;0;0
43.7;51.5;86.9;0;0
42.7;51.1;87;0;0
42.6;50.7;87;0;0
43.5;50.5;87.1;0;0
43.6;50.6;87.1;0;0
43.5;51.1;87.2;0;0
43.7;52;87.2;0;0
42.9;53.3;87.3;0;0
41.4;54.8;87.4;0.3;0.3
40.1;56.3;87.4;1.1;1
37.5;57.6;87.5;2.6;2.3
34.2;58.5;87.5;5;4.2
31.2;58.9;87.6;8.1;6.8
28.5;59;87.7;11.2;9.8
26.9;58.9;87.7;13.9;12.6
26.6;58.8;87.8;15.8;15.3
26;58.9;87.8;17.2;17.8
25;59.4;87.9;18.1;20.1
23.9;60.3;88;18.6;22.3
22.3;61.6;88;18.8;24.3
20.9;63.2;88.1;18.6;25.7
20.4;65;88.1;18.1;26.6
20.3;66.9;88.2;17.5;27.1
20.6;68.9;88.2;17;27.4
21.2;70.7;88.3;16.6;27.4
22.6;72.4;88.4;16.4;27.1
21.4;74;88.4;16.2;26.6
15.3;75.3;88.5;15.8;25.6
10.5;76.4;88.5;15.4;24.3
8.5;77.1;88.6;14.7;22.6
9.2;77.5;88.7;13.8;20.5
9.3;77.8;88.7;12.5;17.9
10.6;77.9;88.8;10.6;14.7
15.1;78;88.8;8.2;11
19.2;78.2;88.9;5.5;7.3
22.3;78.6;89;3.2;4.1
24.5;79.4;89;1.5;1.9
25.3;80.4;89.1;0.4;0.6
25.5;81.7;89.2;0;0
26.4;83.2;89.3;0;0
28.2;85;89.3;0;0
30.4;86.9;89.4;0;0
32.8;88.9;89.5;0;0.1
36.1;91.1;89.5;0;0
38.8;93.2;89.6;0;0
39.2;95.3;89.7;0;0
38.3;97.3;89.7;0;0
36.1;99;89.8;0;0
32.6;100.6;89.9;0;0
29.9;102;89.9;0;0
27.4;103.2;90;0;0
24.4;104.4;90.1;0;0
21.4;105.6;90.1;0;0
19.3;106.8;90.2;0;0
19.5;108;90.3;0;0
25.8;109.3;90.3;0;0
30.2;110.8;90.4;0;0
26;112.3;90.5;0;0
23.5;114;90.5;0;0
0;0;0;0;0
