1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
66.3;37;114.1;17.6;20.2
64.6;35.7;114.1;18.9;22
63.6;34.3;114;19.9;23.6
63.4;32.9;114;20.8;25
64.2;31.7;113.9;21.4;26
64.6;30.9;113.9;21.6;26.4
63.8;30.5;113.8;21.3;26
66.1;30.4;113.8;20.4;25
68.8;30.7;113.8;19.1;23.3
69.3;31;113.7;17.4;21
71.5;31.4;113.7;15.4;18.4
75.3;31.6;113.6;13.3;15.7
79.6;31.8;113.6;11.2;13
81.5;31.8;113.5;9;10.3
83.2;31.6;113.5;6.8;7.7
86.7;31.4;113.4;4.7;5.1
89.4;31;113.4;2.7;2.9
91.2;30.6;113.3;1.2;1.3
92.1;30.1;113.3;0.4;0.4
92.4;29.7;113.2;0.1;0.1
92.7;29.4;113.2;0;0
94;29.2;113.1;0;0
96.4;29.3;113.1;0;0
98.9;29.6;113.1;0;0
101.3;30.3;113;0;0
105.3;31.2;113;0;0
108.1;32.1;112.9;0;0
107.2;32.8;112.9;0;0
104.8;33.2;112.8;0;0
101.6;33;112.8;0;0
97.8;32.2;112.7;0;0
94.6;31.1;112.7;0;0
92.1;30;112.6;0;0
90.1;29.2;112.6;0;0
87.7;28.8;112.5;0;0
85.3;29.2;112.5;0;0
84.7;30.4;112.4;0;0
89.6;32.3;112.4;0;0
92.6;34.6;112.4;0;0
86.9;37.1;112.3;0;0
83.3;39.4;112.3;0;0
79.9;41;112.2;0;0
73.1;41.8;112.2;0;0
64.7;41.8;112.1;0;0
59.2;41.2;112.1;0;0
59.4;40.2;112;0;0
59.1;39.1;112;0;0
58.5;38;111.9;0;0
58.5;37.1;111.9;0;0
55.4;36.3;111.8;0;0
51.5;35.8;111.8;0;0
49.5;35.4;111.7;0;0
47.4;35.3;111.7;0;0
45.7;35.4;111.7;0;0
45.4;35.8;111.6;0;0
45.2;36.4;111.6;0;0
46.6;37;111.5;0;0
50.8;37.6;111.5;0;0
54.3;38;111.4;0;0
59.3;38.2;111.4;0;0
67.8;38.2;111.3;0;0
75.5;38.1;111.3;0;0
82.5;38;111.2;0.1;0.1
88.9;38.2;111.2;0.5;0.7
91.8;38.8;111.1;1.1;1.7
91.4;40;111.1;2.2;3.5
88.5;41.9;111;3.6;5.8
84.1;44.2;111;5.2;8.5
79.2;46.7;111;6.8;11.2
74.6;49;110.9;8.5;13.7
70;50.6;110.9;10.1;15.9
66.4;51.3;110.8;11.5;17.7
64.5;50.7;110.8;12.8;19
63.8;49.4;110.7;13.9;20
64;47.8;110.7;15;20.8
64.7;46.1;110.6;15.9;21.3
66.2;44.9;110.6;16.6;21.6
66.5;44.5;110.5;17.1;21.7
64.5;45;110.5;17.4;21.4
64;46.2;110.4;17.3;20.8
63.1;47.8;110.4;17;19.9
60;49.7;110.3;16.4;18.8
58.8;51.4;110.3;15.4;17.4
59.9;52.6;110.3;14.1;15.6
62.5;53.3;110.2;12.3;13.6
63.8;53.5;110.2;10.3;11.3
65.5;53.4;110.1;7.9;8.7
69.1;53.3;110.1;5.5;6
72.2;53.3;110;3.2;3.6
73.8;53.6;110;1.5;1.7
73.9;54.3;109.9;0.5;0.6
72.7;55.4;109.9;0.1;0.1
71.3;56.8;109.8;0;0
70.7;58.5;109.8;0;0
71.4;60.2;109.7;0;0
72.6;62;109.7;0;0
74;63.8;109.6;0;0
77.2;65.5;109.6;0;0
79.3;67;109.6;0;0
77.7;68.4;109.5;0;0
74.4;69.6;109.5;0;0
70;70.4;109.4;0;0
64.7;71;109.4;0;0
60;71.4;109.3;0;0
56.1;71.7;109.3;0;0
53;71.9;109.2;0;0
49.8;72.2;109.2;0;0
47.4;72.6;109.1;0;0
47.5;73.1;109.1;0;0
53.7;73.7;109;0;0
58.2;74.5;109;0;0
54.3;75.4;108.9;0;0
52.2;76.2;108.9;0;0
49.7;77.1;108.9;0;0
43;78;108.8;0;0
33.9;78.8;108.8;0;0
27;79.5;108.7;0;0
25.6;80.1;108.7;0;0
23.6;80.6;108.6;0;0
21.6;81;108.6;0;0
20.4;81.2;108.6;0;0
16.3;81.2;108.5;0;0
11.8;81.2;108.5;0;0
9.6;81;108.5;0;0
7.4;80.8;108.5;0;0
5.8;80.6;108.5;0;0
5.9;80.4;108.5;0;0
6.3;80.1;108.5;0;0
8.5;79.7;108.5;0;0
13.6;79.1;108.5;0;0
18;78.4;108.5;0;0
24.2;77.4;108.6;0;0
33.9;76.3;108.6;0;0
42.7;75;108.6;0;0
50.6;73.9;108.7;0.2;0.2
57.6;72.9;108.7;0.8;0.8
60.5;72.3;108.8;2.2;1.9
59.4;72.2;108.8;4.4;3.8
55.6;72.6;108.8;7.4;6.3
50.4;73.4;108.9;10.7;9.1
45.2;74.4;108.9;13.7;11.9
40.8;75.5;109;16.3;14.3
36.5;76.5;109;18.3;16.5
32.5;77.2;109;19.8;18.4
29.4;77.6;109.1;20.9;20.1
27.3;77.7;109.1;21.6;21.5
26.6;77.5;109.2;21.7;22.4
27.2;77;109.2;21.4;23
29.4;76.5;109.3;20.8;23.1
31.3;75.8;109.3;19.8;22.9
31.8;75.1;109.3;18.7;22.3
34.8;74.3;109.4;17.5;21.5
37.4;73.7;109.4;16.3;20.5
36.8;73.1;109.5;15.1;19.4
37.4;72.8;109.5;13.9;18.2
39.6;72.6;109.6;12.5;16.6
42.5;72.6;109.6;10.9;14.7
43.6;72.8;109.7;9.1;12.3
44.9;72.9;109.7;7;9.5
48.5;72.9;109.8;4.8;6.5
51.7;72.7;109.8;2.7;3.7
54;72.1;109.9;1.2;1.6
55.7;71.1;109.9;0.4;0.5
56.8;69.8;110;0.1;0.1
58.1;68.4;110;0;0
60.5;67.1;110.1;0;0
64;65.9;110.1;0;0
67.7;65;110.2;0;0
71.3;64.5;110.2;0;0
76.2;64.2;110.3;0;0
79.9;64.1;110.3;0;0
79.8;64;110.4;0;0
77.9;63.7;110.4;0;0
75;63.1;110.4;0;0
71.2;62.3;110.5;0;0
67.9;61.3;110.5;0;0
65.4;60.2;110.6;0;0
63.6;59.1;110.6;0;0
61.5;58.3;110.7;0;0
60;57.6;110.7;0;0
60.9;57.3;110.8;0;0
67.9;57.2;110.8;0;0
73.2;57.3;110.9;0;0
70.1;57.4;110.9;0;0
68.8;57.5;111;0;0
67.1;57.5;111;0;0
61.3;57.3;111.1;0;0
53.1;57;111.1;0;0
47.2;56.6;111.2;0;0
46.8;56.2;111.2;0;0
45.5;55.8;111.3;0;0
43.9;55.5;111.3;0;0
43;55.4;111.4;0;0
39;55.3;111.4;0;0
34.5;55.3;111.4;0;0
32.1;55.3;111.5;0;0
29.7;55.2;111.5;0;0
28;55;111.6;0;0
28.2;54.8;111.6;0;0
28.6;54.5;111.7;0;0
30.5;54.3;111.7;0;0
35;54.2;111.8;0;0
38.5;54.3;111.8;0;0
43.2;54.6;111.9;0;0
50.7;55.2;111.9;0;0
57.1;55.9;111.9;0;0
63.1;56.5;112;0.1;0.1
68.6;56.9;112;0.7;0.7
71.1;56.9;112.1;1.8;2
70.9;56.3;112.1;3.6;4
69.1;55;112.1;6;6.7
66.8;53.4;112.2;8.6;9.9
64.8;51.6;112.2;11.1;13.1
63.4;50;112.3;13.2;16
61.3;48.6;112.3;14.9;18.6
58.8;47.8;112.3;16.2;20.8
56.4;47.6;112.4;17.1;22.7
54.2;47.7;112.4;17.7;24.1
52.5;48.1;112.5;18;25.2
51.8;48.5;112.5;17.9;25.9
52.4;48.7;112.5;17.7;26.2
52.9;48.5;112.6;17.3;26.1
52.9;47.9;112.6;16.7;25.7
55.7;46.9;112.7;16;25.1
58.1;45.9;112.7;15.3;24.1
57.1;45;112.8;14.4;23
57.4;44.4;112.8;13.3;21.4
59.6;44.2;112.8;12;19.4
62.7;44.5;112.9;10.4;16.8
63.7;45.1;112.9;8.5;13.8
64.6;45.8;113;6.5;10.5
67.5;46.5;113;4.5;7.2
69.9;46.9;113;2.7;4.2
71.4;46.7;113.1;1.3;2
72.5;46;113.1;0.5;0.7
73.4;44.9;113.2;0.1;0.2
74.9;43.6;113.2;0;0
77.4;42.3;113.2;0;0
81;41.3;113.3;0;0
84.3;40.8;113.3;0;0
86.8;40.7;113.4;0;0
90.1;40.9;113.4;0;0
92.3;41.4;113.4;0;0
91.5;41.8;113.5;0;0
89.7;41.9;113.5;0;0
87;41.7;113.6;0;0
83.5;41.1;113.6;0;0
80.6;40.3;113.7;0;0
78.5;39.4;113.7;0;0
76.7;38.7;113.7;0;0
74.5;38.5;113.8;0;0
72.6;38.9;113.8;0;0
72.5;39.9;113.9;0;0
78.1;41.5;113.9;0;0
82;43.2;113.9;0;0
77.5;44.9;114;0;0
74.9;46.1;114;0;0
72.3;46.5;114.1;0;0
66.4;46;114.1;0;0
58.8;44.7;114.1;0;0
53.8;43.1;114.2;0;0
54.3;41.3;114.2;0;0
53.9;39.7;114.2;0;0
52.8;38.5;114.2;0;0
52;37.6;114.3;0;0
48;37.1;114.3;0;0
43.3;36.9;114.3;0;0
40.6;36.8;114.3;0;0
37.8;36.6;114.3;0;0
35.8;36.4;114.2;0;0
35.2;36;114.2;0;0
34.7;35.6;114.2;0;0
35.2;35.3;114.2;0;0
37.3;35;114.2;0;0
38.4;35.1;114.2;0;0
39.5;35.4;114.2;0;0
41.6;36.1;114.1;0;0
42.7;37;114.1;0;0
43.6;38;114.1;0;0.1
45.1;38.9;114.1;0.2;0.8
45.8;39.4;114.1;0.4;2.1
45.9;39.4;114.1;1;4.4
46;38.9;114.1;1.9;7.7
45.5;37.9;114;3.2;11.7
44.9;36.8;114;4.8;15.8
44.2;35.6;114;6.7;19.8
42;34.6;114;8.7;23.5
38.8;34;114;10.8;26.8
35.5;33.7;114;12.9;29.5
31.8;33.7;114;14.8;31.7
28.5;33.8;113.9;16.5;33.3
26.7;34.1;113.9;17.9;34.3
26.4;34.3;113.9;18.9;34.7
27.6;34.4;113.9;19.5;34.4
29.8;34.3;113.9;19.8;33.5
34.1;34.1;113.9;19.6;32.1
36.8;33.8;113.9;19.1;30.1
35.1;33.6;113.8;18.3;27.7
34.9;33.4;113.8;17.1;24.9
37.3;33.5;113.8;15.5;21.6
41.3;33.7;113.8;13.5;18
43.9;34.1;113.8;11.1;14.2
46.5;34.4;113.8;8.5;10.4
50.8;34.6;113.8;5.9;6.9
54.1;34.5;113.7;3.6;4
56.5;34;113.7;1.7;1.9
58.5;33.1;113.7;0.7;0.7
59.9;31.9;113.7;0.1;0.2
61.7;30.7;113.7;0;0
64.7;29.5;113.7;0;0
68.7;28.6;113.6;0;0
72.7;28;113.6;0;0
75.9;27.8;113.6;0;0
79.9;27.8;113.6;0;0
83;27.9;113.6;0;0
84;27.8;113.6;0;0
83.7;27.5;113.6;0;0
82.3;26.8;113.5;0;0
80.2;25.6;113.5;0;0
79;24.3;113.5;0;0
78.3;23.1;113.5;0;0
77.6;22;113.5;0;0
76.5;21.5;113.5;0;0
76;21.5;113.5;0;0
77.5;22.2;113.4;0;0
84.5;23.4;113.4;0;0
89.7;24.8;113.4;0;0
86.5;26.3;113.4;0;0
84;27.6;113.4;0;0
81.3;28.2;113.4;0;0
76;28.1;113.4;0;0
68.8;27.4;113.3;0;0
63.8;26.4;113.3;0;0
63.8;25.3;113.3;0;0
62.9;24.3;113.3;0;0
61.3;23.5;113.3;0;0
59.7;23.2;113.3;0;0
55.2;23.1;113.3;0;0
50.2;23.2;113.2;0;0
47;23.4;113.2;0;0
43.8;23.5;113.2;0;0
41.2;23.5;113.2;0;0
40;23.2;113.2;0;0
39.2;22.9;113.2;0;0
39.1;22.5;113.2;0;0
40.1;22.2;113.1;0;0
40.5;22;113.1;0;0
40.9;22.1;113.1;0;0
41.8;22.4;113.1;0;0
42;22.8;113.1;0;0
41.9;23.3;113.1;0.1;0.2
41.9;23.7;113;0.6;1.1
40.6;23.9;113;1.4;2.7
38.6;23.8;113;2.8;5.5
36.6;23.3;113;4.6;9.1
34.6;22.6;113;6.6;13.2
33.3;21.8;113;8.6;17.2
32.9;21;113;10.4;20.7
32.4;20.3;112.9;12;23.5
32.2;19.9;112.9;13.3;25.7
32.3;19.7;112.9;14.3;27.2
32.2;19.7;112.9;15.2;28.2
32.2;19.8;112.9;15.9;28.9
32.8;19.9;112.9;16.6;29.3
33.9;19.9;112.9;17.1;29.4
35.9;19.8;112.8;17.5;29.1
38.9;19.5;112.8;17.6;28.4
43.1;19;112.8;17.5;27.4
44.8;18.5;112.8;17.3;26.1
41.5;18;112.8;16.9;24.6
39.3;17.5;112.8;16.2;22.7
39.8;17.2;112.8;15;20.3
42.8;17;112.7;13.3;17.4
44.8;16.9;112.7;11.2;14
47.3;16.9;112.7;8.8;10.5
51.8;17;112.7;6.1;7.1
55.2;17.2;112.7;3.7;4.1
57.2;17.4;112.7;1.8;1.9
58.4;17.7;112.7;0.6;0.7
58.8;18;112.6;0.1;0.1
59.4;18.2;112.6;0;0
61.7;18.4;112.6;0;0
65.1;18.4;112.6;0;0
69.3;18.3;112.6;0;0
73.9;18.1;112.6;0;0
79.6;17.8;112.6;0;0
84.7;17.5;112.5;0;0
87.5;17.1;112.5;0;0
88.8;16.9;112.5;0;0
88.6;16.7;112.5;0;0
86.9;16.7;112.5;0;0
85.6;16.8;112.5;0;0
84.4;16.9;112.5;0;0
82.5;17.1;112.4;0;0
80.7;17.2;112.4;0;0
79.8;17.3;112.4;0;0
81.2;17.3;112.4;0;0
88.7;17.2;112.4;0;0
94.7;17.1;112.4;0;0
92.4;16.8;112.3;0;0
92;16.5;112.3;0;0
91.1;16.1;112.3;0;0
86.5;15.7;112.3;0;0
79.3;15.2;112.3;0;0
73.9;14.8;112.3;0;0
73.6;14.4;112.3;0;0
72.4;14.2;112.2;0;0
70.7;14.1;112.2;0;0
69.6;14.2;112.2;0;0
65.5;14.5;112.2;0;0
60.8;14.8;112.2;0;0
58.2;15.1;112.2;0;0
55.5;15.5;112.2;0;0
53.6;15.8;112.1;0;0
53.8;16.1;112.1;0;0
54.4;16.3;112.1;0;0
56.7;16.4;112.1;0;0
61.9;16.5;112.1;0;0.1
66.1;16.5;112.1;0;0.1
71.7;16.6;112.1;0;0
80.5;16.6;112;0;0
88.2;16.7;112;0;0
94.7;16.8;112;0.2;0.4
99.9;16.9;112;0.8;1.6
101.9;17.1;112;1.8;3.5
101.4;17.3;112;3.1;6
99.5;17.6;112;4.6;8.9
97.1;17.9;111.9;6.2;11.8
94.8;18.1;111.9;7.9;14.5
92.9;18.3;111.9;9.5;16.7
90.8;18.4;111.9;11;18.6
88.9;18.2;111.9;12.3;19.9
87.6;17.9;111.9;13.4;20.8
86.9;17.4;111.9;14.3;21.5
86.5;17;111.8;15.2;22
86.2;16.5;111.8;16;22.6
86.8;16.2;111.8;16.6;23.2
86.8;16.1;111.8;16.9;23.6
85.3;16.2;111.8;16.9;23.8
86.2;16.5;111.8;16.5;23.7
87.1;16.8;111.8;15.8;23.4
85.3;17.1;111.7;14.9;22.7
85.3;17.4;111.7;13.7;21.6
87.2;17.5;111.7;12.3;20.2
89.8;17.4;111.7;10.9;18.4
91;17.3;111.7;9.2;16.1
92.8;17;111.7;7.3;13.1
97.2;16.9;111.6;5.1;9.6
101.1;16.9;111.6;3.1;5.9
103.7;17;111.6;1.5;2.9
104.7;17.5;111.6;0.6;1.1
104.4;18.1;111.6;0.1;0.3
103.9;18.9;111.6;0;0
104.1;19.6;111.6;0;0
105.7;20.4;111.5;0;0
108.1;21;111.5;0;0
111;21.5;111.5;0;0
115.8;21.7;111.5;0;0
119.7;21.7;111.5;0;0
119.9;21.6;111.5;0;0
118.3;21.3;111.5;0;0
115.2;21;111.4;0;0
111;20.5;111.4;0;0
107.2;20.1;111.4;0;0
103.8;19.8;111.4;0;0
100.9;19.6;111.4;0;0
97.8;19.7;111.4;0;0
95.5;20;111.4;0;0
95.6;20.6;111.3;0;0
101.8;21.5;111.3;0;0
106.4;22.4;111.3;0;0
102.3;23.3;111.3;0;0
100.2;24;111.3;0;0
98.1;24.3;111.3;0;0
92.3;24.2;111.3;0;0
84.3;23.7;111.2;0;0
78.6;23.2;111.2;0;0
78.2;22.7;111.2;0;0
77;22.5;111.2;0;0
75.3;22.5;111.2;0;0
73.9;23;111.2;0;0
69.2;23.8;111.2;0;0
63.8;24.7;111.1;0;0
60.6;25.6;111.1;0;0
57.6;26.3;111.1;0;0
55.6;26.6;111.1;0;0
55.9;26.4;111.1;0;0
56.7;26;111.1;0;0
59.3;25.4;111.1;0;0
64.6;25;111;0;0
68.6;24.9;111;0;0
73.5;25.4;111;0;0
81.3;26.4;111;0;0
87.7;27.8;111;0;0
93;29.5;111;0.1;0.2
97.7;31.3;110.9;0.5;1
99.2;32.7;110.9;1.3;2.3
98.2;33.5;110.9;2.4;4.4
96.3;33.6;110.9;4.1;7.1
93.5;33.1;110.9;6.2;10
90.6;32.4;110.9;8.7;13
87.8;31.6;110.9;11.3;15.7
84.3;30.9;110.8;14;17.9
80.5;30.7;110.8;16.5;19.6
76.9;31.1;110.8;18.8;20.7
73.7;31.8;110.8;20.7;21.4
71;32.6;110.8;22.3;21.7
69.3;33.5;110.8;23.7;21.9
68.8;34.2;110.8;24.6;21.9
68.4;34.5;110.7;25;21.7
67.1;34.4;110.7;25;21.3
68.9;33.8;110.7;24.5;20.9
70.9;33.2;110.7;23.6;20.2
70.4;32.7;110.7;22.2;19.4
71.4;32.4;110.7;20.5;18.3
74;32.5;110.7;18.4;16.9
77.3;33.2;110.6;15.9;15
78.3;34.2;110.6;13.1;12.8
79.4;35.3;110.6;10.1;10.2
82.5;36.5;110.6;7.1;7.4
85.2;37.4;110.6;4.4;4.7
87.3;37.9;110.6;2.3;2.5
88.9;37.7;110.6;1;1.1
90;37.3;110.5;0.3;0.3
91;36.6;110.5;0;0
92.6;36.1;110.5;0;0
95.3;35.8;110.5;0;0
98;36;110.5;0;0
100.2;36.9;110.5;0;0
103.8;38.1;110.5;0;0
106.1;39.7;110.4;0;0
104.2;41.3;110.4;0;0
100.7;42.7;110.4;0;0
96.2;43.8;110.4;0;0
91.1;44.3;110.4;0;0
86.6;44.3;110.4;0;0
83.2;44;110.4;0;0
80.8;43.5;110.3;0;0
78.5;43;110.3;0;0
77;42.5;110.3;0;0
77.8;42.2;110.3;0;0
84.9;42;110.3;0;0
90.3;41.9;110.3;0;0
87;41.9;110.2;0;0
85.5;42;110.2;0;0
83.6;42.1;110.2;0;0
77.3;42.3;110.2;0;0
68.6;42.5;110.2;0;0
62.1;42.7;110.2;0;0
61;43;110.2;0;0
59.2;43.4;110.1;0;0
57.1;43.8;110.1;0;0
55.6;44.3;110.1;0;0
51.2;44.7;110.1;0;0
46.3;45.1;110.1;0;0
43.7;45.3;110.1;0;0
41.3;45.3;110.1;0;0
40.1;45;110;0;0
40.7;44.4;110;0;0
41.8;43.6;110;0;0
44.8;42.7;110;0;0
50.4;41.9;110;0;0
55.1;41.1;110;0;0
61;40.5;110;0;0
69.9;40.2;109.9;0;0
77.6;40.1;109.9;0;0
84.2;40.3;109.9;0.2;0.2
90.3;40.6;109.9;0.7;0.9
92.8;41.2;109.9;1.6;2.2
92;41.9;109.9;3.2;4.2
89.2;42.8;109.9;5.4;6.8
85.2;43.7;109.8;7.9;9.6
81.1;44.5;109.8;10.4;12.2
77.5;45.2;109.8;12.8;14.5
73.8;45.6;109.8;14.9;16.5
70.6;45.6;109.8;16.8;18.1
68.3;45.2;109.8;18.4;19.3
66.7;44.5;109.8;19.7;20.4
65.7;43.8;109.7;20.8;21.2
65.3;43.2;109.7;21.6;22
65.8;42.8;109.7;22.2;22.7
65.3;42.8;109.7;22.5;23.2
62.7;43.3;109.7;22.5;23.7
61.9;44.2;109.7;22.2;24
60.7;45.4;109.7;21.7;24.1
57.3;46.7;109.6;20.8;23.8
55.8;48.1;109.6;19.6;23.2
56.6;49.4;109.6;18.1;22
58.7;50.5;109.6;16.1;20.2
59.9;51.3;109.6;13.6;17.7
62.1;51.7;109.6;10.8;14.5
67.3;51.6;109.5;7.8;10.8
72.9;50.9;109.5;4.9;7
78;49.6;109.5;2.6;3.8
82.3;47.7;109.5;1.1;1.6
85.4;45.6;109.5;0.3;0.5
88;43.5;109.5;0;0
90.6;41.9;109.5;0;0
94;40.9;109.4;0;0
97.2;40.8;109.4;0;0
99.4;41.7;109.4;0;0
102.7;43.3;109.4;0;0
104.3;45.4;109.4;0;0
101.8;47.6;109.4;0;0
97.6;49.7;109.4;0;0
92.6;51.1;109.3;0;0
87.3;51.6;109.3;0;0
83.1;51.3;109.3;0;0
80.2;50.5;109.3;0;0
78.5;49.3;109.3;0;0
77;47.8;109.3;0;0
76.4;46.3;109.3;0;0
78.4;44.9;109.2;0;0
86.6;43.7;109.2;0;0
92.9;42.7;109.2;0;0
90.4;42;109.2;0;0
89.4;41.8;109.2;0;0
87.5;41.9;109.2;0;0
80.9;42.6;109.2;0;0
71.5;43.5;109.1;0;0
64.2;44.6;109.1;0;0
62.5;45.6;109.1;0;0
60.2;46.3;109.1;0;0
58.2;46.5;109.1;0;0
57.6;46.2;109.1;0;0
54.2;45.4;109.1;0;0
50.6;44.5;109;0;0
49.2;43.5;109;0;0
47.5;42.6;109;0;0
46.3;42.1;109;0;0
46.2;42;109;0;0
46.2;42.2;109;0;0
47.7;42.6;108.9;0;0
51.7;43.2;108.9;0;0
54.9;43.8;108.9;0;0.1
59.6;44.4;108.8;0;0
67.9;44.9;108.8;0;0
75.2;45.3;108.7;0;0
81.4;45.6;108.7;0.2;0.4
86.8;45.8;108.6;1;1.7
88.3;46;108.6;2.2;3.7
86.3;46.1;108.5;4;6.7
82.5;46.1;108.5;6.5;10.3
77.9;46.1;108.4;9.3;14
73.8;46.1;108.4;12.1;17.1
70.7;46.2;108.3;14.6;19.4
67.7;46.2;108.2;16.9;20.9
65;46.4;108.2;18.9;21.8
62.8;46.6;108.1;20.6;22.3
61.1;46.9;108.1;22;22.3
59.9;47.1;108;23.3;22.3
59.3;47.4;108;24.4;22.1
59.9;47.5;107.9;25.1;21.8
60.4;47.5;107.8;25.3;21.3
59.7;47.4;107.8;24.9;20.6
62.1;47.2;107.7;24;19.7
64.7;46.8;107.7;22.7;18.7
64.6;46.4;107.6;21;17.6
66.3;45.9;107.5;19;16.3
69.7;45.4;107.5;16.8;14.8
73.8;44.9;107.4;14.4;13.1
75.9;44.4;107.4;11.8;11.1
78;44;107.3;9;8.8
82;43.7;107.2;6.3;6.4
85.2;43.5;107.2;3.8;4
87.3;43.5;107.1;2;2.1
88.3;43.6;107;0.8;0.9
88.4;43.9;107;0.2;0.2
88.2;44.5;106.9;0;0
88.6;45.3;106.9;0;0
90;46.3;106.8;0;0
91.7;47.6;106.7;0;0
93.3;49.2;106.7;0;0
96.5;50.9;106.6;0;0
98.6;52.5;106.5;0;0
96.9;53.9;106.5;0;0
93.9;54.9;106.4;0;0
90;55.4;106.4;0;0
85.7;55.2;106.3;0;0
82.2;54.4;106.2;0;0
79.6;53.4;106.2;0;0
78.1;52.2;106.1;0;0
76.4;51.1;106;0;0
75.3;50.1;106;0;0
76.6;49.4;105.9;0;0
84.1;49;105.9;0;0
89.6;49;105.8;0;0
86.4;49.4;105.7;0;0
84.6;50.1;105.7;0;0
81.7;51.3;105.6;0;0
74.1;52.9;105.5;0;0
63.8;54.8;105.5;0;0
55.7;56.6;105.4;0;0
53.3;58.3;105.4;0;0
50.6;59.4;105.3;0;0
48.3;59.9;105.2;0;0
47.6;59.7;105.2;0;0
44.4;58.9;105.1;0;0
40.8;58;105;0;0
39.2;57.3;105;0;0
37.1;57;104.9;0;0
34.9;57.4;104.9;0;0
33.6;58.7;104.8;0;0
31.9;60.7;104.7;0;0
31.4;63;104.7;0;0
33.6;65.3;104.6;0;0
35.4;67.3;104.6;0;0
39.2;68.6;104.5;0;0
47;69.1;104.5;0;0
54.5;69;104.4;0;0
61.5;68.4;104.3;0.2;0.3
68.1;67.8;104.3;0.9;1
71.3;67.2;104.2;2.1;2.2
71;67;104.2;3.8;4
68.5;67.2;104.1;6;6.4
65;67.9;104.1;8.3;8.9
61.7;68.7;104;10.4;11.3
59.1;69.7;104;12.1;13.4
56.3;70.5;103.9;13.3;15.1
53.8;71.2;103.8;14.1;16.4
52.2;71.6;103.8;14.5;17.4
51.1;71.7;103.7;14.7;18.3
50.1;71.7;103.7;14.9;19.2
49.3;71.7;103.6;15.1;20.3
49;71.6;103.6;15.4;21.4
47.9;71.5;103.5;15.6;22.4
45.4;71.6;103.5;15.7;23.1
45.2;71.9;103.4;15.7;23.6
44.3;72.4;103.3;15.6;23.8
40;73.3;103.3;15.4;23.6
37;74.6;103.2;14.9;22.9
35.9;76.3;103.2;14.2;21.8
35.8;78.4;103.1;13.1;20.1
34;80.7;103.1;11.6;17.8
33.2;82.9;103;9.7;14.8
35.7;84.7;103;7.3;11.1
38.7;85.9;102.9;4.9;7.3
41.6;86.2;102.8;2.7;4.1
44.5;85.5;102.8;1.2;1.8
47;84.1;102.7;0.4;0.5
49.7;82.4;102.7;0;0
52.9;80.6;102.6;0;0
56.9;79.2;102.6;0;0
60.6;78.5;102.5;0;0
62.9;78.6;102.5;0;0.1
65.9;79.4;102.4;0;0
67.3;80.8;102.3;0;0
65.2;82.5;102.3;0;0
61.8;84.4;102.2;0;0
57;86.4;102.2;0;0
51;88.2;102.1;0;0
45.8;89.8;102.1;0;0
41.5;91.1;102;0;0
38.1;92.1;102;0;0
35.3;92.6;101.9;0;0
33.8;92.6;101.8;0;0
35.5;92;101.8;0;0
43.8;91.1;101.7;0;0
50.8;89.9;101.7;0;0
49.2;88.7;101.6;0;0
49;87.6;101.6;0;0
47.7;86.7;101.5;0;0
41.8;86.3;101.5;0;0
33.2;86.1;101.4;0;0
26.5;86;101.4;0;0
25.2;86.1;101.3;0;0
23.2;86.1;101.3;0;0
21;86.1;101.2;0;0
19.6;85.8;101.2;0;0
15.6;85.4;101.2;0;0
11.2;84.8;101.2;0;0
8.9;84.1;101.2;0;0
6.8;83.2;101.2;0;0
5.4;82.3;101.2;0;0
5.4;81.4;101.2;0;0
5.5;80.4;101.2;0;0
6.5;79.5;101.2;0;0
9.1;78.7;101.2;0;0.1
10.9;78;101.2;0;0.1
13;77.5;101.2;0;0
16.1;77.2;101.2;0;0
18.4;76.9;101.2;0;0
20;76.5;101.2;0.3;0.5
21.6;75.9;101.3;1.2;1.8
21.8;75;101.3;2.6;3.9
21.3;73.7;101.3;4.5;6.7
21.1;71.8;101.3;6.9;10.2
20.9;69.7;101.3;9.4;13.9
21.1;67.4;101.3;11.8;17.5
22;65.1;101.4;14.1;20.7
22.2;63;101.4;15.9;23.3
22.2;61.3;101.4;17.3;25.1
22.7;59.9;101.4;18.3;26.3
22.7;58.9;101.4;18.9;27
22.1;58.2;101.5;19.5;27.8
21.8;57.8;101.5;20.3;28.6
22.2;57.6;101.5;20.8;29.3
23.2;57.5;101.5;21.1;29.6
24.9;57.6;101.5;21;29.3
28.3;57.7;101.5;20.6;28.8
29.2;57.7;101.6;20.2;28.2
25.1;57.5;101.6;19.8;27.7
22.5;57.1;101.6;19.2;26.9
23.1;56.3;101.6;18.2;25.6
26.6;55.2;101.6;16.5;23.4
29.7;53.9;101.7;14.3;20.4
33.9;52.6;101.7;11.6;16.7
40.7;51.4;101.7;8.6;12.5
46.5;50.6;101.7;5.7;8.3
50.9;50.2;101.7;3.2;4.7
53.8;50.3;101.8;1.4;2.1
55.1;50.7;101.8;0.4;0.6
56;51.1;101.8;0;0
57.7;51.2;101.8;0;0
61.1;50.9;101.8;0;0
65.5;49.9;101.8;0;0
70.2;48.2;101.9;0;0.1
76.4;45.9;101.9;0;0
82.1;43.5;101.9;0;0
85.3;41.3;101.9;0;0
86.6;39.3;101.9;0;0
