1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
64.1;33.2;114.4;20.5;25.1
63.2;32.1;116.4;21.6;25.8
64.6;30.8;113.2;21.2;26.2
65.7;29.8;114.5;21.4;26.6
64.9;30.5;113.9;20.9;25.2
68.8;30.3;113.2;19.3;23.5
69.5;30.8;114.3;17.7;21.2
70.3;31.2;113.4;16;19.1
73.6;31.3;113.4;13.7;16.1
79.3;31.8;114;11.6;13.6
81.6;31.6;113.2;9.6;11
83.4;31.2;112.9;7.3;8.4
85.9;30.9;114;5.3;5.7
89.3;30.8;113.4;3.2;3.3
89.5;30.7;113.4;1.5;1.6
91.8;30.7;112.6;0.6;0.6
93.4;29.5;114;0.1;0.1
92.7;29.5;113.1;0;0
93.6;29.8;115.5;0;0
97.3;29.2;114.7;0;0
98.2;29.4;111.7;0;0
101.9;30;112;0;0
103.9;30.9;115;0;0
107.3;32.5;112.8;0;0
106.3;32.6;113;0;0
105.5;32.9;112.9;0;0
101.2;33;113.3;0;0
98.5;32;111.9;0;0
95.9;31.3;111.9;0;0
91.5;30.9;111.7;0;0
91.5;29.4;110.8;0;0
87.3;28.7;113.9;0;0
86.4;29.1;111.5;0;0
82.8;30.2;111.9;0;0
88.1;32.1;113.3;0;0
93.4;34.7;111.5;0;0
88.2;36;113.1;0;0
82.5;38.6;113.1;0;0
81.3;40.5;113.1;0;0
74.9;42.1;112.4;0;0
67.9;42.1;112.1;0;0
59.5;41;112.3;0;0
58.7;40.5;111.3;0;0
59;40.4;112.4;0;0
58.5;37.9;110.8;0;0
58.4;36.9;109.1;0;0
56.1;37.6;112.7;0;0
52.4;35.8;112.1;0;0
49.7;35.6;112.3;0;0
47.5;35.1;112.2;0;0
45.6;35.6;111.1;0;0
45;35.9;110.5;0;0
44.6;36.3;111.3;0;0
45.8;37;110.2;0;0
50;36.2;112.1;0;0
54.4;38.1;112.5;0;0
57.6;38.2;110;0;0
66;38.8;111.7;0;0
75.2;38.2;112.2;0;0
81.1;38;110.8;0;0
85.3;38.4;110.8;0.3;0.5
92.2;38.7;111.8;0.9;1.4
90;39.7;111.3;1.9;3
89.8;41.6;111.6;3.2;5.2
84.3;43.2;109.2;4.8;7.8
79.3;46.7;111.6;6.4;10.7
75.3;48.6;109.1;8;13
71.2;50.1;110.2;9.8;15.4
67;50.2;110.6;11.2;17.3
66.2;51;110.3;12.5;19.1
63.5;50.2;108.5;13.7;19.8
64.3;48.5;110.7;14.7;20.9
65;46.3;109.2;15.7;21.3
65.5;45.5;108.4;16.4;21.5
67.3;43.9;110.8;16.9;21.5
64.9;44.8;111.3;17.3;21.2
64.5;46.5;112.2;17.4;21.5
64.2;47.4;109.4;17.3;20.1
60.7;50.2;110.8;16.6;19
58.3;51;108.7;15.7;17.7
60.9;52.3;110.6;14.5;16.3
62.2;52.9;108.9;12.9;14.2
63.6;53.5;110.7;10.8;12
65.2;53.2;112;8.8;9.4
67.1;52.3;112.8;6.1;6.7
72.6;53.7;108.3;3.7;4.2
72.9;54.5;108.5;1.8;2.1
74.3;53.3;108.2;0.7;0.8
72.9;55;107.7;0.2;0.2
71.6;56;111.9;0;0
70.7;58.2;109.1;0;0
71.5;59.3;110.3;0;0
73;61.6;109.7;0;0
73.3;63.1;111.1;0;0
74.7;64.5;109.3;0;0
79.9;65.9;110.4;0;0
77.5;67.6;110.7;0;0
76.7;69.4;108.2;0;0
71;70.8;108.4;0;0
67;70.6;109.6;0;0
61.7;70.9;111;0;0
57.7;72.4;109.1;0;0
53.9;71.4;107.4;0;0
50.9;71.5;109.7;0;0
47.7;73.3;109.1;0;0
46.2;72.8;108.4;0;0
51.6;72.5;112.1;0;0
58.8;74.4;108.9;0;0
54.9;75.9;109.2;0;0
52.6;76;109;0;0
50.8;77.7;107;0;0
45.2;78.9;109;0;0
36.9;79;110.3;0;0
28;78.2;107.5;0;0
25.8;80;108.6;0;0
23.8;81.3;109.1;0;0
21.8;80.9;109.2;0;0
20.8;81.2;108.9;0;0
17.4;80.2;108.2;0;0
12.8;80.9;108.9;0;0
10.2;80.9;110;0;0
7.9;80.8;109.3;0;0
6;81.6;109.6;0;0
5.7;80.8;110.3;0;0
6.2;81;109.5;0;0
7.6;79.9;109.8;0;0
12.3;80.1;108.1;0;0
17.1;80.4;108.8;0;0
22.7;78.2;107.6;0;0
31.9;76.2;110.3;0;0
40.1;74.7;109.4;0;0
48.7;74.7;109.4;0.1;0.1
55.8;72.7;108.4;0.6;0.6
60.9;72;109.5;1.7;1.6
60.1;72;107.9;3.7;3.3
56.2;71.5;107.6;6.6;5.8
52;73.5;110.3;10;8.4
46.4;75.1;109.1;12.9;11.2
41.1;76.1;107.3;15.8;13.8
37.7;77.2;109.1;18;15.8
33.6;77.9;109.6;19.5;18
29.5;78.2;109.1;20.7;19.8
27.8;77.7;107.9;21.4;21.1
26.1;76.9;110.2;22.1;22.2
26.9;77.3;108.7;21.5;23.3
28.5;77.2;110.2;20.9;23.2
31;75.3;107;19.9;23.3
30.7;74.3;108.2;19;22.2
33.9;74.2;109.7;17.8;21.8
37.1;73.1;109.3;16.4;20.4
37.3;72.7;110.4;15.4;19.9
37;72.3;109.4;14.3;18.4
38.9;74.1;109.8;12.9;17.2
41.8;71.8;111.2;11.6;15.5
43.6;73.6;110.6;9.6;13
44.6;73.9;107.9;7.5;10.3
47.4;72.4;108.9;5.3;7.3
51;72.6;110.3;3.3;4.3
53.3;71.7;108.7;1.5;2
54.7;71;108.7;0.5;0.7
56.4;69.8;111.5;0.1;0.1
57.5;69.8;109.3;0;0
60.1;66.9;109.6;0;0
62;65.1;110;0;0
67.1;64.8;112.3;0;0
70.4;65.3;110.8;0;0
74.7;65;111.1;0;0
79.1;64.1;110.9;0;0
80.4;64.7;111.4;0;0
77.4;63.7;110.9;0;0
76;63.4;111.8;0;0
71.4;62.9;108.5;0;0
68.2;61.3;112;0;0
66.3;59.4;109.5;0;0
63.8;58.8;108.9;0;0
62.4;57.9;113;0;0
59.9;57.9;110.4;0;0
59.5;57.3;110.2;0;0
64.1;56.1;111.1;0;0
72.3;57;112.8;0;0
71.3;56.8;110.5;0;0
68.7;57.8;108.5;0;0
67.6;56.7;110.7;0;0
62.7;57.2;110.6;0;0
55.5;56.9;113.8;0;0
48.2;56.3;111.1;0;0
46.9;56;112.2;0;0
46;55.4;111.8;0;0
44.4;54.3;111.6;0;0
43.7;55.1;112.1;0;0
40.3;54.6;110.9;0;0
35;54.7;112.2;0;0
33.4;55.5;111.6;0;0
30.6;55.7;113.4;0;0
28.5;54.4;110.8;0;0
27.9;55.7;111.2;0;0
28.8;54.4;110.9;0;0
29.7;53.8;113.6;0;0
33.7;53.9;113.4;0;0
38.2;54.6;111.3;0;0
42.1;54.9;112.4;0;0
47.7;55;110.3;0;0
55.7;55.5;112.9;0;0
61.8;56.6;113.6;0;0
67.7;56.9;112.6;0.5;0.5
71.4;57.2;110.3;1.4;1.6
71.6;56.5;111.1;3.1;3.4
69.4;56;111.3;5.4;6
68.2;54.9;112.5;7.9;9.1
65.6;52.3;113.1;10.6;12.2
64.5;50.2;111.2;12.6;15.2
61.4;48.7;113.2;14.8;17.5
59;47.8;112.2;16.1;20.4
56.8;48.3;111;16.9;22.4
54.6;47.8;113.4;17.5;24.2
53.1;47.4;114.9;17.8;25.1
51.2;48.2;112.5;17.8;25.3
52.7;49.1;112.6;17.6;25.8
52.4;49;111.6;17.3;25.8
53.7;48.3;113;17.2;25.8
54.5;47.4;111.4;16.1;25.2
58;46;114.2;15.5;24.7
57.7;45.2;112.7;14.7;23.2
57.4;45.1;113.2;13.8;21.8
58.6;44.6;114.5;12.4;19.9
61.6;44.9;112;10.8;17
63.3;44.5;113.9;9;14.3
63.5;45.9;114.7;7.1;11.4
66.9;45.9;111.6;5;7.9
69.6;46.5;113.6;3.1;4.8
70.8;46.6;114.8;1.5;2.4
71.4;46;111.7;0.6;0.9
73.4;45.4;113.3;0.2;0.2
76.3;44.3;115.1;0;0
76;42.3;114.6;0;0
79.5;41.4;114.4;0;0
84.6;40.7;114.6;0;0
85.4;40.9;112.7;0;0
88.9;40.9;113.2;0;0
91.9;41.7;111.1;0;0
93;41.9;114.1;0;0
91.9;41.7;113.8;0;0
87.5;41.7;113.4;0;0
84.3;41.5;113.4;0;0
82.9;40;113.7;0;0
78;39.9;114.4;0;0
76.5;38.6;114.5;0;0
76.1;39.1;113.6;0;0
72.3;38.7;112.8;0;0
71.7;40.4;114.7;0;0
76.1;40.7;113.2;0;0
82;43.1;113.9;0;0
78.7;43.9;115.2;0;0
75.6;46.2;114;0;0
74.2;46.3;116.8;0;0
67.2;46.7;115.1;0;0
62;45.9;114.1;0;0
54.3;43.9;112.7;0;0
54.7;41.5;113.4;0;0
54.3;40.3;114;0;0
52.5;38.5;114.4;0;0
53;37.7;114.6;0;0
48.9;36.9;114.2;0;0
44.1;36.4;114.4;0;0
41.2;37.4;112.2;0;0
38.9;36.4;114.9;0;0
35.9;36.5;113.6;0;0
35.4;36.2;114.2;0;0
35.2;35.8;115.4;0;0
34.9;34.6;114.1;0;0
36.7;34.8;113.1;0;0
37.7;34.8;113.4;0;0
38.7;35.5;113.9;0;0
40.6;35.8;112.7;0;0
43;36.5;116.5;0;0
43.1;37.4;114.5;0;0
44.2;39;113.7;0.1;0.6
45.8;39.2;113.1;0.4;1.7
45.4;38.8;113.3;0.8;3.7
46.6;39.5;113.4;1.6;6.9
45.8;37.4;113.2;2.8;10.6
45.7;37.1;114.1;4.4;14.8
44.7;35.4;115.8;6.1;18.6
42.5;35.3;114.2;8.2;22.7
39.3;34.3;112.5;10.3;26
36.1;33.9;114.5;12.2;28.8
32.4;33.2;115.5;14.3;31.2
29.6;33.5;115.4;15.9;33
27.2;34.1;113.8;17.3;34.6
26.6;34.1;114;18.8;34.6
26.6;34;114.2;19.2;34
29.1;34.7;112.4;19.9;33.5
32.9;34.6;113.8;19.5;32.7
37;34;112.6;19.1;30.7
34.8;33.9;112.2;18.5;28
35.2;33.8;113.9;17.6;25.4
36.1;33.5;114.1;16;22.9
40.5;33.7;114.4;13.8;18.7
43.5;35;111.9;11.6;15.2
45.9;34.1;115.8;9.3;11.3
50;34.4;115.1;6.6;7.8
52;34;114.7;4.1;4.7
55.5;34.2;113.6;2.1;2.4
57.8;33.3;113.4;0.9;0.9
61;32;112.9;0.2;0.3
60.9;31.4;111.7;0;0
64.2;29.5;116.7;0;0
66.5;29;114.6;0;0
71.3;28.3;112.5;0;0
74.3;28;114.7;0;0
79.3;28.2;114.9;0;0
82.6;27.9;113.7;0;0
83.9;27.7;113.7;0;0
85.5;27.3;114.1;0;0
83.4;27.5;113.8;0;0
81.1;25.8;113.3;0;0
80.2;24.5;114.5;0;0
77.5;23.4;111.6;0;0
78;22.1;113.9;0;0
75.8;21.5;113;0;0
76.8;21.3;112.3;0;0
76.1;22.3;114.5;0;0
83;22.9;113.4;0;0
87.7;24.8;113.2;0;0
86.5;25.6;114.6;0;0
84;26.8;111.9;0;0
81.9;28.5;112.9;0;0
75.5;28.9;113.2;0;0
71.6;27.5;112.6;0;0
65.5;26.7;113.7;0;0
63.1;25.3;112.2;0;0
63.5;24.4;112.4;0;0
62;23.9;112.6;0;0
59.5;23.4;112.7;0;0
57;23.5;112.9;0;0
50.7;23.1;112.7;0;0
47.6;23.3;113.1;0;0
44.4;23.2;112.8;0;0
41.1;23.3;114.5;0;0
40.5;23.1;111.5;0;0
40;23;113.8;0;0
38.8;22.7;112.9;0;0
38.9;22;113.6;0;0
40.1;22.3;111.9;0;0
41.4;22;112.3;0;0
41.9;22.5;110.7;0;0
42.8;22.6;113.2;0;0
42.1;22.8;113.4;0;0.1
42.1;23.7;113.9;0.4;0.8
40.8;23.5;112.7;1.2;2.2
38.9;23.6;113.1;2.4;4.6
37.2;23.6;113;4.1;8.3
35.5;22.7;114.9;6.1;12.4
34;22.1;112.8;8.2;16.2
33.1;21.2;112.1;10;19.8
32.3;20.6;113.6;11.7;22.6
31.8;20.3;112.9;13.1;25.2
32.3;19.9;114.1;14.2;26.6
32.7;19.9;111.4;15;27.9
32.2;19.6;112.6;15.9;28.8
32.2;19.8;113.1;16.3;29.4
34.1;19.9;113.1;17.3;29.5
35.4;19.8;113.8;17.3;29
38.2;19.3;113;17.9;27.9
42.5;19;113;17.6;27.4
44.1;18.6;112.8;17.6;26.3
42.5;18;111.8;17;24.8
39.7;17.8;110.9;16.3;23.6
38.4;17.4;111.2;15.2;21
41.9;17.3;113.2;13.8;18
44.6;16.9;110.9;12;14.8
47.1;16.9;113.6;9.3;11.7
50.9;17;113.7;6.9;7.7
54.1;17.5;112.6;4.3;4.8
56.9;17.4;111.6;2.2;2.4
57.3;17.7;113.1;0.9;0.9
58.6;18;112.6;0.2;0.2
59.1;18.1;111.9;0;0
59.8;18.6;114.4;0;0
62.6;18.6;113.8;0;0
68.7;18.3;113.7;0;0
72.1;17.7;112.6;0;0
79;17.8;111.1;0;0
83.3;17.4;111.9;0;0
88.1;17.5;111;0;0
88.3;16.8;114;0;0
87.7;16.6;112.7;0;0
87.6;16.4;112.8;0;0
85.6;16.9;111.9;0;0
84.8;16.9;113.2;0;0
82.4;17.4;113.1;0;0
80.7;17.3;111.5;0;0
79;17.4;113.5;0;0
80.8;17;111.3;0;0
86.9;17.2;112.3;0;0
94.2;16.9;113.2;0;0
92.9;17.2;113;0;0
92.7;16.5;111.8;0;0
90.9;16.2;110.3;0;0
87.8;15.5;112.4;0;0
81.1;15.5;113.1;0;0
75.3;14.8;111.7;0;0
73;14.5;112.1;0;0
73.4;14.3;111.1;0;0
71.8;13.9;112.9;0;0
71.1;14.4;112.2;0;0
66.4;14.4;112.5;0;0
62.6;14.5;110.7;0;0
57.8;15.1;111.5;0;0
57.2;15.6;112.2;0;0
53.4;15.8;112.4;0;0
52.7;15.9;111.6;0;0
54;16.4;111.2;0;0
55;16;113.3;0;0
59.8;16.7;112.3;0;0.1
65.1;16.4;113.5;0;0.1
70.6;16.3;111.2;0;0
78.2;17;112.9;0;0
85.5;16.7;111.3;0;0
93;16.7;111.5;0.1;0.2
99.1;17;111.4;0.6;1.3
101.9;16.8;113;1.6;3
102.7;17.2;112.3;2.7;5.4
100.6;17.7;112;4.2;8.2
98.5;18;112.6;5.8;11
95.5;18.2;110;7.4;13.8
91.9;18.2;110.7;9.1;16.1
91.1;18.5;112.3;10.5;18.5
89.4;18.2;110;11.8;19.4
89;18;111.8;13;21.1
86.1;17.6;111.5;14.2;21.3
85.4;16.9;110.4;15.2;21.9
86.2;16.7;111;15.9;22.3
86.8;16;113;16.4;23.3
87.6;16.2;114;16.9;23.4
86.2;16.3;110.9;16.9;23.9
86.4;16.5;112.8;16.8;23.4
86.3;16.9;109.8;16.1;23.4
87.3;17.1;113.1;15.2;22.7
85.3;17.4;112.1;13.9;21.9
86;17.4;109.6;12.6;20.5
89.3;17.3;112.1;10.9;18.9
89.7;17.3;112.5;9.5;16.6
92.7;17.1;109.9;7.8;14
96.2;16.9;111.5;5.7;10.5
98.1;16.9;112.1;3.6;6.8
102.6;16.9;112.4;1.9;3.6
101.6;17.6;113.3;0.8;1.4
104.6;18.1;111.9;0.2;0.4
104;18.7;113.3;0;0
103.1;19.4;112.4;0;0
105.3;20.2;110;0;0
106.7;20.9;111.8;0;0
109.6;21.2;112;0;0
114.9;21.4;113;0;0
117.4;21.9;108.7;0;0
120.1;21.9;111.7;0;0
118.7;21.4;111.1;0;0
117.2;20.9;109;0;0
111.3;20.3;111.3;0;0
109.6;19.9;113;0;0
105.7;19.9;112.8;0;0
100.5;20.1;112;0;0
97.5;19.5;112;0;0
94;20.2;113.4;0;0
96;20;111.6;0;0
102.5;21.1;111.4;0;0
105.1;22.3;110.5;0;0
102.7;23;110.3;0;0
100.9;24.6;110.6;0;0
98.7;24.2;111;0;0
94.4;24.6;111.1;0;0
86.1;23.5;112;0;0
80;23.3;110.4;0;0
78.5;22.9;110.7;0;0
77.5;22.7;109.5;0;0
75.8;22.5;110.7;0;0
74.6;23;111.3;0;0
71.3;23.8;111.3;0;0
65.3;24.4;111.6;0;0
60.4;25.4;111.5;0;0
59.3;26.2;112.4;0;0
55.8;26.5;110.5;0;0
55.3;26.7;111.4;0;0
56.9;25.9;109.4;0;0
57.7;25.7;112;0;0
62.8;24.8;110.4;0;0
68;25.3;111.4;0;0
72.7;25.2;110.7;0;0
78.6;25.9;111.5;0;0
86.3;27.2;111.6;0;0
90.2;28.9;110.9;0.1;0.1
96.9;31;110.3;0.4;0.7
97.3;32.4;110.4;1;1.9
99.3;33.7;111;2.1;3.8
97;33.8;110.3;3.7;6.3
94.3;33.3;110.8;5.6;9.4
90.3;33.1;113.2;8;12.3
89.5;32.1;112.8;10.6;15.1
85.7;31;109;13.3;17.2
82.2;30.4;111.7;16;18.8
76.4;31.3;111;18.1;20.3
74.4;31.7;112.1;20.3;21.3
70.4;32.5;111.1;22;21.7
69;33.6;110.8;23.6;21.9
69.3;34.3;110.3;24.5;22.5
68.6;34.8;111.6;25.2;21.4
67.2;34;112.7;25.3;21.6
69.3;33.6;110.4;24.6;21
70.4;33.1;110.6;24;20.4
71.1;32.9;109.5;22.7;19.5
71.2;31.9;109.5;20.9;18.6
73.6;32.3;112.6;19;17.2
76.7;33.2;110.7;16.7;15.4
79.9;34;112.2;14;13.4
80.2;35.6;109.8;11;10.8
82.3;35.9;110.2;7.9;8.1
85.2;37.4;110.4;5;5.4
87.4;37.8;110.4;2.8;2.9
88.3;38;110;1.2;1.4
89.1;37.7;114.2;0.4;0.4
90.6;36.8;110.7;0;0
90.6;36.4;110.8;0;0
93.9;35.9;111;0;0
97.6;35.9;110;0;0
100.2;36.9;112.5;0;0
102.5;37.8;108.3;0;0
105.1;39.6;109.8;0;0
106;40.2;109.8;0;0
101.4;42.8;112.4;0;0
96.3;43.4;111.6;0;0
91.5;44;109.5;0;0
88.7;43.9;109.1;0;0
83.5;43.7;110.2;0;0
82.6;43.9;111;0;0
79.1;43.1;109.7;0;0
77.5;42.1;109.6;0;0
77.9;41.8;109.5;0;0
83.1;42;110.8;0;0
90.1;42.8;111.5;0;0
88.7;42.1;112.3;0;0
84.8;41.9;110.9;0;0
84.9;41.7;110.3;0;0
80;41.8;109;0;0
71.4;42.2;111.5;0;0
62.1;42.8;110.2;0;0
60.9;43.4;111.7;0;0
61.3;42.7;110.8;0;0
58.2;44;111.1;0;0
55.7;44.2;108.2;0;0
52.7;45;107.7;0;0
47.2;45.3;111;0;0
44.3;45.7;108.6;0;0
42;45.6;110.8;0;0
39.8;45.7;109.2;0;0
40.5;45.2;110.8;0;0
41.9;44.4;108.8;0;0
43.6;43.4;108.4;0;0
49.5;42.3;110.2;0;0
54.6;41.4;110.9;0;0
59.3;40.7;109.5;0;0
66.7;40.1;109.6;0;0
77.4;39.5;109.3;0;0
83.3;40.6;110.3;0.1;0.1
90.5;39.9;111.8;0.5;0.7
92.7;40.6;110;1.3;1.8
92.3;41.8;108.1;2.7;3.7
89.3;42.8;109.1;4.8;6.1
85;43.8;108.1;7.2;9
82.9;44.3;110.3;9.9;11.7
78.2;45.4;110.6;12.3;14.2
75.4;44.9;110.4;14.2;16
71;45.2;109.8;16.3;17.7
67.6;45.7;112.4;18;19
67.3;44;111.8;19.3;19.9
65;44.5;109.6;20.5;20.8
65.1;43.3;108.9;21.2;21.7
65.3;43.4;110.5;22.2;22.3
65.9;43.2;110.6;22.7;22.9
63.4;42.8;109.4;22.6;23.5
61.6;44;109;22.6;24.1
61.8;44.8;107.8;22;24
58.3;46.3;107.9;21;23.7
55.3;48.1;109.7;20.3;23.3
55.9;48.7;108.5;18.4;22.6
59.2;50;108.2;16.5;20.8
59.7;51.8;110.6;14.5;18.2
60.8;51.6;111;11.6;15.3
66.1;51.3;108.3;8.6;11.6
71.5;50.8;107.3;5.5;7.8
77.4;50;111.2;3.1;4.4
81.6;48.7;109.9;1.4;2.1
86;46.6;110.6;0.5;0.7
86.6;42.9;111.3;0;0
88.8;42.7;109.2;0;0
93.1;40.6;109.3;0;0
95.3;41.2;108.5;0;0
100.5;41.2;110.6;0;0
101.5;42.2;109.8;0;0
104.1;44.3;108.1;0;0
104.4;46.8;109.7;0;0
98.1;49.4;109;0;0
94.3;50.3;109.6;0;0
89.1;51.6;109.3;0;0
85;51.3;108;0;0
81.7;50.2;110.3;0;0
78.7;49.9;107.7;0;0
77.4;48.1;109.4;0;0
77.8;47;110.9;0;0
76.4;45;108.2;0;0
84.7;44;108.4;0;0
92.7;42.8;109.8;0;0
91.5;41.7;108.8;0;0
90.7;42.5;109.3;0;0
89.2;41.5;110;0;0
82.9;42.2;108;0;0
74.7;43.5;110.4;0;0
65.4;44;107.9;0;0
63.1;45.9;109.8;0;0
61.2;46.4;108.7;0;0
59.9;45.9;107.6;0;0
57.4;46.2;108.1;0;0
56;45.5;109.7;0;0
51.6;44.4;108.1;0;0
49.3;43.8;108.7;0;0
48.2;43.5;111.3;0;0
46.5;42.5;109.6;0;0
46.1;42.8;111;0;0
45.6;42.2;107.4;0;0
46.7;42.6;110.7;0;0
50.4;43.2;108.9;0;0
54.4;43;107.5;0;0.1
57;44.5;110.3;0;0
66.1;44.7;110.2;0;0
72.5;45.3;109.3;0;0
81.2;45.6;108.4;0.1;0.2
86.1;46.1;108.6;0.7;1.3
88.3;46.4;108.5;1.8;3.2
87.3;45.7;107.9;3.6;5.9
83.5;45.5;108.6;5.9;9.2
78.5;46.6;109.1;8.4;13.1
74.5;46.2;107.7;11.4;16.5
71.3;46.6;109.1;14;18.9
67.1;45.4;107.6;16.3;20.6
65.7;46.1;108.6;18.5;21.6
63.8;46.7;106.8;20.3;22.2
61.4;46.2;108.8;21.7;22.4
60.3;47.4;108.4;23.1;22.2
58.9;46.5;106.3;24.1;22.2
58.9;46.6;108.1;24.6;22
60.6;48.2;109.3;25.2;21.5
59;47.4;109.5;24.7;21.4
61.6;46.9;109;24.3;19.6
65;46.9;105.9;22.9;18.8
64;46.9;108.6;21.7;17.7
65.5;45.8;108.7;19.3;16.6
68.8;45.6;108.1;17.4;15.2
72.5;45.3;109;14.9;13.4
74.6;45.4;106.6;12.2;11.6
77.8;43.8;106.8;9.7;9.5
80.8;44.4;106.6;7;7
83.9;43.4;107.7;4.5;4.6
87.5;42.6;109.3;2.4;2.5
87.8;43.6;106.3;1;1.1
88.8;43.8;106.7;0.3;0.3
89.4;44.8;105.7;0;0
88.8;45.8;106.9;0;0
90.2;45.9;106.9;0;0
91;47.4;108.5;0;0
93.3;48.9;104.7;0;0
94.6;50.2;108.4;0;0
98.6;51.2;106.3;0;0
98.8;54.4;105.5;0;0
96.3;54.6;105.7;0;0
89.7;55.4;104.8;0;0
86.6;54.1;106.6;0;0
82;53.9;105.4;0;0
80.3;53.6;108.3;0;0
79.9;52.9;108.5;0;0
76.2;51.2;106.7;0;0
74.6;51.2;106.4;0;0
76.5;49.5;106.1;0;0
82;49.5;104.9;0;0
89.3;49.3;106.3;0;0
87;49.2;106;0;0
83.1;50.4;104.3;0;0
83.4;50.8;105.7;0;0
76.5;51.8;107.3;0;0
67.4;54.3;106.5;0;0
57.1;56.4;107;0;0
53.2;58.8;105.2;0;0
52;59.4;105.2;0;0
48.9;59.6;105.6;0;0
48.2;60.2;104.8;0;0
45.4;59.4;105.1;0;0
40.8;58;102.9;0;0
39.6;57.6;104.4;0;0
38;56.3;105.5;0;0
35.8;57.4;104.6;0;0
34;58.3;106.6;0;0
32.5;59.5;105;0;0
31.8;62.7;103.3;0;0
33.1;64.5;103.7;0;0
34.5;66.6;103.3;0;0
37.1;67.1;104.2;0;0
45.1;70.1;103.3;0;0
53;69.7;104.4;0;0
60.4;68.3;103.3;0.1;0.2
66.9;68.4;105.4;0.7;0.8
70.4;68;105.9;1.7;1.8
71.6;67.4;104;3.3;3.5
69;67.9;105.3;5.5;5.8
66;66.7;105.7;7.8;8.3
61.9;69.1;103.5;9.8;10.7
59.4;69.4;105;11.6;12.8
57.1;70.4;103.4;13.1;14.9
54.3;71;103;14.3;16.3
53.1;71.1;103.9;14.7;17
50.9;72.1;103.5;14.4;18.3
50.3;72;104.4;14.8;19
49.1;71.3;102.4;14.9;20.2
49.3;71.3;104.1;15.2;21.2
48.3;71.7;102.8;15.6;22.1
46;71;101.1;15.8;23
45;71.4;103.6;15.6;23.6
45.8;72.2;104.2;15.6;23.9
40.8;72.7;103.4;15.6;24
36.8;75.6;103;14.9;23
36.5;76.2;103.8;14.2;22.3
35.7;77.7;102.7;13.2;20.3
34.9;79.2;105;12.4;18.2
32.9;82.6;101.7;10.1;15.6
35.2;83.2;102.8;7.8;12
38.9;83.8;103.4;5.5;8.3
41;87.4;102.3;3.2;4.7
43.7;85.5;104.6;1.5;2.2
46.2;84.2;103.6;0.5;0.8
49.6;83.4;101.7;0;0
51.2;79.5;102.5;0;0
57;80.1;103.6;0;0
59.4;79.1;101;0;0
61.6;77.8;100.7;0;0.1
65.3;79.2;101.1;0;0
68.1;79.3;102;0;0
66.2;83;101.1;0;0
63.5;83.2;103;0;0
58.7;85.8;101.4;0;0
52.2;88.3;101.8;0;0
46.5;88.7;103.1;0;0
42.2;91.9;103.7;0;0
39.3;91.7;100.4;0;0
36;93;102.9;0;0
34.2;92.6;101.3;0;0
33.8;92.7;101.4;0;0
40.4;90.6;103.9;0;0
49.8;89.6;101.6;0;0
49.5;89.1;101.4;0;0
48.5;88;101;0;0
48.1;88.8;102.1;0;0
43.5;88.7;102.7;0;0
35.5;84.1;101.5;0;0
27.4;86.3;99.7;0;0
25.1;85.8;101.3;0;0
24.2;85.7;102.4;0;0
21.4;87.4;100.3;0;0
20.3;86.3;99.9;0;0
16.9;85.8;100.8;0;0
12.1;86;101;0;0
9.7;84;101.5;0;0
7.4;85.3;101.7;0;0
5.6;83.3;99.7;0;0
5.3;82;100.1;0;0
5.5;79.4;100.7;0;0
5.9;80;100.2;0;0
8.6;80;101.5;0;0
10.7;77.1;102;0;0.1
12.1;77.8;101.6;0;0
15.6;76.8;102.3;0;0
17.7;76.1;100.6;0;0
19.7;76.7;101.4;0.2;0.3
21.2;75.6;101.9;0.9;1.4
21.7;74.1;102.2;2.2;3.3
21.2;74.7;101.5;4.1;5.9
21.2;71.6;100.4;6.3;9.3
21.2;70.5;99.7;8.8;12.8
21;68.3;101.5;11.1;16.8
22.1;64.8;102;13.7;20
22.2;63.9;100.5;15.5;22.8
22;61.2;103.3;17.3;24.4
22.9;60.2;100.7;18.5;25.9
22.5;59;101.9;18.6;26.7
22.2;57.9;101.1;19.5;27.3
22;57.3;100.7;20.1;28.3
21.8;58;101.2;20.9;29
23;57.6;100.9;20.9;29.3
24.2;56.9;101.2;20.7;29.8
27.6;57.8;103.5;20.9;29.1
29.5;58.1;101.6;20.4;28.6
26.5;57.6;99.9;20.4;27.6
23;57.2;101.4;19.3;27.6
22.4;56.6;101;18.2;25.7
25.4;55;99.1;17.1;24
29.5;54.5;100;14.9;21
32.7;52.8;101.5;12;17.9
38.9;51.3;100.7;9.2;13.6
45.6;50.7;100.9;6.3;9.2
49.5;51.1;102.3;3.7;5.4
53.4;49.9;102;1.8;2.7
53.5;51.2;100;0.6;0.9
55.4;51.4;101.9;0;0
57.1;51.6;101.3;0;0
59.4;51.1;101.2;0;0
64.5;50.4;103.2;0;0
68.6;48.4;101.9;0;0.1
73.2;45.8;101.8;0;0
81.1;43.9;102.3;0;0
85;42;103.1;0;0
86.1;40.3;100.6;0;0
86;37.9;102.4;0;0
83.8;37.2;101.6;0;0
82;36.8;102.3;0;0
79.1;36.9;101.9;0;0
78.2;36.4;101.8;0;0
76.3;36.8;102.1;0;0
74.6;37.2;102.5;0;0
74.3;37.2;102.6;0;0
81.7;37.6;102;0;0
