1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
75.6;25.4;122.5;0;0
62.3;26.3;122.5;0;0
54.2;27.3;122.6;0;0
50.1;27.9;122.6;0;0
46.5;27.6;122.7;0;0
38.7;26.6;122.7;0;0
34.5;25.4;122.7;0;0
31.2;24.2;122.8;0;0
30;23.4;122.8;0;0
31.1;22.7;122.9;0;0
31.9;22.3;122.9;0;0
33.9;22;122.9;0;0
34.8;21.8;123;0.2;0.3
34.2;21.5;123;1.7;2.5
30.9;20.9;123;5.3;6.9
28;20.1;123.1;10.1;11.9
28;19.4;123.1;14.4;15.2
29.2;19;123.1;17.4;16.6
31.8;18.9;123.2;18.9;16.5
34.1;19.1;123.2;19.6;15.9
37.4;19.4;123.2;19.5;15.6
41.8;19.5;123.2;18.6;15.5
46.3;19.5;123.1;17;15.7
39.3;19.1;123.1;14.8;15.8
37.4;18.5;123.1;12;14.8
40;17.6;123;8.3;11.9
44.5;16.8;123;4.6;7.5
49.2;16.2;123;1.6;3
51.4;16;122.9;0.3;0.5
52.3;16.1;122.9;0;0
57.1;16.3;122.9;0;0
64.3;16.4;122.8;0;0
73.5;16.3;122.8;0;0
79.6;16;122.8;0;0
81;15.6;122.7;0;0
78.6;15.2;122.7;0;0
77;14.8;122.7;0;0
74.3;14.5;122.6;0;0
74.3;14.3;122.6;0;0
86.8;14.3;122.5;0;0
85.4;14.4;122.5;0;0
83.6;14.6;122.5;0;0
72.7;14.9;122.4;0;0
63.7;15.3;122.4;0;0
61.2;15.7;122.4;0;0
58.7;16;122.3;0;0
51;16.3;122.3;0;0
46.4;16.6;122.3;0;0
43.1;17.2;122.2;0;0
43.5;18;122.2;0;0
49;18.9;122.2;0;0
56;19.9;122.1;0;0
69.5;20.6;122.1;0;0
81.2;21.2;122.1;0.2;0.3
87.9;21.6;122;2;2.9
85.5;21.7;122;5.2;7.8
79.2;21.8;122;9.4;14.2
72.7;22;121.9;13.7;20.1
65.9;22.5;121.9;17.4;24.6
60.2;23.5;121.9;19.9;27.3
56;24.9;121.8;21.8;29.2
53.7;26.7;121.8;22.9;30.6
51.3;28.6;121.7;22.8;30.9
53.2;30.5;121.7;21.1;29.9
52.3;32.2;121.7;18.3;27.6
55.6;33.7;121.6;14.9;24.1
60.2;34.7;121.6;11.1;19.6
65;35.3;121.6;6.9;13.2
73.2;35.5;121.5;2.9;5.8
77.6;35.3;121.5;0.6;1.3
78.6;35;121.5;0;0
80.9;34.8;121.4;0;0
86;35;121.4;0;0
92.8;35.6;121.4;0;0
96;36.7;121.3;0;0
91.1;38.1;121.3;0;0
81.9;39.5;121.3;0;0
73.7;40.9;121.2;0;0
67.1;42.1;121.2;0;0
63.2;43;121.2;0;0
73.1;43.5;121.1;0;0
73.2;43.4;121.1;0;0
71.7;42.5;121.1;0;0
62.5;40.9;121;0;0
52.9;39.2;121;0;0
52.2;38.1;120.9;0;0
50;38.2;120.9;0;0
42;39.3;120.8;0;0
35.7;40.9;120.7;0;0
31;42.3;120.6;0;0
30.9;42.7;120.6;0;0
36.1;42.1;120.5;0;0
45;40.6;120.4;0;0
60.8;38.2;120.3;0;0
76.5;35.6;120.2;0.1;0.1
88.7;33.7;120.1;0.9;1.5
89.8;33.2;120;2.8;4.9
84.3;34.2;119.9;5.6;10.3
76.5;35.8;119.8;8.8;16.5
68;37.1;119.7;11.8;22.1
62;37;119.6;14;26.1
59.5;35.9;119.5;15.6;28.5
60.6;34.1;119.4;16.7;29.5
62.3;32.4;119.3;17.1;28.7
66.4;31;119.3;16.7;26.2
68.8;29.9;119.2;15.6;22.5
73.4;29;119.1;13.8;17.8
80.4;28.2;119;11.1;12.6
83.9;27.6;118.9;7.6;7.6
89.8;26.8;118.8;3.8;3.4
93.2;25.8;118.7;1.2;1
95;24.7;118.6;0.1;0.1
97.7;23.8;118.5;0;0
102.9;23.6;118.4;0;0
108.9;24;118.3;0;0
113.6;24.9;118.2;0;0
109.5;25.8;118.1;0;0
101.6;26.3;118.1;0;0
94.3;26.4;118;0;0
89.2;26.5;117.9;0;0
85.3;26.7;117.8;0;0
92.5;27.2;117.7;0;0
94.9;27.8;117.6;0;0
91.8;28.3;117.5;0;0
82.1;28.5;117.4;0;0
69.1;28.7;117.3;0;0
67;29.1;117.2;0;0
63.3;30.3;117.1;0;0
55.6;32.1;117;0;0
47.8;34.4;116.9;0;0
42;36.6;116.9;0;0
40.3;38.3;116.8;0;0
42.4;39.5;116.7;0;0
49.1;40.5;116.6;0;0
59.8;41.6;116.5;0;0
71.8;42.9;116.4;0;0
80.9;44.6;116.3;0.6;1.5
79.9;47;116.2;2.3;5.7
71.2;50;116.1;5.5;12.8
60.4;52.9;116;9.6;20
50.6;54.7;115.9;13.8;25.6
43.6;54.8;115.8;17.6;29.2
40.1;53.8;115.7;20.5;31
39.2;53.8;115.7;22.3;31.3
37.9;56.4;115.6;22.9;30.4
33.9;62.2;115.5;22;28.2
29.1;69.4;115.4;20;25
27.4;75.2;115.3;16.9;21
33;77.2;115.2;12.9;16.1
37.9;76.4;115.1;8.4;10.7
45.7;75.2;115;4.1;5.4
48.6;76.1;114.9;1.3;1.7
46.2;79.4;114.8;0.1;0.2
43.5;83.4;114.7;0;0
45.7;86;114.6;0;0
51.9;85.9;114.5;0;0
60.5;84.1;114.4;0;0
59.7;82.2;114.4;0;0
53.1;81.7;114.3;0;0
44.2;83.1;114.2;0;0
36.2;85.7;114.1;0;0
28.8;88.8;114;0;0
31;91.8;113.9;0;0
35.6;93.8;113.8;0;0
32.4;93.8;113.7;0;0
27.4;91.2;113.6;0;0
18.4;86.5;113.5;0;0
21.4;81.3;113.4;0;0
22.7;77.1;113.4;0;0
20.2;74.7;113.3;0;0
15;73.6;113.2;0;0
11.6;72.9;113.1;0;0
11.7;72;113.1;0;0
15.3;70.5;113;0;0
25.5;67.8;113;0;0
39.8;63.7;112.9;0;0
58.9;58.6;112.8;0;0
75.2;53.4;112.8;0.9;0.9
81.9;49.2;112.7;3.5;3
81;46.4;112.7;7.6;6.5
77.9;44.5;112.6;11.7;10.4
75.3;42.8;112.6;14.8;13.8
72.9;40.8;112.5;16.7;16.8
71.8;38.4;112.4;17.9;19.2
72;36.1;112.4;18.8;21.3
73.6;34.4;112.3;19;22.2
74.3;33.3;112.3;18.2;21.5
77.7;32.2;112.2;16.7;19.4
80.5;30.4;112.1;14.5;16.4
88.6;27.5;112.1;11.7;12.8
93.8;24.2;112;8.4;8.7
101.4;21.5;112;4.5;4.5
105.8;19.9;111.9;1.5;1.5
107;19.6;111.9;0.2;0.2
107.9;19.7;111.8;0;0
112.6;19.4;111.7;0;0
119.6;18;111.7;0;0
129;16;111.6;0;0
129.1;14.2;111.6;0;0
123.8;13.2;111.5;0;0
116.6;12.8;111.5;0;0
111.4;12.6;111.4;0;0
107.1;12.3;111.3;0;0
110.9;11.5;111.3;0;0
121.4;10.6;111.2;0;0
118.2;10;111.2;0;0
112.2;10;111.1;0;0
97.6;10.5;111.1;0;0
93.8;10.9;111;0;0
90.8;10.8;110.9;0;0
88.1;9.8;110.9;0;0
82;8.7;110.8;0;0
78.5;8.1;110.8;0;0
77;8.5;110.7;0;0
77.1;9.6;110.6;0;0
83.1;10.9;110.6;0;0
91.2;11.4;110.5;0;0
105.5;10.7;110.5;0;0
117.7;9.7;110.4;0.7;0.7
122.5;9;110.4;2.7;2.7
119.1;9.2;110.3;6.3;6.6
112.4;10.1;110.2;10.5;11.5
105.3;11.4;110.2;14.3;16.4
97.3;12.6;110.1;17.4;20.5
90.9;13.4;110.1;19.8;23.9
85.6;13.6;110;22.2;27
82.7;13.4;110;24.2;29.3
80.5;12.9;109.9;24.8;29.6
82.9;12.4;109.8;24.1;28
82.2;12.2;109.8;22.1;24.7
87.8;12.8;109.7;18.8;20.2
91.2;14;109.7;14.2;14.5
98.2;15.6;109.6;8.4;8.2
103.5;16.7;109.5;3.2;3
105.8;17.1;109.5;0.6;0.5
107.2;17.2;109.4;0;0
111.1;17.5;109.4;0;0
114.4;18.7;109.3;0;0
118.4;20.7;109.3;0;0
115.3;23.2;109.2;0;0
108.3;25.5;109.1;0;0
99.9;27.1;109.1;0;0
94.2;28;109;0;0
90.1;28.2;109;0;0
92;28;108.9;0;0
104;27.8;108.9;0;0
99.5;28.2;108.8;0;0
93.2;29.6;108.7;0;0
76.1;32;108.7;0;0
68.2;34.2;108.6;0;0
63.6;35;108.6;0;0
61.4;33.3;108.5;0;0
55.9;30.5;108.5;0;0
53.5;27.9;108.4;0;0
51.8;26.6;108.3;0;0
50.3;26.8;108.3;0;0
51.8;27.9;108.2;0;0.1
52.6;29.3;108.2;0;0
55.9;30.5;108.1;0;0
57.7;31.2;108;0.7;0.9
57.5;30.8;108;3.1;4.1
56;29.3;107.9;7;9.3
54.4;27.5;107.9;11.2;15.4
53.8;26.2;107.8;14.4;20.8
51.4;26.4;107.8;16;24.3
48.7;28.3;107.7;16.4;26
45.4;30.6;107.6;16.8;27.3
45.6;31.2;107.6;17.6;28.3
50.9;28.9;107.5;18;27.6
58.1;24.9;107.5;18.2;26.1
54.2;21.4;107.4;18.6;24.5
55.8;19.5;107.4;17.8;21.6
58.8;19.4;107.3;14.8;16.6
65.2;20.4;107.2;9.9;10.3
71.6;21.6;107.2;4.4;4.4
75.3;22.5;107.1;1;1
77.2;23;107.1;0;0
82;22.9;107;0;0
88.1;22.4;106.9;0;0
95.8;21.4;106.9;0;0
99.2;20.3;106.8;0;0
97.7;19.1;106.8;0;0
93.6;18;106.7;0;0
91.1;17.1;106.7;0;0
88.9;16.4;106.6;0;0
91.2;16.2;106.5;0;0
105.4;16.1;106.5;0;0
103.7;16.2;106.4;0;0
100.2;16;106.4;0;0
88.3;15.7;106.3;0;0
81.9;15.2;106.3;0;0
79;14.7;106.2;0;0
75.6;14.2;106.1;0;0
67.3;13.9;106.1;0;0
62.1;13.8;106;0;0
57.8;13.9;106;0;0
55.4;14.2;105.9;0;0
55.5;14.6;105.9;0;0
55.7;14.9;105.8;0;0
57.4;15;105.7;0;0
57.9;14.9;105.7;0.4;0.6
56.8;14.6;105.6;2.1;3.2
52.3;14.1;105.6;5.9;8.4
47.7;13.7;105.5;10.8;14.7
46.4;13.1;105.4;14.7;19.7
45.6;12.6;105.4;17.6;23.4
45.3;12.1;105.3;19.7;26
46;11.7;105.2;20.9;27.3
49;11.6;105.2;21.2;27.2
52.6;11.9;105.1;21.5;26.6
56.1;12.4;105;21.7;25.5
48.8;13.1;105;21.1;23.4
46.6;13.5;104.9;19.5;20.4
49.1;13.6;104.8;16.4;16.2
55.6;13.4;104.7;11.3;10.5
64.4;13.1;104.7;5.3;4.6
70.4;12.9;104.6;1.3;1.1
73.3;12.7;104.5;0;0
78.2;12.9;104.5;0;0
84.9;13.3;104.4;0;0
93.2;14.2;104.3;0;0
97.8;15.4;104.2;0;0
97.6;16.7;104.2;0;0
93.7;17.8;104.1;0;0
90.8;18.7;104;0;0
87.1;19.5;104;0;0
86.3;20.1;103.9;0;0
98.3;20.5;103.8;0;0
96.8;20.8;103.7;0;0
0;0;0;0;0
