1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
37.5;35.6;129.3;18.8;24.2
39.3;34.8;128.3;19;24.4
39.3;34;130.2;19.4;25.3
40.6;33.3;130.9;19.3;24.6
41.4;31.1;130.4;19.2;24.4
45;31.1;130.1;18;23.6
45.1;29.3;132.2;17;22.5
45.5;29;131.5;15.9;20.7
47.1;28.8;128.2;14.1;18.3
51.6;29.1;128.2;12.4;15.8
52.3;30.4;129.4;10.2;13
54;31.3;130.2;7.7;9.6
56.6;32.5;129.3;5.3;6.6
59.2;33.4;127.4;3;3.7
60.5;33.4;130;1.3;1.6
60.4;33.2;129.1;0.4;0.5
60.7;31.4;131.1;0.1;0.1
63.1;30;127.6;0;0
65.5;28.3;129;0;0
67.6;27.8;130.1;0;0
73.2;27;131.2;0;0
75.3;26.6;131.4;0;0
77.9;26.3;133;0;0
82;26.3;130.8;0;0
81.1;26.7;128.1;0;0
79.4;27.7;129.1;0;0
75.6;28.6;134.3;0;0
71.8;28.3;128.9;0;0
67.9;29;129.5;0;0
64.4;28.6;129.8;0;0
62.7;28.8;131;0;0
58.9;29.1;127.5;0;0
57.2;28.5;129.3;0;0
58.4;29.7;130.3;0;0
63.8;28.8;132.1;0;0
69.2;28.7;130.7;0;0
68.6;28.9;129.1;0;0
66.4;29.2;130;0;0
65.5;28.6;128.4;0;0
62.3;27.3;132.1;0;0
55.1;26.1;130.9;0;0
48.5;25.3;130.7;0;0
48.4;24.1;129.7;0;0
47;23;131.7;0;0
45.1;23.6;129.4;0;0
44.3;22.8;129.7;0;0
38.8;23.8;129.6;0;0
33.4;24.5;128;0;0
29.8;24.8;131.8;0;0
26.4;25.3;127.5;0;0
23.7;25.9;129.7;0;0
22.2;26.2;133.4;0;0
22;25.1;129.8;0;0
21.9;24.5;130.2;0;0
24;24.3;130.7;0;0
25.9;23.5;127.3;0;0
27.5;23.2;130.7;0;0
30.5;22.5;132.3;0;0
33.5;22;131.3;0;0
34.8;21.9;130;0;0
37;21.8;128.4;0.6;0.7
36.5;22.5;132;1.8;2.1
34.8;22.1;128.3;3.9;4.5
30.9;22.8;130.7;6.9;8
27.7;23.4;131;10;12
23.9;24.5;128.1;13;15.5
21.4;24.2;131.9;15.1;18.8
19.8;24.8;128.5;16.7;22.2
18.6;24.6;131.6;17.2;24.3
18;24.3;129.5;17.4;25.8
18.8;24.1;130.7;17;26.9
20.5;22.5;128.4;16.4;27.3
22.9;21.6;130.8;15.4;26.8
26.7;21;132;14.4;27.1
30.2;20.3;132.5;13.2;26.5
33.6;19.6;131.5;12.3;25.4
37.7;19.1;130.9;11.4;24.4
41.3;19;130.5;11;23.1
38.6;19.2;128.4;10.3;21.5
36.4;19.4;130.8;9.7;20.3
35.9;19.5;130.6;8.8;18.1
38.3;19.7;130.9;8.1;15.4
39.8;19.6;132;6.8;12.9
40.1;19.7;132.1;5.4;10
42.9;19.6;130.9;3.8;6.9
44.6;20.1;128.8;2.2;3.9
46.4;20.4;130.2;0.9;1.6
46.7;20.7;129.8;0.2;0.4
46.3;21.2;133.6;0;0
45.5;21.3;131.6;0;0
46.6;22.1;130.2;0;0
48.5;22.8;131.8;0;0
51.5;21.9;131.2;0;0
55;21.9;130.8;0;0
59.5;21.1;129;0;0
63.5;20.7;131.5;0;0
66.5;20;130;0;0
65.4;19.4;131.6;0;0
62.8;18.7;130.5;0;0
62.1;18.5;130;0;0
59;18.5;131.5;0;0
57.5;18.3;130.2;0;0
55.8;18.4;131.8;0;0
54.2;18.1;132.4;0;0
53.6;18;131.5;0;0
54.8;17.9;130.6;0;0
61.3;17.3;129.7;0;0
69.9;16.5;132.8;0;0
68.7;16;130.9;0;0
69.2;16.8;131.2;0;0
66.8;16.2;131.6;0;0
62.1;16.9;132.5;0;0
56.2;17.6;132.8;0;0
46.9;18.3;130.8;0;0
44;18.9;129.6;0;0
42.2;19.9;132.1;0;0
39;20.5;131.5;0;0
36.6;20.9;133.2;0;0
32.5;21.2;131.5;0;0
27.5;21.4;129.9;0;0
24.3;21.3;131.6;0;0
21.6;20.9;128;0;0
19.6;20.5;131.1;0;0
18.2;20.2;130.7;0;0
16.9;20.2;131.8;0;0
16.8;19.7;130.9;0;0
17.6;19.6;131.9;0;0
17.9;19.3;130.5;0;0
17.9;19.2;132.1;0;0
19.5;19.2;130.6;0;0
20.2;19;130.5;0;0
20.3;19.7;132.2;0;0
20.3;19.6;132;0.3;0.4
20.8;19.8;129.9;1;1.4
18.5;20.1;129.9;2.3;3.2
16.2;20.6;132.1;4.3;6
12.8;21.4;132.2;6.6;9.1
10.3;21.9;129.8;9.2;12.5
8.8;22.2;133.5;11.6;15.1
8;22.7;130.6;13.5;17.5
7.7;22;132.8;15.2;18.4
8.6;22.1;131.7;16.3;19.2
10;21.6;129.5;17.1;19.7
11.3;21.3;131.2;17.8;19.4
13.5;20.4;130.3;18.4;19.1
15.2;20.2;130.9;18.7;18.8
17.8;20.2;131.2;18.7;18.5
20.9;20;131.6;18.4;17.6
24.8;20.7;132.3;17.6;16.8
26.6;21;129.5;16.6;15.7
23;22;130.5;15.8;15
18.7;22.6;130.6;14.4;14
16.3;23;133.5;13.5;12.8
17.7;23.5;128.5;12.2;11.6
18.5;23.8;131.1;9.7;9.7
19.2;23.9;131;7.4;7.5
22.7;23.5;131;5.2;5.3
26.1;23;131.9;3;3.1
28;22.3;132;1.3;1.4
30;22;127.3;0.4;0.4
30.4;21.3;129.9;0;0
31.1;21.3;131.8;0;0
33.6;21;128.5;0;0
37.5;20.7;132.1;0;0
40.5;20.9;128.6;0;0
43.9;21.7;129.4;0;0
47.2;22.8;129.7;0;0
50.9;23.7;129.1;0;0
52.7;25;127.5;0;0
53.2;26.3;131.5;0;0
52.6;27.4;129.1;0;0
50.5;27.4;129.3;0;0
49.6;26.6;130.2;0;0
49.1;26.4;130.6;0;0
48.7;26.2;129.4;0;0
47.8;24.9;130.2;0;0
48.1;24.4;128.4;0;0
49.2;23.9;129.4;0;0
54.1;23.6;129.3;0;0
62.6;22.8;127.3;0;0
62;22.5;128.5;0;0
61.4;22.3;128.8;0;0
60.7;22.1;129.6;0;0
56.5;21.8;128.4;0;0
49.5;21.5;130;0;0
43.6;22.1;130.2;0;0
41.4;21.8;127.9;0;0
41.8;21.2;128;0;0
39.3;21.4;128.8;0;0
39.2;21.2;129.1;0;0
36.9;20.4;128;0;0
33;19.5;129.2;0;0
31.2;19.3;127;0;0
29.8;18.8;126.2;0;0
27.9;18.9;129.5;0;0
27.6;18.9;128.3;0;0
28.5;18.8;128.3;0;0
29.8;18.6;128;0;0
34.3;18.9;126.9;0;0
39.9;19;126.3;0;0
43.3;19;129.1;0;0
51.2;18.7;128.7;0;0
59.9;19;127.8;0;0
66.9;18.3;127.3;0;0.1
74.5;18.1;128.3;0.3;0.7
78.9;17.6;128.9;0.9;2
79.7;17.4;127.7;1.9;4.3
76.2;16.4;129.6;3.4;7.5
75.1;15.8;129.2;5.4;11.8
71.6;15.1;128.3;7.7;15.5
68;14.5;125.1;9.9;19.6
64.8;14.2;126.7;12.1;22.6
61.5;14.1;126.1;14.1;25.5
58.1;14.2;125.9;15.7;26.2
56.5;14.4;127.4;17.3;27.8
54.8;14.6;125.4;18;27.6
52.6;15;126;18.9;28
55;15.2;127.8;19.7;27.4
56.3;15.4;128.3;20.3;27.5
56.2;15.6;123.1;19.9;26
59.4;14.7;125.6;18.8;24.8
64.2;14.5;126.5;17.6;22.8
65.2;14.4;124.9;16;20.1
68.4;13.7;125.7;14.4;17.7
72.2;13.1;125.2;12.8;14.9
75.2;12.9;127.1;11.1;12.9
77.1;12.7;124.7;8.8;10.3
79.5;12.5;124;6.7;7.9
82.2;12.2;126.7;4.7;5.5
86.2;11.9;123.5;2.7;3.2
87.1;11.8;123.1;1.1;1.4
89.3;11.8;123.8;0.3;0.4
87.6;11.6;124.6;0;0
87.1;10.9;124.2;0;0
87.6;11.1;126.2;0;0
90.2;10.8;126.9;0;0
93.7;10.7;127.3;0;0
97.1;10.3;124.4;0;0
102.2;10.2;125.7;0;0
106.1;10.3;124.3;0;0
107.6;9.8;124.6;0;0
105.6;9.7;124.4;0;0
104.9;9.2;123.5;0;0
100;8.9;126.6;0;0
97.4;8.3;125.4;0;0
93.9;8.1;125.8;0;0
90.3;7.7;124.4;0;0
88.9;7.4;123.7;0;0
86.3;7.4;124.4;0;0
85.5;7.4;122.8;0;0
91.4;7.6;126.3;0;0
96.9;8;123.6;0;0
93.4;8.4;124.2;0;0
93.3;8.8;124.4;0;0
93.5;9.3;125.1;0;0
87.4;9.5;122.4;0;0
79.8;9.7;123;0;0
70.9;9.8;123.2;0;0
68.6;9.9;124.8;0;0
69.7;9.8;124.4;0;0
67.6;9.8;124;0;0
67;9.4;125.2;0;0
64.2;9.3;124.5;0;0
60.4;8.6;125.7;0;0
57.9;8.7;124.4;0;0
55.3;8.4;122.9;0;0
53.3;8.5;124;0;0
52.5;8.7;123.4;0;0
52.8;9.1;124;0;0
55.3;9.5;122.3;0;0
57.8;9.9;121.4;0;0
62.4;10.3;122.9;0;0
67.4;10.6;121.7;0;0
73.9;10.4;124.5;0;0
82.7;10.1;123.1;0;0
91.9;9.4;123.5;0;0
97.6;9.1;123.4;0.3;0.6
99.4;8.7;123.3;0.8;1.8
101.4;8.5;123.4;1.7;3.9
99.2;8.3;122.5;3;7.2
97.2;8.3;123.2;4.8;10.7
92.1;8.2;124.1;6.7;14
91;8.5;123.3;8.6;16.5
86.6;8.7;120.7;10.2;18.5
85.6;9;120.4;12;20
82.8;9.2;123.3;13.5;20.4
80.4;9.7;123.7;14.9;21.3
78;10.1;123;15.9;21
77.7;10.3;122.9;17;20.8
78;10.5;124.6;17.8;21.2
78.6;10.6;123;17.9;20.7
77.9;10.8;121.4;17.8;20.6
79.1;10.6;122.1;16.4;20
81.5;10.5;121.2;15.2;19
82;10.7;122.6;13.5;17.7
83.4;10.5;123.6;11.4;16.8
85.8;10.4;119.4;9.5;15.2
90.9;10.7;123.3;7.5;13.1
89.8;10.9;121.2;5.9;11.2
90.6;11.1;120.6;4.2;8.9
92.7;11.2;121.4;2.7;6.6
93.6;11.6;121.9;1.6;4.1
96.2;11.4;120.1;0.7;2.1
95.3;11.5;121.3;0.3;0.8
97.4;11;121.5;0.1;0.2
95.5;10.8;120.2;0;0
98.7;10.6;119.9;0;0
100.8;10.5;119.6;0;0
104.3;10.2;121.8;0;0
102.5;10.3;120.6;0;0
110.9;10.4;118.5;0;0
116.2;10.5;121.4;0;0
116.3;10.7;121.3;0;0
113.2;10.9;121;0;0
107.7;11.1;119.9;0;0
103.7;11.3;120.2;0;0
101.7;11.7;120.9;0;0
97.8;11.7;121;0;0
94.3;11.5;119.2;0;0
92.4;11.7;120.5;0;0
89.4;11.6;120.7;0;0
88.1;11.4;119.5;0;0
92.6;11.1;118.4;0;0
102.1;10.9;118.8;0;0
99.6;10.6;120.5;0;0
98;10.6;119.6;0;0
98;10.5;120.3;0;0
92.3;10.7;120.2;0;0
83.8;11.3;118.1;0;0
77.5;11.5;121.5;0;0
75.5;11.8;119.4;0;0
72.6;12.3;119.2;0;0
71.1;12.5;119.7;0;0
69.3;12.7;120.3;0;0
66.5;12.5;118.4;0;0
62.5;12;117;0;0
61.4;11.7;116.7;0;0
59.5;11.2;118.5;0;0
59.5;10.8;119.7;0;0
58.4;10.3;120.5;0;0
59.8;10.4;119.3;0;0
61;10.3;118.5;0;0
64.4;10.3;115.8;0;0
68;10.4;121;0;0
72.3;10.6;120.4;0;0
80.2;11.1;119.9;0;0
86.3;11.8;116.6;0;0
92.3;12.7;118.2;0;0
98.2;13;117.4;0.4;0.7
102.3;13.4;117.6;1.3;2.1
104.2;13.8;119.3;2.7;4.4
99.1;13.3;116.5;4.8;7.5
96.5;12.9;118.8;7.2;11.1
91.3;12.2;119.1;9.7;14.5
92.7;11.4;118;12;17.1
88.3;11.2;118.7;14;19.2
86.5;11;119.2;15.9;20.6
85.2;11;114.2;16.9;20.9
82.6;11.6;119.7;17.9;21
81.9;12;116.8;18.4;21.3
81.7;12.6;116.3;18.9;20.5
83.1;13.4;115.7;19.5;20.1
82.2;13.7;118.4;19.3;19.9
82.2;13.9;119;19;19.8
82.2;13.7;115;18.7;19
85.8;13.6;116.1;17.9;18.7
83.3;13.4;114.5;17.1;18.6
83.8;12.7;117.3;16.2;17.6
86;12.2;116.4;14.5;16.3
87.7;11.8;118.4;12.9;15.3
89.8;11.7;115.7;11.1;13.3
93.5;11.2;117.8;8.8;11
97.2;11;115.4;6.1;8
100.5;10.7;116.3;3.8;5.1
101.9;10.7;115.8;1.9;2.6
103.7;10.9;116.4;0.7;1
103.1;11.3;115.7;0.2;0.3
104.3;11.4;119.5;0;0
103.4;11.7;117.7;0;0
105.9;12;115.5;0;0
109.9;12;116.3;0;0
112.4;12.2;114.2;0;0
116.2;12.4;114.1;0;0
119.3;12.3;115.4;0;0
119.7;12.3;115.5;0;0
117.8;12.1;115.4;0;0
114;12.2;114.3;0;0
110.9;11.9;115.6;0;0
107.4;11.6;114.9;0;0
106.3;11.8;115.6;0;0
100.6;11.9;116.1;0;0
98.4;12;115.3;0;0
96;12.2;116.2;0;0
95.6;12.8;115.5;0;0
97.9;13.5;115.1;0;0
104.1;14.1;114.9;0;0
102.9;15;112.5;0;0
101.1;15.6;114.3;0;0
99.2;16.1;116;0;0
92.7;16.2;114.5;0;0
87.5;16.2;116;0;0
79.6;16.2;115.8;0;0
78.1;15.5;114.7;0;0
78.9;15.3;112.8;0;0
76.5;15.3;114.3;0;0
74;15.6;112.5;0;0
71;15.8;114.7;0;0
66;16.2;115.9;0;0
62;16.9;115.8;0;0
60.6;17.6;113;0;0
57.9;18.5;112.3;0;0
55.3;19.1;114.8;0;0
55.9;19.5;115.7;0;0
56.2;20.1;113.5;0;0
61.1;20.5;113.4;0;0
64.4;20.8;112.7;0;0
67.1;21.7;114;0;0
74.8;22;112.9;0;0
82.3;22.9;112;0;0
87.1;23.1;114.3;0.1;0.1
92.9;24.1;113.3;0.6;0.6
95.4;24.1;114.8;1.5;1.5
96.2;25.3;112.5;3.2;3.2
91.7;25.9;114.1;5.4;5.6
88.1;26.2;112.2;8.1;8.7
83.6;27.1;112.4;10.5;11.9
78.7;27.4;112.3;13;14.9
76.7;28.3;111.9;14.9;17.8
72.2;28.1;114.2;16.2;20.5
68;27.7;113.5;17.9;23.6
65.7;27;111.5;19.2;25.5
64.2;27.4;111;19.1;27.5
63.9;27.7;113.4;19.2;28.1
63.6;27.1;111.6;19.1;28.7
64.8;27.5;111.7;18.5;28.9
66.3;27.4;113.7;17.1;27.9
66.9;28;113.2;15.7;26.3
69.6;28.7;113;14.3;25.6
70.4;29.4;114;13;23.6
69.5;30.6;111.3;11.5;21.6
70.6;33.2;113.7;9.9;18.9
72;34.4;113;8.1;16.9
72.9;35.9;113.6;6.6;14.3
72.9;37.3;111.5;5;10.9
75;39.1;110.8;3.3;7.4
76.5;39.8;113.4;2;4.5
78.3;40.4;111.9;0.9;2
79.4;40;112.2;0.3;0.7
80;38.7;111.6;0.1;0.1
79.8;38.1;111.3;0;0
80.9;37.8;111.4;0;0
85.6;36.4;110.5;0;0
90;36.2;111.9;0;0
90.5;36.1;111.5;0;0
94;38.1;110.6;0;0
94.9;39.6;109.8;0;0
96.6;41.1;110.5;0;0
92.3;42.5;111.4;0;0
89.9;43.2;112.4;0;0
85.9;44;111.3;0;0
79.3;44;112.1;0;0
75.7;43.9;110.2;0;0
72.9;44;110.6;0;0
71.4;41.9;109.3;0;0
69.8;42.2;111;0;0
69.6;43;110.7;0;0
74;42.2;110.1;0;0
82;42.6;111.1;0;0
79.6;43.1;110.3;0;0
77.3;44.3;108.9;0;0
76.2;44.5;109;0;0
68.2;45.5;111.1;0;0
61.9;46.6;109.3;0;0
51.8;47.4;107.3;0;0
50;47.8;109.6;0;0
49.2;48.6;110.8;0;0
46.9;48.7;110.8;0;0
46.3;47.6;111.6;0;0
45.4;46.7;107.5;0;0
42.3;44.4;109.4;0;0
41.4;42.7;110.7;0;0
42.1;41;111.8;0;0
40.6;39.8;111.3;0;0
41.7;39;108;0;0
43;36.7;108.9;0;0
44.7;37;108.4;0;0
50.2;36.3;108.2;0;0
53.1;36.9;109.4;0;0
57.9;36.1;108.7;0;0
64.1;36.4;109.6;0;0
71.9;36;107.6;0;0
78;36.4;107.2;0;0
85.7;36.2;109.7;0.4;0.4
89.7;35.9;109.1;1.1;1.2
92.2;35.1;108.8;2.4;2.9
89.4;34.5;109.2;4.4;5.4
87.8;32.9;108.9;6.6;8.9
84.2;30.8;106.1;9.2;12.3
81.8;29.6;107.3;11.8;16.1
78.2;28.5;107.1;14.2;20.1
75.2;27;107.5;16.1;22.9
72.1;26.8;107.7;17.7;25.7
68.2;26.1;107.8;18.9;27.1
67;26.4;106.1;20.2;28.9
64.6;26.4;110.1;20.7;30.4
64.9;26;109.1;21.4;30.4
65.1;25.6;106.3;21.4;30.3
65.8;25.9;106.6;21.3;29.3
66.9;25;108;20.6;27.6
69.6;24.6;108.6;19.7;26.3
71.8;24.5;107.7;19;24
72.2;23.6;107.8;17.7;21.5
75.9;23.7;108.4;16;19.1
80.3;23.6;107.6;14.2;15.9
84.8;23.1;106.4;11.5;12.7
86.5;22.4;106.6;9;9.4
90.9;21.8;105.7;6.2;6.4
93.4;21.5;108.7;3.8;3.8
96.5;21.4;106.3;1.9;1.9
98.3;20.6;106.9;0.7;0.7
99.8;19.5;106.2;0.2;0.2
100.5;18.6;105.9;0;0
99.5;17.5;105.1;0;0
105.7;17;107.4;0;0
109;16.7;108;0;0
111;16.4;108.6;0;0
113.1;16.1;106.2;0;0
117.5;16.3;103.3;0;0
118.8;16.3;107;0;0
117.5;16.3;107;0;0
112.5;16.2;106.9;0;0
111.4;15.9;106.8;0;0
109.1;15.2;106.7;0;0
104.3;14.7;106.6;0;0
104.2;14.2;107.3;0;0
101.7;13.9;105.7;0;0
100.6;13.4;105.7;0;0
98.3;13.2;105.5;0;0
106.7;12.9;106.1;0;0
116.4;13.1;104.5;0;0
112.1;12.9;105.7;0;0
110;12.6;105.8;0;0
110.1;12.8;105.5;0;0
105.1;12.4;104;0;0
96.6;12.3;105.3;0;0
87.5;12.1;107.2;0;0
88.2;11.7;104.7;0;0
85.6;11.9;106.7;0;0
83.3;11.9;105.7;0;0
83;11.9;105.3;0;0
78.1;12.1;104.9;0;0
74;12.3;104.5;0;0
70;12.5;105.6;0;0
66.2;12.7;104.8;0;0
63.9;13.1;104.6;0;0
64.3;13.2;104.5;0;0
61.7;13.1;103.3;0;0
62.3;13;105;0;0
63.2;13.2;104.7;0;0
64.5;13.2;103.5;0;0
66.6;13.5;104.1;0;0
68.6;13.9;102.9;0;0
70.1;14.3;105.7;0;0
70.5;14.8;104.4;0;0.1
72.6;15.4;103.9;0.4;0.7
73.2;15.9;105.6;1.3;1.8
72;16.2;105;2.7;3.7
71.3;16.4;103.5;4.7;6.3
70.5;16;104.8;7;9.1
67.4;15.6;104.1;9.4;11.7
68.7;15.6;104.6;11.4;14.4
68.1;15;103.2;13.4;16.1
66.8;15;103.8;14.7;17.9
67;15.4;102.3;15.8;18.5
65.4;15.3;103.9;16.8;19.6
63.2;16.1;103.1;17.6;20.1
62;16.4;102.6;18;20.4
63.3;17.3;102.9;18.1;20.4
64;17.7;103.2;18.2;20
65.8;18.4;104.1;17.7;20.2
68.8;19.2;101.3;17.4;19.4
69.9;19.1;103.3;17.1;19
67.9;19.3;102.9;16.3;17.9
65;19.9;102.3;15.1;17
65.5;20;102.5;13.8;15.7
66;20.1;101.8;12.3;14.1
64.7;20.7;101.3;10.3;11.5
67.7;20.9;102.7;8.1;9.2
70.2;21.7;103.6;5.7;6.7
73.3;22.6;102.3;3.5;4.2
73.5;22.3;103.4;1.8;2.2
75;23.5;101.8;0.7;0.9
74.2;23.3;101.5;0.2;0.2
73.9;23.6;101.2;0;0
75.8;24.2;102;0;0
77.8;24.5;98.8;0;0
82.1;24.7;101.6;0;0
82.3;25.1;102.3;0;0
89;25;103.4;0;0
92;25.7;101.3;0;0
90.7;26.2;101.1;0;0
91.4;27;102.9;0;0
87.7;27.1;102.9;0;0
85.2;28.3;100.5;0;0
81.7;28.6;102;0;0
80.4;29.2;101.7;0;0
78.1;30.2;99.7;0;0
75.5;30.7;101.3;0;0
74.5;31.2;100.6;0;0
74;31.9;100.7;0;0
79.9;31.9;100.7;0;0
89.1;31.3;101.7;0;0
88.8;32.3;102.4;0;0
87.2;32.4;100.8;0;0
84.8;33.3;101.2;0;0
78.3;33.4;101.6;0;0
70.8;34.2;100.9;0;0
63;35.4;101.4;0;0
60.3;36.6;100.5;0;0
59.1;37.8;99.9;0;0
54.9;38.3;102;0;0
53.1;38.1;100.9;0;0
49.9;38.7;102.1;0;0
43.5;38.6;100.9;0;0
41;39.5;98;0;0
36.4;39.5;97.7;0;0
34.1;40.6;100.2;0;0
31.5;41.1;99.9;0;0
29.5;42.8;99.2;0;0
27.4;42.9;99.9;0;0
26.3;44.3;99.4;0;0
26.7;44.4;99.9;0;0
27.5;45.3;101.8;0;0
30;42.4;98;0;0
32.8;41.8;98.7;0;0
35.3;39.9;101.3;0;0.1
37.6;36.8;98.8;0.5;0.6
38.6;36.1;98.8;1.6;1.7
35.8;36.1;99.3;3.3;3.7
33.1;37.2;99.2;5.8;6.6
27.9;38.4;100.2;8.9;9.8
21.7;41.8;99.2;12;13.6
16.6;44.4;98.6;15;17
11.9;47.2;100.3;17.2;20.4
8.1;48.6;99.2;19.3;23.1
6;49.8;98.3;20.6;25.2
5.3;49.2;100.2;21.8;26.6
5.4;48.6;100.6;23;27.6
6.9;47.8;99;23.2;28.7
9.5;45.9;99.2;23.6;29.3
12.5;44.2;99.5;23.6;29.5
16.7;43;99.1;23.8;28.5
21.7;42.2;99.8;23.4;27.5
25.7;41.4;100.1;22.4;25.7
24.4;40.7;98.7;21.4;24.1
22.2;39.9;98.4;19.9;21.9
23.2;40.3;97.9;18.3;19.4
26.6;40.2;98.8;16.1;16.4
29.3;41.2;98.8;13.1;13.3
32.5;40.8;98.8;10.2;9.9
36.2;41;98.8;7.3;6.8
40;41.4;100.6;4.4;4.1
41.1;42;100.5;2.1;2
42;42.5;101.3;0.8;0.8
42;42.4;99.1;0.2;0.2
41.9;43.5;98.9;0;0
43.9;43.6;99.5;0;0
47.2;43.4;100.6;0;0
51.4;43.5;99.3;0;0
55.8;44;98.9;0;0
61;42.1;100;0;0
66.4;41.2;99.2;0;0
70.6;42.1;101.9;0;0
72.4;40.8;100.9;0;0
71.2;39.4;100.2;0;0
70.5;39;99.5;0;0
70.4;38.8;100.9;0;0
71.3;37.4;101.6;0;0
69.2;37.6;100.7;0;0
67;36.4;99.3;0;0
68.5;36.5;101.1;0;0
68.7;35.8;101.5;0;0
75.1;35.9;99;0;0
81.9;35.8;101.3;0;0
81;35.5;101.9;0;0
78.2;35.2;100.2;0;0
79.7;35.2;100.6;0;0
74.9;34.7;101.4;0;0
68.4;34.8;100.9;0;0
61.1;34.6;102.2;0;0
60.5;34.4;101.8;0;0
60.5;33;101.4;0;0
58.7;33;101.7;0;0
58.4;31.8;99.9;0;0
57.3;30.4;101.7;0;0
52.6;29.7;102;0;0
50.3;29.3;102.6;0;0
49.8;28.2;102.3;0;0
48.9;26.8;102.8;0;0
49.5;25.6;102.1;0;0
51.9;24.9;101.4;0;0
53.5;24.6;102.4;0;0
59.5;23.5;102.6;0;0
64.7;22.7;99.8;0;0.1
70.1;22.5;104;0;0
77.8;21.9;103.2;0;0
85.1;21.9;101.1;0;0
91.5;21.8;102;0.1;0.2
98;21.4;101.9;0.9;1.1
101.4;21.5;103.2;2.2;2.7
99;21.2;99.6;4.1;5
99.9;20.9;103.1;6.4;7.8
97.1;20.8;101;8.7;10.8
92.4;19.9;101.4;10.8;13.8
90.6;19.8;103;13;16.5
88.4;19.4;102.2;14.2;19.5
88.9;18.7;102.4;15;21
87.1;18.2;103.2;16;22.7
85.3;17.6;104.2;16.2;24.1
84.1;17.3;104.2;16.5;24.9
85.1;17.1;102.9;16.4;25.6
86.9;16.5;101.8;16.7;26.4
86.9;16.2;104.3;16.7;26
86.3;16.4;104.4;16.8;26
88.1;15.6;102.9;16.2;25.5
91.4;15.9;103.3;15.7;23.9
87.8;15.3;105.1;15.2;22.4
89.5;15.3;104.2;14.1;20.3
93.8;14.8;103.8;13.1;18.7
96.5;14.2;101.6;12.4;16
98.6;13.6;103.5;10.8;14.1
98.7;13.1;105.4;9;11.1
103.8;12.5;104;6.8;8.2
108.3;12.4;103;4.3;5.1
112.1;11.9;104.9;2.3;2.6
112.5;11.6;102.2;0.9;1.1
113;11.6;103.5;0.3;0.3
115.4;11.4;103.7;0;0
114.4;11.5;104.1;0;0
117.4;11.4;105.2;0;0
118.9;11.5;104.8;0;0
120.4;11.4;106.3;0;0
125.2;11.6;105.1;0;0
128.2;11.6;104.3;0;0
133.7;11.7;104.8;0;0
130.5;11.9;103;0;0
126.2;11.6;103.8;0;0
122.1;11.5;102.8;0;0
118.1;11.3;103.9;0;0
113.9;11.4;106.6;0;0
111.4;11.1;103.6;0;0
107.9;11;107.1;0;0
106.4;11;104.5;0;0
106;11.2;104.8;0;0
109.9;11.5;104.7;0;0
119.5;11.4;105;0;0
116.1;11.7;106;0;0
112.7;12;104.2;0;0
111.5;12;105.4;0;0
106.6;12;103.5;0;0
100.4;11.8;104.9;0;0
91.2;12.1;105.2;0;0
89.3;12.1;105.7;0;0
88.6;11.9;107.5;0;0
88.4;11.9;105.6;0;0
88.3;11.9;106.3;0;0
83.3;11.8;107;0;0
78.4;11.9;106.6;0;0
77.7;12.1;107.6;0;0
73;12.7;106.7;0;0
70;13.1;104.1;0;0
70.3;13.9;105.7;0;0
67.3;14.6;107.9;0;0
69.4;15.6;105.6;0;0
73.3;16.3;106.3;0;0
76.9;16.3;105.1;0;0
82;16.3;105.7;0;0
90.4;16;107.1;0;0
97.2;15.6;105.4;0;0
106.7;14.6;105.8;0.1;0.1
112.7;13.8;105.8;0.4;0.7
116.9;13.7;108;1;1.7
117.1;13.3;107.1;2;3.4
118.8;13.4;105.8;3.4;5.5
116.1;13.5;107.6;5;8.1
109.7;14.2;107.5;6.9;10.9
107.6;15;106.8;9;13.2
101.3;16.1;106.8;11.3;15.8
97.5;17.2;106.6;13.1;18.5
94;18.3;107.9;15.1;20
87.2;19.7;106.9;16.6;21.6
84.1;20.4;105.5;18.5;23
81.1;21.2;107.8;19.4;24.1
79.3;21.7;106;20.4;25.2
79;22.2;107.4;21.2;26.1
75.2;22.3;107.4;22;26.7
73.2;22.7;107.7;21.9;26.1
76.3;22.1;106.5;21.3;26.2
74.2;22.7;107.4;20.6;25.6
75.5;22.3;107.5;19.5;23.8
78.4;22.9;108.1;18.2;22.5
79.8;23;108.7;16.2;19.8
82.4;23.5;110.7;13.8;17.4
84.2;24.2;107;11.3;14.2
87.9;24.7;108.5;8.3;10.6
92;25.6;107.2;5.4;6.9
95;26.3;107.1;3;3.9
97.3;27.2;110.2;1.3;1.7
97.6;27.7;109.5;0.4;0.6
97;28;108.7;0;0
97.2;28.7;109.4;0;0
97.4;29.9;108.5;0;0
100.1;31;109.7;0;0
101;31.6;107.7;0;0
106.8;32.7;107.9;0;0
107.4;33.8;108.5;0;0
108.1;35.1;110.3;0;0
105.1;36.1;109.5;0;0
101.2;36.8;110.4;0;0
93.7;37.3;106;0;0
93.1;36.9;109.2;0;0
87.5;37.3;108.9;0;0
85.1;37.4;107.7;0;0
82.1;37.2;110.6;0;0
79.4;36.9;109.7;0;0
78.5;36.5;110.2;0;0
82.3;37.2;107.8;0;0
91.2;37.5;107.9;0;0
