1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
38.9;36.2;129.5;18.6;23.3
38.4;35.6;129.5;19.2;24.2
39.1;34.8;129.5;19.5;24.8
40;33.7;129.5;19.5;25
40.2;32.5;129.6;19.2;24.8
43.1;31.2;129.6;18.7;24.2
45.7;30.1;129.6;17.9;23.2
45.1;29.2;129.6;16.9;21.9
45.8;28.7;129.6;15.5;20.1
48.4;28.8;129.6;13.9;17.9
51.7;29.4;129.7;11.8;15.2
52.9;30.4;129.7;9.6;12.2
53.9;31.5;129.7;7.1;9
56.8;32.6;129.7;4.7;5.9
59;33.2;129.7;2.5;3.1
60.2;33.2;129.8;1;1.2
61;32.5;129.8;0.3;0.3
61.8;31.3;129.8;0;0
63.3;29.8;129.8;0;0
66;28.3;129.8;0;0
69.6;27.1;129.8;0;0
73.1;26.4;129.9;0;0
75.7;26.1;129.9;0;0
79.1;26.2;129.9;0;0
81.2;26.6;129.9;0;0
80.3;27.1;129.9;0;0
78.1;27.7;129.9;0;0
74.9;28.2;130;0;0
70.6;28.5;130;0;0
66.8;28.7;130;0;0
63.9;28.8;130;0;0
61.5;28.9;130;0;0
59.1;28.9;130;0;0
57.6;29;130.1;0;0
58.4;29.1;130.1;0;0
65.2;29.2;130.1;0;0
70.6;29.3;130.1;0;0
68;29.1;130.1;0;0
67.1;28.7;130.2;0;0
65.7;28;130.2;0;0
60.6;27;130.2;0;0
53.2;25.9;130.2;0;0
47.9;24.8;130.2;0;0
47.6;23.9;130.2;0;0
46.3;23.2;130.3;0;0
44.4;23;130.3;0;0
42.6;23.1;130.3;0;0
37.8;23.6;130.3;0;0
32.4;24.3;130.3;0;0
28.9;25;130.3;0;0
25.5;25.5;130.4;0;0
23;25.8;130.4;0;0
22.2;25.7;130.4;0;0
21.7;25.3;130.4;0;0
22.4;24.7;130.4;0;0
24.8;24.1;130.4;0;0
26.5;23.4;130.5;0;0
28.5;22.8;130.5;0;0
31.6;22.4;130.5;0;0
33.8;22.1;130.5;0;0
35.6;21.9;130.5;0.1;0.2
37;21.9;130.5;0.8;1
36.5;22.1;130.6;2.3;2.6
34;22.4;130.6;4.6;5.2
30.4;23;130.6;7.7;8.8
26.3;23.6;130.6;10.8;12.8
23;24.2;130.6;13.5;16.5
21.1;24.6;130.7;15.6;19.8
19.3;24.8;130.7;16.9;22.5
18.3;24.7;130.7;17.4;24.6
18.6;24.2;130.7;17.4;26
19.4;23.3;130.7;16.9;26.8
20.9;22.4;130.7;16;27.2
23.7;21.5;130.8;15;27.2
27.3;20.6;130.8;13.9;26.8
31.1;20;130.8;12.9;26.1
34.6;19.6;130.8;12.1;25.2
39;19.4;130.8;11.3;24.1
40.9;19.3;130.8;10.7;22.8
38;19.3;130.9;10.1;21.3
36.1;19.4;130.9;9.5;19.6
36.4;19.4;130.9;8.7;17.6
38.5;19.5;130.9;7.7;15.2
39.3;19.5;130.9;6.5;12.4
40.5;19.6;130.9;5;9.3
43.6;19.7;131;3.3;6.1
45.8;20;131;1.8;3.2
46.5;20.3;131;0.7;1.2
46.4;20.7;131;0.1;0.2
45.5;21.2;131;0;0
45.2;21.7;131.1;0;0
46.6;22.1;131.1;0;0
49.4;22.3;131.1;0;0
52.7;22.2;131.1;0;0
56;21.8;131.1;0;0
60.3;21.2;131.1;0;0
64.1;20.5;131.2;0;0
65.6;19.8;131.2;0;0
65.5;19.2;131.2;0;0
63.9;18.7;131.2;0;0
61.1;18.5;131.2;0;0
58.7;18.4;131.2;0;0
56.9;18.3;131.3;0;0
55.3;18.2;131.3;0;0
53.8;18.1;131.3;0;0
53.5;17.8;131.3;0;0
55.9;17.5;131.3;0;0
64.2;17.1;131.3;0;0
70.9;16.7;131.4;0;0
69.6;16.4;131.4;0;0
68.5;16.3;131.4;0;0
66.3;16.4;131.4;0;0
60.6;16.9;131.4;0;0
52.3;17.6;131.4;0;0
45.6;18.4;131.5;0;0
43.7;19.2;131.5;0;0
41;20.1;131.5;0;0
38.1;20.7;131.5;0;0
35.8;21.1;131.5;0;0
31.3;21.2;131.6;0;0
26.5;21.2;131.6;0;0
23.8;21;131.6;0;0
21;20.8;131.6;0;0
18.7;20.4;131.6;0;0
17.7;20.1;131.6;0;0
16.8;19.8;131.6;0;0
16.7;19.6;131.6;0;0
17.6;19.3;131.6;0;0
18;19.2;131.6;0;0
18.4;19.1;131.6;0;0
19.6;19.1;131.6;0;0
20.1;19.1;131.6;0;0
20.4;19.3;131.6;0.1;0.1
20.9;19.5;131.6;0.4;0.6
20.1;19.8;131.6;1.2;1.8
18;20.3;131.6;2.7;3.8
15.3;20.8;131.6;4.8;6.8
12.3;21.3;131.5;7.3;10
9.9;21.8;131.5;9.8;13.1
8.6;22.2;131.5;12.1;15.7
7.7;22.4;131.5;14;17.7
7.8;22.3;131.4;15.5;18.9
9;21.9;131.4;16.5;19.4
10.4;21.4;131.4;17.3;19.6
11.9;20.8;131.3;17.9;19.5
13.8;20.3;131.3;18.4;19.3
15.9;20;131.2;18.7;18.9
18.5;20;131.2;18.6;18.3
21.7;20.3;131.1;18.1;17.4
25.4;20.8;131.1;17.3;16.4
26.2;21.5;131;16.5;15.5
21.7;22.3;130.9;15.6;14.7
17.9;23;130.9;14.6;13.8
16.6;23.5;130.8;13.2;12.6
18;23.8;130.8;11.4;11.1
18.7;23.9;130.7;9.3;9.2
20.2;23.7;130.6;7;7
23.8;23.4;130.6;4.6;4.7
26.6;23;130.5;2.5;2.6
28.5;22.4;130.5;1;1
29.8;21.8;130.4;0.2;0.3
30.5;21.3;130.3;0;0
31.5;20.9;130.3;0;0
34.1;20.7;130.2;0;0
37.5;20.7;130.1;0;0
41;21.1;130.1;0;0
44.6;22;130;0;0
48.7;23.1;129.9;0;0
51.9;24.3;129.9;0;0
53.1;25.6;129.8;0;0
53.1;26.6;129.7;0;0
52.2;27.3;129.7;0;0
50.4;27.4;129.6;0;0
49.6;27.2;129.5;0;0
49.1;26.6;129.5;0;0
48.3;25.8;129.4;0;0
47.5;25;129.3;0;0
47.5;24.3;129.3;0;0
49.6;23.7;129.2;0;0
57.3;23.2;129.1;0;0
63.2;22.8;129.1;0;0
61.2;22.5;129;0;0
60.8;22.3;128.9;0;0
59.7;22.1;128.9;0;0
55;22;128.8;0;0
47.9;21.9;128.8;0;0
42.5;21.7;128.7;0;0
42.2;21.5;128.6;0;0
41;21.3;128.6;0;0
39.7;20.9;128.5;0;0
39.3;20.5;128.4;0;0
36.1;20.1;128.4;0;0
32.3;19.6;128.3;0;0
30.6;19.2;128.2;0;0
28.7;18.9;128.2;0;0
27.5;18.7;128.1;0;0
28;18.7;128;0;0
28.7;18.7;128;0;0
31.1;18.8;127.9;0;0
36;19;127.8;0;0
40.1;19.1;127.8;0;0
45.5;19.1;127.7;0;0
54.1;19;127.6;0;0
61.8;18.8;127.6;0;0
68.7;18.5;127.5;0.1;0.2
75.1;18.1;127.4;0.4;0.9
78.3;17.6;127.4;1.1;2.4
78.6;17;127.3;2.3;5
76.7;16.3;127.3;4;8.6
73.6;15.6;127.2;6;12.6
70.2;15;127.1;8.3;16.7
67;14.5;127.1;10.5;20.3
63.5;14.2;127;12.7;23.2
60.2;14.1;126.9;14.5;25.4
57.6;14.2;126.9;16;26.7
55.8;14.5;126.8;17.3;27.5
54.5;14.8;126.7;18.3;28
53.8;15.1;126.7;19.2;28.2
54.6;15.4;126.6;19.8;28
55.7;15.4;126.5;20;27.3
56.4;15.3;126.5;19.6;26
60.2;15;126.4;18.7;24.2
64.2;14.5;126.3;17.4;22
65.8;14;126.3;15.8;19.6
68.8;13.6;126.2;14;17.1
72.8;13.2;126.1;12.1;14.6
76.8;12.8;126.1;10.3;12.2
78.6;12.6;126;8.3;9.8
80.2;12.3;125.9;6.3;7.4
83.7;12.1;125.9;4.1;4.9
86.4;11.9;125.8;2.2;2.6
87.9;11.7;125.8;0.8;1
88.3;11.5;125.7;0.2;0.2
88.1;11.3;125.6;0;0
88.2;11.1;125.6;0;0
89.3;10.9;125.5;0;0
91.9;10.7;125.4;0;0
95.1;10.5;125.4;0;0
98.5;10.4;125.3;0;0
103.5;10.2;125.2;0;0
107.5;10;125.2;0;0
107.8;9.8;125.1;0;0
106.4;9.5;125;0;0
103.5;9.2;125;0;0
99.5;8.8;124.9;0;0
95.9;8.3;124.8;0;0
92.8;8;124.8;0;0
90.2;7.7;124.7;0;0
87.5;7.5;124.6;0;0
85.7;7.4;124.6;0;0
86.3;7.5;124.5;0;0
93;7.7;124.4;0;0
97.9;8;124.4;0;0
94.6;8.4;124.3;0;0
92.9;8.8;124.2;0;0
90.9;9.2;124.2;0;0
84.9;9.5;124.1;0;0
76.7;9.7;124.1;0;0
70.6;9.8;124;0;0
69.8;9.8;123.9;0;0
68.5;9.7;123.9;0;0
67.2;9.5;123.8;0;0
66.7;9.3;123.7;0;0
63.3;9;123.7;0;0
59.3;8.7;123.6;0;0
57.3;8.5;123.5;0;0
55.2;8.4;123.5;0;0
53.6;8.5;123.4;0;0
53.4;8.8;123.3;0;0
53.4;9.2;123.3;0;0
55;9.6;123.2;0;0
59.3;10.1;123.1;0;0
62.8;10.4;123.1;0;0
67.9;10.4;123;0;0
76.6;10.3;122.9;0;0
84.6;9.9;122.9;0;0
91.9;9.4;122.8;0.1;0.1
98.8;9;122.7;0.4;0.8
102;8.6;122.7;1;2.2
101.8;8.3;122.6;2;4.7
99.6;8.2;122.6;3.5;8
96.1;8.2;122.5;5.2;11.5
92.6;8.3;122.4;7.1;14.7
89.8;8.5;122.4;9;17.2
86.7;8.7;122.3;10.8;19
83.8;9;122.2;12.5;20.1
81.6;9.4;122.2;14;20.7
79.8;9.7;122.1;15.3;21
78.6;10;122;16.4;21.1
78;10.2;122;17.3;21.1
78.5;10.4;121.9;17.9;21
78.7;10.6;121.8;17.9;20.8
77.9;10.6;121.8;17.4;20.3
79.9;10.6;121.7;16.4;19.7
82.3;10.6;121.6;14.9;18.8
82.4;10.5;121.6;13.1;17.6
83.9;10.5;121.5;11;16.1
86.7;10.6;121.4;9;14.5
89.9;10.7;121.4;7.1;12.7
90.6;10.9;121.3;5.4;10.7
91.1;11.1;121.2;3.8;8.5
93.4;11.3;121.2;2.4;6
95.1;11.4;121.1;1.3;3.6
96.1;11.4;121.1;0.6;1.7
96.5;11.3;121;0.2;0.6
96.5;11;120.9;0;0.1
96.8;10.8;120.9;0;0
98.2;10.6;120.8;0;0
100.7;10.4;120.7;0;0
103.7;10.3;120.7;0;0
106.6;10.3;120.6;0;0
111.3;10.4;120.5;0;0
114.8;10.5;120.5;0;0
114.4;10.8;120.4;0;0
112.2;11;120.3;0;0
108.7;11.2;120.3;0;0
104.1;11.4;120.2;0;0
99.8;11.6;120.1;0;0
96.2;11.7;120.1;0;0
93.5;11.7;120;0;0
90.8;11.6;119.9;0;0
89.1;11.5;119.9;0;0
89.9;11.2;119.8;0;0
96.9;11;119.7;0;0
102.2;10.7;119.7;0;0
99.3;10.5;119.6;0;0
98.1;10.5;119.6;0;0
96.3;10.6;119.5;0;0
90.2;10.8;119.4;0;0
81.8;11.2;119.4;0;0
75.4;11.6;119.3;0;0
74.3;12.1;119.2;0;0
72.6;12.4;119.2;0;0
70.8;12.6;119.1;0;0
70;12.5;119;0;0
66.4;12.3;119;0;0
62.5;11.9;118.9;0;0
60.7;11.5;118.8;0;0
58.9;11.1;118.8;0;0
57.8;10.7;118.7;0;0
58.2;10.4;118.6;0;0
58.7;10.3;118.6;0;0
60.8;10.2;118.5;0;0
65.4;10.2;118.4;0;0
69;10.4;118.4;0;0
73.8;10.8;118.3;0;0
81.5;11.3;118.2;0;0
88.2;12;118.2;0;0
94.2;12.7;118.1;0.1;0.2
99.7;13.3;118;0.6;1
101.9;13.6;118;1.6;2.6
101.2;13.6;117.9;3.1;5.1
98.7;13.3;117.9;5.3;8.4
95.5;12.7;117.8;7.8;11.9
92.3;12;117.7;10.3;15.2
89.8;11.4;117.7;12.6;17.7
87.2;11;117.6;14.6;19.6
85;10.9;117.5;16.2;20.7
83.4;11.1;117.5;17.3;21.2
82.4;11.5;117.4;18.1;21.2
81.7;12.1;117.3;18.7;20.9
81.6;12.8;117.3;19.1;20.5
82.5;13.4;117.2;19.3;20.1
82.9;13.8;117.1;19.3;19.7
81.9;13.9;117.1;19;19.4
82.9;13.8;117;18.6;19
83.9;13.5;116.9;17.9;18.6
82.8;13.1;116.9;17;18.1
83.4;12.6;116.8;15.8;17.4
85.9;12.2;116.7;14.3;16.2
89.1;11.7;116.7;12.5;14.7
90.9;11.4;116.6;10.4;12.6
92.9;11.1;116.5;8;10.1
96.8;10.9;116.5;5.6;7.2
100.4;10.8;116.4;3.3;4.4
102.8;10.8;116.4;1.5;2.1
103.9;11;116.3;0.5;0.7
103.8;11.2;116.2;0.1;0.2
103.6;11.4;116.2;0;0
104.3;11.7;116.1;0;0
106.5;12;116;0;0
109.3;12.2;116;0;0
112.2;12.3;115.9;0;0
116.9;12.3;115.8;0;0
120.6;12.3;115.8;0;0
120.4;12.2;115.7;0;0
118.5;12.1;115.6;0;0
115.2;12;115.6;0;0
110.8;11.9;115.5;0;0
106.7;11.8;115.4;0;0
103.2;11.7;115.4;0;0
100.4;11.8;115.3;0;0
97.4;12;115.2;0;0
95.1;12.4;115.2;0;0
95.1;12.9;115.1;0;0
101.1;13.6;115;0;0
105.5;14.4;115;0;0
101.8;15.1;114.9;0;0
100;15.8;114.9;0;0
98.1;16.1;114.8;0;0
92.3;16.2;114.7;0;0
84.4;16.1;114.7;0;0
78.7;15.8;114.6;0;0
78.3;15.6;114.5;0;0
77;15.4;114.5;0;0
75.4;15.4;114.4;0;0
74.3;15.6;114.3;0;0
70.1;15.9;114.3;0;0
65.2;16.5;114.2;0;0
62.3;17.1;114.1;0;0
59.4;17.8;114.1;0;0
57;18.4;114;0;0
56.3;19.1;113.9;0;0
55.9;19.7;113.9;0;0
57.2;20.2;113.8;0;0
61.1;20.8;113.7;0;0
64.2;21.3;113.7;0;0
68.8;21.8;113.6;0;0
76.8;22.3;113.5;0;0
83.7;22.8;113.5;0;0
89.8;23.4;113.4;0.2;0.2
95.3;23.9;113.3;0.7;0.8
97.2;24.5;113.3;1.9;1.9
95.8;25.2;113.2;3.7;3.7
92.3;25.9;113.2;6.1;6.3
87.7;26.5;113.1;8.7;9.4
83.1;27.2;113;11.2;12.5
79.1;27.7;113;13.4;15.6
74.9;28.1;112.9;15.2;18.5
70.8;28.2;112.8;16.8;21.2
67.3;28.1;112.8;18;23.7
64.6;27.9;112.7;18.9;25.9
63.1;27.6;112.6;19.3;27.5
63;27.3;112.6;19.3;28.5
64.4;27.1;112.5;18.8;28.9
65.7;27.2;112.4;17.9;28.6
65.6;27.6;112.4;16.7;27.7
68.1;28.2;112.3;15.4;26.4
70.2;29;112.2;13.9;24.8
69.1;30.1;112.2;12.4;23.1
69.2;31.4;112.1;11;21.2
70.7;32.9;112;9.5;18.9
72.8;34.5;112;7.9;16.3
72.9;36.2;111.9;6.2;13.3
73.1;37.8;111.8;4.6;10
75.2;39.1;111.8;3;6.7
76.9;39.9;111.7;1.7;3.7
78.1;40.2;111.7;0.7;1.6
79;39.7;111.6;0.2;0.5
79.6;38.9;111.5;0;0.1
80.6;37.9;111.5;0;0
82.6;37;111.4;0;0
85.6;36.5;111.3;0;0
88.4;36.5;111.3;0;0
90.8;37.1;111.2;0;0
94.4;38.3;111.1;0;0
96.5;39.7;111.1;0;0
94.8;41.3;111;0;0
91.4;42.7;110.9;0;0
87.2;43.6;110.9;0;0
82.4;44.1;110.8;0;0
78.3;44.1;110.7;0;0
75.2;43.8;110.7;0;0
73;43.3;110.6;0;0
70.7;42.8;110.5;0;0
69.2;42.5;110.5;0;0
70;42.3;110.4;0;0
76.8;42.3;110.3;0;0
81.9;42.6;110.3;0;0
78.7;43;110.2;0;0
76.9;43.7;110.2;0;0
74.4;44.6;110.1;0;0
67.6;45.6;110;0;0
58.4;46.7;110;0;0
51.5;47.7;109.9;0;0
50;48.5;109.8;0;0
48.3;48.7;109.8;0;0
46.9;48.4;109.7;0;0
46.9;47.4;109.6;0;0
44.6;46;109.6;0;0
42;44.2;109.5;0;0
41.6;42.4;109.4;0;0
41;40.7;109.4;0;0
40.8;39.2;109.3;0;0
42;38;109.2;0;0
43.1;37.1;109.2;0;0
45.5;36.5;109.1;0;0
50.3;36.1;109;0;0
54.2;35.9;109;0;0
59.1;35.9;108.9;0;0
66.9;36;108.8;0;0
73.9;36.2;108.8;0;0
80.3;36.3;108.7;0.1;0.1
86.6;36.1;108.6;0.5;0.5
89.9;35.7;108.6;1.4;1.6
90.3;34.9;108.5;2.8;3.4
88.9;33.7;108.5;4.9;6.2
86.3;32.3;108.4;7.4;9.7
83.5;30.8;108.3;9.9;13.5
80.9;29.3;108.3;12.3;17.2
77.4;28.1;108.2;14.5;20.7
73.6;27.2;108.1;16.5;23.7
70.2;26.6;108.1;18.1;26.2
67.4;26.2;108;19.4;28.1
65.4;26.1;107.9;20.4;29.5
64.5;26;107.9;21.1;30.3
64.9;25.9;107.8;21.5;30.5
65.5;25.7;107.7;21.5;30
65.6;25.5;107.7;21.2;29.1
68.5;25.1;107.6;20.6;27.6
71.3;24.7;107.5;19.8;25.8
71.1;24.3;107.5;18.8;23.7
72.6;23.9;107.4;17.5;21.2
76.4;23.5;107.3;15.7;18.3
81.4;23.2;107.3;13.5;15.1
84.5;22.9;107.2;11;11.8
87.3;22.6;107.1;8.3;8.6
91.8;22.1;107.1;5.6;5.7
95.2;21.6;107;3.2;3.2
97.2;20.9;107;1.5;1.5
98.4;20.1;106.9;0.5;0.6
99.2;19.3;106.8;0.1;0.1
100.3;18.4;106.8;0;0
102.4;17.7;106.7;0;0
105.6;17.1;106.6;0;0
108.8;16.7;106.6;0;0
111.4;16.5;106.5;0;0
115.1;16.5;106.4;0;0
117.7;16.5;106.4;0;0
117.4;16.5;106.3;0;0
116;16.4;106.2;0;0
113.6;16.1;106.2;0;0
110.1;15.7;106.1;0;0
107.1;15.2;106;0;0
104.8;14.6;106;0;0
103.1;14.1;105.9;0;0
101.3;13.6;105.8;0;0
100.2;13.3;105.8;0;0
101.5;13.1;105.7;0;0
108.7;13;105.6;0;0
114.3;12.9;105.6;0;0
111.7;12.9;105.5;0;0
110.5;12.8;105.5;0;0
108.6;12.7;105.4;0;0
102.7;12.5;105.3;0;0
94.4;12.3;105.3;0;0
88.2;12.1;105.2;0;0
87.3;11.9;105.1;0;0
85.5;11.8;105.1;0;0
83.3;11.8;105;0;0
81.6;11.9;104.9;0;0
77.2;12.1;104.9;0;0
72.2;12.4;104.8;0;0
69.1;12.7;104.7;0;0
66.1;12.9;104.7;0;0
63.8;13.1;104.6;0;0
62.9;13.2;104.5;0;0
62.1;13.2;104.5;0;0
62.3;13.2;104.4;0;0
64.1;13.2;104.3;0;0
65.1;13.3;104.3;0;0
66.3;13.6;104.2;0;0
68.7;14;104.1;0;0
70.1;14.6;104.1;0;0
71.4;15.2;104;0.1;0.2
72.7;15.7;104;0.6;0.9
72.8;16.1;103.9;1.6;2.2
71.9;16.3;103.8;3.1;4.3
70.9;16.2;103.8;5.3;7
69.7;15.9;103.7;7.7;9.9
68.9;15.6;103.6;10;12.5
68.9;15.3;103.6;12.1;14.8
68;15.1;103.5;13.8;16.6
66.7;15.1;103.4;15.3;18.1
65.6;15.3;103.4;16.4;19.1
64.1;15.7;103.3;17.2;19.8
62.8;16.2;103.2;17.8;20.2
62.5;16.8;103.2;18.1;20.4
63.3;17.4;103.1;18.2;20.4
64.6;18;103;18.1;20.2
66.2;18.4;103;17.8;19.8
69.3;18.8;102.9;17.4;19.3
70.3;19.1;102.8;16.8;18.6
66.7;19.3;102.8;16;17.8
64.5;19.6;102.7;15;16.7
64.6;20;102.6;13.6;15.2
66.5;20.4;102.6;11.8;13.3
67.2;20.9;102.5;9.7;11.1
68.1;21.5;102.4;7.5;8.6
71;22;102.4;5.1;6
73;22.5;102.3;3;3.6
74;23;102.3;1.4;1.8
74.6;23.4;102.2;0.5;0.7
74.4;23.7;102.1;0.1;0.1
74.7;24;102.1;0;0
76.4;24.2;102;0;0
79.2;24.5;101.9;0;0
82.2;24.8;101.9;0;0
85;25.1;101.8;0;0
88.5;25.5;101.7;0;0
91.3;25.9;101.7;0;0
91.8;26.3;101.6;0;0
90.7;26.8;101.5;0;0
88.1;27.4;101.5;0;0
84.4;28;101.4;0;0
81.3;28.7;101.3;0;0
78.8;29.3;101.3;0;0
76.6;29.9;101.2;0;0
74.5;30.5;101.1;0;0
73.6;30.9;101.1;0;0
75.5;31.3;101;0;0
83.2;31.6;100.9;0;0
89.5;31.8;100.9;0;0
87.6;32.2;100.8;0;0
86;32.6;100.8;0;0
83.5;33.2;100.7;0;0
77.5;33.9;100.6;0;0
69;34.8;100.6;0;0
62.2;35.8;100.5;0;0
60.3;36.7;100.4;0;0
57.6;37.5;100.4;0;0
54.8;38.1;100.3;0;0
52.6;38.4;100.2;0;0
48.1;38.6;100.2;0;0
43.1;38.8;100.1;0;0
40;39.1;100;0;0
36.5;39.5;100;0;0
33.2;40.3;99.9;0;0
30.8;41.4;99.9;0;0
28.4;42.7;99.8;0;0
26.8;43.9;99.8;0;0
26.7;44.7;99.7;0;0
26.8;44.9;99.7;0;0
27.9;44.2;99.6;0;0
30.7;42.6;99.6;0;0
33.3;40.6;99.6;0;0
35.7;38.6;99.5;0.1;0.2
37.8;37;99.5;0.7;0.8
37.8;36;99.4;1.9;2.1
35.5;36.1;99.4;3.9;4.3
31.5;37.3;99.3;6.6;7.3
26.2;39.4;99.3;9.7;10.9
20.6;42.1;99.3;12.7;14.5
15.6;44.9;99.2;15.5;17.9
10.8;47.5;99.2;17.8;21
7.3;49.3;99.2;19.7;23.5
5.8;49.9;99.2;21.1;25.5
5.2;49.6;99.2;22.2;27
5.7;48.6;99.2;22.9;28.1
7.5;47.2;99.2;23.5;28.9
10.1;45.6;99.2;23.9;29.3
13.5;44.2;99.2;23.9;29.1
17.8;43;99.2;23.6;28.3
23.2;42;99.3;23;27.1
25.9;41.3;99.3;22.1;25.5
23.7;40.8;99.3;21.1;23.6
22.5;40.4;99.4;19.7;21.4
23.8;40.3;99.4;17.8;18.7
27.4;40.3;99.4;15.4;15.7
29.9;40.5;99.5;12.6;12.4
32.6;40.8;99.5;9.6;9.1
36.9;41.1;99.6;6.5;6.1
39.8;41.5;99.7;3.8;3.5
41.4;42;99.7;1.7;1.6
42.2;42.4;99.8;0.6;0.6
42.2;42.8;99.8;0.1;0.1
42.7;43.1;99.9;0;0
44.8;43.3;99.9;0;0
48.1;43.4;100;0;0
52.2;43.2;100.1;0;0
56.8;42.9;100.1;0;0
62.5;42.4;100.2;0;0
67.6;41.8;100.2;0;0
70.6;41.1;100.3;0;0
72.4;40.3;100.3;0;0
72.7;39.6;100.4;0;0
71.5;38.9;100.5;0;0
70.9;38.3;100.5;0;0
70.3;37.7;100.6;0;0
69.1;37.2;100.6;0;0
67.9;36.8;100.7;0;0
67.4;36.4;100.8;0;0
69.1;36.1;100.8;0;0
76.5;35.8;100.9;0;0
82.3;35.6;100.9;0;0
80;35.4;101;0;0
79.5;35.2;101;0;0
78.3;35;101.1;0;0
73.5;34.8;101.2;0;0
66.2;34.5;101.2;0;0
60.8;34.2;101.3;0;0
60.5;33.8;101.3;0;0
59.5;33.3;101.4;0;0
58.4;32.6;101.4;0;0
58.3;31.8;101.5;0;0
55.4;30.8;101.6;0;0
52;29.8;101.6;0;0
50.8;28.7;101.7;0;0
49.5;27.7;101.7;0;0
49;26.6;101.8;0;0
50.3;25.7;101.9;0;0
51.9;24.7;101.9;0;0
55.1;23.9;102;0;0
60.8;23.2;102;0;0.1
65.5;22.7;102.1;0;0.1
71.4;22.3;102.1;0;0
80.2;22;102.2;0;0
87.9;21.8;102.3;0;0
94.3;21.7;102.3;0.3;0.3
99.3;21.6;102.4;1.2;1.5
101.1;21.5;102.4;2.7;3.3
100.2;21.3;102.5;4.6;5.6
97.9;21;102.6;7;8.5
95.2;20.7;102.6;9.4;11.6
92.6;20.3;102.7;11.5;14.6
90.5;19.8;102.7;13.4;17.3
88.5;19.3;102.8;14.7;19.6
86.7;18.8;102.8;15.7;21.5
85.6;18.3;102.9;16.1;22.9
85.1;17.8;103;16.4;24
85;17.4;103;16.5;24.9
85.2;17;103.1;16.6;25.6
86.4;16.6;103.1;16.6;26.1
87.2;16.3;103.2;16.6;26.2
86.8;16;103.2;16.4;25.8
88.8;15.8;103.3;16.1;24.9
90.9;15.6;103.4;15.6;23.7
90.3;15.3;103.4;15;22.1
91.3;15;103.5;14.1;20.2
94;14.6;103.5;13.1;18.1
97.2;14.2;103.6;11.9;15.8
98.8;13.7;103.7;10.4;13.3
100.8;13.2;103.7;8.4;10.4
105.2;12.7;103.8;6.1;7.3
109.1;12.3;103.8;3.8;4.4
111.7;11.9;103.9;1.9;2.1
113.1;11.7;103.9;0.7;0.8
113.4;11.6;104;0.2;0.2
113.6;11.5;104.1;0;0
114.5;11.4;104.1;0;0
116.8;11.4;104.2;0;0
119.7;11.5;104.2;0;0
122.8;11.5;104.3;0;0
127.5;11.6;104.4;0;0
131.3;11.7;104.4;0;0
131.2;11.7;104.5;0;0
129.4;11.7;104.5;0;0
126;11.7;104.6;0;0
121.5;11.6;104.6;0;0
117.4;11.4;104.7;0;0
113.9;11.3;104.8;0;0
110.9;11.2;104.8;0;0
107.9;11.1;104.9;0;0
105.9;11.1;104.9;0;0
106.4;11.2;105;0;0
113.1;11.4;105;0;0
118.2;11.6;105.1;0;0
114.8;11.8;105.2;0;0
113.3;11.9;105.2;0;0
111.3;12;105.3;0;0
105.4;12.1;105.3;0;0
97.1;12;105.4;0;0
91;12;105.5;0;0
90.2;11.9;105.5;0;0
88.8;11.8;105.6;0;0
87.1;11.8;105.6;0;0
86.2;11.8;105.7;0;0
82.2;11.9;105.7;0;0
77.6;12;105.8;0;0
75;12.3;105.9;0;0
72.2;12.7;105.9;0;0
70;13.2;106;0;0
69.3;13.9;106;0;0
68.9;14.7;106.1;0;0
70.1;15.4;106.1;0;0
74.2;16;106.2;0;0
77.6;16.4;106.3;0;0
82.8;16.3;106.3;0;0
91.8;15.9;106.4;0;0
100.1;15.2;106.4;0;0
107.7;14.5;106.5;0.1;0.2
114.6;13.8;106.6;0.5;0.9
118;13.3;106.6;1.2;2.1
118.4;13.1;106.7;2.3;3.8
116.8;13.3;106.7;3.8;6.1
113.8;13.7;106.8;5.5;8.7
110;14.5;106.8;7.5;11.4
105.9;15.4;106.9;9.5;14.1
101;16.4;107;11.6;16.6
95.9;17.5;107;13.6;18.9
91.1;18.6;107.1;15.4;20.7
86.9;19.6;107.1;17;22.3
83.4;20.5;107.2;18.5;23.6
80.8;21.3;107.3;19.8;24.7
79.4;21.9;107.3;20.8;25.6
77.8;22.3;107.4;21.4;26.2
75.2;22.5;107.4;21.7;26.4
75.5;22.6;107.5;21.7;26.2
76.3;22.5;107.5;21.3;25.7
74.7;22.5;107.6;20.5;24.9
74.9;22.6;107.7;19.4;23.6
77.2;22.8;107.7;17.8;21.8
80.8;23.2;107.8;15.8;19.4
82.6;23.7;107.8;13.3;16.6
84.8;24.4;107.9;10.5;13.2
89.1;25.1;107.9;7.5;9.6
92.8;25.9;108;4.7;6.1
95.3;26.6;108.1;2.5;3.3
96.7;27.2;108.1;1;1.4
96.9;27.8;108.2;0.3;0.4
96.7;28.4;108.2;0;0
97.1;29.1;108.3;0;0
98.6;29.8;108.4;0;0
100.5;30.8;108.4;0;0
102.3;31.9;108.5;0;0
105.8;33.1;108.5;0;0
108.2;34.3;108.6;0;0
106.7;35.5;108.6;0;0
103.7;36.5;108.7;0;0
99.5;37.2;108.8;0;0
