1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
18.6;73.9;85.3;14.7;25.9
23.4;71.7;85.3;14.8;25.3
29.1;69.9;85.4;14.7;24.2
31.7;68.3;85.4;14.5;23
28.6;67.1;85.5;14.2;21.7
26;66.2;85.5;13.7;20.2
25.8;65.8;85.5;12.9;18.2
27.9;65.7;85.6;11.4;15.7
29;65.9;85.6;9.5;12.8
30.6;66.1;85.7;7.3;9.6
34.6;66.3;85.7;4.9;6.3
37.6;66.3;85.8;2.7;3.5
39.7;65.9;85.8;1;1.4
41.5;65.1;85.9;0.3;0.3
42.6;64;86;0;0
44.4;62.7;86.1;0;0
47.9;61.5;86.1;0;0
52.3;60.6;86.2;0;0
57.1;59.9;86.3;0;0
61.7;59.7;86.4;0;0
67;59.7;86.5;0;0
71.5;59.8;86.6;0;0
73.8;59.9;86.7;0;0
74.9;59.8;86.8;0;0
74.9;59.3;86.9;0;0
73.9;58.4;87;0;0
73.7;57.3;87.1;0;0
73.8;55.9;87.2;0;0
73.3;54.5;87.3;0;0
72.8;53.3;87.4;0;0
72.8;52.3;87.5;0;0
74.9;51.6;87.6;0;0
82.8;51.1;87.7;0;0
88.9;50.8;87.8;0;0
86.4;50.6;87.9;0;0
85.7;50.5;88;0;0
84.4;50.3;88.1;0;0
79.4;50.1;88.2;0;0
71.9;49.7;88.3;0;0
66.3;49.3;88.4;0;0
66.2;48.7;88.5;0;0
65.3;47.9;88.6;0;0
64.4;46.9;88.7;0;0
64.5;45.7;88.8;0;0
61.7;44.5;88.9;0;0
58.3;43.3;89;0;0
56.9;42.3;89.1;0;0
55.1;41.6;89.2;0;0
53.9;41.2;89.3;0;0
54.2;41.2;89.4;0;0
54.5;41.5;89.5;0;0
56.6;41.9;89.6;0;0
61.3;42.3;89.7;0;0
65.3;42.6;89.8;0;0
70.9;42.6;89.9;0;0
80;42.3;90;0;0
88.3;41.7;90.1;0;0
95.9;41.1;90.2;0.1;0.1
102.9;40.3;90.3;0.5;0.7
106.8;39.7;90.4;1.2;1.8
107.9;39.1;90.5;2.2;3.6
107;38.7;90.6;3.7;6.1
105;38.5;90.7;5.3;9.1
102.7;38.3;90.8;6.9;12.2
100.5;38;90.9;8.5;15.1
97.8;37.7;91;10;17.9
95.1;37.2;91.1;11.3;20.2
93.1;36.6;91.2;12.5;22
91.6;35.8;91.3;13.5;23.5
90.3;35.1;91.3;14.7;24.8
89.2;34.5;91.4;15.8;25.9
89.1;34.1;91.5;16.9;26.6
88.5;34;91.6;17.9;26.9
86.8;34.2;91.7;18.4;26.4
87.9;34.6;91.8;18.7;25.4
89.2;35;91.9;18.5;23.9
88.2;35.5;92;17.9;21.9
89;35.7;92.1;16.9;19.6
91.9;35.6;92.2;15.5;17.2
95.6;35.2;92.3;13.9;14.7
97.7;34.6;92.4;12;12.1
100.5;33.7;92.5;9.5;9.2
105.8;32.9;92.6;6.5;6.1
110.4;32;92.7;3.6;3.3
113.4;31.3;92.8;1.4;1.3
114.6;30.8;92.9;0.3;0.3
114.4;30.4;93;0;0
114.3;30.2;93.1;0;0
115.2;30.2;93.2;0;0
117.4;30.3;93.3;0;0
120.1;30.6;93.4;0;0
122.9;31;93.5;0;0
127.4;31.5;93.6;0;0
130.7;32.1;93.7;0;0
130.1;32.7;93.8;0;0
127.6;33.2;93.9;0;0
123.6;33.5;94;0;0
118.6;33.7;94.1;0;0
114.1;33.8;94.2;0;0
110.4;33.6;94.3;0;0
107.4;33.4;94.4;0;0
104.7;32.9;94.5;0;0
103.1;32.3;94.6;0;0
104.4;31.7;94.7;0;0
112.1;31;94.8;0;0
118.1;30.4;94.9;0;0
115.2;30;95;0;0
113.8;29.8;95.1;0;0
111.7;30;95.2;0;0
104.9;30.6;95.3;0;0
95.5;31.4;95.4;0;0
88.2;32.2;95.5;0;0
86.6;32.9;95.6;0;0
84.6;33.3;95.7;0;0
83;33.1;95.8;0;0
82.7;32.3;95.9;0;0
79.8;31.2;96;0;0
76.4;29.9;96.1;0;0
75.2;28.7;96.2;0;0
73.7;27.7;96.3;0;0
72.6;27;96.4;0;0
72.7;26.9;96.5;0;0
72.8;27;96.6;0;0
74.5;27.4;96.7;0;0
78.9;27.7;96.8;0;0
82.6;27.9;96.9;0;0
88;27.7;97;0;0
97.4;27.2;97.1;0;0
106;26.4;97.2;0;0
114.1;25.5;97.3;0.1;0.1
121.9;24.6;97.4;0.4;0.4
126.2;23.8;97.5;1.2;1.2
127.2;23.2;97.6;2.5;2.5
126.1;22.8;97.7;4.4;4.4
123.6;22.5;97.8;6.6;6.8
120.6;22.5;97.9;8.8;9.3
117.8;22.5;98;10.8;11.6
114.4;22.6;98.1;12.5;13.9
110.9;22.7;98.2;14;15.8
107.9;22.8;98.2;15.2;17.6
105.3;22.9;98.3;16.1;19.1
103.1;23;98.4;16.9;20.5
101.5;23.2;98.5;17.6;21.8
101;23.3;98.6;18;22.8
100.1;23.5;98.7;18.1;23.3
98.1;23.8;98.8;17.8;23.4
99.4;24;98.9;17.1;22.8
101.2;24.1;99;16;21.8
100.9;24.2;99.1;14.5;20.1
102.4;24.1;99.2;12.8;18.1
105.8;23.8;99.3;11;15.9
109.9;23.3;99.4;9.1;13.5
111.8;22.7;99.5;7.3;11.1
113.5;22;99.6;5.4;8.5
117.1;21.2;99.7;3.6;5.8
119.9;20.5;99.8;2;3.3
121.5;19.8;99.9;0.9;1.5
122.4;19.2;100;0.3;0.5
122.5;18.6;100.1;0.1;0.1
122.8;18.2;100.2;0;0
124.2;17.8;100.3;0;0
126.8;17.5;100.4;0;0
129.8;17.3;100.5;0;0
132.9;17.2;100.6;0;0
137.7;17.2;100.7;0;0
141.4;17.2;100.8;0;0
141;17.2;100.9;0;0
138.9;17.2;101;0;0
135.3;17.1;101.1;0;0
130.6;17;101.2;0;0
126.2;16.8;101.3;0;0
122.6;16.6;101.4;0;0
119.8;16.4;101.5;0;0
117;16.1;101.6;0;0
115.1;15.8;101.7;0;0
115.8;15.6;101.8;0;0
122.9;15.4;101.9;0;0
128.3;15.2;102;0;0
125.1;15;102.1;0;0
123.7;14.9;102.2;0;0
121.7;14.8;102.3;0;0
115.4;14.8;102.4;0;0
106.7;14.8;102.5;0;0
100.3;14.8;102.6;0;0
99.4;14.7;102.7;0;0
97.9;14.7;102.8;0;0
96.3;14.5;102.9;0;0
95.4;14.2;103;0;0
91.6;13.9;103.1;0;0
87.3;13.5;103.2;0;0
85.1;13.1;103.3;0;0
83;12.8;103.4;0;0
81.6;12.5;103.5;0;0
81.8;12.2;103.6;0;0
82.2;12;103.7;0;0
84.3;11.8;103.8;0;0
89.1;11.7;103.9;0;0
93.1;11.6;104;0;0
98.3;11.7;104.1;0;0
106.8;11.7;104.2;0;0
114.2;11.9;104.3;0;0
121;12;104.4;0.1;0.1
127.6;12.1;104.5;0.4;0.7
130.9;12.3;104.6;1.1;1.8
131.3;12.3;104.7;2.2;3.7
129.7;12.3;104.8;4;6.2
126.8;12.2;104.9;6.1;9.1
123.3;12.1;105;8.5;12.1
119.9;12;105.1;11;14.9
115.9;11.8;105.2;13.4;17.4
112;11.6;105.2;15.5;19.5
108.8;11.5;105.3;17.4;21.1
106.1;11.3;105.4;18.9;22.4
104.1;11.2;105.5;20.1;23.4
102.7;11.1;105.6;21.1;24.3
102.7;11.1;105.7;21.8;24.9
102.2;11.1;105.8;22.1;25.3
100.4;11.2;105.9;22;25.3
101;11.2;106;21.6;25.1
101.9;11.3;106.1;20.7;24.5
100.8;11.2;106.2;19.5;23.5
102;11;106.3;17.9;22.1
105.4;10.6;106.4;16;20.1
110.1;10;106.5;13.7;17.6
113.2;9.4;106.6;11.1;14.7
116.4;8.8;106.7;8.3;11.3
121.3;8.3;106.8;5.6;7.7
125.4;8;106.9;3.2;4.5
127.8;7.9;107;1.4;2
128.5;8.1;107.1;0.5;0.7
128;8.4;107.2;0.1;0.1
127.4;8.9;107.3;0;0
127.7;9.4;107.4;0;0
129.5;9.9;107.5;0;0
132.2;10.3;107.6;0;0
135;10.5;107.7;0;0
139.9;10.5;107.8;0;0
143.7;10.3;107.9;0;0
143.6;10;108;0;0
141.6;9.7;108.1;0;0
138.2;9.3;108.2;0;0
133.6;9;108.3;0;0
129.3;8.6;108.4;0;0
125.7;8.4;108.5;0;0
122.8;8.2;108.6;0;0
119.8;8.1;108.7;0;0
117.6;8.1;108.8;0;0
117.9;8.2;108.9;0;0
124.6;8.4;109;0;0
129.6;8.6;109.1;0;0
126.2;8.8;109.2;0;0
124.7;8.8;109.3;0;0
123;8.7;109.4;0;0
117.1;8.5;109.5;0;0
108.8;8.1;109.6;0;0
102.7;7.7;109.7;0;0
102.2;7.4;109.8;0;0
100.8;7.1;109.9;0;0
99;7;110;0;0
97.8;7;110.1;0;0
93.4;7.2;110.2;0;0
88.4;7.5;110.3;0;0
85.5;7.8;110.4;0;0
82.6;8.2;110.5;0;0
80.3;8.5;110.6;0;0
79.8;8.7;110.7;0;0
79.7;8.8;110.8;0;0
81.4;8.9;110.9;0;0
85.9;8.9;111;0;0
89.7;8.8;111.1;0;0
95.1;8.7;111.2;0;0
104;8.5;111.3;0;0
111.8;8.2;111.4;0;0
118.9;8;111.5;0.1;0.2
125.1;7.8;111.6;0.7;1.1
127.4;7.6;111.7;1.7;2.8
126;7.4;111.8;3.4;5.4
122.4;7.3;111.9;5.8;8.9
117.7;7.3;112;8.5;12.7
113.2;7.3;112.1;11.1;16.2
109.6;7.3;112.1;13.4;19.1
105.9;7.3;112.2;15.5;21.5
102.3;7.3;112.3;17.3;23.5
99.3;7.4;112.4;18.8;25
97;7.4;112.5;19.9;26
95.8;7.4;112.6;20.6;26.6
95.8;7.5;112.7;20.9;26.7
97.2;7.5;112.8;20.8;26.4
98.3;7.5;112.9;20.3;25.7
98;7.6;113;19.4;24.8
100.3;7.6;113.1;18.4;23.7
102.2;7.7;113.2;17.2;22.6
101;7.8;113.3;16.1;21.4
101.2;7.9;113.4;14.8;20.1
103.3;7.9;113.5;13.3;18.5
106.3;8;113.6;11.5;16.4
107.6;8.1;113.7;9.5;13.9
109.2;8.2;113.8;7.2;10.9
113.1;8.3;113.9;4.9;7.6
116.3;8.4;114;2.8;4.4
118.3;8.5;114.1;1.2;1.9
119.1;8.5;114.2;0.4;0.6
118.8;8.5;114.3;0.1;0.1
118.8;8.5;114.4;0;0
119.8;8.5;114.5;0;0
122;8.5;114.6;0;0
124.9;8.6;114.7;0;0
127.8;8.6;114.8;0;0
132.5;8.7;114.9;0;0
135.9;8.8;115;0;0
135.4;9;115.1;0;0
133.1;9.1;115.2;0;0
129.3;9.2;115.3;0;0
124.5;9.4;115.4;0;0
119.9;9.5;115.5;0;0
116;9.6;115.6;0;0
112.9;9.7;115.7;0;0
109.7;9.8;115.8;0;0
107.4;9.9;115.9;0;0
107.9;10;116;0;0
114.8;10.1;116.1;0;0
120.1;10.1;116.2;0;0
117;10.2;116.3;0;0
115.6;10.3;116.4;0;0
113.6;10.4;116.5;0;0
107.3;10.6;116.6;0;0
98.4;10.7;116.7;0;0
91.8;10.9;116.8;0;0
90.7;11;116.9;0;0
88.9;11.1;117;0;0
86.9;11.2;117.1;0;0
85.7;11.2;117.2;0;0
81.5;11.2;117.3;0;0
76.8;11.2;117.4;0;0
74.2;11.3;117.5;0;0
71.3;11.6;117.6;0;0
69;12;117.7;0;0
68.1;12.7;117.8;0;0
67.4;13.5;117.9;0;0
68.2;14.4;118;0;0
71.8;15.2;118.1;0;0
74.7;15.9;118.2;0;0
79.3;16.3;118.3;0;0
87.5;16.3;118.4;0;0
94.9;16.1;118.5;0;0
101.9;15.8;118.6;0.1;0.1
108.4;15.4;118.7;0.6;0.7
111.2;15.1;118.8;1.7;1.9
110.5;15.1;118.9;3.3;4
107.1;15.3;119;5.6;7.1
102.3;15.7;119.1;8.1;10.8
97.3;16.3;119.1;10.5;14.6
92.8;17;119.2;12.7;18.2
87.7;17.8;119.3;14.6;21.5
82.6;18.6;119.4;16.1;24.3
78.4;19.3;119.5;17.3;26.7
74.9;19.9;119.6;18.2;28.6
72.2;20.5;119.7;18.8;30
70.7;21.1;119.8;19.1;31.1
70.3;21.6;119.9;19.1;31.6
69.7;22.2;120;18.8;31.8
68;22.8;120.1;18.3;31.7
69.1;23.4;120.2;17.6;31.2
69.9;23.9;120.3;16.7;30.3
67.4;24.4;120.4;15.7;29.2
67;24.7;120.5;14.4;27.5
69.2;24.9;120.6;12.9;25.2
73.3;24.9;120.7;11.1;22.1
75.8;24.7;120.8;9.1;18.3
78.7;24.6;120.9;6.9;14
83.6;24.4;121;4.7;9.6
87.3;24.4;121.1;2.8;5.5
89.2;24.6;121.2;1.3;2.5
89.4;25;121.3;0.5;0.9
88.8;25.6;121.4;0.1;0.2
88.3;26.3;121.5;0;0
88.8;27;121.6;0;0
90.7;27.7;121.7;0;0
93;28.2;121.8;0;0
95.1;28.5;121.9;0;0
98.5;28.6;122;0;0
101.1;28.6;122.1;0;0
100.7;28.5;122.2;0;0
99.1;28.4;122.3;0;0
96.2;28.3;122.4;0;0
92;28.2;122.5;0;0
88.2;28.2;122.6;0;0
85;28.2;122.7;0;0
82.3;28.3;122.8;0;0
79.5;28.5;122.9;0;0
77.6;28.8;123;0;0
78.2;29.2;123.1;0;0
85;29.6;123.2;0;0
90.2;30.1;123.3;0;0
86.9;30.4;123.4;0;0
85.1;30.7;123.5;0;0
82.8;30.7;123.6;0;0
76.4;30.6;123.7;0;0
67.5;30.4;123.8;0;0
61;30.1;123.9;0;0
59.8;29.8;124;0;0
57.8;29.7;124.1;0;0
55.4;29.7;124.2;0;0
53.3;29.9;124.3;0;0
48.3;30.3;124.4;0;0
42.8;30.7;124.5;0;0
39.3;31.1;124.6;0;0
36;31.4;124.7;0;0
33.5;31.4;124.8;0;0
32.7;31.2;124.9;0;0
32;30.9;125;0;0
32.4;30.4;125.1;0;0
34.6;30;125.2;0;0
36;29.7;125.3;0;0
37.5;29.6;125.4;0;0
40.1;29.7;125.5;0;0
41.8;29.9;125.6;0;0
43.2;30.2;125.7;0.1;0.2
44.7;30.4;125.8;0.6;1
44.6;30.6;125.9;1.5;2.8
43.2;30.4;126;3.1;5.7
41.3;30;126;5.2;9.5
39.1;29.4;126.1;7.6;13.7
37.4;28.7;126.2;10.1;17.6
36.6;27.9;126.3;12.3;21
35.1;27.1;126.4;14.4;23.6
33.6;26.4;126.5;16.1;25.5
32.6;25.7;126.6;17.6;26.9
31.5;25.1;126.7;18.8;27.6
30.8;24.6;126.8;19.8;27.9
31.3;24.2;126.9;20.4;27.8
33;23.8;127;20.8;27.5
35.2;23.5;127.1;20.9;26.9
37.7;23.3;127.2;20.8;26.1
41.6;23;127.3;20.4;25.2
43.4;22.8;127.4;19.8;24.2
40.5;22.6;127.5;18.9;22.9
39;22.3;127.6;17.6;21.4
40.3;22;127.7;16;19.4
43.8;21.6;127.8;13.9;17
46.1;21.1;127.9;11.4;14.1
48.8;20.7;128;8.7;10.9
53.5;20.3;128.1;6;7.6
57.1;20;128.2;3.5;4.5
59.3;19.7;128.3;1.7;2.2
60.5;19.6;128.4;0.6;0.8
60.7;19.6;128.5;0.1;0.2
61.1;19.7;128.6;0;0
62.8;19.8;128.7;0;0
65.5;20.1;128.8;0;0
68.5;20.4;128.9;0;0
71.1;20.7;129;0;0
74.7;21.1;129.1;0;0
77.6;21.3;129.2;0;0
78.4;21.3;129.3;0;0
77.8;21.1;129.4;0;0
76.1;20.6;129.5;0;0
73.6;19.7;129.6;0;0
71.9;18.7;129.7;0;0
70.8;17.7;129.8;0;0
69.8;16.8;129.9;0;0
68.6;16.2;130;0;0
68.2;15.9;130.1;0;0
70.2;16;130.2;0;0
78.1;16.4;130.3;0;0
84.1;16.9;130.4;0;0
81.7;17.6;130.5;0;0
79.7;18.2;130.6;0;0
76.9;18.7;130.7;0;0
71;19;130.8;0;0
62.8;19.1;130.9;0;0
56.6;19.1;131;0;0
55.4;19;131.1;0;0
53.4;18.9;131.2;0;0
50.9;18.9;131.3;0;0
48.7;19.1;131.4;0;0
43.7;19.3;131.5;0;0
38.3;19.6;131.6;0;0
34.8;19.9;131.7;0;0
31.1;20.3;131.8;0;0
27.9;20.6;131.9;0;0
26.1;21;132;0;0
24.4;21.3;132.1;0;0
23.5;21.6;132.2;0;0
23.8;21.9;132.3;0;0
23.7;22.2;132.4;0;0
23.7;22.5;132.5;0;0
24.6;22.7;132.6;0;0
24.9;22.9;132.7;0;0
25;23.1;132.8;0.1;0.2
25;23.2;132.9;0.6;1
23.7;23.3;133;1.7;2.7
21.2;23.4;133;3.3;5.3
18.3;23.5;133.1;5.5;8.8
15.3;23.5;133.2;8;12.7
12.9;23.6;133.3;10.3;16.5
11.4;23.7;133.4;12.4;19.8
10;23.9;133.5;14.1;22.6
9;24.1;133.6;15.4;24.7
8.8;24.4;133.7;16.3;26.2
8.3;24.8;133.8;17;27.2
8.1;25.1;133.9;17.6;27.8
8.7;25.4;134;18.1;28.2
9.8;25.5;134.1;18.6;28.2
11.8;25.4;134.2;18.9;27.7
14.8;25.2;134.3;19.1;26.8
18.9;24.9;134.3;19.1;25.5
20.5;24.5;134.4;19.1;24
16.8;24.3;134.4;18.8;22.2
14.1;24.2;134.5;18.2;20.2
13.9;24.5;134.6;17.1;17.7
16;25;134.6;15.3;14.9
17;25.8;134.7;13;11.9
18.4;26.7;134.7;10.2;8.8
21.8;27.7;134.7;7.2;5.9
24.2;28.7;134.8;4.3;3.4
25.6;29.4;134.8;2.1;1.6
26.6;29.9;134.8;0.7;0.6
26.8;30.2;134.8;0.2;0.1
27.5;30.4;134.9;0;0
29.6;30.6;134.9;0;0
32.8;31;134.9;0;0
36.4;31.5;134.9;0;0
40.1;32.3;134.9;0;0
44.6;33.2;134.9;0;0
48.5;34.1;134.9;0;0
50.2;34.7;134.8;0;0
51;35.1;134.8;0;0
50.9;34.8;134.8;0;0
49.8;34.1;134.8;0;0
49.7;32.9;134.8;0;0
49.8;31.7;134.8;0;0
49.2;30.6;134.8;0;0
48.3;29.7;134.8;0;0
47.9;29.3;134.8;0;0
49.2;29.5;134.8;0;0
56.1;30;134.8;0;0
61.1;30.9;134.8;0;0
57.6;31.9;134.8;0;0
55.9;32.8;134.8;0;0
53.8;33.6;134.8;0;0
48.2;34;134.7;0;0
40.3;34.2;134.7;0;0
34.5;34.1;134.7;0;0
34.2;33.8;134.7;0;0
33.3;33.2;134.6;0;0
32.3;32.5;134.6;0;0
32.2;31.6;134.5;0;0
29.2;30.7;134.5;0;0
25.7;29.8;134.4;0;0
24.3;29;134.3;0;0
22.6;28.4;134.2;0;0
21.6;28;134;0;0
22.3;27.9;133.9;0;0
23.2;27.9;133.8;0;0
25.7;27.9;133.6;0;0
31;28;133.5;0;0
35.5;28;133.3;0;0
41.5;27.8;133.2;0;0
51;27.4;133.1;0;0
59.5;26.8;132.9;0;0
67.1;26.1;132.8;0.2;0.2
73.8;25.4;132.6;1;0.9
77.6;24.6;132.5;2.2;2
78.8;23.8;132.4;3.8;3.5
78.5;23.1;132.2;5.7;5.5
77.2;22.5;132.1;7.9;7.9
75.4;21.9;131.9;10;10.4
73.5;21.5;131.8;12.1;13.1
70.9;21.2;131.7;13.9;15.6
68;21;131.5;15.3;18
65.4;20.9;131.4;16.5;20
63.3;20.9;131.3;17.3;21.7
61.6;20.9;131.1;18.1;23.3
60.5;20.9;131;18.6;24.7
60.8;20.8;130.8;19;25.8
61.3;20.5;130.7;18.9;26.4
61.1;20;130.6;18.5;26.3
64;19.4;130.4;17.7;25.7
67.2;18.7;130.3;16.6;24.6
68;18;130.1;15.2;22.9
70.3;17.3;130;13.7;20.9
74.1;16.6;129.9;12;18.6
78.2;16.1;129.7;10.4;16.1
80.3;15.6;129.6;8.6;13.4
82.4;15.2;129.4;6.7;10.4
86.5;14.9;129.3;4.7;7.2
89.9;14.7;129.2;2.9;4.2
91.9;14.6;129;1.4;2
92.9;14.6;128.9;0.6;0.7
93;14.6;128.7;0.1;0.2
93.1;14.7;128.6;0;0
94.2;14.8;128.5;0;0
96.6;14.8;128.3;0;0
99.8;14.9;128.2;0;0
103.2;14.9;128;0;0
108.5;14.8;127.9;0;0
112.7;14.7;127.8;0;0
113;14.6;127.6;0;0
111.3;14.5;127.5;0;0
108;14.4;127.3;0;0
103.5;14.4;127.2;0;0
99.3;14.4;127.1;0;0
95.7;14.4;126.9;0;0
92.7;14.4;126.8;0;0
89.8;14.3;126.6;0;0
87.9;14.3;126.5;0;0
88.8;14.2;126.4;0;0
96.2;14.1;126.2;0;0
101.9;14;126.1;0;0
99;13.8;125.9;0;0
97.9;13.7;125.8;0;0
96.4;13.5;125.7;0;0
90.7;13.3;125.5;0;0
82.5;13.1;125.4;0;0
76.4;13;125.2;0;0
75.7;13;125.1;0;0
74.3;13;125;0;0
72.5;13.3;124.8;0;0
71.3;13.7;124.7;0;0
66.9;14.2;124.5;0;0
61.9;14.8;124.4;0;0
59.1;15.4;124.3;0;0
56.3;16;124.1;0;0
54.4;16.4;124;0;0
54.3;16.6;123.8;0;0
54.7;16.7;123.7;0;0
56.9;16.7;123.6;0;0
62;16.6;123.4;0;0
66.1;16.6;123.3;0;0
71.6;16.5;123.1;0;0
80.6;16.6;123;0;0
88.4;16.7;122.9;0;0
95.4;17;122.7;0.1;0.2
101.7;17.4;122.6;0.6;0.7
104.2;18;122.4;1.6;1.8
103.5;18.8;122.3;3.2;3.3
100.9;19.8;122.2;5.2;5.5
97;21;122;7.5;8
92.6;22.2;121.9;9.8;10.6
88.4;23.4;121.7;11.9;13.3
84.1;24.6;121.6;13.6;15.7
80.1;25.5;121.5;14.9;17.9
77.1;26;121.3;15.7;19.7
75.1;26.3;121.2;16.1;21.2
73.9;26.5;121;16.3;22.4
73.4;26.5;120.9;16.4;23.5
73.9;26.4;120.8;16.3;24.4
73.6;26.4;120.6;16.3;25.1
71.5;26.4;120.5;16.2;25.4
71.8;26.5;120.3;16.1;25.4
72.1;26.8;120.2;15.9;25.2
69.6;27;120.1;15.6;24.5
68.8;27.4;119.9;15.1;23.4
70.1;27.9;119.8;14.3;21.8
72.6;28.4;119.6;13.1;19.5
73.6;29.1;119.5;11.5;16.7
75;29.8;119.4;9.5;13.4
78.8;30.6;119.2;7.1;9.7
82.2;31.5;119.1;4.6;6.1
84.5;32.5;118.9;2.5;3.2
85.6;33.5;118.8;1.1;1.4
85.5;34.6;118.7;0.3;0.4
85;35.7;118.5;0;0
85.1;36.9;118.4;0;0
86.5;38;118.2;0;0
88.4;39.1;118.1;0;0
90.5;40.1;118;0;0
94.7;41.1;117.8;0;0
97.9;41.8;117.7;0;0
97.2;42.3;117.5;0;0
95.1;42.5;117.4;0;0
91.9;42.3;117.3;0;0
87.8;41.8;117.1;0;0
84.1;41.2;117;0;0
81.3;40.5;116.8;0;0
79.1;39.8;116.7;0;0
76.7;39.5;116.6;0;0
74.8;39.5;116.4;0;0
75;39.9;116.3;0;0
81.3;40.6;116.1;0;0
85.9;41.5;116;0;0
81.8;42.4;115.9;0;0
79.8;43.1;115.7;0;0
77.6;43.5;115.6;0;0
71.6;43.5;115.4;0;0
63.6;43.2;115.3;0;0
58;42.6;115.2;0;0
58;41.9;115;0;0
57.4;41.2;114.9;0;0
56.4;40.5;114.7;0;0
56.1;40;114.6;0;0
52.6;39.5;114.5;0;0
48.6;39.2;114.3;0;0
46.5;38.9;114.2;0;0
44.5;38.8;114;0;0
43.1;38.7;113.9;0;0
43.3;38.6;113.8;0;0
43.8;38.6;113.6;0;0
45.9;38.6;113.5;0;0
50.9;38.5;113.3;0;0
55;38.5;113.2;0;0
60.6;38.3;113.1;0;0
69.5;38.1;112.9;0;0
77.5;37.8;112.8;0;0
84.8;37.5;112.6;0.2;0.2
91.9;37.1;112.5;0.7;0.7
95.7;36.7;112.4;1.6;1.8
96.4;36.4;112.2;3.1;3.6
95.2;36;112.1;5.1;6
92.7;35.6;111.9;7.2;9
89.9;35.3;111.8;9.3;12.1
87.3;34.9;111.7;11.2;15.2
84.2;34.5;111.5;12.8;18
81.1;34.1;111.4;14.1;20.6
78.6;33.7;111.2;15.1;22.8
76.7;33.3;111.1;15.9;24.6
75.4;32.8;111;16.5;26.1
74.9;32.4;110.8;16.9;27.1
75.8;32.1;110.7;17.2;27.8
76.3;31.7;110.5;17.3;28
75.4;31.4;110.4;17.2;27.8
76.8;31;110.3;17;27.1
78.2;30.7;110.1;16.6;26.1
77.6;30.3;110;16;24.7
78.9;29.8;109.8;15.2;22.9
82.2;29.2;109.7;14.1;20.7
86.4;28.5;109.6;12.6;18.2
89.1;27.7;109.4;10.8;15.2
92;26.8;109.3;8.7;12
96.9;26;109.1;6.3;8.7
101.5;25.2;109;4.1;5.5
105.1;24.5;108.9;2.2;3
107.4;23.8;108.7;1;1.3
108.8;23.3;108.6;0.3;0.4
109.7;22.8;108.4;0;0
111.1;22.5;108.3;0;0
113.8;22.3;108.2;0;0
117;22.3;108;0;0
120;22.5;107.9;0;0
124.9;22.7;107.8;0;0
128.5;22.9;107.6;0;0
128.2;23;107.5;0;0
126.2;22.9;107.3;0;0
123.1;22.6;107.2;0;0
119.1;21.9;107.1;0;0
115.6;21.1;106.9;0;0
112.8;20.3;106.8;0;0
110.7;19.6;106.6;0;0
108.4;19;106.5;0;0
106.6;18.8;106.4;0;0
107.2;19;106.2;0;0
113.8;19.3;106.1;0;0
118.8;19.7;105.9;0;0
115.4;20.1;105.8;0;0
114.1;20.3;105.7;0;0
112.6;20.2;105.5;0;0
107.3;19.7;105.4;0;0
99.7;18.9;105.2;0;0
94.5;18;105.1;0;0
94.8;17.1;105;0;0
94.2;16.2;104.8;0;0
93.2;15.5;104.7;0;0
92.8;15.1;104.5;0;0
89.1;14.8;104.4;0;0
84.7;14.7;104.3;0;0
82.4;14.8;104.1;0;0
79.8;15;104;0;0
77.7;15.4;103.8;0;0
77;16;103.7;0;0
76.6;16.7;103.6;0;0
77.9;17.4;103.4;0;0
82;18;103.3;0;0
85.4;18.5;103.1;0;0
90.5;18.7;103;0;0
99.4;18.7;102.9;0;0
107.4;18.4;102.7;0;0
114.5;18.1;102.6;0.3;0.3
120.7;17.8;102.4;1.2;1
122.8;17.7;102.3;2.8;2.3
121.3;17.9;102.2;5.3;4.2
117.4;18.4;102;8.4;6.8
112.3;19.1;101.9;11.7;9.8
107.2;20;101.7;14.7;13
102.9;20.8;101.6;17;15.9
98.7;21.4;101.5;18.8;18.7
95.1;21.7;101.3;20;21.3
92.6;21.5;101.2;20.8;23.4
90.9;21;101;21.2;25.3
90.1;20.3;100.9;21.4;27
90.2;19.5;100.8;21.4;28.3
91.5;18.9;100.6;21.1;29.2
92.7;18.4;100.5;20.4;29.3
93;18.2;100.3;19.4;28.5
96.2;18.2;100.2;18;27.1
99.6;18.4;100.1;16.4;25.1
100.3;18.6;99.9;14.7;22.6
102.5;18.9;99.8;12.9;19.9
106.2;19.3;99.6;11;17
110.3;19.6;99.5;9.1;14
112;19.9;99.4;7.3;11
113.2;20.2;99.2;5.5;8.1
115.7;20.5;99.1;3.7;5.4
117.3;20.9;98.9;2.2;3.2
117.8;21.4;98.8;1.1;1.6
117.6;22;98.7;0.5;0.6
117;22.7;98.5;0.1;0.2
116.7;23.3;98.4;0;0
117.5;23.8;98.2;0;0
119.6;24.1;98.1;0;0
122.6;24.2;98;0;0
125.9;24;97.8;0;0
131.2;23.7;97.7;0;0
135.4;23.2;97.5;0;0
135.7;22.8;97.4;0;0
134.1;22.5;97.3;0;0
130.9;22.3;97.1;0;0
126.5;22.3;97;0;0
122;22.5;96.8;0;0
118.2;22.9;96.7;0;0
115.1;23.3;96.6;0;0
111.8;23.9;96.4;0;0
109.3;24.4;96.3;0;0
