1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
81.3;28;98;0;0
75.1;26.4;98;0;0
71.8;25.7;98;0;0
68.3;26.7;98;0;0
66.1;29.7;98;0;0
69.1;33.4;98.1;0;0
73.9;36;98.1;0;0
88.5;36.1;98.1;0;0
102.3;34.6;98.1;0.3;0.3
110.5;33.4;98.1;2.1;2.1
107.6;34;98.1;6;5.5
98.9;36.5;98.1;11.2;9.7
89.6;39.7;98.1;16.4;13.5
81.1;42.4;98.1;20.3;16
76.6;43.4;98.1;22.6;17.3
75.1;43.6;98.2;23.6;18.1
75.8;44.2;98.2;23.5;18.7
72.3;46.4;98.2;22.1;19.3
71.5;49.7;98.2;19.6;19.8
66.6;53;98.2;16.4;19.7
68.1;54.8;98.2;12.7;18.3
72;54.6;98.2;8.8;15.2
76.8;54;98.2;5.1;10.2
81.5;54.5;98.2;2.1;4.7
81.1;57.7;98.2;0.5;1.1
77;62.5;98.3;0;0
75.3;67;98.3;0;0
78.4;68.9;98.3;0;0
87.4;67.8;98.3;0;0
91.8;65.5;98.3;0;0
88.7;64;98.3;0;0
80.1;64.7;98.3;0;0
71.1;67;98.3;0;0
63.3;69.9;98.3;0;0
58.8;72.1;98.3;0;0
68.7;73.7;98.4;0;0
64.3;75.5;98.4;0;0
59;78.2;98.4;0;0
42.7;82.2;98.4;0;0
29.4;86.1;98.4;0;0
24.8;88.6;98.4;0;0
23;88.2;98.4;0;0
18.1;85.5;98.4;0;0
17.1;82;98.4;0;0
17;79.3;98.5;0;0
18.4;78.2;98.5;0;0
23.5;78.7;98.5;0;0
29;80.4;98.5;0;0
40.1;83.1;98.5;0;0
49.4;85.9;98.5;0.2;0.3
55.7;88;98.5;1.6;2.2
53.5;88.6;98.5;5;6.5
48.3;87.5;98.5;9.4;12.3
44.4;85.6;98.5;13.2;17.4
40.6;83.9;98.6;15.9;21.2
37.7;83.1;98.6;17.5;23.6
35.7;83.1;98.6;18.4;25
35.8;83.8;98.6;18.8;25.6
33.9;85;98.6;18.7;25.5
33.8;86.3;98.6;18.2;24.6
30.8;87.5;98.6;17.2;22.9
32.6;88.2;98.6;15.4;20.2
37.1;88;98.6;12.5;16.2
42;87.1;98.6;8.6;10.9
50.5;85.6;98.7;4.1;5.2
56.6;83.7;98.7;1.2;1.4
59.9;81.6;98.7;0;0
63.6;80;98.7;0;0
69.4;79.3;98.7;0;0
76.4;79.6;98.7;0;0
79.5;80.2;98.7;0;0
74.9;80.5;98.7;0;0
67.5;80.1;98.7;0;0
61.5;79.1;98.7;0;0
57.2;78.2;98.8;0;0
54.2;78.1;98.8;0;0
63.5;78.7;98.8;0;0
62.8;79.3;98.8;0;0
61;79;98.8;0;0
52;77.2;98.8;0;0
43.1;74.7;98.8;0;0
43.4;72.7;98.8;0;0
41.7;72;98.8;0;0
33.8;72.7;98.8;0;0
27.5;74;98.9;0;0
22.6;75.3;98.9;0;0
21.8;75.9;98.9;0;0
25.9;75.8;98.9;0;0
33.6;75.2;98.9;0;0
47.6;74.2;98.9;0;0
61.1;73.2;98.9;0.2;0.2
69.8;72.7;98.9;1.8;2.5
66.3;73.2;98.9;5.4;7.5
56.8;74.9;98.9;10.1;14
48.9;76.9;99;14;19
43.5;78.6;99;16.5;21.7
40.7;79.3;99;17.8;22.7
40.3;79;99;18.5;22.9
42.2;77.9;99;18.9;22.9
43.9;76.4;99;18.7;22.4
47.1;75;99;17.7;21.3
47;74.4;99;16;19.7
47.6;75.5;99;13.7;17.5
48.6;78.7;99;10.8;14.3
46.7;82.8;99.1;7.2;9.9
49.3;86.1;99.1;3.4;4.9
51.5;87;99.1;0.9;1.4
53.6;85.6;99.1;0.1;0.1
58.1;83;99.1;0;0
65.5;80.4;99.1;0;0
73.6;78.7;99.1;0;0
79.6;77.9;99.1;0;0
76.3;77.9;99.1;0;0
68.3;78.6;99.1;0;0
59.9;79.9;99.2;0;0
53;81.8;99.2;0;0
46.7;84.3;99.2;0;0
51.7;86.9;99.2;0;0
53.1;88.9;99.2;0;0
50.5;89.2;99.2;0;0
43.1;87.2;99.2;0;0
33.4;84;99.2;0;0
34;81.6;99.2;0;0
31;81.8;99.2;0;0
22;84.7;99.3;0;0
12.9;88.3;99.3;0;0
6.7;90.5;99.3;0;0
7.3;89.7;99.3;0;0
13;86.8;99.3;0;0
23.7;83.2;99.3;0;0
37.5;80.5;99.3;0;0
51.3;79.2;99.3;0.1;0.1
61.3;78.9;99.4;1.2;1.6
60.7;79.2;99.4;4;5.4
53.6;80;99.4;8.1;11.2
47.1;81.2;99.4;11.6;16.6
42.2;82.7;99.4;13.4;20.1
39.1;84.5;99.4;13.5;21.5
38;86;99.4;12.7;21.9
38.6;86.7;99.5;12;22.2
40.5;85.7;99.5;11.4;22
43.6;83;99.5;11;21.3
45.1;79.6;99.5;10.8;20
45.5;76.8;99.5;10.4;18.1
48.8;75.5;99.5;9.4;15.3
48.7;75.4;99.5;7.3;11.3
53.3;75.7;99.6;4.2;6.2
56.4;75.7;99.6;1.4;2.1
58.2;75.1;99.6;0.2;0.2
60.9;74.2;99.6;0;0
66.5;73.4;99.6;0;0
71.6;72.9;99.6;0;0
77;72.4;99.6;0;0
75.7;71.6;99.7;0;0
71.3;70;99.7;0;0
67.1;67.9;99.7;0;0
64.4;66;99.7;0;0
62.1;65;99.7;0;0
67.6;65.3;99.7;0;0
73.7;66.3;99.7;0;0
69.3;67.4;99.8;0;0
60.4;67.9;99.8;0;0
46.3;67.4;99.8;0;0
44.7;65.9;99.8;0;0
43.4;63.3;99.8;0;0
41;59.9;99.8;0;0
37.1;56.6;99.8;0;0
34.6;54.1;99.8;0;0
33.4;53.2;99.9;0;0
32.8;53.1;99.9;0;0
35.7;53;99.9;0;0.1
39.9;51.9;99.9;0;0
46;49.6;99.9;0;0
51.4;46.7;99.9;0.9;1.4
53.9;44;99.9;3;4.4
54.9;41.9;100;6.3;8.8
54.7;40.5;100;9.9;13.6
53.4;39.8;100;13.2;17.8
50.6;40;100;15.3;20.8
47.1;40.6;100;16.6;23
44.4;40.7;100;17.9;25.5
45.5;39.3;100;18.7;27.7
51.1;36.3;100.1;18.4;28.6
53.2;32.8;100.1;17.7;29
49.2;29.9;100.1;16.8;28.8
52.4;28.3;100.1;14.6;26.2
56.3;27.8;100.1;10.9;20.4
66;27.6;100.1;6.3;12.3
74.4;26.9;100.1;2.4;4.7
80;25.6;100.2;0.4;0.8
84.2;24.1;100.2;0;0
91;22.8;100.2;0;0
97.3;21.9;100.2;0;0.1
103.9;21.7;100.2;0;0
104.1;21.9;100.2;0;0
99.3;22.7;100.2;0;0
93.5;23.7;100.3;0;0
89.5;24.5;100.3;0;0
87.3;24.4;100.3;0;0
94.2;23.1;100.3;0;0
107.8;21.1;100.3;0;0
106.5;19.4;100.3;0;0
101.6;18.3;100.3;0;0
88.5;18;100.4;0;0
84.8;18;100.4;0;0
80.6;18.1;100.4;0;0
75.6;18;100.4;0;0
67.8;17.8;100.4;0;0
62.8;17.4;100.4;0;0
60;16.8;100.4;0;0
58.8;16.4;100.4;0;0
59.9;16.2;100.4;0;0
60.1;16.7;100.4;0;0
60.6;17.8;100.4;0;0
59.4;19;100.3;0.8;1.1
55.3;19.7;100.3;3.4;4.6
49.6;19.4;100.3;8.2;10.7
46;18.5;100.3;13.3;16.7
46.3;17.5;100.3;17;20.3
46.9;17;100.2;19.7;22.4
47.5;17.3;100.1;21.4;23.2
49.6;18.1;100.1;21.8;22.8
53;19.1;100;21.2;22.2
56.9;20.2;100;20.2;22.1
57.2;21.3;99.9;18.8;22.1
49;22.2;99.8;16.8;21.5
47.9;22.8;99.7;14.2;19.9
48.3;23.3;99.7;10.8;16.6
54.6;23.8;99.6;6.5;10.7
60.4;24.8;99.5;2.6;4.5
63.3;26.3;99.5;0.5;0.9
64.4;28.2;99.4;0;0
68.5;30.1;99.3;0;0
74.7;31.5;99.3;0;0.1
83;32.4;99.2;0;0
86.1;33.4;99.1;0;0
84.3;34.9;99;0;0
79.4;37.2;99;0;0
74.1;40.2;98.9;0;0
67.9;43.7;98.8;0;0
66.6;47.6;98.8;0;0
74.8;51.4;98.7;0;0
67.9;55;98.6;0;0
