1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
57.9;55.2;105.6;0;0
56.3;54.8;105.5;0;0
54.5;54.9;105.5;0;0
52.2;55.5;105.5;0;0
50.4;56.8;105.4;0;0
50.6;58.8;105.4;0;0
56.5;61.3;105.4;0;0
60.6;63.8;105.3;0;0
56.6;66.2;105.3;0;0
53.7;67.9;105.3;0;0
50.9;68.5;105.3;0;0
46;68;105.2;0;0
39.5;66.5;105.2;0;0
35.5;64.5;105.2;0;0
36.7;62.2;105.1;0;0
37.1;59.9;105.1;0;0
36.7;57.9;105.1;0;0
36.2;56.5;105;0;0
32.6;55.5;105;0;0
28;55.1;105;0;0
24.9;55.3;104.9;0;0
21;56;104.9;0;0
17;57.3;104.9;0;0
13.7;59.2;104.9;0;0
10.3;61.4;104.9;0;0
7.7;63.5;104.8;0;0
6.6;65.3;104.8;0;0
5.7;66.5;104.8;0;0
5.9;66.7;104.8;0;0
8.1;65.7;104.8;0;0
10.3;64;104.8;0;0
12.4;61.9;104.8;0.3;0.4
14.3;59.7;104.8;1.1;1.5
14.4;57.8;104.9;2.6;3.5
12.6;56.5;104.9;4.8;6.3
10.2;56;104.9;7.5;9.5
7.9;56.1;104.9;10.2;12.4
7;56.6;104.9;12.6;14.3
7.8;57.3;104.9;14.3;15
9.1;58.2;104.9;15.7;14.8
11;59;104.9;16.7;13.9
13.5;59.6;104.9;17.5;12.5
16;60;104.9;18.1;10.8
18.8;60.1;104.9;18.4;8.9
22.2;60;104.9;18.6;7.2
25.3;59.7;104.9;18.7;6.1
27.9;59.1;105;18.8;5.8
30.1;58.3;105;19.1;6.3
32.2;57.3;105;19.5;7.4
31;56.3;105;19.8;9
24.4;55.3;105;19.8;10.7
18.6;54.3;105;19.6;12.3
15.2;53.6;105;19;13.6
14.3;53;105.1;18;14.2
12.8;52.7;105.1;16.4;14.1
13.1;52.6;105.1;14;12.9
17;52.7;105.1;10.8;10.6
21.4;52.9;105.1;7.3;7.5
25.3;53.4;105.1;4.1;4.4
28.4;53.9;105.2;1.9;2.1
30.1;54.5;105.2;0.6;0.6
31.3;55.1;105.2;0;0
33.3;55.5;105.2;0;0
36.6;55.6;105.2;0;0
40.9;55.4;105.2;0;0
45.9;54.8;105.3;0;0.1
52.2;53.9;105.3;0;0
58;52.8;105.3;0;0
61.5;51.8;105.3;0;0
63.6;50.7;105.3;0;0
64.1;49.9;105.3;0;0
62.8;49.3;105.4;0;0
62;48.8;105.4;0;0
61.2;48.5;105.4;0;0
59.7;48.3;105.4;0;0
58.1;48.1;105.4;0;0
57.5;47.8;105.5;0;0
59.3;47.5;105.5;0;0
67.2;47.1;105.5;0;0
73.5;46.5;105.5;0;0
71.9;45.6;105.5;0;0
72.2;44.5;105.5;0;0
0;0;0;0;0
