1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
54.5;42.1;110.6;0;0
45.4;42.7;110.7;0;0
40.8;43.2;111.4;0;0
38.8;43.2;110.5;0;0
40.8;40.2;110.5;0;0
49.4;37.7;111;0;0
59.7;34.6;108.8;0;0
75.4;32.7;110.8;0;0
90.2;31.1;110.3;0.2;0.2
98.7;31.6;111.2;1.6;2.1
95.4;31.9;110.6;4.5;6.1
89.2;31.9;110.5;8.2;11.8
82.5;32.7;110.2;11.6;17.1
76.7;32.7;108.7;13.8;21.8
73.6;31.8;109.6;14.8;24.4
74.3;29.4;110;15.1;26.5
76.1;27.9;109.5;15.2;26.4
76.3;27.8;112.1;15.4;26.4
79.4;27.4;112.8;16;25.1
76.7;27.6;106.9;15.7;22.2
77.9;27.6;109.4;15;19
83.4;26.8;111.7;12.8;14.2
88.2;25.7;109.6;8.8;8.9
97.1;25.1;110.5;4.3;4
100.8;23.7;111.7;1.2;1
103.8;22.8;110.5;0;0
105.4;22.1;110.2;0;0
110.9;21.6;111.3;0;0
119.1;21.9;111.1;0;0
121.5;22.6;112.6;0;0
118.2;22.2;112.5;0;0
109;22.4;111.5;0;0
101.8;22.8;109.8;0;0
96.7;23.1;110.7;0;0
93.4;24.2;108.8;0;0
101.8;25.3;109.5;0;0
100.9;26.3;109.3;0;0
95.6;27.3;108.8;0;0
85.4;27;112.3;0;0
74.4;26.9;112.1;0;0
74.8;26.1;112.1;0;0
72.9;25.6;108.3;0;0
64.8;26.6;110;0;0
58.5;27.6;111.4;0;0
54.2;29;107.8;0;0
52;30.5;109.6;0;0
55.5;31.9;107.7;0;0
60.3;33.1;109.2;0;0
72.8;34.1;109.4;0;0
86.3;35.1;109.7;0.1;0.1
94.2;36.3;108.9;1.2;1.7
90.7;38.3;109.8;4;6.2
79.5;42;109;7.9;12.8
69;47.5;111.3;12;19
59.4;51;109.9;14.8;23.9
53.2;52.5;110.7;17;26.9
50.1;50.8;109.2;18.8;28
50.7;50.5;109.9;19.1;28.7
49.9;52.6;108.8;18.8;28.5
48.2;56.2;111;18.1;27.2
43.7;58.2;110;16.8;25.1
45.5;61;110.7;14.9;21.9
51.2;60;109.8;12;17.5
57.7;58.2;109.2;8.2;11.8
65.9;56.9;106.6;4.1;5.8
70.5;56.9;110.9;1.3;1.7
69.1;60;108.3;0.1;0.1
67.9;62.8;111.8;0;0
71;63.6;108.8;0;0
78.4;63.4;107.5;0;0
82.5;64;109;0;0
79.3;63.9;108.9;0;0
68.8;67.1;110.9;0;0
56.8;70.9;108.8;0;0
47.4;74.8;109.6;0;0
40.9;79.3;111.4;0;0
47.8;79;111;0;0
52.2;78.2;108.4;0;0
51.1;74.3;109.4;0;0
43.1;74.9;109.5;0;0
30.8;73.8;110.6;0;0
29.6;75.4;111.1;0;0
25.3;75.7;107.2;0;0
18.3;77;110.1;0;0
11.1;77.2;109.2;0;0
6.3;79.1;106.3;0;0
6.1;78.1;111.6;0;0
9.6;77.8;109.2;0;0
17.8;77.6;107.4;0;0
30.4;76.3;109.5;0;0
44;76.3;110.5;0.1;0.1
53.9;75.8;108.6;1.2;2
53.5;75.4;109.3;3.9;6.6
47.7;73.7;109.3;7.2;12.8
43.2;73.8;110.2;10.4;18.5
42.2;69.1;110.1;12.5;21.4
43.6;65.5;111.7;13.5;22.9
47.8;60.5;110.9;14.5;22.9
52.1;56.8;111.6;15;22.7
55.8;54;108.9;15.7;21.5
57.5;53.8;110.9;15.6;19.2
58.7;54.2;110.3;15.1;16.3
57.8;55.3;109.8;13.9;13.3
60.6;55.4;110.3;11.4;10.4
63.7;54.5;108.7;8.5;7.1
69.2;53;112.1;4.5;3.7
73.9;51.8;108;1.4;1.2
76.3;49.3;110.6;0.1;0.1
79.5;48;109.3;0;0
84.1;46.7;110.4;0;0
90;46.4;111.5;0;0
98.3;46.6;111.2;0;0
94.5;45.5;111.5;0;0
88.6;45.6;111.2;0;0
83.5;42.7;111.7;0;0
81.7;40.9;110.1;0;0
76.9;38.7;107.6;0;0
84.8;38;111.5;0;0
91.1;38.6;110.5;0;0
88.1;37.9;111.5;0;0
80.5;38.1;112.2;0;0
67.5;35.9;111.4;0;0
66.3;35.8;112;0;0
63.5;34.7;110.4;0;0
62;32.1;111.8;0;0
57.5;31.2;108.1;0;0
55.1;29.8;111.4;0;0
54;29.6;110.3;0;0
53.5;30.8;111.4;0;0
59.5;31.6;110.2;0;0
67.9;34.8;110.6;0;0
76.6;37.5;111;0;0
85.1;38.8;109.9;0.8;0.9
90.5;37.6;110.5;2.8;3.3
91.1;33.3;111.7;6.4;7
91.3;28.7;111.2;10.5;10.9
88;26.3;110.3;14.3;14.7
81.2;26.9;110.8;16.8;17.7
74.3;30.2;112.6;19;20.1
65.9;35.1;112.3;21.5;22.4
60.3;38.8;111.8;21.7;23.6
61.5;38.2;111.4;21.3;24.1
65.6;34.4;110.8;19.6;22.3
68.4;31.3;111.9;16.5;19.6
76.9;29.3;111.5;12.9;15.9
79.5;28.9;112.4;8.8;11.4
84.9;28.7;113.9;4.6;6.1
86.3;31.2;111;1.5;2.2
86.1;33.4;112;0.2;0.3
83.8;34.6;112.6;0;0
86.6;36.5;113.8;0;0
92.2;35.7;114.3;0;0
98.9;34.2;112.5;0;0
101;32.3;114.1;0;0
96.7;31;112.9;0;0
88.9;29.8;114.5;0;0
84.6;29.7;112.7;0;0
81.4;30.3;110.2;0;0
84.3;31;111.4;0;0
95.1;31.3;113.1;0;0
89.6;31.8;111.2;0;0
81;32.4;112.6;0;0
68.3;33;111.6;0;0
62.4;33.9;115.2;0;0
57.6;33.4;114.6;0;0
56.3;31.7;111.8;0;0
49.7;29.5;113.5;0;0
46.3;28.4;113;0;0
43.1;29.2;114.5;0;0
40.3;30.8;113.5;0;0
39.1;33.4;112.4;0;0
39.8;36.3;112.7;0;0
41.9;37.4;113.8;0;0
43.9;38.3;112;0.8;0.9
43.9;38.8;112.5;3.1;3.5
42.2;38.3;113.8;6.4;7.7
40.3;38.8;112.6;10;12.8
41.4;37.5;113.9;12.5;17
41.1;36.3;113.3;13.8;19.4
42.4;34.7;114.1;14.2;20.2
43.9;32.8;113.4;14.7;20.9
48.5;31.9;110.9;14.8;21.2
54.4;30.1;113.9;14.3;19.5
57.7;29.1;115.7;13.4;17.3
52.3;28.5;112.5;13.2;15.5
51.4;29.8;112.6;11.5;13
49.4;32.2;113.7;9.4;9.7
51.7;33.7;114.2;5.7;5.9
53.3;34.7;111.2;2.4;2.5
55.6;34.5;113.7;0.5;0.5
59.6;34.1;113;0;0
64.2;33.1;112.5;0;0
68.8;33.2;111.3;0;0.1
74.9;34.2;113.5;0;0
75.6;34.9;114.1;0;0
72.7;34.5;112.9;0;0
69.1;32.2;112.7;0;0
69.4;30;114.3;0;0
67.5;29.2;113.4;0;0
70.4;30.3;111.4;0;0
80;32.1;113.6;0;0
76.6;34.6;112;0;0
70.8;35.3;114.9;0;0
58.9;33.2;115.1;0;0
55.3;32.1;112.1;0;0
53.1;30.1;112.3;0;0
49.1;30.6;113.7;0;0
40;30.5;113.6;0;0
33.5;31.7;113.3;0;0
28.7;32.1;112.3;0;0
26.7;33.1;112.9;0;0
27.1;33.5;113.1;0;0
28.3;33.6;113.4;0;0
28.9;33.5;111.9;0;0
29.7;33.9;114.2;0.5;0.7
27.8;33.7;116.1;2.3;3.3
23.7;33.3;111.9;6.2;8.7
19.6;31.2;109.9;11.2;14.8
17.5;30.6;113.7;15.7;20.1
15.8;29.7;114.6;19.5;24.1
14.1;29.9;113.1;22;26.3
14.1;30.5;114.2;23.8;27.4
16.5;31.5;111.3;23.5;26.3
20.4;33.6;114.8;21.8;25.3
23.4;36;115.2;20.1;23.4
17.3;37.7;113.7;17.5;21.2
17.9;39.3;113.2;13.6;18
20.4;39.1;111.3;9.5;14
26.1;39;114.8;5.2;8.7
31.1;38.9;113.8;1.9;3.7
33.4;40.5;113.9;0.4;0.9
33.3;40.6;114.1;0;0
37.6;42.5;113.4;0;0
42.5;44.5;112.1;0;0.1
51.2;45;112.2;0;0
56.6;46;113;0;0
56.1;46;113.6;0;0
53.7;45.2;116.9;0;0
51.5;45.2;116.1;0;0
47.5;44.9;114.3;0;0
47.5;46.3;113.4;0;0
61.4;45.3;114.7;0;0
56.5;45.6;114.2;0;0
