1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
57.9;25.2;129.6;18.7;25.5
59.6;25.4;129.6;18.1;24.4
61.8;25.7;129.6;17.1;22.7
62;25.8;129.6;15.8;20.5
64;25.7;129.7;14.2;18
67.9;25.4;129.7;12.5;15.4
72.6;24.7;129.7;10.6;12.7
74.9;24;129.7;8.7;10.1
77;23.2;129.8;6.6;7.5
80.8;22.5;129.8;4.4;5
83.5;22;129.8;2.5;2.9
84.8;21.8;129.8;1.1;1.3
85;22;129.9;0.4;0.4
84.2;22.5;129.9;0.1;0.1
83.4;23.2;129.9;0;0
83.5;24.1;129.9;0;0
84.9;25.1;130;0;0
86.7;26.1;130;0;0
88.7;27.1;130;0;0
92.6;28;130;0;0
95.6;28.7;130.1;0;0
94.9;29.2;130.1;0;0
92.7;29.3;130.1;0;0
89.5;29;130.1;0;0
85.5;28.3;130.1;0;0
82;27.5;130.2;0;0
79.2;26.5;130.2;0;0
77.2;25.6;130.2;0;0
75.1;24.8;130.2;0;0
73.4;24.4;130.3;0;0
74;24.3;130.3;0;0
80.7;24.5;130.3;0;0
85.5;24.9;130.3;0;0
81.7;25.4;130.4;0;0
79.8;25.9;130.4;0;0
77.5;26.3;130.4;0;0
71;26.6;130.4;0;0
62.4;26.8;130.5;0;0
56.1;26.9;130.5;0;0
55.3;26.8;130.5;0;0
54;26.6;130.5;0;0
52.5;26.4;130.6;0;0
51.8;26;130.6;0;0
48.2;25.7;130.6;0;0
44.1;25.3;130.6;0;0
42;24.9;130.7;0;0
39.9;24.6;130.7;0;0
38.5;24.4;130.7;0;0
38.6;24.4;130.7;0;0
38.8;24.4;130.8;0;0
40.6;24.6;130.8;0;0
45;24.9;130.8;0;0
48.4;25.4;130.8;0;0
53;26;130.9;0;0
60.7;26.8;130.9;0;0
67.3;27.6;130.9;0;0
73.4;28.4;130.9;0.1;0.1
79.3;29.1;131;0.5;0.7
82.2;29.5;131;1.3;1.7
82.5;29.5;131;2.7;3.5
81.1;29.2;131;4.6;6.1
78.7;28.6;131.1;6.8;9
75.8;27.9;131.1;9;12.2
72.8;27.2;131.1;11.2;15.3
69.1;26.8;131.1;13.3;18.2
65.2;26.7;131.2;15;20.7
61.6;27;131.2;16.5;22.8
58.2;27.5;131.2;17.7;24.4
55.2;28.4;131.2;18.7;25.8
52.9;29.3;131.3;19.6;26.8
51.8;30.2;131.3;20.3;27.5
50.7;31;131.3;20.7;27.8
48.4;31.6;131.3;20.8;27.6
48.8;32;131.4;20.7;27
49.5;32.3;131.4;20.2;26
48.4;32.4;131.4;19.5;24.6
49.5;32.4;131.4;18.3;22.7
52.7;32.3;131.5;16.8;20.3
57;32.2;131.5;14.8;17.5
59.7;32;131.5;12.4;14.4
62.7;31.9;131.5;9.6;11
67.5;31.7;131.6;6.7;7.5
71.7;31.6;131.6;3.9;4.3
74.5;31.6;131.6;1.8;2
75.7;31.5;131.6;0.6;0.7
75.7;31.5;131.7;0.1;0.1
75.7;31.6;131.7;0;0
76.6;31.6;131.7;0;0
79;31.5;131.7;0;0
82.1;31.5;131.8;0;0
85.3;31.3;131.8;0;0
90.4;31.1;131.8;0;0
94.3;30.8;131.8;0;0
94.3;30.5;131.9;0;0
92.5;30.1;131.9;0;0
89.3;29.6;131.9;0;0
85;29.1;131.9;0;0
81.1;28.6;132;0;0
77.9;28.1;132;0;0
75.5;27.5;132;0;0
73.1;27;132;0;0
71.5;26.4;132.1;0;0
72.6;25.9;132.1;0;0
79.8;25.5;132.1;0;0
85.4;25.2;132.1;0;0
82.3;25.1;132.2;0;0
80.9;25.2;132.2;0;0
78.7;25.7;132.2;0;0
71.9;26.5;132.2;0;0
62.5;27.5;132.3;0;0
55.3;28.4;132.3;0;0
53.7;29.2;132.3;0;0
51.8;29.6;132.3;0;0
50.2;29.4;132.4;0;0
50.1;28.5;132.4;0;0
47.3;27.2;132.4;0;0
44.1;25.7;132.4;0;0
43.1;24.3;132.5;0;0
41.8;23.1;132.5;0;0
40.8;22.3;132.5;0;0
40.9;22;132.5;0;0
41.1;22;132.6;0;0
42.7;22.2;132.6;0;0
46.9;22.5;132.6;0;0
50.3;22.8;132.6;0;0
55.3;23;132.7;0;0
63.9;23;132.7;0;0
71.6;22.8;132.7;0;0
78.8;22.4;132.7;0.2;0.1
85.6;21.9;132.8;0.8;0.6
88.9;21.3;132.8;2.1;1.4
89.2;20.5;132.8;4.1;2.9
87.6;19.6;132.8;6.6;5
85.2;18.7;132.9;9.1;7.5
82.9;17.9;132.9;11.3;10.1
81;17.1;132.9;13;12.7
78.7;16.4;132.9;14.3;15.3
76.2;16;133;15.1;17.7
73.9;15.7;133;15.5;20
72.1;15.5;133;15.6;21.8
71.2;15.4;133;15.3;23.2
71.5;15.4;133.1;14.8;24
73.3;15.3;133.1;14;24.1
74.7;15.2;133.1;13.2;23.6
74.9;15.1;133.1;12.3;22.6
77.6;14.9;133.2;11.5;21.1
80.1;14.7;133.2;10.8;19.4
79.4;14.4;133.2;10.1;17.7
80.1;14;133.2;9.5;15.9
82.3;13.7;133.2;8.7;13.8
85.1;13.3;133.3;7.8;11.6
86;13;133.3;6.7;9.3
86.7;12.6;133.3;5.3;6.9
89.3;12.3;133.3;3.8;4.6
91.2;12;133.4;2.2;2.6
92.2;11.8;133.4;1;1.1
92.6;11.7;133.4;0.3;0.3
92.3;11.5;133.4;0.1;0.1
92.4;11.4;133.5;0;0
93.6;11.3;133.5;0;0
96.1;11.1;133.5;0;0
99.2;10.9;133.5;0;0
102.5;10.7;133.6;0;0
107.5;10.4;133.6;0;0
111.3;10.2;133.6;0;0
111.2;10;133.6;0;0
109.2;9.9;133.7;0;0
105.7;9.9;133.7;0;0
101.1;10;133.7;0;0
96.6;10.2;133.7;0;0
92.7;10.4;133.8;0;0
89.7;10.6;133.8;0;0
86.5;10.8;133.8;0;0
84.3;10.9;133.8;0;0
84.9;10.8;133.9;0;0
92;10.7;133.9;0;0
97.6;10.6;133.9;0;0
94.8;10.4;133.9;0;0
93.7;10.3;134;0;0
92;10.2;134;0;0
86;10.2;134;0;0
77.5;10.3;134;0;0
71.1;10.4;134.1;0;0
70.2;10.4;134.1;0;0
68.6;10.4;134.1;0;0
66.8;10.4;134.1;0;0
65.9;10.2;134.2;0;0
62.1;10;134.2;0;0
57.9;9.7;134.2;0;0
55.8;9.4;134.2;0;0
53.5;9.2;134.3;0;0
51.9;9;134.3;0;0
51.9;8.9;134.3;0;0
52;8.9;134.3;0;0
53.8;8.9;134.4;0;0
58.2;8.9;134.4;0;0
61.9;8.9;134.4;0;0
66.9;8.8;134.4;0;0
75.1;8.7;134.5;0;0
82.4;8.6;134.5;0;0
89.2;8.4;134.5;0.1;0.1
95.3;8.3;134.5;0.7;0.7
97.8;8.3;134.6;1.9;1.8
97.1;8.3;134.6;4;3.4
94.2;8.4;134.6;6.7;5.7
90.3;8.5;134.6;9.9;8.2
86.5;8.7;134.7;12.9;10.6
83.3;9;134.7;15.7;12.8
79.6;9.3;134.7;18.1;14.8
75.6;9.6;134.7;20;16.6
72.1;10;134.8;21.5;18.3
69;10.4;134.8;22.7;19.8
66.5;10.8;134.8;23.5;21.2
64.7;11.1;134.8;24;22.6
63.9;11.3;134.9;24.2;23.8
62.6;11.4;134.9;24.2;25
60.2;11.4;134.9;23.9;26.1
60.5;11.3;134.9;23.4;27
60.3;11.2;135;22.7;27.6
57;11.1;135;21.7;27.9
55.7;11.1;135;20.5;27.6
57;11.3;135;18.7;26.4
60.4;11.7;135.1;16.4;24.2
62.7;12.2;135.1;13.6;21
65.9;12.8;135.1;10.4;16.8
71.6;13.4;135.1;7.2;11.9
76.6;14.1;135.2;4.2;7.1
79.7;14.7;135.2;1.9;3.4
81;15.2;135.2;0.7;1.2
81;15.5;135.2;0.1;0.2
81.2;15.8;135.3;0;0
82.3;15.9;135.3;0;0
84.8;16;135.3;0;0
87.6;16;135.3;0;0
90;16;135.4;0;0
93.6;16;135.4;0;0
96.2;16;135.4;0;0
95.7;16.1;135.4;0;0
94;16.2;135.5;0;0
90.8;16.5;135.5;0;0
86.3;16.9;135.5;0;0
82.1;17.4;135.5;0;0
78.5;18;135.6;0;0
75.4;18.6;135.6;0;0
72.4;19.2;135.6;0;0
70.4;19.7;135.6;0;0
70.9;20.1;135.7;0;0
77.8;20.5;135.7;0;0
83.2;20.7;135.7;0;0
80.1;20.9;135.7;0;0
78.7;20.9;135.8;0;0
76.6;20.9;135.8;0;0
70.3;20.8;135.8;0;0
61.7;20.6;135.8;0;0
55.3;20.3;135.9;0;0
54.2;20.1;135.9;0;0
52.4;19.9;135.9;0;0
50.2;19.8;135.9;0;0
48.6;19.7;136;0;0
44.1;19.7;136;0;0
39;19.9;136;0;0
35.7;20.2;136;0;0
32.3;20.6;136.1;0;0
29.4;21.2;136.1;0;0
27.6;22.1;136.1;0;0
25.7;23;136.1;0;0
24.8;24;136.2;0;0
25.8;24.9;136.2;0;0
26.2;25.5;136.2;0;0
27.4;25.7;136.2;0;0
30.3;25.6;136.3;0;0
32.7;25.2;136.3;0;0
35.1;24.6;136.3;0.1;0.1
37.6;24;136.3;0.6;0.7
38.8;23.6;136.3;1.5;1.9
38.5;23.4;136.4;3;3.7
37.4;23.6;136.4;5.2;6.3
35.2;24;136.4;7.7;9.3
32.7;24.6;136.4;10.5;12.3
30.2;25.4;136.5;13.2;15.3
26.5;26.2;136.5;15.8;18.1
22.3;27;136.5;18.2;20.6
18.5;27.7;136.5;20.3;22.9
14.5;28.2;136.6;22.1;24.8
11.2;28.7;136.6;23.5;26.3
9.4;29;136.6;24.6;27.5
9.2;29.2;136.6;25.2;28.3
10.1;29.2;136.7;25.4;28.7
11.9;29.1;136.7;25.1;28.7
15.6;28.9;136.7;24.5;28.3
17.6;28.7;136.8;23.5;27.5
15;28.6;136.8;22.1;26.2
14.1;28.7;136.8;20.3;24.5
15.8;29.1;136.8;18.1;22.2
19.4;29.7;136.9;15.4;19.2
21.7;30.5;136.9;12.4;15.8
24.4;31.3;136.9;9.3;12
29;31.8;137;6.3;8.2
32.6;32.1;137;3.6;4.8
35.2;31.9;137;1.7;2.3
37.3;31.1;137.1;0.6;0.8
38.8;29.9;137.1;0.1;0.2
40.6;28.5;137.1;0;0
43.9;27.1;137.1;0;0
48.2;25.9;137.2;0;0
52.5;24.9;137.2;0;0
56.2;24.2;137.2;0;0
60.5;23.8;137.3;0;0
63.8;23.6;137.3;0;0
64.6;23.7;137.3;0;0
63.5;24.1;137.3;0;0
60.8;24.6;137.4;0;0
56.8;25.4;137.4;0;0
53.4;26.2;137.4;0;0
50.5;27.1;137.5;0;0
48.1;27.8;137.5;0;0
46;28.2;137.5;0;0
45.4;28.1;137.6;0;0
48.1;27.6;137.6;0;0
57;26.9;137.6;0;0
64.5;25.9;137.6;0;0
63.8;25;137.7;0;0
63.3;24.2;137.7;0;0
61.7;23.7;137.7;0;0
56.4;23.5;137.8;0;0
48.4;23.5;137.8;0;0
42.2;23.7;137.8;0;0
40.9;23.8;137.9;0;0
38.8;23.9;137.9;0;0
36.5;23.8;137.9;0;0
34.9;23.5;137.9;0;0
30.8;23;138;0;0
26.4;22.4;138;0;0
23.9;21.9;138;0;0
21.1;21.4;138.1;0;0
18.7;21.1;138.1;0;0
17.4;21;138.1;0;0
16.2;21;138.1;0;0
15.8;20.9;138.2;0;0
16.7;20.7;138.2;0;0
17.3;20.3;138.2;0;0
18.4;19.5;138.3;0;0
20.5;18.6;138.3;0;0
22.2;17.5;138.3;0;0
23.6;16.4;138.4;0.1;0.2
24.8;15.5;138.4;0.5;1.1
24.4;14.9;138.4;1.2;2.9
22.4;14.7;138.4;2.4;5.8
19.8;14.8;138.5;4.1;9.6
16.7;15.3;138.5;6;13.7
14;16;138.5;7.9;17.6
12.2;16.7;138.5;9.6;20.9
10.6;17.5;138.6;11.2;23.4
9.7;18;138.6;12.5;25.3
9.8;18.3;138.6;13.6;26.4
10;18.3;138.6;14.4;27
10.7;18.1;138.7;15;27.3
12.2;17.7;138.7;15.5;27.4
14.3;17.1;138.7;15.8;27.4
17.1;16.4;138.7;15.9;27.1
20.7;15.7;138.7;15.7;26.5
25.2;14.9;138.7;15.3;25.7
27.1;14.2;138.7;14.7;24.8
23.7;13.6;138.7;14;23.7
21.1;13.2;138.7;13.1;22.3
21.1;12.9;138.7;11.9;20.5
23.4;12.9;138.7;10.3;18
24.6;13;138.7;8.5;14.9
26.4;13.1;138.7;6.6;11.5
30.3;13.3;138.7;4.6;8
33.3;13.4;138.7;2.7;4.8
35.3;13.5;138.7;1.3;2.3
36.8;13.3;138.7;0.5;0.8
37.6;13.1;138.7;0.1;0.2
38.8;12.8;138.7;0;0
41.5;12.5;138.7;0;0
45.3;12.2;138.7;0;0
49.7;11.9;138.7;0;0
54.4;11.6;138.7;0;0
60;11.4;138.7;0;0
64.8;11.2;138.7;0;0
67.4;11.1;138.7;0;0
68.6;11;138.7;0;0
68.3;10.9;138.7;0;0
66.5;10.9;138.7;0;0
65.3;10.9;138.7;0;0
64.2;10.8;138.7;0;0
62.5;10.8;138.7;0;0
61;10.6;138.7;0;0
60.4;10.4;138.6;0;0
62.1;10.1;138.6;0;0
69.9;9.7;138.6;0;0
76;9.4;138.6;0;0
73.9;9.1;138.6;0;0
73.4;8.8;138.6;0;0
72.2;8.7;138.6;0;0
67.1;8.6;138.6;0;0
59.4;8.7;138.6;0;0
53.5;8.8;138.6;0;0
52.7;9;138.6;0;0
51;9.1;138.6;0;0
49.1;9.3;138.6;0;0
48.1;9.4;138.6;0;0
44.1;9.4;138.6;0;0
39.6;9.5;138.6;0;0
37.2;9.6;138.6;0;0
34.8;9.7;138.6;0;0
33.1;9.9;138.6;0;0
33.3;10.2;138.5;0;0
33.7;10.5;138.5;0;0
35.9;10.8;138.5;0;0
40.8;11.1;138.4;0;0.1
44.9;11.4;138.4;0;0.1
50.4;11.5;138.4;0;0
59.1;11.6;138.4;0;0
66.9;11.6;138.3;0;0
73.4;11.6;138.3;0.2;0.4
78.5;11.6;138.3;1;1.8
80.2;11.6;138.2;2.2;3.9
79;11.6;138.2;4;6.8
76;11.8;138.2;6.1;10.2
72.2;12;138.2;8.6;13.8
68.2;12.3;138.1;11.2;17.3
64.5;12.5;138.1;13.7;20.4
60.6;12.7;138.1;16.1;23.1
56.9;12.7;138;18.2;25.2
54.1;12.6;138;20;26.7
52;12.5;138;21.4;27.9
50.4;12.3;138;22.7;28.9
49.4;12.1;137.9;23.8;29.8
49.5;12;137.9;24.6;30.5
49.6;11.9;137.9;25;30.7
48.8;11.9;137.8;24.8;30.5
50.8;12.1;137.8;24.1;29.8
53;12.3;137.7;22.9;28.7
52.8;12.6;137.7;21.4;27.1
54.3;13;137.6;19.4;25.2
57.5;13.4;137.6;17.2;23
61.3;13.8;137.6;14.9;20.5
63.4;14.2;137.5;12.3;17.6
66;14.6;137.5;9.5;14.2
71.2;15;137.4;6.5;10.2
75.8;15.2;137.4;3.7;6.3
79;15.4;137.3;1.7;3.1
80.7;15.4;137.3;0.6;1.2
81.2;15.4;137.3;0.1;0.3
81.5;15.4;137.2;0;0
82.5;15.4;137.2;0;0
84.8;15.5;137.1;0;0
87.6;15.8;137.1;0;0
90.4;16.3;137;0;0
94.8;16.9;137;0;0
98.1;17.6;137;0;0
97.4;18.4;136.9;0;0
94.9;19.1;136.9;0;0
90.9;19.7;136.8;0;0
85.8;20.2;136.8;0;0
81.2;20.5;136.7;0;0
77.4;20.7;136.7;0;0
74.1;20.9;136.7;0;0
71;21.1;136.6;0;0
68.8;21.3;136.6;0;0
69.2;21.5;136.5;0;0
76;21.9;136.5;0;0
81.1;22.2;136.4;0;0
77.6;22.6;136.4;0;0
75.8;23.1;136.4;0;0
73.6;23.5;136.3;0;0
67.2;24;136.3;0;0
58.4;24.4;136.2;0;0
51.8;24.7;136.2;0;0
50.8;24.9;136.1;0;0
49.3;25;136.1;0;0
47.9;24.9;136;0;0
47.3;24.5;136;0;0
43.8;24.1;135.9;0;0
39.8;23.8;135.9;0;0
37.7;23.6;135.8;0;0
35.3;23.7;135.7;0;0
33.3;24.1;135.6;0;0
32.6;25;135.5;0;0
31.8;26.2;135.5;0;0
32.6;27.6;135.4;0;0
36.2;28.9;135.3;0;0
39;30.1;135.2;0;0
43.7;30.8;135.1;0;0
52.4;31;135;0;0
60.5;30.8;134.9;0;0
68;30.3;134.9;0.1;0.2
75;29.8;134.8;0.7;1
78.2;29.4;134.7;1.6;2.3
78;29.2;134.6;3.1;4.2
75.9;29.4;134.5;5.1;6.7
72.2;29.8;134.4;7.6;9.5
68;30.3;134.3;10.2;12.2
64.2;30.8;134.2;12.9;14.8
60;31.1;134.2;15.4;16.9
56.3;31.2;134.1;17.7;18.5
53.7;31;134;19.5;19.6
52;30.6;133.9;21;20.4
51.2;30.1;133.8;22.2;20.9
51.1;29.6;133.7;23.1;21.2
52;29.2;133.6;23.7;21.4
52.1;29;133.6;23.9;21.5
50.5;29;133.5;23.7;21.5
51.4;29.2;133.4;23.1;21.3
52.2;29.5;133.3;22.3;20.9
50.5;29.9;133.2;21.1;20.4
50.4;30.2;133.1;19.6;19.6
52.5;30.5;133;17.7;18.3
56.1;30.5;133;15.4;16.6
58;30.5;132.9;12.9;14.4
60.3;30.4;132.8;10.1;11.7
64.9;30.3;132.7;7.2;8.6
69;30.2;132.6;4.5;5.6
72;30.1;132.5;2.4;3
74;30;132.4;1;1.3
74.8;30.1;132.4;0.3;0.4
75.2;30.3;132.3;0;0
76.1;30.5;132.2;0;0
78.2;30.9;132.1;0;0
80.7;31.4;132;0;0
83.1;32;131.9;0;0
87.4;32.7;131.8;0;0
90.6;33.3;131.7;0;0
89.9;33.9;131.7;0;0
87.6;34.2;131.6;0;0
84.1;34.3;131.5;0;0
79.8;34.1;131.4;0;0
75.9;33.6;131.3;0;0
72.8;33.1;131.2;0;0
70.6;32.5;131.1;0;0
68.2;32.1;131.1;0;0
66.6;31.7;131;0;0
67.3;31.6;130.9;0;0
74.2;31.7;130.8;0;0
79.4;31.9;130.7;0;0
76;32.1;130.6;0;0
74.4;32.4;130.5;0;0
72.3;32.7;130.5;0;0
66.1;32.9;130.4;0;0
57.5;33;130.3;0;0
51.3;33.1;130.2;0;0
50.5;33.2;130.1;0;0
49.1;33.2;130;0;0
47.4;33.2;129.9;0;0
46.5;33.2;129.9;0;0
42.7;33.1;129.8;0;0
38.5;32.9;129.7;0;0
36.5;32.6;129.6;0;0
34.7;32.1;129.5;0;0
33.9;31.4;129.4;0;0
34.9;30.5;129.3;0;0
36.3;29.5;129.2;0;0
39.3;28.6;129.2;0;0
44.9;27.8;129.1;0;0
49.5;27.2;129;0;0
55.1;26.9;128.9;0;0
63.7;27;128.8;0;0
71.1;27.3;128.7;0;0
77.5;27.7;128.6;0.2;0.2
83.2;28.3;128.6;0.8;0.9
85.5;28.8;128.5;2;2.3
84.5;29.3;128.4;3.9;4.5
81.3;29.5;128.3;6.5;7.6
77;29.6;128.2;9.6;11
72.7;29.6;128.1;12.6;14.4
69;29.3;128;15.3;17.5
65.2;28.9;128;17.8;20.2
61.8;28.4;127.9;19.8;22.4
59.4;27.7;127.8;21.4;24.1
57.8;26.9;127.7;22.7;25.5
57;26;127.6;23.5;26.5
57.3;25;127.5;24.1;27.3
59;24.1;127.4;24.2;27.7
60.5;23.1;127.4;24;27.9
60.6;22.1;127.3;23.5;27.8
62.8;21.2;127.2;22.6;27.5
65;20.5;127.1;21.4;26.8
64.8;20;127;19.9;25.9
66.2;19.9;126.9;18.2;24.5
69.2;20;126.8;16.2;22.7
72.7;20.6;126.7;13.9;20.4
74.4;21.4;126.7;11.5;17.6
76.2;22.2;126.6;8.9;14.2
80.1;23;126.5;6.3;10.4
84.1;23.4;126.4;3.9;6.7
87.4;23.4;126.3;2.1;3.7
90;22.8;126.2;0.9;1.6
91.9;21.8;126.1;0.3;0.5
93.6;20.6;126.1;0;0
95.8;19.5;126;0;0
99.2;18.6;125.9;0;0
103;17.9;125.8;0;0
106.3;17.7;125.7;0;0
111.3;17.7;125.6;0;0
114.9;18;125.5;0;0
114.3;18.4;125.5;0;0
111.7;18.8;125.4;0;0
107.7;19.2;125.3;0;0
102.8;19.5;125.2;0;0
98.2;19.7;125.1;0;0
94.4;19.9;125;0;0
91.5;19.9;124.9;0;0
88.6;19.9;124.9;0;0
86.7;19.9;124.8;0;0
87.4;19.8;124.7;0;0
94.5;19.6;124.6;0;0
100.1;19.5;124.5;0;0
97.2;19.3;124.4;0;0
96.2;19.1;124.3;0;0
94.8;18.8;124.2;0;0
89.2;18.6;124.2;0;0
81.1;18.3;124.1;0;0
75.2;18.1;124;0;0
74.7;17.8;123.9;0;0
73.5;17.6;123.8;0;0
72;17.4;123.7;0;0
71.2;17.2;123.6;0;0
67.4;17.1;123.6;0;0
62.9;17;123.5;0;0
60.7;17;123.4;0;0
58.3;17;123.3;0;0
56.5;17;123.2;0;0
56.3;17.1;123.1;0;0
56.4;17.2;123;0;0
58.3;17.3;123;0;0
62.9;17.3;122.9;0;0
66.9;17.2;122.8;0;0
72.4;17;122.7;0;0
81.5;16.7;122.6;0;0
89.6;16.3;122.5;0;0
96.7;15.9;122.4;0.2;0.4
102.9;15.6;122.4;0.8;1.4
105.3;15.5;122.3;1.9;3
104.2;15.5;122.2;3.5;5.4
101.3;15.8;122.1;5.7;8.2
97.5;16.2;122;8.1;11
94.1;16.7;121.9;10.5;13.3
91.7;17.1;121.8;12.7;15
89.5;17.3;121.7;14.5;16.1
87.8;17.1;121.7;16.1;16.7
86.8;16.6;121.6;17.3;17.1
86.4;15.9;121.5;18.4;17.3
86.4;15.2;121.4;19.3;17.5
86.5;14.5;121.3;20;17.8
87.4;14;121.2;20.5;18.2
87.2;13.8;121.1;20.6;18.6
85.3;14;121.1;20.2;19
85.8;14.4;121;19.4;19.3
86.1;15;120.9;18.3;19.4
83.7;15.6;120.8;16.9;19.3
83;16.2;120.7;15.3;18.8
84.4;16.7;120.6;13.6;18
87;16.9;120.5;11.6;16.7
88;16.9;120.5;9.5;14.8
89.6;16.7;120.4;7.3;12.3
93.6;16.5;120.3;5.1;9.2
97.3;16.2;120.2;3.1;6
100.1;16;120.1;1.6;3.2
101.9;15.9;120;0.6;1.4
102.6;15.7;119.9;0.2;0.4
103.2;15.7;119.9;0;0
104.4;15.6;119.8;0;0
106.9;15.6;119.7;0;0
110;15.6;119.6;0;0
113.1;15.5;119.5;0;0
118.1;15.5;119.4;0;0
121.9;15.4;119.3;0;0
121.8;15.3;119.2;0;0
120;15.1;119.2;0;0
116.8;14.9;119.1;0;0
112.5;14.7;119;0;0
108.5;14.5;118.9;0;0
105.1;14.3;118.8;0;0
102.5;14.3;118.7;0;0
99.5;14.4;118.6;0;0
97.2;14.7;118.6;0;0
97.3;15.2;118.5;0;0
103.7;15.9;118.4;0;0
108.5;16.7;118.3;0;0
104.9;17.5;118.2;0;0
103.2;18.1;118.1;0;0
101.2;18.4;118;0;0
95.3;18.4;118;0;0
87.2;18.1;117.9;0;0
81.5;17.7;117.8;0;0
81.3;17.1;117.7;0;0
80.3;16.6;117.6;0;0
79;16.1;117.5;0;0
78.4;15.7;117.4;0;0
74.7;15.5;117.4;0;0
70.3;15.4;117.3;0;0
68.1;15.4;117.2;0;0
65.5;15.5;117.1;0;0
63.6;15.8;117;0;0
63.3;16.1;116.9;0;0
63.1;16.5;116.8;0;0
64.6;16.9;116.8;0;0
69;17.1;116.7;0;0
72.7;17.1;116.6;0;0
78.1;16.9;116.5;0;0
86.9;16.3;116.4;0;0
94.9;15.7;116.3;0;0
102.1;15.1;116.2;0.2;0.3
108.7;14.7;116.1;0.6;0.9
112;14.6;116.1;1.3;2
112.1;14.9;116;2.4;3.5
110.3;15.8;115.9;3.9;5.3
107.6;17;115.8;5.7;7
104.8;18.5;115.7;7.4;8.6
102.7;19.9;115.6;9.2;9.7
100.3;20.9;115.5;10.8;10.5
98.4;21.2;115.5;12.2;11
97.8;20.7;115.4;13.3;11.2
97.7;19.6;115.3;14.4;11.4
97.8;18.3;115.2;15.4;11.7
97.9;17.1;115.1;16.4;12.3
98.1;16.2;115;17.2;13.1
97.1;15.9;114.9;17.7;14
94.3;16.2;114.9;17.8;15
93.6;16.9;114.8;17.4;16
92.2;17.9;114.7;16.8;16.8
87.5;19.1;114.6;15.8;17.3
84.7;20.2;114.5;14.5;17.5
84.4;21;114.4;13.1;17.2
85.9;21.3;114.3;11.4;16.3
86.2;21.3;114.3;9.6;14.8
87.3;20.9;114.2;7.6;12.5
91.1;20.5;114.1;5.5;9.6
94.7;20;114;3.5;6.4
97.3;19.7;113.9;1.9;3.6
98.8;19.6;113.8;0.9;1.6
99.5;19.7;113.7;0.2;0.5
100.1;19.9;113.6;0;0
101.1;20.3;113.6;0;0
103.3;20.8;113.5;0;0
105.6;21.4;113.4;0;0
107.5;22.1;113.3;0;0
110.6;22.7;113.2;0;0
112.9;23.2;113.1;0;0
112.2;23.6;113;0;0
110.6;23.7;113;0;0
108.1;23.4;112.9;0;0
104.6;22.9;112.8;0;0
101.7;22.1;112.7;0;0
99.6;21.3;112.6;0;0
98;20.6;112.5;0;0
96.2;20.1;112.4;0;0
95;19.9;112.4;0;0
95.9;20;112.3;0;0
102.8;20.5;112.2;0;0
107.9;21.1;112.1;0;0
104.4;21.9;112;0;0
102.2;22.8;111.9;0;0
99.4;23.6;111.8;0;0
92.4;24.2;111.8;0;0
83.2;24.7;111.7;0;0
76.2;25;111.6;0;0
74.9;25.2;111.5;0;0
72.9;25.2;111.4;0;0
70.8;25.1;111.3;0;0
69.5;24.8;111.2;0;0
65.5;24.5;111.1;0;0
61;24.1;111.1;0;0
58.5;23.7;111;0;0
56;23.3;110.9;0;0
54.1;23;110.8;0;0
53.5;22.8;110.7;0;0
52.7;22.7;110.6;0;0
52.9;22.8;110.5;0;0
54.6;22.9;110.5;0;0
55.6;23.2;110.4;0;0.1
56.7;23.6;110.3;0;0
59.1;24.2;110.2;0;0
60.6;24.8;110.1;0;0
61.5;25.3;110;0.3;0.4
62.4;25.5;109.9;1.3;1.5
62.2;25.5;109.9;2.7;3.3
61.4;24.9;109.8;4.6;5.8
60.7;23.9;109.7;6.9;9.1
59.7;22.7;109.6;9.3;12.8
58.7;21.5;109.5;11.6;16.7
58;20.5;109.4;13.7;20.5
56.1;19.8;109.3;15.4;23.9
53.9;19.7;109.3;16.7;26.7
52;20.1;109.2;17.5;28.7
49.4;20.9;109.1;18;30.3
46.6;22;109;18.5;31.8
44.3;23.2;108.9;19.1;33.2
43.2;24.2;108.8;19.5;34.3
43.6;24.9;108.7;19.7;34.7
45.6;25.1;108.6;19.4;34.3
49.8;24.9;108.6;19;33.3
52;24.5;108.5;18.4;32.2
49;24;108.4;18;31
47.4;23.5;108.3;17.4;29.5
48.3;23.2;108.2;16.4;27.3
51.6;23.1;108.1;15;24.4
53.8;23.3;108;13;20.7
56.8;23.5;107.9;10.6;16.4
62.1;23.9;107.8;8;11.9
66.6;24.2;107.7;5.3;7.7
70.1;24.5;107.6;3.1;4.2
72.7;24.6;107.6;1.4;1.9
74.3;24.7;107.5;0.4;0.6
75.7;24.6;107.4;0;0
77.8;24.5;107.3;0;0
81.1;24.3;107.2;0;0
84.8;24.1;107.1;0;0
88.1;23.9;107;0;0.1
92.3;23.8;106.9;0;0
95.8;23.6;106.8;0;0
96.9;23.6;106.7;0;0
96.3;23.6;106.6;0;0
94.1;23.8;106.6;0;0
90.6;24;106.5;0;0
87.8;24.3;106.4;0;0
85.7;24.5;106.3;0;0
84;24.6;106.2;0;0
82.6;24.4;106.1;0;0
82.7;23.9;106;0;0
85.9;23;105.9;0;0
95.3;21.9;105.8;0;0
103;21;105.7;0;0
