1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
60;24.8;130.1;18.9;25.4
59.7;25.2;127.6;18.8;25.9
58;24.9;129.6;18.6;25.7
57.8;25.8;128.8;18;24.8
62.2;25.5;129.2;17.2;23.5
61.1;26;127.4;16.2;20.9
62.9;25.7;131.9;14.4;18.7
66.5;25.3;131;13.1;16.1
70.9;25.4;128.4;11.3;13.4
75.3;24;127.3;9.3;10.8
76.8;23.3;130.9;7.2;8.2
80;22.8;129.4;5;5.7
82.7;21.9;129.2;3;3.4
84.4;21.9;128.7;1.4;1.6
85.3;21.8;131.8;0.5;0.6
85.8;22;129.3;0.1;0.1
82.4;22.8;132;0;0
83.3;24.1;130.4;0;0
84.6;24.6;132.1;0;0
86.5;25.9;132.4;0;0
88.3;26.7;131.7;0;0
89.7;28.2;128.7;0;0
94.1;28.6;130.3;0;0
96.3;29.5;130.9;0;0
94.1;29.2;131.2;0;0
90.5;29.2;132.1;0;0
87.8;28.3;130.6;0;0
83.9;27.5;130.7;0;0
79.1;27.3;131.4;0;0
77.6;25.8;130.8;0;0
75.5;24.8;130.3;0;0
74.1;24.2;131.4;0;0
72.8;24.4;131;0;0
79.4;24.5;131.4;0;0
85.4;25.2;130.1;0;0
82.1;25;130.5;0;0
79.7;25.8;128.7;0;0
78.9;26.5;132.9;0;0
73.5;26.4;131.7;0;0
65.5;26.9;132.3;0;0
58.1;27;128.9;0;0
56;26.9;129.1;0;0
54;26.9;129.5;0;0
53;26.4;128.4;0;0
52.2;25.9;129.4;0;0
49.5;26.1;131.5;0;0
45.1;25.6;131;0;0
41.4;25.4;131;0;0
40.4;24.3;131.9;0;0
39.1;25;131.3;0;0
38;24.2;130.1;0;0
38.3;24.1;130.8;0;0
39.8;24.5;130.3;0;0
43.9;24.6;131;0;0
47.1;24.7;131.2;0;0
51.5;26.2;130.7;0;0
58.7;26.6;131;0;0
66;27.6;131.2;0;0
72;27.9;130.6;0;0
78.8;29.4;130.2;0.4;0.5
81.7;30.1;131.8;1.1;1.4
82.9;30;131.8;2.3;3
81.6;28.9;130.9;4.1;5.4
79.2;28.6;131.1;6.2;8.3
77.3;27.8;130.3;8.5;11.5
74.3;27.5;132.5;10.7;14.5
70.3;26.5;130.1;12.7;17.3
65.9;26.2;130.6;14.5;20.4
63;27;130.1;16.2;22.6
58.7;27.4;128.6;17.6;24.5
55.7;28.3;131.3;18.6;25.4
53.9;28.9;131.4;19.2;26.5
51.8;30.2;131;20.3;27.2
50.9;30.9;132;20.4;27.9
50.1;31.7;131.6;20.7;27.8
48.2;31.7;131.6;20.9;27.2
48.5;31.7;130.3;19.9;26.4
48.7;32;132.2;19.8;25.1
48.8;32.6;132;18.7;23.4
52.4;32.3;133.7;17.5;20.9
55.8;32.2;133.6;15.1;18.6
59.2;32.7;130.8;13.1;15.3
63.1;31.8;131.7;10.3;11.7
67.3;32;131.7;7.4;8.4
70.8;32.1;131.2;4.5;5.1
74;31.9;132.1;2.3;2.5
75.8;32.2;132;0.9;0.9
75.6;31.7;132;0.2;0.2
76;31.2;131.9;0;0
77.1;30.8;129.8;0;0
79;31.7;131.5;0;0
81.3;31.7;131.9;0;0
84.2;31.6;132.5;0;0
88.7;31.2;133.6;0;0
94.9;31.2;131.4;0;0
93.1;30.8;133;0;0
93.4;29.9;132.1;0;0
90.2;29.9;132.5;0;0
85.7;29.4;131.5;0;0
80.7;29.1;131.6;0;0
79;28.5;132;0;0
76.1;27.6;129.9;0;0
73.7;27.1;133.2;0;0
71.7;26.2;133.2;0;0
71.9;26.1;132.3;0;0
77.8;25.4;132.4;0;0
83.4;24.9;134.9;0;0
82.5;24.9;132.2;0;0
81.1;24.6;132.1;0;0
80.1;25.5;134;0;0
74.9;26.1;131.8;0;0
65;27.4;132.4;0;0
55.7;27.9;132.7;0;0
54;28.5;132.5;0;0
52.3;29.3;130.9;0;0
49.8;29.4;131.5;0;0
49.9;28.4;132.2;0;0
46.9;28;133.3;0;0
44.9;26.1;132.2;0;0
43.1;24.4;133.2;0;0
42.5;23.3;131.9;0;0
40.8;22.6;132.3;0;0
41.1;22.2;132.7;0;0
41.2;21.9;132.4;0;0
41.9;22.2;132.6;0;0
45.5;22.4;131.5;0;0
50.2;22.8;135.4;0;0
54;22.5;131.6;0;0
61.8;23.1;134.6;0;0
69.8;22.6;131.6;0;0
76.4;22.8;133.7;0.1;0.1
84.7;22;133.5;0.6;0.4
87.9;21.5;131.3;1.7;1.2
90.7;21;133.7;3.5;2.5
89.4;20.2;132;6;4.3
84.5;19.1;133.3;8.5;6.8
85.9;18.1;134.6;10.9;9.5
81.9;17.3;132;12.6;11.9
79.9;16.5;134.3;14.1;14.7
76.6;16;133.1;14.7;17.2
72.8;15.4;132.8;15.6;19.3
72.7;15.4;134.4;15.8;22.2
71.3;15.5;132.4;15.4;22.7
72.4;15.5;133.7;14.8;23.8
72.9;15.3;133.3;13.9;24.1
74.6;15.5;133.4;13.4;23.3
76.1;15.1;133.3;12.5;22.5
78.1;14.9;134.3;11.8;21.4
80.6;14.9;131.6;11;20
80.4;14.6;134.3;10.3;18
79.9;13.9;132.4;9.5;16.4
82;14;134;8.9;14.5
86.7;13.4;133.4;8.1;12.3
86.5;13.1;133.9;6.9;9.6
85.2;12.5;131.8;5.6;7.6
88.3;12.4;133.4;4.1;5.1
89.8;11.9;133.6;2.6;3
90.8;11.9;135.6;1.3;1.4
91.5;11.7;132.4;0.5;0.5
92.8;11.5;134;0.1;0.1
92.7;11.5;134;0;0
93;11.3;133.5;0;0
95.6;11.1;134.4;0;0
98.8;10.8;134.3;0;0
101.8;10.7;133.7;0;0
106.5;10.4;131.6;0;0
113.2;10.3;136.7;0;0
110.9;10;134.3;0;0
109.8;9.9;133.2;0;0
107.8;9.8;134.5;0;0
102.2;9.8;135.4;0;0
97.7;10.2;131.3;0;0
93.4;10.5;134.8;0;0
89.8;10.6;133.9;0;0
88;10.9;134.1;0;0
84.2;10.8;132.9;0;0
83;10.9;133.4;0;0
89.3;10.6;134.3;0;0
95.8;10.5;132.4;0;0
95.8;10.4;134.4;0;0
94.2;10.2;133.8;0;0
93.5;10.1;133.5;0;0
87.7;10.2;136.3;0;0
80.2;10.3;134.8;0;0
73;10.3;136.1;0;0
69.6;10.5;132.9;0;0
69.5;10.6;133.4;0;0
67.2;10.6;132.7;0;0
66.9;10.3;133.9;0;0
63.2;10;132.3;0;0
59.3;9.8;134.1;0;0
55.7;9.5;134.6;0;0
54;9.2;134.6;0;0
52.5;9;135.3;0;0
51.2;8.9;134.5;0;0
51.8;9;135;0;0
52.2;9;135;0;0
56.9;8.8;134.5;0;0
62.2;9;133.2;0;0
64.9;8.8;132.6;0;0
72.1;8.7;134.8;0;0
79.5;8.7;135;0;0
87.3;8.4;133;0;0
94.3;8.4;134.9;0.5;0.5
97.9;8.2;133.3;1.6;1.4
98.8;8.4;135.1;3.4;3
95.6;8.4;134.7;6;5
91.4;8.5;133.9;9.1;7.5
87.5;8.7;137.2;12.2;9.9
83.9;8.9;134.4;14.9;12.3
80.6;9.2;133.2;17.4;14.2
76.8;9.6;133.1;19.5;16.1
73.3;10;135.4;20.9;17.7
70.7;10.1;133.1;22.4;19.6
67.5;10.7;133.6;23.1;20.6
64.9;11;134.9;24;22.1
63.4;11;134.8;24.4;23.3
63.5;11.2;132.5;24.1;24.9
60.9;11.4;135.8;24;25.3
59.4;11.3;134.1;23.5;26.7
61.4;11.3;134.6;23;27.2
57.8;11;133.9;22;27.7
55.7;11;136.2;21.1;27.1
56.8;11.2;134.2;19.4;27.1
59.2;11.6;135.8;17.1;24.8
61.8;11.9;136.3;14.3;21.6
64.5;12.6;133.6;11.2;17.7
70.4;13.4;136;8;13.1
75.9;13.9;134.5;4.9;8.3
79;14.7;136.6;2.4;4.1
79.9;15.2;135.4;0.9;1.6
80.6;15.4;135.6;0.2;0.4
82.9;15.6;133.9;0;0
82.7;15.8;133.2;0;0
83.9;16.1;138.3;0;0
88.7;16;134.4;0;0
91;16;135;0;0
93.1;15.9;135.4;0;0
94.5;15.8;135.6;0;0
96.5;16;138.6;0;0
93.3;16.5;135.8;0;0
92.3;16.3;137.4;0;0
87.9;16.6;137.5;0;0
82.3;17.3;134;0;0
80.2;17.7;136.7;0;0
75.8;18.7;134.8;0;0
72.5;19.1;134.7;0;0
69.7;19.6;136.3;0;0
70.5;20.1;136.2;0;0
74.9;20.4;136.4;0;0
83;20.3;138.2;0;0
81;20.9;134.9;0;0
79.3;21;132.9;0;0
76.8;20.6;133.8;0;0
72;20.5;138;0;0
63.1;20.4;133.8;0;0
56.6;20.2;138;0;0
54.8;20;135.8;0;0
53.4;19.9;134.3;0;0
49.9;19.7;140.1;0;0
49.3;19.6;136.8;0;0
46.3;20.1;136.9;0;0
39.5;19.9;137.5;0;0
36.4;20.1;135.1;0;0
33.1;20.2;136.2;0;0
29.9;21.1;135;0;0
27.7;21.5;133.1;0;0
26.2;22.5;133.5;0;0
25.1;23.7;137.2;0;0
25.3;24.6;135.5;0;0
26.2;25.4;137.5;0;0
27.1;25.6;136.6;0;0
29.4;25.5;137.6;0;0
32.3;25.7;134;0;0
34.6;25;138.6;0;0
38;24;137.7;0.4;0.5
38.7;23.9;136.7;1.2;1.5
37.7;23;134.9;2.6;3.2
37.5;23.3;136.8;4.5;5.6
35.5;23.9;134.8;7.1;8.5
33.4;24.1;136;9.9;11.6
30.7;24.9;137.4;12.8;14.3
28.1;26;135;15.2;17.4
23.7;26.7;136.2;17.5;19.8
19.4;27.5;137.1;19.7;22.6
15.6;28.5;138.1;21.6;24.2
11.9;28.8;137.1;23.1;25.8
9.6;29.2;134.7;24.4;27.5
9.2;28.8;136.7;24.9;27.2
9.8;29.3;137.6;25.5;28.6
11.3;28.6;136.7;25.1;28.5
14.6;29.3;136.5;24.7;28.6
17.4;28.9;138.6;23.5;27.9
15.8;28.6;136.7;22.5;26.4
14.1;28.7;137.4;20.5;24.7
15.3;29.3;134.4;18.9;22.6
18.5;30;137.5;16.1;20
21.5;30.5;137.6;13.2;16.6
22.9;30.8;135.6;10.2;13.1
27.7;31.8;136.2;7.1;9.1
32.5;32.3;138.5;4.3;5.6
34.5;32;137.1;2.1;2.8
36.5;31.3;139;0.8;1.1
38.5;30.6;135.6;0.2;0.3
39.6;28.8;138.8;0;0
42.6;27.1;135.6;0;0
46.3;26.1;137.3;0;0
51.8;24.6;138.3;0;0
55.4;24.6;139.2;0;0
59.2;23.9;136.4;0;0
64.1;23.4;136.7;0;0
64.4;24.1;139.6;0;0
63.6;24;133.6;0;0
61.4;24.6;138.1;0;0
58.1;25.2;139.3;0;0
54.5;26.6;137.1;0;0
51.5;27;134.6;0;0
48.3;27.5;137.6;0;0
46.4;27.7;138;0;0
45.5;28.1;139.4;0;0
47.7;27.9;138.8;0;0
54.3;26.8;135.7;0;0
63;26;137.3;0;0
64;25.3;137.1;0;0
62.2;24.4;136.5;0;0
61.9;24;137.4;0;0
58.1;23.6;135.8;0;0
51.4;23.4;136.5;0;0
43.6;23.8;138.9;0;0
41.6;24;140.3;0;0
39.2;24.2;136.6;0;0
37.1;23.7;138.2;0;0
35.5;23.7;140.1;0;0
32.5;23;137.8;0;0
27.4;22.8;137;0;0
24.5;22;138.5;0;0
21.7;21.5;139;0;0
19.1;21.4;136.9;0;0
17.8;21;135;0;0
16.5;20.7;136.6;0;0
15.8;21;138.5;0;0
16.4;20.9;139.5;0;0
16.9;20.2;137.5;0;0
17.9;19.8;138;0;0
20.1;18.7;137.5;0;0
21.9;17.8;136.8;0;0
23.4;16.7;139;0;0.1
23.8;15.4;137.2;0.4;0.8
24.3;15;138;1;2.4
22.9;14.5;139.8;2.1;4.9
20.3;15;138.8;3.6;8.5
17.4;15.2;136.1;5.5;12.9
14.7;15.8;135.7;7.4;16.6
12.7;16.7;139;9.1;20.3
11;17.3;139.8;10.8;23
9.7;17.8;141.4;12.2;24.7
9.6;18.4;137.4;13.3;25.9
10;18.7;139.9;14;26.7
10.5;18.1;139.1;14.8;27.5
11.8;18;140.9;15.5;27.4
13.7;17.1;138.5;15.7;27.6
16.3;16.5;138.5;15.8;26.9
19.6;16;137.3;15.6;26.6
23.8;15.1;139.6;15.4;26
26.9;14.5;137.8;15;25.5
24.3;14;140.3;13.9;24.4
21.4;13.2;137.8;13.4;22.5
20.9;12.9;139.5;11.9;21.2
23;13;139.7;11;18.5
24.5;13;137.5;9;15.8
25.7;13.1;135.3;7;12.4
29.3;13.1;139.2;5.2;8.7
32.7;13.4;139.4;3.2;5.4
34.3;13.4;138.2;1.6;2.8
36.9;13.4;138.8;0.7;1.1
37.7;13.5;139;0.2;0.3
38.1;13.1;137.5;0;0
40.1;12.4;140.2;0;0
43.6;12.2;137;0;0
49.3;11.9;139;0;0
53.3;11.9;137.9;0;0
58.6;11.4;137.1;0;0
63.4;11.3;139.8;0;0
68.2;11.1;139;0;0
68.1;11;140.2;0;0
68.8;10.8;137.2;0;0
66.9;10.9;137;0;0
65.7;10.8;139.1;0;0
64.6;10.9;139.3;0;0
62.3;10.9;140.3;0;0
61.3;10.5;139.8;0;0
61;10.4;138;0;0
60.4;10;138.7;0;0
67.1;9.7;138.2;0;0
75.7;9.4;136.1;0;0
74.3;9.2;138.8;0;0
73;8.8;140.3;0;0
72.4;8.8;140.3;0;0
66.9;8.6;140;0;0
62.1;8.7;140.4;0;0
54.6;8.6;136;0;0
52.3;9;140;0;0
52.5;9.1;139.3;0;0
49.7;9.2;139;0;0
48.1;9.3;139;0;0
45.4;9.4;138.5;0;0
40.4;9.5;139.4;0;0
37.2;9.5;136.6;0;0
35.2;9.7;139;0;0
32.9;9.9;140.2;0;0
33.1;10;141;0;0
33.5;10.2;139.8;0;0
34.8;10.8;135.5;0;0
39.3;11.1;137.1;0;0.1
44.4;11.4;138.8;0;0.1
48.5;11.6;140;0;0
56.2;11.5;137.9;0;0
65;11.6;137.5;0;0
72.2;11.8;137.1;0.1;0.2
76.3;11.6;137.1;0.8;1.4
80.1;11.7;138.9;1.9;3.4
78.6;11.6;135.4;3.5;6
75.8;11.8;141;5.6;9.6
73.1;11.8;138.9;8;13
70;12.1;138.8;10.6;16.2
64.4;12.4;137.9;13;20.1
62.2;12.6;137.4;15.4;22.4
58.8;12.6;138.7;17.3;24.6
53.5;12.7;141.1;19.6;26.4
52.2;12.5;139.5;21.5;27.8
51.3;12.5;137;22.1;28.9
48.8;12.3;138.1;23.7;29.4
48.6;11.9;137.4;24.7;30.4
48.9;12.1;134.8;25.7;30.4
48.1;11.9;140.3;24.5;30.4
50.2;11.8;138.9;24;30
51.8;12.4;138.3;23;28.7
52.6;12.5;141.4;21.5;27.9
53.9;12.7;136.5;20.1;25.5
57.1;13.3;139.4;18;23.6
60.5;13.6;138.2;15.4;21.4
62.8;14.2;137.5;12.7;18.7
66;14.4;135.8;10.2;15
70;15;136.8;7.2;11.1
72.5;15.4;138.6;4.4;7.1
78.4;15.4;136.2;2.1;3.7
79.4;15.3;137;0.8;1.6
80.4;15.6;137.8;0.2;0.4
81.3;15.2;139.4;0;0
83;15.4;136.2;0;0
84.6;15.5;140.1;0;0
86;15.7;137.5;0;0
90.1;16.1;139.9;0;0
93.4;16.8;136.3;0;0
98.1;17.5;137.5;0;0
98.5;18.2;137.6;0;0
95.6;18.8;136;0;0
92.8;19.7;136.9;0;0
87;19.9;137.6;0;0
83.2;20.6;137.8;0;0
77.4;20.6;136.5;0;0
75.4;20.7;134.7;0;0
71.7;21;138.5;0;0
69.7;21.4;138;0;0
68.2;21.6;137.4;0;0
74.1;21.5;133.9;0;0
80.1;21.9;135.9;0;0
79.6;22.9;137.3;0;0
76.3;23.3;137.4;0;0
74.3;23.5;134.8;0;0
68.9;24.3;137.2;0;0
60.2;24.3;135.8;0;0
53.2;24.9;137;0;0
50.6;25.2;134.5;0;0
49.1;25;136.3;0;0
48.1;25.2;135.2;0;0
48;24.5;138.2;0;0
44.4;24.2;135.6;0;0
40.3;23.8;136;0;0
38.9;23.9;136.4;0;0
35.8;23.8;137;0;0
33.6;24.6;136.1;0;0
32.2;24.9;138.1;0;0
31.8;26.4;133.1;0;0
32.4;27.5;135.3;0;0
35.1;28.5;135.3;0;0
38.1;29.3;136.2;0;0
41.9;30.4;134.9;0;0
49.7;30.4;136.9;0;0
58.9;30.5;134.6;0;0
67;30.4;134.2;0.1;0.1
74.2;30.4;135;0.5;0.7
78.1;29.2;133.8;1.3;1.9
78.5;29.1;135.5;2.6;3.6
77.6;28.6;134.2;4.6;6
73.2;29.5;134.4;6.8;8.7
69.4;30.8;133;9.5;11.5
65.9;30.9;135.2;12.1;14.2
61.3;31.2;135.3;14.6;16.3
57.1;31.6;133.7;17.5;18.2
53.7;31.2;133.2;19;19.3
53.2;30.7;132.5;20.7;20.4
51.2;30.2;133.4;21.5;20.5
50.3;29.7;135.9;23;21.2
51;29.2;133.2;23.5;21.2
51.7;28.8;130.7;23.7;21.5
50.6;29;131.7;23.6;21.3
50.8;29.1;134.2;23.3;21.7
51.9;29.1;134.3;22.6;21
50.2;29.8;135.7;21.2;20.6
50.4;29.9;131;20.3;19.8
51.8;30.3;131.9;18.2;18.7
56;31;133.5;16;17
58.4;31.2;131.1;13.7;15.1
59.8;30.6;131.1;10.8;12.6
62.8;30.5;132.5;7.9;9.3
68.6;30.5;132.3;5.3;6.4
71.2;30.1;133.3;2.9;3.6
73;30.4;131.7;1.3;1.7
74.3;30.1;135.6;0.4;0.5
76.2;30;133;0;0
76.4;29.8;129.3;0;0
76.6;31.2;130.6;0;0
79.3;31.8;131.5;0;0
82.7;32.1;132.1;0;0
84.9;32.9;130.2;0;0
89.7;33;129.9;0;0
90.4;33.5;130.6;0;0
88.3;34.5;132.6;0;0
84.9;34.4;133.3;0;0
80.9;33.6;136.2;0;0
76.3;34.2;133.6;0;0
74.1;32.8;127.8;0;0
70.8;32.4;130.3;0;0
68.1;31.4;130;0;0
66.9;31.8;130.9;0;0
67.4;32.1;129.6;0;0
72.1;31.9;132;0;0
80.5;31.4;129.5;0;0
77.7;31.6;131.5;0;0
75.2;32.1;129.5;0;0
72.4;33;129.2;0;0
67.8;32.8;128.5;0;0
59.7;33.1;126.1;0;0
53.2;33.4;132;0;0
51.6;32.7;130.9;0;0
50.6;33.6;130.8;0;0
48.7;33.3;131.3;0;0
47.6;33.6;127.5;0;0
44.1;32.7;131;0;0
39.5;33.2;128.5;0;0
37.1;32.5;129.3;0;0
35.5;32.6;129.5;0;0
33.7;31.4;129.9;0;0
34.2;30.1;129.5;0;0
36.1;29.2;127.1;0;0
38.5;28.5;129.7;0;0
43.1;28.6;130.6;0;0
47.4;27.4;126.9;0;0
53.3;26.7;129.2;0;0
61.1;26.8;128.1;0;0
70.4;27;129.1;0;0
75.8;27.5;128.4;0.1;0.1
82.6;28.1;128.5;0.6;0.7
85.9;28.6;127.5;1.6;1.9
84.5;29.4;130.3;3.3;3.9
82.4;29.5;127.1;5.8;6.8
77.1;29.5;127.8;8.7;10
74.9;29;130.7;11.9;13.4
69.8;29.7;125.6;14.4;16.7
64.9;29.1;126.4;17.1;19.5
61;28.6;127.6;19.7;22.3
60.6;28.1;127.1;21.5;23.7
57.8;27.5;125.9;22.2;25.4
56.2;26.1;126.2;22.9;25.9
58.5;24.8;126.7;23.8;27.5
57.9;23.8;125.6;24.5;27.4
59.7;22.9;127.4;24.2;28.1
60.6;22.7;128.6;23.6;27.8
62.3;21.3;128.3;22.9;27.6
65.8;20.7;126.9;21.5;27
63.3;20;126.7;20.2;25.9
65.3;19.9;126.5;18.7;25
67.2;19.9;130.7;17;23.4
70.5;20.6;127.2;14.2;21.1
73.6;21;125.3;12;18.3
76;21.8;125.8;9.5;15.1
79.4;22.3;126.7;6.9;11.4
82.3;23.3;127.6;4.5;7.6
87.8;23;125.4;2.5;4.4
89.3;23.4;124.9;1.1;2
90.3;22;128.5;0.4;0.7
93.6;20.5;125.6;0;0
95.9;19.8;124.8;0;0
98.7;18.7;125.1;0;0
101.4;17.5;125.7;0;0
104.9;17.7;125.2;0;0
110.1;17.6;127.1;0;0
114.8;17.7;127.3;0;0
115.4;18.2;125.5;0;0
113;18.7;126.2;0;0
109.7;19;125.4;0;0
102.9;19.1;122.6;0;0
97.7;19.6;126;0;0
95.4;19.8;124.3;0;0
93;20.1;125.5;0;0
89.2;20;125.2;0;0
87;19.9;125.2;0;0
84.7;19.6;124.3;0;0
91.9;19.8;124.6;0;0
99;19.4;123.6;0;0
97.2;19.4;126.1;0;0
94.9;19.1;125;0;0
95.8;18.9;123.9;0;0
90.9;18.3;123.7;0;0
83.3;18.2;125.3;0;0
76.7;18.3;125.5;0;0
73.9;17.7;123.4;0;0
75.4;17.6;122.7;0;0
71.8;17.6;126.3;0;0
71.1;17.7;124.8;0;0
68.1;17.2;122.7;0;0
64.2;17.1;125.4;0;0
61.3;16.9;124.6;0;0
59.2;17.2;122.3;0;0
56.7;17.2;121.4;0;0
56.9;17;123.4;0;0
55.5;17.2;123;0;0
57.1;17.2;121.4;0;0
62.8;17.5;123.4;0;0
65.9;17.1;122.6;0;0
70.9;17.1;121.9;0;0
79.8;16.9;124.4;0;0
86.9;16.3;124.1;0;0
95.4;16;124.3;0.1;0.2
102.7;15.7;121.1;0.6;1
105.3;15.5;122.2;1.6;2.6
104.5;15.5;122.2;3;4.7
101.2;15.6;123.1;5.1;7.5
99;16.1;121;7.5;10.3
93.9;16.9;122.3;10;12.9
90.5;17.1;122;12.3;14.5
89.3;17.1;121.9;14.1;15.9
86.5;17.2;120.9;15.7;16.7
88;16.7;121.2;17.2;16.8
86.5;16.2;121.8;18.3;17.4
85;15.3;122.9;18.9;17.4
87.6;14.6;122.3;20.1;17.6
86.9;14;122;20.5;18.1
88;14;122;20.7;18.7
84.7;14.1;122;20.2;18.9
85.5;14.1;121.9;19.3;19.5
88;14.7;119.8;18.8;19.5
83.5;15.3;121.3;17.6;19.3
81.4;16.1;121.1;15.8;18.9
84.2;16.8;121.3;14.1;18.4
87;16.6;121.2;12.4;17.1
86.9;16.8;121.6;10.3;15.4
88.2;16.8;120.5;7.9;13.1
91.8;16.6;120.7;5.7;10
96.2;16.6;120.1;3.5;6.6
99.3;15.9;120;1.9;3.7
101.6;16;120.3;0.8;1.7
102.3;15.9;120.1;0.3;0.6
103;15.8;117;0;0
104.9;15.7;119.5;0;0
107.3;15.5;120.7;0;0
108.1;15.4;119.1;0;0
112;15.2;119.6;0;0
115;15.6;120.3;0;0
119.7;15.2;117.4;0;0
122.8;15.4;118.7;0;0
122.5;14.8;120.6;0;0
117;14.8;117.2;0;0
113.1;14.6;119.8;0;0
109.4;14.7;119.6;0;0
105.5;14.3;119.4;0;0
102.7;14.1;115.4;0;0
100.4;14.5;117.4;0;0
98;14.7;121.2;0;0
98.4;15.2;118;0;0
102.2;15.9;118.6;0;0
109.4;16.4;116.4;0;0
107.5;17.3;116.8;0;0
103.4;17.7;119.7;0;0
102.2;18.4;117.5;0;0
98;18.4;118.7;0;0
88.2;18.5;117.7;0;0
81.8;17.8;119.2;0;0
82.4;17.4;115.4;0;0
80.2;16.6;116.6;0;0
79.1;16.3;120.5;0;0
79;15.9;117.5;0;0
75.5;15.7;117;0;0
70.3;15.3;115.2;0;0
68.5;15.5;118.8;0;0
64.4;15.3;115.2;0;0
65.1;15.8;117.1;0;0
63.2;16;113.9;0;0
62.8;16.4;115.1;0;0
64.3;16.6;115.8;0;0
68;16.8;116.3;0;0
71.5;17.2;117.2;0;0
76.2;17.1;118.7;0;0
84.2;16.5;113.6;0;0
91.3;15.9;116.7;0;0
99;15.5;116.7;0.1;0.2
107.3;14.7;117.3;0.5;0.7
110;14.7;116.3;1.1;1.6
112.3;15;115.1;2.1;3.1
109.4;15.8;115.2;3.5;4.8
109.7;16.6;118.1;5.2;6.6
104.9;18.3;115.2;7;8.2
105.5;19.6;118.2;8.8;9.4
100.5;21.1;114.4;10.4;10.3
98.6;21.2;114.3;11.7;10.9
98.8;21.1;114.9;12.9;11.2
97.7;20.1;114.8;14.2;11.5
99.4;18.6;116.9;15.2;11.6
99.4;17.1;114.8;16;12.2
96.4;16.3;115.6;17.2;12.8
98;16;117.1;17.5;13.8
95;16.2;115.2;17.8;14.7
93.4;16.6;113.1;17.6;16.1
94;17.5;114.6;16.9;16.7
87.2;18.7;115.2;16.2;17.3
86.1;19.8;112.6;14.6;17.7
84.5;20.6;115.9;13.6;17.4
85.3;21.7;112.8;11.8;16.4
84.5;21.2;115.3;10.1;15.4
87.1;21.3;112.3;8.2;13
89.2;20.9;114.9;6;10.2
92.8;20.2;115.1;4;7.1
97.1;19.6;113.9;2.3;4.1
99.5;19.5;112.5;1.1;2
98.9;19.8;112.2;0.4;0.7
101.5;20.1;112.6;0;0
99.5;20.4;113.9;0;0
101.6;21;114.6;0;0
107.2;21.2;115.4;0;0
106.2;21.6;114.1;0;0
110.9;22.3;113.4;0;0
111.5;22.8;112.9;0;0
112.5;23.6;114.2;0;0
111.7;23.6;113;0;0
110.2;23.6;112.9;0;0
104.3;23;111.4;0;0
104.8;22;112.3;0;0
99.9;21.4;113.7;0;0
98.9;20.9;111;0;0
96;20;113;0;0
95.2;19.9;113.6;0;0
94.1;20.3;112.1;0;0
100.5;20.2;112.3;0;0
108.5;20.7;111.1;0;0
104.5;21.9;112;0;0
103.2;23.2;111.6;0;0
99.9;23.3;113.3;0;0
94.5;23.9;113.1;0;0
87;24.9;111.6;0;0
77.9;25.3;110.3;0;0
75;25.3;109.3;0;0
74.7;25;112.4;0;0
71.8;25.2;111.6;0;0
71.2;25.2;111.4;0;0
66.7;24.6;110.6;0;0
61.9;24.3;110.9;0;0
59.1;23.8;110.3;0;0
57.5;23.5;110;0;0
53.9;23.1;110.4;0;0
53;23.2;111.5;0;0
52.8;22.9;111.6;0;0
52.3;22.7;111.2;0;0
53.2;22.7;111.8;0;0
55.3;23;107.7;0.1;0.1
55.3;23.2;109.5;0;0
59.1;23.9;110.6;0;0
60.9;24.8;109.1;0;0
61.2;25.2;110.9;0.2;0.2
62;25.3;107.1;1;1.1
62;25.4;110.5;2.3;2.7
62;25.1;112.3;4.1;5
61;24.1;109.7;6.3;8.1
60.4;23.2;110.1;8.6;11.9
58.6;21.8;108.8;11.1;15.6
58.3;20.7;107.8;13.2;19.7
56.6;19.7;110.7;14.9;23
54.2;19.4;107.9;16.3;26
52.8;20.1;108.6;17.3;28.1
50.7;21.1;109;18.1;30
46.9;21.7;109.7;18.4;31.5
44.6;22.9;107.7;19.2;32.4
42.9;23.6;107.4;19.4;34.5
43.5;24.9;109.3;19.7;34.1
44.8;25.3;109.8;20;34.6
48.7;25.3;108.8;19;33.6
52;24.5;107.2;18.4;31.5
50.1;24;107.9;18.3;31.6
47.3;23.8;108.2;17.6;29.6
46.9;23.3;109.7;16.6;28.1
50.6;23;109.1;15.6;25.2
53.5;22.9;107.6;13.6;21.5
57.1;23.7;107.1;11.3;17.6
61.2;23.3;109.1;8.9;13
65.2;24.2;109.5;6;8.6
68.8;24.7;108;3.6;5
72.4;24.4;107.8;1.8;2.5
73.2;24.4;107.1;0.6;0.8
75.5;24.5;107.5;0;0
76.2;23.8;108.2;0;0
78.3;24;107.4;0;0
83.7;24.7;106.9;0;0
88.3;23.8;107.9;0;0.1
90.4;23.9;106.8;0;0
96;23.6;106.1;0;0
98;23.7;106.2;0;0
97.2;23.6;105.3;0;0
94.2;23.8;106.7;0;0
91.5;23.9;106.4;0;0
89.2;24.4;106.7;0;0
85.6;24.5;106.3;0;0
83.3;24.5;105.4;0;0
82.6;24.4;106.2;0;0
81.3;24.2;108.9;0;0
85;23.7;105.2;0;0
94;22.3;105.4;0;0
101.3;21.1;105.3;0;0
102.8;20;104.7;0;0
